代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159887,2025-03-05,1.216809,1.212658,0.004151,0.3423,温和多头排列,0.35
159887,2025-03-04,1.214775,1.211431,0.003344,0.276,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2025-03-03,1.215643,1.211546,0.004097,0.3382,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2025-02-28,1.216305,1.211509,0.004796,0.3959,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2025-02-27,1.216724,1.21131,0.005414,0.447,温和多头排列,0.35
159887,2025-02-26,1.215947,1.210535,0.005412,0.4471,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2025-02-25,1.217391,1.210738,0.006653,0.5495,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2025-02-24,1.220735,1.211677,0.009058,0.7476,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2025-02-21,1.222869,1.211891,0.010978,0.9059,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2025-02-20,1.223391,1.211242,0.012149,1.003,中等多头排列,0.7
159887,2025-02-19,1.221462,1.209421,0.012041,0.9956,中等多头排列,0.7
159887,2025-02-18,1.219182,1.207455,0.011727,0.9712,中等多头排列,0.7
159887,2025-02-17,1.215579,1.204932,0.010647,0.8836,中等多头排列,0.7
159887,2025-02-14,1.213138,1.203006,0.010132,0.8422,中等多头排列,0.7
159887,2025-02-13,1.210436,1.201007,0.009429,0.7851,中等多头排列,0.7
159887,2025-02-12,1.20797,1.199167,0.008803,0.7341,中等多头排列,0.7
159887,2025-02-11,1.205419,1.19734,0.008079,0.6747,温和多头排列,0.35
159887,2025-02-10,1.203677,1.195928,0.007749,0.6479,震荡排列,0.0
159887,2025-02-07,1.203437,1.195202,0.008235,0.689,震荡排列,0.0
159887,2025-02-06,1.203516,1.194578,0.008938,0.7482,温和多头排列,0.35
159887,2025-02-05,1.202701,1.193504,0.009197,0.7706,温和多头排列,0.35
159887,2025-01-27,1.201555,1.192265,0.00929,0.7792,中等多头排列,0.7
159887,2025-01-24,1.197293,1.189646,0.007647,0.6428,温和多头排列,0.35
159887,2025-01-23,1.195346,1.188177,0.007169,0.6034,温和多头排列,0.35
159887,2025-01-22,1.193227,1.186672,0.006555,0.5524,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2025-01-21,1.195814,1.187285,0.008529,0.7184,温和多头排列,0.35
159887,2025-01-20,1.195234,1.186348,0.008886,0.749,温和多头排列,0.35
159887,2025-01-17,1.194368,1.185256,0.009112,0.7688,温和多头排列,0.35
159887,2025-01-16,1.19298,1.183916,0.009064,0.7656,中等多头排列,0.7
159887,2025-01-15,1.190068,1.18191,0.008158,0.6902,温和多头排列,0.35
159887,2025-01-14,1.188443,1.180543,0.0079,0.6692,震荡排列,0.0
159887,2025-01-13,1.18816,1.179786,0.008374,0.7098,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2025-01-10,1.190917,1.180329,0.010588,0.897,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2025-01-09,1.191629,1.179795,0.011834,1.0031,温和多头排列,0.35
159887,2025-01-08,1.190834,1.178499,0.012335,1.0467,中等多头排列,0.7
159887,2025-01-07,1.188804,1.176619,0.012185,1.0356,温和多头排列,0.35
159887,2025-01-06,1.188041,1.175308,0.012733,1.0834,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2025-01-03,1.188958,1.174693,0.014265,1.2144,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2025-01-02,1.191678,1.174748,0.01693,1.4412,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-12-31,1.193801,1.174328,0.019473,1.6582,中等多头排列,0.7
159887,2024-12-30,1.191219,1.171634,0.019585,1.6716,强势多头排列,1.33
159887,2024-12-27,1.185259,1.167445,0.017814,1.5259,强势多头排列,1.21
159887,2024-12-26,1.180761,1.164041,0.01672,1.4364,强势多头排列,1.21
159887,2024-12-25,1.175445,1.160364,0.015081,1.2997,强势多头排列,1.33
159887,2024-12-24,1.168616,1.156153,0.012463,1.078,强势多头排列,1.21
159887,2024-12-23,1.163274,1.152805,0.010469,0.9081,中等多头排列,0.7
159887,2024-12-20,1.159687,1.15039,0.009297,0.8082,温和多头排列,0.35
159887,2024-12-19,1.159085,1.149381,0.009704,0.8443,温和多头排列,0.35
159887,2024-12-18,1.158373,1.148291,0.010082,0.878,中等多头排列,0.7
159887,2024-12-17,1.15535,1.146155,0.009195,0.8022,温和多头排列,0.35
159887,2024-12-16,1.154505,1.145047,0.009458,0.826,温和多头排列,0.35
159887,2024-12-13,1.153142,1.143691,0.009451,0.8264,震荡排列,0.0
159887,2024-12-12,1.15335,1.143026,0.010324,0.9032,中等多头排列,0.7
159887,2024-12-11,1.149595,1.140548,0.009047,0.7932,中等多头排列,0.7
159887,2024-12-10,1.14734,1.138832,0.008508,0.7471,中等多头排列,0.77
159887,2024-12-09,1.142674,1.136099,0.006575,0.5787,中等多头排列,0.7
159887,2024-12-06,1.139342,1.134107,0.005235,0.4616,中等多头排列,0.7
159887,2024-12-05,1.13595,1.132195,0.003755,0.3317,温和多头排列,0.35
159887,2024-12-04,1.134304,1.131171,0.003133,0.277,温和多头排列,0.35
159887,2024-12-03,1.131996,1.129904,0.002092,0.1851,EMA信号分化,0.0
159887,2024-12-02,1.129632,1.128697,0.000935,0.0828,震荡排列,0.0
159887,2024-11-29,1.129747,1.128672,0.001075,0.0952,震荡排列,0.0
159887,2024-11-28,1.128792,1.128166,0.000626,0.0555,震荡排列,0.0
159887,2024-11-27,1.128208,1.127859,0.000349,0.0309,震荡排列,0.0
159887,2024-11-26,1.127155,1.127368,-0.000213,-0.0189,震荡排列,0.0
159887,2024-11-25,1.128638,1.128038,0.0006,0.0532,震荡排列,0.0
159887,2024-11-22,1.131663,1.129321,0.002342,0.2074,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-11-21,1.135602,1.130866,0.004736,0.4188,震荡排列,0.0
159887,2024-11-20,1.135893,1.130616,0.005277,0.4667,震荡排列,0.0
159887,2024-11-19,1.135692,1.130105,0.005587,0.4944,温和多头排列,0.35
159887,2024-11-18,1.134545,1.129153,0.005392,0.4775,温和多头排列,0.35
159887,2024-11-15,1.132462,1.127806,0.004656,0.4128,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-11-14,1.134,1.12811,0.00589,0.5221,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-11-13,1.135273,1.128199,0.007074,0.627,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-11-12,1.137323,1.128535,0.008788,0.7787,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-11-11,1.140291,1.129138,0.011153,0.9877,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-11-08,1.142162,1.129069,0.013093,1.1596,温和多头排列,0.35
159887,2024-11-07,1.141464,1.127714,0.01375,1.2193,中等多头排列,0.7
159887,2024-11-06,1.138275,1.125211,0.013064,1.161,震荡排列,0.0
159887,2024-11-05,1.138144,1.124108,0.014036,1.2486,中等多头排列,0.7
159887,2024-11-04,1.136533,1.122277,0.014256,1.2703,震荡排列,0.0
159887,2024-11-01,1.136449,1.121099,0.01535,1.3692,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-10-31,1.137439,1.120307,0.017132,1.5292,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-10-30,1.141155,1.120571,0.020584,1.8369,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-10-29,1.144456,1.120377,0.024079,2.1492,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-10-28,1.145994,1.119127,0.026867,2.4007,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-10-25,1.147629,1.117697,0.029932,2.678,EMA信号分化,0.0
159887,2024-10-24,1.147198,1.115113,0.032085,2.8773,强势多头排列,1.1
159887,2024-10-23,1.145962,1.112002,0.03396,3.054,强势多头排列,1.21
159887,2024-10-22,1.143955,1.108402,0.035553,3.2076,强势多头排列,1.1
159887,2024-10-21,1.14231,1.104835,0.037475,3.3919,强势多头排列,1.21
159887,2024-10-18,1.140003,1.100821,0.039182,3.5593,强势多头排列,1.33
159887,2024-10-17,1.134185,1.095127,0.039058,3.5665,强势多头排列,1.33
159887,2024-10-16,1.128582,1.089537,0.039045,3.5836,强势多头排列,1.33
159887,2024-10-15,1.119234,1.0823,0.036934,3.4125,强势多头排列,1.33
159887,2024-10-14,1.112731,1.076484,0.036247,3.3672,强势多头排列,1.33
159887,2024-10-11,1.1005,1.068203,0.032297,3.0235,强势多头排列,1.33
159887,2024-10-10,1.093682,1.062619,0.031063,2.9232,强势多头排列,1.33
159887,2024-10-09,1.083078,1.055469,0.027609,2.6158,强势多头排列,1.33
159887,2024-10-08,1.077638,1.050866,0.026772,2.5476,强势多头排列,1.33
159887,2024-09-30,1.058663,1.040376,0.018287,1.7577,强势多头排列,1.33
159887,2024-09-27,1.040238,1.030806,0.009432,0.915,强势多头排列,1.33
159887,2024-09-26,1.028281,1.02479,0.003491,0.3407,强势多头排列,1.33
159887,2024-09-25,1.013787,1.018134,-0.004347,-0.427,价格强于EMA12但EMA12弱于EMA26,0.0
159887,2024-09-24,1.003748,1.014064,-0.010316,-1.0173,价格强于EMA12但EMA12弱于EMA26,0.0
159887,2024-09-23,0.995703,1.011349,-0.015646,-1.547,价格强于EMA12但EMA12弱于EMA26,0.0
159887,2024-09-20,0.99383,1.011777,-0.017947,-1.7738,中等空头排列,-0.7
159887,2024-09-19,0.994527,1.013519,-0.018992,-1.8739,强势空头排列,-1.1
159887,2024-09-18,0.996804,1.016041,-0.019237,-1.8933,强势空头排列,-1.1
159887,2024-09-13,0.999496,1.018764,-0.019268,-1.8913,强势空头排列,-1.33
159887,2024-09-12,1.004495,1.022505,-0.01801,-1.7614,强势空头排列,-1.33
159887,2024-09-11,1.01004,1.026386,-0.016346,-1.5926,强势空头排列,-1.33
159887,2024-09-10,1.01732,1.030897,-0.013577,-1.317,强势空头排列,-1.21
159887,2024-09-09,1.022105,1.034089,-0.011984,-1.1589,强势空头排列,-1.33
159887,2024-09-06,1.028852,1.038016,-0.009164,-0.8828,强势空头排列,-1.21
159887,2024-09-05,1.033734,1.040897,-0.007163,-0.6882,强势空头排列,-1.21
159887,2024-09-04,1.039685,1.044089,-0.004404,-0.4218,强势空头排列,-1.33
159887,2024-09-03,1.046537,1.047456,-0.000919,-0.0877,震荡排列,0.0
159887,2024-09-02,1.053908,1.050772,0.003136,0.2984,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-08-30,1.059527,1.052994,0.006533,0.6204,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-08-29,1.065078,1.054913,0.010165,0.9636,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-08-28,1.068547,1.055627,0.01292,1.2239,中等多头排列,0.7
159887,2024-08-27,1.067009,1.053917,0.013092,1.2422,强势多头排列,1.21
159887,2024-08-26,1.063011,1.05111,0.011901,1.1322,强势多头排列,1.21
159887,2024-08-23,1.059013,1.048399,0.010614,1.0124,强势多头排列,1.21
159887,2024-08-22,1.054652,1.045631,0.009021,0.8627,强势多头排列,1.21
159887,2024-08-21,1.050407,1.043041,0.007366,0.7062,中等多头排列,0.7
159887,2024-08-20,1.047026,1.040964,0.006062,0.5823,强势多头排列,1.21
159887,2024-08-19,1.041577,1.038082,0.003495,0.3367,强势多头排列,1.21
159887,2024-08-16,1.035863,1.035288,0.000575,0.0555,震荡排列,0.0
159887,2024-08-15,1.032566,1.033791,-0.001225,-0.1185,震荡排列,0.0
159887,2024-08-14,1.030305,1.032894,-0.002589,-0.2507,震荡排列,0.0
159887,2024-08-13,1.030542,1.033206,-0.002664,-0.2578,温和空头排列,-0.35
159887,2024-08-12,1.031005,1.033622,-0.002617,-0.2532,温和空头排列,-0.35
159887,2024-08-09,1.032096,1.034312,-0.002216,-0.2142,EMA信号分化,0.0
159887,2024-08-08,1.033023,1.034897,-0.001874,-0.1811,EMA信号分化,0.0
159887,2024-08-07,1.035027,1.035929,-0.000902,-0.0871,震荡排列,0.0
159887,2024-08-06,1.037941,1.037283,0.000658,0.0634,震荡排列,0.0
159887,2024-08-05,1.041385,1.038746,0.002639,0.2541,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-08-02,1.043637,1.039526,0.004111,0.3955,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-08-01,1.044843,1.039728,0.005115,0.492,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-07-31,1.045724,1.039706,0.006018,0.5788,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-07-30,1.046946,1.039762,0.007184,0.6909,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-07-29,1.047664,1.039503,0.008161,0.7851,震荡排列,0.0
159887,2024-07-26,1.047966,1.038984,0.008982,0.8645,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-07-25,1.050869,1.039542,0.011327,1.0896,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-07-24,1.051573,1.038946,0.012627,1.2154,中等多头排列,0.7
159887,2024-07-23,1.050768,1.037581,0.013187,1.2709,中等多头排列,0.7
159887,2024-07-22,1.049453,1.035948,0.013505,1.3036,震荡排列,0.0
159887,2024-07-19,1.049717,1.034984,0.014733,1.4235,中等多头排列,0.7
159887,2024-07-18,1.046939,1.032583,0.014356,1.3903,强势多头排列,1.1
159887,2024-07-17,1.043655,1.029989,0.013666,1.3268,强势多头排列,1.21
159887,2024-07-16,1.03941,1.027028,0.012382,1.2056,强势多头排列,1.1
159887,2024-07-15,1.035667,1.024391,0.011276,1.1008,强势多头排列,1.21
159887,2024-07-12,1.030333,1.021142,0.009191,0.9001,强势多头排列,1.21
159887,2024-07-11,1.026394,1.018673,0.007721,0.7579,温和多头排列,0.35
159887,2024-07-10,1.025375,1.017607,0.007768,0.7634,中等多头排列,0.7
159887,2024-07-09,1.023261,1.016056,0.007205,0.7091,中等多头排列,0.7
159887,2024-07-08,1.02149,1.0147,0.00679,0.6692,温和多头排列,0.35
159887,2024-07-05,1.021034,1.013956,0.007078,0.6981,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-07-04,1.021949,1.013792,0.008157,0.8046,中等多头排列,0.7
159887,2024-07-03,1.018667,1.011696,0.006971,0.689,中等多头排列,0.7
159887,2024-07-02,1.015152,1.009592,0.00556,0.5507,强势多头排列,1.21
159887,2024-07-01,1.008998,1.006439,0.002559,0.2543,中等多头排列,0.77
159887,2024-06-28,1.004998,1.004474,0.000524,0.0522,震荡排列,0.0
159887,2024-06-27,1.002452,1.003312,-0.00086,-0.0857,震荡排列,0.0
159887,2024-06-26,0.999988,1.002297,-0.002309,-0.2304,价格强于EMA12但EMA12弱于EMA26,0.0
159887,2024-06-25,0.999259,1.002161,-0.002902,-0.2896,价格强于EMA12但EMA12弱于EMA26,0.0
159887,2024-06-24,0.998761,1.002173,-0.003412,-0.3405,震荡排列,0.0
159887,2024-06-21,0.999081,1.002587,-0.003506,-0.3497,温和空头排列,-0.35
159887,2024-06-20,0.999641,1.003114,-0.003473,-0.3462,温和空头排列,-0.35
159887,2024-06-19,1.000303,1.003683,-0.00338,-0.3368,震荡排列,0.0
159887,2024-06-18,1.000176,1.003898,-0.003722,-0.3708,温和空头排列,-0.35
159887,2024-06-17,1.002208,1.00509,-0.002882,-0.2867,中等空头排列,-0.7
159887,2024-06-14,1.005155,1.006617,-0.001462,-0.1452,震荡排列,0.0
159887,2024-06-13,1.006638,1.007387,-0.000749,-0.0744,震荡排列,0.0
159887,2024-06-12,1.010572,1.009177,0.001395,0.1382,震荡排列,0.0
159887,2024-06-11,1.013948,1.010552,0.003396,0.3361,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-06-07,1.01703,1.011636,0.005394,0.5332,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-06-06,1.017581,1.011447,0.006134,0.6065,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-06-05,1.019505,1.011802,0.007703,0.7613,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-06-04,1.021778,1.012187,0.009591,0.9476,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-06-03,1.022465,1.011722,0.010743,1.0619,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-05-31,1.024732,1.011859,0.012873,1.2722,震荡排列,0.0
159887,2024-05-30,1.025047,1.010968,0.014079,1.3926,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-05-29,1.026146,1.010325,0.015821,1.5659,震荡排列,0.0
159887,2024-05-28,1.025991,1.008991,0.017,1.6849,中等多头排列,0.7
159887,2024-05-27,1.024171,1.006831,0.01734,1.7222,强势多头排列,1.1
159887,2024-05-24,1.021293,1.004177,0.017116,1.7045,中等多头排列,0.7
159887,2024-05-23,1.020437,1.002431,0.018006,1.7962,强势多头排列,1.1
159887,2024-05-22,1.017971,0.999906,0.018065,1.8067,强势多头排列,1.33
159887,2024-05-21,1.013784,0.996618,0.017166,1.7224,强势多头排列,1.33
159887,2024-05-20,1.009381,0.993308,0.016073,1.6181,强势多头排列,1.21
159887,2024-05-17,1.005632,0.990372,0.01526,1.5408,强势多头排列,1.33
159887,2024-05-16,1.000474,0.986882,0.013592,1.3773,强势多头排列,1.21
159887,2024-05-15,0.99656,0.984073,0.012487,1.2689,中等多头排列,0.7
159887,2024-05-14,0.995207,0.982479,0.012728,1.2955,中等多头排列,0.7
159887,2024-05-13,0.993245,0.980597,0.012648,1.2898,强势多头排列,1.1
159887,2024-05-10,0.990017,0.978165,0.011852,1.2117,中等多头排列,0.7
159887,2024-05-09,0.987293,0.976018,0.011275,1.1552,中等多头排列,0.7
159887,2024-05-08,0.985891,0.974499,0.011392,1.169,中等多头排列,0.7
159887,2024-05-07,0.984781,0.973099,0.011682,1.2005,中等多头排列,0.7
159887,2024-05-06,0.983468,0.971587,0.011881,1.2228,中等多头排列,0.7
159887,2024-04-30,0.981553,0.969794,0.011759,1.2125,中等多头排列,0.7
159887,2024-04-29,0.979108,0.967778,0.01133,1.1707,中等多头排列,0.7
159887,2024-04-26,0.977128,0.966,0.011128,1.152,EMA信号分化,0.0
159887,2024-04-25,0.976788,0.96496,0.011828,1.2258,中等多头排列,0.7
159887,2024-04-24,0.97384,0.962717,0.011123,1.1554,温和多头排列,0.35
159887,2024-04-23,0.973084,0.961494,0.01159,1.2054,中等多头排列,0.7
159887,2024-04-22,0.971281,0.959774,0.011507,1.1989,中等多头排列,0.7
159887,2024-04-19,0.968968,0.957836,0.011132,1.1622,强势多头排列,1.21
159887,2024-04-18,0.964781,0.955102,0.009679,1.0134,强势多头排列,1.21
159887,2024-04-17,0.95965,0.952071,0.007579,0.7961,强势多头排列,1.21
159887,2024-04-16,0.955586,0.949676,0.00591,0.6223,中等多头排列,0.7
159887,2024-04-15,0.953693,0.94837,0.005323,0.5613,中等多头排列,0.7
159887,2024-04-12,0.951455,0.94696,0.004495,0.4747,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-04-11,0.952084,0.946877,0.005207,0.5499,震荡排列,0.0
159887,2024-04-10,0.951917,0.946387,0.00553,0.5843,震荡排列,0.0
159887,2024-04-09,0.95172,0.945858,0.005862,0.6198,温和多头排列,0.35
159887,2024-04-08,0.951306,0.945207,0.006099,0.6453,温和多头排列,0.35
159887,2024-04-03,0.949907,0.944103,0.005804,0.6148,温和多头排列,0.35
159887,2024-04-02,0.949344,0.943391,0.005953,0.631,温和多头排列,0.35
159887,2024-04-01,0.948134,0.942383,0.005751,0.6103,温和多头排列,0.35
159887,2024-03-29,0.946704,0.941293,0.005411,0.5748,震荡排列,0.0
159887,2024-03-28,0.94665,0.940837,0.005813,0.6179,温和多头排列,0.35
159887,2024-03-27,0.946041,0.940104,0.005937,0.6315,中等多头排列,0.7
159887,2024-03-26,0.94314,0.938352,0.004788,0.5103,中等多头排列,0.7
159887,2024-03-25,0.94062,0.93686,0.00376,0.4013,温和多头排列,0.35
159887,2024-03-22,0.940187,0.936369,0.003818,0.4077,震荡排列,0.0
159887,2024-03-21,0.940403,0.936159,0.004244,0.4533,温和多头排列,0.35
159887,2024-03-20,0.939749,0.935531,0.004218,0.4509,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-03-19,0.94043,0.935494,0.004936,0.5276,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-03-18,0.942326,0.935933,0.006393,0.6831,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-03-15,0.943295,0.935848,0.007447,0.7957,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-03-14,0.944076,0.935596,0.00848,0.9064,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-03-13,0.94609,0.935803,0.010287,1.0993,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-03-12,0.948288,0.935948,0.01234,1.3184,价格弱于EMA12但EMA12强于EMA26,0.0
159887,2024-03-11,0.949249,0.935383,0.013866,1.4824,震荡排列,0.0
159887,2024-03-08,0.949113,0.934214,0.014899,1.5948,EMA信号分化,0.0
