代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
513360,2025-01-02,0.515141,0.521203,-0.006062,-1.1631
513360,2024-12-31,0.518076,0.522979,-0.004903,-0.9375
513360,2024-12-30,0.520817,0.524577,-0.00376,-0.7168
513360,2024-12-27,0.522783,0.525744,-0.002961,-0.5632
513360,2024-12-26,0.52438,0.526683,-0.002303,-0.4373
513360,2024-12-25,0.52645,0.527778,-0.001328,-0.2516
513360,2024-12-24,0.529077,0.52904,3.7e-05,0.007
513360,2024-12-23,0.530909,0.529843,0.001066,0.2012
513360,2024-12-20,0.533802,0.531031,0.002771,0.5218
513360,2024-12-19,0.534493,0.531113,0.00338,0.6364
513360,2024-12-18,0.534946,0.531042,0.003904,0.7352
513360,2024-12-17,0.535482,0.530966,0.004516,0.8505
513360,2024-12-16,0.537751,0.531603,0.006148,1.1565
513360,2024-12-13,0.537524,0.531011,0.006513,1.2265
513360,2024-12-12,0.537801,0.530612,0.007189,1.3549
513360,2024-12-11,0.535401,0.528981,0.00642,1.2137
513360,2024-12-10,0.533292,0.527539,0.005753,1.0905
513360,2024-12-09,0.530618,0.525903,0.004715,0.8966
513360,2024-12-06,0.528185,0.524455,0.00373,0.7112
513360,2024-12-05,0.524582,0.522571,0.002011,0.3848
513360,2024-12-04,0.522506,0.521497,0.001009,0.1935
513360,2024-12-03,0.521144,0.520817,0.000327,0.0628
513360,2024-12-02,0.519534,0.520082,-0.000548,-0.1054
513360,2024-11-29,0.518903,0.519848,-0.000945,-0.1818
513360,2024-11-28,0.518704,0.519836,-0.001132,-0.2178
513360,2024-11-27,0.519923,0.520463,-0.00054,-0.1038
513360,2024-11-26,0.520636,0.52082,-0.000184,-0.0353
513360,2024-11-25,0.523116,0.521926,0.00119,0.228
513360,2024-11-22,0.525137,0.52272,0.002417,0.4624
513360,2024-11-21,0.52898,0.524218,0.004762,0.9084
513360,2024-11-20,0.530067,0.524315,0.005752,1.0971
513360,2024-11-19,0.531533,0.5245,0.007033,1.3409
513360,2024-11-18,0.534721,0.52534,0.009381,1.7857
513360,2024-11-15,0.539398,0.526647,0.012751,2.4212
513360,2024-11-14,0.540561,0.526139,0.014422,2.7411
513360,2024-11-13,0.542118,0.52567,0.016448,3.129
513360,2024-11-12,0.541776,0.524204,0.017572,3.3521
513360,2024-11-11,0.541189,0.52254,0.018649,3.5689
513360,2024-11-08,0.537587,0.519464,0.018123,3.4888
513360,2024-11-07,0.535149,0.516941,0.018208,3.5223
513360,2024-11-06,0.530994,0.513656,0.017338,3.3754
513360,2024-11-05,0.52972,0.511708,0.018012,3.52
513360,2024-11-04,0.527306,0.509205,0.018101,3.5548
513360,2024-11-01,0.52718,0.507701,0.019479,3.8367
513360,2024-10-31,0.527394,0.506238,0.021156,4.1791
513360,2024-10-30,0.52492,0.503457,0.021463,4.2631
513360,2024-10-29,0.523815,0.501253,0.022562,4.5011
513360,2024-10-28,0.521054,0.498233,0.022821,4.5804
513360,2024-10-25,0.517064,0.494652,0.022412,4.5309
513360,2024-10-24,0.515257,0.492064,0.023193,4.7134
513360,2024-10-23,0.514758,0.489989,0.024769,5.055
513360,2024-10-22,0.511441,0.486548,0.024893,5.1162
513360,2024-10-21,0.506249,0.482272,0.023977,4.9717
513360,2024-10-18,0.502658,0.478774,0.023884,4.9886
513360,2024-10-17,0.499141,0.475316,0.023825,5.0125
513360,2024-10-16,0.497349,0.472621,0.024728,5.2321
513360,2024-10-15,0.495957,0.470031,0.025926,5.5158
513360,2024-10-14,0.493768,0.466994,0.026774,5.7333
513360,2024-10-11,0.488635,0.462593,0.026042,5.6296
513360,2024-10-10,0.48475,0.4588,0.02595,5.6561
513360,2024-10-09,0.476886,0.453264,0.023622,5.2115
513360,2024-10-08,0.467593,0.447286,0.020307,4.54
513360,2024-09-30,0.450792,0.438268,0.012524,2.8576
513360,2024-09-27,0.435118,0.43037,0.004748,1.1032
513360,2024-09-26,0.425503,0.42576,-0.000257,-0.0604
513360,2024-09-25,0.420321,0.4235,-0.003179,-0.7506
513360,2024-09-24,0.418016,0.42274,-0.004724,-1.1175
513360,2024-09-23,0.416019,0.42224,-0.006221,-1.4733
513360,2024-09-20,0.414568,0.422099,-0.007531,-1.7842
513360,2024-09-19,0.413398,0.422187,-0.008789,-2.0818
513360,2024-09-18,0.413289,0.422842,-0.009553,-2.2592
513360,2024-09-13,0.414614,0.424189,-0.009575,-2.2572
513360,2024-09-12,0.416726,0.425884,-0.009158,-2.1504
513360,2024-09-11,0.418676,0.427475,-0.008799,-2.0584
513360,2024-09-10,0.420436,0.428953,-0.008517,-1.9855
513360,2024-09-09,0.42106,0.429909,-0.008849,-2.0583
513360,2024-09-06,0.422889,0.431422,-0.008533,-1.9779
513360,2024-09-05,0.424142,0.432655,-0.008513,-1.9676
513360,2024-09-04,0.42435,0.433428,-0.009078,-2.0945
513360,2024-09-03,0.42514,0.434502,-0.009362,-2.1547
513360,2024-09-02,0.425166,0.435262,-0.010096,-2.3195
513360,2024-08-30,0.426469,0.436643,-0.010174,-2.33
513360,2024-08-29,0.426918,0.437655,-0.010737,-2.4533
513360,2024-08-28,0.428903,0.439387,-0.010484,-2.3861
513360,2024-08-27,0.430885,0.441098,-0.010213,-2.3154
513360,2024-08-26,0.432501,0.442626,-0.010125,-2.2875
513360,2024-08-23,0.433682,0.443956,-0.010274,-2.3142
513360,2024-08-22,0.435443,0.445552,-0.010109,-2.2689
513360,2024-08-21,0.437705,0.447357,-0.009652,-2.1576
513360,2024-08-20,0.43947,0.448905,-0.009435,-2.1018
513360,2024-08-19,0.440828,0.450258,-0.00943,-2.0944
513360,2024-08-16,0.441342,0.451238,-0.009896,-2.1931
513360,2024-08-15,0.44195,0.452297,-0.010347,-2.2877
513360,2024-08-14,0.443577,0.453841,-0.010264,-2.2616
513360,2024-08-13,0.445682,0.455588,-0.009906,-2.1743
513360,2024-08-12,0.446897,0.456915,-0.010018,-2.1925
513360,2024-08-09,0.448878,0.458588,-0.00971,-2.1174
513360,2024-08-08,0.449947,0.459836,-0.009889,-2.1505
513360,2024-08-07,0.450483,0.460862,-0.010379,-2.2521
513360,2024-08-06,0.447479,0.460371,-0.012892,-2.8004
513360,2024-08-05,0.447385,0.461361,-0.013976,-3.0293
513360,2024-08-02,0.450545,0.46387,-0.013325,-2.8726
513360,2024-08-01,0.452826,0.46594,-0.013114,-2.8145
513360,2024-07-31,0.453704,0.467375,-0.013671,-2.9251
513360,2024-07-30,0.452377,0.467885,-0.015508,-3.3145
513360,2024-07-29,0.453173,0.469476,-0.016303,-3.4726
513360,2024-07-26,0.45375,0.471034,-0.017284,-3.6694
513360,2024-07-25,0.456614,0.473676,-0.017062,-3.602
513360,2024-07-24,0.458908,0.47605,-0.017142,-3.6009
513360,2024-07-23,0.461618,0.478614,-0.016996,-3.5511
513360,2024-07-22,0.463003,0.480584,-0.017581,-3.6583
513360,2024-07-19,0.463913,0.48239,-0.018477,-3.8303
513360,2024-07-18,0.466624,0.485061,-0.018437,-3.801
513360,2024-07-17,0.469465,0.487786,-0.018321,-3.756
513360,2024-07-16,0.47264,0.490649,-0.018009,-3.6704
513360,2024-07-15,0.476211,0.493661,-0.01745,-3.5348
513360,2024-07-12,0.479159,0.496354,-0.017195,-3.4643
513360,2024-07-11,0.480824,0.498462,-0.017638,-3.5385
513360,2024-07-10,0.482792,0.500739,-0.017947,-3.5841
513360,2024-07-09,0.485845,0.503519,-0.017674,-3.5101
513360,2024-07-08,0.489635,0.5066,-0.016965,-3.3488
513360,2024-07-05,0.49466,0.510168,-0.015508,-3.0398
513360,2024-07-04,0.496416,0.512182,-0.015766,-3.0782
513360,2024-07-03,0.497947,0.514116,-0.016169,-3.145
513360,2024-07-02,0.498119,0.515485,-0.017366,-3.3689
513360,2024-07-01,0.499777,0.517604,-0.017827,-3.4441
513360,2024-06-28,0.501736,0.519893,-0.018157,-3.4924
513360,2024-06-27,0.504415,0.522524,-0.018109,-3.4657
513360,2024-06-26,0.507582,0.525366,-0.017784,-3.3851
513360,2024-06-25,0.509505,0.527635,-0.01813,-3.4361
513360,2024-06-24,0.514143,0.531126,-0.016983,-3.1975
513360,2024-06-21,0.519987,0.535056,-0.015069,-2.8163
513360,2024-06-20,0.524712,0.538341,-0.013629,-2.5317
513360,2024-06-19,0.528114,0.540928,-0.012814,-2.3689
513360,2024-06-18,0.530862,0.543162,-0.0123,-2.2645
513360,2024-06-17,0.533201,0.545175,-0.011974,-2.1964
513360,2024-06-14,0.535601,0.547189,-0.011588,-2.1177
513360,2024-06-13,0.537165,0.548804,-0.011639,-2.1208
513360,2024-06-12,0.539376,0.550708,-0.011332,-2.0577
513360,2024-06-11,0.541626,0.552605,-0.010979,-1.9868
513360,2024-06-07,0.544104,0.554573,-0.010469,-1.8878
513360,2024-06-06,0.546305,0.556379,-0.010074,-1.8106
513360,2024-06-05,0.549087,0.55841,-0.009323,-1.6696
513360,2024-06-04,0.552012,0.560443,-0.008431,-1.5043
513360,2024-06-03,0.554742,0.562318,-0.007576,-1.3473
513360,2024-05-31,0.557241,0.564023,-0.006782,-1.2024
513360,2024-05-30,0.558375,0.565065,-0.00669,-1.1839
513360,2024-05-29,0.559716,0.56619,-0.006474,-1.1434
513360,2024-05-28,0.562028,0.567726,-0.005698,-1.0037
513360,2024-05-27,0.564942,0.569464,-0.004522,-0.7941
513360,2024-05-24,0.568205,0.571261,-0.003056,-0.535
513360,2024-05-23,0.572424,0.573362,-0.000938,-0.1636
513360,2024-05-22,0.57541,0.574751,0.000659,0.1147
513360,2024-05-21,0.576575,0.575211,0.001364,0.2371
513360,2024-05-20,0.577952,0.575707,0.002245,0.39
513360,2024-05-17,0.57758,0.575364,0.002216,0.3851
513360,2024-05-16,0.576958,0.574913,0.002045,0.3557
513360,2024-05-15,0.576405,0.574506,0.001899,0.3305
513360,2024-05-14,0.574479,0.573507,0.000972,0.1695
513360,2024-05-13,0.570748,0.571787,-0.001039,-0.1817
513360,2024-05-10,0.569611,0.57137,-0.001759,-0.3079
513360,2024-05-09,0.567904,0.57076,-0.002856,-0.5004
513360,2024-05-08,0.566796,0.570501,-0.003705,-0.6494
513360,2024-05-07,0.567486,0.571101,-0.003615,-0.633
513360,2024-05-06,0.566301,0.570869,-0.004568,-0.8002
513360,2024-04-30,0.563629,0.570058,-0.006429,-1.1278
513360,2024-04-29,0.562652,0.570143,-0.007491,-1.3139
513360,2024-04-26,0.559498,0.569354,-0.009856,-1.7311
513360,2024-04-25,0.557043,0.569063,-0.01202,-2.1122
513360,2024-04-24,0.558506,0.570668,-0.012162,-2.1312
513360,2024-04-23,0.557143,0.571041,-0.013898,-2.4338
513360,2024-04-22,0.557351,0.572245,-0.014894,-2.6027
513360,2024-04-19,0.559597,0.574424,-0.014827,-2.5812
513360,2024-04-18,0.562978,0.577098,-0.01412,-2.4467
513360,2024-04-17,0.564247,0.578786,-0.014539,-2.512
513360,2024-04-16,0.567746,0.581489,-0.013743,-2.3634
513360,2024-04-15,0.574064,0.585368,-0.011304,-1.9311
513360,2024-04-12,0.578075,0.588037,-0.009962,-1.6941
513360,2024-04-11,0.580089,0.58972,-0.009631,-1.6331
513360,2024-04-10,0.581923,0.591298,-0.009375,-1.5855
513360,2024-04-09,0.585909,0.593802,-0.007893,-1.3292
513360,2024-04-08,0.589529,0.596026,-0.006497,-1.0901
513360,2024-04-03,0.593626,0.598348,-0.004722,-0.7892
513360,2024-04-02,0.596467,0.599976,-0.003509,-0.5849
513360,2024-04-01,0.59837,0.601094,-0.002724,-0.4532
513360,2024-03-29,0.599346,0.601741,-0.002395,-0.398
513360,2024-03-28,0.603045,0.603561,-0.000516,-0.0855
513360,2024-03-27,0.607053,0.605366,0.001687,0.2787
513360,2024-03-26,0.613063,0.607875,0.005188,0.8535
513360,2024-03-25,0.616711,0.609065,0.007646,1.2554
513360,2024-03-22,0.618658,0.60931,0.009348,1.5342
513360,2024-03-21,0.618233,0.608375,0.009858,1.6204
513360,2024-03-20,0.616093,0.606645,0.009448,1.5574
513360,2024-03-19,0.615565,0.605656,0.009909,1.6361
513360,2024-03-18,0.615849,0.604989,0.01086,1.7951
513360,2024-03-15,0.614549,0.603548,0.011001,1.8227
513360,2024-03-14,0.614285,0.602552,0.011733,1.9472
513360,2024-03-13,0.6147,0.601796,0.012904,2.1442
513360,2024-03-12,0.613555,0.60026,0.013295,2.2149
513360,2024-03-11,0.612929,0.59892,0.014009,2.339
513360,2024-03-08,0.612916,0.597794,0.015122,2.5296
513360,2024-03-07,0.614173,0.597138,0.017035,2.8528
513360,2024-03-06,0.616386,0.596749,0.019637,3.2907
513360,2024-03-05,0.614275,0.594249,0.020026,3.37
513360,2024-03-04,0.612507,0.591868,0.020639,3.4871
513360,2024-03-01,0.605871,0.587298,0.018573,3.1624
513360,2024-02-29,0.59803,0.582362,0.015668,2.6904
513360,2024-02-28,0.590217,0.577671,0.012546,2.1718
513360,2024-02-27,0.585166,0.574444,0.010722,1.8665
513360,2024-02-26,0.576468,0.56976,0.006708,1.1773
513360,2024-02-23,0.568372,0.565661,0.002711,0.4793
513360,2024-02-22,0.561712,0.562513,-0.000801,-0.1424
513360,2024-02-21,0.554932,0.559595,-0.004663,-0.8333
513360,2024-02-20,0.547647,0.556762,-0.009115,-1.6371
513360,2024-02-19,0.540674,0.554423,-0.013749,-2.4799
513360,2024-02-08,0.532797,0.552057,-0.01926,-3.4888
513360,2024-02-07,0.533123,0.553741,-0.020618,-3.7234
513360,2024-02-06,0.537873,0.557481,-0.019608,-3.5172
513360,2024-02-05,0.540941,0.560399,-0.019458,-3.4722
513360,2024-02-02,0.546203,0.564271,-0.018068,-3.202
513360,2024-02-01,0.551331,0.567973,-0.016642,-2.9301
513360,2024-01-31,0.556118,0.571411,-0.015293,-2.6764
513360,2024-01-30,0.562322,0.575364,-0.013042,-2.2667
513360,2024-01-29,0.56638,0.578193,-0.011813,-2.0431
513360,2024-01-26,0.567358,0.579568,-0.01221,-2.1067
513360,2024-01-25,0.566333,0.580094,-0.013761,-2.3722
513360,2024-01-24,0.564757,0.580501,-0.015744,-2.7121
513360,2024-01-23,0.566894,0.582701,-0.015807,-2.7127
513360,2024-01-22,0.571239,0.585877,-0.014638,-2.4985
513360,2024-01-19,0.578555,0.590267,-0.011712,-1.9842
513360,2024-01-18,0.582656,0.593009,-0.010353,-1.7458
513360,2024-01-17,0.586047,0.595329,-0.009282,-1.5591
513360,2024-01-16,0.590602,0.598076,-0.007474,-1.2497
513360,2024-01-15,0.591984,0.599282,-0.007298,-1.2178
513360,2024-01-12,0.592708,0.600184,-0.007476,-1.2456
513360,2024-01-11,0.593746,0.601239,-0.007493,-1.2463
513360,2024-01-10,0.594063,0.601978,-0.007915,-1.3148
513360,2024-01-09,0.596438,0.603657,-0.007219,-1.1959
513360,2024-01-08,0.598882,0.605309,-0.006427,-1.0618
513360,2024-01-05,0.60086,0.606694,-0.005834,-0.9616
513360,2024-01-04,0.601198,0.607309,-0.006111,-1.0062
513360,2024-01-03,0.601052,0.607734,-0.006682,-1.0995
513360,2024-01-02,0.602698,0.608993,-0.006295,-1.0337
513360,2023-12-29,0.603007,0.609632,-0.006625,-1.0867
513360,2023-12-28,0.605008,0.611043,-0.006035,-0.9877
513360,2023-12-27,0.607192,0.612486,-0.005294,-0.8643
513360,2023-12-26,0.611408,0.614765,-0.003357,-0.5461
513360,2023-12-25,0.617301,0.617626,-0.000325,-0.0526
513360,2023-12-22,0.622628,0.619997,0.002631,0.4244
513360,2023-12-21,0.62856,0.622396,0.006164,0.9904
513360,2023-12-20,0.631026,0.622988,0.008038,1.2902
513360,2023-12-19,0.634303,0.623787,0.010516,1.6858
513360,2023-12-18,0.63545,0.62345,0.012,1.9248
513360,2023-12-15,0.634804,0.622206,0.012598,2.0247
513360,2023-12-14,0.633496,0.620622,0.012874,2.0744
513360,2023-12-13,0.632858,0.619312,0.013546,2.1873
513360,2023-12-12,0.630287,0.617097,0.01319,2.1374
513360,2023-12-11,0.627249,0.614705,0.012544,2.0407
513360,2023-12-08,0.627112,0.613641,0.013471,2.1953
513360,2023-12-07,0.625678,0.611933,0.013745,2.2462
513360,2023-12-06,0.625437,0.610727,0.01471,2.4086
513360,2023-12-05,0.624062,0.608945,0.015117,2.4825
513360,2023-12-04,0.624074,0.607741,0.016333,2.6875
513360,2023-12-01,0.619542,0.60444,0.015102,2.4985
513360,2023-11-30,0.612549,0.600156,0.012393,2.065
513360,2023-11-29,0.608285,0.597288,0.010997,1.8412
513360,2023-11-28,0.605246,0.595071,0.010175,1.7099
513360,2023-11-27,0.602927,0.593237,0.00969,1.6334
513360,2023-11-24,0.599096,0.590776,0.00832,1.4083
513360,2023-11-23,0.598023,0.589638,0.008385,1.4221
513360,2023-11-22,0.5953,0.587769,0.007531,1.2813
513360,2023-11-21,0.593899,0.58655,0.007349,1.2529
513360,2023-11-20,0.592063,0.585154,0.006909,1.1807
513360,2023-11-17,0.589347,0.583407,0.00594,1.0182
513360,2023-11-16,0.588501,0.582559,0.005942,1.02
513360,2023-11-15,0.586956,0.581404,0.005552,0.9549
513360,2023-11-14,0.585312,0.580236,0.005076,0.8748
513360,2023-11-13,0.583005,0.578815,0.00419,0.7239
513360,2023-11-10,0.581551,0.577841,0.00371,0.642
513360,2023-11-09,0.581833,0.577668,0.004165,0.721
513360,2023-11-08,0.579439,0.576281,0.003158,0.548
513360,2023-11-07,0.577701,0.575264,0.002437,0.4236
513360,2023-11-06,0.57601,0.574325,0.001685,0.2934
513360,2023-11-03,0.573103,0.572911,0.000192,0.0335
513360,2023-11-02,0.573121,0.572904,0.000217,0.0379
513360,2023-11-01,0.574961,0.573696,0.001265,0.2205
513360,2023-10-31,0.576591,0.574312,0.002279,0.3968
513360,2023-10-30,0.577607,0.574577,0.00303,0.5273
513360,2023-10-27,0.576809,0.573983,0.002826,0.4923
513360,2023-10-26,0.575319,0.573101,0.002218,0.387
513360,2023-10-25,0.574105,0.572389,0.001716,0.2998
513360,2023-10-24,0.573396,0.571941,0.001455,0.2544
513360,2023-10-23,0.575105,0.572576,0.002529,0.4417
513360,2023-10-20,0.578942,0.574062,0.00488,0.8501
513360,2023-10-19,0.582022,0.575027,0.006995,1.2165
513360,2023-10-18,0.582935,0.574869,0.008066,1.4031
513360,2023-10-17,0.581833,0.573739,0.008094,1.4107
513360,2023-10-16,0.579257,0.571958,0.007299,1.2761
513360,2023-10-13,0.577849,0.570754,0.007095,1.2431
513360,2023-10-12,0.57564,0.569215,0.006425,1.1287
513360,2023-10-11,0.569938,0.566192,0.003746,0.6616
513360,2023-10-10,0.564654,0.563567,0.001087,0.1929
513360,2023-10-09,0.560409,0.561613,-0.001204,-0.2144
513360,2023-09-28,0.557756,0.560542,-0.002786,-0.497
513360,2023-09-27,0.555166,0.559625,-0.004459,-0.7968
513360,2023-09-26,0.554106,0.559515,-0.005409,-0.9667
513360,2023-09-25,0.555579,0.560596,-0.005017,-0.8949
513360,2023-09-22,0.557867,0.562004,-0.004137,-0.7361
513360,2023-09-21,0.55857,0.562644,-0.004074,-0.7241
513360,2023-09-20,0.561946,0.564455,-0.002509,-0.4445
513360,2023-09-19,0.564663,0.565852,-0.001189,-0.2101
513360,2023-09-18,0.566238,0.56664,-0.000402,-0.0709
513360,2023-09-15,0.567009,0.567011,-2e-06,-0.0004
513360,2023-09-14,0.566829,0.566932,-0.000103,-0.0182
513360,2023-09-13,0.566616,0.566847,-0.000231,-0.0408
513360,2023-09-12,0.567273,0.567155,0.000118,0.0208
513360,2023-09-11,0.566596,0.566847,-0.000251,-0.0443
513360,2023-09-08,0.56725,0.567155,9.5e-05,0.0168
513360,2023-09-07,0.568749,0.567807,0.000942,0.1659
513360,2023-09-06,0.569249,0.567952,0.001297,0.2284
513360,2023-09-05,0.569113,0.567788,0.001325,0.2334
513360,2023-09-04,0.567679,0.567051,0.000628,0.1107
513360,2023-09-01,0.565075,0.565855,-0.00078,-0.1378
513360,2023-08-31,0.56527,0.566003,-0.000733,-0.1295
513360,2023-08-30,0.565683,0.566243,-0.00056,-0.0989
513360,2023-08-29,0.565444,0.566183,-0.000739,-0.1305
513360,2023-08-28,0.565888,0.566437,-0.000549,-0.0969
513360,2023-08-25,0.565504,0.566312,-0.000808,-0.1427
513360,2023-08-24,0.566323,0.566737,-0.000414,-0.073
513360,2023-08-23,0.565109,0.566236,-0.001127,-0.199
513360,2023-08-22,0.565856,0.566655,-0.000799,-0.141
513360,2023-08-21,0.565285,0.566468,-0.001183,-0.2088
513360,2023-08-18,0.5677,0.567625,7.5e-05,0.0132
513360,2023-08-17,0.570737,0.568955,0.001782,0.3132
