代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
515980,2025-03-24,1.09028,1.091184,-0.000904,-0.0828
515980,2025-03-21,1.097422,1.094399,0.003023,0.2762
515980,2025-03-20,1.106408,1.098111,0.008297,0.7556
515980,2025-03-19,1.111209,1.09956,0.011649,1.0594
515980,2025-03-18,1.113975,1.099844,0.014131,1.2848
515980,2025-03-17,1.113606,1.098552,0.015054,1.3703
515980,2025-03-14,1.114808,1.097876,0.016932,1.5423
515980,2025-03-13,1.115682,1.096906,0.018776,1.7117
515980,2025-03-12,1.120169,1.097379,0.02279,2.0768
515980,2025-03-11,1.1202,1.095569,0.024631,2.2482
515980,2025-03-10,1.1206,1.093774,0.026826,2.4526
515980,2025-03-07,1.120164,1.091436,0.028728,2.6321
515980,2025-03-06,1.11783,1.088111,0.029719,2.7312
515980,2025-03-05,1.111617,1.083,0.028617,2.6424
515980,2025-03-04,1.111911,1.08084,0.031071,2.8747
515980,2025-03-03,1.115531,1.079947,0.035584,3.295
515980,2025-02-28,1.122719,1.080263,0.042456,3.9302
515980,2025-02-27,1.130304,1.080204,0.0501,4.638
515980,2025-02-26,1.12636,1.074461,0.051899,4.8302
515980,2025-02-25,1.117152,1.066257,0.050895,4.7732
515980,2025-02-24,1.108453,1.058358,0.050095,4.7333
515980,2025-02-21,1.095444,1.048627,0.046817,4.4646
515980,2025-02-20,1.078434,1.037397,0.041037,3.9558
515980,2025-02-19,1.071058,1.030869,0.040189,3.8986
515980,2025-02-18,1.061614,1.023498,0.038116,3.7241
515980,2025-02-17,1.055908,1.017938,0.03797,3.7301
515980,2025-02-14,1.043528,1.009453,0.034075,3.3756
515980,2025-02-13,1.033987,1.002529,0.031458,3.1379
515980,2025-02-12,1.027076,0.996972,0.030104,3.0195
515980,2025-02-11,1.013999,0.988809,0.02519,2.5475
515980,2025-02-10,1.003089,0.981994,0.021095,2.1482
515980,2025-02-07,0.98856,0.973914,0.014646,1.5038
515980,2025-02-06,0.975571,0.967027,0.008544,0.8835
515980,2025-02-05,0.966402,0.962309,0.004093,0.4253
515980,2025-01-27,0.960293,0.959293,0.001,0.1042
515980,2025-01-24,0.958346,0.958357,-1.1e-05,-0.0011
515980,2025-01-23,0.952591,0.955826,-0.003235,-0.3385
515980,2025-01-22,0.94979,0.954852,-0.005062,-0.5301
515980,2025-01-21,0.944115,0.95276,-0.008645,-0.9074
515980,2025-01-20,0.939772,0.95154,-0.011768,-1.2367
515980,2025-01-17,0.938094,0.951744,-0.01365,-1.4342
515980,2025-01-16,0.93793,0.952763,-0.014833,-1.5568
515980,2025-01-15,0.938644,0.954264,-0.01562,-1.6369
515980,2025-01-14,0.939307,0.955805,-0.016498,-1.7261
515980,2025-01-13,0.938272,0.95667,-0.018398,-1.9231
515980,2025-01-10,0.944867,0.961043,-0.016176,-1.6832
515980,2025-01-09,0.951752,0.965367,-0.013615,-1.4103
515980,2025-01-08,0.955343,0.968036,-0.012693,-1.3112
515980,2025-01-07,0.960132,0.971159,-0.011027,-1.1354
515980,2025-01-06,0.964702,0.974052,-0.00935,-0.9599
515980,2025-01-03,0.975375,0.979496,-0.004121,-0.4207
515980,2025-01-02,0.988716,0.985696,0.00302,0.3064
515980,2024-12-31,0.999573,0.990231,0.009342,0.9434
515980,2024-12-30,1.004587,0.99169,0.012897,1.3005
515980,2024-12-27,1.003057,0.989985,0.013072,1.3204
515980,2024-12-26,1.000885,0.987984,0.012901,1.3058
515980,2024-12-25,0.99541,0.984542,0.010868,1.1039
515980,2024-12-24,0.994757,0.983386,0.011371,1.1563
515980,2024-12-23,0.992895,0.981657,0.011238,1.1448
515980,2024-12-20,0.991421,0.980109,0.011312,1.1542
515980,2024-12-19,0.986589,0.977078,0.009511,0.9734
515980,2024-12-18,0.981968,0.974284,0.007684,0.7887
515980,2024-12-17,0.981417,0.973427,0.00799,0.8208
515980,2024-12-16,0.983857,0.973861,0.009996,1.0264
515980,2024-12-13,0.986012,0.97401,0.012002,1.2322
515980,2024-12-12,0.985651,0.972891,0.01276,1.3116
515980,2024-12-11,0.982315,0.970402,0.011913,1.2276
515980,2024-12-10,0.980008,0.968434,0.011574,1.1951
515980,2024-12-09,0.978737,0.966949,0.011788,1.2191
515980,2024-12-06,0.978508,0.965905,0.012603,1.3048
515980,2024-12-05,0.975873,0.963737,0.012136,1.2593
515980,2024-12-04,0.974395,0.962116,0.012279,1.2762
515980,2024-12-03,0.976103,0.961886,0.014217,1.478
515980,2024-12-02,0.975577,0.960517,0.01506,1.5679
515980,2024-11-29,0.972045,0.957758,0.014287,1.4917
515980,2024-11-28,0.970053,0.955738,0.014315,1.4978
515980,2024-11-27,0.972427,0.955638,0.016789,1.7568
515980,2024-11-26,0.97305,0.954569,0.018481,1.9361
515980,2024-11-25,0.979968,0.956134,0.023834,2.4927
515980,2024-11-22,0.984689,0.956305,0.028384,2.9681
515980,2024-11-21,0.988269,0.955609,0.03266,3.4177
515980,2024-11-20,0.986863,0.952378,0.034485,3.6209
515980,2024-11-19,0.986475,0.949448,0.037027,3.8998
515980,2024-11-18,0.989288,0.947724,0.041564,4.3857
515980,2024-11-15,0.996068,0.947382,0.048686,5.139
515980,2024-11-14,0.996626,0.943732,0.052894,5.6048
515980,2024-11-13,0.991649,0.937311,0.054338,5.7972
515980,2024-11-12,0.977585,0.926776,0.050809,5.4823
515980,2024-11-11,0.967509,0.918278,0.049231,5.3612
515980,2024-11-08,0.951965,0.9075,0.044465,4.8997
515980,2024-11-07,0.943959,0.90042,0.043539,4.8354
515980,2024-11-06,0.935224,0.893094,0.04213,4.7173
515980,2024-11-05,0.929447,0.887181,0.042266,4.7641
515980,2024-11-04,0.921892,0.880476,0.041416,4.7038
515980,2024-11-01,0.921327,0.876914,0.044413,5.0647
515980,2024-10-31,0.924841,0.874907,0.049934,5.7073
515980,2024-10-30,0.921721,0.86954,0.052181,6.001
515980,2024-10-29,0.919852,0.864543,0.055309,6.3975
515980,2024-10-28,0.917461,0.859066,0.058395,6.7975
515980,2024-10-25,0.912454,0.852191,0.060263,7.0715
515980,2024-10-24,0.906719,0.844847,0.061872,7.3235
515980,2024-10-23,0.901577,0.837635,0.063942,7.6336
515980,2024-10-22,0.894591,0.829445,0.065146,7.8542
515980,2024-10-21,0.883425,0.819321,0.064104,7.824
515980,2024-10-18,0.868776,0.807747,0.061029,7.5555
515980,2024-10-17,0.853826,0.796286,0.05754,7.226
515980,2024-10-16,0.848521,0.789349,0.059172,7.4963
515980,2024-10-15,0.844616,0.782897,0.061719,7.8834
515980,2024-10-14,0.836001,0.774169,0.061832,7.9869
515980,2024-10-11,0.822183,0.763143,0.05904,7.7364
515980,2024-10-10,0.811307,0.753634,0.057673,7.6527
515980,2024-10-09,0.790635,0.739925,0.05071,6.8534
515980,2024-10-08,0.75766,0.721359,0.036301,5.0323
515980,2024-09-30,0.724871,0.704027,0.020844,2.9607
515980,2024-09-27,0.701574,0.692109,0.009465,1.3676
515980,2024-09-26,0.688224,0.685478,0.002746,0.4006
515980,2024-09-25,0.679538,0.681436,-0.001898,-0.2785
515980,2024-09-24,0.67509,0.679631,-0.004541,-0.6682
515980,2024-09-23,0.669834,0.677682,-0.007848,-1.1581
515980,2024-09-20,0.668894,0.677896,-0.009002,-1.3279
515980,2024-09-19,0.66833,0.678368,-0.010038,-1.4797
515980,2024-09-18,0.667662,0.678878,-0.011216,-1.6521
515980,2024-09-13,0.667783,0.679828,-0.012045,-1.7718
515980,2024-09-12,0.667561,0.680694,-0.013133,-1.9294
515980,2024-09-11,0.667845,0.68187,-0.014025,-2.0568
515980,2024-09-10,0.667635,0.682899,-0.015264,-2.2352
515980,2024-09-09,0.668115,0.684331,-0.016216,-2.3696
515980,2024-09-06,0.670863,0.686838,-0.015975,-2.3259
515980,2024-09-05,0.673383,0.689225,-0.015842,-2.2985
515980,2024-09-04,0.674544,0.691003,-0.016459,-2.3819
515980,2024-09-03,0.676461,0.693163,-0.016702,-2.4095
515980,2024-09-02,0.677817,0.695096,-0.017279,-2.4858
515980,2024-08-30,0.681057,0.697903,-0.016846,-2.4138
515980,2024-08-29,0.680704,0.699096,-0.018392,-2.6308
515980,2024-08-28,0.683377,0.701743,-0.018366,-2.6172
515980,2024-08-27,0.686536,0.704603,-0.018067,-2.5641
515980,2024-08-26,0.690452,0.707771,-0.017319,-2.447
515980,2024-08-23,0.69308,0.710313,-0.017233,-2.4261
515980,2024-08-22,0.695458,0.712738,-0.01728,-2.4245
515980,2024-08-21,0.698996,0.715677,-0.016681,-2.3308
515980,2024-08-20,0.700449,0.717651,-0.017202,-2.397
515980,2024-08-19,0.702713,0.720023,-0.01731,-2.4041
515980,2024-08-16,0.703206,0.721625,-0.018419,-2.5524
515980,2024-08-15,0.704698,0.723755,-0.019057,-2.6331
515980,2024-08-14,0.706461,0.726055,-0.019594,-2.6987
515980,2024-08-13,0.709454,0.72894,-0.019486,-2.6732
515980,2024-08-12,0.712446,0.731815,-0.019369,-2.6467
515980,2024-08-09,0.716891,0.73532,-0.018429,-2.5063
515980,2024-08-08,0.721234,0.738706,-0.017472,-2.3652
515980,2024-08-07,0.72655,0.742442,-0.015892,-2.1405
515980,2024-08-06,0.732104,0.746157,-0.014053,-1.8834
515980,2024-08-05,0.737214,0.74953,-0.012316,-1.6432
515980,2024-08-02,0.744889,0.753892,-0.009003,-1.1942
515980,2024-08-01,0.748142,0.756044,-0.007902,-1.0452
515980,2024-07-31,0.747622,0.756447,-0.008825,-1.1666
515980,2024-07-30,0.746099,0.756483,-0.010384,-1.3727
515980,2024-07-29,0.748844,0.758522,-0.009678,-1.2759
515980,2024-07-26,0.751907,0.760643,-0.008736,-1.1485
515980,2024-07-25,0.755344,0.762855,-0.007511,-0.9846
515980,2024-07-24,0.760498,0.765723,-0.005225,-0.6824
515980,2024-07-23,0.76477,0.768021,-0.003251,-0.4233
515980,2024-07-22,0.767637,0.769543,-0.001906,-0.2477
515980,2024-07-19,0.76648,0.769186,-0.002706,-0.3518
515980,2024-07-18,0.76584,0.769121,-0.003281,-0.4266
515980,2024-07-17,0.766538,0.769691,-0.003153,-0.4096
515980,2024-07-16,0.766273,0.769826,-0.003553,-0.4615
515980,2024-07-15,0.76414,0.769172,-0.005032,-0.6542
515980,2024-07-12,0.764711,0.769826,-0.005115,-0.6644
515980,2024-07-11,0.763932,0.769892,-0.00596,-0.7741
515980,2024-07-10,0.761919,0.769483,-0.007564,-0.983
515980,2024-07-09,0.760814,0.769602,-0.008788,-1.1419
515980,2024-07-08,0.760416,0.77013,-0.009714,-1.2613
515980,2024-07-05,0.764856,0.772861,-0.008005,-1.0358
515980,2024-07-04,0.76792,0.77485,-0.00693,-0.8944
515980,2024-07-03,0.771906,0.777157,-0.005251,-0.6757
515980,2024-07-02,0.774979,0.77893,-0.003951,-0.5072
515980,2024-07-01,0.776976,0.780125,-0.003149,-0.4037
515980,2024-06-28,0.778608,0.781094,-0.002486,-0.3183
515980,2024-06-27,0.780536,0.782142,-0.001606,-0.2053
515980,2024-06-26,0.782997,0.783353,-0.000356,-0.0454
515980,2024-06-25,0.782451,0.783142,-0.000691,-0.0882
515980,2024-06-24,0.788352,0.785793,0.002559,0.3257
515980,2024-06-21,0.791325,0.786896,0.004429,0.5628
515980,2024-06-20,0.790656,0.786248,0.004408,0.5606
515980,2024-06-19,0.790048,0.785628,0.00442,0.5626
515980,2024-06-18,0.786603,0.783758,0.002845,0.363
515980,2024-06-17,0.781621,0.781339,0.000282,0.0361
515980,2024-06-14,0.77828,0.779846,-0.001566,-0.2008
515980,2024-06-13,0.773967,0.778074,-0.004107,-0.5278
515980,2024-06-12,0.772506,0.77776,-0.005254,-0.6755
515980,2024-06-11,0.772235,0.77806,-0.005825,-0.7487
515980,2024-06-07,0.772459,0.778625,-0.006166,-0.7919
515980,2024-06-06,0.774543,0.780035,-0.005492,-0.7041
515980,2024-06-05,0.775187,0.780758,-0.005571,-0.7135
515980,2024-06-04,0.775039,0.781139,-0.0061,-0.7809
515980,2024-06-03,0.774137,0.78123,-0.007093,-0.9079
515980,2024-05-31,0.773617,0.781568,-0.007951,-1.0173
515980,2024-05-30,0.775184,0.782894,-0.00771,-0.9848
515980,2024-05-29,0.778126,0.784805,-0.006679,-0.851
515980,2024-05-28,0.781785,0.786949,-0.005164,-0.6562
515980,2024-05-27,0.785928,0.789185,-0.003257,-0.4127
515980,2024-05-24,0.788461,0.79056,-0.002099,-0.2655
515980,2024-05-23,0.79309,0.792765,0.000325,0.041
515980,2024-05-22,0.794743,0.793466,0.001277,0.1609
515980,2024-05-21,0.79415,0.793103,0.001047,0.132
515980,2024-05-20,0.793814,0.792872,0.000942,0.1188
515980,2024-05-17,0.792144,0.792061,8.3e-05,0.0105
515980,2024-05-16,0.79217,0.792066,0.000104,0.0131
515980,2024-05-15,0.793837,0.792792,0.001045,0.1318
515980,2024-05-14,0.796717,0.793975,0.002742,0.3454
515980,2024-05-13,0.798302,0.794453,0.003849,0.4845
515980,2024-05-10,0.799084,0.794489,0.004595,0.5784
515980,2024-05-09,0.799644,0.794368,0.005276,0.6642
515980,2024-05-08,0.798489,0.793438,0.005051,0.6366
515980,2024-05-07,0.79876,0.793153,0.005607,0.7069
515980,2024-05-06,0.795443,0.791245,0.004198,0.5306
515980,2024-04-30,0.789706,0.788385,0.001321,0.1676
515980,2024-04-29,0.783652,0.785616,-0.001964,-0.25
515980,2024-04-26,0.77577,0.782305,-0.006535,-0.8354
515980,2024-04-25,0.771001,0.780729,-0.009728,-1.246
515980,2024-04-24,0.771184,0.781588,-0.010404,-1.3311
515980,2024-04-23,0.770126,0.781955,-0.011829,-1.5127
515980,2024-04-22,0.774331,0.784751,-0.01042,-1.3278
515980,2024-04-19,0.778936,0.787611,-0.008675,-1.1014
515980,2024-04-18,0.782925,0.79006,-0.007135,-0.9031
515980,2024-04-17,0.783457,0.790865,-0.007408,-0.9367
515980,2024-04-16,0.782631,0.791094,-0.008463,-1.0698
515980,2024-04-15,0.787472,0.793901,-0.006429,-0.8098
515980,2024-04-12,0.789195,0.795173,-0.005978,-0.7518
515980,2024-04-11,0.791412,0.796627,-0.005215,-0.6546
515980,2024-04-10,0.79476,0.798518,-0.003758,-0.4706
515980,2024-04-09,0.801079,0.801599,-0.00052,-0.0649
515980,2024-04-08,0.804912,0.803327,0.001585,0.1973
515980,2024-04-03,0.809805,0.805353,0.004452,0.5528
515980,2024-04-02,0.814861,0.807221,0.00764,0.9465
515980,2024-04-01,0.817381,0.807719,0.009662,1.1962
515980,2024-03-29,0.81745,0.806976,0.010474,1.2979
515980,2024-03-28,0.820805,0.807615,0.01319,1.6332
515980,2024-03-27,0.823315,0.807664,0.015651,1.9378
515980,2024-03-26,0.832281,0.810357,0.021924,2.7055
515980,2024-03-25,0.836877,0.810625,0.026252,3.2385
515980,2024-03-22,0.838491,0.809235,0.029256,3.6153
515980,2024-03-21,0.836944,0.806214,0.03073,3.8116
515980,2024-03-20,0.833843,0.802391,0.031452,3.9198
515980,2024-03-19,0.829815,0.798103,0.031712,3.9734
515980,2024-03-18,0.825599,0.793711,0.031888,4.0176
515980,2024-03-15,0.819345,0.788408,0.030937,3.924
515980,2024-03-14,0.815407,0.7842,0.031207,3.9795
515980,2024-03-13,0.813299,0.780776,0.032523,4.1655
515980,2024-03-12,0.808263,0.775959,0.032304,4.1631
515980,2024-03-11,0.804129,0.771555,0.032574,4.2219
515980,2024-03-08,0.79888,0.76664,0.03224,4.2054
515980,2024-03-07,0.793949,0.761891,0.032058,4.2077
515980,2024-03-06,0.79103,0.758042,0.032988,4.3517
515980,2024-03-05,0.783581,0.752126,0.031455,4.1821
515980,2024-03-04,0.773324,0.745096,0.028228,3.7885
515980,2024-03-01,0.760655,0.737263,0.023392,3.1728
515980,2024-02-29,0.747501,0.729604,0.017897,2.453
515980,2024-02-28,0.737593,0.723813,0.01378,1.9038
515980,2024-02-27,0.732428,0.720438,0.01199,1.6643
515980,2024-02-26,0.719051,0.713593,0.005458,0.7649
515980,2024-02-23,0.711787,0.70996,0.001827,0.2573
515980,2024-02-22,0.704476,0.706597,-0.002121,-0.3002
515980,2024-02-21,0.695835,0.702965,-0.00713,-1.0143
515980,2024-02-20,0.689624,0.700802,-0.011178,-1.595
515980,2024-02-19,0.681373,0.698066,-0.016693,-2.3913
515980,2024-02-08,0.66835,0.693671,-0.025321,-3.6503
515980,2024-02-07,0.663868,0.693725,-0.029857,-4.3039
515980,2024-02-06,0.662208,0.695383,-0.033175,-4.7708
515980,2024-02-05,0.663519,0.698613,-0.035094,-5.0234
515980,2024-02-02,0.673249,0.705703,-0.032454,-4.5988
515980,2024-02-01,0.681477,0.711919,-0.030442,-4.276
515980,2024-01-31,0.687018,0.716792,-0.029774,-4.1538
515980,2024-01-30,0.697021,0.723576,-0.026555,-3.67
515980,2024-01-29,0.70357,0.728582,-0.025012,-3.433
515980,2024-01-26,0.708765,0.732868,-0.024103,-3.2889
515980,2024-01-25,0.709631,0.735178,-0.025547,-3.4749
515980,2024-01-24,0.70811,0.736552,-0.028442,-3.8615
515980,2024-01-23,0.709948,0.739636,-0.029688,-4.0139
515980,2024-01-22,0.712666,0.743207,-0.030541,-4.1094
515980,2024-01-19,0.71915,0.748503,-0.029353,-3.9216
515980,2024-01-18,0.722632,0.752384,-0.029752,-3.9544
515980,2024-01-17,0.725292,0.755934,-0.030642,-4.0535
515980,2024-01-16,0.732437,0.761529,-0.029092,-3.8202
515980,2024-01-15,0.738334,0.766451,-0.028117,-3.6685
515980,2024-01-12,0.744395,0.771368,-0.026973,-3.4968
515980,2024-01-11,0.750285,0.776117,-0.025832,-3.3284
515980,2024-01-10,0.754882,0.780206,-0.025324,-3.2458
515980,2024-01-09,0.763224,0.785903,-0.022679,-2.8857
515980,2024-01-08,0.771629,0.791415,-0.019786,-2.5001
515980,2024-01-05,0.781198,0.797208,-0.01601,-2.0083
515980,2024-01-04,0.788688,0.801785,-0.013097,-1.6335
515980,2024-01-03,0.794813,0.805528,-0.010715,-1.3302
515980,2024-01-02,0.800052,0.80869,-0.008638,-1.0681
515980,2023-12-29,0.802061,0.810265,-0.008204,-1.0125
515980,2023-12-28,0.800981,0.810446,-0.009465,-1.1679
515980,2023-12-27,0.801705,0.811522,-0.009817,-1.2097
515980,2023-12-26,0.806379,0.814364,-0.007985,-0.9805
515980,2023-12-25,0.812448,0.817673,-0.005225,-0.639
515980,2023-12-22,0.816348,0.819807,-0.003459,-0.4219
515980,2023-12-21,0.82132,0.822271,-0.000951,-0.1157
515980,2023-12-20,0.823742,0.823413,0.000329,0.04
515980,2023-12-19,0.82824,0.825366,0.002874,0.3482
515980,2023-12-18,0.829011,0.825475,0.003536,0.4284
515980,2023-12-15,0.831559,0.826313,0.005246,0.6349
515980,2023-12-14,0.832206,0.826178,0.006028,0.7296
515980,2023-12-13,0.831152,0.825233,0.005919,0.7173
515980,2023-12-12,0.82918,0.823891,0.005289,0.642
515980,2023-12-11,0.825031,0.821643,0.003388,0.4123
515980,2023-12-08,0.818491,0.818494,-3e-06,-0.0004
515980,2023-12-07,0.814762,0.816854,-0.002092,-0.2561
515980,2023-12-06,0.815264,0.817242,-0.001978,-0.242
515980,2023-12-05,0.817857,0.818541,-0.000684,-0.0836
515980,2023-12-04,0.820741,0.819864,0.000877,0.107
515980,2023-12-01,0.819603,0.819294,0.000309,0.0377
515980,2023-11-30,0.817712,0.818437,-0.000725,-0.0886
515980,2023-11-29,0.820387,0.819672,0.000715,0.0872
515980,2023-11-28,0.823185,0.820846,0.002339,0.2849
515980,2023-11-27,0.825764,0.821794,0.00397,0.4831
515980,2023-11-24,0.827902,0.822417,0.005485,0.6669
515980,2023-11-23,0.830976,0.82333,0.007646,0.9287
515980,2023-11-22,0.830608,0.822557,0.008051,0.9788
515980,2023-11-21,0.831627,0.822361,0.009266,1.1268
515980,2023-11-20,0.830287,0.82103,0.009257,1.1275
515980,2023-11-17,0.826521,0.818633,0.007888,0.9636
515980,2023-11-16,0.822797,0.816363,0.006434,0.7881
515980,2023-11-15,0.820397,0.814792,0.005605,0.6879
515980,2023-11-14,0.815378,0.812136,0.003242,0.3992
515980,2023-11-13,0.809628,0.809347,0.000281,0.0347
515980,2023-11-10,0.80447,0.807054,-0.002584,-0.3202
515980,2023-11-09,0.801282,0.805859,-0.004577,-0.568
515980,2023-11-08,0.795879,0.803847,-0.007968,-0.9912
515980,2023-11-07,0.790039,0.801915,-0.011876,-1.481
515980,2023-11-06,0.784046,0.800228,-0.016182,-2.0222
515980,2023-11-03,0.779873,0.799687,-0.019814,-2.4777
515980,2023-11-02,0.778941,0.800862,-0.021921,-2.7372
515980,2023-11-01,0.781475,0.80373,-0.022255,-2.769
515980,2023-10-31,0.78338,0.806349,-0.022969,-2.8485
515980,2023-10-30,0.784904,0.808857,-0.023953,-2.9613
515980,2023-10-27,0.78525,0.810925,-0.025675,-3.1661
515980,2023-10-26,0.78875,0.814519,-0.025769,-3.1637
515980,2023-10-25,0.793795,0.818801,-0.025006,-3.054
515980,2023-10-24,0.799758,0.823425,-0.023667,-2.8742
515980,2023-10-23,0.807714,0.828819,-0.021105,-2.5464
515980,2023-10-20,0.817298,0.834725,-0.017427,-2.0878
515980,2023-10-19,0.82517,0.839583,-0.014413,-1.7167
515980,2023-10-18,0.829201,0.842509,-0.013308,-1.5796
515980,2023-10-17,0.834147,0.84575,-0.011603,-1.3719
515980,2023-10-16,0.837446,0.84813,-0.010684,-1.2597
515980,2023-10-13,0.841164,0.85062,-0.009456,-1.1117
515980,2023-10-12,0.84283,0.85211,-0.00928,-1.0891
515980,2023-10-11,0.841162,0.852119,-0.010957,-1.2859
515980,2023-10-10,0.838101,0.851648,-0.013547,-1.5907
515980,2023-10-09,0.83721,0.85234,-0.01513,-1.7751
515980,2023-09-28,0.835612,0.852847,-0.017235,-2.0209
515980,2023-09-27,0.833542,0.853315,-0.019773,-2.3172
515980,2023-09-26,0.832368,0.85438,-0.022012,-2.5764
515980,2023-09-25,0.831344,0.855691,-0.024347,-2.8453
515980,2023-09-22,0.832497,0.858146,-0.025649,-2.9889
515980,2023-09-21,0.830587,0.859358,-0.028771,-3.348
515980,2023-09-20,0.836149,0.864106,-0.027957,-3.2354
515980,2023-09-19,0.842357,0.869075,-0.026718,-3.0743
515980,2023-09-18,0.848786,0.874041,-0.025255,-2.8895
515980,2023-09-15,0.85402,0.878364,-0.024344,-2.7715
515980,2023-09-14,0.860023,0.882953,-0.02293,-2.597
515980,2023-09-13,0.8653,0.887109,-0.021809,-2.4584
515980,2023-09-12,0.869719,0.890798,-0.021079,-2.3663
515980,2023-09-11,0.870758,0.892942,-0.022184,-2.4844
515980,2023-09-08,0.871805,0.895177,-0.023372,-2.6109
515980,2023-09-07,0.875952,0.898871,-0.022919,-2.5498
515980,2023-09-06,0.880307,0.902621,-0.022314,-2.4721
515980,2023-09-05,0.881635,0.904991,-0.023356,-2.5808
515980,2023-09-04,0.883023,0.90747,-0.024447,-2.694
515980,2023-09-01,0.882482,0.909188,-0.026706,-2.9373
515980,2023-08-31,0.883297,0.911683,-0.028386,-3.1136
515980,2023-08-30,0.882442,0.913577,-0.031135,-3.408
515980,2023-08-29,0.881613,0.915703,-0.03409,-3.7228
515980,2023-08-28,0.884634,0.91976,-0.035126,-3.819
515980,2023-08-25,0.893658,0.92654,-0.032882,-3.5489
515980,2023-08-24,0.905051,0.934184,-0.029133,-3.1186
515980,2023-08-23,0.911424,0.939318,-0.027894,-2.9696
515980,2023-08-22,0.918592,0.944704,-0.026112,-2.764
515980,2023-08-21,0.921608,0.94812,-0.026512,-2.7963
515980,2023-08-18,0.930083,0.95397,-0.023887,-2.504
