代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159993,2024-12-18,1.279782,1.273164,0.006618,0.5198,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-12-17,1.283197,1.274137,0.00906,0.7111,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-12-16,1.286869,1.275028,0.011841,0.9287,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-12-13,1.2923,1.276471,0.015829,1.2401,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-12-12,1.295264,1.276508,0.018756,1.4693,强势多头排列,1.1
159993,2024-12-11,1.290948,1.273109,0.017839,1.4012,中等多头排列,0.7
159993,2024-12-10,1.288393,1.270558,0.017835,1.4037,强势多头排列,1.1
159993,2024-12-09,1.284283,1.267322,0.016961,1.3383,中等多头排列,0.7
159993,2024-12-06,1.282334,1.265108,0.017226,1.3616,强势多头排列,1.21
159993,2024-12-05,1.277668,1.261677,0.015991,1.2674,中等多头排列,0.7
159993,2024-12-04,1.275425,1.259411,0.016014,1.2715,震荡排列,0.0
159993,2024-12-03,1.275503,1.258164,0.017339,1.3781,中等多头排列,0.7
159993,2024-12-02,1.272685,1.255537,0.017148,1.3658,中等多头排列,0.7
159993,2024-11-29,1.269355,1.2527,0.016655,1.3295,中等多头排列,0.7
159993,2024-11-28,1.267238,1.250436,0.016802,1.3437,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-11-27,1.270736,1.250631,0.020105,1.6076,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-11-26,1.272142,1.249641,0.022501,1.8006,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-11-25,1.279986,1.251293,0.028693,2.2931,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-11-22,1.288893,1.252916,0.035977,2.8715,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-11-21,1.297783,1.253949,0.043834,3.4957,震荡排列,0.0
159993,2024-11-20,1.297379,1.250265,0.047114,3.7683,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-11-19,1.299267,1.247326,0.051941,4.1642,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-11-18,1.301315,1.244072,0.057243,4.6013,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-11-15,1.307918,1.242398,0.06552,5.2737,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-11-14,1.313357,1.23955,0.073807,5.9543,强势多头排列,1.21
159993,2024-11-13,1.310513,1.232394,0.078119,6.3388,强势多头排列,1.33
159993,2024-11-12,1.303697,1.223146,0.080551,6.5856,强势多头排列,1.33
159993,2024-11-11,1.295097,1.212917,0.08218,6.7754,强势多头排列,1.33
159993,2024-11-08,1.27966,1.199551,0.080109,6.6782,强势多头排列,1.33
159993,2024-11-07,1.262507,1.185595,0.076912,6.4872,强势多头排列,1.33
159993,2024-11-06,1.232963,1.166442,0.066521,5.7029,强势多头排列,1.33
159993,2024-11-05,1.218593,1.154798,0.063795,5.5243,强势多头排列,1.33
159993,2024-11-04,1.199428,1.141262,0.058166,5.0966,强势多头排列,1.33
159993,2024-11-01,1.190233,1.132563,0.05767,5.092,强势多头排列,1.21
159993,2024-10-31,1.187548,1.126768,0.06078,5.3942,强势多头排列,1.33
159993,2024-10-30,1.182739,1.119789,0.06295,5.6216,震荡排列,0.0
159993,2024-10-29,1.182509,1.114652,0.067857,6.0877,强势多头排列,1.21
159993,2024-10-28,1.180057,1.108144,0.071913,6.4895,强势多头排列,1.33
159993,2024-10-25,1.175521,1.100396,0.075125,6.8271,强势多头排列,1.33
159993,2024-10-24,1.16998,1.091947,0.078033,7.1462,强势多头排列,1.33
159993,2024-10-23,1.164885,1.083463,0.081422,7.515,强势多头排列,1.33
159993,2024-10-22,1.157955,1.0739,0.084055,7.8271,强势多头排列,1.33
159993,2024-10-21,1.148129,1.062852,0.085277,8.0234,强势多头排列,1.33
159993,2024-10-18,1.138152,1.05164,0.086512,8.2264,强势多头排列,1.33
159993,2024-10-17,1.121453,1.037372,0.084081,8.1052,强势多头排列,1.33
159993,2024-10-16,1.117172,1.028761,0.088411,8.5939,强势多头排列,1.33
159993,2024-10-15,1.111748,1.019302,0.092446,9.0695,强势多头排列,1.33
159993,2024-10-14,1.105521,1.009166,0.096355,9.548,强势多头排列,1.33
159993,2024-10-11,1.090524,0.99486,0.095664,9.6158,强势多头排列,1.33
159993,2024-10-10,1.07462,0.980209,0.094411,9.6317,强势多头排列,1.33
159993,2024-10-09,1.054005,0.963585,0.09042,9.3837,强势多头排列,1.33
159993,2024-10-08,1.014551,0.938992,0.075559,8.0468,强势多头排列,1.33
159993,2024-09-30,0.961379,0.909551,0.051828,5.6982,强势多头排列,1.33
159993,2024-09-27,0.920175,0.887276,0.032899,3.7079,强势多头排列,1.33
159993,2024-09-26,0.891116,0.871858,0.019258,2.2088,强势多头排列,1.33
159993,2024-09-25,0.874592,0.863046,0.011546,1.3378,强势多头排列,1.33
159993,2024-09-24,0.865063,0.85793,0.007133,0.8314,强势多头排列,1.33
159993,2024-09-23,0.856529,0.853604,0.002925,0.3427,温和多头排列,0.35
159993,2024-09-20,0.85517,0.852773,0.002397,0.2811,温和多头排列,0.35
159993,2024-09-19,0.853565,0.851874,0.001691,0.1985,EMA信号分化,0.0
159993,2024-09-18,0.851486,0.850824,0.000662,0.0778,震荡排列,0.0
159993,2024-09-13,0.851574,0.85081,0.000764,0.0898,震荡排列,0.0
159993,2024-09-12,0.851678,0.850795,0.000883,0.1038,震荡排列,0.0
159993,2024-09-11,0.851802,0.850779,0.001023,0.1202,震荡排列,0.0
159993,2024-09-10,0.851402,0.850521,0.000881,0.1036,震荡排列,0.0
159993,2024-09-09,0.851112,0.850323,0.000789,0.0928,震荡排列,0.0
159993,2024-09-06,0.850587,0.850029,0.000558,0.0656,震荡排列,0.0
159993,2024-09-05,0.849239,0.849391,-0.000152,-0.0179,震荡排列,0.0
159993,2024-09-04,0.847646,0.848702,-0.001056,-0.1244,震荡排列,0.0
159993,2024-09-03,0.847581,0.848758,-0.001177,-0.1387,震荡排列,0.0
159993,2024-09-02,0.847142,0.848659,-0.001517,-0.1788,震荡排列,0.0
159993,2024-08-30,0.847713,0.849032,-0.001319,-0.1554,震荡排列,0.0
159993,2024-08-29,0.845479,0.848154,-0.002675,-0.3154,温和空头排列,-0.35
159993,2024-08-28,0.846475,0.848807,-0.002332,-0.2747,温和空头排列,-0.35
159993,2024-08-27,0.848016,0.849671,-0.001655,-0.1948,EMA信号分化,0.0
159993,2024-08-26,0.850018,0.850685,-0.000667,-0.0784,震荡排列,0.0
159993,2024-08-23,0.850931,0.85114,-0.000209,-0.0246,震荡排列,0.0
159993,2024-08-22,0.852191,0.851711,0.00048,0.0564,震荡排列,0.0
159993,2024-08-21,0.855317,0.853048,0.002269,0.266,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-08-20,0.856465,0.853372,0.003093,0.3624,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-08-19,0.857459,0.853561,0.003898,0.4567,温和多头排列,0.35
159993,2024-08-16,0.856997,0.853046,0.003951,0.4632,温和多头排列,0.35
159993,2024-08-15,0.856451,0.85249,0.003961,0.4646,温和多头排列,0.35
159993,2024-08-14,0.85526,0.851649,0.003611,0.424,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-08-13,0.855671,0.851541,0.00413,0.485,温和多头排列,0.35
159993,2024-08-12,0.854702,0.850784,0.003918,0.4605,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-08-09,0.855375,0.850767,0.004608,0.5416,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-08-08,0.855807,0.850589,0.005218,0.6135,温和多头排列,0.35
159993,2024-08-07,0.854863,0.849756,0.005107,0.601,温和多头排列,0.35
159993,2024-08-06,0.854292,0.849096,0.005196,0.6119,温和多头排列,0.35
159993,2024-08-05,0.853255,0.848224,0.005031,0.5931,温和多头排列,0.35
159993,2024-08-02,0.85221,0.847362,0.004848,0.5721,中等多头排列,0.7
159993,2024-08-01,0.850248,0.846111,0.004137,0.4889,强势多头排列,1.21
159993,2024-07-31,0.845202,0.843559,0.001643,0.1948,EMA信号分化,0.0
159993,2024-07-30,0.83833,0.840404,-0.002074,-0.2468,价格强于EMA12但EMA12弱于EMA26,0.0
159993,2024-07-29,0.836936,0.839957,-0.003021,-0.3597,价格强于EMA12但EMA12弱于EMA26,0.0
159993,2024-07-26,0.835651,0.839633,-0.003982,-0.4743,价格强于EMA12但EMA12弱于EMA26,0.0
159993,2024-07-25,0.833406,0.838964,-0.005558,-0.6625,价格强于EMA12但EMA12弱于EMA26,0.0
159993,2024-07-24,0.832934,0.839201,-0.006267,-0.7468,温和空头排列,-0.35
159993,2024-07-23,0.834195,0.840257,-0.006062,-0.7214,震荡排列,0.0
159993,2024-07-22,0.834231,0.840757,-0.006526,-0.7762,价格强于EMA12但EMA12弱于EMA26,0.0
159993,2024-07-19,0.830454,0.839618,-0.009164,-1.0914,价格强于EMA12但EMA12弱于EMA26,0.0
159993,2024-07-18,0.827082,0.838867,-0.011785,-1.4049,价格强于EMA12但EMA12弱于EMA26,0.0
159993,2024-07-17,0.824915,0.838857,-0.013942,-1.662,价格强于EMA12但EMA12弱于EMA26,0.0
159993,2024-07-16,0.823264,0.839245,-0.015981,-1.9042,价格强于EMA12但EMA12弱于EMA26,0.0
159993,2024-07-15,0.822766,0.840305,-0.017539,-2.0872,中等空头排列,-0.7
159993,2024-07-12,0.823269,0.841929,-0.01866,-2.2163,中等空头排列,-0.7
159993,2024-07-11,0.823864,0.843684,-0.01982,-2.3492,中等空头排列,-0.7
159993,2024-07-10,0.824384,0.845499,-0.021115,-2.4973,强势空头排列,-1.21
159993,2024-07-09,0.827181,0.848418,-0.021237,-2.5031,强势空头排列,-1.33
159993,2024-07-08,0.830851,0.851732,-0.020881,-2.4516,强势空头排列,-1.33
159993,2024-07-05,0.837914,0.85651,-0.018596,-2.1711,强势空头排列,-1.33
159993,2024-07-04,0.842444,0.859991,-0.017547,-2.0404,强势空头排列,-1.33
159993,2024-07-03,0.847616,0.863671,-0.016055,-1.8589,强势空头排列,-1.33
159993,2024-07-02,0.851364,0.866604,-0.01524,-1.7586,强势空头排列,-1.33
159993,2024-07-01,0.856158,0.869933,-0.013775,-1.5835,强势空头排列,-1.33
159993,2024-06-28,0.861277,0.873287,-0.01201,-1.3753,强势空头排列,-1.33
159993,2024-06-27,0.866601,0.87659,-0.009989,-1.1395,中等空头排列,-0.7
159993,2024-06-26,0.869437,0.878637,-0.0092,-1.0471,中等空头排列,-0.7
159993,2024-06-25,0.871335,0.880208,-0.008873,-1.0081,强势空头排列,-1.21
159993,2024-06-24,0.874668,0.882385,-0.007717,-0.8746,中等空头排列,-0.7
159993,2024-06-21,0.87679,0.883936,-0.007146,-0.8084,温和空头排列,-0.35
159993,2024-06-20,0.878024,0.885051,-0.007027,-0.794,中等空头排列,-0.7
159993,2024-06-19,0.880029,0.886495,-0.006466,-0.7294,震荡排列,0.0
159993,2024-06-18,0.880216,0.887094,-0.006878,-0.7753,价格强于EMA12但EMA12弱于EMA26,0.0
159993,2024-06-17,0.8788,0.887022,-0.008222,-0.9269,价格强于EMA12但EMA12弱于EMA26,0.0
159993,2024-06-14,0.878218,0.887424,-0.009206,-1.0374,价格强于EMA12但EMA12弱于EMA26,0.0
159993,2024-06-13,0.877167,0.887697,-0.01053,-1.1862,中等空头排列,-0.7
159993,2024-06-12,0.879198,0.889433,-0.010235,-1.1507,中等空头排列,-0.7
159993,2024-06-11,0.881415,0.891228,-0.009813,-1.1011,中等空头排列,-0.7
159993,2024-06-07,0.884036,0.893166,-0.00913,-1.0222,中等空头排列,-0.7
159993,2024-06-06,0.887134,0.895259,-0.008125,-0.9076,中等空头排列,-0.7
159993,2024-06-05,0.890067,0.8972,-0.007133,-0.795,中等空头排列,-0.7
159993,2024-06-04,0.891898,0.898576,-0.006678,-0.7432,中等空头排列,-0.7
159993,2024-06-03,0.893879,0.899982,-0.006103,-0.6781,中等空头排列,-0.7
159993,2024-05-31,0.896948,0.901821,-0.004873,-0.5404,温和空头排列,-0.35
159993,2024-05-30,0.898575,0.902926,-0.004351,-0.4819,中等空头排列,-0.7
159993,2024-05-29,0.90068,0.904201,-0.003521,-0.3894,中等空头排列,-0.7
159993,2024-05-28,0.902803,0.905417,-0.002614,-0.2887,中等空头排列,-0.7
159993,2024-05-27,0.905676,0.90689,-0.001214,-0.1339,震荡排列,0.0
159993,2024-05-24,0.907618,0.907841,-0.000223,-0.0246,震荡排列,0.0
159993,2024-05-23,0.911184,0.909428,0.001756,0.1931,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-05-22,0.913218,0.910183,0.003035,0.3334,温和多头排列,0.35
159993,2024-05-21,0.912712,0.909717,0.002995,0.3292,震荡排列,0.0
159993,2024-05-20,0.91266,0.909455,0.003205,0.3524,温和多头排列,0.35
159993,2024-05-17,0.911689,0.908771,0.002918,0.3211,温和多头排列,0.35
159993,2024-05-16,0.910723,0.908113,0.00261,0.2874,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-05-15,0.912491,0.908682,0.003809,0.4192,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-05-14,0.914217,0.909136,0.005081,0.5589,中等多头排列,0.7
159993,2024-05-13,0.912074,0.907787,0.004287,0.4722,温和多头排列,0.35
159993,2024-05-10,0.91027,0.90665,0.00362,0.3993,中等多头排列,0.7
159993,2024-05-09,0.907955,0.905342,0.002613,0.2886,温和多头排列,0.35
159993,2024-05-08,0.906493,0.90449,0.002003,0.2215,温和多头排列,0.35
159993,2024-05-07,0.906037,0.904129,0.001908,0.211,EMA信号分化,0.0
159993,2024-05-06,0.903134,0.902699,0.000435,0.0482,震荡排列,0.0
159993,2024-04-30,0.89934,0.900995,-0.001655,-0.1837,价格强于EMA12但EMA12弱于EMA26,0.0
159993,2024-04-29,0.89613,0.899715,-0.003585,-0.3985,价格强于EMA12但EMA12弱于EMA26,0.0
159993,2024-04-26,0.889244,0.896972,-0.007728,-0.8616,价格强于EMA12但EMA12弱于EMA26,0.0
159993,2024-04-25,0.882198,0.89449,-0.012292,-1.3742,中等空头排列,-0.7
159993,2024-04-24,0.883143,0.895889,-0.012746,-1.4227,中等空头排列,-0.7
159993,2024-04-23,0.883532,0.89708,-0.013548,-1.5102,中等空头排列,-0.7
159993,2024-04-22,0.884356,0.898526,-0.01417,-1.577,中等空头排列,-0.7
159993,2024-04-19,0.884967,0.899928,-0.014961,-1.6625,中等空头排列,-0.7
159993,2024-04-18,0.885324,0.901283,-0.015959,-1.7707,震荡排列,0.0
159993,2024-04-17,0.885201,0.902505,-0.017304,-1.9173,中等空头排列,-0.7
159993,2024-04-16,0.88651,0.904466,-0.017956,-1.9853,强势空头排列,-1.33
159993,2024-04-15,0.890785,0.907783,-0.016998,-1.8725,强势空头排列,-1.1
159993,2024-04-12,0.893473,0.910326,-0.016853,-1.8513,强势空头排列,-1.33
159993,2024-04-11,0.899923,0.914512,-0.014589,-1.5953,强势空头排列,-1.33
159993,2024-04-10,0.904454,0.917673,-0.013219,-1.4405,强势空头排列,-1.33
159993,2024-04-09,0.90981,0.921086,-0.011276,-1.2242,强势空头排列,-1.1
159993,2024-04-08,0.913048,0.923413,-0.010365,-1.1225,强势空头排列,-1.21
159993,2024-04-03,0.91742,0.926166,-0.008746,-0.9443,中等空头排列,-0.7
159993,2024-04-02,0.919497,0.92778,-0.008283,-0.8928,中等空头排列,-0.7
159993,2024-04-01,0.921405,0.929282,-0.007877,-0.8476,温和空头排列,-0.35
159993,2024-03-29,0.92257,0.930425,-0.007855,-0.8442,中等空头排列,-0.77
159993,2024-03-28,0.925946,0.932539,-0.006593,-0.707,强势空头排列,-1.21
159993,2024-03-27,0.930482,0.935062,-0.00458,-0.4898,强势空头排列,-1.21
159993,2024-03-26,0.936388,0.938027,-0.001639,-0.1747,震荡排列,0.0
159993,2024-03-25,0.94064,0.940029,0.000611,0.065,震荡排列,0.0
159993,2024-03-22,0.946211,0.942431,0.00378,0.4011,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-03-21,0.947704,0.942785,0.004919,0.5218,震荡排列,0.0
159993,2024-03-20,0.947468,0.942288,0.00518,0.5497,震荡排列,0.0
159993,2024-03-19,0.947735,0.941991,0.005744,0.6098,价格弱于EMA12但EMA12强于EMA26,0.0
159993,2024-03-18,0.94805,0.941671,0.006379,0.6774,中等多头排列,0.7
