代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
513090,2025-05-15,1.504163,1.492239,0.011924,0.7991,强势多头排列,1.21
513090,2025-05-14,1.497648,1.488418,0.00923,0.6201,强势多头排列,1.33
513090,2025-05-13,1.485765,1.482452,0.003313,0.2235,中等多头排列,0.77
513090,2025-05-12,1.479723,1.479528,0.000195,0.0132,震荡排列,0.0
513090,2025-05-09,1.469308,1.47493,-0.005622,-0.3812,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2025-05-08,1.465365,1.473644,-0.008279,-0.5618,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2025-05-07,1.457794,1.470976,-0.013182,-0.8961,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2025-05-06,1.449393,1.468334,-0.018941,-1.29,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2025-04-30,1.443283,1.467161,-0.023878,-1.6275,震荡排列,0.0
513090,2025-04-29,1.443153,1.469014,-0.025861,-1.7604,震荡排列,0.0
513090,2025-04-28,1.443181,1.471095,-0.027914,-1.8975,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2025-04-25,1.441941,1.472782,-0.030841,-2.0941,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2025-04-24,1.438839,1.473885,-0.035046,-2.3778,中等空头排列,-0.7
513090,2025-04-23,1.439537,1.476996,-0.037459,-2.5362,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2025-04-22,1.437089,1.478915,-0.041826,-2.8282,震荡排列,0.0
513090,2025-04-21,1.437106,1.482269,-0.045163,-3.0469,强势空头排列,-1.1
513090,2025-04-18,1.439488,1.48693,-0.047442,-3.1906,强势空头排列,-1.21
513090,2025-04-17,1.443395,1.492444,-0.049049,-3.2865,强势空头排列,-1.21
513090,2025-04-16,1.448195,1.49848,-0.050285,-3.3557,强势空头排列,-1.33
513090,2025-04-15,1.454594,1.505318,-0.050724,-3.3697,强势空头排列,-1.21
513090,2025-04-14,1.457792,1.510784,-0.052992,-3.5076,强势空头排列,-1.21
513090,2025-04-11,1.461209,1.516527,-0.055318,-3.6477,强势空头排列,-1.33
513090,2025-04-10,1.469793,1.524729,-0.054936,-3.603,强势空头排列,-1.33
513090,2025-04-09,1.486119,1.536307,-0.050188,-3.2668,强势空头排列,-1.33
513090,2025-04-08,1.512868,1.552092,-0.039224,-2.5272,强势空头排列,-1.33
513090,2025-04-07,1.548844,1.571059,-0.022215,-1.414,强势空头排列,-1.33
513090,2025-04-03,1.57827,1.585784,-0.007514,-0.4738,中等空头排列,-0.77
513090,2025-04-02,1.585046,1.589366,-0.00432,-0.2718,中等空头排列,-0.7
513090,2025-04-01,1.590145,1.591956,-0.001811,-0.1138,震荡排列,0.0
513090,2025-03-31,1.598717,1.595872,0.002845,0.1783,震荡排列,0.0
513090,2025-03-28,1.610848,1.600982,0.009866,0.6162,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2025-03-27,1.617002,1.6029,0.014102,0.8798,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2025-03-26,1.619911,1.603052,0.016859,1.0517,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2025-03-25,1.624986,1.603936,0.02105,1.3124,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2025-03-24,1.631165,1.604971,0.026194,1.6321,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2025-03-21,1.635922,1.604969,0.030953,1.9286,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2025-03-20,1.639544,1.604087,0.035457,2.2104,强势多头排列,1.1
513090,2025-03-19,1.636916,1.600094,0.036822,2.3012,强势多头排列,1.33
513090,2025-03-18,1.628719,1.593541,0.035178,2.2075,强势多头排列,1.33
513090,2025-03-17,1.619759,1.586784,0.032975,2.0781,强势多头排列,1.33
513090,2025-03-14,1.611533,1.580527,0.031006,1.9618,强势多头排列,1.33
513090,2025-03-13,1.601267,1.573529,0.027738,1.7628,震荡排列,0.0
513090,2025-03-12,1.601315,1.571332,0.029983,1.9081,中等多头排列,0.7
513090,2025-03-11,1.598827,1.567838,0.030989,1.9765,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2025-03-10,1.599523,1.565665,0.033858,2.1625,强势多头排列,1.1
513090,2025-03-07,1.597073,1.561878,0.035195,2.2534,强势多头排列,1.1
513090,2025-03-06,1.592358,1.556989,0.035369,2.2716,强势多头排列,1.33
513090,2025-03-05,1.580242,1.548828,0.031414,2.0282,强势多头排列,1.1
513090,2025-03-04,1.574831,1.543934,0.030897,2.0012,中等多头排列,0.7
513090,2025-03-03,1.573346,1.540809,0.032537,2.1117,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2025-02-28,1.574682,1.538793,0.035889,2.3323,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2025-02-27,1.576442,1.536697,0.039745,2.5864,强势多头排列,1.33
513090,2025-02-26,1.562704,1.527472,0.035232,2.3066,强势多头排列,1.33
513090,2025-02-25,1.545196,1.51695,0.028246,1.862,EMA信号分化,0.0
513090,2025-02-24,1.544686,1.514466,0.03022,1.9954,强势多头排列,1.33
513090,2025-02-21,1.535356,1.507944,0.027412,1.8178,强势多头排列,1.33
513090,2025-02-20,1.527057,1.502099,0.024958,1.6615,中等多头排列,0.7
513090,2025-02-19,1.523613,1.498587,0.025026,1.67,强势多头排列,1.33
513090,2025-02-18,1.516451,1.493434,0.023017,1.5412,中等多头排列,0.7
513090,2025-02-17,1.512534,1.489869,0.022665,1.5213,强势多头排列,1.33
513090,2025-02-14,1.503358,1.484018,0.01934,1.3032,强势多头排列,1.21
513090,2025-02-13,1.497423,1.47986,0.017563,1.1868,强势多头排列,1.21
513090,2025-02-12,1.489863,1.475128,0.014735,0.9989,强势多头排列,1.33
513090,2025-02-11,1.480384,1.469779,0.010605,0.7215,中等多头排列,0.77
513090,2025-02-10,1.474817,1.466481,0.008336,0.5684,强势多头排列,1.33
513090,2025-02-07,1.464784,1.461399,0.003385,0.2316,强势多头排列,1.33
513090,2025-02-06,1.454018,1.456391,-0.002373,-0.1629,震荡排列,0.0
513090,2025-02-05,1.448566,1.454183,-0.005617,-0.3863,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2025-01-27,1.444851,1.452997,-0.008146,-0.5606,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2025-01-24,1.439733,1.451397,-0.011664,-0.8036,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2025-01-23,1.432594,1.449189,-0.016595,-1.1451,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2025-01-22,1.429793,1.449284,-0.019491,-1.3449,震荡排列,0.0
513090,2025-01-21,1.429573,1.450747,-0.021174,-1.4595,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2025-01-20,1.425132,1.450487,-0.025355,-1.748,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2025-01-17,1.421519,1.450925,-0.029406,-2.0267,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2025-01-16,1.420341,1.452759,-0.032418,-2.2315,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2025-01-15,1.419676,1.45506,-0.035384,-2.4318,中等空头排列,-0.7
513090,2025-01-14,1.421072,1.458505,-0.037433,-2.5665,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2025-01-13,1.420539,1.461265,-0.040726,-2.787,强势空头排列,-1.33
513090,2025-01-10,1.43191,1.469527,-0.037617,-2.5598,强势空头排列,-1.33
513090,2025-01-09,1.444439,1.478049,-0.03361,-2.2739,强势空头排列,-1.33
513090,2025-01-08,1.454701,1.485253,-0.030552,-2.057,强势空头排列,-1.33
513090,2025-01-07,1.467192,1.493193,-0.026001,-1.7413,强势空头排列,-1.33
513090,2025-01-06,1.477408,1.499768,-0.02236,-1.4909,强势空头排列,-1.33
513090,2025-01-03,1.490028,1.50711,-0.017082,-1.1334,强势空头排列,-1.33
513090,2025-01-02,1.505487,1.515279,-0.009792,-0.6462,强势空头排列,-1.33
513090,2024-12-31,1.520122,1.522501,-0.002379,-0.1563,震荡排列,0.0
513090,2024-12-30,1.527053,1.525741,0.001312,0.086,震荡排列,0.0
513090,2024-12-27,1.528517,1.52628,0.002237,0.1466,震荡排列,0.0
513090,2024-12-26,1.52952,1.526543,0.002977,0.195,震荡排列,0.0
513090,2024-12-25,1.529796,1.526426,0.00337,0.2208,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-12-24,1.531032,1.5267,0.004332,0.2837,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-12-23,1.532311,1.526916,0.005395,0.3533,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-12-20,1.537458,1.528749,0.008709,0.5697,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-12-19,1.541723,1.529929,0.011794,0.7709,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-12-18,1.546036,1.530884,0.015152,0.9898,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-12-17,1.550407,1.531594,0.018813,1.2283,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-12-16,1.556299,1.532682,0.023617,1.5409,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-12-13,1.563262,1.533857,0.029405,1.9171,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-12-12,1.565492,1.532485,0.033007,2.1538,强势多头排列,1.33
513090,2024-12-11,1.55649,1.525884,0.030606,2.0058,强势多头排列,1.33
513090,2024-12-10,1.550034,1.520595,0.029439,1.936,强势多头排列,1.33
513090,2024-12-09,1.539313,1.513522,0.025791,1.704,强势多头排列,1.1
513090,2024-12-06,1.534279,1.509244,0.025035,1.6588,强势多头排列,1.33
513090,2024-12-05,1.525784,1.503504,0.02228,1.4819,中等多头排列,0.7
513090,2024-12-04,1.521745,1.499944,0.021801,1.4535,中等多头排列,0.7
513090,2024-12-03,1.518244,1.496659,0.021585,1.4422,强势多头排列,1.21
513090,2024-12-02,1.51247,1.492392,0.020078,1.3454,强势多头排列,1.1
513090,2024-11-29,1.507646,1.488663,0.018983,1.2752,中等多头排列,0.7
513090,2024-11-28,1.506491,1.486637,0.019854,1.3355,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-11-27,1.512398,1.487647,0.024751,1.6638,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-11-26,1.518107,1.488179,0.029928,2.011,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-11-25,1.530126,1.491074,0.039052,2.6191,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-11-22,1.54324,1.49372,0.04952,3.3152,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-11-21,1.55783,1.496177,0.061653,4.1207,震荡排列,0.0
513090,2024-11-20,1.558162,1.491391,0.066771,4.4771,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-11-19,1.559101,1.486463,0.072638,4.8866,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-11-18,1.562392,1.4821,0.080292,5.4174,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-11-15,1.569736,1.478907,0.090829,6.1416,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-11-14,1.579142,1.47578,0.103362,7.0039,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-11-13,1.580077,1.467923,0.112154,7.6403,强势多头排列,1.21
513090,2024-11-12,1.575546,1.456956,0.11859,8.1396,强势多头排列,1.21
513090,2024-11-11,1.570373,1.445193,0.12518,8.6618,强势多头排列,1.33
513090,2024-11-08,1.553349,1.427688,0.125661,8.8017,强势多头排列,1.33
513090,2024-11-07,1.529413,1.407103,0.12231,8.6923,强势多头排列,1.33
513090,2024-11-06,1.49167,1.380712,0.110958,8.0363,强势多头排列,1.33
513090,2024-11-05,1.470155,1.362368,0.107787,7.9117,强势多头排列,1.33
513090,2024-11-04,1.444547,1.342478,0.102069,7.603,强势多头排列,1.33
513090,2024-11-01,1.42901,1.327476,0.101534,7.6487,强势多头排列,1.33
513090,2024-10-31,1.421921,1.316234,0.105687,8.0295,强势多头排列,1.33
513090,2024-10-30,1.414816,1.304653,0.110163,8.4439,强势多头排列,1.21
513090,2024-10-29,1.409873,1.293665,0.116208,8.9829,强势多头排列,1.33
513090,2024-10-28,1.400395,1.280199,0.120196,9.3889,强势多头排列,1.33
513090,2024-10-25,1.388649,1.265414,0.123235,9.7387,强势多头排列,1.33
513090,2024-10-24,1.377676,1.250728,0.126948,10.1499,强势多头排列,1.33
513090,2024-10-23,1.365617,1.235266,0.130351,10.5525,强势多头排列,1.33
513090,2024-10-22,1.347548,1.216887,0.130661,10.7373,强势多头排列,1.33
513090,2024-10-21,1.328557,1.198078,0.130479,10.8907,强势多头排列,1.33
513090,2024-10-18,1.307749,1.178484,0.129265,10.9688,强势多头排列,1.33
513090,2024-10-17,1.279885,1.155883,0.124002,10.7279,强势多头排列,1.33
513090,2024-10-16,1.268046,1.140754,0.127292,11.1586,强势多头排列,1.33
513090,2024-10-15,1.253327,1.124094,0.129233,11.4966,强势多头排列,1.33
513090,2024-10-14,1.240113,1.107941,0.132172,11.9295,强势多头排列,1.33
513090,2024-10-11,1.213952,1.085857,0.128095,11.7967,强势多头排列,1.33
513090,2024-10-10,1.180125,1.060725,0.1194,11.2565,强势多头排列,1.33
513090,2024-10-09,1.133785,1.030783,0.103002,9.9926,强势多头排列,1.33
513090,2024-10-08,1.087018,1.001966,0.085052,8.4885,强势多头排列,1.33
513090,2024-09-30,1.02884,0.969563,0.059277,6.1138,强势多头排列,1.33
513090,2024-09-27,0.983356,0.944808,0.038548,4.08,强势多头排列,1.33
513090,2024-09-26,0.950693,0.927353,0.02334,2.5168,强势多头排列,1.33
513090,2024-09-25,0.931365,0.916981,0.014384,1.5686,强势多头排列,1.33
513090,2024-09-24,0.918886,0.91034,0.008546,0.9388,强势多头排列,1.33
513090,2024-09-23,0.907774,0.904767,0.003007,0.3324,中等多头排列,0.7
513090,2024-09-20,0.905369,0.903468,0.001901,0.2104,EMA信号分化,0.0
513090,2024-09-19,0.903436,0.902466,0.00097,0.1075,震荡排列,0.0
513090,2024-09-18,0.900789,0.901223,-0.000434,-0.0482,震荡排列,0.0
513090,2024-09-13,0.90075,0.901241,-0.000491,-0.0545,震荡排列,0.0
513090,2024-09-12,0.900159,0.90102,-0.000861,-0.0956,震荡排列,0.0
513090,2024-09-11,0.900006,0.901021,-0.001015,-0.1126,震荡排列,0.0
513090,2024-09-10,0.900553,0.901343,-0.00079,-0.0876,震荡排列,0.0
513090,2024-09-09,0.90029,0.901291,-0.001001,-0.1111,震荡排列,0.0
513090,2024-09-06,0.899252,0.900914,-0.001662,-0.1845,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2024-09-05,0.897843,0.900427,-0.002584,-0.287,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2024-09-04,0.896905,0.900221,-0.003316,-0.3684,震荡排列,0.0
513090,2024-09-03,0.896888,0.900479,-0.003591,-0.3988,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2024-09-02,0.895595,0.900197,-0.004602,-0.5112,震荡排列,0.0
513090,2024-08-30,0.895521,0.900533,-0.005012,-0.5566,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2024-08-29,0.891616,0.899215,-0.007599,-0.8451,震荡排列,0.0
513090,2024-08-28,0.891728,0.899873,-0.008145,-0.9051,中等空头排列,-0.7
513090,2024-08-27,0.893133,0.901142,-0.008009,-0.8888,中等空头排列,-0.7
513090,2024-08-26,0.894612,0.902434,-0.007822,-0.8668,温和空头排列,-0.35
513090,2024-08-23,0.895632,0.903509,-0.007877,-0.8718,温和空头排列,-0.35
513090,2024-08-22,0.896656,0.904589,-0.007933,-0.877,中等空头排列,-0.7
513090,2024-08-21,0.898775,0.906156,-0.007381,-0.8145,中等空头排列,-0.7
513090,2024-08-20,0.900916,0.907689,-0.006773,-0.7462,中等空头排列,-0.7
513090,2024-08-19,0.902537,0.908944,-0.006407,-0.7049,温和空头排列,-0.35
513090,2024-08-16,0.902999,0.90966,-0.006661,-0.7323,温和空头排列,-0.35
513090,2024-08-15,0.903726,0.910512,-0.006786,-0.7453,温和空头排列,-0.35
513090,2024-08-14,0.904949,0.911593,-0.006644,-0.7288,中等空头排列,-0.7
513090,2024-08-13,0.907485,0.913241,-0.005756,-0.6303,温和空头排列,-0.35
513090,2024-08-12,0.908482,0.91414,-0.005658,-0.6189,温和空头排列,-0.35
513090,2024-08-09,0.909115,0.914871,-0.005756,-0.6292,震荡排列,0.0
513090,2024-08-08,0.908954,0.915261,-0.006307,-0.6891,震荡排列,0.0
513090,2024-08-07,0.908946,0.915762,-0.006816,-0.7443,温和空头排列,-0.35
513090,2024-08-06,0.909663,0.916623,-0.00696,-0.7593,中等空头排列,-0.7
513090,2024-08-05,0.911784,0.918113,-0.006329,-0.6893,中等空头排列,-0.7
513090,2024-08-02,0.913927,0.919562,-0.005635,-0.6128,温和空头排列,-0.35
513090,2024-08-01,0.914459,0.920246,-0.005787,-0.6289,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2024-07-31,0.911269,0.919306,-0.008037,-0.8742,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2024-07-30,0.906955,0.918051,-0.011096,-1.2086,中等空头排列,-0.7
513090,2024-07-29,0.90931,0.919975,-0.010665,-1.1593,中等空头排列,-0.7
513090,2024-07-26,0.910276,0.921253,-0.010977,-1.1915,中等空头排列,-0.7
513090,2024-07-25,0.911417,0.922633,-0.011216,-1.2157,强势空头排列,-1.21
513090,2024-07-24,0.915129,0.925164,-0.010035,-1.0847,中等空头排列,-0.7
513090,2024-07-23,0.917698,0.927097,-0.009399,-1.0138,中等空头排列,-0.7
513090,2024-07-22,0.918734,0.928304,-0.00957,-1.0309,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2024-07-19,0.917412,0.928489,-0.011077,-1.193,震荡排列,0.0
513090,2024-07-18,0.917306,0.929328,-0.012022,-1.2936,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2024-07-17,0.916634,0.929994,-0.01336,-1.4366,震荡排列,0.0
513090,2024-07-16,0.916385,0.930954,-0.014569,-1.565,中等空头排列,-0.7
513090,2024-07-15,0.917001,0.93239,-0.015389,-1.6505,中等空头排列,-0.7
513090,2024-07-12,0.917547,0.933861,-0.016314,-1.7469,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2024-07-11,0.916555,0.93473,-0.018175,-1.9444,震荡排列,0.0
513090,2024-07-10,0.916838,0.936308,-0.01947,-2.0794,强势空头排列,-1.33
513090,2024-07-09,0.920263,0.939373,-0.01911,-2.0343,强势空头排列,-1.33
513090,2024-07-08,0.924493,0.942763,-0.01827,-1.9379,强势空头排列,-1.33
513090,2024-07-05,0.931673,0.947384,-0.015711,-1.6584,强势空头排列,-1.21
513090,2024-07-04,0.93525,0.950215,-0.014965,-1.5749,中等空头排列,-0.7
513090,2024-07-03,0.936932,0.952152,-0.01522,-1.5985,中等空头排列,-0.7
513090,2024-07-02,0.93801,0.953844,-0.015834,-1.66,强势空头排列,-1.21
513090,2024-07-01,0.94183,0.956792,-0.014962,-1.5638,强势空头排列,-1.1
513090,2024-06-28,0.945254,0.959495,-0.014241,-1.4842,强势空头排列,-1.33
513090,2024-06-27,0.950573,0.962974,-0.012401,-1.2878,强势空头排列,-1.33
513090,2024-06-26,0.955768,0.966252,-0.010484,-1.085,中等空头排列,-0.7
513090,2024-06-25,0.958271,0.968193,-0.009922,-1.0248,强势空头排列,-1.21
513090,2024-06-24,0.963048,0.971088,-0.00804,-0.8279,强势空头排列,-1.21
513090,2024-06-21,0.967238,0.973575,-0.006337,-0.6509,中等空头排列,-0.7
513090,2024-06-20,0.969282,0.974981,-0.005699,-0.5845,温和空头排列,-0.35
513090,2024-06-19,0.969697,0.975619,-0.005922,-0.607,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2024-06-18,0.968914,0.975749,-0.006835,-0.7005,震荡排列,0.0
513090,2024-06-17,0.968717,0.976209,-0.007492,-0.7675,温和空头排列,-0.35
513090,2024-06-14,0.97012,0.977426,-0.007306,-0.7475,震荡排列,0.0
513090,2024-06-13,0.970324,0.9781,-0.007776,-0.795,强势空头排列,-1.21
513090,2024-06-12,0.974928,0.980748,-0.00582,-0.5934,强势空头排列,-1.21
513090,2024-06-11,0.980188,0.983528,-0.00334,-0.3396,强势空头排列,-1.21
513090,2024-06-07,0.98604,0.98637,-0.00033,-0.0335,震荡排列,0.0
513090,2024-06-06,0.98932,0.987839,0.001481,0.1499,震荡排列,0.0
513090,2024-06-05,0.992287,0.989026,0.003261,0.3297,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-06-04,0.995067,0.989989,0.005078,0.5129,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-06-03,0.99726,0.990548,0.006712,0.6776,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-05-31,1.002581,0.992352,0.010229,1.0308,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-05-30,1.007413,0.99366,0.013753,1.3841,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-05-29,1.013125,0.995072,0.018053,1.8142,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-05-28,1.016238,0.994998,0.02124,2.1347,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-05-27,1.018282,0.994198,0.024084,2.4225,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-05-24,1.019242,0.992694,0.026548,2.6743,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-05-23,1.024013,0.992669,0.031344,3.1575,价格弱于EMA12但EMA12强于EMA26,0.0
513090,2024-05-22,1.025289,0.990723,0.034566,3.489,强势多头排列,1.21
513090,2024-05-21,1.022068,0.986541,0.035527,3.6012,强势多头排列,1.21
513090,2024-05-20,1.018626,0.982184,0.036442,3.7103,强势多头排列,1.33
513090,2024-05-17,1.008195,0.974679,0.033516,3.4387,强势多头排列,1.33
513090,2024-05-16,0.996957,0.967053,0.029904,3.0923,强势多头排列,1.33
513090,2024-05-15,0.988768,0.961057,0.027711,2.8834,强势多头排列,1.33
513090,2024-05-14,0.980725,0.955302,0.025423,2.6613,强势多头排列,1.33
513090,2024-05-13,0.969403,0.948286,0.021117,2.2269,强势多头排列,1.33
513090,2024-05-10,0.956203,0.940789,0.015414,1.6384,强势多头排列,1.33
513090,2024-05-09,0.943513,0.933972,0.009541,1.0216,强势多头排列,1.21
513090,2024-05-08,0.938697,0.93109,0.007607,0.817,中等多头排列,0.7
513090,2024-05-07,0.93646,0.929497,0.006963,0.7491,强势多头排列,1.33
513090,2024-05-06,0.929089,0.925697,0.003392,0.3664,强势多头排列,1.33
513090,2024-04-30,0.920015,0.921433,-0.001418,-0.1539,震荡排列,0.0
513090,2024-04-29,0.913836,0.918827,-0.004991,-0.5432,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2024-04-26,0.903079,0.914493,-0.011414,-1.2481,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2024-04-25,0.892366,0.910693,-0.018327,-2.0124,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2024-04-24,0.889887,0.911068,-0.021181,-2.3249,价格强于EMA12但EMA12弱于EMA26,0.0
513090,2024-04-23,0.888048,0.911954,-0.023906,-2.6214,强势空头排列,-1.1
513090,2024-04-22,0.888966,0.91427,-0.025304,-2.7677,强势空头排列,-1.1
513090,2024-04-19,0.890777,0.917092,-0.026315,-2.8694,强势空头排列,-1.33
513090,2024-04-18,0.895282,0.921179,-0.025897,-2.8113,强势空头排列,-1.33
513090,2024-04-17,0.899152,0.924953,-0.025801,-2.7894,强势空头排列,-1.33
513090,2024-04-16,0.90518,0.929669,-0.024489,-2.6342,强势空头排列,-1.33
513090,2024-04-15,0.914303,0.935643,-0.02134,-2.2808,强势空头排列,-1.33
513090,2024-04-12,0.92054,0.940094,-0.019554,-2.08,强势空头排列,-1.33
513090,2024-04-11,0.927184,0.944582,-0.017398,-1.8419,强势空头排列,-1.33
513090,2024-04-10,0.930853,0.947588,-0.016735,-1.7661,强势空头排列,-1.21
513090,2024-04-09,0.934281,0.950436,-0.016155,-1.6997,强势空头排列,-1.1
513090,2024-04-08,0.937605,0.95319,-0.015585,-1.635,强势空头排列,-1.33
513090,2024-04-03,0.942988,0.956806,-0.013818,-1.4442,强势空头排列,-1.1
513090,2024-04-02,0.946259,0.95935,-0.013091,-1.3646,中等空头排列,-0.7
513090,2024-04-01,0.948669,0.961458,-0.012789,-1.3302,中等空头排列,-0.7
513090,2024-03-29,0.950609,0.963335,-0.012726,-1.321,强势空头排列,-1.21
513090,2024-03-28,0.955084,0.966322,-0.011238,-1.163,强势空头排列,-1.33
513090,2024-03-27,0.96019,0.969467,-0.009277,-0.9569,强势空头排列,-1.33
513090,2024-03-26,0.966951,0.973185,-0.006234,-0.6406,强势空头排列,-1.21
513090,2024-03-25,0.972215,0.975999,-0.003784,-0.3877,强势空头排列,-1.21
513090,2024-03-22,0.978436,0.979039,-0.000603,-0.0616,震荡排列,0.0
513090,2024-03-21,0.981425,0.980402,0.001023,0.1043,震荡排列,0.0
