代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
511130,2024-07-18,101.737931,101.440869,0.297062,0.2928
511130,2024-07-17,101.727374,101.412458,0.314916,0.3105
511130,2024-07-16,101.680896,101.366815,0.314081,0.3098
511130,2024-07-15,101.627968,101.3184,0.309568,0.3055
511130,2024-07-12,101.561234,101.264272,0.296962,0.2933
511130,2024-07-11,101.518003,101.221493,0.29651,0.2929
511130,2024-07-10,101.521277,101.199213,0.322064,0.3182
511130,2024-07-09,101.534237,101.17915,0.355087,0.3509
511130,2024-07-08,101.574826,101.168602,0.406224,0.4015
511130,2024-07-05,101.663885,101.175291,0.488594,0.4829
511130,2024-07-04,101.706773,101.155074,0.551699,0.5454
511130,2024-07-03,101.69655,101.10644,0.59011,0.5837
511130,2024-07-02,101.638286,101.033595,0.604691,0.5985
511130,2024-07-01,101.607248,100.971563,0.635685,0.6296
511130,2024-06-28,101.608384,100.921208,0.687176,0.6809
511130,2024-06-27,101.412454,100.780025,0.632429,0.6275
511130,2024-06-26,101.239446,100.653307,0.586139,0.5823
511130,2024-06-25,101.088618,100.540051,0.548567,0.5456
511130,2024-06-24,100.910004,100.417575,0.492429,0.4904
511130,2024-06-21,100.769823,100.316501,0.453322,0.4519
511130,2024-06-20,100.697972,100.248621,0.449351,0.4482
511130,2024-06-19,100.512512,100.131071,0.381441,0.3809
511130,2024-06-18,100.366241,100.036197,0.330044,0.3299
511130,2024-06-17,100.191376,99.932852,0.258524,0.2587
511130,2024-06-14,100.063261,99.8558,0.207461,0.2078
511130,2024-06-13,99.947855,99.788424,0.159431,0.1598
511130,2024-06-12,99.870919,99.741818,0.129101,0.1294
511130,2024-06-11,99.818904,99.708603,0.110301,0.1106
511130,2024-06-07,99.733796,99.662331,0.071465,0.0717
511130,2024-06-06,99.665213,99.626438,0.038775,0.0389
511130,2024-06-05,99.622887,99.604713,0.018174,0.0182
511130,2024-06-04,99.572685,99.58117,-0.008485,-0.0085
511130,2024-06-03,99.550809,99.572223,-0.021414,-0.0215
511130,2024-05-31,99.538593,99.568561,-0.029968,-0.0301
511130,2024-05-30,99.56561,99.582846,-0.017236,-0.0173
511130,2024-05-29,99.468631,99.541554,-0.072923,-0.0733
511130,2024-05-28,99.383109,99.509758,-0.126649,-0.1273
511130,2024-05-27,99.32931,99.496219,-0.166909,-0.1678
511130,2024-05-24,99.324275,99.507356,-0.183081,-0.184
511130,2024-05-23,99.332325,99.525545,-0.19322,-0.1941
511130,2024-05-22,99.326203,99.538308,-0.212105,-0.2131
511130,2024-05-21,99.366968,99.573213,-0.206245,-0.2071
511130,2024-05-20,99.428235,99.61667,-0.188435,-0.1892
511130,2024-05-17,99.476822,99.653124,-0.176302,-0.1769
511130,2024-05-16,99.570063,99.708254,-0.138191,-0.1386
511130,2024-05-15,99.643711,99.751714,-0.108003,-0.1083
511130,2024-05-14,99.671659,99.772652,-0.100993,-0.1012
511130,2024-05-13,99.658505,99.774943,-0.116438,-0.1167
511130,2024-05-10,99.660596,99.785179,-0.124583,-0.1249
511130,2024-05-09,99.765977,99.841513,-0.075536,-0.0757
511130,2024-05-08,99.826882,99.874354,-0.047472,-0.0475
511130,2024-05-07,99.830861,99.879902,-0.049041,-0.0491
511130,2024-05-06,99.86938,99.900774,-0.031394,-0.0314
511130,2024-04-30,99.99145,99.956996,0.034454,0.0345
511130,2024-04-29,100.090986,99.998036,0.09295,0.093
511130,2024-04-26,100.344075,100.101959,0.242116,0.2419
511130,2024-04-25,100.434816,100.122515,0.312301,0.3119
511130,2024-04-24,100.465146,100.110877,0.354269,0.3539
511130,2024-04-23,100.436809,100.070067,0.366742,0.3665
511130,2024-04-22,100.180956,99.928152,0.252804,0.253
511130,2024-04-19,99.994947,99.826084,0.168863,0.1692
511130,2024-04-18,99.853664,99.750411,0.103253,0.1035
511130,2024-04-17,99.740876,99.692523,0.048353,0.0485
511130,2024-04-16,99.707945,99.674166,0.033779,0.0339
511130,2024-04-15,99.676845,99.657779,0.019066,0.0191
511130,2024-04-12,99.697362,99.665281,0.032081,0.0322
511130,2024-04-11,99.711427,99.668903,0.042524,0.0427
511130,2024-04-10,99.788777,99.699535,0.089242,0.0895
511130,2024-04-09,99.754736,99.677418,0.077318,0.0776
511130,2024-04-08,99.685597,99.640812,0.044785,0.0449
511130,2024-04-03,99.62716,99.611516,0.015644,0.0157
511130,2024-04-02,99.581371,99.590118,-0.008747,-0.0088
511130,2024-04-01,99.578166,99.589407,-0.011241,-0.0113
511130,2024-03-29,99.622923,99.61,0.012923,0.013
511130,2024-03-28,99.598,99.598,0.0,0.0
