代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159506,2025-05-09,1.028632,1.015937,0.012695,1.2496
159506,2025-05-08,1.029474,1.015291,0.014183,1.3969
159506,2025-05-07,1.032105,1.015315,0.01679,1.6537
159506,2025-05-06,1.03467,1.0151,0.01957,1.9279
159506,2025-04-30,1.030065,1.011508,0.018557,1.8346
159506,2025-04-29,1.024804,1.007709,0.017095,1.6964
159506,2025-04-28,1.020041,1.004245,0.015796,1.5729
159506,2025-04-25,1.015503,1.000985,0.014518,1.4504
159506,2025-04-24,1.00723,0.996184,0.011046,1.1088
159506,2025-04-23,0.997272,0.990918,0.006354,0.6412
159506,2025-04-22,0.988049,0.986352,0.001697,0.172
159506,2025-04-21,0.979876,0.98262,-0.002744,-0.2793
159506,2025-04-18,0.978763,0.98235,-0.003587,-0.3651
159506,2025-04-17,0.98072,0.983498,-0.002778,-0.2825
159506,2025-04-16,0.983032,0.984737,-0.001705,-0.1731
159506,2025-04-15,0.985947,0.986156,-0.000209,-0.0212
159506,2025-04-14,0.983938,0.985289,-0.001351,-0.1371
159506,2025-04-11,0.979381,0.983392,-0.004011,-0.4079
159506,2025-04-10,0.982541,0.985103,-0.002562,-0.2601
159506,2025-04-09,0.992458,0.989672,0.002786,0.2815
159506,2025-04-08,1.011087,0.997646,0.013441,1.3473
159506,2025-04-07,1.034012,1.006657,0.027355,2.7174
159506,2025-04-03,1.046741,1.01007,0.036671,3.6305
159506,2025-04-02,1.04233,1.005195,0.037135,3.6943
159506,2025-04-01,1.033481,0.998331,0.03515,3.5209
159506,2025-03-31,1.019569,0.989397,0.030172,3.0495
159506,2025-03-28,1.013854,0.984469,0.029385,2.9849
159506,2025-03-27,1.006009,0.978667,0.027342,2.7938
159506,2025-03-26,0.997829,0.97288,0.024949,2.5644
159506,2025-03-25,0.999435,0.97159,0.027845,2.8659
159506,2025-03-24,1.002059,0.970518,0.031541,3.2499
159506,2025-03-21,1.00207,0.967999,0.034071,3.5197
159506,2025-03-20,1.000992,0.964799,0.036193,3.7514
159506,2025-03-19,0.991899,0.957903,0.033996,3.549
159506,2025-03-18,0.982427,0.951015,0.031412,3.303
159506,2025-03-17,0.973231,0.944456,0.028775,3.0467
159506,2025-03-14,0.968364,0.940013,0.028351,3.016
159506,2025-03-13,0.960976,0.934494,0.026482,2.8338
159506,2025-03-12,0.961881,0.932774,0.029107,3.1205
159506,2025-03-11,0.961496,0.930275,0.031221,3.3561
159506,2025-03-10,0.961768,0.927897,0.033871,3.6503
159506,2025-03-07,0.962634,0.925569,0.037065,4.0046
159506,2025-03-06,0.960022,0.921455,0.038567,4.1854
159506,2025-03-05,0.95439,0.915891,0.038499,4.2034
159506,2025-03-04,0.950825,0.911243,0.039582,4.3437
159506,2025-03-03,0.949338,0.907422,0.041916,4.6192
159506,2025-02-28,0.948672,0.903776,0.044896,4.9676
159506,2025-02-27,0.946613,0.899278,0.047335,5.2637
159506,2025-02-26,0.937088,0.8913,0.045788,5.1372
159506,2025-02-25,0.925468,0.882524,0.042944,4.866
159506,2025-02-24,0.918462,0.876006,0.042456,4.8465
159506,2025-02-21,0.907273,0.867686,0.039587,4.5624
159506,2025-02-20,0.891868,0.857741,0.034127,3.9787
159506,2025-02-19,0.881117,0.85028,0.030837,3.6267
159506,2025-02-18,0.869502,0.842703,0.026799,3.1801
159506,2025-02-17,0.860138,0.836439,0.023699,2.8333
159506,2025-02-14,0.848709,0.829514,0.019195,2.314
159506,2025-02-13,0.839383,0.823875,0.015508,1.8823
159506,2025-02-12,0.834362,0.820425,0.013937,1.6988
159506,2025-02-11,0.829701,0.81726,0.012441,1.5223
159506,2025-02-10,0.824737,0.81408,0.010657,1.3091
159506,2025-02-07,0.816507,0.809607,0.0069,0.8523
159506,2025-02-06,0.809145,0.805815,0.00333,0.4132
159506,2025-02-05,0.801171,0.80204,-0.000869,-0.1083
159506,2025-01-27,0.797384,0.800444,-0.00306,-0.3823
159506,2025-01-24,0.794363,0.799359,-0.004996,-0.625
159506,2025-01-23,0.792066,0.798748,-0.006682,-0.8366
159506,2025-01-22,0.791714,0.799128,-0.007414,-0.9278
159506,2025-01-21,0.790753,0.799298,-0.008545,-1.0691
159506,2025-01-20,0.788527,0.799002,-0.010475,-1.311
159506,2025-01-17,0.785531,0.798522,-0.012991,-1.6269
159506,2025-01-16,0.784901,0.799284,-0.014383,-1.7995
159506,2025-01-15,0.786155,0.800986,-0.014831,-1.8516
159506,2025-01-14,0.787093,0.802585,-0.015492,-1.9303
159506,2025-01-13,0.78711,0.803832,-0.016722,-2.0803
159506,2025-01-10,0.791129,0.806939,-0.01581,-1.9593
159506,2025-01-09,0.795153,0.809974,-0.014821,-1.8298
159506,2025-01-08,0.79809,0.812452,-0.014362,-1.7677
159506,2025-01-07,0.803015,0.815768,-0.012753,-1.5633
159506,2025-01-06,0.807382,0.818709,-0.011327,-1.3835
159506,2025-01-03,0.811088,0.821246,-0.010158,-1.2369
159506,2025-01-02,0.815649,0.824066,-0.008417,-1.0214
159506,2024-12-31,0.819949,0.826631,-0.006682,-0.8083
159506,2024-12-30,0.821576,0.827882,-0.006306,-0.7617
159506,2024-12-27,0.82259,0.828832,-0.006242,-0.7531
159506,2024-12-26,0.824151,0.830019,-0.005868,-0.707
159506,2024-12-25,0.824724,0.83074,-0.006016,-0.7242
159506,2024-12-24,0.825402,0.831519,-0.006117,-0.7356
159506,2024-12-23,0.825838,0.832201,-0.006363,-0.7646
159506,2024-12-20,0.828172,0.833737,-0.005565,-0.6675
159506,2024-12-19,0.831113,0.835476,-0.004363,-0.5222
159506,2024-12-18,0.833679,0.836954,-0.003275,-0.3913
159506,2024-12-17,0.835984,0.83823,-0.002246,-0.2679
159506,2024-12-16,0.839799,0.840089,-0.00029,-0.0345
159506,2024-12-13,0.843399,0.841696,0.001703,0.2023
159506,2024-12-12,0.844926,0.842231,0.002695,0.32
159506,2024-12-11,0.843095,0.84121,0.001885,0.2241
159506,2024-12-10,0.842021,0.840587,0.001434,0.1706
159506,2024-12-09,0.839661,0.839434,0.000227,0.027
159506,2024-12-06,0.8376,0.838508,-0.000908,-0.1083
159506,2024-12-05,0.836072,0.837909,-0.001837,-0.2192
159506,2024-12-04,0.836813,0.838382,-0.001569,-0.1871
159506,2024-12-03,0.835506,0.837932,-0.002426,-0.2895
159506,2024-12-02,0.833234,0.837127,-0.003893,-0.465
159506,2024-11-29,0.831458,0.836657,-0.005199,-0.6214
159506,2024-11-28,0.830633,0.83671,-0.006077,-0.7263
159506,2024-11-27,0.830748,0.837246,-0.006498,-0.7761
159506,2024-11-26,0.829793,0.837346,-0.007553,-0.902
159506,2024-11-25,0.831573,0.838734,-0.007161,-0.8538
159506,2024-11-22,0.834405,0.840553,-0.006148,-0.7314
159506,2024-11-21,0.839387,0.843237,-0.00385,-0.4566
159506,2024-11-20,0.840003,0.843816,-0.003813,-0.4519
159506,2024-11-19,0.840913,0.844521,-0.003608,-0.4272
159506,2024-11-18,0.844897,0.846563,-0.001666,-0.1968
159506,2024-11-15,0.850697,0.849248,0.001449,0.1706
159506,2024-11-14,0.855005,0.851027,0.003978,0.4674
159506,2024-11-13,0.858824,0.85239,0.006434,0.7548
159506,2024-11-12,0.861519,0.853061,0.008458,0.9915
159506,2024-11-11,0.862341,0.852746,0.009595,1.1252
159506,2024-11-08,0.861858,0.851765,0.010093,1.185
159506,2024-11-07,0.860559,0.850387,0.010172,1.1962
159506,2024-11-06,0.858843,0.848818,0.010025,1.1811
159506,2024-11-05,0.859723,0.848403,0.01132,1.3343
159506,2024-11-04,0.860037,0.847635,0.012402,1.4631
159506,2024-11-01,0.862407,0.847686,0.014721,1.7366
159506,2024-10-31,0.867753,0.848861,0.018892,2.2256
159506,2024-10-30,0.872618,0.84949,0.023128,2.7226
159506,2024-10-29,0.87673,0.849449,0.027281,3.2116
159506,2024-10-28,0.876863,0.847325,0.029538,3.486
159506,2024-10-25,0.87502,0.844151,0.030869,3.6568
159506,2024-10-24,0.872478,0.840563,0.031915,3.7969
159506,2024-10-23,0.872019,0.837808,0.034211,4.0834
159506,2024-10-22,0.868023,0.833313,0.03471,4.1653
159506,2024-10-21,0.865118,0.829258,0.03586,4.3243
159506,2024-10-18,0.86223,0.825118,0.037112,4.4978
159506,2024-10-17,0.857363,0.820008,0.037355,4.5554
159506,2024-10-16,0.857429,0.817048,0.040381,4.9423
159506,2024-10-15,0.857689,0.813932,0.043757,5.376
159506,2024-10-14,0.856905,0.810087,0.046818,5.7794
159506,2024-10-11,0.850706,0.803614,0.047092,5.86
159506,2024-10-10,0.846288,0.797903,0.048385,6.064
159506,2024-10-09,0.83325,0.788295,0.044955,5.7028
159506,2024-10-08,0.823295,0.780319,0.042976,5.5075
159506,2024-09-30,0.798804,0.766104,0.0327,4.2683
159506,2024-09-27,0.771677,0.751552,0.020125,2.6778
159506,2024-09-26,0.755255,0.742716,0.012539,1.6883
159506,2024-09-25,0.746937,0.738054,0.008883,1.2036
159506,2024-09-24,0.742017,0.735178,0.006839,0.9303
159506,2024-09-23,0.737474,0.732632,0.004842,0.6609
159506,2024-09-20,0.734288,0.730843,0.003445,0.4714
159506,2024-09-19,0.730704,0.72899,0.001714,0.2351
159506,2024-09-18,0.727923,0.72763,0.000293,0.0403
159506,2024-09-13,0.725727,0.72664,-0.000913,-0.1256
159506,2024-09-12,0.723496,0.725731,-0.002235,-0.308
159506,2024-09-11,0.72304,0.72571,-0.00267,-0.3679
159506,2024-09-10,0.722502,0.725686,-0.003184,-0.4388
159506,2024-09-09,0.723503,0.726381,-0.002878,-0.3962
159506,2024-09-06,0.725048,0.727292,-0.002244,-0.3085
159506,2024-09-05,0.726875,0.728275,-0.0014,-0.1922
159506,2024-09-04,0.727762,0.728777,-0.001015,-0.1393
159506,2024-09-03,0.729537,0.729639,-0.000102,-0.014
159506,2024-09-02,0.73018,0.729931,0.000249,0.0341
159506,2024-08-30,0.731667,0.730565,0.001102,0.1508
159506,2024-08-29,0.730152,0.72981,0.000342,0.0469
159506,2024-08-28,0.729634,0.729555,7.9e-05,0.0108
159506,2024-08-27,0.730113,0.729759,0.000354,0.0485
159506,2024-08-26,0.730861,0.73006,0.000801,0.1097
159506,2024-08-23,0.731927,0.730465,0.001462,0.2001
159506,2024-08-22,0.73555,0.731942,0.003608,0.4929
159506,2024-08-21,0.737468,0.732498,0.00497,0.6785
159506,2024-08-20,0.737916,0.732297,0.005619,0.7673
159506,2024-08-19,0.73681,0.731361,0.005449,0.745
159506,2024-08-16,0.734048,0.72971,0.004338,0.5945
159506,2024-08-15,0.731512,0.728247,0.003265,0.4483
159506,2024-08-14,0.731059,0.727787,0.003272,0.4496
159506,2024-08-13,0.731252,0.72761,0.003642,0.5005
159506,2024-08-12,0.728571,0.726138,0.002433,0.3351
159506,2024-08-09,0.725402,0.724549,0.000853,0.1177
159506,2024-08-08,0.722566,0.723233,-0.000667,-0.0922
159506,2024-08-07,0.719214,0.721812,-0.002598,-0.3599
159506,2024-08-06,0.716344,0.720757,-0.004413,-0.6123
159506,2024-08-05,0.714588,0.720338,-0.00575,-0.7982
159506,2024-08-02,0.716331,0.721565,-0.005234,-0.7254
159506,2024-08-01,0.717119,0.72233,-0.005211,-0.7214
159506,2024-07-31,0.716777,0.722596,-0.005819,-0.8053
159506,2024-07-30,0.715827,0.722644,-0.006817,-0.9433
159506,2024-07-29,0.718705,0.724455,-0.00575,-0.7937
159506,2024-07-26,0.720287,0.725612,-0.005325,-0.7339
159506,2024-07-25,0.721794,0.726701,-0.004907,-0.6752
159506,2024-07-24,0.724484,0.728277,-0.003793,-0.5208
159506,2024-07-23,0.72639,0.729419,-0.003029,-0.4153
159506,2024-07-22,0.726461,0.729692,-0.003231,-0.4428
159506,2024-07-19,0.724,0.728868,-0.004868,-0.6679
159506,2024-07-18,0.723454,0.729017,-0.005563,-0.7631
159506,2024-07-17,0.720446,0.728138,-0.007692,-1.0564
159506,2024-07-16,0.717618,0.727509,-0.009891,-1.3596
159506,2024-07-15,0.717548,0.72827,-0.010722,-1.4723
159506,2024-07-12,0.71692,0.728852,-0.011932,-1.6371
159506,2024-07-11,0.713815,0.72844,-0.014625,-2.0077
159506,2024-07-10,0.714327,0.729835,-0.015508,-2.1249
159506,2024-07-09,0.717477,0.732462,-0.014985,-2.0458
159506,2024-07-08,0.720837,0.735139,-0.014302,-1.9455
159506,2024-07-05,0.724625,0.73795,-0.013325,-1.8057
159506,2024-07-04,0.724921,0.739146,-0.014225,-1.9245
159506,2024-07-03,0.727633,0.741478,-0.013845,-1.8672
159506,2024-07-02,0.729385,0.743356,-0.013971,-1.8794
159506,2024-07-01,0.732728,0.745945,-0.013217,-1.7718
159506,2024-06-28,0.736314,0.74858,-0.012266,-1.6386
159506,2024-06-27,0.740372,0.751347,-0.010975,-1.4607
159506,2024-06-26,0.744075,0.753854,-0.009779,-1.2972
159506,2024-06-25,0.744816,0.754963,-0.010147,-1.344
159506,2024-06-24,0.747692,0.75704,-0.009348,-1.2348
159506,2024-06-21,0.751636,0.759523,-0.007887,-1.0384
159506,2024-06-20,0.755206,0.761725,-0.006519,-0.8558
159506,2024-06-19,0.758335,0.763623,-0.005288,-0.6925
159506,2024-06-18,0.758941,0.764312,-0.005371,-0.7027
159506,2024-06-17,0.761476,0.765857,-0.004381,-0.572
159506,2024-06-14,0.76229,0.766566,-0.004276,-0.5578
159506,2024-06-13,0.762161,0.766851,-0.00469,-0.6116
159506,2024-06-12,0.761826,0.767079,-0.005253,-0.6848
159506,2024-06-11,0.762522,0.767806,-0.005284,-0.6882
159506,2024-06-07,0.764253,0.76899,-0.004737,-0.616
159506,2024-06-06,0.764299,0.769389,-0.00509,-0.6616
159506,2024-06-05,0.764172,0.76974,-0.005568,-0.7234
159506,2024-06-04,0.764021,0.77012,-0.006099,-0.792
159506,2024-06-03,0.764207,0.770689,-0.006482,-0.8411
159506,2024-05-31,0.767699,0.772744,-0.005045,-0.6529
159506,2024-05-30,0.771281,0.774724,-0.003443,-0.4444
159506,2024-05-29,0.776605,0.777342,-0.000737,-0.0948
159506,2024-05-28,0.781806,0.779689,0.002117,0.2715
159506,2024-05-27,0.785225,0.781024,0.004201,0.5379
159506,2024-05-24,0.789447,0.782546,0.006901,0.8819
159506,2024-05-23,0.79662,0.78515,0.01147,1.4609
159506,2024-05-22,0.800369,0.785882,0.014487,1.8434
159506,2024-05-21,0.80189,0.785392,0.016498,2.1006
159506,2024-05-20,0.803507,0.784784,0.018723,2.3858
159506,2024-05-17,0.799781,0.781646,0.018135,2.3201
159506,2024-05-16,0.796832,0.778898,0.017934,2.3025
159506,2024-05-15,0.792801,0.77569,0.017111,2.2059
159506,2024-05-14,0.789856,0.773025,0.016831,2.1773
159506,2024-05-13,0.783102,0.768707,0.014395,1.8726
159506,2024-05-10,0.776212,0.764524,0.011688,1.5288
159506,2024-05-09,0.767887,0.759926,0.007961,1.0476
159506,2024-05-08,0.760048,0.75584,0.004208,0.5567
159506,2024-05-07,0.755693,0.753587,0.002106,0.2795
159506,2024-05-06,0.749819,0.750834,-0.001015,-0.1352
159506,2024-04-30,0.740332,0.746741,-0.006409,-0.8583
159506,2024-04-29,0.736574,0.7456,-0.009026,-1.2106
159506,2024-04-26,0.730315,0.743568,-0.013253,-1.7824
159506,2024-04-25,0.725463,0.742493,-0.01703,-2.2936
159506,2024-04-24,0.722456,0.742533,-0.020077,-2.7039
159506,2024-04-23,0.720358,0.743215,-0.022857,-3.0754
159506,2024-04-22,0.720423,0.745073,-0.02465,-3.3084
159506,2024-04-19,0.723408,0.748358,-0.02495,-3.334
159506,2024-04-18,0.730937,0.753667,-0.02273,-3.0159
159506,2024-04-17,0.736562,0.757961,-0.021399,-2.8232
159506,2024-04-16,0.742483,0.762277,-0.019794,-2.5967
159506,2024-04-15,0.75057,0.76742,-0.01685,-2.1957
159506,2024-04-12,0.756129,0.771213,-0.015084,-1.9559
159506,2024-04-11,0.75997,0.77411,-0.01414,-1.8266
159506,2024-04-10,0.763419,0.776759,-0.01334,-1.7174
159506,2024-04-09,0.765677,0.77882,-0.013143,-1.6876
159506,2024-04-08,0.767801,0.780805,-0.013004,-1.6655
159506,2024-04-03,0.77231,0.78383,-0.01152,-1.4697
159506,2024-04-02,0.776366,0.786536,-0.01017,-1.293
159506,2024-04-01,0.778796,0.788419,-0.009623,-1.2205
159506,2024-03-29,0.779487,0.789492,-0.010005,-1.2673
159506,2024-03-28,0.782484,0.791612,-0.009128,-1.1531
159506,2024-03-27,0.7853,0.793581,-0.008281,-1.0435
159506,2024-03-26,0.788809,0.795787,-0.006978,-0.8769
159506,2024-03-25,0.792047,0.79777,-0.005723,-0.7174
159506,2024-03-22,0.796601,0.800232,-0.003631,-0.4537
159506,2024-03-21,0.801619,0.80273,-0.001111,-0.1384
159506,2024-03-20,0.802459,0.803189,-0.00073,-0.0909
159506,2024-03-19,0.803633,0.803764,-0.000131,-0.0163
159506,2024-03-18,0.805202,0.804465,0.000737,0.0916
159506,2024-03-15,0.803239,0.803542,-0.000303,-0.0377
159506,2024-03-14,0.80201,0.803026,-0.001016,-0.1265
159506,2024-03-13,0.799285,0.801908,-0.002623,-0.3271
159506,2024-03-12,0.796973,0.8011,-0.004127,-0.5152
159506,2024-03-11,0.792604,0.799508,-0.006904,-0.8635
159506,2024-03-08,0.792896,0.800189,-0.007293,-0.9114
159506,2024-03-07,0.795059,0.801724,-0.006665,-0.8313
159506,2024-03-06,0.800524,0.804662,-0.004138,-0.5143
159506,2024-03-05,0.801165,0.805275,-0.00411,-0.5104
159506,2024-03-04,0.802831,0.806337,-0.003506,-0.4348
159506,2024-03-01,0.7988,0.804844,-0.006044,-0.751
159506,2024-02-29,0.797128,0.804592,-0.007464,-0.9277
159506,2024-02-28,0.79206,0.802959,-0.010899,-1.3574
159506,2024-02-27,0.788616,0.802316,-0.0137,-1.7076
159506,2024-02-26,0.783092,0.800981,-0.017889,-2.2334
159506,2024-02-23,0.779109,0.80066,-0.021551,-2.6917
159506,2024-02-22,0.774765,0.800472,-0.025707,-3.2115
159506,2024-02-21,0.770176,0.80051,-0.030334,-3.7893
159506,2024-02-20,0.765481,0.800871,-0.03539,-4.4189
159506,2024-02-19,0.763387,0.802781,-0.039394,-4.9072
159506,2024-02-08,0.762912,0.805723,-0.042811,-5.3134
159506,2024-02-07,0.765259,0.810181,-0.044922,-5.5447
159506,2024-02-06,0.766397,0.814275,-0.047878,-5.8798
159506,2024-02-05,0.768106,0.818857,-0.050751,-6.1978
159506,2024-02-02,0.778671,0.827566,-0.048895,-5.9083
159506,2024-02-01,0.790611,0.836731,-0.04612,-5.5119
159506,2024-01-31,0.79854,0.84391,-0.04537,-5.3762
159506,2024-01-30,0.811002,0.853023,-0.042021,-4.9261
159506,2024-01-29,0.820275,0.860464,-0.040189,-4.6706
159506,2024-01-26,0.828325,0.867221,-0.038896,-4.4851
159506,2024-01-25,0.837657,0.874439,-0.036782,-4.2064
159506,2024-01-24,0.84014,0.878474,-0.038334,-4.3637
159506,2024-01-23,0.846893,0.884512,-0.037619,-4.2531
159506,2024-01-22,0.856328,0.891673,-0.035345,-3.9639
159506,2024-01-19,0.871115,0.901007,-0.029892,-3.3176
159506,2024-01-18,0.882045,0.908208,-0.026163,-2.8807
159506,2024-01-17,0.888417,0.913104,-0.024687,-2.7036
159506,2024-01-16,0.898492,0.919513,-0.021021,-2.2861
159506,2024-01-15,0.9024,0.922914,-0.020514,-2.2227
159506,2024-01-12,0.904836,0.925627,-0.020791,-2.2462
159506,2024-01-11,0.907898,0.928637,-0.020739,-2.2333
159506,2024-01-10,0.908425,0.930528,-0.022103,-2.3753
159506,2024-01-09,0.910684,0.93329,-0.022606,-2.4222
159506,2024-01-08,0.915353,0.937153,-0.0218,-2.3262
159506,2024-01-05,0.923963,0.942686,-0.018723,-1.9861
159506,2024-01-04,0.929411,0.94658,-0.017169,-1.8138
159506,2024-01-03,0.930394,0.948387,-0.017993,-1.8972
159506,2024-01-02,0.932103,0.950578,-0.018475,-1.9436
159506,2023-12-29,0.932121,0.952064,-0.019943,-2.0947
159506,2023-12-28,0.92778,0.951749,-0.023969,-2.5184
159506,2023-12-27,0.923012,0.951569,-0.028557,-3.001
159506,2023-12-26,0.92356,0.954095,-0.030535,-3.2004
159506,2023-12-25,0.92948,0.959142,-0.029662,-3.0926
159506,2023-12-22,0.93484,0.963874,-0.029034,-3.0122
159506,2023-12-21,0.941902,0.969303,-0.027401,-2.8269
159506,2023-12-20,0.947702,0.974048,-0.026346,-2.7048
159506,2023-12-19,0.95183,0.977971,-0.026141,-2.673
159506,2023-12-18,0.956526,0.982129,-0.025603,-2.6069
159506,2023-12-15,0.960622,0.98598,-0.025358,-2.5719
159506,2023-12-14,0.961826,0.988538,-0.026712,-2.7022
159506,2023-12-13,0.963794,0.991541,-0.027747,-2.7984
159506,2023-12-12,0.970666,0.996784,-0.026118,-2.6202
159506,2023-12-11,0.977696,1.001967,-0.024271,-2.4223
159506,2023-12-08,0.986732,1.007884,-0.021152,-2.0987
159506,2023-12-07,0.995774,1.013555,-0.017781,-1.7543
159506,2023-12-06,1.006096,1.019519,-0.013423,-1.3166
159506,2023-12-05,1.016114,1.025001,-0.008887,-0.867
159506,2023-12-04,1.029043,1.031401,-0.002358,-0.2286
159506,2023-12-01,1.040506,1.036633,0.003873,0.3736
159506,2023-11-30,1.04278,1.037324,0.005456,0.526
159506,2023-11-29,1.045103,1.03791,0.007193,0.693
159506,2023-11-28,1.048758,1.038942,0.009816,0.9448
159506,2023-11-27,1.047442,1.037578,0.009864,0.9507
159506,2023-11-24,1.048795,1.037384,0.011411,1.1
159506,2023-11-23,1.050758,1.037335,0.013423,1.294
159506,2023-11-22,1.051259,1.036482,0.014777,1.4257
159506,2023-11-21,1.054942,1.03692,0.018022,1.738
159506,2023-11-20,1.055841,1.035874,0.019967,1.9276
159506,2023-11-17,1.055267,1.034024,0.021243,2.0544
159506,2023-11-16,1.05477,1.032106,0.022664,2.1959
159506,2023-11-15,1.054728,1.030274,0.024454,2.3735
159506,2023-11-14,1.050678,1.026536,0.024142,2.3518
159506,2023-11-13,1.048438,1.023619,0.024819,2.4246
159506,2023-11-10,1.047608,1.021268,0.02634,2.5791
159506,2023-11-09,1.045355,1.01817,0.027185,2.67
159506,2023-11-08,1.03942,1.013383,0.026037,2.5693
159506,2023-11-07,1.030587,1.007414,0.023173,2.3002
159506,2023-11-06,1.021785,1.001687,0.020098,2.0064
159506,2023-11-03,1.00811,0.994062,0.014048,1.4132
159506,2023-11-02,1.000675,0.989667,0.011008,1.1123
159506,2023-11-01,0.995343,0.98644,0.008903,0.9025
159506,2023-10-31,0.98886,0.982876,0.005984,0.6088
159506,2023-10-30,0.98138,0.979106,0.002274,0.2323
159506,2023-10-27,0.970359,0.974074,-0.003715,-0.3814
159506,2023-10-26,0.964242,0.97168,-0.007438,-0.7655
159506,2023-10-25,0.967377,0.973655,-0.006278,-0.6448
159506,2023-10-24,0.968718,0.974747,-0.006029,-0.6185
159506,2023-10-23,0.970303,0.975927,-0.005624,-0.5763
159506,2023-10-20,0.975267,0.978561,-0.003294,-0.3366
159506,2023-10-19,0.980225,0.981006,-0.000781,-0.0796
159506,2023-10-18,0.984993,0.983166,0.001827,0.1858
159506,2023-10-17,0.987901,0.984299,0.003602,0.3659
159506,2023-10-16,0.986247,0.983283,0.002964,0.3014
159506,2023-10-13,0.985382,0.982666,0.002716,0.2764
159506,2023-10-12,0.982361,0.981119,0.001242,0.1266
159506,2023-10-11,0.976245,0.978329,-0.002084,-0.213
159506,2023-10-10,0.972835,0.976995,-0.00416,-0.4258
159506,2023-10-09,0.975168,0.978355,-0.003187,-0.3258
159506,2023-09-28,0.975745,0.978863,-0.003118,-0.3185
159506,2023-09-27,0.976062,0.979252,-0.00319,-0.3258
159506,2023-09-26,0.973709,0.978472,-0.004763,-0.4868
159506,2023-09-25,0.975293,0.97955,-0.004257,-0.4346
159506,2023-09-22,0.975346,0.979914,-0.004568,-0.4662
159506,2023-09-21,0.976864,0.980947,-0.004083,-0.4162
159506,2023-09-20,0.980839,0.983023,-0.002184,-0.2222
159506,2023-09-19,0.980809,0.983185,-0.002376,-0.2417
159506,2023-09-18,0.978593,0.9824,-0.003807,-0.3875
159506,2023-09-15,0.97561,0.981392,-0.005782,-0.5892
159506,2023-09-14,0.974448,0.981343,-0.006895,-0.7026
159506,2023-09-13,0.975984,0.98257,-0.006586,-0.6703
159506,2023-09-12,0.977436,0.983736,-0.0063,-0.6404
159506,2023-09-11,0.975879,0.983555,-0.007676,-0.7804
159506,2023-09-08,0.974038,0.983359,-0.009321,-0.9479
159506,2023-09-07,0.976954,0.985388,-0.008434,-0.8559
159506,2023-09-06,0.980401,0.987579,-0.007178,-0.7268
159506,2023-09-05,0.982837,0.989225,-0.006388,-0.6458
159506,2023-09-04,0.983171,0.989883,-0.006712,-0.6781
159506,2023-09-01,0.982111,0.989954,-0.007843,-0.7923
159506,2023-08-31,0.983222,0.99107,-0.007848,-0.7919
159506,2023-08-30,0.984536,0.992276,-0.00774,-0.78
159506,2023-08-29,0.981724,0.991658,-0.009934,-1.0018
159506,2023-08-28,0.975855,0.989871,-0.014016,-1.4159
159506,2023-08-25,0.974193,0.99026,-0.016067,-1.6225
159506,2023-08-24,0.9755,0.992121,-0.016621,-1.6753
159506,2023-08-23,0.975955,0.993651,-0.017696,-1.7809
159506,2023-08-22,0.982674,0.998023,-0.015349,-1.5379
159506,2023-08-21,0.988615,1.001865,-0.01325,-1.3225
159506,2023-08-18,0.996727,1.006494,-0.009767,-0.9704
