代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159339,2025-05-08,0.934466,0.936491,-0.002025,-0.2162,价格强于EMA12但EMA12弱于EMA26,0.0
159339,2025-05-07,0.93146,0.935331,-0.003871,-0.4139,价格强于EMA12但EMA12弱于EMA26,0.0
159339,2025-05-06,0.92918,0.934637,-0.005457,-0.5839,价格强于EMA12但EMA12弱于EMA26,0.0
159339,2025-04-30,0.927213,0.934208,-0.006995,-0.7488,震荡排列,0.0
159339,2025-04-29,0.927069,0.934705,-0.007636,-0.8169,震荡排列,0.0
159339,2025-04-28,0.927264,0.935401,-0.008137,-0.8699,震荡排列,0.0
159339,2025-04-25,0.927312,0.936073,-0.008761,-0.9359,价格强于EMA12但EMA12弱于EMA26,0.0
159339,2025-04-24,0.927005,0.936639,-0.009634,-1.0286,价格强于EMA12但EMA12弱于EMA26,0.0
159339,2025-04-23,0.926642,0.93725,-0.010608,-1.1318,价格强于EMA12但EMA12弱于EMA26,0.0
159339,2025-04-22,0.926032,0.93783,-0.011798,-1.258,价格强于EMA12但EMA12弱于EMA26,0.0
159339,2025-04-21,0.925674,0.938616,-0.012942,-1.3788,震荡排列,0.0
159339,2025-04-18,0.925433,0.939546,-0.014113,-1.5021,中等空头排列,-0.7
159339,2025-04-17,0.925875,0.940869,-0.014994,-1.5936,中等空头排列,-0.7
159339,2025-04-16,0.926761,0.942459,-0.015698,-1.6656,中等空头排列,-0.7
159339,2025-04-15,0.927809,0.944176,-0.016367,-1.7335,中等空头排列,-0.7
159339,2025-04-14,0.929047,0.94603,-0.016983,-1.7952,中等空头排列,-0.7
159339,2025-04-11,0.930146,0.947872,-0.017726,-1.8701,中等空头排列,-0.7
159339,2025-04-10,0.931809,0.950022,-0.018213,-1.9171,强势空头排列,-1.21
159339,2025-04-09,0.935229,0.952984,-0.017755,-1.8631,强势空头排列,-1.33
159339,2025-04-08,0.941634,0.957222,-0.015588,-1.6285,强势空头排列,-1.33
159339,2025-04-07,0.95175,0.96292,-0.01117,-1.16,强势空头排列,-1.33
159339,2025-04-03,0.966977,0.970514,-0.003537,-0.3644,中等空头排列,-0.7
159339,2025-04-02,0.969518,0.971915,-0.002397,-0.2466,温和空头排列,-0.35
159339,2025-04-01,0.97143,0.972948,-0.001518,-0.156,震荡排列,0.0
159339,2025-03-31,0.973327,0.973904,-0.000577,-0.0592,震荡排列,0.0
159339,2025-03-28,0.97575,0.975016,0.000734,0.0753,震荡排列,0.0
159339,2025-03-27,0.977341,0.975657,0.001684,0.1726,震荡排列,0.0
159339,2025-03-26,0.978312,0.97595,0.002362,0.242,价格弱于EMA12但EMA12强于EMA26,0.0
159339,2025-03-25,0.979823,0.976426,0.003397,0.3479,价格弱于EMA12但EMA12强于EMA26,0.0
159339,2025-03-24,0.980882,0.97662,0.004262,0.4364,价格弱于EMA12但EMA12强于EMA26,0.0
159339,2025-03-21,0.982133,0.976829,0.005304,0.543,价格弱于EMA12但EMA12强于EMA26,0.0
159339,2025-03-20,0.984158,0.977296,0.006862,0.7021,EMA信号分化,0.0
159339,2025-03-19,0.983823,0.976599,0.007224,0.7397,中等多头排列,0.7
159339,2025-03-18,0.981972,0.975207,0.006765,0.6937,中等多头排列,0.7
159339,2025-03-17,0.979785,0.973704,0.006081,0.6245,中等多头排列,0.7
159339,2025-03-14,0.977746,0.97232,0.005426,0.558,中等多头排列,0.7
159339,2025-03-13,0.975155,0.970746,0.004409,0.4542,价格弱于EMA12但EMA12强于EMA26,0.0
159339,2025-03-12,0.97591,0.970726,0.005184,0.534,温和多头排列,0.35
159339,2025-03-11,0.975348,0.970064,0.005284,0.5447,温和多头排列,0.35
159339,2025-03-10,0.974684,0.969349,0.005335,0.5504,温和多头排列,0.35
159339,2025-03-07,0.974263,0.968737,0.005526,0.5704,温和多头排列,0.35
159339,2025-03-06,0.97322,0.967836,0.005384,0.5563,温和多头排列,0.35
159339,2025-03-05,0.971442,0.966622,0.00482,0.4986,价格弱于EMA12但EMA12强于EMA26,0.0
159339,2025-03-04,0.97225,0.966592,0.005658,0.5854,价格弱于EMA12但EMA12强于EMA26,0.0
159339,2025-03-03,0.97375,0.9668,0.00695,0.7189,价格弱于EMA12但EMA12强于EMA26,0.0
159339,2025-02-28,0.97534,0.966944,0.008396,0.8683,价格弱于EMA12但EMA12强于EMA26,0.0
159339,2025-02-27,0.977039,0.967019,0.01002,1.0362,中等多头排列,0.7
159339,2025-02-26,0.975591,0.965581,0.01001,1.0367,中等多头排列,0.7
159339,2025-02-25,0.973699,0.963947,0.009752,1.0117,中等多头排列,0.7
159339,2025-02-24,0.972553,0.962663,0.00989,1.0274,中等多头排列,0.7
159339,2025-02-21,0.969744,0.960636,0.009108,0.9481,强势多头排列,1.21
159339,2025-02-20,0.966062,0.958287,0.007775,0.8113,中等多头排列,0.7
159339,2025-02-19,0.964436,0.95695,0.007486,0.7823,中等多头排列,0.7
159339,2025-02-18,0.962334,0.955425,0.006909,0.7231,温和多头排列,0.35
159339,2025-02-17,0.961122,0.95434,0.006782,0.7106,中等多头排列,0.7
159339,2025-02-14,0.958235,0.952527,0.005708,0.5992,中等多头排列,0.7
159339,2025-02-13,0.955005,0.950649,0.004356,0.4582,中等多头排列,0.7
159339,2025-02-12,0.952278,0.949101,0.003177,0.3347,中等多头排列,0.7
159339,2025-02-11,0.948875,0.947349,0.001526,0.1611,震荡排列,0.0
159339,2025-02-10,0.946124,0.946017,0.000107,0.0113,震荡排列,0.0
159339,2025-02-07,0.942329,0.944338,-0.002009,-0.2127,价格强于EMA12但EMA12弱于EMA26,0.0
159339,2025-02-06,0.93857,0.942845,-0.004275,-0.4534,价格强于EMA12但EMA12弱于EMA26,0.0
159339,2025-02-05,0.936674,0.942353,-0.005679,-0.6026,温和空头排列,-0.35
159339,2025-01-27,0.93716,0.943021,-0.005861,-0.6215,震荡排列,0.0
159339,2025-01-24,0.937008,0.943423,-0.006415,-0.68,价格强于EMA12但EMA12弱于EMA26,0.0
159339,2025-01-23,0.935918,0.943456,-0.007538,-0.799,震荡排列,0.0
159339,2025-01-22,0.936085,0.944133,-0.008048,-0.8524,震荡排列,0.0
159339,2025-01-21,0.936283,0.944863,-0.00858,-0.9081,价格强于EMA12但EMA12弱于EMA26,0.0
159339,2025-01-20,0.935243,0.945093,-0.00985,-1.0422,价格强于EMA12但EMA12弱于EMA26,0.0
159339,2025-01-17,0.934196,0.94542,-0.011224,-1.1872,震荡排列,0.0
159339,2025-01-16,0.93405,0.946254,-0.012204,-1.2897,EMA信号分化,0.0
159339,2025-01-15,0.934423,0.947394,-0.012971,-1.3691,中等空头排列,-0.7
159339,2025-01-14,0.935045,0.948705,-0.01366,-1.4399,价格强于EMA12但EMA12弱于EMA26,0.0
159339,2025-01-13,0.93469,0.949642,-0.014952,-1.5745,强势空头排列,-1.33
159339,2025-01-10,0.938815,0.952653,-0.013838,-1.4526,强势空头排列,-1.33
159339,2025-01-09,0.943327,0.955745,-0.012418,-1.2993,强势空头排列,-1.1
159339,2025-01-08,0.946478,0.958125,-0.011647,-1.2156,强势空头排列,-1.21
159339,2025-01-07,0.950383,0.960775,-0.010392,-1.0816,强势空头排列,-1.21
159339,2025-01-06,0.954452,0.963397,-0.008945,-0.9285,强势空头排列,-1.33
159339,2025-01-03,0.960535,0.966789,-0.006254,-0.6469,强势空头排列,-1.33
159339,2025-01-02,0.967723,0.970452,-0.002729,-0.2812,强势空头排列,-1.21
159339,2024-12-31,0.973672,0.973288,0.000384,0.0395,震荡排列,0.0
159339,2024-12-30,0.975249,0.973951,0.001298,0.1333,震荡排列,0.0
159339,2024-12-27,0.974022,0.973307,0.000715,0.0735,震荡排列,0.0
159339,2024-12-26,0.973116,0.972852,0.000264,0.0271,震荡排列,0.0
159339,2024-12-25,0.972228,0.97244,-0.000212,-0.0218,震荡排列,0.0
159339,2024-12-24,0.971543,0.972155,-0.000612,-0.063,震荡排列,0.0
159339,2024-12-23,0.970551,0.971767,-0.001216,-0.1251,震荡排列,0.0
159339,2024-12-20,0.971378,0.972229,-0.000851,-0.0875,震荡排列,0.0
159339,2024-12-19,0.97181,0.972487,-0.000677,-0.0696,震荡排列,0.0
159339,2024-12-18,0.971958,0.972606,-0.000648,-0.0666,震荡排列,0.0
159339,2024-12-17,0.972859,0.973055,-0.000196,-0.0201,震荡排列,0.0
159339,2024-12-16,0.974651,0.973859,0.000792,0.0813,震荡排列,0.0
159339,2024-12-13,0.976588,0.974648,0.00194,0.199,价格弱于EMA12但EMA12强于EMA26,0.0
159339,2024-12-12,0.977422,0.97486,0.002562,0.2628,中等多头排列,0.7
159339,2024-12-11,0.974772,0.973488,0.001284,0.1319,震荡排列,0.0
159339,2024-12-10,0.973094,0.972647,0.000447,0.046,震荡排列,0.0
159339,2024-12-09,0.971293,0.971819,-0.000526,-0.0541,震荡排列,0.0
159339,2024-12-06,0.970255,0.971405,-0.00115,-0.1184,震荡排列,0.0
159339,2024-12-05,0.968665,0.970797,-0.002132,-0.2196,震荡排列,0.0
159339,2024-12-04,0.968968,0.971101,-0.002133,-0.2196,EMA信号分化,0.0
159339,2024-12-03,0.969326,0.971429,-0.002103,-0.2165,价格强于EMA12但EMA12弱于EMA26,0.0
159339,2024-12-02,0.968658,0.971303,-0.002645,-0.2723,价格强于EMA12但EMA12弱于EMA26,0.0
159339,2024-11-29,0.967868,0.971167,-0.003299,-0.3397,温和空头排列,-0.35
159339,2024-11-28,0.968572,0.971741,-0.003169,-0.3261,中等空头排列,-0.7
159339,2024-11-27,0.971221,0.97316,-0.001939,-0.1992,EMA信号分化,0.0
159339,2024-11-26,0.97308,0.974133,-0.001053,-0.1081,震荡排列,0.0
159339,2024-11-25,0.978003,0.976383,0.00162,0.1659,震荡排列,0.0
159339,2024-11-22,0.983276,0.978574,0.004702,0.4805,价格弱于EMA12但EMA12强于EMA26,0.0
159339,2024-11-21,0.988418,0.98046,0.007958,0.8117,价格弱于EMA12但EMA12强于EMA26,0.0
159339,2024-11-20,0.989403,0.980257,0.009146,0.933,价格弱于EMA12但EMA12强于EMA26,0.0
159339,2024-11-19,0.990203,0.979877,0.010326,1.0538,价格弱于EMA12但EMA12强于EMA26,0.0
159339,2024-11-18,0.991695,0.979708,0.011987,1.2235,价格弱于EMA12但EMA12强于EMA26,0.0
159339,2024-11-15,0.995457,0.980404,0.015053,1.5354,价格弱于EMA12但EMA12强于EMA26,0.0
159339,2024-11-14,0.998449,0.980517,0.017932,1.8288,震荡排列,0.0
159339,2024-11-13,0.998531,0.979118,0.019413,1.9827,强势多头排列,1.1
159339,2024-11-12,0.994991,0.976007,0.018984,1.9451,强势多头排列,1.1
159339,2024-11-11,0.991535,0.972968,0.018567,1.9083,强势多头排列,1.33
159339,2024-11-08,0.985451,0.968805,0.016646,1.7182,强势多头排列,1.33
159339,2024-11-07,0.980078,0.96511,0.014968,1.5509,强势多头排列,1.33
159339,2024-11-06,0.972638,0.960639,0.011999,1.2491,强势多头排列,1.21
159339,2024-11-05,0.968208,0.95773,0.010478,1.094,强势多头排列,1.33
159339,2024-11-04,0.96261,0.954428,0.008182,0.8573,中等多头排列,0.7
159339,2024-11-01,0.960539,0.952862,0.007677,0.8057,震荡排列,0.0
159339,2024-10-31,0.960455,0.952211,0.008244,0.8658,温和多头排列,0.35
159339,2024-10-30,0.95981,0.951268,0.008542,0.898,震荡排列,0.0
159339,2024-10-29,0.959594,0.95049,0.009104,0.9578,中等多头排列,0.7
159339,2024-10-28,0.958247,0.949169,0.009078,0.9564,中等多头排列,0.7
159339,2024-10-25,0.95502,0.947022,0.007998,0.8445,中等多头排列,0.7
159339,2024-10-24,0.951932,0.945024,0.006908,0.731,中等多头排列,0.7
159339,2024-10-23,0.94992,0.943586,0.006334,0.6713,强势多头排列,1.21
159339,2024-10-22,0.945542,0.941153,0.004389,0.4663,强势多头排列,1.21
159339,2024-10-21,0.941095,0.938845,0.00225,0.2397,中等多头排列,0.77
159339,2024-10-18,0.937112,0.936913,0.000199,0.0212,震荡排列,0.0
159339,2024-10-17,0.934041,0.935546,-0.001505,-0.1609,震荡排列,0.0
159339,2024-10-16,0.936231,0.93663,-0.000399,-0.0426,震荡排列,0.0
159339,2024-10-15,0.937,0.937,0.0,0.0,震荡排列,0.0
