代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159531,2025-04-17,1.026808,1.054909,-0.028101,-2.6638
159531,2025-04-16,1.028774,1.058022,-0.029248,-2.7644
159531,2025-04-15,1.032551,1.062024,-0.029473,-2.7752
159531,2025-04-14,1.03356,1.064825,-0.031265,-2.9362
159531,2025-04-11,1.034571,1.067771,-0.0332,-3.1093
159531,2025-04-10,1.040129,1.072873,-0.032744,-3.052
159531,2025-04-09,1.048516,1.079183,-0.030667,-2.8417
159531,2025-04-08,1.063155,1.088078,-0.024923,-2.2906
159531,2025-04-07,1.085184,1.099764,-0.01458,-1.3257
159531,2025-04-03,1.105399,1.109825,-0.004426,-0.3988
159531,2025-04-02,1.109653,1.112051,-0.002398,-0.2156
159531,2025-04-01,1.112499,1.113495,-0.000996,-0.0894
159531,2025-03-31,1.11659,1.115375,0.001215,0.1089
159531,2025-03-28,1.123607,1.118365,0.005242,0.4687
159531,2025-03-27,1.129171,1.120394,0.008777,0.7834
159531,2025-03-26,1.132657,1.121225,0.011432,1.0196
159531,2025-03-25,1.135322,1.121483,0.013839,1.234
159531,2025-03-24,1.140471,1.122642,0.017829,1.5881
159531,2025-03-21,1.144921,1.123173,0.021748,1.9363
159531,2025-03-20,1.146179,1.121987,0.024192,2.1562
159531,2025-03-19,1.142939,1.118626,0.024313,2.1735
159531,2025-03-18,1.140019,1.115396,0.024623,2.2076
159531,2025-03-17,1.134931,1.111188,0.023743,2.1367
159531,2025-03-14,1.1311,1.107603,0.023497,2.1214
159531,2025-03-13,1.127119,1.103971,0.023148,2.0968
159531,2025-03-12,1.126231,1.101729,0.024502,2.224
159531,2025-03-11,1.121728,1.097787,0.023941,2.1808
159531,2025-03-10,1.11786,1.09417,0.02369,2.1651
159531,2025-03-07,1.114016,1.090584,0.023432,2.1486
159531,2025-03-06,1.110201,1.08703,0.023171,2.1316
159531,2025-03-05,1.104602,1.082713,0.021889,2.0217
159531,2025-03-04,1.102529,1.08005,0.022479,2.0813
159531,2025-03-03,1.101534,1.077814,0.02372,2.2008
159531,2025-02-28,1.103268,1.076679,0.026589,2.4695
159531,2025-02-27,1.105317,1.075453,0.029864,2.7769
159531,2025-02-26,1.099374,1.07045,0.028924,2.702
159531,2025-02-25,1.09126,1.064566,0.026694,2.5075
159531,2025-02-24,1.085853,1.060051,0.025802,2.434
159531,2025-02-21,1.079281,1.055095,0.024186,2.2923
159531,2025-02-20,1.071514,1.049742,0.021772,2.074
159531,2025-02-19,1.064698,1.045002,0.019696,1.8848
159531,2025-02-18,1.059189,1.041002,0.018187,1.7471
159531,2025-02-17,1.05795,1.039002,0.018948,1.8237
159531,2025-02-14,1.051032,1.034442,0.01659,1.6038
159531,2025-02-13,1.046856,1.031278,0.015578,1.5106
159531,2025-02-12,1.041194,1.02754,0.013654,1.3288
159531,2025-02-11,1.032502,1.022623,0.009879,0.966
159531,2025-02-10,1.024957,1.018513,0.006444,0.6327
159531,2025-02-07,1.015312,1.013754,0.001558,0.1537
159531,2025-02-06,1.008278,1.010534,-0.002256,-0.2232
159531,2025-02-05,1.002147,1.008017,-0.00587,-0.5823
159531,2025-01-27,1.000719,1.007858,-0.007139,-0.7083
159531,2025-01-24,1.001032,1.008567,-0.007535,-0.7471
159531,2025-01-23,0.99831,1.007973,-0.009663,-0.9587
159531,2025-01-22,0.998185,1.00869,-0.010505,-1.0414
159531,2025-01-21,0.997673,1.009306,-0.011633,-1.1526
159531,2025-01-20,0.994523,1.00885,-0.014327,-1.4201
159531,2025-01-17,0.991345,1.008598,-0.017253,-1.7106
159531,2025-01-16,0.98959,1.009206,-0.019616,-1.9437
159531,2025-01-15,0.987152,1.009702,-0.02255,-2.2333
159531,2025-01-14,0.985907,1.010958,-0.025051,-2.4779
159531,2025-01-13,0.983344,1.011835,-0.028491,-2.8158
159531,2025-01-10,0.990134,1.017102,-0.026968,-2.6515
159531,2025-01-09,0.997976,1.02271,-0.024734,-2.4185
159531,2025-01-08,1.002154,1.026527,-0.024373,-2.3743
159531,2025-01-07,1.007637,1.030889,-0.023252,-2.2555
159531,2025-01-06,1.014298,1.03568,-0.021382,-2.0645
159531,2025-01-03,1.027988,1.043415,-0.015427,-1.4785
159531,2025-01-02,1.041441,1.050568,-0.009127,-0.8688
159531,2024-12-31,1.049884,1.055013,-0.005129,-0.4862
159531,2024-12-30,1.058227,1.059094,-0.000867,-0.0819
159531,2024-12-27,1.061723,1.060702,0.001021,0.0963
159531,2024-12-26,1.0644,1.061798,0.002602,0.2451
159531,2024-12-25,1.068654,1.063462,0.005192,0.4882
159531,2024-12-24,1.076773,1.066619,0.010154,0.952
159531,2024-12-23,1.081823,1.068028,0.013795,1.2916
159531,2024-12-20,1.089973,1.070511,0.019462,1.818
159531,2024-12-19,1.089968,1.068951,0.021017,1.9661
159531,2024-12-18,1.092689,1.068467,0.024222,2.267
159531,2024-12-17,1.096269,1.068105,0.028164,2.6368
159531,2024-12-16,1.101409,1.068113,0.033296,3.1173
159531,2024-12-13,1.099301,1.064522,0.034779,3.2671
159531,2024-12-12,1.094447,1.059604,0.034843,3.2883
159531,2024-12-11,1.085619,1.052932,0.032687,3.1044
159531,2024-12-10,1.077368,1.046687,0.030681,2.9312
159531,2024-12-09,1.071071,1.041462,0.029609,2.843
159531,2024-12-06,1.066175,1.036939,0.029236,2.8195
159531,2024-12-05,1.059298,1.031574,0.027724,2.6875
159531,2024-12-04,1.053534,1.02682,0.026714,2.6016
159531,2024-12-03,1.05054,1.023366,0.027174,2.6554
159531,2024-12-02,1.043547,1.018115,0.025432,2.4979
159531,2024-11-29,1.035828,1.012684,0.023144,2.2854
159531,2024-11-28,1.031251,1.008819,0.022432,2.2236
159531,2024-11-27,1.029479,1.006244,0.023235,2.3091
159531,2024-11-26,1.028657,1.004024,0.024633,2.4534
159531,2024-11-25,1.030413,1.002826,0.027587,2.7509
159531,2024-11-22,1.029397,1.000172,0.029225,2.922
159531,2024-11-21,1.032014,0.998985,0.033029,3.3063
159531,2024-11-20,1.029108,0.995064,0.034044,3.4213
159531,2024-11-19,1.025855,0.990909,0.034946,3.5267
159531,2024-11-18,1.025828,0.988102,0.037726,3.818
159531,2024-11-15,1.03307,0.98827,0.0448,4.5332
159531,2024-11-14,1.036355,0.986132,0.050223,5.0929
159531,2024-11-13,1.035874,0.981903,0.053971,5.4966
159531,2024-11-12,1.029124,0.974615,0.054509,5.5929
159531,2024-11-11,1.021147,0.966744,0.054403,5.6274
159531,2024-11-08,1.009537,0.957283,0.052254,5.4586
159531,2024-11-07,0.999816,0.948826,0.05099,5.374
159531,2024-11-06,0.98851,0.939772,0.048738,5.1862
159531,2024-11-05,0.980239,0.932234,0.048005,5.1495
159531,2024-11-04,0.971919,0.924733,0.047186,5.1027
159531,2024-11-01,0.968268,0.919351,0.048917,5.3208
159531,2024-10-31,0.967953,0.915299,0.052654,5.7527
159531,2024-10-30,0.95849,0.906923,0.051567,5.6859
159531,2024-10-29,0.951488,0.899717,0.051771,5.7541
159531,2024-10-28,0.944123,0.892335,0.051788,5.8036
159531,2024-10-25,0.931236,0.882521,0.048715,5.52
159531,2024-10-24,0.921824,0.874483,0.047341,5.4136
159531,2024-10-23,0.915247,0.867802,0.047445,5.4673
159531,2024-10-22,0.907655,0.860666,0.046989,5.4596
159531,2024-10-21,0.898138,0.852719,0.045419,5.3264
159531,2024-10-18,0.888708,0.844937,0.043771,5.1804
159531,2024-10-17,0.88011,0.837652,0.042458,5.0687
159531,2024-10-16,0.876494,0.832664,0.04383,5.2638
159531,2024-10-15,0.872402,0.827357,0.045045,5.4444
159531,2024-10-14,0.868656,0.822105,0.046551,5.6624
159531,2024-10-11,0.86223,0.815554,0.046676,5.7232
159531,2024-10-10,0.860272,0.810958,0.049314,6.081
159531,2024-10-09,0.851776,0.803275,0.048501,6.0379
159531,2024-10-08,0.836463,0.792657,0.043806,5.5265
159531,2024-09-30,0.799456,0.772869,0.026587,3.44
159531,2024-09-27,0.771175,0.758299,0.012876,1.698
159531,2024-09-26,0.753207,0.749363,0.003844,0.513
159531,2024-09-25,0.745245,0.745552,-0.000307,-0.0412
159531,2024-09-24,0.740562,0.743516,-0.002954,-0.3973
159531,2024-09-23,0.736483,0.741957,-0.005474,-0.7378
159531,2024-09-20,0.73657,0.742434,-0.005864,-0.7898
159531,2024-09-19,0.736674,0.742948,-0.006274,-0.8445
159531,2024-09-18,0.736433,0.743344,-0.006911,-0.9297
159531,2024-09-13,0.739421,0.745212,-0.005791,-0.7771
159531,2024-09-12,0.741679,0.746669,-0.00499,-0.6683
159531,2024-09-11,0.74253,0.747442,-0.004912,-0.6572
159531,2024-09-10,0.743536,0.748278,-0.004742,-0.6337
159531,2024-09-09,0.743997,0.74886,-0.004863,-0.6494
159531,2024-09-06,0.745451,0.749889,-0.004438,-0.5918
159531,2024-09-05,0.746078,0.75052,-0.004442,-0.5919
159531,2024-09-04,0.744456,0.750161,-0.005705,-0.7605
159531,2024-09-03,0.744175,0.750494,-0.006319,-0.842
159531,2024-09-02,0.743116,0.750534,-0.007418,-0.9884
159531,2024-08-30,0.743501,0.751296,-0.007795,-1.0375
159531,2024-08-29,0.74141,0.751,-0.00959,-1.277
159531,2024-08-28,0.741666,0.75188,-0.010214,-1.3585
159531,2024-08-27,0.744151,0.753791,-0.00964,-1.2789
159531,2024-08-26,0.747451,0.756014,-0.008563,-1.1327
159531,2024-08-23,0.749533,0.757615,-0.008082,-1.0668
159531,2024-08-22,0.753448,0.759984,-0.006536,-0.86
159531,2024-08-21,0.756984,0.762063,-0.005079,-0.6665
159531,2024-08-20,0.759163,0.763428,-0.004265,-0.5587
159531,2024-08-19,0.761738,0.764902,-0.003164,-0.4136
159531,2024-08-16,0.762054,0.765294,-0.00324,-0.4234
159531,2024-08-15,0.7617,0.765398,-0.003698,-0.4831
159531,2024-08-14,0.7611,0.76543,-0.00433,-0.5657
159531,2024-08-13,0.762028,0.766184,-0.004156,-0.5424
159531,2024-08-12,0.762397,0.766679,-0.004282,-0.5585
159531,2024-08-09,0.764105,0.767773,-0.003668,-0.4777
159531,2024-08-08,0.764488,0.768235,-0.003747,-0.4877
159531,2024-08-07,0.764213,0.768413,-0.0042,-0.5466
159531,2024-08-06,0.763342,0.768367,-0.005025,-0.654
159531,2024-08-05,0.762314,0.768316,-0.006002,-0.7812
159531,2024-08-02,0.764007,0.769541,-0.005534,-0.7191
159531,2024-08-01,0.762008,0.769104,-0.007096,-0.9226
159531,2024-07-31,0.75801,0.767913,-0.009903,-1.2896
159531,2024-07-30,0.752921,0.766466,-0.013545,-1.7672
159531,2024-07-29,0.751997,0.767143,-0.015146,-1.9743
159531,2024-07-26,0.752179,0.768435,-0.016256,-2.1155
159531,2024-07-25,0.752757,0.769989,-0.017232,-2.238
159531,2024-07-24,0.756167,0.772868,-0.016701,-2.1609
159531,2024-07-23,0.760743,0.776218,-0.015475,-1.9936
159531,2024-07-22,0.763605,0.778715,-0.01511,-1.9404
159531,2024-07-19,0.764806,0.780453,-0.015647,-2.0049
159531,2024-07-18,0.766953,0.782649,-0.015696,-2.0055
159531,2024-07-17,0.769308,0.784941,-0.015633,-1.9916
159531,2024-07-16,0.772455,0.787576,-0.015121,-1.9199
159531,2024-07-15,0.773447,0.789222,-0.015775,-1.9988
159531,2024-07-12,0.775164,0.79124,-0.016076,-2.0317
159531,2024-07-11,0.774649,0.792299,-0.01765,-2.2277
159531,2024-07-10,0.772948,0.792963,-0.020015,-2.5241
159531,2024-07-09,0.776393,0.79608,-0.019687,-2.473
159531,2024-07-08,0.779374,0.798966,-0.019592,-2.4522
159531,2024-07-05,0.785078,0.803043,-0.017965,-2.2371
159531,2024-07-04,0.788002,0.805767,-0.017765,-2.2047
159531,2024-07-03,0.792729,0.809268,-0.016539,-2.0437
159531,2024-07-02,0.794862,0.81153,-0.016668,-2.0539
159531,2024-07-01,0.795564,0.813172,-0.017608,-2.1653
159531,2024-06-28,0.796576,0.815026,-0.01845,-2.2637
159531,2024-06-27,0.799044,0.817588,-0.018544,-2.2681
159531,2024-06-26,0.802506,0.820595,-0.018089,-2.2044
159531,2024-06-25,0.803871,0.822643,-0.018772,-2.2819
159531,2024-06-24,0.81003,0.826854,-0.016824,-2.0347
159531,2024-06-21,0.816762,0.831162,-0.0144,-1.7325
159531,2024-06-20,0.819628,0.833575,-0.013947,-1.6732
159531,2024-06-19,0.822652,0.836021,-0.013369,-1.5991
159531,2024-06-18,0.822952,0.837223,-0.014271,-1.7046
159531,2024-06-17,0.822216,0.838041,-0.015825,-1.8883
159531,2024-06-14,0.824073,0.840124,-0.016051,-1.9106
159531,2024-06-13,0.825359,0.841974,-0.016615,-1.9733
159531,2024-06-12,0.827607,0.844292,-0.016685,-1.9762
159531,2024-06-11,0.829535,0.846476,-0.016941,-2.0014
159531,2024-06-07,0.834178,0.849874,-0.015696,-1.8469
159531,2024-06-06,0.840392,0.853864,-0.013472,-1.5778
159531,2024-06-05,0.849736,0.859053,-0.009317,-1.0846
159531,2024-06-04,0.855688,0.862417,-0.006729,-0.7802
159531,2024-06-03,0.859631,0.86469,-0.005059,-0.5851
159531,2024-05-31,0.862837,0.866505,-0.003668,-0.4233
159531,2024-05-30,0.863716,0.867186,-0.00347,-0.4001
159531,2024-05-29,0.866392,0.868641,-0.002249,-0.2589
159531,2024-05-28,0.868463,0.869732,-0.001269,-0.1459
159531,2024-05-27,0.871456,0.87115,0.000306,0.0351
159531,2024-05-24,0.873175,0.871883,0.001292,0.1482
159531,2024-05-23,0.875935,0.872993,0.002942,0.337
159531,2024-05-22,0.877923,0.873633,0.00429,0.4911
159531,2024-05-21,0.877181,0.872963,0.004218,0.4832
159531,2024-05-20,0.877033,0.87256,0.004473,0.5126
159531,2024-05-17,0.87522,0.871405,0.003815,0.4378
159531,2024-05-16,0.873442,0.870317,0.003125,0.3591
159531,2024-05-15,0.873705,0.870183,0.003522,0.4047
159531,2024-05-14,0.874378,0.870197,0.004181,0.4805
159531,2024-05-13,0.874083,0.869733,0.00435,0.5002
159531,2024-05-10,0.874826,0.869712,0.005114,0.588
159531,2024-05-09,0.872612,0.868329,0.004283,0.4932
159531,2024-05-08,0.86836,0.866115,0.002245,0.2592
159531,2024-05-07,0.864971,0.864444,0.000527,0.061
159531,2024-05-06,0.859147,0.86184,-0.002693,-0.3125
159531,2024-04-30,0.853356,0.859507,-0.006151,-0.7156
159531,2024-04-29,0.849784,0.858428,-0.008644,-1.007
159531,2024-04-26,0.844108,0.856622,-0.012514,-1.4609
159531,2024-04-25,0.8414,0.856432,-0.015032,-1.7552
159531,2024-04-24,0.84111,0.857506,-0.016396,-1.9121
159531,2024-04-23,0.840584,0.858587,-0.018003,-2.0968
159531,2024-04-22,0.844327,0.861674,-0.017347,-2.0132
159531,2024-04-19,0.849659,0.865408,-0.015749,-1.8198
159531,2024-04-18,0.854142,0.86864,-0.014498,-1.669
159531,2024-04-17,0.859259,0.872051,-0.012792,-1.4669
159531,2024-04-16,0.864579,0.875415,-0.010836,-1.2378
159531,2024-04-15,0.880321,0.883209,-0.002888,-0.327
159531,2024-04-12,0.888379,0.886985,0.001394,0.1572
159531,2024-04-11,0.89172,0.888344,0.003376,0.38
159531,2024-04-10,0.894579,0.889332,0.005247,0.59
159531,2024-04-09,0.898502,0.890638,0.007864,0.883
159531,2024-04-08,0.898775,0.890129,0.008646,0.9713
159531,2024-04-03,0.901825,0.89078,0.011045,1.2399
159531,2024-04-02,0.901793,0.889882,0.011911,1.3385
159531,2024-04-01,0.899938,0.888113,0.011825,1.3315
159531,2024-03-29,0.896654,0.885722,0.010932,1.2342
159531,2024-03-28,0.895863,0.884499,0.011364,1.2848
159531,2024-03-27,0.896748,0.883979,0.012769,1.4445
159531,2024-03-26,0.902702,0.885578,0.017124,1.9337
159531,2024-03-25,0.904284,0.884904,0.01938,2.1901
159531,2024-03-22,0.905427,0.883856,0.021571,2.4406
159531,2024-03-21,0.901686,0.880485,0.021201,2.4079
159531,2024-03-20,0.895447,0.876043,0.019404,2.215
159531,2024-03-19,0.888255,0.871327,0.016928,1.9428
159531,2024-03-18,0.882484,0.867433,0.015051,1.7351
159531,2024-03-15,0.874753,0.862828,0.011925,1.3821
159531,2024-03-14,0.869254,0.859454,0.0098,1.1403
159531,2024-03-13,0.865119,0.85685,0.008269,0.965
159531,2024-03-12,0.858958,0.853478,0.00548,0.6421
159531,2024-03-11,0.852223,0.850076,0.002147,0.2526
159531,2024-03-08,0.846264,0.847283,-0.001019,-0.1203
159531,2024-03-07,0.842494,0.845705,-0.003211,-0.3797
159531,2024-03-06,0.839675,0.844722,-0.005047,-0.5975
159531,2024-03-05,0.835797,0.843419,-0.007622,-0.9037
159531,2024-03-04,0.832851,0.842733,-0.009882,-1.1726
159531,2024-03-01,0.826279,0.840632,-0.014353,-1.7074
159531,2024-02-29,0.819966,0.839002,-0.019036,-2.2689
159531,2024-02-28,0.813778,0.837802,-0.024024,-2.8675
159531,2024-02-27,0.813737,0.839706,-0.025969,-3.0926
159531,2024-02-26,0.802417,0.836803,-0.034386,-4.1092
159531,2024-02-23,0.79322,0.835507,-0.042287,-5.0612
159531,2024-02-22,0.785078,0.835308,-0.05023,-6.0134
159531,2024-02-21,0.780728,0.837412,-0.056684,-6.769
159531,2024-02-20,0.779406,0.841365,-0.061959,-7.3641
159531,2024-02-19,0.780026,0.846595,-0.066569,-7.8631
159531,2024-02-08,0.783121,0.853282,-0.070161,-8.2225
159531,2024-02-07,0.789689,0.861785,-0.072096,-8.3659
159531,2024-02-06,0.809814,0.876407,-0.066593,-7.5984
159531,2024-02-05,0.829235,0.89028,-0.061045,-6.8568
159531,2024-02-02,0.855459,0.906702,-0.051243,-5.6516
159531,2024-02-01,0.873543,0.918759,-0.045216,-4.9214
159531,2024-01-31,0.888551,0.928979,-0.040428,-4.3519
159531,2024-01-30,0.903923,0.938978,-0.035055,-3.7333
159531,2024-01-29,0.914273,0.946336,-0.032063,-3.3881
159531,2024-01-26,0.92105,0.951883,-0.030833,-3.2392
159531,2024-01-25,0.923059,0.955233,-0.032174,-3.3682
159531,2024-01-24,0.925433,0.958852,-0.033419,-3.4853
159531,2024-01-23,0.934421,0.96548,-0.031059,-3.2169
159531,2024-01-22,0.94668,0.973359,-0.026679,-2.7409
159531,2024-01-19,0.961894,0.982187,-0.020293,-2.0661
159531,2024-01-18,0.969511,0.987162,-0.017651,-1.7881
159531,2024-01-17,0.975786,0.991335,-0.015549,-1.5685
159531,2024-01-16,0.981566,0.995122,-0.013556,-1.3622
159531,2024-01-15,0.984396,0.997452,-0.013056,-1.3089
159531,2024-01-12,0.986831,0.999568,-0.012737,-1.2743
159531,2024-01-11,0.989528,1.001774,-0.012246,-1.2224
159531,2024-01-10,0.990533,1.003196,-0.012663,-1.2623
159531,2024-01-09,0.995357,1.006331,-0.010974,-1.0905
159531,2024-01-08,0.999058,1.008838,-0.00978,-0.9694
159531,2024-01-05,1.004523,1.012025,-0.007502,-0.7413
159531,2024-01-04,1.007164,1.013787,-0.006623,-0.6533
159531,2024-01-03,1.007012,1.01425,-0.007238,-0.7136
159531,2024-01-02,1.006469,1.01459,-0.008121,-0.8004
159531,2023-12-29,1.004554,1.014397,-0.009843,-0.9703
159531,2023-12-28,1.002109,1.014108,-0.011999,-1.1832
159531,2023-12-27,1.002857,1.015397,-0.01254,-1.235
159531,2023-12-26,1.007194,1.018309,-0.011115,-1.0915
159531,2023-12-25,1.013229,1.021854,-0.008625,-0.8441
159531,2023-12-22,1.017817,1.024562,-0.006745,-0.6583
159531,2023-12-21,1.022692,1.027247,-0.004555,-0.4434
159531,2023-12-20,1.024818,1.028547,-0.003729,-0.3626
159531,2023-12-19,1.028967,1.03067,-0.001703,-0.1652
159531,2023-12-18,1.031688,1.032004,-0.000316,-0.0306
159531,2023-12-15,1.035086,1.033524,0.001562,0.1511
159531,2023-12-14,1.03692,1.034206,0.002714,0.2624
159531,2023-12-13,1.038178,1.034543,0.003635,0.3514
159531,2023-12-12,1.038756,1.034506,0.00425,0.4108
159531,2023-12-11,1.038529,1.034067,0.004462,0.4315
159531,2023-12-08,1.039171,1.033992,0.005179,0.5009
159531,2023-12-07,1.042293,1.034951,0.007342,0.7094
159531,2023-12-06,1.043619,1.034947,0.008672,0.8379
159531,2023-12-05,1.044641,1.034703,0.009938,0.9605
159531,2023-12-04,1.047303,1.035079,0.012224,1.181
159531,2023-12-01,1.046449,1.033726,0.012723,1.2308
159531,2023-11-30,1.04544,1.032264,0.013176,1.2764
159531,2023-11-29,1.046247,1.031565,0.014682,1.4233
159531,2023-11-28,1.046292,1.03041,0.015882,1.5413
159531,2023-11-27,1.045254,1.028683,0.016571,1.6109
159531,2023-11-24,1.045118,1.027298,0.01782,1.7346
159531,2023-11-23,1.044958,1.025801,0.019157,1.8675
159531,2023-11-22,1.042223,1.023065,0.019158,1.8726
159531,2023-11-21,1.040809,1.020911,0.019898,1.949
159531,2023-11-20,1.036956,1.017624,0.019332,1.8997
159531,2023-11-17,1.030948,1.013433,0.017515,1.7283
159531,2023-11-16,1.026212,1.009948,0.016264,1.6104
159531,2023-11-15,1.022614,1.007064,0.01555,1.5441
159531,2023-11-14,1.017452,1.003549,0.013903,1.3854
159531,2023-11-13,1.012807,1.000393,0.012414,1.2409
159531,2023-11-10,1.008409,0.997464,0.010945,1.0973
159531,2023-11-09,1.005574,0.995342,0.010232,1.028
159531,2023-11-08,1.001497,0.992729,0.008768,0.8832
159531,2023-11-07,0.995405,0.989347,0.006058,0.6123
159531,2023-11-06,0.988933,0.986015,0.002918,0.2959
159531,2023-11-03,0.983467,0.983376,9.1e-05,0.0093
159531,2023-11-02,0.98137,0.982446,-0.001076,-0.1095
159531,2023-11-01,0.980891,0.982322,-0.001431,-0.1457
159531,2023-10-31,0.978326,0.981308,-0.002982,-0.3039
159531,2023-10-30,0.975658,0.980372,-0.004714,-0.4808
159531,2023-10-27,0.972142,0.979202,-0.00706,-0.721
159531,2023-10-26,0.969985,0.978818,-0.008833,-0.9024
159531,2023-10-25,0.969437,0.979284,-0.009847,-1.0055
159531,2023-10-24,0.96988,0.980267,-0.010387,-1.0596
159531,2023-10-23,0.973313,0.982608,-0.009295,-0.946
159531,2023-10-20,0.981916,0.987137,-0.005221,-0.5289
159531,2023-10-19,0.987355,0.989947,-0.002592,-0.2618
159531,2023-10-18,0.991601,0.992023,-0.000422,-0.0425
159531,2023-10-17,0.994801,0.993465,0.001336,0.1345
159531,2023-10-16,0.995311,0.993582,0.001729,0.174
159531,2023-10-13,0.995186,0.993389,0.001797,0.1809
159531,2023-10-12,0.99431,0.99286,0.00145,0.146
159531,2023-10-11,0.992367,0.991889,0.000478,0.0482
159531,2023-10-10,0.990979,0.99124,-0.000261,-0.0263
159531,2023-10-09,0.989702,0.990699,-0.000997,-0.1006
159531,2023-09-28,0.988012,0.990035,-0.002023,-0.2043
159531,2023-09-27,0.985832,0.989238,-0.003406,-0.3443
159531,2023-09-26,0.985983,0.989577,-0.003594,-0.3632
159531,2023-09-25,0.986525,0.990103,-0.003578,-0.3614
159531,2023-09-22,0.986803,0.990511,-0.003708,-0.3744
159531,2023-09-21,0.986767,0.990792,-0.004025,-0.4062
159531,2023-09-20,0.990361,0.992695,-0.002334,-0.2351
159531,2023-09-19,0.993154,0.994111,-0.000957,-0.0963
159531,2023-09-18,0.995,0.995,0.0,0.0
