代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159851,2024-09-24,0.766461,0.753514,0.012947,1.7182
159851,2024-09-23,0.753454,0.746755,0.006699,0.8971
159851,2024-09-20,0.748627,0.744096,0.004531,0.6089
159851,2024-09-19,0.743286,0.741383,0.001903,0.2567
159851,2024-09-18,0.739338,0.739494,-0.000156,-0.0211
159851,2024-09-13,0.739945,0.739773,0.000172,0.0233
159851,2024-09-12,0.740663,0.740075,0.000588,0.0795
159851,2024-09-11,0.739147,0.739361,-0.000214,-0.0289
159851,2024-09-10,0.738446,0.73907,-0.000624,-0.0844
159851,2024-09-09,0.736891,0.738436,-0.001545,-0.2092
159851,2024-09-06,0.73669,0.738471,-0.001781,-0.2412
159851,2024-09-05,0.734815,0.737788,-0.002973,-0.403
159851,2024-09-04,0.731145,0.736411,-0.005266,-0.7151
159851,2024-09-03,0.730262,0.736444,-0.006182,-0.8394
159851,2024-09-02,0.728674,0.73624,-0.007566,-1.0277
159851,2024-08-30,0.72916,0.737059,-0.007899,-1.0717
159851,2024-08-29,0.725189,0.735944,-0.010755,-1.4614
159851,2024-08-28,0.725587,0.736979,-0.011392,-1.5458
159851,2024-08-27,0.728239,0.739058,-0.010819,-1.4639
159851,2024-08-26,0.731737,0.741462,-0.009725,-1.3116
159851,2024-08-23,0.733689,0.743099,-0.00941,-1.2663
159851,2024-08-22,0.735269,0.744547,-0.009278,-1.2461
159851,2024-08-21,0.739863,0.747311,-0.007448,-0.9966
159851,2024-08-20,0.741838,0.748776,-0.006938,-0.9266
159851,2024-08-19,0.743263,0.749958,-0.006695,-0.8927
159851,2024-08-16,0.740947,0.749475,-0.008528,-1.1379
159851,2024-08-15,0.741483,0.750393,-0.00891,-1.1874
159851,2024-08-14,0.741935,0.751304,-0.009369,-1.247
159851,2024-08-13,0.744469,0.753168,-0.008699,-1.155
159851,2024-08-12,0.746372,0.754702,-0.00833,-1.1037
159851,2024-08-09,0.749712,0.756838,-0.007126,-0.9415
159851,2024-08-08,0.752024,0.758425,-0.006401,-0.844
159851,2024-08-07,0.753664,0.759659,-0.005995,-0.7892
159851,2024-08-06,0.754149,0.760352,-0.006203,-0.8158
159851,2024-08-05,0.754176,0.76086,-0.006684,-0.8785
159851,2024-08-02,0.756208,0.762289,-0.006081,-0.7977
159851,2024-08-01,0.754973,0.762232,-0.007259,-0.9523
159851,2024-07-31,0.750059,0.76065,-0.010591,-1.3924
159851,2024-07-30,0.742978,0.758382,-0.015404,-2.0312
159851,2024-07-29,0.743156,0.759693,-0.016537,-2.1768
159851,2024-07-26,0.743185,0.761028,-0.017843,-2.3446
159851,2024-07-25,0.743764,0.76271,-0.018946,-2.484
159851,2024-07-24,0.745903,0.765167,-0.019264,-2.5176
159851,2024-07-23,0.749885,0.768461,-0.018576,-2.4173
159851,2024-07-22,0.752046,0.770897,-0.018851,-2.4453
159851,2024-07-19,0.751145,0.772009,-0.020864,-2.7026
159851,2024-07-18,0.75208,0.77409,-0.02201,-2.8433
159851,2024-07-17,0.755186,0.777217,-0.022031,-2.8346
159851,2024-07-16,0.757947,0.780195,-0.022248,-2.8516
159851,2024-07-15,0.759756,0.78277,-0.023014,-2.9401
159851,2024-07-12,0.763348,0.786192,-0.022844,-2.9057
159851,2024-07-11,0.765229,0.788847,-0.023618,-2.994
159851,2024-07-10,0.765998,0.791075,-0.025077,-3.17
159851,2024-07-09,0.770543,0.795081,-0.024538,-3.0862
159851,2024-07-08,0.775369,0.799167,-0.023798,-2.9779
159851,2024-07-05,0.783436,0.804621,-0.021185,-2.6329
159851,2024-07-04,0.788243,0.80843,-0.020187,-2.4971
159851,2024-07-03,0.795378,0.813185,-0.017807,-2.1898
159851,2024-07-02,0.799264,0.81632,-0.017056,-2.0894
159851,2024-07-01,0.800585,0.818265,-0.01768,-2.1607
159851,2024-06-28,0.80451,0.821406,-0.016896,-2.057
159851,2024-06-27,0.809693,0.825039,-0.015346,-1.86
159851,2024-06-26,0.812547,0.827522,-0.014975,-1.8096
159851,2024-06-25,0.812283,0.828604,-0.016321,-1.9697
159851,2024-06-24,0.818152,0.832492,-0.01434,-1.7225
159851,2024-06-21,0.822907,0.835731,-0.012824,-1.5345
159851,2024-06-20,0.825254,0.83779,-0.012536,-1.4963
159851,2024-06-19,0.827845,0.839933,-0.012088,-1.4392
159851,2024-06-18,0.826908,0.840488,-0.01358,-1.6157
159851,2024-06-17,0.824891,0.840687,-0.015796,-1.8789
159851,2024-06-14,0.824508,0.841782,-0.017274,-2.0521
159851,2024-06-13,0.823509,0.842724,-0.019215,-2.2801
159851,2024-06-12,0.824693,0.844782,-0.020089,-2.378
159851,2024-06-11,0.826092,0.847005,-0.020913,-2.4691
159851,2024-06-07,0.828654,0.849805,-0.021151,-2.4889
159851,2024-06-06,0.834409,0.85403,-0.019621,-2.2975
159851,2024-06-05,0.841574,0.858752,-0.017178,-2.0003
159851,2024-06-04,0.845679,0.861932,-0.016253,-1.8856
159851,2024-06-03,0.849257,0.864807,-0.01555,-1.7981
159851,2024-05-31,0.85294,0.867671,-0.014731,-1.6978
159851,2024-05-30,0.854565,0.869565,-0.015,-1.725
159851,2024-05-29,0.858305,0.87241,-0.014105,-1.6168
159851,2024-05-28,0.862724,0.875483,-0.012759,-1.4574
159851,2024-05-27,0.867583,0.878642,-0.011059,-1.2586
159851,2024-05-24,0.871325,0.881173,-0.009848,-1.1176
159851,2024-05-23,0.87702,0.884467,-0.007447,-0.842
159851,2024-05-22,0.88066,0.886664,-0.006004,-0.6771
159851,2024-05-21,0.881144,0.887357,-0.006213,-0.7002
159851,2024-05-20,0.882261,0.888346,-0.006085,-0.685
159851,2024-05-17,0.881036,0.888293,-0.007257,-0.817
159851,2024-05-16,0.880497,0.888637,-0.00814,-0.916
159851,2024-05-15,0.882769,0.890288,-0.007519,-0.8446
159851,2024-05-14,0.886363,0.892471,-0.006108,-0.6844
159851,2024-05-13,0.888248,0.893789,-0.005541,-0.6199
159851,2024-05-10,0.891565,0.895692,-0.004127,-0.4608
159851,2024-05-09,0.892214,0.896307,-0.004093,-0.4567
159851,2024-05-08,0.891707,0.896412,-0.004705,-0.5249
159851,2024-05-07,0.892927,0.897325,-0.004398,-0.4901
159851,2024-05-06,0.889822,0.896311,-0.006489,-0.724
159851,2024-04-30,0.885063,0.894735,-0.009672,-1.081
159851,2024-04-29,0.880892,0.893674,-0.012782,-1.4303
159851,2024-04-26,0.872509,0.891008,-0.018499,-2.0762
159851,2024-04-25,0.866784,0.889969,-0.023185,-2.6051
159851,2024-04-24,0.867471,0.892126,-0.024655,-2.7636
159851,2024-04-23,0.866284,0.893576,-0.027292,-3.0542
159851,2024-04-22,0.868336,0.896663,-0.028327,-3.1592
159851,2024-04-19,0.872943,0.900956,-0.028013,-3.1093
159851,2024-04-18,0.878751,0.905752,-0.027001,-2.9811
159851,2024-04-17,0.882705,0.909652,-0.026947,-2.9623
159851,2024-04-16,0.887015,0.913704,-0.026689,-2.921
159851,2024-04-15,0.899382,0.921281,-0.021899,-2.377
159851,2024-04-12,0.905997,0.925943,-0.019946,-2.1541
159851,2024-04-11,0.91436,0.931219,-0.016859,-1.8104
159851,2024-04-10,0.921516,0.935716,-0.0142,-1.5176
159851,2024-04-09,0.92961,0.940413,-0.010803,-1.1488
159851,2024-04-08,0.935175,0.943726,-0.008551,-0.9061
159851,2024-04-03,0.942843,0.947784,-0.004941,-0.5213
159851,2024-04-02,0.948633,0.950727,-0.002094,-0.2203
159851,2024-04-01,0.952021,0.952385,-0.000364,-0.0382
159851,2024-03-29,0.952752,0.952736,1.6e-05,0.0017
159851,2024-03-28,0.957434,0.954795,0.002639,0.2764
159851,2024-03-27,0.963149,0.957099,0.00605,0.6321
159851,2024-03-26,0.974994,0.961827,0.013167,1.369
159851,2024-03-25,0.980084,0.963013,0.017071,1.7727
159851,2024-03-22,0.981736,0.962374,0.019362,2.0119
159851,2024-03-21,0.978597,0.959444,0.019153,1.9963
159851,2024-03-20,0.972887,0.955399,0.017488,1.8304
159851,2024-03-19,0.967776,0.951751,0.016025,1.6837
159851,2024-03-18,0.964826,0.949171,0.015655,1.6493
159851,2024-03-15,0.959158,0.945425,0.013733,1.4526
159851,2024-03-14,0.957004,0.943379,0.013625,1.4443
159851,2024-03-13,0.955187,0.941489,0.013698,1.4549
159851,2024-03-12,0.950676,0.938408,0.012268,1.3073
159851,2024-03-11,0.946435,0.935561,0.010874,1.1623
159851,2024-03-08,0.942514,0.932966,0.009548,1.0234
159851,2024-03-07,0.940789,0.931443,0.009346,1.0034
159851,2024-03-06,0.94166,0.931079,0.010581,1.1364
159851,2024-03-05,0.937234,0.928285,0.008949,0.964
159851,2024-03-04,0.931459,0.925028,0.006431,0.6952
159851,2024-03-01,0.922451,0.92055,0.001901,0.2065
159851,2024-02-29,0.911988,0.915794,-0.003806,-0.4156
159851,2024-02-28,0.903259,0.912257,-0.008998,-0.9863
159851,2024-02-27,0.90076,0.911878,-0.011118,-1.2192
159851,2024-02-26,0.888353,0.907308,-0.018955,-2.0891
159851,2024-02-23,0.880053,0.905173,-0.02512,-2.7752
159851,2024-02-22,0.870427,0.902947,-0.03252,-3.6015
159851,2024-02-21,0.862141,0.901902,-0.039761,-4.4086
159851,2024-02-20,0.857075,0.902855,-0.04578,-5.0706
159851,2024-02-19,0.852907,0.904683,-0.051776,-5.7231
159851,2024-02-08,0.848709,0.906978,-0.058269,-6.4245
159851,2024-02-07,0.84811,0.911376,-0.063266,-6.9418
159851,2024-02-06,0.855948,0.919886,-0.063938,-6.9506
159851,2024-02-05,0.866848,0.929797,-0.062949,-6.7702
159851,2024-02-02,0.88882,0.944501,-0.055681,-5.8953
159851,2024-02-01,0.90497,0.956061,-0.051091,-5.3439
159851,2024-01-31,0.917873,0.965825,-0.047952,-4.9649
159851,2024-01-30,0.933305,0.976451,-0.043146,-4.4187
159851,2024-01-29,0.944269,0.984728,-0.040459,-4.1086
159851,2024-01-26,0.951954,0.991346,-0.039392,-3.9736
159851,2024-01-25,0.95431,0.995533,-0.041223,-4.1408
159851,2024-01-24,0.955093,0.999176,-0.044083,-4.4119
159851,2024-01-23,0.960019,1.00487,-0.044851,-4.4634
159851,2024-01-22,0.97075,1.01318,-0.04243,-4.1878
159851,2024-01-19,0.986523,1.023514,-0.036991,-3.6141
159851,2024-01-18,0.995345,1.030355,-0.03501,-3.3979
159851,2024-01-17,1.001771,1.035984,-0.034213,-3.3025
159851,2024-01-16,1.011002,1.042782,-0.03178,-3.0476
159851,2024-01-15,1.017366,1.048125,-0.030759,-2.9347
159851,2024-01-12,1.023069,1.053095,-0.030026,-2.8512
159851,2024-01-11,1.029991,1.058543,-0.028552,-2.6973
159851,2024-01-10,1.033989,1.062586,-0.028597,-2.6913
159851,2024-01-09,1.04526,1.069833,-0.024573,-2.2969
159851,2024-01-08,1.054217,1.07574,-0.021523,-2.0008
159851,2024-01-05,1.062256,1.080999,-0.018743,-1.7339
159851,2024-01-04,1.068303,1.085159,-0.016856,-1.5533
159851,2024-01-03,1.071449,1.087891,-0.016442,-1.5114
159851,2024-01-02,1.073712,1.090203,-0.016491,-1.5127
159851,2023-12-29,1.074751,1.091979,-0.017228,-1.5777
159851,2023-12-28,1.07416,1.093097,-0.018937,-1.7324
159851,2023-12-27,1.076371,1.095585,-0.019214,-1.7538
159851,2023-12-26,1.083893,1.100432,-0.016539,-1.503
159851,2023-12-25,1.093691,1.106066,-0.012375,-1.1188
159851,2023-12-22,1.101635,1.110551,-0.008916,-0.8028
159851,2023-12-21,1.109205,1.114596,-0.005391,-0.4837
159851,2023-12-20,1.114697,1.117443,-0.002746,-0.2457
159851,2023-12-19,1.121551,1.120679,0.000872,0.0778
159851,2023-12-18,1.123469,1.121453,0.002016,0.1798
159851,2023-12-15,1.126464,1.122609,0.003855,0.3434
159851,2023-12-14,1.127821,1.122898,0.004923,0.4384
159851,2023-12-13,1.128516,1.12281,0.005706,0.5082
159851,2023-12-12,1.127518,1.121915,0.005603,0.4994
159851,2023-12-11,1.123067,1.119508,0.003559,0.3179
159851,2023-12-08,1.117261,1.116668,0.000593,0.0531
159851,2023-12-07,1.115491,1.115842,-0.000351,-0.0315
159851,2023-12-06,1.113762,1.115109,-0.001347,-0.1208
159851,2023-12-05,1.115718,1.116078,-0.00036,-0.0323
159851,2023-12-04,1.118576,1.117364,0.001212,0.1085
159851,2023-12-01,1.115045,1.115713,-0.000668,-0.0599
159851,2023-11-30,1.113416,1.11505,-0.001634,-0.1465
159851,2023-11-29,1.117674,1.117054,0.00062,0.0555
159851,2023-11-28,1.121796,1.118819,0.002977,0.2661
159851,2023-11-27,1.125032,1.120004,0.005028,0.4489
159851,2023-11-24,1.129038,1.121364,0.007674,0.6843
159851,2023-11-23,1.133954,1.122914,0.01104,0.9832
159851,2023-11-22,1.134673,1.122347,0.012326,1.0982
159851,2023-11-21,1.136068,1.121974,0.014094,1.2562
159851,2023-11-20,1.134626,1.120212,0.014414,1.2867
159851,2023-11-17,1.131103,1.117509,0.013594,1.2165
159851,2023-11-16,1.128213,1.11515,0.013063,1.1714
159851,2023-11-15,1.123888,1.112202,0.011686,1.0507
159851,2023-11-14,1.117686,1.108538,0.009148,0.8252
159851,2023-11-13,1.109811,1.104341,0.00547,0.4953
159851,2023-11-10,1.104322,1.101489,0.002833,0.2572
159851,2023-11-09,1.101471,1.100008,0.001463,0.133
159851,2023-11-08,1.097012,1.097928,-0.000916,-0.0834
159851,2023-11-07,1.090832,1.095283,-0.004451,-0.4064
159851,2023-11-06,1.085528,1.093305,-0.007777,-0.7113
159851,2023-11-03,1.080352,1.09165,-0.011298,-1.0349
159851,2023-11-02,1.080779,1.092742,-0.011963,-1.0948
159851,2023-11-01,1.084194,1.095201,-0.011007,-1.005
159851,2023-10-31,1.086593,1.097137,-0.010544,-0.961
159851,2023-10-30,1.087064,1.098188,-0.011124,-1.0129
159851,2023-10-27,1.085621,1.098443,-0.012822,-1.1673
159851,2023-10-26,1.086643,1.099919,-0.013276,-1.207
159851,2023-10-25,1.087851,1.101512,-0.013661,-1.2402
159851,2023-10-24,1.090188,1.103633,-0.013445,-1.2182
159851,2023-10-23,1.094767,1.106724,-0.011957,-1.0804
159851,2023-10-20,1.104907,1.112141,-0.007234,-0.6505
159851,2023-10-19,1.110526,1.115193,-0.004667,-0.4185
159851,2023-10-18,1.11244,1.116408,-0.003968,-0.3554
159851,2023-10-17,1.112338,1.116681,-0.004343,-0.3889
159851,2023-10-16,1.108945,1.115535,-0.00659,-0.5907
159851,2023-10-13,1.109481,1.116298,-0.006817,-0.6107
159851,2023-10-12,1.109387,1.116802,-0.007415,-0.6639
159851,2023-10-11,1.106366,1.116066,-0.0097,-0.8691
159851,2023-10-10,1.10316,1.115431,-0.012271,-1.1001
159851,2023-10-09,1.10028,1.115146,-0.014866,-1.3331
159851,2023-09-28,1.100149,1.116278,-0.016129,-1.4449
159851,2023-09-27,1.099449,1.11726,-0.017811,-1.5942
159851,2023-09-26,1.099894,1.118881,-0.018987,-1.697
159851,2023-09-25,1.100965,1.120871,-0.019906,-1.7759
159851,2023-09-22,1.102414,1.123101,-0.020687,-1.842
159851,2023-09-21,1.101216,1.124229,-0.023013,-2.047
159851,2023-09-20,1.107801,1.128967,-0.021166,-1.8748
159851,2023-09-19,1.115037,1.133845,-0.018808,-1.6588
159851,2023-09-18,1.122317,1.138552,-0.016235,-1.4259
159851,2023-09-15,1.128193,1.142436,-0.014243,-1.2467
159851,2023-09-14,1.135137,1.146631,-0.011494,-1.0024
159851,2023-09-13,1.141889,1.150522,-0.008633,-0.7504
159851,2023-09-12,1.148232,1.154003,-0.005771,-0.5001
159851,2023-09-11,1.150093,1.155284,-0.005191,-0.4493
159851,2023-09-08,1.149746,1.155546,-0.0058,-0.5019
159851,2023-09-07,1.150791,1.15647,-0.005679,-0.4911
159851,2023-09-06,1.15348,1.158108,-0.004628,-0.3996
159851,2023-09-05,1.155931,1.159556,-0.003625,-0.3126
159851,2023-09-04,1.158282,1.160881,-0.002599,-0.2239
159851,2023-09-01,1.157606,1.160791,-0.003185,-0.2744
159851,2023-08-31,1.159534,1.161895,-0.002361,-0.2032
159851,2023-08-30,1.159449,1.162046,-0.002597,-0.2235
159851,2023-08-29,1.156076,1.16077,-0.004694,-0.4044
159851,2023-08-28,1.153545,1.160031,-0.006486,-0.5591
159851,2023-08-25,1.156917,1.162034,-0.005117,-0.4403
159851,2023-08-24,1.164174,1.165637,-0.001463,-0.1255
159851,2023-08-23,1.167297,1.167128,0.000169,0.0145
159851,2023-08-22,1.172987,1.169618,0.003369,0.288
159851,2023-08-21,1.173894,1.169747,0.004147,0.3545
