代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159741,2025-01-03,0.600272,0.599928,0.000344,0.0573
159741,2025-01-02,0.60214,0.600723,0.001417,0.2359
159741,2024-12-31,0.604711,0.60174,0.002971,0.4937
159741,2024-12-30,0.606113,0.60212,0.003993,0.6632
159741,2024-12-27,0.60577,0.601649,0.004121,0.685
159741,2024-12-26,0.604637,0.600821,0.003816,0.6351
159741,2024-12-25,0.603662,0.600087,0.003575,0.5957
159741,2024-12-24,0.602509,0.599294,0.003215,0.5365
159741,2024-12-23,0.601329,0.598517,0.002812,0.4698
159741,2024-12-20,0.601207,0.598239,0.002968,0.4961
159741,2024-12-19,0.601063,0.597938,0.003125,0.5226
159741,2024-12-18,0.600892,0.597613,0.003279,0.5487
159741,2024-12-17,0.600691,0.597262,0.003429,0.5741
159741,2024-12-16,0.601908,0.597523,0.004385,0.7339
159741,2024-12-13,0.603163,0.597725,0.005438,0.9098
159741,2024-12-12,0.60283,0.597143,0.005687,0.9524
159741,2024-12-11,0.59898,0.594994,0.003986,0.6699
159741,2024-12-10,0.596795,0.593714,0.003081,0.5189
159741,2024-12-09,0.592576,0.591611,0.000965,0.1631
159741,2024-12-06,0.591226,0.59094,0.000286,0.0484
159741,2024-12-05,0.589631,0.590215,-0.000584,-0.0989
159741,2024-12-04,0.589745,0.590312,-0.000567,-0.0961
159741,2024-12-03,0.588972,0.590017,-0.001045,-0.1771
159741,2024-12-02,0.587694,0.589538,-0.001844,-0.3128
159741,2024-11-29,0.586729,0.589261,-0.002532,-0.4297
159741,2024-11-28,0.587044,0.589602,-0.002558,-0.4339
159741,2024-11-27,0.588143,0.590291,-0.002148,-0.3639
159741,2024-11-26,0.588714,0.590714,-0.002,-0.3386
159741,2024-11-25,0.591753,0.592211,-0.000458,-0.0773
159741,2024-11-22,0.595163,0.593748,0.001415,0.2383
159741,2024-11-21,0.598829,0.595248,0.003581,0.6016
159741,2024-11-20,0.600252,0.595587,0.004665,0.7833
159741,2024-11-19,0.600843,0.595474,0.005369,0.9016
159741,2024-11-18,0.601906,0.595512,0.006394,1.0737
159741,2024-11-15,0.604434,0.596113,0.008321,1.3959
159741,2024-11-14,0.607604,0.596842,0.010762,1.8032
159741,2024-11-13,0.611714,0.59779,0.013924,2.3292
159741,2024-11-12,0.613662,0.597533,0.016129,2.6993
159741,2024-11-11,0.614873,0.596775,0.018098,3.0326
159741,2024-11-08,0.61285,0.594438,0.018412,3.0974
159741,2024-11-07,0.609732,0.591593,0.018139,3.0661
159741,2024-11-06,0.606774,0.58884,0.017934,3.0456
159741,2024-11-05,0.605824,0.586987,0.018837,3.2091
159741,2024-11-04,0.603246,0.584346,0.0189,3.2344
159741,2024-11-01,0.603109,0.582774,0.020335,3.4893
159741,2024-10-31,0.604038,0.581556,0.022482,3.8658
159741,2024-10-30,0.603863,0.57968,0.024183,4.1718
159741,2024-10-29,0.603657,0.577655,0.026002,4.5013
159741,2024-10-28,0.601049,0.574427,0.026622,4.6345
159741,2024-10-25,0.598694,0.571261,0.027433,4.8022
159741,2024-10-24,0.597547,0.568562,0.028985,5.0979
159741,2024-10-23,0.596738,0.565887,0.030851,5.4518
159741,2024-10-22,0.593236,0.561878,0.031358,5.5809
159741,2024-10-21,0.591097,0.558428,0.032669,5.8502
159741,2024-10-18,0.589114,0.554942,0.034172,6.1578
159741,2024-10-17,0.584953,0.550378,0.034575,6.282
159741,2024-10-16,0.584581,0.547448,0.037133,6.7829
159741,2024-10-15,0.583596,0.544044,0.039552,7.27
159741,2024-10-14,0.581886,0.540127,0.041759,7.7313
159741,2024-10-11,0.574956,0.533737,0.041219,7.7227
159741,2024-10-10,0.568948,0.527796,0.041152,7.797
159741,2024-10-09,0.558211,0.51978,0.038431,7.3937
159741,2024-10-08,0.54825,0.512323,0.035927,7.0126
159741,2024-09-30,0.529931,0.501388,0.028543,5.6928
159741,2024-09-27,0.509919,0.490299,0.01962,4.0016
159741,2024-09-26,0.496813,0.482963,0.01385,2.8677
159741,2024-09-25,0.486779,0.47744,0.009339,1.9561
159741,2024-09-24,0.481285,0.474276,0.007009,1.4778
159741,2024-09-23,0.474973,0.470938,0.004035,0.8568
159741,2024-09-20,0.472059,0.469333,0.002726,0.5808
159741,2024-09-19,0.46916,0.467839,0.001321,0.2824
159741,2024-09-18,0.465917,0.466307,-0.00039,-0.0836
159741,2024-09-13,0.464629,0.465771,-0.001142,-0.2452
159741,2024-09-12,0.464379,0.465753,-0.001374,-0.295
159741,2024-09-11,0.463903,0.465653,-0.00175,-0.3758
159741,2024-09-10,0.464431,0.466025,-0.001594,-0.342
159741,2024-09-09,0.464509,0.466187,-0.001678,-0.3599
159741,2024-09-06,0.465693,0.466842,-0.001149,-0.2461
159741,2024-09-05,0.466182,0.46715,-0.000968,-0.2072
159741,2024-09-04,0.466397,0.467322,-0.000925,-0.1979
159741,2024-09-03,0.466833,0.467587,-0.000754,-0.1613
159741,2024-09-02,0.466621,0.467554,-0.000933,-0.1995
159741,2024-08-30,0.466734,0.467679,-0.000945,-0.2021
159741,2024-08-29,0.464685,0.466853,-0.002168,-0.4644
159741,2024-08-28,0.465174,0.467241,-0.002067,-0.4424
159741,2024-08-27,0.465569,0.467581,-0.002012,-0.4303
159741,2024-08-26,0.465127,0.467547,-0.00242,-0.5176
159741,2024-08-23,0.464241,0.467351,-0.00311,-0.6655
159741,2024-08-22,0.464284,0.467619,-0.003335,-0.7132
159741,2024-08-21,0.463427,0.467508,-0.004081,-0.8729
159741,2024-08-20,0.463868,0.468029,-0.004161,-0.889
159741,2024-08-19,0.462935,0.467951,-0.005016,-1.0719
159741,2024-08-16,0.460923,0.467467,-0.006544,-1.3999
159741,2024-08-15,0.460182,0.467665,-0.007483,-1.6001
159741,2024-08-14,0.461124,0.468678,-0.007554,-1.6118
159741,2024-08-13,0.462238,0.469772,-0.007534,-1.6038
159741,2024-08-12,0.462099,0.470314,-0.008215,-1.7467
159741,2024-08-09,0.462117,0.470979,-0.008862,-1.8816
159741,2024-08-08,0.462139,0.471698,-0.009559,-2.0265
159741,2024-08-07,0.463073,0.472873,-0.0098,-2.0724
159741,2024-08-06,0.464359,0.474223,-0.009864,-2.08
159741,2024-08-05,0.466424,0.475921,-0.009497,-1.9955
159741,2024-08-02,0.470137,0.478315,-0.008178,-1.7098
159741,2024-08-01,0.47289,0.48018,-0.00729,-1.5182
159741,2024-07-31,0.473779,0.481154,-0.007375,-1.5328
159741,2024-07-30,0.473739,0.481727,-0.007988,-1.6582
159741,2024-07-29,0.476236,0.483465,-0.007229,-1.4952
159741,2024-07-26,0.477734,0.484702,-0.006968,-1.4376
159741,2024-07-25,0.480231,0.486358,-0.006127,-1.2598
159741,2024-07-24,0.484091,0.488547,-0.004456,-0.9121
159741,2024-07-23,0.486835,0.490111,-0.003276,-0.6684
159741,2024-07-22,0.488442,0.491079,-0.002637,-0.537
159741,2024-07-19,0.488886,0.491486,-0.0026,-0.529
159741,2024-07-18,0.490501,0.492405,-0.001904,-0.3867
159741,2024-07-17,0.490956,0.492757,-0.001801,-0.3655
159741,2024-07-16,0.490948,0.492897,-0.001949,-0.3954
159741,2024-07-15,0.49112,0.493129,-0.002009,-0.4074
159741,2024-07-12,0.490597,0.49306,-0.002463,-0.4995
159741,2024-07-11,0.487614,0.491944,-0.00433,-0.8802
159741,2024-07-10,0.486089,0.49162,-0.005531,-1.1251
159741,2024-07-09,0.486106,0.49207,-0.005964,-1.212
159741,2024-07-08,0.486307,0.492635,-0.006328,-1.2845
159741,2024-07-05,0.487817,0.493806,-0.005989,-1.2128
159741,2024-07-04,0.488511,0.49459,-0.006079,-1.2291
159741,2024-07-03,0.48824,0.494958,-0.006718,-1.3573
159741,2024-07-02,0.488647,0.495674,-0.007027,-1.4177
159741,2024-07-01,0.490947,0.497248,-0.006301,-1.2672
159741,2024-06-28,0.493483,0.498868,-0.005385,-1.0794
159741,2024-06-27,0.496116,0.500457,-0.004341,-0.8674
159741,2024-06-26,0.498501,0.501854,-0.003353,-0.6681
159741,2024-06-25,0.498774,0.502242,-0.003468,-0.6905
159741,2024-06-24,0.500914,0.503462,-0.002548,-0.5061
159741,2024-06-21,0.503262,0.504699,-0.001437,-0.2847
159741,2024-06-20,0.504219,0.505235,-0.001016,-0.2011
159741,2024-06-19,0.503895,0.505173,-0.001278,-0.253
159741,2024-06-18,0.502604,0.504707,-0.002103,-0.4167
159741,2024-06-17,0.503804,0.505404,-0.0016,-0.3166
159741,2024-06-14,0.50486,0.505996,-0.001136,-0.2245
159741,2024-06-13,0.506107,0.506636,-0.000529,-0.1044
159741,2024-06-12,0.507581,0.507327,0.000254,0.0501
159741,2024-06-11,0.509505,0.508153,0.001352,0.2661
159741,2024-06-07,0.510505,0.508485,0.00202,0.3973
159741,2024-06-06,0.511506,0.508764,0.002742,0.539
159741,2024-06-05,0.511599,0.508585,0.003014,0.5926
159741,2024-06-04,0.512071,0.508552,0.003519,0.692
159741,2024-06-03,0.512629,0.508516,0.004113,0.8088
159741,2024-05-31,0.513835,0.508717,0.005118,1.0061
159741,2024-05-30,0.516532,0.509495,0.007037,1.3812
159741,2024-05-29,0.519356,0.510174,0.009182,1.7998
159741,2024-05-28,0.522148,0.510668,0.01148,2.248
159741,2024-05-27,0.523629,0.510401,0.013228,2.5917
159741,2024-05-24,0.524653,0.509794,0.014859,2.9147
159741,2024-05-23,0.528044,0.510097,0.017947,3.5184
159741,2024-05-22,0.528962,0.509065,0.019897,3.9085
159741,2024-05-21,0.528227,0.50715,0.021077,4.156
159741,2024-05-20,0.527723,0.505242,0.022481,4.4496
159741,2024-05-17,0.523309,0.501501,0.021808,4.3485
159741,2024-05-16,0.51882,0.497782,0.021038,4.2263
159741,2024-05-15,0.514424,0.494164,0.02026,4.0999
159741,2024-05-14,0.510319,0.490737,0.019582,3.9903
159741,2024-05-13,0.505104,0.486876,0.018228,3.7439
159741,2024-05-10,0.499851,0.483106,0.016745,3.4661
159741,2024-05-09,0.49546,0.479835,0.015625,3.2563
159741,2024-05-08,0.490453,0.476382,0.014071,2.9537
159741,2024-05-07,0.486171,0.473372,0.012799,2.7038
159741,2024-05-06,0.480021,0.469642,0.010379,2.21
159741,2024-04-30,0.470752,0.464733,0.006019,1.2952
159741,2024-04-29,0.467434,0.462792,0.004642,1.003
159741,2024-04-26,0.462785,0.460375,0.00241,0.5235
159741,2024-04-25,0.457655,0.457925,-0.00027,-0.059
159741,2024-04-24,0.455229,0.456879,-0.00165,-0.3611
159741,2024-04-23,0.451998,0.45559,-0.003592,-0.7884
159741,2024-04-22,0.45127,0.455557,-0.004287,-0.941
159741,2024-04-19,0.452592,0.456481,-0.003889,-0.852
159741,2024-04-18,0.455609,0.45812,-0.002511,-0.5481
159741,2024-04-17,0.457538,0.459169,-0.001631,-0.3552
159741,2024-04-16,0.460181,0.460463,-0.000282,-0.0612
159741,2024-04-15,0.463305,0.46186,0.001445,0.3129
159741,2024-04-12,0.464451,0.462249,0.002202,0.4764
159741,2024-04-11,0.464897,0.462269,0.002628,0.5685
159741,2024-04-10,0.464151,0.46173,0.002421,0.5243
159741,2024-04-09,0.463088,0.461069,0.002019,0.4379
159741,2024-04-08,0.463104,0.460914,0.00219,0.4751
159741,2024-04-03,0.464395,0.461307,0.003088,0.6694
159741,2024-04-02,0.465194,0.461412,0.003782,0.8197
159741,2024-04-01,0.464684,0.460885,0.003799,0.8243
159741,2024-03-29,0.463354,0.459996,0.003358,0.73
159741,2024-03-28,0.462873,0.459515,0.003358,0.7308
159741,2024-03-27,0.46285,0.459236,0.003614,0.787
159741,2024-03-26,0.464823,0.459815,0.005008,1.0891
159741,2024-03-25,0.465336,0.45964,0.005696,1.2392
159741,2024-03-22,0.467215,0.460012,0.007203,1.5658
159741,2024-03-21,0.468346,0.459933,0.008413,1.8292
159741,2024-03-20,0.466772,0.458567,0.008205,1.7893
159741,2024-03-19,0.466003,0.457573,0.00843,1.8423
159741,2024-03-18,0.46564,0.456738,0.008902,1.949
159741,2024-03-15,0.463393,0.455038,0.008355,1.8361
159741,2024-03-14,0.462192,0.453841,0.008351,1.8401
159741,2024-03-13,0.459681,0.452068,0.007613,1.684
159741,2024-03-12,0.45526,0.449513,0.005747,1.2785
159741,2024-03-11,0.45058,0.446994,0.003586,0.8022
159741,2024-03-08,0.448867,0.445954,0.002913,0.6532
159741,2024-03-07,0.448297,0.44547,0.002827,0.6346
159741,2024-03-06,0.449078,0.445588,0.00349,0.7832
159741,2024-03-05,0.448729,0.445155,0.003574,0.8029
159741,2024-03-04,0.449589,0.445247,0.004342,0.9752
159741,2024-03-01,0.447878,0.444147,0.003731,0.84
159741,2024-02-29,0.445128,0.442639,0.002489,0.5623
159741,2024-02-28,0.442606,0.44133,0.001276,0.2891
159741,2024-02-27,0.440353,0.440236,0.000117,0.0266
159741,2024-02-26,0.43678,0.438655,-0.001875,-0.4274
159741,2024-02-23,0.434377,0.437747,-0.00337,-0.7699
159741,2024-02-22,0.431354,0.436687,-0.005333,-1.2212
159741,2024-02-21,0.427782,0.435542,-0.00776,-1.7817
159741,2024-02-20,0.424288,0.434626,-0.010338,-2.3786
159741,2024-02-19,0.422886,0.434836,-0.01195,-2.7482
159741,2024-02-08,0.420865,0.434902,-0.014037,-3.2276
159741,2024-02-07,0.420841,0.436015,-0.015174,-3.4802
159741,2024-02-06,0.420267,0.436976,-0.016709,-3.8238
159741,2024-02-05,0.418133,0.437374,-0.019241,-4.3992
159741,2024-02-02,0.420339,0.439884,-0.019545,-4.4432
159741,2024-02-01,0.422946,0.442595,-0.019649,-4.4395
159741,2024-01-31,0.425846,0.445442,-0.019596,-4.3992
159741,2024-01-30,0.430545,0.449077,-0.018532,-4.1267
159741,2024-01-29,0.433735,0.451964,-0.018229,-4.0333
159741,2024-01-26,0.435323,0.454121,-0.018798,-4.1394
159741,2024-01-25,0.437018,0.45637,-0.019352,-4.2404
159741,2024-01-24,0.436476,0.45768,-0.021204,-4.6329
159741,2024-01-23,0.438017,0.460054,-0.022037,-4.7901
159741,2024-01-22,0.441475,0.463339,-0.021864,-4.7188
159741,2024-01-19,0.44847,0.468166,-0.019696,-4.2071
159741,2024-01-18,0.454738,0.472499,-0.017761,-3.7589
159741,2024-01-17,0.459963,0.476219,-0.016256,-3.4136
159741,2024-01-16,0.467411,0.480797,-0.013386,-2.7841
159741,2024-01-15,0.471485,0.48366,-0.012175,-2.5173
159741,2024-01-12,0.474846,0.486113,-0.011267,-2.3178
159741,2024-01-11,0.477,0.487962,-0.010962,-2.2465
159741,2024-01-10,0.478273,0.489399,-0.011126,-2.2734
159741,2024-01-09,0.482323,0.492071,-0.009748,-1.981
159741,2024-01-08,0.485654,0.494317,-0.008663,-1.7525
159741,2024-01-05,0.489409,0.496662,-0.007253,-1.4603
159741,2024-01-04,0.49112,0.497995,-0.006875,-1.3805
159741,2024-01-03,0.491687,0.498795,-0.007108,-1.425
159741,2024-01-02,0.492721,0.499818,-0.007097,-1.4199
159741,2023-12-29,0.492307,0.500204,-0.007897,-1.5788
159741,2023-12-28,0.491454,0.50046,-0.009006,-1.7995
159741,2023-12-27,0.4899,0.500497,-0.010597,-2.1173
159741,2023-12-26,0.490609,0.501657,-0.011048,-2.2023
159741,2023-12-25,0.493084,0.503629,-0.010545,-2.0938
159741,2023-12-22,0.495826,0.50568,-0.009854,-1.9487
159741,2023-12-21,0.499795,0.508214,-0.008419,-1.6566
159741,2023-12-20,0.500484,0.509191,-0.008707,-1.71
159741,2023-12-19,0.501118,0.510166,-0.009048,-1.7735
159741,2023-12-18,0.50223,0.51138,-0.00915,-1.7893
159741,2023-12-15,0.502999,0.51245,-0.009451,-1.8443
159741,2023-12-14,0.503181,0.513286,-0.010105,-1.9687
159741,2023-12-13,0.505032,0.514909,-0.009877,-1.9182
159741,2023-12-12,0.507584,0.516822,-0.009238,-1.7875
159741,2023-12-11,0.508781,0.518087,-0.009306,-1.7962
159741,2023-12-08,0.51165,0.520094,-0.008444,-1.6236
159741,2023-12-07,0.514313,0.521942,-0.007629,-1.4617
159741,2023-12-06,0.517643,0.524017,-0.006374,-1.2164
159741,2023-12-05,0.520669,0.525859,-0.00519,-0.987
159741,2023-12-04,0.526427,0.528807,-0.00238,-0.4501
159741,2023-12-01,0.530869,0.530952,-8.3e-05,-0.0156
159741,2023-11-30,0.533754,0.532228,0.001526,0.2867
159741,2023-11-29,0.536073,0.533126,0.002947,0.5528
159741,2023-11-28,0.538631,0.534017,0.004614,0.864
159741,2023-11-27,0.538928,0.533778,0.00515,0.9648
159741,2023-11-24,0.538733,0.53328,0.005453,1.0225
159741,2023-11-23,0.538503,0.532742,0.005761,1.0814
159741,2023-11-22,0.536958,0.531602,0.005356,1.0075
159741,2023-11-21,0.53695,0.53117,0.00578,1.0882
159741,2023-11-20,0.53585,0.530224,0.005626,1.0611
159741,2023-11-17,0.534187,0.529042,0.005145,0.9725
159741,2023-11-16,0.533857,0.528485,0.005372,1.0165
159741,2023-11-15,0.531831,0.527164,0.004667,0.8853
159741,2023-11-14,0.528346,0.525257,0.003089,0.5881
159741,2023-11-13,0.527136,0.524477,0.002659,0.507
159741,2023-11-10,0.526433,0.523955,0.002478,0.4729
159741,2023-11-09,0.526694,0.523872,0.002822,0.5387
159741,2023-11-08,0.524092,0.522502,0.00159,0.3043
159741,2023-11-07,0.5212,0.521102,9.8e-05,0.0188
159741,2023-11-06,0.517237,0.51935,-0.002113,-0.4069
159741,2023-11-03,0.511825,0.517138,-0.005313,-1.0274
159741,2023-11-02,0.508702,0.516189,-0.007487,-1.4504
159741,2023-11-01,0.508103,0.516524,-0.008421,-1.6303
159741,2023-10-31,0.508485,0.517366,-0.008881,-1.7166
159741,2023-10-30,0.508573,0.518115,-0.009542,-1.8417
159741,2023-10-27,0.507041,0.518204,-0.011163,-2.1542
159741,2023-10-26,0.505958,0.518621,-0.012663,-2.4417
159741,2023-10-25,0.507041,0.52011,-0.013069,-2.5127
159741,2023-10-24,0.508321,0.521719,-0.013398,-2.568
159741,2023-10-23,0.51147,0.524177,-0.012707,-2.4242
159741,2023-10-20,0.515556,0.526991,-0.011435,-2.1699
159741,2023-10-19,0.518929,0.52939,-0.010461,-1.976
159741,2023-10-18,0.522371,0.531741,-0.00937,-1.7621
159741,2023-10-17,0.52462,0.533481,-0.008861,-1.661
159741,2023-10-16,0.525824,0.534719,-0.008895,-1.6635
159741,2023-10-13,0.527974,0.536377,-0.008403,-1.5666
159741,2023-10-12,0.528696,0.537367,-0.008671,-1.6136
159741,2023-10-11,0.526641,0.537156,-0.010515,-1.9575
159741,2023-10-10,0.525667,0.537569,-0.011902,-2.214
159741,2023-10-09,0.526333,0.538814,-0.012481,-2.3164
159741,2023-09-28,0.528212,0.540639,-0.012427,-2.2986
159741,2023-09-27,0.531523,0.543091,-0.011568,-2.13
159741,2023-09-26,0.5338,0.545018,-0.011218,-2.0583
159741,2023-09-25,0.537037,0.547339,-0.010302,-1.8822
159741,2023-09-22,0.539589,0.549286,-0.009697,-1.7654
159741,2023-09-21,0.540787,0.550589,-0.009802,-1.7803
159741,2023-09-20,0.545112,0.553277,-0.008165,-1.4758
159741,2023-09-19,0.548223,0.555299,-0.007076,-1.2743
159741,2023-09-18,0.550627,0.556923,-0.006296,-1.1305
159741,2023-09-15,0.552559,0.558276,-0.005717,-1.024
159741,2023-09-14,0.553388,0.559098,-0.00571,-1.0213
159741,2023-09-13,0.554732,0.560146,-0.005414,-0.9665
159741,2023-09-12,0.556683,0.561438,-0.004755,-0.8469
159741,2023-09-11,0.55808,0.562433,-0.004353,-0.774
159741,2023-09-08,0.560276,0.563748,-0.003472,-0.6159
159741,2023-09-07,0.563054,0.565248,-0.002194,-0.3881
159741,2023-09-06,0.565064,0.566307,-0.001243,-0.2195
159741,2023-09-05,0.565802,0.566732,-0.00093,-0.1641
159741,2023-09-04,0.565767,0.56679,-0.001023,-0.1805
159741,2023-09-01,0.563724,0.565974,-0.00225,-0.3975
159741,2023-08-31,0.56331,0.565972,-0.002662,-0.4703
159741,2023-08-30,0.563367,0.566209,-0.002842,-0.5019
159741,2023-08-29,0.562524,0.566066,-0.003542,-0.6257
159741,2023-08-28,0.560801,0.565591,-0.00479,-0.8469
159741,2023-08-25,0.560583,0.565879,-0.005296,-0.9359
159741,2023-08-24,0.562326,0.567069,-0.004743,-0.8364
159741,2023-08-23,0.562567,0.567554,-0.004987,-0.8787
159741,2023-08-22,0.566488,0.569679,-0.003191,-0.5601
159741,2023-08-21,0.570213,0.571573,-0.00136,-0.2379
159741,2023-08-18,0.576434,0.574419,0.002015,0.3508
159741,2023-08-17,0.581604,0.576533,0.005071,0.8796
