代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159699,2025-02-25,0.956065,0.948826,0.007239,0.7629
159699,2025-02-24,0.95735,0.948812,0.008538,0.8999
159699,2025-02-21,0.954686,0.946957,0.007729,0.8162
159699,2025-02-20,0.954629,0.946314,0.008315,0.8787
159699,2025-02-19,0.954198,0.945459,0.008739,0.9243
159699,2025-02-18,0.951507,0.943576,0.007931,0.8405
159699,2025-02-17,0.949781,0.942182,0.007599,0.8065
159699,2025-02-14,0.947014,0.940356,0.006658,0.708
159699,2025-02-13,0.942835,0.937985,0.00485,0.5171
159699,2025-02-12,0.938077,0.935504,0.002573,0.275
159699,2025-02-11,0.935728,0.934264,0.001464,0.1567
159699,2025-02-10,0.934951,0.933805,0.001146,0.1227
159699,2025-02-07,0.932397,0.932589,-0.000192,-0.0206
159699,2025-02-06,0.928833,0.931037,-0.002204,-0.2367
159699,2025-02-05,0.926257,0.930079,-0.003822,-0.4109
159699,2025-01-27,0.925394,0.930006,-0.004612,-0.4959
159699,2025-01-24,0.923466,0.929526,-0.00606,-0.6519
159699,2025-01-23,0.922642,0.929648,-0.007006,-0.7536
159699,2025-01-22,0.924577,0.93106,-0.006483,-0.6963
159699,2025-01-21,0.924136,0.931385,-0.007249,-0.7783
159699,2025-01-20,0.920888,0.930536,-0.009648,-1.0368
159699,2025-01-17,0.918868,0.930419,-0.011551,-1.2415
159699,2025-01-16,0.919025,0.931412,-0.012387,-1.3299
159699,2025-01-15,0.920121,0.932885,-0.012764,-1.3682
159699,2025-01-14,0.923052,0.935196,-0.012144,-1.2986
159699,2025-01-13,0.925243,0.937132,-0.011889,-1.2687
159699,2025-01-10,0.930742,0.940502,-0.00976,-1.0377
159699,2025-01-09,0.935422,0.943342,-0.00792,-0.8396
159699,2025-01-08,0.938226,0.94521,-0.006984,-0.7389
159699,2025-01-07,0.942813,0.947787,-0.004974,-0.5248
159699,2025-01-06,0.947142,0.95009,-0.002948,-0.3103
159699,2025-01-03,0.952077,0.952497,-0.00042,-0.0441
159699,2025-01-02,0.955728,0.954136,0.001592,0.1669
159699,2024-12-31,0.960042,0.955907,0.004135,0.4326
159699,2024-12-30,0.961868,0.95638,0.005488,0.5738
159699,2024-12-27,0.963844,0.95681,0.007034,0.7352
159699,2024-12-26,0.964724,0.956635,0.008089,0.8456
159699,2024-12-25,0.964311,0.955806,0.008505,0.8898
159699,2024-12-24,0.964185,0.955071,0.009114,0.9543
159699,2024-12-23,0.964401,0.954436,0.009965,1.0441
159699,2024-12-20,0.96611,0.954391,0.011719,1.2279
159699,2024-12-19,0.967039,0.953862,0.013177,1.3814
159699,2024-12-18,0.96741,0.952971,0.014439,1.5152
159699,2024-12-17,0.966757,0.951529,0.015228,1.6004
159699,2024-12-16,0.966531,0.950211,0.01632,1.7175
159699,2024-12-13,0.966082,0.948708,0.017374,1.8313
159699,2024-12-12,0.963188,0.946045,0.017143,1.8121
159699,2024-12-11,0.952677,0.940049,0.012628,1.3433
159699,2024-12-10,0.947891,0.936932,0.010959,1.1697
159699,2024-12-09,0.941689,0.933327,0.008362,0.8959
159699,2024-12-06,0.938905,0.931433,0.007472,0.8022
159699,2024-12-05,0.934888,0.929068,0.00582,0.6264
159699,2024-12-04,0.933959,0.928193,0.005766,0.6212
159699,2024-12-03,0.931224,0.926529,0.004695,0.5067
159699,2024-12-02,0.92781,0.924651,0.003159,0.3416
159699,2024-11-29,0.924321,0.922863,0.001458,0.158
159699,2024-11-28,0.923834,0.922532,0.001302,0.1411
159699,2024-11-27,0.924894,0.922895,0.001999,0.2166
159699,2024-11-26,0.923966,0.922326,0.00164,0.1778
159699,2024-11-25,0.925596,0.922912,0.002684,0.2908
159699,2024-11-22,0.927159,0.923385,0.003774,0.4087
159699,2024-11-21,0.930461,0.924536,0.005925,0.6409
159699,2024-11-20,0.930181,0.923939,0.006242,0.6756
159699,2024-11-19,0.92985,0.923294,0.006556,0.7101
159699,2024-11-18,0.93055,0.923078,0.007472,0.8095
159699,2024-11-15,0.933923,0.923964,0.009959,1.0779
159699,2024-11-14,0.937364,0.924681,0.012683,1.3716
159699,2024-11-13,0.942157,0.925775,0.016382,1.7695
159699,2024-11-12,0.944913,0.925678,0.019235,2.0779
159699,2024-11-11,0.946352,0.924772,0.02158,2.3335
159699,2024-11-08,0.944052,0.922033,0.022019,2.3881
159699,2024-11-07,0.938425,0.917796,0.020629,2.2477
159699,2024-11-06,0.931957,0.9133,0.018657,2.0428
159699,2024-11-05,0.930676,0.911244,0.019432,2.1325
159699,2024-11-04,0.927163,0.908143,0.01902,2.0944
159699,2024-11-01,0.925919,0.906075,0.019844,2.1901
159699,2024-10-31,0.926996,0.904961,0.022035,2.4349
159699,2024-10-30,0.927722,0.903518,0.024204,2.6789
159699,2024-10-29,0.928035,0.901719,0.026316,2.9184
159699,2024-10-28,0.926042,0.898737,0.027305,3.0382
159699,2024-10-25,0.922777,0.895115,0.027662,3.0903
159699,2024-10-24,0.9211,0.892165,0.028935,3.2432
159699,2024-10-23,0.919663,0.889218,0.030445,3.4238
159699,2024-10-22,0.916147,0.885235,0.030912,3.492
159699,2024-10-21,0.914356,0.881974,0.032382,3.6715
159699,2024-10-18,0.913693,0.879092,0.034601,3.936
159699,2024-10-17,0.911092,0.875179,0.035913,4.1035
159699,2024-10-16,0.912564,0.872954,0.03961,4.5375
159699,2024-10-15,0.912666,0.86983,0.042836,4.9246
159699,2024-10-14,0.911878,0.866057,0.045821,5.2908
159699,2024-10-11,0.904401,0.859101,0.0453,5.273
159699,2024-10-10,0.898111,0.852709,0.045402,5.3244
159699,2024-10-09,0.885222,0.843406,0.041816,4.958
159699,2024-10-08,0.87908,0.837358,0.041722,4.9826
159699,2024-09-30,0.864186,0.827467,0.036719,4.4375
159699,2024-09-27,0.83931,0.813584,0.025726,3.1621
159699,2024-09-26,0.818458,0.802351,0.016107,2.0075
159699,2024-09-25,0.802904,0.794219,0.008685,1.0935
159699,2024-09-24,0.796705,0.790797,0.005908,0.7471
159699,2024-09-23,0.789379,0.7871,0.002279,0.2895
159699,2024-09-20,0.785811,0.785349,0.000462,0.0588
159699,2024-09-19,0.781777,0.783536,-0.001759,-0.2245
159699,2024-09-18,0.778464,0.782219,-0.003755,-0.48
159699,2024-09-13,0.779457,0.782957,-0.0035,-0.447
159699,2024-09-12,0.780995,0.783913,-0.002918,-0.3722
159699,2024-09-11,0.783176,0.785106,-0.00193,-0.2458
159699,2024-09-10,0.785571,0.786315,-0.000744,-0.0946
159699,2024-09-09,0.786766,0.7869,-0.000134,-0.017
159699,2024-09-06,0.78836,0.787612,0.000748,0.095
159699,2024-09-05,0.788425,0.787581,0.000844,0.1072
159699,2024-09-04,0.788684,0.787628,0.001056,0.1341
159699,2024-09-03,0.788627,0.787518,0.001109,0.1408
159699,2024-09-02,0.787287,0.786839,0.000448,0.0569
159699,2024-08-30,0.78643,0.786426,4e-06,0.0005
159699,2024-08-29,0.782326,0.784621,-0.002295,-0.2925
159699,2024-08-28,0.780749,0.78411,-0.003361,-0.4286
159699,2024-08-27,0.780521,0.784279,-0.003758,-0.4792
159699,2024-08-26,0.77807,0.783501,-0.005431,-0.6932
159699,2024-08-23,0.776447,0.783221,-0.006774,-0.8649
159699,2024-08-22,0.775801,0.783479,-0.007678,-0.98
159699,2024-08-21,0.775219,0.783838,-0.008619,-1.0996
159699,2024-08-20,0.775804,0.784785,-0.008981,-1.1444
159699,2024-08-19,0.776133,0.785647,-0.009514,-1.211
159699,2024-08-16,0.775066,0.785939,-0.010873,-1.3834
159699,2024-08-15,0.773805,0.786254,-0.012449,-1.5833
159699,2024-08-14,0.775588,0.788035,-0.012447,-1.5795
159699,2024-08-13,0.776604,0.789477,-0.012873,-1.6306
159699,2024-08-12,0.776713,0.790555,-0.013842,-1.7509
159699,2024-08-09,0.776843,0.79172,-0.014877,-1.8791
159699,2024-08-08,0.775905,0.792497,-0.016592,-2.0936
159699,2024-08-07,0.775343,0.793577,-0.018234,-2.2977
159699,2024-08-06,0.775042,0.794903,-0.019861,-2.4985
159699,2024-08-05,0.777231,0.797456,-0.020225,-2.5362
159699,2024-08-02,0.782182,0.801252,-0.01907,-2.38
159699,2024-08-01,0.785488,0.804232,-0.018744,-2.3307
159699,2024-07-31,0.786667,0.806251,-0.019584,-2.429
159699,2024-07-30,0.786789,0.807871,-0.021082,-2.6096
159699,2024-07-29,0.791478,0.811621,-0.020143,-2.4818
159699,2024-07-26,0.794292,0.81447,-0.020178,-2.4774
159699,2024-07-25,0.798527,0.817948,-0.019421,-2.3744
159699,2024-07-24,0.804077,0.821944,-0.017867,-2.1737
159699,2024-07-23,0.809182,0.825619,-0.016437,-1.9909
159699,2024-07-22,0.811942,0.828149,-0.016207,-1.957
159699,2024-07-19,0.812841,0.829841,-0.017,-2.0486
159699,2024-07-18,0.815175,0.832228,-0.017053,-2.0491
159699,2024-07-17,0.814298,0.833206,-0.018908,-2.2693
159699,2024-07-16,0.813989,0.834583,-0.020594,-2.4676
159699,2024-07-15,0.815805,0.83703,-0.021225,-2.5358
159699,2024-07-12,0.816133,0.838872,-0.022739,-2.7107
159699,2024-07-11,0.813612,0.839582,-0.02597,-3.0932
159699,2024-07-10,0.815178,0.842348,-0.02717,-3.2255
159699,2024-07-09,0.818846,0.846136,-0.02729,-3.2252
159699,2024-07-08,0.823727,0.850467,-0.02674,-3.1442
159699,2024-07-05,0.829678,0.855224,-0.025546,-2.9871
159699,2024-07-04,0.833983,0.859162,-0.025179,-2.9306
159699,2024-07-03,0.83798,0.862935,-0.024955,-2.8919
159699,2024-07-02,0.842522,0.86693,-0.024408,-2.8155
159699,2024-07-01,0.848798,0.871644,-0.022846,-2.621
159699,2024-06-28,0.852943,0.875296,-0.022353,-2.5538
159699,2024-06-27,0.858024,0.87932,-0.021296,-2.4219
159699,2024-06-26,0.862937,0.883185,-0.020248,-2.2926
159699,2024-06-25,0.865471,0.88592,-0.020449,-2.3082
159699,2024-06-24,0.86883,0.889034,-0.020204,-2.2726
159699,2024-06-21,0.874435,0.893116,-0.018681,-2.0917
159699,2024-06-20,0.880514,0.897286,-0.016772,-1.8692
159699,2024-06-19,0.884972,0.900588,-0.015616,-1.734
159699,2024-06-18,0.887694,0.903036,-0.015342,-1.6989
159699,2024-06-17,0.892183,0.906238,-0.014055,-1.5509
159699,2024-06-14,0.895853,0.908977,-0.013124,-1.4438
159699,2024-06-13,0.899826,0.911776,-0.01195,-1.3106
159699,2024-06-12,0.903977,0.914558,-0.010581,-1.157
159699,2024-06-11,0.909609,0.917882,-0.008273,-0.9013
159699,2024-06-07,0.913719,0.920353,-0.006634,-0.7208
159699,2024-06-06,0.91585,0.921821,-0.005971,-0.6477
159699,2024-06-05,0.917823,0.923167,-0.005344,-0.5789
159699,2024-06-04,0.920336,0.9247,-0.004364,-0.4719
159699,2024-06-03,0.922034,0.925796,-0.003762,-0.4064
159699,2024-05-31,0.925494,0.92762,-0.002126,-0.2292
159699,2024-05-30,0.930493,0.929989,0.000504,0.0542
159699,2024-05-29,0.936401,0.932549,0.003852,0.4131
159699,2024-05-28,0.940474,0.934033,0.006441,0.6896
159699,2024-05-27,0.942378,0.934355,0.008023,0.8587
159699,2024-05-24,0.944447,0.934624,0.009823,1.051
159699,2024-05-23,0.950347,0.936433,0.013914,1.4859
159699,2024-05-22,0.954228,0.937028,0.0172,1.8356
159699,2024-05-21,0.955542,0.93623,0.019312,2.0627
159699,2024-05-20,0.956731,0.935209,0.021522,2.3013
159699,2024-05-17,0.953046,0.931865,0.021181,2.273
159699,2024-05-16,0.951055,0.929295,0.02176,2.3416
159699,2024-05-15,0.949065,0.926678,0.022387,2.4158
159699,2024-05-14,0.945258,0.923213,0.022045,2.3879
159699,2024-05-13,0.940032,0.91915,0.020882,2.2719
159699,2024-05-10,0.934402,0.915001,0.019401,2.1203
159699,2024-05-09,0.927748,0.910522,0.017226,1.8919
159699,2024-05-08,0.922611,0.906883,0.015728,1.7343
159699,2024-05-07,0.919267,0.904154,0.015113,1.6715
159699,2024-05-06,0.912952,0.900166,0.012786,1.4204
159699,2024-04-30,0.905671,0.89594,0.009731,1.0861
159699,2024-04-29,0.901974,0.893535,0.008439,0.9445
159699,2024-04-26,0.89797,0.891098,0.006872,0.7712
159699,2024-04-25,0.892146,0.887985,0.004161,0.4686
159699,2024-04-24,0.888718,0.886144,0.002574,0.2905
159699,2024-04-23,0.884667,0.884156,0.000511,0.0578
159699,2024-04-22,0.882788,0.883288,-0.0005,-0.0566
159699,2024-04-19,0.883477,0.883631,-0.000154,-0.0174
159699,2024-04-18,0.887018,0.885202,0.001816,0.2052
159699,2024-04-17,0.88884,0.885858,0.002982,0.3366
159699,2024-04-16,0.89372,0.887767,0.005953,0.6706
159699,2024-04-15,0.899487,0.889828,0.009659,1.0855
159699,2024-04-12,0.902485,0.890374,0.012111,1.3602
159699,2024-04-11,0.903845,0.890004,0.013841,1.5552
159699,2024-04-10,0.903272,0.888644,0.014628,1.6461
159699,2024-04-09,0.901685,0.886776,0.014909,1.6813
159699,2024-04-08,0.900173,0.884918,0.015255,1.7239
159699,2024-04-03,0.899659,0.883471,0.016188,1.8323
159699,2024-04-02,0.897052,0.881029,0.016023,1.8187
159699,2024-04-01,0.893061,0.877991,0.01507,1.7164
159699,2024-03-29,0.890163,0.875511,0.014652,1.6735
159699,2024-03-28,0.888556,0.873632,0.014924,1.7083
159699,2024-03-27,0.887203,0.871842,0.015361,1.7619
159699,2024-03-26,0.886694,0.87039,0.016304,1.8732
159699,2024-03-25,0.885002,0.868341,0.016661,1.9187
159699,2024-03-22,0.885548,0.867248,0.0183,2.1101
159699,2024-03-21,0.885102,0.865588,0.019514,2.2544
159699,2024-03-20,0.880757,0.862115,0.018642,2.1624
159699,2024-03-19,0.879258,0.859964,0.019294,2.2436
159699,2024-03-18,0.877669,0.857721,0.019948,2.3257
159699,2024-03-15,0.873791,0.854419,0.019372,2.2673
159699,2024-03-14,0.869389,0.850932,0.018457,2.169
159699,2024-03-13,0.863641,0.846927,0.016714,1.9735
159699,2024-03-12,0.857031,0.842681,0.01435,1.7029
159699,2024-03-11,0.849946,0.838416,0.01153,1.3752
159699,2024-03-08,0.846481,0.835969,0.010512,1.2575
159699,2024-03-07,0.844569,0.834286,0.010283,1.2326
159699,2024-03-06,0.844854,0.833589,0.011265,1.3514
159699,2024-03-05,0.843918,0.832276,0.011642,1.3988
159699,2024-03-04,0.844812,0.831739,0.013073,1.5718
159699,2024-03-01,0.843324,0.830038,0.013286,1.6006
159699,2024-02-29,0.841564,0.828201,0.013363,1.6135
159699,2024-02-28,0.838212,0.825657,0.012555,1.5206
159699,2024-02-27,0.836251,0.823789,0.012462,1.5128
159699,2024-02-26,0.831933,0.820892,0.011041,1.345
159699,2024-02-23,0.825557,0.817204,0.008353,1.0221
159699,2024-02-22,0.818022,0.81322,0.004802,0.5905
159699,2024-02-21,0.811844,0.810118,0.001726,0.2131
159699,2024-02-20,0.805452,0.807167,-0.001715,-0.2125
159699,2024-02-19,0.800989,0.80534,-0.004351,-0.5403
159699,2024-02-08,0.795714,0.803368,-0.007654,-0.9527
159699,2024-02-07,0.793844,0.803157,-0.009313,-1.1595
159699,2024-02-06,0.789452,0.80197,-0.012518,-1.5609
159699,2024-02-05,0.786625,0.801727,-0.015102,-1.8837
159699,2024-02-02,0.788012,0.803545,-0.015533,-1.9331
159699,2024-02-01,0.789105,0.805269,-0.016164,-2.0073
159699,2024-01-31,0.79076,0.807291,-0.016531,-2.0477
159699,2024-01-30,0.795081,0.810514,-0.015433,-1.9041
159699,2024-01-29,0.796913,0.812555,-0.015642,-1.925
159699,2024-01-26,0.795261,0.813079,-0.017818,-2.1914
159699,2024-01-25,0.795127,0.814446,-0.019319,-2.372
159699,2024-01-24,0.793695,0.815361,-0.021666,-2.6572
159699,2024-01-23,0.79564,0.81795,-0.02231,-2.7276
159699,2024-01-22,0.80012,0.821706,-0.021586,-2.627
159699,2024-01-19,0.809051,0.827363,-0.018312,-2.2133
159699,2024-01-18,0.814879,0.831392,-0.016513,-1.9862
159699,2024-01-17,0.820493,0.835183,-0.01469,-1.7589
159699,2024-01-16,0.828219,0.839758,-0.011539,-1.3741
159699,2024-01-15,0.831168,0.841979,-0.010811,-1.284
159699,2024-01-12,0.832471,0.843417,-0.010946,-1.2978
159699,2024-01-11,0.833647,0.84481,-0.011163,-1.3214
159699,2024-01-10,0.834492,0.846075,-0.011583,-1.369
159699,2024-01-09,0.836582,0.847921,-0.011339,-1.3373
159699,2024-01-08,0.839051,0.849915,-0.010864,-1.2782
159699,2024-01-05,0.843788,0.852868,-0.00908,-1.0646
159699,2024-01-04,0.846113,0.854617,-0.008504,-0.9951
159699,2024-01-03,0.847952,0.856107,-0.008155,-0.9526
159699,2024-01-02,0.849761,0.857555,-0.007794,-0.9089
159699,2023-12-29,0.850263,0.8584,-0.008137,-0.9479
159699,2023-12-28,0.848675,0.858351,-0.009676,-1.1273
159699,2023-12-27,0.845343,0.85766,-0.012317,-1.4361
159699,2023-12-26,0.845223,0.858592,-0.013369,-1.5571
159699,2023-12-25,0.845991,0.86,-0.014009,-1.629
159699,2023-12-22,0.846172,0.8612,-0.015028,-1.745
159699,2023-12-21,0.846385,0.862496,-0.016111,-1.868
159699,2023-12-20,0.845545,0.863415,-0.01787,-2.0697
159699,2023-12-19,0.845099,0.864649,-0.01955,-2.261
159699,2023-12-18,0.845481,0.86638,-0.020899,-2.4122
159699,2023-12-15,0.845568,0.868091,-0.022523,-2.5945
159699,2023-12-14,0.845126,0.869698,-0.024572,-2.8253
159699,2023-12-13,0.847149,0.872554,-0.025405,-2.9116
159699,2023-12-12,0.851904,0.876678,-0.024774,-2.8259
159699,2023-12-11,0.854977,0.880013,-0.025036,-2.845
159699,2023-12-08,0.860609,0.884494,-0.023885,-2.7004
159699,2023-12-07,0.865447,0.888533,-0.023086,-2.5982
159699,2023-12-06,0.870983,0.892816,-0.021833,-2.4454
159699,2023-12-05,0.876071,0.896801,-0.02073,-2.3115
159699,2023-12-04,0.884265,0.902065,-0.0178,-1.9733
159699,2023-12-01,0.889768,0.90591,-0.016142,-1.7819
159699,2023-11-30,0.894271,0.909183,-0.014912,-1.6402
159699,2023-11-29,0.898139,0.912078,-0.013939,-1.5283
159699,2023-11-28,0.904346,0.915924,-0.011578,-1.2641
159699,2023-11-27,0.907318,0.918158,-0.01084,-1.1806
159699,2023-11-24,0.909921,0.920171,-0.01025,-1.1139
159699,2023-11-23,0.912271,0.922024,-0.009753,-1.0578
159699,2023-11-22,0.913229,0.923226,-0.009997,-1.0828
159699,2023-11-21,0.915452,0.925004,-0.009552,-1.0326
159699,2023-11-20,0.91608,0.926045,-0.009965,-1.0761
159699,2023-11-17,0.917549,0.927488,-0.009939,-1.0716
159699,2023-11-16,0.920376,0.929527,-0.009151,-0.9845
159699,2023-11-15,0.92099,0.93053,-0.00954,-1.0252
159699,2023-11-14,0.919716,0.930732,-0.011016,-1.1836
159699,2023-11-13,0.9213,0.932311,-0.011011,-1.181
159699,2023-11-10,0.923537,0.934175,-0.010638,-1.1388
159699,2023-11-09,0.926362,0.936269,-0.009907,-1.0581
159699,2023-11-08,0.927882,0.937731,-0.009849,-1.0503
159699,2023-11-07,0.929133,0.939069,-0.009936,-1.0581
159699,2023-11-06,0.93043,0.940435,-0.010005,-1.0639
159699,2023-11-03,0.928872,0.94055,-0.011678,-1.2416
159699,2023-11-02,0.92794,0.941074,-0.013134,-1.3956
159699,2023-11-01,0.931202,0.94356,-0.012358,-1.3097
159699,2023-10-31,0.934329,0.945924,-0.011595,-1.2258
159699,2023-10-30,0.935298,0.947278,-0.01198,-1.2647
159699,2023-10-27,0.934807,0.948021,-0.013214,-1.3939
159699,2023-10-26,0.935136,0.949222,-0.014086,-1.484
159699,2023-10-25,0.938615,0.95188,-0.013265,-1.3936
159699,2023-10-24,0.939999,0.95355,-0.013551,-1.4211
159699,2023-10-23,0.943818,0.956315,-0.012497,-1.3068
159699,2023-10-20,0.949239,0.9597,-0.010461,-1.09
159699,2023-10-19,0.953646,0.962476,-0.00883,-0.9174
159699,2023-10-18,0.957763,0.964994,-0.007231,-0.7493
159699,2023-10-17,0.959539,0.966353,-0.006814,-0.7051
159699,2023-10-16,0.961637,0.967821,-0.006184,-0.639
159699,2023-10-13,0.96448,0.969567,-0.005087,-0.5247
159699,2023-10-12,0.965112,0.970253,-0.005141,-0.5299
159699,2023-10-11,0.962587,0.969553,-0.006966,-0.7185
159699,2023-10-10,0.962876,0.970237,-0.007361,-0.7587
159699,2023-10-09,0.965398,0.971936,-0.006538,-0.6727
159699,2023-09-28,0.969107,0.974091,-0.004984,-0.5117
159699,2023-09-27,0.97349,0.976418,-0.002928,-0.2999
159699,2023-09-26,0.976307,0.977892,-0.001585,-0.1621
159699,2023-09-25,0.979635,0.979483,0.000152,0.0155
159699,2023-09-22,0.981205,0.980161,0.001044,0.1065
159699,2023-09-21,0.981425,0.980174,0.001251,0.1276
159699,2023-09-20,0.984229,0.981308,0.002921,0.2977
159699,2023-09-19,0.985725,0.981733,0.003992,0.4066
159699,2023-09-18,0.985675,0.981392,0.004283,0.4364
159699,2023-09-15,0.984889,0.980703,0.004186,0.4268
159699,2023-09-14,0.983233,0.979639,0.003594,0.3669
159699,2023-09-13,0.983457,0.97945,0.004007,0.4091
159699,2023-09-12,0.983903,0.979326,0.004577,0.4674
159699,2023-09-11,0.984068,0.979032,0.005036,0.5144
159699,2023-09-08,0.985534,0.979275,0.006259,0.6391
159699,2023-09-07,0.986723,0.979297,0.007426,0.7583
159699,2023-09-06,0.987763,0.979161,0.008602,0.8785
159699,2023-09-05,0.987538,0.978374,0.009164,0.9367
159699,2023-09-04,0.98509,0.976564,0.008526,0.8731
159699,2023-09-01,0.980925,0.974049,0.006876,0.7059
159699,2023-08-31,0.979457,0.972853,0.006604,0.6788
159699,2023-08-30,0.977904,0.971641,0.006263,0.6446
159699,2023-08-29,0.974795,0.969772,0.005023,0.518
159699,2023-08-28,0.971122,0.967754,0.003368,0.348
159699,2023-08-25,0.969325,0.966694,0.002631,0.2722
159699,2023-08-24,0.967385,0.96563,0.001755,0.1817
159699,2023-08-23,0.964,0.964,0.0,0.0
