代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159502,2025-01-24,1.002153,1.009253,-0.0071,-0.7035
159502,2025-01-23,0.998726,1.008314,-0.009588,-0.9509
159502,2025-01-22,0.997404,1.008499,-0.011095,-1.1001
159502,2025-01-21,0.995295,1.008459,-0.013164,-1.3054
159502,2025-01-20,0.997531,1.010495,-0.012964,-1.2829
159502,2025-01-17,0.999264,1.012295,-0.013031,-1.2873
159502,2025-01-16,1.002221,1.014639,-0.012418,-1.2239
159502,2025-01-15,1.004807,1.01677,-0.011963,-1.1766
159502,2025-01-14,1.01059,1.020271,-0.009681,-0.9489
159502,2025-01-13,1.01306,1.022133,-0.009073,-0.8877
159502,2025-01-10,1.017799,1.024944,-0.007145,-0.6971
159502,2025-01-09,1.017762,1.025499,-0.007737,-0.7545
159502,2025-01-08,1.017355,1.025939,-0.008584,-0.8367
159502,2025-01-07,1.015783,1.025934,-0.010151,-0.9894
159502,2025-01-06,1.016108,1.026889,-0.010781,-1.0499
159502,2025-01-03,1.013582,1.02664,-0.013058,-1.2719
159502,2025-01-02,1.011869,1.026931,-0.015062,-1.4667
159502,2024-12-31,1.013846,1.029005,-0.015159,-1.4732
159502,2024-12-30,1.017636,1.031886,-0.01425,-1.381
159502,2024-12-27,1.020115,1.034117,-0.014002,-1.354
159502,2024-12-26,1.0205,1.035406,-0.014906,-1.4396
159502,2024-12-25,1.022954,1.037679,-0.014725,-1.419
159502,2024-12-24,1.026037,1.040213,-0.014176,-1.3628
159502,2024-12-23,1.030225,1.04319,-0.012965,-1.2428
159502,2024-12-20,1.032993,1.045445,-0.012452,-1.1911
159502,2024-12-19,1.042265,1.050521,-0.008256,-0.7859
159502,2024-12-18,1.049767,1.054482,-0.004715,-0.4471
159502,2024-12-17,1.052089,1.055881,-0.003792,-0.3591
159502,2024-12-16,1.053559,1.056832,-0.003273,-0.3097
159502,2024-12-13,1.057661,1.058898,-0.001237,-0.1168
159502,2024-12-12,1.063054,1.06137,0.001684,0.1587
159502,2024-12-11,1.064882,1.06204,0.002842,0.2676
159502,2024-12-10,1.066315,1.062443,0.003872,0.3644
159502,2024-12-09,1.066736,1.062318,0.004418,0.4159
159502,2024-12-06,1.064324,1.060904,0.00342,0.3224
159502,2024-12-05,1.065838,1.061296,0.004542,0.428
159502,2024-12-04,1.065263,1.060679,0.004584,0.4322
159502,2024-12-03,1.065856,1.060574,0.005282,0.498
159502,2024-12-02,1.063102,1.05894,0.004162,0.393
159502,2024-11-29,1.060757,1.057575,0.003182,0.3009
159502,2024-11-28,1.055441,1.054981,0.00046,0.0436
159502,2024-11-27,1.050793,1.052899,-0.002106,-0.2
159502,2024-11-26,1.047119,1.051451,-0.004332,-0.412
159502,2024-11-25,1.044596,1.050687,-0.006091,-0.5797
159502,2024-11-22,1.042522,1.050262,-0.00774,-0.737
159502,2024-11-21,1.045526,1.052203,-0.006677,-0.6346
159502,2024-11-20,1.050167,1.05478,-0.004613,-0.4373
159502,2024-11-19,1.055834,1.057642,-0.001808,-0.1709
159502,2024-11-18,1.065077,1.061853,0.003224,0.3036
159502,2024-11-15,1.075818,1.066322,0.009496,0.8905
159502,2024-11-14,1.081058,1.067867,0.013191,1.2353
159502,2024-11-13,1.081432,1.066977,0.014455,1.3548
159502,2024-11-12,1.080419,1.065375,0.015044,1.4121
159502,2024-11-11,1.074314,1.061485,0.012829,1.2086
159502,2024-11-08,1.065644,1.056644,0.009,0.8518
159502,2024-11-07,1.059942,1.053415,0.006527,0.6196
159502,2024-11-06,1.052659,1.049688,0.002971,0.283
159502,2024-11-05,1.046779,1.046864,-8.5e-05,-0.0081
159502,2024-11-04,1.045284,1.046213,-0.000929,-0.0888
159502,2024-11-01,1.043336,1.04543,-0.002094,-0.2003
159502,2024-10-31,1.045034,1.046344,-0.00131,-0.1252
159502,2024-10-30,1.045222,1.046532,-0.00131,-0.1252
159502,2024-10-29,1.044353,1.046254,-0.001901,-0.1817
159502,2024-10-28,1.042417,1.045554,-0.003137,-0.3
159502,2024-10-25,1.043038,1.046079,-0.003041,-0.2907
159502,2024-10-24,1.044136,1.046805,-0.002669,-0.255
159502,2024-10-23,1.046888,1.048229,-0.001341,-0.1279
159502,2024-10-22,1.047231,1.048488,-0.001257,-0.1199
159502,2024-10-21,1.048182,1.049007,-0.000825,-0.0786
159502,2024-10-18,1.046397,1.048287,-0.00189,-0.1803
159502,2024-10-17,1.045561,1.04807,-0.002509,-0.2394
159502,2024-10-16,1.042208,1.046796,-0.004588,-0.4383
159502,2024-10-15,1.039155,1.04582,-0.006665,-0.6373
159502,2024-10-14,1.036456,1.045165,-0.008709,-0.8333
159502,2024-10-11,1.033993,1.044778,-0.010785,-1.0323
159502,2024-10-10,1.037083,1.047001,-0.009918,-0.9473
159502,2024-10-09,1.040734,1.049401,-0.008667,-0.8259
159502,2024-10-08,1.043959,1.051513,-0.007554,-0.7184
159502,2024-09-30,1.049224,1.054434,-0.00521,-0.4941
159502,2024-09-27,1.051628,1.055909,-0.004281,-0.4054
159502,2024-09-26,1.056106,1.058221,-0.002115,-0.1999
159502,2024-09-25,1.059944,1.060079,-0.000135,-0.0127
159502,2024-09-24,1.063752,1.061765,0.001987,0.1871
159502,2024-09-23,1.065525,1.062386,0.003139,0.2955
159502,2024-09-20,1.063439,1.061217,0.002222,0.2094
159502,2024-09-19,1.060246,1.059635,0.000611,0.0577
159502,2024-09-18,1.056654,1.058006,-0.001352,-0.1278
159502,2024-09-13,1.053318,1.056646,-0.003328,-0.315
159502,2024-09-12,1.052831,1.056698,-0.003867,-0.366
159502,2024-09-11,1.052436,1.056833,-0.004397,-0.4161
159502,2024-09-10,1.054697,1.05818,-0.003483,-0.3292
159502,2024-09-09,1.05737,1.059635,-0.002265,-0.2138
159502,2024-09-06,1.062709,1.062165,0.000544,0.0512
159502,2024-09-05,1.066839,1.063939,0.0029,0.2726
159502,2024-09-04,1.070809,1.065454,0.005355,0.5026
159502,2024-09-03,1.075684,1.06717,0.008514,0.7978
159502,2024-09-02,1.074899,1.066143,0.008756,0.8213
159502,2024-08-30,1.074698,1.065355,0.009343,0.877
159502,2024-08-29,1.07428,1.064423,0.009857,0.926
159502,2024-08-28,1.074149,1.063577,0.010572,0.994
159502,2024-08-27,1.071994,1.061783,0.010211,0.9617
159502,2024-08-26,1.067993,1.059206,0.008787,0.8296
159502,2024-08-23,1.063992,1.056743,0.007249,0.686
159502,2024-08-22,1.060718,1.054722,0.005996,0.5685
159502,2024-08-21,1.053939,1.05126,0.002679,0.2548
159502,2024-08-20,1.048838,1.0488,3.8e-05,0.0036
159502,2024-08-19,1.042081,1.045824,-0.003743,-0.3579
159502,2024-08-16,1.041368,1.04581,-0.004442,-0.4247
159502,2024-08-15,1.038526,1.044915,-0.006389,-0.6114
159502,2024-08-14,1.039713,1.045948,-0.006235,-0.5961
159502,2024-08-13,1.040024,1.046584,-0.00656,-0.6268
159502,2024-08-12,1.041301,1.047671,-0.00637,-0.608
159502,2024-08-09,1.043719,1.049245,-0.005526,-0.5267
159502,2024-08-08,1.046759,1.051024,-0.004265,-0.4058
159502,2024-08-07,1.056352,1.055586,0.000766,0.0726
159502,2024-08-06,1.06278,1.058353,0.004427,0.4183
159502,2024-08-05,1.072012,1.062062,0.00995,0.9369
159502,2024-08-02,1.084923,1.066946,0.017977,1.6849
159502,2024-08-01,1.08891,1.067262,0.021648,2.0284
159502,2024-07-31,1.087984,1.065123,0.022861,2.1463
159502,2024-07-30,1.087799,1.063213,0.024586,2.3124
159502,2024-07-29,1.087036,1.06091,0.026126,2.4626
159502,2024-07-26,1.081588,1.056423,0.025165,2.3821
159502,2024-07-25,1.075694,1.051817,0.023877,2.2701
159502,2024-07-24,1.07473,1.049482,0.025248,2.4058
159502,2024-07-23,1.073408,1.046881,0.026527,2.5339
159502,2024-07-22,1.069118,1.042871,0.026247,2.5168
159502,2024-07-19,1.067685,1.040141,0.027544,2.6481
159502,2024-07-18,1.067628,1.037912,0.029716,2.8631
159502,2024-07-17,1.059742,1.032065,0.027677,2.6817
159502,2024-07-16,1.045514,1.02359,0.021924,2.1419
159502,2024-07-15,1.035789,1.017557,0.018232,1.7917
159502,2024-07-12,1.024841,1.011282,0.013559,1.3408
159502,2024-07-11,1.013358,1.005144,0.008214,0.8172
159502,2024-07-10,1.007605,1.001956,0.005649,0.5638
159502,2024-07-09,1.004624,1.000192,0.004432,0.4431
159502,2024-07-08,1.001828,0.998608,0.00322,0.3224
159502,2024-07-05,1.001797,0.998336,0.003461,0.3467
159502,2024-07-04,1.003578,0.998843,0.004735,0.474
159502,2024-07-03,1.005502,0.999311,0.006191,0.6195
159502,2024-07-02,1.007229,0.999576,0.007653,0.7656
159502,2024-07-01,1.00618,0.998502,0.007678,0.769
159502,2024-06-28,1.005303,0.997502,0.007801,0.7821
159502,2024-06-27,1.003359,0.996022,0.007337,0.7366
159502,2024-06-26,1.003424,0.995464,0.00796,0.7996
159502,2024-06-25,1.001683,0.994061,0.007622,0.7668
159502,2024-06-24,0.998716,0.992146,0.00657,0.6622
159502,2024-06-21,0.995391,0.990157,0.005234,0.5286
159502,2024-06-20,0.996008,0.99001,0.005998,0.6059
159502,2024-06-19,0.998373,0.990571,0.007802,0.7876
159502,2024-06-18,1.001532,0.991337,0.010195,1.0284
159502,2024-06-17,1.003447,0.991363,0.012084,1.2189
159502,2024-06-14,1.003346,0.990353,0.012993,1.312
159502,2024-06-13,1.000137,0.987901,0.012236,1.2386
159502,2024-06-12,0.995798,0.985013,0.010785,1.0949
159502,2024-06-11,0.992488,0.982694,0.009794,0.9966
159502,2024-06-07,0.990213,0.980909,0.009304,0.9485
159502,2024-06-06,0.98607,0.978342,0.007728,0.7899
159502,2024-06-05,0.978629,0.97445,0.004179,0.4289
159502,2024-06-04,0.975652,0.972805,0.002847,0.2927
159502,2024-06-03,0.97268,0.97127,0.00141,0.1452
159502,2024-05-31,0.972258,0.970971,0.001287,0.1325
159502,2024-05-30,0.973214,0.971289,0.001925,0.1982
159502,2024-05-29,0.977798,0.973152,0.004646,0.4774
159502,2024-05-28,0.980125,0.973805,0.00632,0.649
159502,2024-05-27,0.981421,0.973869,0.007552,0.7755
159502,2024-05-24,0.983316,0.974098,0.009218,0.9463
159502,2024-05-23,0.985737,0.974426,0.011311,1.1608
159502,2024-05-22,0.98278,0.97222,0.01056,1.0862
159502,2024-05-21,0.980558,0.970398,0.01016,1.047
159502,2024-05-20,0.976114,0.96763,0.008484,0.8768
159502,2024-05-17,0.973043,0.9656,0.007443,0.7708
159502,2024-05-16,0.967051,0.962368,0.004683,0.4866
159502,2024-05-15,0.959788,0.958798,0.00099,0.1033
159502,2024-05-14,0.954658,0.956462,-0.001804,-0.1886
159502,2024-05-13,0.949869,0.954498,-0.004629,-0.485
159502,2024-05-10,0.947845,0.953978,-0.006133,-0.6429
159502,2024-05-09,0.943817,0.952697,-0.00888,-0.9321
159502,2024-05-08,0.940147,0.951792,-0.011645,-1.2235
159502,2024-05-07,0.933447,0.949776,-0.016329,-1.7192
159502,2024-05-06,0.924982,0.947358,-0.022376,-2.3619
159502,2024-04-30,0.91607,0.945226,-0.029156,-3.0846
159502,2024-04-29,0.913356,0.946365,-0.033009,-3.488
159502,2024-04-26,0.916329,0.950314,-0.033985,-3.5762
159502,2024-04-25,0.922208,0.955619,-0.033411,-3.4963
159502,2024-04-24,0.925882,0.959908,-0.034026,-3.5447
159502,2024-04-23,0.928951,0.963981,-0.03503,-3.6339
159502,2024-04-22,0.934942,0.969419,-0.034477,-3.5565
159502,2024-04-19,0.943477,0.975933,-0.032456,-3.3256
159502,2024-04-18,0.955746,0.983928,-0.028182,-2.8642
159502,2024-04-17,0.965154,0.990322,-0.025168,-2.5414
159502,2024-04-16,0.973909,0.996188,-0.022279,-2.2364
159502,2024-04-15,0.984438,1.002603,-0.018165,-1.8118
159502,2024-04-12,0.9907,1.006811,-0.016111,-1.6002
159502,2024-04-11,0.9941,1.009596,-0.015496,-1.5349
159502,2024-04-10,0.999391,1.013163,-0.013772,-1.3593
159502,2024-04-09,1.001825,1.015336,-0.013511,-1.3307
159502,2024-04-08,1.007975,1.019123,-0.011148,-1.0939
159502,2024-04-03,1.015789,1.023453,-0.007664,-0.7488
159502,2024-04-02,1.022478,1.027009,-0.004531,-0.4412
159502,2024-04-01,1.024383,1.02821,-0.003827,-0.3722
159502,2024-03-29,1.024089,1.028387,-0.004298,-0.4179
159502,2024-03-28,1.023923,1.028658,-0.004735,-0.4603
159502,2024-03-27,1.023364,1.028791,-0.005427,-0.5275
159502,2024-03-26,1.025793,1.030294,-0.004501,-0.4369
159502,2024-03-25,1.02921,1.032157,-0.002947,-0.2855
159502,2024-03-22,1.033612,1.03433,-0.000718,-0.0694
159502,2024-03-21,1.034996,1.034996,0.0,0.0
159502,2024-03-20,1.035541,1.035236,0.000305,0.0295
159502,2024-03-19,1.040367,1.037335,0.003032,0.2923
159502,2024-03-18,1.047888,1.040402,0.007486,0.7195
159502,2024-03-15,1.052595,1.041874,0.010721,1.029
159502,2024-03-14,1.058703,1.043704,0.014999,1.4371
159502,2024-03-13,1.059922,1.04304,0.016882,1.6185
159502,2024-03-12,1.063908,1.043443,0.020465,1.9613
159502,2024-03-11,1.066618,1.042999,0.023619,2.2645
159502,2024-03-08,1.067094,1.041318,0.025776,2.4753
159502,2024-03-07,1.066202,1.038864,0.027338,2.6315
159502,2024-03-06,1.063512,1.035493,0.028019,2.7059
159502,2024-03-05,1.059242,1.031372,0.02787,2.7022
159502,2024-03-04,1.053467,1.026602,0.026865,2.6169
159502,2024-03-01,1.043916,1.02025,0.023666,2.3196
159502,2024-02-29,1.037901,1.01571,0.022191,2.1848
159502,2024-02-28,1.024428,1.008007,0.016421,1.6291
159502,2024-02-27,1.005415,0.998328,0.007087,0.7099
159502,2024-02-26,0.995308,0.993314,0.001994,0.2007
159502,2024-02-23,0.989546,0.990619,-0.001073,-0.1083
159502,2024-02-22,0.9851,0.988749,-0.003649,-0.3691
159502,2024-02-21,0.981482,0.987449,-0.005967,-0.6043
159502,2024-02-20,0.978297,0.986525,-0.008228,-0.834
159502,2024-02-19,0.973624,0.985127,-0.011503,-1.1677
159502,2024-02-08,0.968828,0.983937,-0.015109,-1.5356
159502,2024-02-07,0.971706,0.986412,-0.014706,-1.4909
159502,2024-02-06,0.972561,0.987964,-0.015403,-1.5591
159502,2024-02-05,0.974482,0.990042,-0.01556,-1.5717
159502,2024-02-02,0.978206,0.992925,-0.014719,-1.4824
159502,2024-02-01,0.979516,0.994679,-0.015163,-1.5244
159502,2024-01-31,0.982882,0.997373,-0.014491,-1.4529
159502,2024-01-30,0.985043,0.999483,-0.01444,-1.4447
159502,2024-01-29,0.982323,0.999442,-0.017119,-1.7129
159502,2024-01-26,0.984927,1.001957,-0.01703,-1.6997
159502,2024-01-25,0.987823,1.004594,-0.016771,-1.6694
159502,2024-01-24,0.992337,1.007921,-0.015584,-1.5462
159502,2024-01-23,0.994034,1.009915,-0.015881,-1.5725
159502,2024-01-22,0.995677,1.011908,-0.016231,-1.604
159502,2024-01-19,1.001254,1.015661,-0.014407,-1.4185
159502,2024-01-18,1.008937,1.020194,-0.011257,-1.1034
159502,2024-01-17,1.01438,1.023489,-0.009109,-0.89
159502,2024-01-16,1.020813,1.027048,-0.006235,-0.6071
159502,2024-01-15,1.02496,1.029372,-0.004412,-0.4286
159502,2024-01-12,1.027681,1.030922,-0.003241,-0.3144
159502,2024-01-11,1.033077,1.033556,-0.000479,-0.0463
159502,2024-01-10,1.034,1.034,0.0,0.0
