代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159330,2025-02-27,1.178009,1.169621,0.008388,0.7172
159330,2025-02-26,1.176374,1.168231,0.008143,0.697
159330,2025-02-25,1.174806,1.166889,0.007917,0.6785
159330,2025-02-24,1.174771,1.166241,0.00853,0.7314
159330,2025-02-21,1.172365,1.1645,0.007865,0.6754
159330,2025-02-20,1.169159,1.16246,0.006699,0.5763
159330,2025-02-19,1.167915,1.161377,0.006538,0.563
159330,2025-02-18,1.165718,1.159887,0.005831,0.5027
159330,2025-02-17,1.164576,1.158918,0.005658,0.4882
159330,2025-02-14,1.161408,1.157071,0.004337,0.3748
159330,2025-02-13,1.158209,1.155317,0.002892,0.2503
159330,2025-02-12,1.155883,1.154062,0.001821,0.1578
159330,2025-02-11,1.15259,1.152467,0.000123,0.0107
159330,2025-02-10,1.150697,1.151624,-0.000927,-0.0805
159330,2025-02-07,1.147551,1.150314,-0.002763,-0.2402
159330,2025-02-06,1.144378,1.14914,-0.004762,-0.4144
159330,2025-02-05,1.142992,1.148911,-0.005919,-0.5152
159330,2025-01-27,1.143536,1.149624,-0.006088,-0.5296
159330,2025-01-24,1.142361,1.149593,-0.007232,-0.6291
159330,2025-01-23,1.141154,1.149641,-0.008487,-0.7382
159330,2025-01-22,1.141546,1.150492,-0.008946,-0.7776
159330,2025-01-21,1.142372,1.151572,-0.0092,-0.7989
159330,2025-01-20,1.141531,1.151937,-0.010406,-0.9033
159330,2025-01-17,1.1409,1.152492,-0.011592,-1.0058
159330,2025-01-16,1.141064,1.153492,-0.012428,-1.0774
159330,2025-01-15,1.141621,1.154731,-0.01311,-1.1353
159330,2025-01-14,1.142461,1.156149,-0.013688,-1.1839
159330,2025-01-13,1.142545,1.157281,-0.014736,-1.2733
159330,2025-01-10,1.147371,1.160584,-0.013213,-1.1385
159330,2025-01-09,1.152348,1.163831,-0.011483,-0.9867
159330,2025-01-08,1.156047,1.166377,-0.01033,-0.8856
159330,2025-01-07,1.160056,1.168967,-0.008911,-0.7623
159330,2025-01-06,1.164429,1.171605,-0.007176,-0.6125
159330,2025-01-03,1.170871,1.175013,-0.004142,-0.3525
159330,2025-01-02,1.178302,1.178614,-0.000312,-0.0265
159330,2024-12-31,1.184539,1.181383,0.003156,0.2671
159330,2024-12-30,1.18591,1.181734,0.004176,0.3534
159330,2024-12-27,1.184257,1.180672,0.003585,0.3036
159330,2024-12-26,1.183395,1.180006,0.003389,0.2872
159330,2024-12-25,1.182012,1.179127,0.002885,0.2447
159330,2024-12-24,1.180378,1.178177,0.002201,0.1868
159330,2024-12-23,1.178628,1.177231,0.001397,0.1187
159330,2024-12-20,1.178924,1.17725,0.001674,0.1422
159330,2024-12-19,1.179274,1.177269,0.002005,0.1703
159330,2024-12-18,1.179505,1.177211,0.002294,0.1949
159330,2024-12-17,1.179779,1.177148,0.002631,0.2235
159330,2024-12-16,1.181012,1.17748,0.003532,0.3
159330,2024-12-13,1.183014,1.178078,0.004936,0.419
159330,2024-12-12,1.184107,1.178164,0.005943,0.5044
159330,2024-12-11,1.180854,1.176258,0.004596,0.3907
159330,2024-12-10,1.179009,1.175078,0.003931,0.3345
159330,2024-12-09,1.176102,1.173484,0.002618,0.2231
159330,2024-12-06,1.174666,1.172643,0.002023,0.1725
159330,2024-12-05,1.172424,1.171495,0.000929,0.0793
159330,2024-12-04,1.172864,1.171614,0.00125,0.1067
159330,2024-12-03,1.17284,1.171503,0.001337,0.1141
159330,2024-12-02,1.171719,1.170904,0.000815,0.0696
159330,2024-11-29,1.170759,1.170416,0.000343,0.0293
159330,2024-11-28,1.171443,1.170689,0.000754,0.0644
159330,2024-11-27,1.174433,1.171944,0.002489,0.2124
159330,2024-11-26,1.176329,1.17258,0.003749,0.3197
159330,2024-11-25,1.181662,1.174626,0.007036,0.599
159330,2024-11-22,1.187964,1.176836,0.011128,0.9456
159330,2024-11-21,1.193594,1.178423,0.015171,1.2874
159330,2024-11-20,1.194611,1.177657,0.016954,1.4396
159330,2024-11-19,1.195813,1.17683,0.018983,1.6131
159330,2024-11-18,1.197961,1.176256,0.021705,1.8453
159330,2024-11-15,1.201408,1.176036,0.025372,2.1574
159330,2024-11-14,1.204574,1.175399,0.029175,2.4821
159330,2024-11-13,1.203405,1.172551,0.030854,2.6314
159330,2024-11-12,1.199479,1.168355,0.031124,2.6639
159330,2024-11-11,1.196293,1.164464,0.031829,2.7334
159330,2024-11-08,1.190165,1.159221,0.030944,2.6694
159330,2024-11-07,1.184013,1.154039,0.029974,2.5973
159330,2024-11-06,1.175106,1.147722,0.027384,2.3859
159330,2024-11-05,1.17058,1.143539,0.027041,2.3647
159330,2024-11-04,1.164503,1.138703,0.0258,2.2657
159330,2024-11-01,1.162595,1.135799,0.026796,2.3592
159330,2024-10-31,1.163248,1.133943,0.029305,2.5843
159330,2024-10-30,1.164203,1.132018,0.032185,2.8432
159330,2024-10-29,1.16533,1.12994,0.03539,3.132
159330,2024-10-28,1.164482,1.126735,0.037747,3.3501
159330,2024-10-25,1.16166,1.122474,0.039186,3.491
159330,2024-10-24,1.158325,1.117871,0.040454,3.6188
159330,2024-10-23,1.156203,1.113701,0.042502,3.8163
159330,2024-10-22,1.151149,1.108077,0.043072,3.8871
159330,2024-10-21,1.146267,1.102483,0.043784,3.9714
159330,2024-10-18,1.14177,1.097002,0.044768,4.0809
159330,2024-10-17,1.13791,1.091722,0.046188,4.2307
159330,2024-10-16,1.140257,1.08906,0.051197,4.701
159330,2024-10-15,1.141031,1.085305,0.055726,5.1346
159330,2024-10-14,1.140127,1.080449,0.059678,5.5234
159330,2024-10-11,1.133787,1.072885,0.060902,5.6765
159330,2024-10-10,1.129566,1.066156,0.06341,5.9475
159330,2024-10-09,1.118942,1.056408,0.062534,5.9195
159330,2024-10-08,1.102023,1.043961,0.058062,5.5617
159330,2024-09-30,1.057481,1.019718,0.037763,3.7033
159330,2024-09-27,1.02066,1.000495,0.020165,2.0155
159330,2024-09-26,0.993507,0.986935,0.006572,0.6659
159330,2024-09-25,0.979599,0.98029,-0.000691,-0.0705
159330,2024-09-24,0.970799,0.976473,-0.005674,-0.5811
159330,2024-09-23,0.963671,0.973791,-0.01012,-1.0392
159330,2024-09-20,0.963611,0.974574,-0.010963,-1.1249
159330,2024-09-19,0.964086,0.97566,-0.011574,-1.1863
159330,2024-09-18,0.964647,0.976833,-0.012186,-1.2475
159330,2024-09-13,0.966765,0.97874,-0.011975,-1.2235
159330,2024-09-12,0.969631,0.980959,-0.011328,-1.1548
159330,2024-09-11,0.972837,0.983275,-0.010438,-1.0616
159330,2024-09-10,0.975898,0.985457,-0.009559,-0.97
159330,2024-09-09,0.979153,0.987654,-0.008501,-0.8607
159330,2024-09-06,0.98318,0.990106,-0.006926,-0.6995
159330,2024-09-05,0.98594,0.991875,-0.005935,-0.5984
159330,2024-09-04,0.987566,0.993065,-0.005499,-0.5537
159330,2024-09-03,0.989669,0.99443,-0.004761,-0.4788
159330,2024-09-02,0.991245,0.995504,-0.004259,-0.4278
159330,2024-08-30,0.993653,0.996905,-0.003252,-0.3262
159330,2024-08-29,0.993226,0.996977,-0.003751,-0.3762
159330,2024-08-28,0.995268,0.998175,-0.002907,-0.2912
159330,2024-08-27,0.997134,0.999229,-0.002095,-0.2097
159330,2024-08-26,0.998432,0.999968,-0.001536,-0.1536
159330,2024-08-23,0.998692,1.000205,-0.001513,-0.1513
159330,2024-08-22,0.999,1.000462,-0.001462,-0.1461
159330,2024-08-21,1.000272,1.001139,-0.000867,-0.0866
159330,2024-08-20,1.001231,1.00163,-0.000399,-0.0398
159330,2024-08-19,1.002,1.002,0.0,0.0
