代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159356,2025-05-07,0.963068,0.967052,-0.003984,-0.412
159356,2025-05-06,0.960717,0.966337,-0.00562,-0.5816
159356,2025-04-30,0.958666,0.965883,-0.007217,-0.7472
159356,2025-04-29,0.958605,0.966434,-0.007829,-0.8101
159356,2025-04-28,0.958715,0.967109,-0.008394,-0.8679
159356,2025-04-25,0.958845,0.967838,-0.008993,-0.9292
159356,2025-04-24,0.958453,0.968385,-0.009932,-1.0256
159356,2025-04-23,0.958354,0.969135,-0.010781,-1.1124
159356,2025-04-22,0.957691,0.969706,-0.012015,-1.239
159356,2025-04-21,0.957452,0.970563,-0.013111,-1.3509
159356,2025-04-18,0.956989,0.971408,-0.014419,-1.4843
159356,2025-04-17,0.957351,0.97272,-0.015369,-1.58
159356,2025-04-16,0.958142,0.974298,-0.016156,-1.6582
159356,2025-04-15,0.958895,0.975922,-0.017027,-1.7447
159356,2025-04-14,0.960149,0.977836,-0.017687,-1.8088
159356,2025-04-11,0.961267,0.979742,-0.018475,-1.8857
159356,2025-04-10,0.963133,0.982042,-0.018909,-1.9255
159356,2025-04-09,0.966794,0.985165,-0.018371,-1.8648
159356,2025-04-08,0.974029,0.989818,-0.015789,-1.5951
159356,2025-04-07,0.984762,0.995804,-0.011042,-1.1089
159356,2025-04-03,0.99981,1.003308,-0.003498,-0.3486
159356,2025-04-02,1.002502,1.004773,-0.002271,-0.226
159356,2025-04-01,1.004412,1.005795,-0.001383,-0.1375
159356,2025-03-31,1.006487,1.006818,-0.000331,-0.0329
159356,2025-03-28,1.008939,1.007924,0.001015,0.1007
159356,2025-03-27,1.010382,1.008477,0.001905,0.1889
159356,2025-03-26,1.011179,1.008676,0.002503,0.2481
159356,2025-03-25,1.012848,1.00921,0.003638,0.3605
159356,2025-03-24,1.014093,1.009466,0.004627,0.4584
159356,2025-03-21,1.015564,1.009744,0.00582,0.5764
159356,2025-03-20,1.017667,1.010203,0.007464,0.7389
159356,2025-03-19,1.017242,1.009419,0.007823,0.775
159356,2025-03-18,1.015286,1.007933,0.007353,0.7295
159356,2025-03-17,1.012611,1.006168,0.006443,0.6404
159356,2025-03-14,1.010177,1.004581,0.005596,0.557
159356,2025-03-13,1.007482,1.002948,0.004534,0.4521
159356,2025-03-12,1.008115,1.002863,0.005252,0.5237
159356,2025-03-11,1.007772,1.002292,0.00548,0.5467
159356,2025-03-10,1.007003,1.001516,0.005487,0.5479
159356,2025-03-07,1.006459,1.000837,0.005622,0.5617
159356,2025-03-06,1.005269,0.999864,0.005405,0.5406
159356,2025-03-05,1.003682,0.998733,0.004949,0.4955
159356,2025-03-04,1.004533,0.998712,0.005821,0.5829
159356,2025-03-03,1.005721,0.998769,0.006952,0.6961
159356,2025-02-28,1.007488,0.99899,0.008498,0.8507
159356,2025-02-27,1.009395,0.99915,0.010245,1.0254
159356,2025-02-26,1.007467,0.997482,0.009985,1.001
159356,2025-02-25,1.005552,0.99584,0.009712,0.9753
159356,2025-02-24,1.004561,0.994627,0.009934,0.9988
159356,2025-02-21,1.001936,0.992677,0.009259,0.9327
159356,2025-02-20,0.99847,0.990412,0.008058,0.8136
159356,2025-02-19,0.996737,0.989005,0.007732,0.7818
159356,2025-02-18,0.994508,0.987405,0.007103,0.7194
159356,2025-02-17,0.993327,0.986317,0.00701,0.7107
159356,2025-02-14,0.990114,0.984343,0.005771,0.5863
159356,2025-02-13,0.98668,0.98237,0.00431,0.4387
159356,2025-02-12,0.983895,0.9808,0.003095,0.3156
159356,2025-02-11,0.980057,0.978864,0.001193,0.1219
159356,2025-02-10,0.977341,0.977573,-0.000232,-0.0237
159356,2025-02-07,0.973221,0.975779,-0.002558,-0.2621
159356,2025-02-06,0.969261,0.974241,-0.00498,-0.5112
159356,2025-02-05,0.96749,0.97386,-0.00637,-0.6541
159356,2025-01-27,0.967761,0.974489,-0.006728,-0.6904
159356,2025-01-24,0.967536,0.974928,-0.007392,-0.7582
159356,2025-01-23,0.966542,0.975082,-0.00854,-0.8758
159356,2025-01-22,0.967004,0.975969,-0.008965,-0.9186
159356,2025-01-21,0.967369,0.976846,-0.009477,-0.9702
159356,2025-01-20,0.966527,0.977234,-0.010707,-1.0956
159356,2025-01-17,0.965714,0.977733,-0.012019,-1.2293
159356,2025-01-16,0.965298,0.978511,-0.013213,-1.3503
159356,2025-01-15,0.965716,0.979752,-0.014036,-1.4326
159356,2025-01-14,0.966028,0.981013,-0.014985,-1.5275
159356,2025-01-13,0.965851,0.982134,-0.016283,-1.6579
159356,2025-01-10,0.970187,0.985344,-0.015157,-1.5382
159356,2025-01-09,0.974585,0.988492,-0.013907,-1.4069
159356,2025-01-08,0.977782,0.991011,-0.013229,-1.3349
159356,2025-01-07,0.981561,0.993732,-0.012171,-1.2248
159356,2025-01-06,0.985845,0.996591,-0.010746,-1.0783
159356,2025-01-03,0.992362,1.000318,-0.007956,-0.7953
159356,2025-01-02,0.999519,1.004103,-0.004584,-0.4565
159356,2024-12-31,1.005613,1.007151,-0.001538,-0.1527
159356,2024-12-30,1.007543,1.008124,-0.000581,-0.0576
159356,2024-12-27,1.00655,1.007733,-0.001183,-0.1174
159356,2024-12-26,1.006105,1.007632,-0.001527,-0.1515
159356,2024-12-25,1.005397,1.007443,-0.002046,-0.2031
159356,2024-12-24,1.004924,1.007398,-0.002474,-0.2456
159356,2024-12-23,1.004364,1.00735,-0.002986,-0.2964
159356,2024-12-20,1.005521,1.008098,-0.002577,-0.2556
159356,2024-12-19,1.006162,1.008586,-0.002424,-0.2403
159356,2024-12-18,1.006737,1.009033,-0.002296,-0.2275
159356,2024-12-17,1.007961,1.009755,-0.001794,-0.1777
159356,2024-12-16,1.010318,1.010936,-0.000618,-0.0611
159356,2024-12-13,1.012921,1.012131,0.00079,0.0781
159356,2024-12-12,1.014543,1.012781,0.001762,0.174
159356,2024-12-11,1.01246,1.011723,0.000737,0.0728
159356,2024-12-10,1.011817,1.011381,0.000436,0.0431
159356,2024-12-09,1.010692,1.010852,-0.00016,-0.0158
159356,2024-12-06,1.011,1.011,0.0,0.0
