代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159399,2025-04-10,0.987559,0.998725,-0.011166,-1.118,中等空头排列,-0.7
159399,2025-04-09,0.990383,1.000861,-0.010478,-1.0469,强势空头排列,-1.21
159399,2025-04-08,0.995173,1.003807,-0.008634,-0.8601,强势空头排列,-1.21
159399,2025-04-07,1.000108,1.006669,-0.006561,-0.6518,强势空头排列,-1.33
159399,2025-04-03,1.014477,1.013516,0.000961,0.0948,震荡排列,0.0
159399,2025-04-02,1.016019,1.014118,0.001901,0.1875,价格弱于EMA12但EMA12强于EMA26,0.0
159399,2025-04-01,1.016752,1.014289,0.002463,0.2428,震荡排列,0.0
159399,2025-03-31,1.017074,1.014233,0.002841,0.2801,价格弱于EMA12但EMA12强于EMA26,0.0
159399,2025-03-28,1.017635,1.014253,0.003382,0.3334,价格弱于EMA12但EMA12强于EMA26,0.0
159399,2025-03-27,1.01848,1.014354,0.004126,0.4068,震荡排列,0.0
159399,2025-03-26,1.018389,1.013984,0.004405,0.4344,温和多头排列,0.35
159399,2025-03-25,1.017555,1.013264,0.004291,0.4235,温和多头排列,0.35
159399,2025-03-24,1.016388,1.012407,0.003981,0.3932,温和多头排列,0.35
159399,2025-03-21,1.015553,1.011722,0.003831,0.3787,震荡排列,0.0
159399,2025-03-20,1.015474,1.011381,0.004093,0.4047,温和多头排列,0.35
159399,2025-03-19,1.015018,1.010852,0.004166,0.4121,温和多头排列,0.35
159399,2025-03-18,1.014116,1.010122,0.003994,0.3954,温和多头排列,0.35
159399,2025-03-17,1.012505,1.009094,0.003411,0.338,温和多头排列,0.35
159399,2025-03-14,1.010601,1.007983,0.002618,0.2597,温和多头排列,0.35
159399,2025-03-13,1.008714,1.006944,0.00177,0.1758,震荡排列,0.0
159399,2025-03-12,1.00739,1.006219,0.001171,0.1164,震荡排列,0.0
159399,2025-03-11,1.00637,1.005677,0.000693,0.0689,震荡排列,0.0
159399,2025-03-10,1.004982,1.005011,-2.9e-05,-0.0029,震荡排列,0.0
159399,2025-03-07,1.003888,1.004532,-0.000644,-0.0641,震荡排列,0.0
159399,2025-03-06,1.002959,1.004174,-0.001215,-0.121,震荡排列,0.0
159399,2025-03-05,1.002406,1.004028,-0.001622,-0.1615,震荡排列,0.0
159399,2025-03-04,1.002843,1.00435,-0.001507,-0.15,震荡排列,0.0
159399,2025-03-03,1.003905,1.004938,-0.001033,-0.1028,震荡排列,0.0
159399,2025-02-28,1.004615,1.005333,-0.000718,-0.0714,震荡排列,0.0
159399,2025-02-27,1.006,1.006,0.0,0.0,震荡排列,0.0
