代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159985,2025-01-17,1.842146,1.831929,0.010217,0.5577
159985,2025-01-16,1.834718,1.827843,0.006875,0.3761
159985,2025-01-15,1.828485,1.824551,0.003934,0.2156
159985,2025-01-14,1.8193,1.820195,-0.000895,-0.0492
159985,2025-01-13,1.810809,1.81653,-0.005721,-0.3149
159985,2025-01-10,1.802047,1.813133,-0.011086,-0.6114
159985,2025-01-09,1.801874,1.813943,-0.012069,-0.6653
159985,2025-01-08,1.806942,1.817139,-0.010197,-0.5612
159985,2025-01-07,1.809295,1.81899,-0.009695,-0.533
159985,2025-01-06,1.811894,1.820909,-0.009015,-0.4951
159985,2025-01-03,1.809329,1.820502,-0.011173,-0.6137
159985,2025-01-02,1.808116,1.820862,-0.012746,-0.7
159985,2024-12-31,1.802137,1.819251,-0.017114,-0.9407
159985,2024-12-30,1.797617,1.818631,-0.021014,-1.1555
159985,2024-12-27,1.794275,1.818841,-0.024566,-1.3506
159985,2024-12-26,1.791779,1.819709,-0.02793,-1.5349
159985,2024-12-25,1.789193,1.820806,-0.031613,-1.7362
159985,2024-12-24,1.788683,1.82311,-0.034427,-1.8884
159985,2024-12-23,1.79008,1.826479,-0.036399,-1.9929
159985,2024-12-20,1.793186,1.830757,-0.037571,-2.0522
159985,2024-12-19,1.794856,1.834498,-0.039642,-2.1609
159985,2024-12-18,1.804284,1.841817,-0.037533,-2.0378
159985,2024-12-17,1.81579,1.849883,-0.034093,-1.843
159985,2024-12-16,1.823752,1.856113,-0.032361,-1.7435
159985,2024-12-13,1.828434,1.860762,-0.032328,-1.7374
159985,2024-12-12,1.834877,1.866183,-0.031306,-1.6775
159985,2024-12-11,1.841945,1.871798,-0.029853,-1.5949
159985,2024-12-10,1.850117,1.877782,-0.027665,-1.4733
159985,2024-12-09,1.856865,1.882965,-0.0261,-1.3861
159985,2024-12-06,1.86375,1.888082,-0.024332,-1.2887
159985,2024-12-05,1.875341,1.895128,-0.019787,-1.0441
159985,2024-12-04,1.887948,1.902259,-0.014311,-0.7523
159985,2024-12-03,1.897939,1.907799,-0.00986,-0.5168
159985,2024-12-02,1.903201,1.910903,-0.007702,-0.4031
159985,2024-11-29,1.906146,1.912815,-0.006669,-0.3486
159985,2024-11-28,1.907627,1.914001,-0.006374,-0.333
159985,2024-11-27,1.909742,1.915441,-0.005699,-0.2975
159985,2024-11-26,1.911695,1.916756,-0.005061,-0.264
159985,2024-11-25,1.913821,1.918096,-0.004275,-0.2229
159985,2024-11-22,1.918516,1.920504,-0.001988,-0.1035
159985,2024-11-21,1.925882,1.923905,0.001977,0.1028
159985,2024-11-20,1.928224,1.924777,0.003447,0.1791
159985,2024-11-19,1.930629,1.925559,0.00507,0.2633
159985,2024-11-18,1.932379,1.925924,0.006455,0.3352
159985,2024-11-15,1.936266,1.927118,0.009148,0.4747
159985,2024-11-14,1.941406,1.928647,0.012759,0.6616
159985,2024-11-13,1.937298,1.925819,0.011479,0.5961
159985,2024-11-12,1.929715,1.921564,0.008151,0.4242
159985,2024-11-11,1.920209,1.91673,0.003479,0.1815
159985,2024-11-08,1.910429,1.912148,-0.001719,-0.0899
159985,2024-11-07,1.906143,1.9104,-0.004257,-0.2228
159985,2024-11-06,1.897806,1.907072,-0.009266,-0.4859
159985,2024-11-05,1.896679,1.907317,-0.010638,-0.5577
159985,2024-11-04,1.899348,1.909343,-0.009995,-0.5235
159985,2024-11-01,1.899957,1.91041,-0.010453,-0.5472
159985,2024-10-31,1.902858,1.912523,-0.009665,-0.5054
159985,2024-10-30,1.903196,1.913445,-0.010249,-0.5356
159985,2024-10-29,1.901414,1.913481,-0.012067,-0.6306
159985,2024-10-28,1.899671,1.913679,-0.014008,-0.732
159985,2024-10-25,1.900702,1.915253,-0.014551,-0.7597
159985,2024-10-24,1.905193,1.918394,-0.013201,-0.6881
159985,2024-10-23,1.906683,1.920105,-0.013422,-0.699
159985,2024-10-22,1.90808,1.921793,-0.013713,-0.7136
159985,2024-10-21,1.911185,1.924257,-0.013072,-0.6793
159985,2024-10-18,1.914128,1.926598,-0.01247,-0.6473
159985,2024-10-17,1.916697,1.928725,-0.012028,-0.6236
159985,2024-10-16,1.923005,1.932463,-0.009458,-0.4894
159985,2024-10-15,1.924643,1.93394,-0.009297,-0.4807
159985,2024-10-14,1.928942,1.936576,-0.007634,-0.3942
159985,2024-10-11,1.934204,1.939502,-0.005298,-0.2732
159985,2024-10-10,1.942604,1.943622,-0.001018,-0.0524
159985,2024-10-09,1.947078,1.945672,0.001406,0.0723
159985,2024-10-08,1.952183,1.947805,0.004378,0.2248
159985,2024-09-30,1.958398,1.95019,0.008208,0.4209
159985,2024-09-27,1.951197,1.946365,0.004832,0.2483
159985,2024-09-26,1.950324,1.945594,0.00473,0.2431
159985,2024-09-25,1.946565,1.943562,0.003003,0.1545
159985,2024-09-24,1.947759,1.943847,0.003912,0.2013
159985,2024-09-23,1.94426,1.941994,0.002266,0.1167
159985,2024-09-20,1.945035,1.942154,0.002881,0.1483
159985,2024-09-19,1.944678,1.941766,0.002912,0.15
159985,2024-09-18,1.944255,1.941347,0.002908,0.1498
159985,2024-09-13,1.935756,1.937375,-0.001619,-0.0836
159985,2024-09-12,1.93353,1.936525,-0.002995,-0.1547
159985,2024-09-11,1.933627,1.936807,-0.00318,-0.1642
159985,2024-09-10,1.932104,1.936392,-0.004288,-0.2214
159985,2024-09-09,1.93285,1.937063,-0.004213,-0.2175
159985,2024-09-06,1.927551,1.935068,-0.007517,-0.3885
159985,2024-09-05,1.917287,1.931154,-0.013867,-0.7181
159985,2024-09-04,1.910612,1.929326,-0.018714,-0.97
159985,2024-09-03,1.908178,1.929752,-0.021574,-1.118
159985,2024-09-02,1.900756,1.928212,-0.027456,-1.4239
159985,2024-08-30,1.896166,1.928389,-0.032223,-1.671
159985,2024-08-29,1.891468,1.9289,-0.037432,-1.9406
159985,2024-08-28,1.88919,1.930892,-0.041702,-2.1597
159985,2024-08-27,1.88577,1.932724,-0.046954,-2.4294
159985,2024-08-26,1.884819,1.936061,-0.051242,-2.6467
159985,2024-08-23,1.886786,1.941026,-0.05424,-2.7944
159985,2024-08-22,1.891838,1.947588,-0.05575,-2.8625
159985,2024-08-21,1.896536,1.954116,-0.05758,-2.9466
159985,2024-08-20,1.900088,1.960285,-0.060197,-3.0708
159985,2024-08-19,1.90665,1.967988,-0.061338,-3.1168
159985,2024-08-16,1.917313,1.977587,-0.060274,-3.0479
159985,2024-08-15,1.927916,1.987074,-0.059158,-2.9771
159985,2024-08-14,1.938809,1.996599,-0.05779,-2.8944
159985,2024-08-13,1.955684,2.008647,-0.052963,-2.6368
159985,2024-08-12,1.973444,2.020699,-0.047255,-2.3385
159985,2024-08-09,1.982253,2.028355,-0.046102,-2.2729
159985,2024-08-08,1.990298,2.035583,-0.045285,-2.2247
159985,2024-08-07,1.998535,2.04283,-0.044295,-2.1683
159985,2024-08-06,2.009177,2.051057,-0.04188,-2.0419
159985,2024-08-05,2.016846,2.057781,-0.040935,-1.9893
159985,2024-08-02,2.022999,2.063764,-0.040765,-1.9753
159985,2024-08-01,2.027181,2.068865,-0.041684,-2.0148
159985,2024-07-31,2.033396,2.074934,-0.041538,-2.0019
159985,2024-07-30,2.038559,2.080529,-0.04197,-2.0173
159985,2024-07-29,2.046115,2.087211,-0.041096,-1.9689
159985,2024-07-26,2.053227,2.093628,-0.040401,-1.9297
159985,2024-07-25,2.053995,2.097198,-0.043203,-2.06
159985,2024-07-24,2.057631,2.102254,-0.044623,-2.1226
159985,2024-07-23,2.059564,2.106674,-0.04711,-2.2362
159985,2024-07-22,2.062212,2.111608,-0.049396,-2.3393
159985,2024-07-19,2.064614,2.116617,-0.052003,-2.4569
159985,2024-07-18,2.069089,2.122746,-0.053657,-2.5277
159985,2024-07-17,2.078742,2.131286,-0.052544,-2.4654
159985,2024-07-16,2.090149,2.140508,-0.050359,-2.3527
159985,2024-07-15,2.107085,2.151989,-0.044904,-2.0866
159985,2024-07-12,2.124737,2.163348,-0.038611,-1.7848
159985,2024-07-11,2.137962,2.172256,-0.034294,-1.5787
159985,2024-07-10,2.15141,2.180917,-0.029507,-1.353
159985,2024-07-09,2.163121,2.18843,-0.025309,-1.1565
159985,2024-07-08,2.172779,2.194704,-0.021925,-0.999
159985,2024-07-05,2.17783,2.198681,-0.020851,-0.9483
159985,2024-07-04,2.181436,2.201935,-0.020499,-0.931
159985,2024-07-03,2.188969,2.20689,-0.017921,-0.812
159985,2024-07-02,2.188782,2.208241,-0.019459,-0.8812
159985,2024-07-01,2.187288,2.20914,-0.021852,-0.9892
159985,2024-06-28,2.18934,2.211792,-0.022452,-1.0151
159985,2024-06-27,2.190675,2.214175,-0.0235,-1.0613
159985,2024-06-26,2.193524,2.217309,-0.023785,-1.0727
159985,2024-06-25,2.196893,2.220694,-0.023801,-1.0718
159985,2024-06-24,2.2016,2.224669,-0.023069,-1.037
159985,2024-06-21,2.208255,2.229443,-0.021188,-0.9504
159985,2024-06-20,2.217756,2.235318,-0.017562,-0.7857
159985,2024-06-19,2.223711,2.239343,-0.015632,-0.6981
159985,2024-06-18,2.231477,2.244011,-0.012534,-0.5586
159985,2024-06-17,2.242109,2.249692,-0.007583,-0.3371
159985,2024-06-14,2.250856,2.254147,-0.003291,-0.146
159985,2024-06-13,2.254285,2.255919,-0.001634,-0.0724
159985,2024-06-12,2.261973,2.259432,0.002541,0.1125
159985,2024-06-11,2.263786,2.260027,0.003759,0.1663
159985,2024-06-07,2.266838,2.261069,0.005769,0.2551
159985,2024-06-06,2.267355,2.260835,0.00652,0.2884
159985,2024-06-05,2.268146,2.260661,0.007485,0.3311
159985,2024-06-04,2.270718,2.261194,0.009524,0.4212
159985,2024-06-03,2.276849,2.26313,0.013719,0.6062
159985,2024-05-31,2.286276,2.26618,0.020096,0.8868
159985,2024-05-30,2.291781,2.266995,0.024786,1.0933
159985,2024-05-29,2.300105,2.268674,0.031431,1.3854
159985,2024-05-28,2.306487,2.268968,0.037519,1.6536
159985,2024-05-27,2.30803,2.266646,0.041384,1.8258
159985,2024-05-24,2.305854,2.262377,0.043477,1.9217
159985,2024-05-23,2.302918,2.257607,0.045311,2.007
159985,2024-05-22,2.295994,2.250936,0.045058,2.0017
159985,2024-05-21,2.288357,2.243971,0.044386,1.978
159985,2024-05-20,2.282785,2.237969,0.044816,2.0025
159985,2024-05-17,2.276565,2.231646,0.044919,2.0128
159985,2024-05-16,2.267758,2.224178,0.04358,1.9594
159985,2024-05-15,2.26226,2.218272,0.043988,1.983
159985,2024-05-14,2.255034,2.211574,0.04346,1.9651
159985,2024-05-13,2.249222,2.20554,0.043682,1.9806
159985,2024-05-10,2.240717,2.198303,0.042414,1.9294
159985,2024-05-09,2.234484,2.192167,0.042317,1.9304
159985,2024-05-08,2.220754,2.18274,0.038014,1.7416
159985,2024-05-07,2.202345,2.1716,0.030745,1.4158
159985,2024-05-06,2.181863,2.160128,0.021735,1.0062
159985,2024-04-30,2.170565,2.153418,0.017147,0.7963
159985,2024-04-29,2.167395,2.150651,0.016744,0.7786
159985,2024-04-26,2.165648,2.148543,0.017105,0.7961
159985,2024-04-25,2.161766,2.145467,0.016299,0.7597
159985,2024-04-24,2.158088,2.142544,0.015544,0.7255
159985,2024-04-23,2.152285,2.138748,0.013537,0.6329
159985,2024-04-22,2.14961,2.136487,0.013123,0.6142
159985,2024-04-19,2.148448,2.134926,0.013522,0.6334
159985,2024-04-18,2.145802,2.132681,0.013121,0.6152
159985,2024-04-17,2.146493,2.131935,0.014558,0.6829
159985,2024-04-16,2.150401,2.13249,0.017911,0.8399
159985,2024-04-15,2.143202,2.127889,0.015313,0.7196
159985,2024-04-12,2.138511,2.1246,0.013911,0.6548
159985,2024-04-11,2.138058,2.123288,0.01477,0.6956
159985,2024-04-10,2.141342,2.123551,0.017791,0.8378
159985,2024-04-09,2.14104,2.121995,0.019045,0.8975
159985,2024-04-08,2.139411,2.119755,0.019656,0.9273
159985,2024-04-03,2.139122,2.118055,0.021067,0.9946
159985,2024-04-02,2.142054,2.11766,0.024394,1.1519
159985,2024-04-01,2.142973,2.116113,0.02686,1.2693
159985,2024-03-29,2.140422,2.112842,0.02758,1.3054
159985,2024-03-28,2.141044,2.110909,0.030135,1.4276
159985,2024-03-27,2.146689,2.110982,0.035707,1.6915
159985,2024-03-26,2.146632,2.1081,0.038532,1.8278
159985,2024-03-25,2.14802,2.105628,0.042392,2.0133
159985,2024-03-22,2.150569,2.103358,0.047211,2.2446
159985,2024-03-21,2.143036,2.096267,0.046769,2.2311
159985,2024-03-20,2.127225,2.085568,0.041657,1.9974
159985,2024-03-19,2.115447,2.077054,0.038393,1.8484
159985,2024-03-18,2.105892,2.069778,0.036114,1.7448
159985,2024-03-15,2.098236,2.06352,0.034716,1.6824
159985,2024-03-14,2.085734,2.055242,0.030492,1.4836
159985,2024-03-13,2.072958,2.047181,0.025777,1.2591
159985,2024-03-12,2.064587,2.041436,0.023151,1.1341
159985,2024-03-11,2.054693,2.035231,0.019462,0.9563
159985,2024-03-08,2.043547,2.028769,0.014778,0.7284
159985,2024-03-07,2.02801,2.020751,0.007259,0.3592
159985,2024-03-06,2.020193,2.016731,0.003462,0.1717
159985,2024-03-05,2.01241,2.013029,-0.000619,-0.0307
159985,2024-03-04,2.00303,2.008952,-0.005922,-0.2948
159985,2024-03-01,1.990854,2.004068,-0.013214,-0.6594
159985,2024-02-29,1.983009,2.001673,-0.018664,-0.9324
159985,2024-02-28,1.981738,2.002607,-0.020869,-1.0421
159985,2024-02-27,1.980054,2.003536,-0.023482,-1.172
159985,2024-02-26,1.977519,2.004299,-0.02678,-1.3361
159985,2024-02-23,1.97925,2.007203,-0.027953,-1.3926
159985,2024-02-22,1.980568,2.010019,-0.029451,-1.4652
159985,2024-02-21,1.982307,2.01314,-0.030833,-1.5316
159985,2024-02-20,1.983454,2.016111,-0.032657,-1.6198
159985,2024-02-19,1.981718,2.01796,-0.036242,-1.796
159985,2024-02-08,1.978394,2.019397,-0.041003,-2.0305
159985,2024-02-07,1.979375,2.023109,-0.043734,-2.1617
159985,2024-02-06,1.983443,2.028398,-0.044955,-2.2163
159985,2024-02-05,1.985888,2.033069,-0.047181,-2.3207
159985,2024-02-02,1.989685,2.038515,-0.04883,-2.3954
159985,2024-02-01,1.993992,2.044316,-0.050324,-2.4617
159985,2024-01-31,1.992536,2.047702,-0.055166,-2.694
159985,2024-01-30,1.996633,2.053918,-0.057285,-2.7891
159985,2024-01-29,2.008021,2.063511,-0.05549,-2.6891
159985,2024-01-26,2.02057,2.073472,-0.052902,-2.5514
159985,2024-01-25,2.028674,2.08127,-0.052596,-2.5271
159985,2024-01-24,2.032614,2.087211,-0.054597,-2.6158
159985,2024-01-23,2.034544,2.092428,-0.057884,-2.7664
159985,2024-01-22,2.040461,2.099662,-0.059201,-2.8195
159985,2024-01-19,2.047636,2.107555,-0.059919,-2.8431
159985,2024-01-18,2.057388,2.11664,-0.059252,-2.7993
159985,2024-01-17,2.070186,2.127011,-0.056825,-2.6716
159985,2024-01-16,2.082038,2.136772,-0.054734,-2.5615
159985,2024-01-15,2.09259,2.145794,-0.053204,-2.4795
159985,2024-01-12,2.106152,2.156017,-0.049865,-2.3128
159985,2024-01-11,2.120725,2.166419,-0.045694,-2.1092
159985,2024-01-10,2.131766,2.174932,-0.043166,-1.9847
159985,2024-01-09,2.143906,2.183727,-0.039821,-1.8235
159985,2024-01-08,2.155525,2.192025,-0.0365,-1.6651
159985,2024-01-05,2.169802,2.201227,-0.031425,-1.4276
159985,2024-01-04,2.180676,2.208525,-0.027849,-1.261
159985,2024-01-03,2.187526,2.213767,-0.026241,-1.1854
159985,2024-01-02,2.197258,2.220148,-0.02289,-1.031
159985,2023-12-29,2.208577,2.22696,-0.018383,-0.8255
159985,2023-12-28,2.213228,2.230477,-0.017249,-0.7733
159985,2023-12-27,2.213814,2.232115,-0.018301,-0.8199
159985,2023-12-26,2.213962,2.233644,-0.019682,-0.8812
159985,2023-12-25,2.217592,2.236816,-0.019224,-0.8594
159985,2023-12-22,2.221518,2.240081,-0.018563,-0.8287
159985,2023-12-21,2.228703,2.244728,-0.016025,-0.7139
159985,2023-12-20,2.233376,2.248066,-0.01469,-0.6535
159985,2023-12-19,2.238899,2.251671,-0.012772,-0.5672
159985,2023-12-18,2.242699,2.254365,-0.011666,-0.5175
159985,2023-12-15,2.247553,2.257434,-0.009881,-0.4377
159985,2023-12-14,2.249835,2.259229,-0.009394,-0.4158
159985,2023-12-13,2.252533,2.261167,-0.008634,-0.3818
159985,2023-12-12,2.24863,2.26014,-0.01151,-0.5093
159985,2023-12-11,2.243108,2.258631,-0.015523,-0.6873
159985,2023-12-08,2.242764,2.259722,-0.016958,-0.7504
159985,2023-12-07,2.242357,2.2609,-0.018543,-0.8202
159985,2023-12-06,2.24624,2.264092,-0.017852,-0.7885
159985,2023-12-05,2.249557,2.266979,-0.017422,-0.7685
159985,2023-12-04,2.252203,2.269537,-0.017334,-0.7638
159985,2023-12-01,2.257149,2.2731,-0.015951,-0.7017
159985,2023-11-30,2.265904,2.278228,-0.012324,-0.5409
159985,2023-11-29,2.272977,2.282327,-0.00935,-0.4097
159985,2023-11-28,2.281882,2.286993,-0.005111,-0.2235
159985,2023-11-27,2.290588,2.291232,-0.000644,-0.0281
159985,2023-11-24,2.301059,2.295891,0.005168,0.2251
159985,2023-11-23,2.30616,2.297722,0.008438,0.3672
159985,2023-11-22,2.313462,2.30026,0.013202,0.5739
159985,2023-11-21,2.318274,2.301321,0.016953,0.7367
159985,2023-11-20,2.320505,2.300946,0.019559,0.85
159985,2023-11-17,2.327324,2.302382,0.024942,1.0833
159985,2023-11-16,2.330292,2.301693,0.028599,1.2425
159985,2023-11-15,2.324164,2.296708,0.027456,1.1955
159985,2023-11-14,2.316193,2.291005,0.025188,1.0994
159985,2023-11-13,2.311138,2.286765,0.024373,1.0658
159985,2023-11-10,2.309163,2.283946,0.025217,1.1041
159985,2023-11-09,2.309738,2.282182,0.027556,1.2074
159985,2023-11-08,2.300781,2.276037,0.024744,1.0872
159985,2023-11-07,2.288923,2.26884,0.020083,0.8852
159985,2023-11-06,2.277636,2.262267,0.015369,0.6794
159985,2023-11-03,2.263206,2.254688,0.008518,0.3778
159985,2023-11-02,2.253789,2.249863,0.003926,0.1745
159985,2023-11-01,2.245751,2.246012,-0.000261,-0.0116
159985,2023-10-31,2.241705,2.244253,-0.002548,-0.1135
159985,2023-10-30,2.241288,2.244273,-0.002985,-0.133
159985,2023-10-27,2.23225,2.240535,-0.008285,-0.3698
159985,2023-10-26,2.228841,2.239698,-0.010857,-0.4848
159985,2023-10-25,2.227175,2.239834,-0.012659,-0.5652
159985,2023-10-24,2.226298,2.240461,-0.014163,-0.6321
159985,2023-10-23,2.229625,2.243057,-0.013432,-0.5988
159985,2023-10-20,2.231011,2.244742,-0.013731,-0.6117
159985,2023-10-19,2.229013,2.244961,-0.015948,-0.7104
159985,2023-10-18,2.227561,2.245598,-0.018037,-0.8032
159985,2023-10-17,2.227663,2.247086,-0.019423,-0.8644
159985,2023-10-16,2.229056,2.249253,-0.020197,-0.8979
159985,2023-10-13,2.229976,2.251273,-0.021297,-0.946
159985,2023-10-12,2.232517,2.254095,-0.021578,-0.9573
159985,2023-10-11,2.241883,2.259943,-0.01806,-0.7991
159985,2023-10-10,2.255862,2.267538,-0.011676,-0.5149
159985,2023-10-09,2.27111,2.275181,-0.004071,-0.1789
159985,2023-09-28,2.281857,2.280236,0.001621,0.0711
159985,2023-09-27,2.28165,2.280014,0.001636,0.0718
159985,2023-09-26,2.280495,2.279376,0.001119,0.0491
159985,2023-09-25,2.282767,2.280286,0.002481,0.1088
159985,2023-09-22,2.288179,2.282469,0.00571,0.2502
159985,2023-09-21,2.29312,2.284186,0.008934,0.3911
159985,2023-09-20,2.300415,2.286681,0.013734,0.6006
159985,2023-09-19,2.304854,2.287535,0.017319,0.7571
159985,2023-09-18,2.314646,2.290458,0.024188,1.056
159985,2023-09-15,2.316945,2.289535,0.02741,1.1972
159985,2023-09-14,2.31639,2.287098,0.029292,1.2807
159985,2023-09-13,2.32446,2.288305,0.036155,1.58
159985,2023-09-12,2.331817,2.28865,0.043167,1.8861
159985,2023-09-11,2.333783,2.286062,0.047721,2.0875
159985,2023-09-08,2.33138,2.281187,0.050193,2.2003
159985,2023-09-07,2.332722,2.277762,0.05496,2.4129
159985,2023-09-06,2.326308,2.270543,0.055765,2.456
159985,2023-09-05,2.319273,2.262986,0.056287,2.4873
159985,2023-09-04,2.317505,2.257705,0.0598,2.6487
159985,2023-09-01,2.31996,2.254001,0.065959,2.9263
159985,2023-08-31,2.315044,2.246562,0.068482,3.0483
159985,2023-08-30,2.304688,2.236526,0.068162,3.0477
159985,2023-08-29,2.293359,2.226089,0.06727,3.0219
159985,2023-08-28,2.279061,2.214416,0.064645,2.9193
159985,2023-08-25,2.26489,2.203009,0.061881,2.8089
159985,2023-08-24,2.252324,2.19253,0.059794,2.7272
159985,2023-08-23,2.246201,2.185052,0.061149,2.7985
159985,2023-08-22,2.241874,2.178256,0.063618,2.9206
159985,2023-08-21,2.236397,2.170757,0.06564,3.0238
159985,2023-08-18,2.217015,2.156977,0.060038,2.7834
159985,2023-08-17,2.202654,2.145855,0.056799,2.6469
