代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
588090,2023-08-22,0.956202,0.979527,-0.023325,-2.3813
588090,2023-08-21,0.960057,0.983089,-0.023032,-2.3428
588090,2023-08-18,0.966795,0.987897,-0.021102,-2.1361
588090,2023-08-17,0.97203,0.991888,-0.019858,-2.002
588090,2023-08-16,0.977126,0.995719,-0.018593,-1.8673
588090,2023-08-15,0.984967,1.000657,-0.01569,-1.568
588090,2023-08-14,0.991507,1.004789,-0.013282,-1.3219
588090,2023-08-11,0.996326,1.007973,-0.011647,-1.1555
588090,2023-08-10,1.000568,1.01077,-0.010202,-1.0093
588090,2023-08-09,1.001762,1.012112,-0.01035,-1.0226
588090,2023-08-08,1.0039,1.013881,-0.009981,-0.9844
588090,2023-08-07,1.004427,1.014911,-0.010484,-1.033
588090,2023-08-04,1.004687,1.015864,-0.011177,-1.1002
588090,2023-08-03,1.003721,1.016333,-0.012612,-1.2409
588090,2023-08-02,1.00367,1.01732,-0.01365,-1.3418
588090,2023-08-01,1.003974,1.018546,-0.014572,-1.4307
588090,2023-07-31,1.003969,1.019709,-0.01574,-1.5436
588090,2023-07-28,1.003782,1.020886,-0.017104,-1.6754
588090,2023-07-27,1.004833,1.022717,-0.017884,-1.7487
588090,2023-07-26,1.008075,1.025574,-0.017499,-1.7063
588090,2023-07-25,1.010271,1.02794,-0.017669,-1.7189
588090,2023-07-24,1.01232,1.030256,-0.017936,-1.7409
588090,2023-07-21,1.017469,1.033956,-0.016487,-1.5946
588090,2023-07-20,1.022463,1.037473,-0.01501,-1.4468
588090,2023-07-19,1.027457,1.04087,-0.013413,-1.2886
588090,2023-07-18,1.030812,1.04342,-0.012608,-1.2083
588090,2023-07-17,1.033324,1.045534,-0.01221,-1.1678
588090,2023-07-14,1.035746,1.047576,-0.01183,-1.1293
588090,2023-07-13,1.037336,1.049222,-0.011886,-1.1328
588090,2023-07-12,1.03867,1.05076,-0.01209,-1.1506
588090,2023-07-11,1.042065,1.053221,-0.011156,-1.0592
588090,2023-07-10,1.043167,1.054599,-0.011432,-1.084
588090,2023-07-07,1.046107,1.056807,-0.0107,-1.0125
588090,2023-07-06,1.049399,1.059111,-0.009712,-0.917
588090,2023-07-05,1.05129,1.06072,-0.00943,-0.889
588090,2023-07-04,1.053343,1.062378,-0.009035,-0.8505
588090,2023-07-03,1.053769,1.063288,-0.009519,-0.8952
588090,2023-06-30,1.055545,1.064831,-0.009286,-0.8721
588090,2023-06-29,1.058553,1.066897,-0.008344,-0.7821
588090,2023-06-28,1.062471,1.069289,-0.006818,-0.6376
588090,2023-06-27,1.066012,1.071392,-0.00538,-0.5022
588090,2023-06-26,1.069287,1.073263,-0.003976,-0.3705
588090,2023-06-21,1.072975,1.075205,-0.00223,-0.2074
588090,2023-06-20,1.076061,1.076741,-0.00068,-0.0632
588090,2023-06-19,1.073709,1.07576,-0.002051,-0.1907
588090,2023-06-16,1.071292,1.074861,-0.003569,-0.332
588090,2023-06-15,1.068618,1.07397,-0.005352,-0.4983
588090,2023-06-14,1.068185,1.074207,-0.006022,-0.5606
588090,2023-06-13,1.067855,1.074544,-0.006689,-0.6225
588090,2023-06-12,1.06692,1.074668,-0.007748,-0.721
588090,2023-06-09,1.06836,1.075921,-0.007561,-0.7027
588090,2023-06-08,1.068607,1.076635,-0.008028,-0.7457
588090,2023-06-07,1.072899,1.079165,-0.006266,-0.5806
588090,2023-06-06,1.076335,1.081179,-0.004844,-0.448
588090,2023-06-05,1.079124,1.082793,-0.003669,-0.3388
588090,2023-06-02,1.077328,1.082296,-0.004968,-0.459
588090,2023-06-01,1.074842,1.0816,-0.006758,-0.6248
588090,2023-05-31,1.07154,1.080688,-0.009148,-0.8465
588090,2023-05-30,1.068002,1.079863,-0.011861,-1.0984
588090,2023-05-29,1.065821,1.079852,-0.014031,-1.2993
588090,2023-05-26,1.066516,1.08128,-0.014764,-1.3654
588090,2023-05-25,1.065337,1.081943,-0.016606,-1.5348
588090,2023-05-24,1.06758,1.084258,-0.016678,-1.5382
588090,2023-05-23,1.071685,1.087399,-0.015714,-1.4451
588090,2023-05-22,1.075628,1.090391,-0.014763,-1.3539
588090,2023-05-19,1.076651,1.092022,-0.015371,-1.4076
588090,2023-05-18,1.07677,1.093304,-0.016534,-1.5123
588090,2023-05-17,1.078364,1.095328,-0.016964,-1.5488
588090,2023-05-16,1.081158,1.097914,-0.016756,-1.5262
588090,2023-05-15,1.084823,1.100868,-0.016045,-1.4575
588090,2023-05-12,1.089518,1.104217,-0.014699,-1.3312
588090,2023-05-11,1.096703,1.108554,-0.011851,-1.0691
588090,2023-05-10,1.103012,1.112279,-0.009267,-0.8332
588090,2023-05-09,1.110833,1.116461,-0.005628,-0.5041
588090,2023-05-08,1.118621,1.120338,-0.001717,-0.1533
588090,2023-05-05,1.123097,1.122445,0.000652,0.0581
588090,2023-05-04,1.130024,1.125441,0.004583,0.4072
588090,2023-04-28,1.134937,1.127236,0.007701,0.6832
588090,2023-04-27,1.136926,1.127495,0.009431,0.8365
588090,2023-04-26,1.142913,1.129374,0.013539,1.1988
588090,2023-04-25,1.149806,1.131324,0.018482,1.6337
588090,2023-04-24,1.156498,1.13279,0.023708,2.0929
588090,2023-04-21,1.160588,1.132693,0.027895,2.4627
588090,2023-04-20,1.161968,1.131069,0.030899,2.7318
588090,2023-04-19,1.154871,1.125474,0.029397,2.612
588090,2023-04-18,1.15212,1.121912,0.030208,2.6925
588090,2023-04-17,1.150142,1.118625,0.031517,2.8175
588090,2023-04-14,1.145259,1.113955,0.031304,2.8102
588090,2023-04-13,1.140215,1.109232,0.030983,2.7932
588090,2023-04-12,1.141345,1.10725,0.034095,3.0793
588090,2023-04-11,1.137226,1.10271,0.034516,3.1301
588090,2023-04-10,1.133813,1.098447,0.035366,3.2196
588090,2023-04-07,1.128688,1.093363,0.035325,3.2309
588090,2023-04-06,1.116086,1.084992,0.031094,2.8658
588090,2023-04-04,1.103737,1.077071,0.026666,2.4758
588090,2023-04-03,1.093144,1.070277,0.022867,2.1365
588090,2023-03-31,1.080807,1.063019,0.017788,1.6733
588090,2023-03-30,1.074045,1.058621,0.015424,1.457
588090,2023-03-29,1.069325,1.05531,0.014015,1.328
588090,2023-03-28,1.065021,1.052295,0.012726,1.2094
588090,2023-03-27,1.063934,1.050799,0.013135,1.25
588090,2023-03-24,1.058831,1.047503,0.011328,1.0814
588090,2023-03-23,1.052255,1.043703,0.008552,0.8194
588090,2023-03-22,1.045392,1.039999,0.005393,0.5186
588090,2023-03-21,1.041645,1.037919,0.003726,0.359
588090,2023-03-20,1.037944,1.035993,0.001951,0.1883
588090,2023-03-17,1.034116,1.034152,-3.6e-05,-0.0035
588090,2023-03-16,1.031955,1.033204,-0.001249,-0.1209
588090,2023-03-15,1.033401,1.033941,-0.00054,-0.0522
588090,2023-03-14,1.032383,1.033536,-0.001153,-0.1116
588090,2023-03-13,1.029907,1.032539,-0.002632,-0.2549
588090,2023-03-10,1.029708,1.032662,-0.002954,-0.2861
588090,2023-03-09,1.030383,1.033195,-0.002812,-0.2722
588090,2023-03-08,1.030089,1.03329,-0.003201,-0.3098
588090,2023-03-07,1.030832,1.033874,-0.003042,-0.2942
588090,2023-03-06,1.032074,1.034663,-0.002589,-0.2502
588090,2023-03-03,1.030088,1.033997,-0.003909,-0.378
588090,2023-03-02,1.029558,1.034076,-0.004518,-0.4369
588090,2023-03-01,1.030933,1.035042,-0.004109,-0.397
588090,2023-02-28,1.031648,1.035686,-0.004038,-0.3899
588090,2023-02-27,1.03322,1.036701,-0.003481,-0.3358
588090,2023-02-24,1.035987,1.038197,-0.00221,-0.2129
588090,2023-02-23,1.038166,1.039332,-0.001166,-0.1122
588090,2023-02-22,1.040379,1.040399,-2e-05,-0.0019
588090,2023-02-21,1.043356,1.041711,0.001645,0.1579
588090,2023-02-20,1.045785,1.042648,0.003137,0.3009
588090,2023-02-17,1.048109,1.04342,0.004689,0.4494
588090,2023-02-16,1.053038,1.045213,0.007825,0.7487
588090,2023-02-15,1.055773,1.04579,0.009983,0.9546
588090,2023-02-14,1.055368,1.044813,0.010555,1.0102
588090,2023-02-13,1.055071,1.043838,0.011233,1.0761
588090,2023-02-10,1.054357,1.042625,0.011732,1.1252
588090,2023-02-09,1.053331,1.041236,0.012095,1.1616
588090,2023-02-08,1.049936,1.038774,0.011162,1.0745
588090,2023-02-07,1.051015,1.038356,0.012659,1.2191
588090,2023-02-06,1.050655,1.037185,0.01347,1.2987
588090,2023-02-03,1.049137,1.03544,0.013697,1.3228
588090,2023-02-02,1.045708,1.032835,0.012873,1.2464
588090,2023-02-01,1.0422,1.030262,0.011938,1.1587
588090,2023-01-31,1.038782,1.027802,0.01098,1.0683
588090,2023-01-30,1.036378,1.025867,0.010511,1.0246
588090,2023-01-20,1.031356,1.022816,0.00854,0.8349
588090,2023-01-19,1.025421,1.019521,0.0059,0.5787
588090,2023-01-18,1.019316,1.016363,0.002953,0.2905
588090,2023-01-17,1.015373,1.014392,0.000981,0.0967
588090,2023-01-16,1.011441,1.012583,-0.001142,-0.1128
588090,2023-01-13,1.008794,1.01151,-0.002716,-0.2685
588090,2023-01-12,1.008757,1.011711,-0.002954,-0.292
588090,2023-01-11,1.009076,1.012088,-0.003012,-0.2976
588090,2023-01-10,1.009635,1.012575,-0.00294,-0.2903
588090,2023-01-09,1.007387,1.011821,-0.004434,-0.4382
588090,2023-01-06,1.004912,1.011086,-0.006174,-0.6106
588090,2023-01-05,1.001441,1.010053,-0.008612,-0.8526
588090,2023-01-04,0.998613,1.009498,-0.010885,-1.0783
588090,2023-01-03,0.997088,1.009697,-0.012609,-1.2488
588090,2022-12-30,0.994013,1.009353,-0.01534,-1.5198
588090,2022-12-29,0.993651,1.010421,-0.01677,-1.6597
588090,2022-12-28,0.993588,1.011735,-0.018147,-1.7937
588090,2022-12-27,0.994422,1.013554,-0.019132,-1.8876
588090,2022-12-26,0.993953,1.014878,-0.020925,-2.0618
588090,2022-12-23,0.995763,1.017348,-0.021585,-2.1217
588090,2022-12-22,1.00372,1.022576,-0.018856,-1.844
588090,2022-12-21,1.010942,1.027262,-0.01632,-1.5887
588090,2022-12-20,1.018204,1.031763,-0.013559,-1.3142
588090,2022-12-19,1.024059,1.035425,-0.011366,-1.0977
588090,2022-12-16,1.030251,1.039059,-0.008808,-0.8477
588090,2022-12-15,1.034115,1.041463,-0.007348,-0.7055
588090,2022-12-14,1.036136,1.04294,-0.006804,-0.6524
588090,2022-12-13,1.039615,1.045015,-0.0054,-0.5167
588090,2022-12-12,1.042818,1.046857,-0.004039,-0.3858
588090,2022-12-09,1.043513,1.047485,-0.003972,-0.3792
588090,2022-12-08,1.044333,1.048164,-0.003831,-0.3655
588090,2022-12-07,1.046212,1.049297,-0.003085,-0.294
588090,2022-12-06,1.047523,1.050121,-0.002598,-0.2474
588090,2022-12-05,1.048527,1.050771,-0.002244,-0.2136
588090,2022-12-02,1.049714,1.051472,-0.001758,-0.1672
588090,2022-12-01,1.050025,1.05175,-0.001725,-0.164
588090,2022-11-30,1.050576,1.05213,-0.001554,-0.1477
588090,2022-11-29,1.053589,1.05358,9e-06,0.0009
588090,2022-11-28,1.05606,1.054667,0.001393,0.1321
588090,2022-11-25,1.060435,1.05648,0.003955,0.3744
588090,2022-11-24,1.064695,1.058039,0.006656,0.6291
588090,2022-11-23,1.066822,1.058442,0.00838,0.7917
588090,2022-11-22,1.068608,1.058557,0.010051,0.9495
588090,2022-11-21,1.071082,1.058842,0.01224,1.156
588090,2022-11-18,1.070915,1.057789,0.013126,1.2409
588090,2022-11-17,1.071081,1.056812,0.014269,1.3502
588090,2022-11-16,1.06946,1.054957,0.014503,1.3747
588090,2022-11-15,1.068998,1.053594,0.015404,1.462
588090,2022-11-14,1.064997,1.050601,0.014396,1.3703
588090,2022-11-11,1.065542,1.049689,0.015853,1.5103
588090,2022-11-10,1.066368,1.048784,0.017584,1.6766
588090,2022-11-09,1.066799,1.047567,0.019232,1.8359
588090,2022-11-08,1.065126,1.045293,0.019833,1.8974
588090,2022-11-07,1.060422,1.041636,0.018786,1.8035
588090,2022-11-04,1.053407,1.037047,0.01636,1.5776
588090,2022-11-03,1.042572,1.030971,0.011601,1.1252
588090,2022-11-02,1.033949,1.026248,0.007701,0.7504
588090,2022-11-01,1.025758,1.022028,0.00373,0.365
588090,2022-10-31,1.018805,1.01867,0.000135,0.0133
588090,2022-10-28,1.012951,1.016084,-0.003133,-0.3083
588090,2022-10-27,1.009306,1.014731,-0.005425,-0.5346
588090,2022-10-26,1.003543,1.012629,-0.009086,-0.8973
588090,2022-10-25,0.996006,1.010039,-0.014033,-1.3894
588090,2022-10-24,0.993825,1.010203,-0.016378,-1.6213
588090,2022-10-21,0.99143,1.010459,-0.019029,-1.8832
588090,2022-10-20,0.988962,1.010896,-0.021934,-2.1698
588090,2022-10-19,0.986228,1.011447,-0.025219,-2.4934
588090,2022-10-18,0.98627,1.013483,-0.027213,-2.6851
588090,2022-10-17,0.984319,1.014802,-0.030483,-3.0038
588090,2022-10-14,0.981831,1.016146,-0.034315,-3.377
588090,2022-10-13,0.979801,1.017997,-0.038196,-3.7521
588090,2022-10-12,0.983219,1.022557,-0.039338,-3.847
588090,2022-10-11,0.987622,1.027642,-0.04002,-3.8944
588090,2022-10-10,0.999008,1.035853,-0.036845,-3.557
588090,2022-09-30,1.010828,1.044001,-0.033173,-3.1775
588090,2022-09-29,1.017706,1.049681,-0.031975,-3.0462
588090,2022-09-28,1.021652,1.053976,-0.032324,-3.0669
588090,2022-09-27,1.027044,1.058934,-0.03189,-3.0115
588090,2022-09-26,1.02996,1.062769,-0.032809,-3.0871
588090,2022-09-23,1.035771,1.06795,-0.032179,-3.0132
588090,2022-09-22,1.042457,1.073466,-0.031009,-2.8887
588090,2022-09-21,1.047995,1.078384,-0.030389,-2.818
588090,2022-09-20,1.055812,1.084254,-0.028442,-2.6232
588090,2022-09-19,1.062142,1.089315,-0.027173,-2.4945
588090,2022-09-16,1.070895,1.09534,-0.024445,-2.2317
588090,2022-09-15,1.077603,1.100247,-0.022644,-2.0581
588090,2022-09-14,1.084621,1.105147,-0.020526,-1.8573
588090,2022-09-13,1.087462,1.108039,-0.020577,-1.8571
588090,2022-09-09,1.090637,1.111082,-0.020445,-1.8401
588090,2022-09-08,1.093116,1.113808,-0.020692,-1.8578
588090,2022-09-07,1.095137,1.116353,-0.021216,-1.9005
588090,2022-09-06,1.095707,1.118301,-0.022594,-2.0204
588090,2022-09-05,1.098745,1.121445,-0.0227,-2.0242
588090,2022-09-02,1.105062,1.126041,-0.020979,-1.8631
588090,2022-09-01,1.110892,1.130284,-0.019392,-1.7157
588090,2022-08-31,1.11869,1.135267,-0.016577,-1.4602
588090,2022-08-30,1.12827,1.140808,-0.012538,-1.099
588090,2022-08-29,1.134683,1.144633,-0.00995,-0.8693
588090,2022-08-26,1.141535,1.148443,-0.006908,-0.6015
588090,2022-08-25,1.151268,1.153279,-0.002011,-0.1744
588090,2022-08-24,1.160408,1.157461,0.002947,0.2546
588090,2022-08-23,1.169391,1.161178,0.008213,0.7073
588090,2022-08-22,1.172735,1.161992,0.010743,0.9245
588090,2022-08-19,1.176868,1.162951,0.013917,1.1967
588090,2022-08-18,1.18139,1.163828,0.017562,1.509
588090,2022-08-17,1.179643,1.161654,0.017989,1.5486
588090,2022-08-16,1.180123,1.160426,0.019697,1.6974
588090,2022-08-15,1.179964,1.15878,0.021184,1.8281
588090,2022-08-12,1.178866,1.156603,0.022263,1.9249
588090,2022-08-11,1.176115,1.153611,0.022504,1.9507
588090,2022-08-10,1.168863,1.14862,0.020243,1.7624
588090,2022-08-09,1.16302,1.144429,0.018591,1.6245
588090,2022-08-08,1.154842,1.139344,0.015498,1.3603
588090,2022-08-05,1.147358,1.134811,0.012547,1.1056
588090,2022-08-04,1.136151,1.128876,0.007275,0.6444
588090,2022-08-03,1.132542,1.126706,0.005836,0.518
588090,2022-08-02,1.130822,1.125482,0.00534,0.4745
588090,2022-08-01,1.130063,1.124721,0.005342,0.475
588090,2022-07-29,1.127347,1.123099,0.004248,0.3782
588090,2022-07-28,1.126864,1.122547,0.004317,0.3846
588090,2022-07-27,1.122476,1.12027,0.002206,0.1969
588090,2022-07-26,1.120017,1.119012,0.001005,0.0898
588090,2022-07-25,1.119475,1.118693,0.000782,0.0699
588090,2022-07-22,1.12047,1.119068,0.001402,0.1253
588090,2022-07-21,1.119828,1.118674,0.001154,0.1032
588090,2022-07-20,1.117252,1.117448,-0.000196,-0.0175
588090,2022-07-19,1.116388,1.117084,-0.000696,-0.0623
588090,2022-07-18,1.119368,1.11845,0.000918,0.0821
588090,2022-07-15,1.120526,1.118886,0.00164,0.1466
588090,2022-07-14,1.122258,1.119517,0.002741,0.2448
588090,2022-07-13,1.123396,1.119799,0.003597,0.3212
588090,2022-07-12,1.129468,1.122183,0.007285,0.6492
588090,2022-07-11,1.13628,1.124597,0.011683,1.0389
588090,2022-07-08,1.138695,1.124725,0.01397,1.2421
588090,2022-07-07,1.137912,1.123263,0.014649,1.3041
588090,2022-07-06,1.134987,1.120804,0.014183,1.2654
588090,2022-07-05,1.133348,1.118948,0.0144,1.2869
588090,2022-07-04,1.133412,1.117824,0.015588,1.3945
588090,2022-07-01,1.133305,1.11653,0.016775,1.5024
588090,2022-06-30,1.132633,1.114893,0.01774,1.5912
588090,2022-06-29,1.130384,1.112484,0.0179,1.609
588090,2022-06-28,1.130272,1.111003,0.019269,1.7344
588090,2022-06-27,1.125231,1.107243,0.017988,1.6246
588090,2022-06-24,1.122182,1.104462,0.01772,1.6044
588090,2022-06-23,1.118215,1.101299,0.016916,1.536
588090,2022-06-22,1.117345,1.099563,0.017782,1.6172
588090,2022-06-21,1.119771,1.099208,0.020563,1.8707
588090,2022-06-20,1.118638,1.097065,0.021573,1.9664
588090,2022-06-17,1.116027,1.09419,0.021837,1.9957
588090,2022-06-16,1.112214,1.090765,0.021449,1.9664
588090,2022-06-15,1.110435,1.088267,0.022168,2.037
588090,2022-06-14,1.111968,1.087168,0.0248,2.2812
588090,2022-06-13,1.111417,1.084941,0.026476,2.4403
588090,2022-06-10,1.108584,1.081577,0.027007,2.497
588090,2022-06-09,1.102144,1.076583,0.025561,2.3743
588090,2022-06-08,1.098716,1.073029,0.025687,2.3939
588090,2022-06-07,1.088482,1.066472,0.02201,2.0638
588090,2022-06-06,1.076752,1.05955,0.017202,1.6235
588090,2022-06-02,1.06107,1.051274,0.009796,0.9318
588090,2022-06-01,1.049992,1.045615,0.004377,0.4186
588090,2022-05-31,1.046718,1.043825,0.002893,0.2772
588090,2022-05-30,1.042303,1.041651,0.000652,0.0626
588090,2022-05-27,1.042904,1.041863,0.001041,0.0999
588090,2022-05-26,1.044705,1.042572,0.002133,0.2046
588090,2022-05-25,1.045378,1.042697,0.002681,0.2571
588090,2022-05-24,1.045992,1.042753,0.003239,0.3106
588090,2022-05-23,1.047264,1.043054,0.00421,0.4036
588090,2022-05-20,1.040402,1.039698,0.000704,0.0677
588090,2022-05-19,1.03193,1.035914,-0.003984,-0.3846
588090,2022-05-18,1.023917,1.032707,-0.00879,-0.8512
588090,2022-05-17,1.019175,1.031323,-0.012148,-1.1779
588090,2022-05-16,1.014116,1.030069,-0.015953,-1.5487
588090,2022-05-13,1.010864,1.029915,-0.019051,-1.8498
588090,2022-05-12,1.003022,1.027988,-0.024966,-2.4286
588090,2022-05-11,0.99448,1.026227,-0.031747,-3.0936
588090,2022-05-10,0.986749,1.025365,-0.038616,-3.7661
588090,2022-05-09,0.983067,1.026834,-0.043767,-4.2623
588090,2022-05-06,0.982352,1.030021,-0.047669,-4.628
588090,2022-05-05,0.98278,1.034023,-0.051243,-4.9557
588090,2022-04-29,0.981467,1.037544,-0.056077,-5.4048
588090,2022-04-28,0.980825,1.041748,-0.060923,-5.8482
588090,2022-04-27,0.988429,1.049968,-0.061539,-5.861
588090,2022-04-26,0.997234,1.058765,-0.061531,-5.8116
588090,2022-04-25,1.014004,1.071066,-0.057062,-5.3276
588090,2022-04-22,1.03055,1.082912,-0.052362,-4.8353
588090,2022-04-21,1.040105,1.091305,-0.0512,-4.6916
588090,2022-04-20,1.048306,1.099009,-0.050703,-4.6135
588090,2022-04-19,1.055452,1.10621,-0.050758,-4.5885
588090,2022-04-18,1.060807,1.112627,-0.05182,-4.6574
588090,2022-04-15,1.064045,1.118197,-0.054152,-4.8428
588090,2022-04-14,1.07369,1.126772,-0.053082,-4.711
588090,2022-04-13,1.084906,1.135954,-0.051048,-4.4938
588090,2022-04-12,1.100161,1.14675,-0.046589,-4.0627
588090,2022-04-11,1.111645,1.155531,-0.043886,-3.7979
588090,2022-04-08,1.125763,1.165253,-0.03949,-3.389
588090,2022-04-07,1.136447,1.173113,-0.036666,-3.1255
588090,2022-04-06,1.147437,1.180882,-0.033445,-2.8322
588090,2022-04-01,1.15588,1.187273,-0.031393,-2.6441
588090,2022-03-31,1.16004,1.191615,-0.031575,-2.6498
588090,2022-03-30,1.16532,1.196464,-0.031144,-2.603
588090,2022-03-29,1.167924,1.200101,-0.032177,-2.6812
588090,2022-03-28,1.176637,1.206509,-0.029872,-2.4759
588090,2022-03-25,1.183481,1.21191,-0.028429,-2.3458
588090,2022-03-24,1.189932,1.217022,-0.02709,-2.2259
588090,2022-03-23,1.192647,1.220384,-0.027737,-2.2728
588090,2022-03-22,1.193673,1.223055,-0.029382,-2.4023
588090,2022-03-21,1.195977,1.226419,-0.030442,-2.4822
588090,2022-03-18,1.196337,1.229013,-0.032676,-2.6587
588090,2022-03-17,1.197671,1.232214,-0.034543,-2.8033
588090,2022-03-16,1.200157,1.236071,-0.035914,-2.9055
588090,2022-03-15,1.206549,1.241757,-0.035208,-2.8353
588090,2022-03-14,1.219012,1.250057,-0.031045,-2.4835
588090,2022-03-11,1.227378,1.256222,-0.028844,-2.2961
588090,2022-03-10,1.230537,1.25992,-0.029383,-2.3321
588090,2022-03-09,1.236453,1.264873,-0.02842,-2.2469
588090,2022-03-08,1.248172,1.272303,-0.024131,-1.8966
588090,2022-03-07,1.25984,1.279367,-0.019527,-1.5263
588090,2022-03-04,1.266902,1.284037,-0.017135,-1.3345
588090,2022-03-03,1.269793,1.28668,-0.016887,-1.3124
588090,2022-03-02,1.271573,1.288814,-0.017241,-1.3377
588090,2022-03-01,1.270768,1.289839,-0.019071,-1.4786
588090,2022-02-28,1.267999,1.290146,-0.022147,-1.7166
588090,2022-02-25,1.263453,1.289918,-0.026465,-2.0517
588090,2022-02-24,1.25899,1.290072,-0.031082,-2.4093
588090,2022-02-23,1.258079,1.292157,-0.034078,-2.6373
588090,2022-02-22,1.254639,1.29337,-0.038731,-2.9946
588090,2022-02-21,1.258756,1.298279,-0.039523,-3.0443
588090,2022-02-18,1.262529,1.303102,-0.040573,-3.1136
588090,2022-02-17,1.264444,1.30719,-0.042746,-3.2701
588090,2022-02-16,1.266161,1.311365,-0.045204,-3.4471
588090,2022-02-15,1.270735,1.316994,-0.046259,-3.5125
588090,2022-02-14,1.274687,1.322434,-0.047747,-3.6105
588090,2022-02-11,1.284812,1.330709,-0.045897,-3.4491
588090,2022-02-10,1.297324,1.339885,-0.042561,-3.1765
588090,2022-02-09,1.308473,1.348196,-0.039723,-2.9464
588090,2022-02-08,1.317469,1.355332,-0.037863,-2.7936
588090,2022-02-07,1.329372,1.363598,-0.034226,-2.51
588090,2022-01-28,1.337076,1.369726,-0.03265,-2.3837
588090,2022-01-27,1.34709,1.376744,-0.029654,-2.1539
588090,2022-01-26,1.35747,1.383684,-0.026214,-1.8945
588090,2022-01-25,1.363737,1.388539,-0.024802,-1.7862
588090,2022-01-24,1.370598,1.393542,-0.022944,-1.6465
588090,2022-01-21,1.372525,1.396225,-0.0237,-1.6974
588090,2022-01-20,1.378075,1.400563,-0.022488,-1.6056
588090,2022-01-19,1.381362,1.403808,-0.022446,-1.5989
588090,2022-01-18,1.3827,1.406193,-0.023493,-1.6707
588090,2022-01-17,1.381191,1.407408,-0.026217,-1.8628
588090,2022-01-14,1.379772,1.408881,-0.029109,-2.0661
588090,2022-01-13,1.382821,1.412551,-0.02973,-2.1047
588090,2022-01-12,1.389334,1.417795,-0.028461,-2.0074
588090,2022-01-11,1.394304,1.422259,-0.027955,-1.9655
588090,2022-01-10,1.402904,1.42828,-0.025376,-1.7767
588090,2022-01-07,1.408705,1.432862,-0.024157,-1.6859
588090,2022-01-06,1.417742,1.438771,-0.021029,-1.4616
588090,2022-01-05,1.425332,1.443793,-0.018461,-1.2786
588090,2022-01-04,1.432665,1.448496,-0.015831,-1.0929
588090,2021-12-31,1.435513,1.451016,-0.015503,-1.0684
588090,2021-12-30,1.432879,1.451097,-0.018218,-1.2555
588090,2021-12-29,1.433766,1.452945,-0.019179,-1.32
588090,2021-12-28,1.438451,1.45654,-0.018089,-1.2419
588090,2021-12-27,1.442169,1.459624,-0.017455,-1.1959
588090,2021-12-24,1.448018,1.463593,-0.015575,-1.0642
588090,2021-12-23,1.454204,1.467561,-0.013357,-0.9101
588090,2021-12-22,1.458786,1.470646,-0.01186,-0.8064
588090,2021-12-21,1.464747,1.474218,-0.009471,-0.6424
588090,2021-12-20,1.471429,1.477915,-0.006486,-0.4389
588090,2021-12-17,1.480779,1.482548,-0.001769,-0.1193
588090,2021-12-16,1.486194,1.485072,0.001122,0.0756
588090,2021-12-15,1.487502,1.485558,0.001944,0.1309
588090,2021-12-14,1.489775,1.486402,0.003373,0.2269
588090,2021-12-13,1.489006,1.485795,0.003211,0.2161
588090,2021-12-10,1.487917,1.485058,0.002859,0.1925
588090,2021-12-09,1.486629,1.484263,0.002366,0.1594
588090,2021-12-08,1.486925,1.484204,0.002721,0.1833
588090,2021-12-07,1.491093,1.48582,0.005273,0.3549
588090,2021-12-06,1.498928,1.488846,0.010082,0.6772
588090,2021-12-03,1.50546,1.490913,0.014547,0.9757
588090,2021-12-02,1.506453,1.490186,0.016267,1.0916
588090,2021-12-01,1.510535,1.490681,0.019854,1.3319
588090,2021-11-30,1.510269,1.488976,0.021293,1.43
588090,2021-11-29,1.507227,1.485934,0.021293,1.433
588090,2021-11-26,1.503087,1.482409,0.020678,1.3949
588090,2021-11-25,1.501466,1.480041,0.021425,1.4476
588090,2021-11-24,1.497551,1.476605,0.020946,1.4185
588090,2021-11-23,1.492015,1.472493,0.019522,1.3258
588090,2021-11-22,1.485108,1.467892,0.017216,1.1728
588090,2021-11-19,1.476037,1.462524,0.013513,0.924
588090,2021-11-18,1.472044,1.459686,0.012358,0.8466
588090,2021-11-17,1.471324,1.458381,0.012943,0.8875
588090,2021-11-16,1.468292,1.456011,0.012281,0.8435
588090,2021-11-15,1.467254,1.454572,0.012682,0.8719
588090,2021-11-12,1.464028,1.452138,0.01189,0.8188
588090,2021-11-11,1.458215,1.448629,0.009586,0.6617
588090,2021-11-10,1.452618,1.445399,0.007219,0.4994
588090,2021-11-09,1.448548,1.443031,0.005517,0.3823
588090,2021-11-08,1.44392,1.440553,0.003367,0.2337
588090,2021-11-05,1.441724,1.439317,0.002407,0.1672
588090,2021-11-04,1.438947,1.437903,0.001044,0.0726
588090,2021-11-03,1.434573,1.435895,-0.001322,-0.0921
588090,2021-11-02,1.431768,1.434767,-0.002999,-0.209
588090,2021-11-01,1.426635,1.432748,-0.006113,-0.4267
588090,2021-10-29,1.420933,1.430728,-0.009795,-0.6846
588090,2021-10-28,1.415648,1.429186,-0.013538,-0.9473
588090,2021-10-27,1.417038,1.430881,-0.013843,-0.9674
588090,2021-10-26,1.418136,1.432471,-0.014335,-1.0007
588090,2021-10-25,1.416524,1.432909,-0.016385,-1.1435
588090,2021-10-22,1.414074,1.433142,-0.019068,-1.3305
