代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159892,2025-03-17,0.568672,0.551952,0.01672,3.0292
159892,2025-03-14,0.566249,0.549549,0.0167,3.0389
159892,2025-03-13,0.562658,0.546632,0.016026,2.9318
159892,2025-03-12,0.563323,0.545643,0.01768,3.2402
159892,2025-03-11,0.563018,0.544094,0.018924,3.4781
159892,2025-03-10,0.562658,0.542422,0.020236,3.7307
159892,2025-03-07,0.562051,0.540536,0.021515,3.9803
159892,2025-03-06,0.559696,0.537779,0.021917,4.0755
159892,2025-03-05,0.556732,0.534721,0.022011,4.1164
159892,2025-03-04,0.554683,0.532059,0.022624,4.2522
159892,2025-03-03,0.553898,0.529903,0.023995,4.5282
159892,2025-02-28,0.553152,0.527655,0.025497,4.8321
159892,2025-02-27,0.550998,0.524668,0.02633,5.0184
159892,2025-02-26,0.544271,0.519601,0.02467,4.7479
159892,2025-02-25,0.535956,0.513969,0.021987,4.2779
159892,2025-02-24,0.531767,0.510367,0.0214,4.1931
159892,2025-02-21,0.525542,0.505916,0.019626,3.8793
159892,2025-02-20,0.516914,0.50055,0.016364,3.2692
159892,2025-02-19,0.511443,0.496834,0.014609,2.9404
159892,2025-02-18,0.505524,0.49306,0.012464,2.5279
159892,2025-02-17,0.500528,0.489865,0.010663,2.1767
159892,2025-02-14,0.494806,0.486494,0.008312,1.7086
159892,2025-02-13,0.490589,0.483974,0.006615,1.3668
159892,2025-02-12,0.488514,0.482532,0.005982,1.2397
159892,2025-02-11,0.486426,0.481134,0.005292,1.0999
159892,2025-02-10,0.48414,0.479705,0.004435,0.9245
159892,2025-02-07,0.479984,0.477522,0.002462,0.5156
159892,2025-02-06,0.476162,0.475643,0.000519,0.1091
159892,2025-02-05,0.472192,0.473855,-0.001663,-0.351
159892,2025-01-27,0.470227,0.473123,-0.002896,-0.6121
159892,2025-01-24,0.468814,0.472733,-0.003919,-0.829
159892,2025-01-23,0.467871,0.472632,-0.004761,-1.0073
159892,2025-01-22,0.468029,0.473082,-0.005053,-1.0681
159892,2025-01-21,0.46767,0.473329,-0.005659,-1.1956
159892,2025-01-20,0.466883,0.473435,-0.006552,-1.3839
159892,2025-01-17,0.465771,0.47347,-0.007699,-1.6261
159892,2025-01-16,0.465911,0.474147,-0.008236,-1.737
159892,2025-01-15,0.466622,0.475119,-0.008497,-1.7884
159892,2025-01-14,0.467463,0.476169,-0.008706,-1.8283
159892,2025-01-13,0.467729,0.476982,-0.009253,-1.9399
159892,2025-01-10,0.470225,0.478821,-0.008596,-1.7952
159892,2025-01-09,0.47263,0.480566,-0.007936,-1.6514
159892,2025-01-08,0.474562,0.482052,-0.00749,-1.5538
159892,2025-01-07,0.477574,0.483976,-0.006402,-1.3228
159892,2025-01-06,0.480042,0.485574,-0.005532,-1.1393
159892,2025-01-03,0.481867,0.48682,-0.004953,-1.0174
159892,2025-01-02,0.484389,0.488325,-0.003936,-0.806
159892,2024-12-31,0.486459,0.489551,-0.003092,-0.6316
159892,2024-12-30,0.48727,0.490156,-0.002886,-0.5888
159892,2024-12-27,0.487501,0.490488,-0.002987,-0.609
159892,2024-12-26,0.488319,0.491087,-0.002768,-0.5636
159892,2024-12-25,0.488741,0.491494,-0.002753,-0.5601
159892,2024-12-24,0.489058,0.491854,-0.002796,-0.5685
159892,2024-12-23,0.48925,0.492162,-0.002912,-0.5917
159892,2024-12-20,0.490568,0.492975,-0.002407,-0.4883
159892,2024-12-19,0.491944,0.493773,-0.001829,-0.3704
159892,2024-12-18,0.493025,0.494395,-0.00137,-0.2771
159892,2024-12-17,0.49412,0.494986,-0.000866,-0.175
159892,2024-12-16,0.496142,0.495945,0.000197,0.0397
159892,2024-12-13,0.498168,0.496821,0.001347,0.2711
159892,2024-12-12,0.498926,0.497046,0.00188,0.3782
159892,2024-12-11,0.497821,0.49641,0.001411,0.2842
159892,2024-12-10,0.497062,0.495963,0.001099,0.2216
159892,2024-12-09,0.4958,0.49532,0.00048,0.0969
159892,2024-12-06,0.494309,0.494625,-0.000316,-0.0639
159892,2024-12-05,0.493274,0.494196,-0.000922,-0.1866
159892,2024-12-04,0.493688,0.494451,-0.000763,-0.1543
159892,2024-12-03,0.492904,0.494167,-0.001263,-0.2556
159892,2024-12-02,0.491614,0.493701,-0.002087,-0.4227
159892,2024-11-29,0.490635,0.493437,-0.002802,-0.5679
159892,2024-11-28,0.490204,0.493472,-0.003268,-0.6622
159892,2024-11-27,0.490242,0.493749,-0.003507,-0.7103
159892,2024-11-26,0.489558,0.493729,-0.004171,-0.8448
159892,2024-11-25,0.490751,0.494588,-0.003837,-0.7758
159892,2024-11-22,0.492342,0.495595,-0.003253,-0.6564
159892,2024-11-21,0.495313,0.497162,-0.001849,-0.3719
159892,2024-11-20,0.495733,0.497495,-0.001762,-0.3542
159892,2024-11-19,0.496412,0.497935,-0.001523,-0.3059
159892,2024-11-18,0.499215,0.49929,-7.5e-05,-0.015
159892,2024-11-15,0.502708,0.500833,0.001875,0.3744
159892,2024-11-14,0.505382,0.501859,0.003523,0.702
159892,2024-11-13,0.507815,0.502648,0.005167,1.028
159892,2024-11-12,0.509418,0.50294,0.006478,1.288
159892,2024-11-11,0.509494,0.502455,0.007039,1.4009
159892,2024-11-08,0.50922,0.501772,0.007448,1.4843
159892,2024-11-07,0.50817,0.500713,0.007457,1.4893
159892,2024-11-06,0.507473,0.49981,0.007663,1.5332
159892,2024-11-05,0.507741,0.499315,0.008426,1.6875
159892,2024-11-04,0.507694,0.498621,0.009073,1.8196
159892,2024-11-01,0.508911,0.49843,0.010481,2.1028
159892,2024-10-31,0.511804,0.498865,0.012939,2.5937
159892,2024-10-30,0.514314,0.498934,0.01538,3.0826
159892,2024-10-29,0.516553,0.498688,0.017865,3.5824
159892,2024-10-28,0.516289,0.497144,0.019145,3.851
159892,2024-10-25,0.514887,0.494995,0.019892,4.0186
159892,2024-10-24,0.513049,0.492595,0.020454,4.1523
159892,2024-10-23,0.512149,0.490562,0.021587,4.4005
159892,2024-10-22,0.509448,0.487647,0.021801,4.4707
159892,2024-10-21,0.507348,0.484979,0.022369,4.6124
159892,2024-10-18,0.505048,0.482177,0.022871,4.7433
159892,2024-10-17,0.501784,0.478911,0.022873,4.776
159892,2024-10-16,0.501381,0.476904,0.024477,5.1325
159892,2024-10-15,0.501268,0.474897,0.026371,5.553
159892,2024-10-14,0.50059,0.472488,0.028102,5.9477
159892,2024-10-11,0.496879,0.468608,0.028271,6.033
159892,2024-10-10,0.493947,0.465056,0.028891,6.2124
159892,2024-10-09,0.486483,0.459461,0.027022,5.8812
159892,2024-10-08,0.479844,0.454378,0.025466,5.6046
159892,2024-09-30,0.464725,0.445688,0.019037,4.2714
159892,2024-09-27,0.449584,0.437503,0.012081,2.7614
159892,2024-09-26,0.440417,0.432503,0.007914,1.8298
159892,2024-09-25,0.435947,0.429903,0.006044,1.4059
159892,2024-09-24,0.433392,0.428295,0.005097,1.1901
159892,2024-09-23,0.430918,0.426799,0.004119,0.9651
159892,2024-09-20,0.429085,0.425663,0.003422,0.8039
159892,2024-09-19,0.426919,0.424436,0.002483,0.585
159892,2024-09-18,0.424904,0.423351,0.001553,0.3668
159892,2024-09-13,0.42325,0.422499,0.000751,0.1778
159892,2024-09-12,0.42166,0.421739,-7.9e-05,-0.0187
159892,2024-09-11,0.421052,0.421478,-0.000426,-0.1011
159892,2024-09-10,0.420516,0.421276,-0.00076,-0.1804
159892,2024-09-09,0.420974,0.421538,-0.000564,-0.1338
159892,2024-09-06,0.421333,0.421741,-0.000408,-0.0967
159892,2024-09-05,0.422302,0.422201,0.000101,0.0239
159892,2024-09-04,0.422539,0.422297,0.000242,0.0573
159892,2024-09-03,0.423,0.422481,0.000519,0.1228
159892,2024-09-02,0.423,0.422439,0.000561,0.1328
159892,2024-08-30,0.423546,0.422634,0.000912,0.2158
159892,2024-08-29,0.422736,0.422205,0.000531,0.1258
159892,2024-08-28,0.422325,0.421981,0.000344,0.0815
159892,2024-08-27,0.422384,0.42198,0.000404,0.0957
159892,2024-08-26,0.422635,0.422058,0.000577,0.1367
159892,2024-08-23,0.423296,0.422303,0.000993,0.2351
159892,2024-08-22,0.425532,0.423207,0.002325,0.5494
159892,2024-08-21,0.426719,0.423544,0.003175,0.7496
159892,2024-08-20,0.42685,0.423347,0.003503,0.8275
159892,2024-08-19,0.426459,0.422895,0.003564,0.8428
159892,2024-08-16,0.425088,0.422007,0.003081,0.7301
159892,2024-08-15,0.423286,0.420967,0.002319,0.5509
159892,2024-08-14,0.422611,0.420484,0.002127,0.5058
159892,2024-08-13,0.422722,0.420363,0.002359,0.5612
159892,2024-08-12,0.421217,0.419512,0.001705,0.4064
159892,2024-08-09,0.419438,0.418593,0.000845,0.2019
159892,2024-08-08,0.418063,0.417921,0.000142,0.034
159892,2024-08-07,0.416256,0.417114,-0.000858,-0.2057
159892,2024-08-06,0.414485,0.416403,-0.001918,-0.4606
159892,2024-08-05,0.4133,0.416036,-0.002736,-0.6576
159892,2024-08-02,0.414082,0.416599,-0.002517,-0.6042
159892,2024-08-01,0.414279,0.416887,-0.002608,-0.6256
159892,2024-07-31,0.413966,0.416957,-0.002991,-0.7173
159892,2024-07-30,0.413232,0.416874,-0.003642,-0.8736
159892,2024-07-29,0.414911,0.417904,-0.002993,-0.7162
159892,2024-07-26,0.415803,0.418536,-0.002733,-0.653
159892,2024-07-25,0.416677,0.419139,-0.002462,-0.5874
159892,2024-07-24,0.418436,0.42011,-0.001674,-0.3985
159892,2024-07-23,0.419425,0.420679,-0.001254,-0.2981
159892,2024-07-22,0.41932,0.420733,-0.001413,-0.3358
159892,2024-07-19,0.417742,0.420152,-0.00241,-0.5736
159892,2024-07-18,0.417331,0.420164,-0.002833,-0.6743
159892,2024-07-17,0.415573,0.419617,-0.004044,-0.9637
159892,2024-07-16,0.414041,0.419267,-0.005226,-1.2465
159892,2024-07-15,0.413867,0.419608,-0.005741,-1.3682
159892,2024-07-12,0.413479,0.419897,-0.006418,-1.5285
159892,2024-07-11,0.411748,0.419649,-0.007901,-1.8828
159892,2024-07-10,0.411884,0.42034,-0.008456,-2.0117
159892,2024-07-09,0.413863,0.421888,-0.008025,-1.9022
159892,2024-07-08,0.415474,0.423239,-0.007765,-1.8347
159892,2024-07-05,0.41756,0.424778,-0.007218,-1.6992
159892,2024-07-04,0.41748,0.42532,-0.00784,-1.8433
159892,2024-07-03,0.419022,0.426626,-0.007604,-1.7824
159892,2024-07-02,0.420117,0.427716,-0.007599,-1.7766
159892,2024-07-01,0.422138,0.429213,-0.007075,-1.6484
159892,2024-06-28,0.423982,0.43059,-0.006608,-1.5346
159892,2024-06-27,0.42616,0.432077,-0.005917,-1.3694
159892,2024-06-26,0.428007,0.433363,-0.005356,-1.2359
159892,2024-06-25,0.428009,0.433792,-0.005783,-1.3331
159892,2024-06-24,0.429465,0.434896,-0.005431,-1.2488
159892,2024-06-21,0.431731,0.436328,-0.004597,-1.0536
159892,2024-06-20,0.433682,0.437554,-0.003872,-0.8849
159892,2024-06-19,0.435079,0.438478,-0.003399,-0.7752
159892,2024-06-18,0.435457,0.438916,-0.003459,-0.7881
159892,2024-06-17,0.436631,0.43971,-0.003079,-0.7002
159892,2024-06-14,0.436564,0.439926,-0.003362,-0.7642
159892,2024-06-13,0.436485,0.44016,-0.003675,-0.8349
159892,2024-06-12,0.43621,0.440333,-0.004123,-0.9363
159892,2024-06-11,0.436793,0.44092,-0.004127,-0.936
159892,2024-06-07,0.438028,0.441794,-0.003766,-0.8524
159892,2024-06-06,0.438397,0.442257,-0.00386,-0.8728
159892,2024-06-05,0.438651,0.442678,-0.004027,-0.9097
159892,2024-06-04,0.43877,0.443052,-0.004282,-0.9665
159892,2024-06-03,0.438909,0.443456,-0.004547,-1.0254
159892,2024-05-31,0.441075,0.444772,-0.003697,-0.8312
159892,2024-05-30,0.443088,0.445954,-0.002866,-0.6427
159892,2024-05-29,0.446377,0.447631,-0.001254,-0.2801
159892,2024-05-28,0.449719,0.449201,0.000518,0.1153
159892,2024-05-27,0.452031,0.450177,0.001854,0.4118
159892,2024-05-24,0.454946,0.451311,0.003635,0.8054
159892,2024-05-23,0.459118,0.452856,0.006262,1.3828
159892,2024-05-22,0.460957,0.453165,0.007792,1.7195
159892,2024-05-21,0.461677,0.452858,0.008819,1.9474
159892,2024-05-20,0.462527,0.452527,0.01,2.2098
159892,2024-05-17,0.460623,0.450889,0.009734,2.1588
159892,2024-05-16,0.458918,0.44936,0.009558,2.127
159892,2024-05-15,0.457085,0.447788,0.009297,2.0762
159892,2024-05-14,0.455646,0.446412,0.009234,2.0685
159892,2024-05-13,0.452127,0.444124,0.008003,1.802
159892,2024-05-10,0.448514,0.441894,0.00662,1.4981
159892,2024-05-09,0.44388,0.439326,0.004554,1.0366
159892,2024-05-08,0.439313,0.436952,0.002361,0.5403
159892,2024-05-07,0.436642,0.435588,0.001054,0.242
159892,2024-05-06,0.433123,0.433955,-0.000832,-0.1917
159892,2024-04-30,0.428054,0.431792,-0.003738,-0.8657
159892,2024-04-29,0.425882,0.431135,-0.005253,-1.2184
159892,2024-04-26,0.422224,0.429946,-0.007722,-1.796
159892,2024-04-25,0.419356,0.429302,-0.009946,-2.3168
159892,2024-04-24,0.417784,0.429406,-0.011622,-2.7065
159892,2024-04-23,0.416654,0.429838,-0.013184,-3.0672
159892,2024-04-22,0.416955,0.431025,-0.01407,-3.2643
159892,2024-04-19,0.418946,0.433027,-0.014081,-3.2518
159892,2024-04-18,0.423482,0.436149,-0.012667,-2.9043
159892,2024-04-17,0.426842,0.438641,-0.011799,-2.6899
159892,2024-04-16,0.430268,0.441093,-0.010825,-2.4541
159892,2024-04-15,0.434681,0.4439,-0.009219,-2.0768
159892,2024-04-12,0.437714,0.445972,-0.008258,-1.8517
159892,2024-04-11,0.439662,0.44749,-0.007828,-1.7493
159892,2024-04-10,0.441236,0.448809,-0.007573,-1.6874
159892,2024-04-09,0.44237,0.449914,-0.007544,-1.6768
159892,2024-04-08,0.443347,0.450947,-0.0076,-1.6853
159892,2024-04-03,0.445955,0.452703,-0.006748,-1.4906
159892,2024-04-02,0.448311,0.454279,-0.005968,-1.3137
159892,2024-04-01,0.449822,0.455421,-0.005599,-1.2294
159892,2024-03-29,0.450517,0.456175,-0.005658,-1.2403
159892,2024-03-28,0.452429,0.457469,-0.00504,-1.1017
159892,2024-03-27,0.454325,0.458706,-0.004381,-0.9551
159892,2024-03-26,0.456566,0.460043,-0.003477,-0.7558
159892,2024-03-25,0.458305,0.461086,-0.002781,-0.6031
159892,2024-03-22,0.460724,0.462373,-0.001649,-0.3566
159892,2024-03-21,0.463765,0.463843,-7.8e-05,-0.0168
159892,2024-03-20,0.464449,0.46415,0.000299,0.0644
159892,2024-03-19,0.465077,0.464402,0.000675,0.1453
159892,2024-03-18,0.465818,0.464675,0.001143,0.246
159892,2024-03-15,0.46433,0.463929,0.000401,0.0864
159892,2024-03-14,0.463118,0.463363,-0.000245,-0.0529
159892,2024-03-13,0.460957,0.462432,-0.001475,-0.319
159892,2024-03-12,0.459313,0.461826,-0.002513,-0.5441
159892,2024-03-11,0.456824,0.460933,-0.004109,-0.8915
159892,2024-03-08,0.456792,0.461247,-0.004455,-0.9659
159892,2024-03-07,0.458027,0.462147,-0.00412,-0.8915
159892,2024-03-06,0.461123,0.463839,-0.002716,-0.5855
159892,2024-03-05,0.461691,0.464306,-0.002615,-0.5632
159892,2024-03-04,0.462544,0.46489,-0.002346,-0.5046
159892,2024-03-01,0.460461,0.464161,-0.0037,-0.7971
159892,2024-02-29,0.459454,0.464014,-0.00456,-0.9827
159892,2024-02-28,0.456446,0.463055,-0.006609,-1.4273
159892,2024-02-27,0.454527,0.46274,-0.008213,-1.7749
159892,2024-02-26,0.451532,0.462079,-0.010547,-2.2825
159892,2024-02-23,0.449083,0.461845,-0.012762,-2.7633
159892,2024-02-22,0.446734,0.461833,-0.015099,-3.2694
159892,2024-02-21,0.444322,0.46198,-0.017658,-3.8222
159892,2024-02-20,0.441654,0.462218,-0.020564,-4.449
159892,2024-02-19,0.440136,0.463196,-0.02306,-4.9785
159892,2024-02-08,0.439615,0.464811,-0.025196,-5.4207
159892,2024-02-07,0.440636,0.467276,-0.02664,-5.7011
159892,2024-02-06,0.441479,0.469778,-0.028299,-6.0239
159892,2024-02-05,0.442657,0.47256,-0.029903,-6.3279
159892,2024-02-02,0.449141,0.477805,-0.028664,-5.9991
159892,2024-02-01,0.456257,0.48323,-0.026973,-5.5818
159892,2024-01-31,0.461031,0.487488,-0.026457,-5.4272
159892,2024-01-30,0.468491,0.492887,-0.024396,-4.9496
159892,2024-01-29,0.474035,0.497278,-0.023243,-4.674
159892,2024-01-26,0.478951,0.5013,-0.022349,-4.4582
159892,2024-01-25,0.484942,0.505724,-0.020782,-4.1094
159892,2024-01-24,0.486567,0.508102,-0.021535,-4.2383
159892,2024-01-23,0.490671,0.51163,-0.020959,-4.0965
159892,2024-01-22,0.496065,0.515681,-0.019616,-3.8039
159892,2024-01-19,0.504623,0.521015,-0.016392,-3.1462
159892,2024-01-18,0.510918,0.525097,-0.014179,-2.7003
159892,2024-01-17,0.514357,0.527744,-0.013387,-2.5366
159892,2024-01-16,0.519877,0.531244,-0.011367,-2.1397
159892,2024-01-15,0.521854,0.533023,-0.011169,-2.0954
159892,2024-01-12,0.523282,0.534545,-0.011263,-2.107
159892,2024-01-11,0.524788,0.536109,-0.011321,-2.1117
159892,2024-01-10,0.52475,0.536998,-0.012248,-2.2808
159892,2024-01-09,0.525432,0.538277,-0.012845,-2.3863
159892,2024-01-08,0.52751,0.54022,-0.01271,-2.3527
159892,2024-01-05,0.531785,0.543117,-0.011332,-2.0865
159892,2024-01-04,0.534109,0.545047,-0.010938,-2.0068
159892,2024-01-03,0.534129,0.54593,-0.011801,-2.1616
159892,2024-01-02,0.534698,0.547125,-0.012427,-2.2713
159892,2023-12-29,0.534279,0.547935,-0.013656,-2.4923
159892,2023-12-28,0.53233,0.548169,-0.015839,-2.8894
159892,2023-12-27,0.530935,0.548823,-0.017888,-3.2593
159892,2023-12-26,0.532196,0.550809,-0.018613,-3.3792
159892,2023-12-25,0.535869,0.553914,-0.018045,-3.2577
159892,2023-12-22,0.539117,0.556787,-0.01767,-3.1736
159892,2023-12-21,0.543502,0.56013,-0.016628,-2.9686
159892,2023-12-20,0.546866,0.56294,-0.016074,-2.8554
159892,2023-12-19,0.549388,0.565335,-0.015947,-2.8208
159892,2023-12-18,0.552185,0.567842,-0.015657,-2.7573
159892,2023-12-15,0.554764,0.570229,-0.015465,-2.7121
159892,2023-12-14,0.555813,0.571928,-0.016115,-2.8177
159892,2023-12-13,0.557415,0.573922,-0.016507,-2.8762
159892,2023-12-12,0.561308,0.576956,-0.015648,-2.7122
159892,2023-12-11,0.565364,0.579992,-0.014628,-2.5221
159892,2023-12-08,0.570885,0.583591,-0.012706,-2.1772
159892,2023-12-07,0.576683,0.587159,-0.010476,-1.7842
159892,2023-12-06,0.58317,0.590851,-0.007681,-1.3
159892,2023-12-05,0.589201,0.59412,-0.004919,-0.8279
159892,2023-12-04,0.596692,0.597809,-0.001117,-0.1868
159892,2023-12-01,0.603727,0.600994,0.002733,0.4547
159892,2023-11-30,0.605132,0.601393,0.003739,0.6217
159892,2023-11-29,0.606611,0.601745,0.004866,0.8086
159892,2023-11-28,0.608904,0.602364,0.00654,1.0857
159892,2023-11-27,0.608159,0.601514,0.006645,1.1047
159892,2023-11-24,0.608916,0.601315,0.007601,1.2641
159892,2023-11-23,0.610173,0.60126,0.008913,1.4824
159892,2023-11-22,0.610568,0.600721,0.009847,1.6392
159892,2023-11-21,0.612853,0.600938,0.011915,1.9827
159892,2023-11-20,0.61319,0.600133,0.013057,2.1757
159892,2023-11-17,0.612861,0.598944,0.013917,2.3236
159892,2023-11-16,0.612654,0.59774,0.014914,2.4951
159892,2023-11-15,0.613136,0.596759,0.016377,2.7443
159892,2023-11-14,0.610979,0.5945,0.016479,2.7719
159892,2023-11-13,0.609703,0.592619,0.017084,2.8828
159892,2023-11-10,0.60874,0.590829,0.017911,3.0315
159892,2023-11-09,0.607056,0.588655,0.018401,3.1259
159892,2023-11-08,0.603248,0.585508,0.01774,3.0298
159892,2023-11-07,0.597475,0.581548,0.015927,2.7387
159892,2023-11-06,0.591379,0.577592,0.013787,2.387
159892,2023-11-03,0.583267,0.57292,0.010347,1.806
159892,2023-11-02,0.57877,0.570113,0.008657,1.5185
159892,2023-11-01,0.575273,0.567882,0.007391,1.3015
159892,2023-10-31,0.570959,0.565393,0.005566,0.9844
159892,2023-10-30,0.566043,0.562784,0.003259,0.5791
159892,2023-10-27,0.559323,0.559567,-0.000244,-0.0436
159892,2023-10-26,0.555564,0.557932,-0.002368,-0.4244
159892,2023-10-25,0.556939,0.558727,-0.001788,-0.32
159892,2023-10-24,0.557109,0.558945,-0.001836,-0.3285
159892,2023-10-23,0.557675,0.559341,-0.001666,-0.2979
159892,2023-10-20,0.560343,0.560648,-0.000305,-0.0544
159892,2023-10-19,0.563133,0.5619,0.001233,0.2194
159892,2023-10-18,0.565702,0.562932,0.00277,0.4921
159892,2023-10-17,0.567466,0.563486,0.00398,0.7063
159892,2023-10-16,0.566278,0.562645,0.003633,0.6457
159892,2023-10-13,0.565783,0.562137,0.003646,0.6486
159892,2023-10-12,0.56338,0.560788,0.002592,0.4622
159892,2023-10-11,0.559631,0.558931,0.0007,0.1252
159892,2023-10-10,0.557746,0.558045,-0.000299,-0.0536
159892,2023-10-09,0.558972,0.558609,0.000363,0.065
159892,2023-09-28,0.559149,0.558658,0.000491,0.0879
159892,2023-09-27,0.558449,0.55831,0.000139,0.0249
159892,2023-09-26,0.556349,0.557375,-0.001026,-0.1841
159892,2023-09-25,0.556594,0.557565,-0.000971,-0.1742
159892,2023-09-22,0.556339,0.55753,-0.001191,-0.2136
159892,2023-09-21,0.556946,0.557893,-0.000947,-0.1697
159892,2023-09-20,0.558936,0.558844,9.2e-05,0.0165
159892,2023-09-19,0.558561,0.558672,-0.000111,-0.0199
159892,2023-09-18,0.556844,0.557926,-0.001082,-0.1939
159892,2023-09-15,0.554816,0.55712,-0.002304,-0.4136
159892,2023-09-14,0.553873,0.556889,-0.003016,-0.5416
159892,2023-09-13,0.554214,0.55728,-0.003066,-0.5502
159892,2023-09-12,0.554798,0.557783,-0.002985,-0.5352
159892,2023-09-11,0.553853,0.557605,-0.003752,-0.6729
159892,2023-09-08,0.552735,0.557414,-0.004679,-0.8394
159892,2023-09-07,0.554141,0.558407,-0.004266,-0.764
159892,2023-09-06,0.555803,0.55948,-0.003677,-0.6572
159892,2023-09-05,0.556859,0.560238,-0.003379,-0.6031
159892,2023-09-04,0.556651,0.560417,-0.003766,-0.672
159892,2023-09-01,0.555679,0.56029,-0.004611,-0.823
159892,2023-08-31,0.555802,0.560713,-0.004911,-0.8758
159892,2023-08-30,0.555948,0.561171,-0.005223,-0.9307
159892,2023-08-29,0.553938,0.560704,-0.006766,-1.2067
159892,2023-08-28,0.550472,0.559721,-0.009249,-1.6524
159892,2023-08-25,0.549467,0.560018,-0.010551,-1.884
159892,2023-08-24,0.550098,0.56114,-0.011042,-1.9678
159892,2023-08-23,0.550116,0.562031,-0.011915,-2.12
159892,2023-08-22,0.553591,0.564513,-0.010922,-1.9348
159892,2023-08-21,0.556789,0.566794,-0.010005,-1.7652
159892,2023-08-18,0.561115,0.569498,-0.008383,-1.472
159892,2023-08-17,0.565681,0.572178,-0.006497,-1.1355
