代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
513650,2025-01-07,1.611845,1.60421,0.007635,0.4759
513650,2025-01-06,1.610545,1.603027,0.007518,0.469
513650,2025-01-03,1.607916,1.601269,0.006647,0.4151
513650,2025-01-02,1.610447,1.60185,0.008597,0.5367
513650,2024-12-31,1.611255,1.601518,0.009737,0.608
513650,2024-12-30,1.614211,1.60204,0.012171,0.7597
513650,2024-12-27,1.615703,1.601723,0.01398,0.8728
513650,2024-12-26,1.614559,1.600101,0.014458,0.9036
513650,2024-12-25,1.612478,1.598029,0.014449,0.9042
513650,2024-12-24,1.609656,1.595631,0.014025,0.879
513650,2024-12-23,1.608503,1.594002,0.014501,0.9097
513650,2024-12-20,1.607685,1.592482,0.015203,0.9547
513650,2024-12-19,1.613991,1.59404,0.019951,1.2516
513650,2024-12-18,1.618535,1.594444,0.024091,1.5109
513650,2024-12-17,1.615178,1.591039,0.024139,1.5172
513650,2024-12-16,1.610665,1.587122,0.023543,1.4834
513650,2024-12-13,1.606058,1.583212,0.022846,1.443
513650,2024-12-12,1.603705,1.580349,0.023356,1.4779
513650,2024-12-11,1.601652,1.577577,0.024075,1.5261
513650,2024-12-10,1.60068,1.575223,0.025457,1.6161
513650,2024-12-09,1.598985,1.572441,0.026544,1.6881
513650,2024-12-06,1.594619,1.568396,0.026223,1.672
513650,2024-12-05,1.592185,1.565228,0.026957,1.7222
513650,2024-12-04,1.588037,1.561246,0.026791,1.716
513650,2024-12-03,1.584408,1.557505,0.026903,1.7273
513650,2024-12-02,1.579937,1.553386,0.026551,1.7092
513650,2024-11-29,1.576107,1.549577,0.02653,1.7121
513650,2024-11-28,1.57249,1.545863,0.026627,1.7225
513650,2024-11-27,1.567852,1.541692,0.02616,1.6968
513650,2024-11-26,1.560734,1.536467,0.024267,1.5794
513650,2024-11-25,1.55414,1.531625,0.022515,1.47
513650,2024-11-22,1.546893,1.526635,0.020258,1.327
513650,2024-11-21,1.542328,1.523006,0.019322,1.2687
513650,2024-11-20,1.540205,1.520526,0.019679,1.2942
513650,2024-11-19,1.536606,1.517368,0.019238,1.2679
513650,2024-11-18,1.534899,1.515077,0.019822,1.3083
513650,2024-11-15,1.533971,1.513084,0.020887,1.3804
513650,2024-11-14,1.532148,1.51061,0.021538,1.4258
513650,2024-11-13,1.525993,1.506179,0.019814,1.3155
513650,2024-11-12,1.5209,1.502354,0.018546,1.2345
513650,2024-11-11,1.511609,1.496782,0.014827,0.9906
513650,2024-11-08,1.502811,1.491724,0.011087,0.7432
513650,2024-11-07,1.495868,1.487782,0.008086,0.5435
513650,2024-11-06,1.489298,1.484245,0.005053,0.3404
513650,2024-11-05,1.483898,1.481464,0.002434,0.1643
513650,2024-11-04,1.487334,1.482782,0.004552,0.307
513650,2024-11-01,1.491213,1.484124,0.007089,0.4777
513650,2024-10-31,1.49507,1.485254,0.009816,0.6609
513650,2024-10-30,1.496719,1.485194,0.011525,0.776
513650,2024-10-29,1.495213,1.48361,0.011603,0.7821
513650,2024-10-28,1.494524,1.482379,0.012145,0.8193
513650,2024-10-25,1.493347,1.480889,0.012458,0.8413
513650,2024-10-24,1.49341,1.47992,0.01349,0.9115
513650,2024-10-23,1.493667,1.478954,0.014713,0.9948
513650,2024-10-22,1.49197,1.47703,0.01494,1.0115
513650,2024-10-21,1.490146,1.475033,0.015113,1.0246
513650,2024-10-18,1.486718,1.472315,0.014403,0.9783
513650,2024-10-17,1.482485,1.4693,0.013185,0.8974
513650,2024-10-16,1.476209,1.465484,0.010725,0.7318
513650,2024-10-15,1.471702,1.462643,0.009059,0.6194
513650,2024-10-14,1.463648,1.458375,0.005273,0.3616
513650,2024-10-11,1.459584,1.456165,0.003419,0.2348
513650,2024-10-10,1.456599,1.454578,0.002021,0.1389
513650,2024-10-09,1.453435,1.453024,0.000411,0.0283
513650,2024-10-08,1.452059,1.452386,-0.000327,-0.0225
513650,2024-09-30,1.453343,1.452977,0.000366,0.0252
513650,2024-09-27,1.454496,1.453455,0.001041,0.0716
513650,2024-09-26,1.456768,1.454371,0.002397,0.1648
513650,2024-09-25,1.456362,1.454001,0.002361,0.1624
513650,2024-09-24,1.457156,1.454161,0.002995,0.206
513650,2024-09-23,1.45682,1.453774,0.003046,0.2095
513650,2024-09-20,1.454606,1.452556,0.00205,0.1411
513650,2024-09-19,1.45108,1.45084,0.00024,0.0165
513650,2024-09-18,1.448185,1.449547,-0.001362,-0.094
513650,2024-09-13,1.446946,1.449111,-0.002165,-0.1494
513650,2024-09-12,1.446391,1.44904,-0.002649,-0.1828
513650,2024-09-11,1.446462,1.449283,-0.002821,-0.1946
513650,2024-09-10,1.450546,1.451306,-0.00076,-0.0524
513650,2024-09-09,1.455372,1.45349,0.001882,0.1295
513650,2024-09-06,1.460713,1.45569,0.005023,0.3451
513650,2024-09-05,1.465569,1.457425,0.008144,0.5588
513650,2024-09-04,1.469127,1.458339,0.010788,0.7397
513650,2024-09-03,1.474969,1.460046,0.014923,1.0221
513650,2024-09-02,1.470418,1.45685,0.013568,0.9313
513650,2024-08-30,1.466312,1.453958,0.012354,0.8497
513650,2024-08-29,1.464368,1.452114,0.012254,0.8439
513650,2024-08-28,1.462981,1.450523,0.012458,0.8589
513650,2024-08-27,1.458068,1.447365,0.010703,0.7395
513650,2024-08-26,1.45499,1.445154,0.009836,0.6806
513650,2024-08-23,1.450442,1.442367,0.008075,0.5598
513650,2024-08-22,1.447068,1.440236,0.006832,0.4744
513650,2024-08-21,1.441626,1.437295,0.004331,0.3013
513650,2024-08-20,1.436104,1.434518,0.001586,0.1106
513650,2024-08-19,1.429941,1.43168,-0.001739,-0.1215
513650,2024-08-16,1.425385,1.429814,-0.004429,-0.3098
513650,2024-08-15,1.416182,1.426119,-0.009937,-0.6968
513650,2024-08-14,1.409306,1.423889,-0.014583,-1.0242
513650,2024-08-13,1.40427,1.42284,-0.01857,-1.3051
513650,2024-08-12,1.402501,1.423547,-0.021046,-1.4784
513650,2024-08-09,1.403138,1.425511,-0.022373,-1.5695
513650,2024-08-08,1.406436,1.428752,-0.022316,-1.5619
513650,2024-08-07,1.416515,1.434972,-0.018457,-1.2862
513650,2024-08-06,1.425699,1.44049,-0.014791,-1.0268
513650,2024-08-05,1.438918,1.447489,-0.008571,-0.5921
513650,2024-08-02,1.456903,1.456088,0.000815,0.056
513650,2024-08-01,1.46143,1.458015,0.003415,0.2342
513650,2024-07-31,1.45969,1.456977,0.002713,0.1862
513650,2024-07-30,1.460725,1.457215,0.00351,0.2409
513650,2024-07-29,1.46213,1.457552,0.004578,0.3141
513650,2024-07-26,1.462335,1.457276,0.005059,0.3472
513650,2024-07-25,1.468214,1.459458,0.008756,0.5999
513650,2024-07-24,1.476253,1.462295,0.013958,0.9545
513650,2024-07-23,1.478663,1.462238,0.016425,1.1233
513650,2024-07-22,1.478965,1.461057,0.017908,1.2257
513650,2024-07-19,1.483504,1.461622,0.021882,1.4971
513650,2024-07-18,1.484686,1.460392,0.024294,1.6635
513650,2024-07-17,1.482266,1.457383,0.024883,1.7074
513650,2024-07-16,1.477223,1.453174,0.024049,1.6549
513650,2024-07-15,1.471627,1.448788,0.022839,1.5764
513650,2024-07-12,1.467378,1.445091,0.022287,1.5423
513650,2024-07-11,1.467083,1.443178,0.023905,1.6564
513650,2024-07-10,1.462552,1.439272,0.02328,1.6175
513650,2024-07-09,1.459562,1.436094,0.023468,1.6342
513650,2024-07-08,1.455119,1.432262,0.022857,1.5959
513650,2024-07-05,1.450595,1.428443,0.022152,1.5508
513650,2024-07-04,1.446521,1.424878,0.021643,1.5189
513650,2024-07-03,1.441707,1.421028,0.020679,1.4552
513650,2024-07-02,1.436926,1.41727,0.019656,1.3869
513650,2024-07-01,1.435095,1.414892,0.020203,1.4279
513650,2024-06-28,1.432021,1.411923,0.020098,1.4234
513650,2024-06-27,1.426752,1.407997,0.018755,1.332
513650,2024-06-26,1.423252,1.404957,0.018295,1.3022
513650,2024-06-25,1.420753,1.402394,0.018359,1.3091
513650,2024-06-24,1.419617,1.400425,0.019192,1.3704
513650,2024-06-21,1.417729,1.398059,0.01967,1.407
513650,2024-06-20,1.415134,1.395344,0.01979,1.4183
513650,2024-06-19,1.410249,1.391611,0.018638,1.3393
513650,2024-06-18,1.405931,1.38822,0.017711,1.2758
513650,2024-06-17,1.401919,1.385038,0.016881,1.2188
513650,2024-06-14,1.398813,1.382321,0.016492,1.1931
513650,2024-06-13,1.394597,1.379147,0.01545,1.1203
513650,2024-06-12,1.389797,1.375798,0.013999,1.0175
513650,2024-06-11,1.385214,1.372662,0.012552,0.9144
513650,2024-06-07,1.380889,1.369755,0.011134,0.8128
513650,2024-06-06,1.377415,1.367336,0.010079,0.7371
513650,2024-06-05,1.37349,1.364802,0.008688,0.6366
513650,2024-06-04,1.372125,1.363507,0.008618,0.632
513650,2024-06-03,1.37142,1.362507,0.008913,0.6542
513650,2024-05-31,1.370042,1.361188,0.008854,0.6505
513650,2024-05-30,1.371868,1.361283,0.010585,0.7776
513650,2024-05-29,1.373844,1.361305,0.012539,0.9211
513650,2024-05-28,1.37327,1.36005,0.01322,0.972
513650,2024-05-27,1.371683,1.358294,0.013389,0.9857
513650,2024-05-24,1.369989,1.356477,0.013512,0.9961
513650,2024-05-23,1.369805,1.355315,0.01449,1.0691
513650,2024-05-22,1.366315,1.352621,0.013694,1.0124
513650,2024-05-21,1.363099,1.35011,0.012989,0.9621
513650,2024-05-20,1.360027,1.347719,0.012308,0.9132
513650,2024-05-17,1.356395,1.345137,0.011258,0.8369
513650,2024-05-16,1.352467,1.342508,0.009959,0.7418
513650,2024-05-15,1.346552,1.339108,0.007444,0.5559
513650,2024-05-14,1.342652,1.336797,0.005855,0.438
513650,2024-05-13,1.339498,1.334941,0.004557,0.3414
513650,2024-05-10,1.33577,1.332936,0.002834,0.2126
513650,2024-05-09,1.332274,1.331171,0.001103,0.0829
513650,2024-05-08,1.330324,1.330224,0.0001,0.0075
513650,2024-05-07,1.327655,1.329042,-0.001387,-0.1044
513650,2024-05-06,1.325047,1.328006,-0.002959,-0.2228
513650,2024-04-30,1.324146,1.327846,-0.0037,-0.2786
513650,2024-04-29,1.3229,1.327594,-0.004694,-0.3536
513650,2024-04-26,1.321609,1.327401,-0.005792,-0.4363
513650,2024-04-25,1.320993,1.327593,-0.0066,-0.4971
513650,2024-04-24,1.322082,1.328601,-0.006519,-0.4907
513650,2024-04-23,1.321006,1.328649,-0.007643,-0.5752
513650,2024-04-22,1.323735,1.330461,-0.006726,-0.5055
513650,2024-04-19,1.328596,1.333138,-0.004542,-0.3407
513650,2024-04-18,1.335068,1.336349,-0.001281,-0.0959
513650,2024-04-17,1.339444,1.338377,0.001067,0.0797
513650,2024-04-16,1.344615,1.340567,0.004048,0.302
513650,2024-04-15,1.350909,1.343012,0.007897,0.588
513650,2024-04-12,1.353438,1.343493,0.009945,0.7402
513650,2024-04-11,1.353699,1.342812,0.010887,0.8108
513650,2024-04-10,1.35619,1.343037,0.013153,0.9793
513650,2024-04-09,1.35677,1.34224,0.01453,1.0825
513650,2024-04-08,1.357455,1.34138,0.016075,1.1984
513650,2024-04-03,1.358811,1.34069,0.018121,1.3516
513650,2024-04-02,1.360413,1.339945,0.020468,1.5275
513650,2024-04-01,1.35867,1.337541,0.021129,1.5797
513650,2024-03-29,1.354246,1.333904,0.020342,1.525
513650,2024-03-28,1.349382,1.330136,0.019246,1.4469
513650,2024-03-27,1.345815,1.327027,0.018788,1.4158
513650,2024-03-26,1.343236,1.32439,0.018846,1.423
513650,2024-03-25,1.340006,1.321461,0.018545,1.4034
513650,2024-03-22,1.336916,1.318618,0.018298,1.3877
513650,2024-03-21,1.331446,1.314747,0.016699,1.2701
513650,2024-03-20,1.326073,1.311047,0.015026,1.1461
513650,2024-03-19,1.324268,1.30905,0.015218,1.1625
513650,2024-03-18,1.323953,1.307694,0.016259,1.2433
513650,2024-03-15,1.324308,1.30655,0.017758,1.3592
513650,2024-03-14,1.323819,1.304914,0.018905,1.4488
513650,2024-03-13,1.321422,1.302347,0.019075,1.4647
513650,2024-03-12,1.319135,1.299815,0.01932,1.4864
513650,2024-03-11,1.318069,1.2978,0.020269,1.5618
513650,2024-03-08,1.316445,1.295464,0.020981,1.6196
513650,2024-03-07,1.312526,1.292061,0.020465,1.5839
513650,2024-03-06,1.311168,1.289826,0.021342,1.6546
513650,2024-03-05,1.309562,1.287412,0.02215,1.7205
513650,2024-03-04,1.306391,1.284245,0.022146,1.7244
513650,2024-03-01,1.301917,1.280505,0.021412,1.6722
513650,2024-02-29,1.29772,1.276945,0.020775,1.6269
513650,2024-02-28,1.294941,1.274061,0.02088,1.6389
513650,2024-02-27,1.291113,1.270706,0.020407,1.606
513650,2024-02-26,1.28786,1.267642,0.020218,1.5949
513650,2024-02-23,1.283471,1.264094,0.019377,1.5329
513650,2024-02-22,1.277557,1.259941,0.017616,1.3982
513650,2024-02-21,1.274022,1.256976,0.017046,1.3561
513650,2024-02-20,1.272389,1.254894,0.017495,1.3941
513650,2024-02-19,1.268097,1.251606,0.016491,1.3176
513650,2024-02-08,1.262841,1.247974,0.014867,1.1913
513650,2024-02-07,1.258631,1.244932,0.013699,1.1004
513650,2024-02-06,1.257109,1.243167,0.013942,1.1215
513650,2024-02-05,1.255311,1.24126,0.014051,1.132
513650,2024-02-02,1.252094,1.238721,0.013373,1.0796
513650,2024-02-01,1.248839,1.236219,0.01262,1.0209
513650,2024-01-31,1.249355,1.235436,0.013919,1.1266
513650,2024-01-30,1.24742,1.233471,0.013949,1.1309
513650,2024-01-29,1.244223,1.230949,0.013274,1.0784
513650,2024-01-26,1.241718,1.228785,0.012933,1.0525
513650,2024-01-25,1.239667,1.226848,0.012819,1.0449
513650,2024-01-24,1.237061,1.224676,0.012385,1.0113
513650,2024-01-23,1.233436,1.22209,0.011346,0.9284
513650,2024-01-22,1.230061,1.219697,0.010364,0.8497
513650,2024-01-19,1.225708,1.216953,0.008755,0.7194
513650,2024-01-18,1.224564,1.215749,0.008815,0.7251
513650,2024-01-17,1.22503,1.215249,0.009781,0.8049
513650,2024-01-16,1.225581,1.214709,0.010872,0.895
513650,2024-01-15,1.225141,1.213645,0.011496,0.9472
513650,2024-01-12,1.223167,1.211857,0.01131,0.9333
513650,2024-01-11,1.221743,1.210326,0.011417,0.9433
513650,2024-01-10,1.219151,1.208272,0.010879,0.9004
513650,2024-01-09,1.217724,1.206773,0.010951,0.9075
513650,2024-01-08,1.216037,1.205155,0.010882,0.903
513650,2024-01-05,1.216953,1.204688,0.012265,1.0181
513650,2024-01-04,1.21858,1.204423,0.014157,1.1754
513650,2024-01-03,1.219595,1.203736,0.015859,1.3175
513650,2024-01-02,1.21934,1.202355,0.016985,1.4126
513650,2023-12-29,1.217947,1.200384,0.017563,1.4631
513650,2023-12-28,1.216483,1.198334,0.018149,1.5145
513650,2023-12-27,1.214389,1.195961,0.018428,1.5409
513650,2023-12-26,1.211368,1.193158,0.01821,1.5262
513650,2023-12-25,1.208708,1.190531,0.018177,1.5268
513650,2023-12-22,1.206109,1.187933,0.018176,1.5301
513650,2023-12-21,1.203584,1.185368,0.018216,1.5367
513650,2023-12-20,1.201872,1.183157,0.018715,1.5818
513650,2023-12-19,1.197485,1.17973,0.017755,1.505
513650,2023-12-18,1.193573,1.176588,0.016985,1.4436
513650,2023-12-15,1.189859,1.173595,0.016264,1.3858
513650,2023-12-14,1.186015,1.170603,0.015412,1.3166
513650,2023-12-13,1.180927,1.167131,0.013796,1.182
513650,2023-12-12,1.177641,1.164582,0.013059,1.1213
513650,2023-12-11,1.174849,1.162308,0.012541,1.079
513650,2023-12-08,1.172458,1.160253,0.012205,1.0519
513650,2023-12-07,1.170904,1.158593,0.012311,1.0626
513650,2023-12-06,1.170523,1.15744,0.013083,1.1303
513650,2023-12-05,1.168618,1.155556,0.013062,1.1304
513650,2023-12-04,1.167822,1.15416,0.013662,1.1837
513650,2023-12-01,1.165608,1.152093,0.013515,1.1731
513650,2023-11-30,1.1639,1.15026,0.01364,1.1858
513650,2023-11-29,1.162609,1.148601,0.014008,1.2196
513650,2023-11-28,1.161083,1.146809,0.014274,1.2447
513650,2023-11-27,1.159098,1.144794,0.014304,1.2495
513650,2023-11-24,1.157116,1.142778,0.014338,1.2547
513650,2023-11-23,1.154228,1.14036,0.013868,1.2161
513650,2023-11-22,1.151543,1.138069,0.013474,1.1839
513650,2023-11-21,1.149096,1.135914,0.013182,1.1605
513650,2023-11-20,1.145477,1.133267,0.01221,1.0774
513650,2023-11-17,1.142109,1.130809,0.0113,0.9993
513650,2023-11-16,1.137402,1.127833,0.009569,0.8484
513650,2023-11-15,1.13202,1.1247,0.00732,0.6508
513650,2023-11-14,1.12566,1.121316,0.004344,0.3874
513650,2023-11-13,1.122144,1.119421,0.002723,0.2433
513650,2023-11-10,1.118352,1.117535,0.000817,0.0731
513650,2023-11-09,1.116234,1.116538,-0.000304,-0.0272
513650,2023-11-08,1.111913,1.114661,-0.002748,-0.2465
513650,2023-11-07,1.107533,1.112954,-0.005421,-0.4871
513650,2023-11-06,1.10363,1.11167,-0.00804,-0.7232
513650,2023-11-03,1.099381,1.110444,-0.011063,-0.9963
513650,2023-11-02,1.095632,1.109679,-0.014047,-1.2659
513650,2023-11-01,1.094838,1.110453,-0.015615,-1.4062
513650,2023-10-31,1.096082,1.11225,-0.016168,-1.4536
513650,2023-10-30,1.099006,1.11483,-0.015824,-1.4194
513650,2023-10-27,1.10337,1.118016,-0.014646,-1.31
513650,2023-10-26,1.107619,1.121057,-0.013438,-1.1987
513650,2023-10-25,1.112823,1.124422,-0.011599,-1.0316
513650,2023-10-24,1.115336,1.126456,-0.01112,-0.9872
513650,2023-10-23,1.118488,1.128732,-0.010244,-0.9076
513650,2023-10-20,1.122395,1.131271,-0.008876,-0.7846
513650,2023-10-19,1.125376,1.133292,-0.007916,-0.6985
513650,2023-10-18,1.127263,1.134756,-0.007493,-0.6603
513650,2023-10-17,1.126947,1.135216,-0.008269,-0.7284
513650,2023-10-16,1.126392,1.135634,-0.009242,-0.8138
513650,2023-10-13,1.12719,1.136724,-0.009534,-0.8387
513650,2023-10-12,1.127588,1.137662,-0.010074,-0.8855
513650,2023-10-11,1.126423,1.137955,-0.011532,-1.0134
513650,2023-10-10,1.126681,1.138992,-0.012311,-1.0809
513650,2023-10-09,1.128078,1.140591,-0.012513,-1.0971
513650,2023-09-28,1.13191,1.143278,-0.011368,-0.9943
513650,2023-09-27,1.136076,1.14602,-0.009944,-0.8677
513650,2023-09-26,1.140817,1.148902,-0.008085,-0.7037
513650,2023-09-25,1.145147,1.151454,-0.006307,-0.5477
513650,2023-09-22,1.149537,1.153891,-0.004354,-0.3773
513650,2023-09-21,1.154181,1.156282,-0.002101,-0.1817
513650,2023-09-20,1.157486,1.157904,-0.000418,-0.0361
513650,2023-09-19,1.158484,1.158377,0.000107,0.0092
513650,2023-09-18,1.159299,1.158727,0.000572,0.0494
513650,2023-09-15,1.160262,1.159105,0.001157,0.0998
513650,2023-09-14,1.159219,1.158553,0.000666,0.0575
513650,2023-09-13,1.159622,1.158678,0.000944,0.0815
513650,2023-09-12,1.160827,1.159132,0.001695,0.1462
513650,2023-09-11,1.160613,1.158903,0.00171,0.1476
513650,2023-09-08,1.160725,1.158815,0.00191,0.1648
513650,2023-09-07,1.160493,1.15856,0.001933,0.1668
513650,2023-09-06,1.161128,1.158685,0.002443,0.2108
513650,2023-09-05,1.16006,1.15802,0.00204,0.1762
513650,2023-09-04,1.158253,1.157061,0.001192,0.103
513650,2023-09-01,1.156299,1.156106,0.000193,0.0167
513650,2023-08-31,1.154717,1.155394,-0.000677,-0.0586
513650,2023-08-30,1.151756,1.154146,-0.00239,-0.2071
513650,2023-08-29,1.149167,1.153198,-0.004031,-0.3495
513650,2023-08-28,1.149015,1.153454,-0.004439,-0.3848
513650,2023-08-25,1.149563,1.15405,-0.004487,-0.3888
513650,2023-08-24,1.152393,1.155654,-0.003261,-0.2822
513650,2023-08-23,1.15101,1.155306,-0.004296,-0.3718
513650,2023-08-22,1.152648,1.156371,-0.003723,-0.322
513650,2023-08-21,1.154402,1.15744,-0.003038,-0.2625
513650,2023-08-18,1.157566,1.159075,-0.001509,-0.1302
513650,2023-08-17,1.162033,1.161161,0.000872,0.0751
513650,2023-08-16,1.164403,1.162134,0.002269,0.1952
513650,2023-08-15,1.166112,1.162705,0.003407,0.293
513650,2023-08-14,1.165405,1.162122,0.003283,0.2825
513650,2023-08-11,1.166752,1.162451,0.004301,0.37
513650,2023-08-10,1.167979,1.162647,0.005332,0.4586
513650,2023-08-09,1.169248,1.162779,0.006469,0.5563
513650,2023-08-08,1.169839,1.162522,0.007317,0.6294
513650,2023-08-07,1.170537,1.162243,0.008294,0.7136
