代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159980,2024-10-21,1.697292,1.682226,0.015066,0.8956
159980,2024-10-18,1.695163,1.680084,0.015079,0.8975
159980,2024-10-17,1.695011,1.67881,0.016201,0.965
159980,2024-10-16,1.698104,1.678875,0.019229,1.1454
159980,2024-10-15,1.696486,1.676625,0.019861,1.1846
159980,2024-10-14,1.696575,1.675075,0.0215,1.2835
159980,2024-10-11,1.693224,1.671881,0.021343,1.2766
159980,2024-10-10,1.690538,1.668992,0.021546,1.291
159980,2024-10-09,1.688636,1.666431,0.022205,1.3325
159980,2024-10-08,1.68566,1.663346,0.022314,1.3415
159980,2024-09-30,1.677235,1.657853,0.019382,1.1691
159980,2024-09-27,1.662732,1.649922,0.01281,0.7764
159980,2024-09-26,1.654138,1.645115,0.009023,0.5485
159980,2024-09-25,1.647436,1.641445,0.005991,0.365
159980,2024-09-24,1.642425,1.63876,0.003665,0.2236
159980,2024-09-23,1.636684,1.635941,0.000743,0.0454
159980,2024-09-20,1.63499,1.635136,-0.000146,-0.0089
159980,2024-09-19,1.628806,1.632427,-0.003621,-0.2218
159980,2024-09-18,1.622043,1.629741,-0.007698,-0.4723
159980,2024-09-13,1.620051,1.629481,-0.00943,-0.5787
159980,2024-09-12,1.618242,1.629439,-0.011197,-0.6872
159980,2024-09-11,1.616832,1.629714,-0.012882,-0.7904
159980,2024-09-10,1.618074,1.631291,-0.013217,-0.8102
159980,2024-09-09,1.620815,1.633555,-0.01274,-0.7799
159980,2024-09-06,1.625327,1.636559,-0.011232,-0.6863
159980,2024-09-05,1.627931,1.638604,-0.010673,-0.6513
159980,2024-09-04,1.635555,1.642812,-0.007257,-0.4417
159980,2024-09-03,1.642747,1.646557,-0.00381,-0.2314
159980,2024-09-02,1.646701,1.648601,-0.0019,-0.1152
159980,2024-08-30,1.649738,1.65009,-0.000352,-0.0213
159980,2024-08-29,1.648781,1.649697,-0.000916,-0.0555
159980,2024-08-28,1.64765,1.649272,-0.001622,-0.0983
159980,2024-08-27,1.645041,1.648254,-0.003213,-0.1949
159980,2024-08-26,1.640504,1.646515,-0.006011,-0.3651
159980,2024-08-23,1.635141,1.644636,-0.009495,-0.5773
159980,2024-08-22,1.632257,1.644127,-0.01187,-0.722
159980,2024-08-21,1.628667,1.643497,-0.01483,-0.9023
159980,2024-08-20,1.624971,1.643057,-0.018086,-1.1008
159980,2024-08-19,1.622238,1.643301,-0.021063,-1.2817
159980,2024-08-16,1.618827,1.643485,-0.024658,-1.5003
159980,2024-08-15,1.615341,1.643924,-0.028583,-1.7387
159980,2024-08-14,1.614493,1.645838,-0.031345,-1.9045
159980,2024-08-13,1.617129,1.649505,-0.032376,-1.9628
159980,2024-08-12,1.618425,1.652665,-0.03424,-2.0718
159980,2024-08-09,1.618502,1.655438,-0.036936,-2.2312
159980,2024-08-08,1.620411,1.659234,-0.038823,-2.3398
159980,2024-08-07,1.628304,1.665812,-0.037508,-2.2516
159980,2024-08-06,1.635996,1.672197,-0.036201,-2.1649
159980,2024-08-05,1.646359,1.679653,-0.033294,-1.9822
159980,2024-08-02,1.654788,1.686025,-0.031237,-1.8527
159980,2024-08-01,1.658022,1.689947,-0.031925,-1.8891
159980,2024-07-31,1.659663,1.693223,-0.03356,-1.982
159980,2024-07-30,1.662329,1.697081,-0.034752,-2.0478
159980,2024-07-29,1.670206,1.703327,-0.033121,-1.9445
159980,2024-07-26,1.677153,1.709034,-0.031881,-1.8654
159980,2024-07-25,1.685545,1.715276,-0.029731,-1.7333
159980,2024-07-24,1.69928,1.723698,-0.024418,-1.4166
159980,2024-07-23,1.708422,1.729674,-0.021252,-1.2287
159980,2024-07-22,1.720498,1.736688,-0.01619,-0.9322
159980,2024-07-19,1.731134,1.742663,-0.011529,-0.6616
159980,2024-07-18,1.740068,1.747516,-0.007448,-0.4262
159980,2024-07-17,1.744626,1.750118,-0.005492,-0.3138
159980,2024-07-16,1.748558,1.752287,-0.003729,-0.2128
159980,2024-07-15,1.750659,1.75351,-0.002851,-0.1626
159980,2024-07-12,1.752234,1.754431,-0.002197,-0.1252
159980,2024-07-11,1.755185,1.755905,-0.00072,-0.041
159980,2024-07-10,1.75431,1.755578,-0.001268,-0.0722
159980,2024-07-09,1.755821,1.756344,-0.000523,-0.0298
159980,2024-07-08,1.752515,1.754931,-0.002416,-0.1377
159980,2024-07-05,1.751155,1.754526,-0.003371,-0.1921
159980,2024-07-04,1.747546,1.753208,-0.005662,-0.323
159980,2024-07-03,1.744191,1.752184,-0.007993,-0.4562
159980,2024-07-02,1.740771,1.751319,-0.010548,-0.6023
159980,2024-07-01,1.739457,1.751585,-0.012128,-0.6924
159980,2024-06-28,1.739358,1.752511,-0.013153,-0.7505
159980,2024-06-27,1.739241,1.753512,-0.014271,-0.8139
159980,2024-06-26,1.743831,1.756673,-0.012842,-0.731
159980,2024-06-25,1.746164,1.758727,-0.012563,-0.7143
159980,2024-06-24,1.748557,1.760785,-0.012228,-0.6945
159980,2024-06-21,1.751749,1.763168,-0.011419,-0.6476
159980,2024-06-20,1.754249,1.765182,-0.010933,-0.6194
159980,2024-06-19,1.755203,1.766476,-0.011273,-0.6382
159980,2024-06-18,1.759059,1.769074,-0.010015,-0.5661
159980,2024-06-17,1.766706,1.77324,-0.006534,-0.3685
159980,2024-06-14,1.776289,1.77798,-0.001691,-0.0951
159980,2024-06-13,1.782341,1.780778,0.001563,0.0878
159980,2024-06-12,1.787676,1.783,0.004676,0.2623
159980,2024-06-11,1.793253,1.78508,0.008173,0.4579
159980,2024-06-07,1.800754,1.787727,0.013027,0.7287
159980,2024-06-06,1.803254,1.787785,0.015469,0.8653
159980,2024-06-05,1.808028,1.788648,0.01938,1.0835
159980,2024-06-04,1.816942,1.791019,0.025923,1.4474
159980,2024-06-03,1.820022,1.790301,0.029721,1.6601
159980,2024-05-31,1.825481,1.790325,0.035156,1.9637
159980,2024-05-30,1.82575,1.787631,0.038119,2.1324
159980,2024-05-29,1.825887,1.784641,0.041246,2.3112
159980,2024-05-28,1.818048,1.777893,0.040155,2.2586
159980,2024-05-27,1.813147,1.772524,0.040623,2.2918
159980,2024-05-24,1.811538,1.768566,0.042972,2.4298
159980,2024-05-23,1.809454,1.764211,0.045243,2.5645
159980,2024-05-22,1.809718,1.760708,0.04901,2.7835
159980,2024-05-21,1.800213,1.752605,0.047608,2.7164
159980,2024-05-20,1.788251,1.743533,0.044718,2.5648
159980,2024-05-17,1.772842,1.733176,0.039666,2.2886
159980,2024-05-16,1.76245,1.72543,0.03702,2.1456
159980,2024-05-15,1.75635,1.719784,0.036566,2.1262
159980,2024-05-14,1.749686,1.713927,0.035759,2.0864
159980,2024-05-13,1.742357,1.707841,0.034516,2.021
159980,2024-05-10,1.738785,1.703509,0.035276,2.0708
159980,2024-05-09,1.73311,1.698189,0.034921,2.0564
159980,2024-05-08,1.731857,1.694845,0.037012,2.1838
159980,2024-05-07,1.732013,1.691952,0.040061,2.3677
159980,2024-05-06,1.728197,1.687068,0.041129,2.4379
159980,2024-04-30,1.720778,1.680514,0.040264,2.3959
159980,2024-04-29,1.713101,1.673915,0.039186,2.341
159980,2024-04-26,1.707301,1.668228,0.039073,2.3422
159980,2024-04-25,1.698629,1.661286,0.037343,2.2478
159980,2024-04-24,1.692379,1.655549,0.03683,2.2246
159980,2024-04-23,1.687903,1.650633,0.03727,2.2579
159980,2024-04-22,1.687703,1.647564,0.040139,2.4363
159980,2024-04-19,1.67874,1.640409,0.038331,2.3367
159980,2024-04-18,1.668693,1.632922,0.035771,2.1906
159980,2024-04-17,1.659183,1.625875,0.033308,2.0486
159980,2024-04-16,1.654853,1.621305,0.033548,2.0692
159980,2024-04-15,1.650644,1.61677,0.033874,2.0952
159980,2024-04-12,1.642943,1.610671,0.032272,2.0036
159980,2024-04-11,1.632387,1.603445,0.028942,1.805
159980,2024-04-10,1.624094,1.597481,0.026613,1.6659
159980,2024-04-09,1.611565,1.589839,0.021726,1.3666
159980,2024-04-08,1.602759,1.584226,0.018533,1.1698
159980,2024-04-03,1.59417,1.578964,0.015206,0.963
159980,2024-04-02,1.589837,1.575842,0.013995,0.8881
159980,2024-04-01,1.587444,1.573669,0.013775,0.8753
159980,2024-03-29,1.585343,1.571642,0.013701,0.8718
159980,2024-03-28,1.583041,1.569534,0.013507,0.8606
159980,2024-03-27,1.582685,1.568297,0.014388,0.9174
159980,2024-03-26,1.583719,1.5676,0.016119,1.0283
159980,2024-03-25,1.58494,1.566848,0.018092,1.1547
159980,2024-03-22,1.584384,1.565156,0.019228,1.2285
159980,2024-03-21,1.582999,1.563009,0.01999,1.2789
159980,2024-03-20,1.578272,1.559329,0.018943,1.2148
159980,2024-03-19,1.575594,1.556636,0.018958,1.2179
159980,2024-03-18,1.571339,1.553246,0.018093,1.1649
159980,2024-03-15,1.565037,1.549026,0.016011,1.0336
159980,2024-03-14,1.556861,1.544148,0.012713,0.8233
159980,2024-03-13,1.551563,1.5408,0.010763,0.6985
159980,2024-03-12,1.54712,1.537984,0.009136,0.594
159980,2024-03-11,1.544415,1.536063,0.008352,0.5437
159980,2024-03-08,1.541763,1.534228,0.007535,0.4911
159980,2024-03-07,1.537538,1.531766,0.005772,0.3768
159980,2024-03-06,1.534909,1.530147,0.004762,0.3112
159980,2024-03-05,1.533256,1.529039,0.004217,0.2758
159980,2024-03-04,1.531666,1.528002,0.003664,0.2398
159980,2024-03-01,1.529606,1.526803,0.002803,0.1836
159980,2024-02-29,1.528079,1.525907,0.002172,0.1423
159980,2024-02-28,1.525912,1.524779,0.001133,0.0743
159980,2024-02-27,1.525351,1.524442,0.000909,0.0596
159980,2024-02-26,1.52396,1.523757,0.000203,0.0133
159980,2024-02-23,1.523043,1.523338,-0.000295,-0.0194
159980,2024-02-22,1.520869,1.522405,-0.001536,-0.1009
159980,2024-02-21,1.519573,1.521957,-0.002384,-0.1566
159980,2024-02-20,1.518586,1.521714,-0.003128,-0.2056
159980,2024-02-19,1.520147,1.522651,-0.002504,-0.1645
159980,2024-02-08,1.521265,1.523343,-0.002078,-0.1364
159980,2024-02-07,1.521859,1.52377,-0.001911,-0.1254
159980,2024-02-06,1.523833,1.524792,-0.000959,-0.0629
159980,2024-02-05,1.52653,1.526055,0.000475,0.0311
159980,2024-02-02,1.529172,1.527179,0.001993,0.1305
159980,2024-02-01,1.53084,1.527754,0.003086,0.202
159980,2024-01-31,1.530992,1.527574,0.003418,0.2238
159980,2024-01-30,1.529536,1.52666,0.002876,0.1884
159980,2024-01-29,1.528725,1.526073,0.002652,0.1738
159980,2024-01-26,1.527038,1.525119,0.001919,0.1258
159980,2024-01-25,1.524682,1.523928,0.000754,0.0495
159980,2024-01-24,1.522078,1.522722,-0.000644,-0.0423
159980,2024-01-23,1.519729,1.52174,-0.002011,-0.1322
159980,2024-01-22,1.518589,1.521399,-0.00281,-0.1847
159980,2024-01-19,1.519787,1.522151,-0.002364,-0.1553
159980,2024-01-18,1.521021,1.522884,-0.001863,-0.1223
159980,2024-01-17,1.522297,1.523594,-0.001297,-0.0851
159980,2024-01-16,1.52326,1.524122,-0.000862,-0.0566
159980,2024-01-15,1.524399,1.524691,-0.000292,-0.0192
159980,2024-01-12,1.52538,1.525147,0.000233,0.0153
159980,2024-01-11,1.525813,1.525319,0.000494,0.0324
159980,2024-01-10,1.525234,1.525024,0.00021,0.0138
159980,2024-01-09,1.527458,1.525986,0.001472,0.0965
159980,2024-01-08,1.529178,1.526625,0.002553,0.1672
159980,2024-01-05,1.530664,1.527075,0.003589,0.235
159980,2024-01-04,1.532785,1.527721,0.005064,0.3315
159980,2024-01-03,1.534201,1.527938,0.006263,0.4099
159980,2024-01-02,1.533692,1.527214,0.006478,0.4242
159980,2023-12-29,1.531817,1.525871,0.005946,0.3897
159980,2023-12-28,1.530693,1.5249,0.005793,0.3799
159980,2023-12-27,1.52791,1.523212,0.004698,0.3084
159980,2023-12-26,1.524803,1.521469,0.003334,0.2191
159980,2023-12-25,1.522585,1.520227,0.002358,0.1551
159980,2023-12-22,1.520328,1.519045,0.001283,0.0845
159980,2023-12-21,1.517842,1.517849,-7e-06,-0.0005
159980,2023-12-20,1.51545,1.516796,-0.001346,-0.0887
159980,2023-12-19,1.512986,1.51582,-0.002834,-0.187
159980,2023-12-18,1.510802,1.515086,-0.004284,-0.2828
159980,2023-12-15,1.508402,1.514373,-0.005971,-0.3943
159980,2023-12-14,1.507021,1.514242,-0.007221,-0.4769
159980,2023-12-13,1.506116,1.514422,-0.008306,-0.5485
159980,2023-12-12,1.507591,1.515736,-0.008145,-0.5374
159980,2023-12-11,1.507517,1.516354,-0.008837,-0.5828
159980,2023-12-08,1.507429,1.517023,-0.009594,-0.6324
159980,2023-12-07,1.507689,1.517905,-0.010216,-0.673
159980,2023-12-06,1.50945,1.519497,-0.010047,-0.6612
159980,2023-12-05,1.510805,1.520897,-0.010092,-0.6636
159980,2023-12-04,1.514406,1.523289,-0.008883,-0.5831
159980,2023-12-01,1.515571,1.524512,-0.008941,-0.5865
159980,2023-11-30,1.517129,1.525913,-0.008784,-0.5757
159980,2023-11-29,1.518425,1.527186,-0.008761,-0.5737
159980,2023-11-28,1.520502,1.5288,-0.008298,-0.5428
159980,2023-11-27,1.522775,1.530464,-0.007689,-0.5024
159980,2023-11-24,1.525644,1.532342,-0.006698,-0.4371
159980,2023-11-23,1.527761,1.533809,-0.006048,-0.3943
159980,2023-11-22,1.531535,1.535954,-0.004419,-0.2877
159980,2023-11-21,1.534723,1.53771,-0.002987,-0.1942
159980,2023-11-20,1.53631,1.538647,-0.002337,-0.1519
159980,2023-11-17,1.537275,1.539258,-0.001983,-0.1288
159980,2023-11-16,1.537507,1.539519,-0.002012,-0.1307
159980,2023-11-15,1.536508,1.539241,-0.002733,-0.1776
159980,2023-11-14,1.535146,1.53886,-0.003714,-0.2413
159980,2023-11-13,1.535354,1.539249,-0.003895,-0.253
159980,2023-11-10,1.535419,1.539589,-0.00417,-0.2709
159980,2023-11-09,1.53604,1.540196,-0.004156,-0.2698
159980,2023-11-08,1.536229,1.540611,-0.004382,-0.2844
159980,2023-11-07,1.535725,1.54074,-0.005015,-0.3255
159980,2023-11-06,1.535494,1.541039,-0.005545,-0.3598
159980,2023-11-03,1.534856,1.541202,-0.006346,-0.4118
159980,2023-11-02,1.533375,1.541059,-0.007684,-0.4986
159980,2023-11-01,1.533807,1.541863,-0.008056,-0.5225
159980,2023-10-31,1.53559,1.543292,-0.007702,-0.4991
159980,2023-10-30,1.535152,1.543716,-0.008564,-0.5548
159980,2023-10-27,1.533726,1.543773,-0.010047,-0.6508
159980,2023-10-26,1.534221,1.544795,-0.010574,-0.6845
159980,2023-10-25,1.53517,1.546059,-0.010889,-0.7043
159980,2023-10-24,1.534656,1.546703,-0.012047,-0.7789
159980,2023-10-23,1.535139,1.54788,-0.012741,-0.8231
159980,2023-10-20,1.538437,1.55035,-0.011913,-0.7684
159980,2023-10-19,1.541607,1.552698,-0.011091,-0.7143
159980,2023-10-18,1.543354,1.554354,-0.011,-0.7077
159980,2023-10-17,1.544873,1.555902,-0.011029,-0.7088
159980,2023-10-16,1.548668,1.558454,-0.009786,-0.6279
159980,2023-10-13,1.550426,1.560011,-0.009585,-0.6144
159980,2023-10-12,1.553594,1.562171,-0.008577,-0.549
159980,2023-10-11,1.555884,1.563865,-0.007981,-0.5103
159980,2023-10-10,1.559681,1.566174,-0.006493,-0.4146
159980,2023-10-09,1.565804,1.569388,-0.003584,-0.2284
159980,2023-09-28,1.568678,1.570939,-0.002261,-0.1439
159980,2023-09-27,1.572074,1.572614,-0.00054,-0.0343
159980,2023-09-26,1.575906,1.574344,0.001562,0.0992
159980,2023-09-25,1.578979,1.575571,0.003408,0.2163
159980,2023-09-22,1.580612,1.576017,0.004595,0.2916
159980,2023-09-21,1.581996,1.576258,0.005738,0.364
159980,2023-09-20,1.583995,1.576679,0.007316,0.464
159980,2023-09-19,1.583631,1.575933,0.007698,0.4885
159980,2023-09-18,1.584654,1.575768,0.008886,0.5639
159980,2023-09-15,1.582955,1.574309,0.008646,0.5492
159980,2023-09-14,1.580765,1.572654,0.008111,0.5158
159980,2023-09-13,1.579268,1.571346,0.007922,0.5042
159980,2023-09-12,1.580044,1.571054,0.00899,0.5722
159980,2023-09-11,1.579688,1.570178,0.00951,0.6057
159980,2023-09-08,1.578723,1.568992,0.009731,0.6202
159980,2023-09-07,1.578672,1.568192,0.01048,0.6683
159980,2023-09-06,1.576431,1.566367,0.010064,0.6425
159980,2023-09-05,1.572509,1.563836,0.008673,0.5546
159980,2023-09-04,1.569147,1.561663,0.007484,0.4792
159980,2023-09-01,1.565901,1.559636,0.006265,0.4017
159980,2023-08-31,1.560974,1.556967,0.004007,0.2574
159980,2023-08-30,1.558969,1.555765,0.003204,0.2059
159980,2023-08-29,1.556964,1.554626,0.002338,0.1504
159980,2023-08-28,1.555684,1.553876,0.001808,0.1164
159980,2023-08-25,1.555263,1.553546,0.001717,0.1105
159980,2023-08-24,1.553857,1.55279,0.001067,0.0687
159980,2023-08-23,1.552558,1.552133,0.000425,0.0274
159980,2023-08-22,1.549932,1.550943,-0.001011,-0.0652
159980,2023-08-21,1.548283,1.550299,-0.002016,-0.13
159980,2023-08-18,1.547971,1.550323,-0.002352,-0.1517
159980,2023-08-17,1.549784,1.551309,-0.001525,-0.0983
159980,2023-08-16,1.552472,1.552613,-0.000141,-0.0091
