代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
515400,2024-11-25,0.864143,0.833638,0.030505,3.6593
515400,2024-11-22,0.868351,0.83305,0.035301,4.2376
515400,2024-11-21,0.872415,0.832013,0.040402,4.8559
515400,2024-11-20,0.871581,0.828415,0.043166,5.2107
515400,2024-11-19,0.871323,0.824848,0.046475,5.6344
515400,2024-11-18,0.873745,0.822196,0.051549,6.2697
515400,2024-11-15,0.881699,0.821571,0.060128,7.3187
515400,2024-11-14,0.883099,0.817377,0.065722,8.0406
515400,2024-11-13,0.879117,0.810367,0.06875,8.4838
515400,2024-11-12,0.865865,0.799036,0.066829,8.3637
515400,2024-11-11,0.848932,0.786239,0.062693,7.9738
515400,2024-11-08,0.826919,0.771538,0.055381,7.178
515400,2024-11-07,0.811995,0.760542,0.051453,6.7653
515400,2024-11-06,0.799449,0.750905,0.048544,6.4647
515400,2024-11-05,0.788803,0.742337,0.046466,6.2594
515400,2024-11-04,0.778222,0.733964,0.044258,6.03
515400,2024-11-01,0.774808,0.728921,0.045887,6.2952
515400,2024-10-31,0.774228,0.724995,0.049233,6.7908
515400,2024-10-30,0.766996,0.717875,0.049121,6.8426
515400,2024-10-29,0.76045,0.711065,0.049385,6.9452
515400,2024-10-28,0.753986,0.70427,0.049716,7.0592
515400,2024-10-25,0.748529,0.697891,0.050638,7.2559
515400,2024-10-24,0.743898,0.691803,0.052095,7.5303
515400,2024-10-23,0.739698,0.685787,0.053911,7.8612
515400,2024-10-22,0.732734,0.67841,0.054324,8.0075
515400,2024-10-21,0.724322,0.670363,0.053959,8.0492
515400,2024-10-18,0.712017,0.660632,0.051385,7.7782
515400,2024-10-17,0.700929,0.651642,0.049287,7.5635
515400,2024-10-16,0.694007,0.644654,0.049353,7.6557
515400,2024-10-15,0.6891,0.638546,0.050554,7.917
515400,2024-10-14,0.682391,0.63155,0.050841,8.0502
515400,2024-10-11,0.671916,0.622874,0.049042,7.8735
515400,2024-10-10,0.665355,0.616064,0.049291,8.001
515400,2024-10-09,0.649965,0.605349,0.044616,7.3703
515400,2024-10-08,0.628686,0.592417,0.036269,6.1222
515400,2024-09-30,0.599357,0.57661,0.022747,3.945
515400,2024-09-27,0.577785,0.565299,0.012486,2.2087
515400,2024-09-26,0.56411,0.558283,0.005827,1.0437
515400,2024-09-25,0.556857,0.554625,0.002232,0.4024
515400,2024-09-24,0.552467,0.552515,-4.8e-05,-0.0087
515400,2024-09-23,0.548189,0.550636,-0.002447,-0.4444
515400,2024-09-20,0.546223,0.549967,-0.003744,-0.6808
515400,2024-09-19,0.544445,0.549485,-0.00504,-0.9172
515400,2024-09-18,0.543072,0.549283,-0.006211,-1.1307
515400,2024-09-13,0.54363,0.550026,-0.006396,-1.1629
515400,2024-09-12,0.54429,0.550828,-0.006538,-1.1869
515400,2024-09-11,0.54398,0.551215,-0.007235,-1.3126
515400,2024-09-10,0.543249,0.551472,-0.008223,-1.4911
515400,2024-09-09,0.542748,0.551909,-0.009161,-1.6599
515400,2024-09-06,0.544339,0.553342,-0.009003,-1.627
515400,2024-09-05,0.54531,0.55449,-0.00918,-1.6556
515400,2024-09-04,0.544639,0.554929,-0.01029,-1.8543
515400,2024-09-03,0.544755,0.555803,-0.011048,-1.9878
515400,2024-09-02,0.544347,0.556507,-0.01216,-2.1851
515400,2024-08-30,0.545682,0.558068,-0.012386,-2.2194
515400,2024-08-29,0.543988,0.558313,-0.014325,-2.5658
515400,2024-08-28,0.544895,0.559858,-0.014963,-2.6726
515400,2024-08-27,0.547422,0.562167,-0.014745,-2.6229
515400,2024-08-26,0.550589,0.56474,-0.014151,-2.5058
515400,2024-08-23,0.552878,0.56688,-0.014002,-2.47
515400,2024-08-22,0.555583,0.56919,-0.013607,-2.3906
515400,2024-08-21,0.560053,0.572245,-0.012192,-2.1306
515400,2024-08-20,0.562972,0.574505,-0.011533,-2.0075
515400,2024-08-19,0.565876,0.576705,-0.010829,-1.8777
515400,2024-08-16,0.56658,0.577881,-0.011301,-1.9556
515400,2024-08-15,0.568322,0.579552,-0.01123,-1.9377
515400,2024-08-14,0.569654,0.581036,-0.011382,-1.9589
515400,2024-08-13,0.572318,0.583119,-0.010801,-1.8523
515400,2024-08-12,0.574921,0.585129,-0.010208,-1.7446
515400,2024-08-09,0.578543,0.587539,-0.008996,-1.5311
515400,2024-08-08,0.581551,0.589582,-0.008031,-1.3622
515400,2024-08-07,0.584379,0.591469,-0.00709,-1.1987
515400,2024-08-06,0.586993,0.593186,-0.006193,-1.044
515400,2024-08-05,0.588992,0.594561,-0.005569,-0.9367
515400,2024-08-02,0.592263,0.596446,-0.004183,-0.7013
515400,2024-08-01,0.592493,0.596881,-0.004388,-0.7352
515400,2024-07-31,0.590582,0.596392,-0.00581,-0.9742
515400,2024-07-30,0.587415,0.595463,-0.008048,-1.3516
515400,2024-07-29,0.588036,0.59638,-0.008344,-1.3991
515400,2024-07-26,0.589134,0.597531,-0.008397,-1.4053
515400,2024-07-25,0.589885,0.598533,-0.008648,-1.4449
515400,2024-07-24,0.591319,0.599856,-0.008537,-1.4232
515400,2024-07-23,0.593377,0.601444,-0.008067,-1.3413
515400,2024-07-22,0.594173,0.60244,-0.008267,-1.3723
515400,2024-07-19,0.592022,0.602155,-0.010133,-1.6828
515400,2024-07-18,0.590754,0.602408,-0.011654,-1.9346
515400,2024-07-17,0.591618,0.60372,-0.012102,-2.0046
515400,2024-07-16,0.591912,0.604818,-0.012906,-2.1339
515400,2024-07-15,0.591714,0.605763,-0.014049,-2.3192
515400,2024-07-12,0.594208,0.607984,-0.013776,-2.2658
515400,2024-07-11,0.595337,0.609583,-0.014246,-2.337
515400,2024-07-10,0.595398,0.61075,-0.015352,-2.5136
515400,2024-07-09,0.597834,0.61305,-0.015216,-2.482
515400,2024-07-08,0.600713,0.615534,-0.014821,-2.4078
515400,2024-07-05,0.606297,0.619176,-0.012879,-2.08
515400,2024-07-04,0.60926,0.62151,-0.01225,-1.971
515400,2024-07-03,0.613489,0.624351,-0.010862,-1.7397
515400,2024-07-02,0.615942,0.626299,-0.010357,-1.6537
515400,2024-07-01,0.617204,0.627683,-0.010479,-1.6695
515400,2024-06-28,0.618514,0.629098,-0.010584,-1.6824
515400,2024-06-27,0.620425,0.630786,-0.010361,-1.6426
515400,2024-06-26,0.622684,0.632609,-0.009925,-1.5689
515400,2024-06-25,0.622809,0.633457,-0.010648,-1.6809
515400,2024-06-24,0.628956,0.637014,-0.008058,-1.265
515400,2024-06-21,0.633675,0.639735,-0.00606,-0.9473
515400,2024-06-20,0.634889,0.640754,-0.005865,-0.9153
515400,2024-06-19,0.636868,0.642094,-0.005226,-0.8139
515400,2024-06-18,0.635935,0.642102,-0.006167,-0.9604
515400,2024-06-17,0.633742,0.64163,-0.007888,-1.2294
515400,2024-06-14,0.633876,0.64232,-0.008444,-1.3146
515400,2024-06-13,0.632945,0.642586,-0.009641,-1.5003
515400,2024-06-12,0.632571,0.643193,-0.010622,-1.6514
515400,2024-06-11,0.632675,0.644088,-0.011413,-1.772
515400,2024-06-07,0.633343,0.645295,-0.011952,-1.8522
515400,2024-06-06,0.636497,0.647639,-0.011142,-1.7204
515400,2024-06-05,0.639314,0.64977,-0.010456,-1.6092
515400,2024-06-04,0.640644,0.651192,-0.010548,-1.6198
515400,2024-06-03,0.641852,0.652567,-0.010715,-1.642
515400,2024-05-31,0.643643,0.654212,-0.010569,-1.6155
515400,2024-05-30,0.645215,0.655749,-0.010534,-1.6064
515400,2024-05-29,0.648163,0.657889,-0.009726,-1.4784
515400,2024-05-28,0.652011,0.66036,-0.008349,-1.2643
515400,2024-05-27,0.656013,0.662789,-0.006776,-1.0223
515400,2024-05-24,0.658379,0.664372,-0.005993,-0.9021
515400,2024-05-23,0.662084,0.666482,-0.004398,-0.6599
515400,2024-05-22,0.663736,0.667561,-0.003825,-0.573
515400,2024-05-21,0.662779,0.667446,-0.004667,-0.6992
515400,2024-05-20,0.662375,0.667641,-0.005266,-0.7887
515400,2024-05-17,0.660807,0.667373,-0.006566,-0.9839
515400,2024-05-16,0.660227,0.667642,-0.007415,-1.1106
515400,2024-05-15,0.660995,0.668574,-0.007579,-1.1336
515400,2024-05-14,0.66354,0.6703,-0.00676,-1.0085
515400,2024-05-13,0.665092,0.671524,-0.006432,-0.9578
515400,2024-05-10,0.667836,0.673246,-0.00541,-0.8036
515400,2024-05-09,0.669261,0.674305,-0.005044,-0.748
515400,2024-05-08,0.668945,0.67457,-0.005625,-0.8339
515400,2024-05-07,0.670026,0.675495,-0.005469,-0.8096
515400,2024-05-06,0.667667,0.674895,-0.007228,-1.071
515400,2024-04-30,0.664515,0.674086,-0.009571,-1.4198
515400,2024-04-29,0.661154,0.673373,-0.012219,-1.8146
515400,2024-04-26,0.656092,0.672123,-0.016031,-2.3851
515400,2024-04-25,0.653745,0.672373,-0.018628,-2.7705
515400,2024-04-24,0.655153,0.674483,-0.01933,-2.8659
515400,2024-04-23,0.655544,0.676202,-0.020658,-3.055
515400,2024-04-22,0.66037,0.679978,-0.019608,-2.8836
515400,2024-04-19,0.664983,0.683576,-0.018593,-2.72
515400,2024-04-18,0.669889,0.687222,-0.017333,-2.5222
515400,2024-04-17,0.672051,0.68956,-0.017509,-2.5392
515400,2024-04-16,0.673696,0.691685,-0.017989,-2.6008
515400,2024-04-15,0.680732,0.696219,-0.015487,-2.2244
515400,2024-04-12,0.685592,0.699597,-0.014005,-2.0019
515400,2024-04-11,0.691155,0.703165,-0.01201,-1.708
515400,2024-04-10,0.696637,0.706538,-0.009901,-1.4013
515400,2024-04-09,0.704208,0.710661,-0.006453,-0.908
515400,2024-04-08,0.7097,0.713594,-0.003894,-0.5457
515400,2024-04-03,0.716737,0.717001,-0.000264,-0.0368
515400,2024-04-02,0.722689,0.719641,0.003048,0.4235
515400,2024-04-01,0.726269,0.720973,0.005296,0.7346
515400,2024-03-29,0.726681,0.720731,0.00595,0.8256
515400,2024-03-28,0.729896,0.721669,0.008227,1.14
515400,2024-03-27,0.73224,0.722042,0.010198,1.4124
515400,2024-03-26,0.741193,0.725166,0.016027,2.2101
515400,2024-03-25,0.745774,0.725899,0.019875,2.738
515400,2024-03-22,0.747551,0.725091,0.02246,3.0975
515400,2024-03-21,0.744378,0.721898,0.02248,3.114
515400,2024-03-20,0.741356,0.71877,0.022586,3.1423
515400,2024-03-19,0.737057,0.715072,0.021985,3.0745
515400,2024-03-18,0.735068,0.712438,0.02263,3.1764
515400,2024-03-15,0.731262,0.708953,0.022309,3.1468
515400,2024-03-14,0.729673,0.706469,0.023204,3.2845
515400,2024-03-13,0.728341,0.704026,0.024315,3.4537
515400,2024-03-12,0.724948,0.700588,0.02436,3.4771
515400,2024-03-11,0.721666,0.697195,0.024471,3.5099
515400,2024-03-08,0.717242,0.693291,0.023951,3.4547
515400,2024-03-07,0.713831,0.689874,0.023957,3.4727
515400,2024-03-06,0.712528,0.687384,0.025144,3.6579
515400,2024-03-05,0.706806,0.682855,0.023951,3.5075
515400,2024-03-04,0.699316,0.677643,0.021673,3.1983
515400,2024-03-01,0.687555,0.670735,0.01682,2.5077
515400,2024-02-29,0.673656,0.663274,0.010382,1.5653
515400,2024-02-28,0.664503,0.658416,0.006087,0.9245
515400,2024-02-27,0.659503,0.655729,0.003774,0.5755
515400,2024-02-26,0.646686,0.649787,-0.003101,-0.4772
515400,2024-02-23,0.639356,0.64681,-0.007454,-1.1524
515400,2024-02-22,0.631966,0.644155,-0.012189,-1.8922
515400,2024-02-21,0.624505,0.641847,-0.017342,-2.7019
515400,2024-02-20,0.620597,0.641515,-0.020918,-3.2607
515400,2024-02-19,0.615615,0.640996,-0.025381,-3.9596
515400,2024-02-08,0.607909,0.639636,-0.031727,-4.9602
515400,2024-02-07,0.604983,0.640887,-0.035904,-5.6022
515400,2024-02-06,0.605889,0.644158,-0.038269,-5.9409
515400,2024-02-05,0.610414,0.649211,-0.038797,-5.976
515400,2024-02-02,0.623035,0.657868,-0.034833,-5.2948
515400,2024-02-01,0.632496,0.664817,-0.032321,-4.8616
515400,2024-01-31,0.639495,0.670482,-0.030987,-4.6216
515400,2024-01-30,0.649039,0.677161,-0.028122,-4.1529
515400,2024-01-29,0.654319,0.681734,-0.027415,-4.0214
515400,2024-01-26,0.658014,0.685552,-0.027538,-4.0169
515400,2024-01-25,0.658562,0.687997,-0.029435,-4.2784
515400,2024-01-24,0.657755,0.689996,-0.032241,-4.6726
515400,2024-01-23,0.660074,0.693596,-0.033522,-4.8331
515400,2024-01-22,0.664451,0.698204,-0.033753,-4.8343
515400,2024-01-19,0.673805,0.70502,-0.031215,-4.4275
515400,2024-01-18,0.678861,0.709742,-0.030881,-4.351
515400,2024-01-17,0.682654,0.713881,-0.031227,-4.3743
515400,2024-01-16,0.689682,0.719471,-0.029789,-4.1404
515400,2024-01-15,0.695442,0.724389,-0.028947,-3.9961
515400,2024-01-12,0.701159,0.72922,-0.028061,-3.8481
515400,2024-01-11,0.707006,0.734038,-0.027032,-3.6826
515400,2024-01-10,0.711371,0.738121,-0.02675,-3.6241
515400,2024-01-09,0.719802,0.743971,-0.024169,-3.2486
515400,2024-01-08,0.727948,0.749488,-0.02154,-2.874
515400,2024-01-05,0.736665,0.755047,-0.018382,-2.4346
515400,2024-01-04,0.743332,0.759451,-0.016119,-2.1225
515400,2024-01-03,0.747756,0.762687,-0.014931,-1.9577
515400,2024-01-02,0.751529,0.765542,-0.014013,-1.8305
515400,2023-12-29,0.753444,0.767506,-0.014062,-1.8322
515400,2023-12-28,0.753343,0.768586,-0.015243,-1.9833
515400,2023-12-27,0.755041,0.770553,-0.015512,-2.0131
515400,2023-12-26,0.76014,0.774037,-0.013897,-1.7954
515400,2023-12-25,0.767438,0.77836,-0.010922,-1.4032
515400,2023-12-22,0.772972,0.781669,-0.008697,-1.1126
515400,2023-12-21,0.779513,0.785242,-0.005729,-0.7296
515400,2023-12-20,0.782879,0.787182,-0.004303,-0.5466
515400,2023-12-19,0.788675,0.790076,-0.001401,-0.1773
515400,2023-12-18,0.790798,0.791122,-0.000324,-0.041
515400,2023-12-15,0.794397,0.792732,0.001665,0.21
515400,2023-12-14,0.795742,0.793191,0.002551,0.3216
515400,2023-12-13,0.795877,0.793046,0.002831,0.357
515400,2023-12-12,0.794764,0.79233,0.002434,0.3072
515400,2023-12-11,0.79163,0.790756,0.000874,0.1105
515400,2023-12-08,0.787381,0.788816,-0.001435,-0.1819
515400,2023-12-07,0.784541,0.787682,-0.003141,-0.3988
515400,2023-12-06,0.784639,0.787976,-0.003337,-0.4235
515400,2023-12-05,0.787301,0.789414,-0.002113,-0.2677
515400,2023-12-04,0.790446,0.790968,-0.000522,-0.066
515400,2023-12-01,0.788891,0.790325,-0.001434,-0.1814
515400,2023-11-30,0.787962,0.790031,-0.002069,-0.2619
515400,2023-11-29,0.791592,0.791793,-0.000201,-0.0254
515400,2023-11-28,0.794608,0.793137,0.001471,0.1855
515400,2023-11-27,0.796901,0.794028,0.002873,0.3618
515400,2023-11-24,0.799246,0.79483,0.004416,0.5556
515400,2023-11-23,0.8022,0.795777,0.006423,0.8071
515400,2023-11-22,0.801327,0.794879,0.006448,0.8112
515400,2023-11-21,0.801932,0.794629,0.007303,0.919
515400,2023-11-20,0.800284,0.793319,0.006965,0.878
515400,2023-11-17,0.79579,0.790785,0.005005,0.6329
515400,2023-11-16,0.793024,0.789168,0.003856,0.4886
515400,2023-11-15,0.790301,0.787661,0.00264,0.3352
515400,2023-11-14,0.785265,0.785234,3.1e-05,0.0039
515400,2023-11-13,0.779495,0.782693,-0.003198,-0.4086
515400,2023-11-10,0.774676,0.780828,-0.006152,-0.7879
515400,2023-11-09,0.772617,0.780414,-0.007797,-0.9991
515400,2023-11-08,0.76782,0.778927,-0.011107,-1.4259
515400,2023-11-07,0.762878,0.777642,-0.014764,-1.8986
515400,2023-11-06,0.758674,0.776973,-0.018299,-2.3552
515400,2023-11-03,0.755342,0.776971,-0.021629,-2.7838
515400,2023-11-02,0.755405,0.778728,-0.023323,-2.995
515400,2023-11-01,0.758751,0.782067,-0.023316,-2.9813
515400,2023-10-31,0.761069,0.784952,-0.023883,-3.0426
515400,2023-10-30,0.7629,0.787668,-0.024768,-3.1445
515400,2023-10-27,0.763427,0.789882,-0.026455,-3.3492
515400,2023-10-26,0.765869,0.793072,-0.027203,-3.4301
515400,2023-10-25,0.769663,0.796918,-0.027255,-3.4201
515400,2023-10-24,0.775056,0.801471,-0.026415,-3.2958
515400,2023-10-23,0.783612,0.807349,-0.023737,-2.9401
515400,2023-10-20,0.793723,0.813697,-0.019974,-2.4547
515400,2023-10-19,0.801673,0.818793,-0.01712,-2.0909
515400,2023-10-18,0.806341,0.822216,-0.015875,-1.9308
515400,2023-10-17,0.811675,0.825834,-0.014159,-1.7145
515400,2023-10-16,0.814707,0.8283,-0.013593,-1.6411
515400,2023-10-13,0.817745,0.830724,-0.012979,-1.5624
515400,2023-10-12,0.819517,0.832542,-0.013025,-1.5645
515400,2023-10-11,0.81852,0.833146,-0.014626,-1.7555
515400,2023-10-10,0.815887,0.833157,-0.01727,-2.0728
515400,2023-10-09,0.815321,0.83429,-0.018969,-2.2737
515400,2023-09-28,0.81538,0.835833,-0.020453,-2.447
515400,2023-09-27,0.815994,0.83774,-0.021746,-2.5958
515400,2023-09-26,0.816721,0.839799,-0.023078,-2.748
515400,2023-09-25,0.817579,0.842023,-0.024444,-2.903
515400,2023-09-22,0.819866,0.844985,-0.025119,-2.9727
515400,2023-09-21,0.820205,0.847143,-0.026938,-3.1799
515400,2023-09-20,0.825697,0.851715,-0.026018,-3.0548
515400,2023-09-19,0.832005,0.856572,-0.024567,-2.8681
515400,2023-09-18,0.838734,0.861498,-0.022764,-2.6424
515400,2023-09-15,0.843594,0.865457,-0.021863,-2.5262
515400,2023-09-14,0.849521,0.869814,-0.020293,-2.333
515400,2023-09-13,0.854343,0.873559,-0.019216,-2.1997
515400,2023-09-12,0.858769,0.877044,-0.018275,-2.0837
515400,2023-09-11,0.859272,0.878727,-0.019455,-2.214
515400,2023-09-08,0.859867,0.880546,-0.020679,-2.3484
515400,2023-09-07,0.863661,0.883869,-0.020208,-2.2863
515400,2023-09-06,0.867054,0.886979,-0.019925,-2.2464
515400,2023-09-05,0.868336,0.889137,-0.020801,-2.3395
515400,2023-09-04,0.869307,0.891228,-0.021921,-2.4596
515400,2023-09-01,0.868453,0.892606,-0.024153,-2.7059
515400,2023-08-31,0.869263,0.894895,-0.025632,-2.8642
515400,2023-08-30,0.868947,0.896807,-0.02786,-3.1066
515400,2023-08-29,0.868028,0.898631,-0.030603,-3.4055
515400,2023-08-28,0.870761,0.902282,-0.031521,-3.4935
515400,2023-08-25,0.879444,0.908624,-0.02918,-3.2114
515400,2023-08-24,0.891707,0.916354,-0.024647,-2.6897
515400,2023-08-23,0.898563,0.921342,-0.022779,-2.4724
