代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
588060,2024-09-11,0.429545,0.437607,-0.008062,-1.8423
588060,2024-09-10,0.430372,0.438615,-0.008243,-1.8793
588060,2024-09-09,0.431712,0.439865,-0.008153,-1.8535
588060,2024-09-06,0.434023,0.441534,-0.007511,-1.7011
588060,2024-09-05,0.435846,0.442937,-0.007091,-1.6009
588060,2024-09-04,0.436908,0.443972,-0.007064,-1.5911
588060,2024-09-03,0.437983,0.445009,-0.007026,-1.5788
588060,2024-09-02,0.439252,0.44613,-0.006878,-1.5417
588060,2024-08-30,0.441116,0.4475,-0.006384,-1.4266
588060,2024-08-29,0.440592,0.44778,-0.007188,-1.6053
588060,2024-08-28,0.441791,0.448883,-0.007092,-1.5799
588060,2024-08-27,0.443934,0.450394,-0.00646,-1.4343
588060,2024-08-26,0.446104,0.451865,-0.005761,-1.2749
588060,2024-08-23,0.44776,0.453054,-0.005294,-1.1685
588060,2024-08-22,0.449352,0.454179,-0.004827,-1.0628
588060,2024-08-21,0.451234,0.455393,-0.004159,-0.9133
588060,2024-08-20,0.45255,0.456304,-0.003754,-0.8227
588060,2024-08-19,0.454104,0.457289,-0.003185,-0.6965
588060,2024-08-16,0.454669,0.457792,-0.003123,-0.6822
588060,2024-08-15,0.455154,0.458255,-0.003101,-0.6767
588060,2024-08-14,0.455546,0.458675,-0.003129,-0.6822
588060,2024-08-13,0.456736,0.459449,-0.002713,-0.5905
588060,2024-08-12,0.457051,0.459805,-0.002754,-0.5989
588060,2024-08-09,0.457788,0.46035,-0.002562,-0.5565
588060,2024-08-08,0.458659,0.460938,-0.002279,-0.4944
588060,2024-08-07,0.459687,0.461573,-0.001886,-0.4086
588060,2024-08-06,0.460903,0.462259,-0.001356,-0.2933
588060,2024-08-05,0.461795,0.462759,-0.000964,-0.2083
588060,2024-08-02,0.463757,0.4637,5.7e-05,0.0123
588060,2024-08-01,0.463713,0.463676,3.7e-05,0.008
588060,2024-07-31,0.462025,0.46293,-0.000905,-0.1955
588060,2024-07-30,0.459666,0.461965,-0.002299,-0.4977
588060,2024-07-29,0.460696,0.462602,-0.001906,-0.412
588060,2024-07-26,0.462277,0.46345,-0.001173,-0.2531
588060,2024-07-25,0.462691,0.463726,-0.001035,-0.2232
588060,2024-07-24,0.463907,0.464344,-0.000437,-0.0941
588060,2024-07-23,0.465345,0.465011,0.000334,0.0718
588060,2024-07-22,0.465953,0.465252,0.000701,0.1507
588060,2024-07-19,0.463399,0.464073,-0.000674,-0.1452
588060,2024-07-18,0.460745,0.462958,-0.002213,-0.478
588060,2024-07-17,0.459062,0.462395,-0.003333,-0.7208
588060,2024-07-16,0.4578,0.462107,-0.004307,-0.932
588060,2024-07-15,0.455946,0.461635,-0.005689,-1.2324
588060,2024-07-12,0.455754,0.462006,-0.006252,-1.3532
588060,2024-07-11,0.455164,0.462247,-0.007083,-1.5323
588060,2024-07-10,0.454467,0.462506,-0.008039,-1.7381
588060,2024-07-09,0.454552,0.463187,-0.008635,-1.8643
588060,2024-07-08,0.454652,0.463922,-0.00927,-1.9982
588060,2024-07-05,0.45677,0.465595,-0.008825,-1.8954
588060,2024-07-04,0.458729,0.467163,-0.008434,-1.8054
588060,2024-07-03,0.46177,0.469176,-0.007406,-1.5785
588060,2024-07-02,0.464092,0.47079,-0.006698,-1.4227
588060,2024-07-01,0.467381,0.472773,-0.005392,-1.1405
588060,2024-06-28,0.469814,0.474275,-0.004461,-0.9406
588060,2024-06-27,0.472326,0.475737,-0.003411,-0.717
588060,2024-06-26,0.474931,0.477156,-0.002225,-0.4663
588060,2024-06-25,0.476555,0.478049,-0.001494,-0.3125
588060,2024-06-24,0.479928,0.479653,0.000275,0.0573
588060,2024-06-21,0.48137,0.480265,0.001105,0.2301
588060,2024-06-20,0.480891,0.479966,0.000925,0.1927
588060,2024-06-19,0.480508,0.479723,0.000785,0.1636
588060,2024-06-18,0.480418,0.479621,0.000797,0.1662
588060,2024-06-17,0.479949,0.479351,0.000598,0.1248
588060,2024-06-14,0.479394,0.479059,0.000335,0.0699
588060,2024-06-13,0.478921,0.478824,9.7e-05,0.0203
588060,2024-06-12,0.477633,0.47825,-0.000617,-0.129
588060,2024-06-11,0.476658,0.47787,-0.001212,-0.2536
588060,2024-06-07,0.475505,0.477459,-0.001954,-0.4092
588060,2024-06-06,0.47596,0.477816,-0.001856,-0.3884
588060,2024-06-05,0.476316,0.478121,-0.001805,-0.3775
588060,2024-06-04,0.475828,0.478051,-0.002223,-0.465
588060,2024-06-03,0.474888,0.477815,-0.002927,-0.6126
588060,2024-05-31,0.47414,0.47772,-0.00358,-0.7494
588060,2024-05-30,0.474348,0.478098,-0.00375,-0.7844
588060,2024-05-29,0.474411,0.478425,-0.004014,-0.839
588060,2024-05-28,0.475576,0.479259,-0.003683,-0.7685
588060,2024-05-27,0.476772,0.48008,-0.003308,-0.6891
588060,2024-05-24,0.477822,0.480807,-0.002985,-0.6208
588060,2024-05-23,0.480153,0.482071,-0.001918,-0.3979
588060,2024-05-22,0.481453,0.482797,-0.001344,-0.2784
588060,2024-05-21,0.481536,0.482941,-0.001405,-0.2909
588060,2024-05-20,0.48236,0.483416,-0.001056,-0.2184
588060,2024-05-17,0.482971,0.483769,-0.000798,-0.165
588060,2024-05-16,0.48333,0.483991,-0.000661,-0.1366
588060,2024-05-15,0.484662,0.48463,3.2e-05,0.0066
588060,2024-05-14,0.486056,0.48524,0.000816,0.1682
588060,2024-05-13,0.486248,0.485259,0.000989,0.2038
588060,2024-05-10,0.486111,0.48512,0.000991,0.2043
588060,2024-05-09,0.485404,0.48473,0.000674,0.139
588060,2024-05-08,0.483477,0.483828,-0.000351,-0.0725
588060,2024-05-07,0.483018,0.483654,-0.000636,-0.1315
588060,2024-05-06,0.481567,0.483067,-0.0015,-0.3105
588060,2024-04-30,0.478943,0.482032,-0.003089,-0.6408
588060,2024-04-29,0.476933,0.481395,-0.004462,-0.9269
588060,2024-04-26,0.473466,0.480226,-0.00676,-1.4077
588060,2024-04-25,0.472278,0.480244,-0.007966,-1.6587
588060,2024-04-24,0.473056,0.481224,-0.008168,-1.6973
588060,2024-04-23,0.473429,0.482042,-0.008613,-1.7868
588060,2024-04-22,0.474962,0.483405,-0.008443,-1.7466
588060,2024-04-19,0.476591,0.484798,-0.008207,-1.6929
588060,2024-04-18,0.478699,0.486381,-0.007682,-1.5794
588060,2024-04-17,0.47919,0.487212,-0.008022,-1.6465
588060,2024-04-16,0.479406,0.487949,-0.008543,-1.7508
588060,2024-04-15,0.481662,0.489625,-0.007963,-1.6263
588060,2024-04-12,0.482146,0.490475,-0.008329,-1.6981
588060,2024-04-11,0.484172,0.492033,-0.007861,-1.5977
588060,2024-04-10,0.486567,0.493715,-0.007148,-1.4478
588060,2024-04-09,0.489579,0.495612,-0.006033,-1.2173
588060,2024-04-08,0.491866,0.497101,-0.005235,-1.0531
588060,2024-04-03,0.495296,0.49903,-0.003734,-0.7483
588060,2024-04-02,0.49735,0.500232,-0.002882,-0.5761
588060,2024-04-01,0.498687,0.501051,-0.002364,-0.4718
588060,2024-03-29,0.499357,0.501535,-0.002178,-0.4343
588060,2024-03-28,0.501604,0.502697,-0.001093,-0.2174
588060,2024-03-27,0.504259,0.503953,0.000306,0.0607
588060,2024-03-26,0.50867,0.505869,0.002801,0.5537
588060,2024-03-25,0.511519,0.506899,0.00462,0.9114
588060,2024-03-22,0.513795,0.507531,0.006264,1.2342
588060,2024-03-21,0.515031,0.507573,0.007458,1.4693
588060,2024-03-20,0.515218,0.507059,0.008159,1.6091
588060,2024-03-19,0.51453,0.506104,0.008426,1.6649
588060,2024-03-18,0.514263,0.505312,0.008951,1.7714
588060,2024-03-15,0.512311,0.503737,0.008574,1.7021
588060,2024-03-14,0.511458,0.502676,0.008782,1.747
588060,2024-03-13,0.511178,0.50185,0.009328,1.8587
588060,2024-03-12,0.509756,0.500478,0.009278,1.8538
588060,2024-03-11,0.507711,0.498836,0.008875,1.7791
588060,2024-03-08,0.505295,0.497063,0.008232,1.6561
588060,2024-03-07,0.504258,0.495948,0.00831,1.6756
588060,2024-03-06,0.503759,0.495064,0.008695,1.7563
588060,2024-03-05,0.501352,0.493309,0.008043,1.6304
588060,2024-03-04,0.49778,0.491094,0.006686,1.3615
588060,2024-03-01,0.493376,0.488622,0.004754,0.9729
588060,2024-02-29,0.488535,0.486112,0.002423,0.4984
588060,2024-02-28,0.483723,0.4838,-7.7e-05,-0.0159
588060,2024-02-27,0.4824,0.483224,-0.000824,-0.1705
588060,2024-02-26,0.477564,0.481162,-0.003598,-0.7478
588060,2024-02-23,0.475485,0.480535,-0.00505,-1.0509
588060,2024-02-22,0.473391,0.480018,-0.006627,-1.3806
588060,2024-02-21,0.470917,0.47946,-0.008543,-1.7818
588060,2024-02-20,0.46872,0.479176,-0.010456,-2.1821
588060,2024-02-19,0.466487,0.479031,-0.012544,-2.6186
588060,2024-02-08,0.462939,0.478473,-0.015534,-3.2466
588060,2024-02-07,0.459837,0.478351,-0.018514,-3.8704
588060,2024-02-06,0.457444,0.478779,-0.021335,-4.4561
588060,2024-02-05,0.45698,0.480281,-0.023301,-4.8515
588060,2024-02-02,0.461703,0.484224,-0.022521,-4.6509
588060,2024-02-01,0.467286,0.488482,-0.021196,-4.3392
588060,2024-01-31,0.472065,0.49228,-0.020215,-4.1064
588060,2024-01-30,0.47844,0.496703,-0.018263,-3.6768
588060,2024-01-29,0.48452,0.500839,-0.016319,-3.2583
588060,2024-01-26,0.488433,0.503866,-0.015433,-3.0629
588060,2024-01-25,0.490694,0.506095,-0.015401,-3.0431
588060,2024-01-24,0.491001,0.507463,-0.016462,-3.244
588060,2024-01-23,0.493184,0.50974,-0.016556,-3.2479
588060,2024-01-22,0.495944,0.512279,-0.016335,-3.1887
588060,2024-01-19,0.500661,0.515661,-0.015,-2.9089
588060,2024-01-18,0.502782,0.517794,-0.015012,-2.8992
588060,2024-01-17,0.505287,0.520098,-0.014811,-2.8477
588060,2024-01-16,0.508976,0.522906,-0.01393,-2.664
588060,2024-01-15,0.511153,0.524978,-0.013825,-2.6334
588060,2024-01-12,0.514272,0.527456,-0.013184,-2.4995
588060,2024-01-11,0.517413,0.529893,-0.01248,-2.3552
588060,2024-01-10,0.519669,0.531884,-0.012215,-2.2966
588060,2024-01-09,0.523973,0.534755,-0.010782,-2.0163
588060,2024-01-08,0.52815,0.537456,-0.009306,-1.7315
588060,2024-01-05,0.532905,0.540292,-0.007387,-1.3672
588060,2024-01-04,0.53616,0.542315,-0.006155,-1.1349
588060,2024-01-03,0.538007,0.543621,-0.005614,-1.0327
588060,2024-01-02,0.539281,0.54463,-0.005349,-0.9821
588060,2023-12-29,0.539878,0.545321,-0.005443,-0.9981
588060,2023-12-28,0.53931,0.545506,-0.006196,-1.1358
588060,2023-12-27,0.538639,0.545707,-0.007068,-1.2952
588060,2023-12-26,0.540028,0.546883,-0.006855,-1.2535
588060,2023-12-25,0.542397,0.548474,-0.006077,-1.108
588060,2023-12-22,0.543742,0.549552,-0.00581,-1.0572
588060,2023-12-21,0.544786,0.550476,-0.00569,-1.0337
588060,2023-12-20,0.545292,0.551154,-0.005862,-1.0636
588060,2023-12-19,0.547527,0.552607,-0.00508,-0.9193
588060,2023-12-18,0.548714,0.553535,-0.004821,-0.8709
588060,2023-12-15,0.550843,0.554858,-0.004015,-0.7236
588060,2023-12-14,0.552451,0.555887,-0.003436,-0.6181
588060,2023-12-13,0.553443,0.556598,-0.003155,-0.5668
588060,2023-12-12,0.553887,0.557045,-0.003158,-0.5669
588060,2023-12-11,0.553502,0.557129,-0.003627,-0.651
588060,2023-12-08,0.552139,0.556819,-0.00468,-0.8405
588060,2023-12-07,0.552165,0.557205,-0.00504,-0.9045
588060,2023-12-06,0.553649,0.558261,-0.004612,-0.8261
588060,2023-12-05,0.555403,0.559402,-0.003999,-0.7149
588060,2023-12-04,0.55784,0.560794,-0.002954,-0.5268
588060,2023-12-01,0.558902,0.561498,-0.002596,-0.4623
588060,2023-11-30,0.559612,0.562018,-0.002406,-0.4281
588060,2023-11-29,0.560632,0.562659,-0.002027,-0.3603
588060,2023-11-28,0.562201,0.563512,-0.001311,-0.2326
588060,2023-11-27,0.562965,0.563953,-0.000988,-0.1752
588060,2023-11-24,0.564232,0.564589,-0.000357,-0.0632
588060,2023-11-23,0.566274,0.565516,0.000758,0.134
588060,2023-11-22,0.567051,0.565797,0.001254,0.2216
588060,2023-11-21,0.568697,0.566421,0.002276,0.4018
588060,2023-11-20,0.569005,0.566375,0.00263,0.4644
588060,2023-11-17,0.568642,0.566005,0.002637,0.4659
588060,2023-11-16,0.568577,0.565765,0.002812,0.497
588060,2023-11-15,0.568682,0.565587,0.003095,0.5472
588060,2023-11-14,0.56717,0.564674,0.002496,0.442
588060,2023-11-13,0.565201,0.563607,0.001594,0.2828
588060,2023-11-10,0.563783,0.562856,0.000927,0.1647
588060,2023-11-09,0.562834,0.562365,0.000469,0.0834
588060,2023-11-08,0.561167,0.561594,-0.000427,-0.076
588060,2023-11-07,0.558652,0.560521,-0.001869,-0.3334
588060,2023-11-06,0.556771,0.559843,-0.003072,-0.5487
588060,2023-11-03,0.554911,0.55927,-0.004359,-0.7794
588060,2023-11-02,0.554168,0.559292,-0.005124,-0.9162
588060,2023-11-01,0.554926,0.560035,-0.005109,-0.9123
588060,2023-10-31,0.55473,0.560358,-0.005628,-1.0044
588060,2023-10-30,0.553772,0.560387,-0.006615,-1.1804
588060,2023-10-27,0.55264,0.560418,-0.007778,-1.3879
588060,2023-10-26,0.552756,0.561091,-0.008335,-1.4855
588060,2023-10-25,0.554348,0.562458,-0.00811,-1.4419
588060,2023-10-24,0.55623,0.563935,-0.007705,-1.3663
588060,2023-10-23,0.558272,0.56545,-0.007178,-1.2694
588060,2023-10-20,0.561775,0.567566,-0.005791,-1.0203
588060,2023-10-19,0.563735,0.568891,-0.005156,-0.9063
588060,2023-10-18,0.564959,0.569842,-0.004883,-0.8569
588060,2023-10-17,0.566406,0.57087,-0.004464,-0.782
588060,2023-10-16,0.566844,0.571419,-0.004575,-0.8006
588060,2023-10-13,0.568088,0.572333,-0.004245,-0.7417
588060,2023-10-12,0.567559,0.57244,-0.004881,-0.8527
588060,2023-10-11,0.566024,0.572155,-0.006131,-1.0716
588060,2023-10-10,0.565301,0.572327,-0.007026,-1.2276
588060,2023-10-09,0.565719,0.573073,-0.007354,-1.2833
588060,2023-09-28,0.565304,0.573479,-0.008175,-1.4255
588060,2023-09-27,0.564632,0.573837,-0.009205,-1.6041
588060,2023-09-26,0.564747,0.574624,-0.009877,-1.7189
588060,2023-09-25,0.565429,0.575714,-0.010285,-1.7865
588060,2023-09-22,0.566598,0.577052,-0.010454,-1.8116
588060,2023-09-21,0.566888,0.578016,-0.011128,-1.9252
588060,2023-09-20,0.569959,0.580257,-0.010298,-1.7747
588060,2023-09-19,0.57286,0.582358,-0.009498,-1.631
588060,2023-09-18,0.57538,0.584226,-0.008846,-1.5141
588060,2023-09-15,0.57745,0.585844,-0.008394,-1.4328
588060,2023-09-14,0.579713,0.587512,-0.007799,-1.3275
588060,2023-09-13,0.58257,0.589393,-0.006823,-1.1576
588060,2023-09-12,0.585037,0.591024,-0.005987,-1.013
588060,2023-09-11,0.586317,0.592066,-0.005749,-0.971
588060,2023-09-08,0.587465,0.593031,-0.005566,-0.9386
588060,2023-09-07,0.589368,0.594314,-0.004946,-0.8322
588060,2023-09-06,0.591799,0.595779,-0.00398,-0.668
588060,2023-09-05,0.590671,0.595601,-0.00493,-0.8277
588060,2023-09-04,0.589884,0.595649,-0.005765,-0.9679
588060,2023-09-01,0.587681,0.595141,-0.00746,-1.2535
588060,2023-08-31,0.585623,0.594833,-0.00921,-1.5483
588060,2023-08-30,0.582464,0.594179,-0.011715,-1.9716
588060,2023-08-29,0.578548,0.593394,-0.014846,-2.5019
588060,2023-08-28,0.577011,0.593905,-0.016894,-2.8446
588060,2023-08-25,0.579377,0.596298,-0.016921,-2.8377
588060,2023-08-24,0.583627,0.599521,-0.015894,-2.6511
588060,2023-08-23,0.586468,0.602043,-0.015575,-2.587
