代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159338,2025-03-13,0.965787,0.96145,0.004337,0.4511
159338,2025-03-12,0.966476,0.961406,0.00507,0.5274
159338,2025-03-11,0.966017,0.960799,0.005218,0.5431
159338,2025-03-10,0.965293,0.960063,0.00523,0.5448
159338,2025-03-07,0.964982,0.959508,0.005474,0.5705
159338,2025-03-06,0.96407,0.958669,0.005401,0.5634
159338,2025-03-05,0.962264,0.957442,0.004822,0.5036
159338,2025-03-04,0.962858,0.957317,0.005541,0.5788
159338,2025-03-03,0.964105,0.957423,0.006682,0.6979
159338,2025-02-28,0.96576,0.957617,0.008143,0.8503
159338,2025-02-27,0.967535,0.957746,0.009789,1.0221
159338,2025-02-26,0.965996,0.956286,0.00971,1.0154
159338,2025-02-25,0.963995,0.954628,0.009367,0.9812
159338,2025-02-24,0.963449,0.953639,0.00981,1.0287
159338,2025-02-21,0.960985,0.95177,0.009215,0.9682
159338,2025-02-20,0.957164,0.949351,0.007813,0.823
159338,2025-02-19,0.955557,0.94802,0.007537,0.795
159338,2025-02-18,0.953295,0.946421,0.006874,0.7263
159338,2025-02-17,0.952258,0.945415,0.006843,0.7238
159338,2025-02-14,0.949214,0.943528,0.005686,0.6026
159338,2025-02-13,0.945798,0.94157,0.004228,0.449
159338,2025-02-12,0.943398,0.940176,0.003222,0.3427
159338,2025-02-11,0.939652,0.93827,0.001382,0.1473
159338,2025-02-10,0.937225,0.937091,0.000134,0.0143
159338,2025-02-07,0.933448,0.935419,-0.001971,-0.2107
159338,2025-02-06,0.929711,0.933932,-0.004221,-0.452
159338,2025-02-05,0.927658,0.933367,-0.005709,-0.6117
159338,2025-01-27,0.92796,0.933956,-0.005996,-0.642
159338,2025-01-24,0.92777,0.934353,-0.006583,-0.7046
159338,2025-01-23,0.926638,0.934381,-0.007743,-0.8287
159338,2025-01-22,0.926936,0.935131,-0.008195,-0.8763
159338,2025-01-21,0.927106,0.935862,-0.008756,-0.9356
159338,2025-01-20,0.926216,0.936171,-0.009955,-1.0634
159338,2025-01-17,0.925346,0.936585,-0.011239,-1.2
159338,2025-01-16,0.924863,0.937271,-0.012408,-1.3238
159338,2025-01-15,0.925202,0.938413,-0.013211,-1.4078
159338,2025-01-14,0.925966,0.939806,-0.01384,-1.4726
159338,2025-01-13,0.925596,0.940751,-0.015155,-1.6109
159338,2025-01-10,0.929887,0.943851,-0.013964,-1.4795
159338,2025-01-09,0.93423,0.946879,-0.012649,-1.3359
159338,2025-01-08,0.937544,0.949349,-0.011805,-1.2435
159338,2025-01-07,0.941279,0.951937,-0.010658,-1.1196
159338,2025-01-06,0.94533,0.954572,-0.009242,-0.9682
159338,2025-01-03,0.951754,0.958138,-0.006384,-0.6663
159338,2025-01-02,0.958436,0.961589,-0.003153,-0.3279
159338,2024-12-31,0.964334,0.964436,-0.000102,-0.0106
159338,2024-12-30,0.966031,0.965191,0.00084,0.087
159338,2024-12-27,0.965127,0.964726,0.000401,0.0416
159338,2024-12-26,0.964787,0.964544,0.000243,0.0252
159338,2024-12-25,0.964021,0.964187,-0.000166,-0.0172
159338,2024-12-24,0.963479,0.963962,-0.000483,-0.0501
159338,2024-12-23,0.962475,0.963559,-0.001084,-0.1125
159338,2024-12-20,0.963107,0.963924,-0.000817,-0.0848
159338,2024-12-19,0.96349,0.964158,-0.000668,-0.0693
159338,2024-12-18,0.963761,0.964331,-0.00057,-0.0591
159338,2024-12-17,0.964445,0.964677,-0.000232,-0.024
159338,2024-12-16,0.966162,0.965451,0.000711,0.0736
159338,2024-12-13,0.968192,0.966287,0.001905,0.1971
159338,2024-12-12,0.968954,0.96647,0.002484,0.257
159338,2024-12-11,0.966218,0.965068,0.00115,0.1192
159338,2024-12-10,0.96444,0.964193,0.000247,0.0256
159338,2024-12-09,0.962338,0.963249,-0.000911,-0.0946
159338,2024-12-06,0.961308,0.962869,-0.001561,-0.1621
159338,2024-12-05,0.959546,0.962218,-0.002672,-0.2777
159338,2024-12-04,0.960009,0.962636,-0.002627,-0.2729
159338,2024-12-03,0.960556,0.963087,-0.002531,-0.2628
159338,2024-12-02,0.95993,0.963014,-0.003084,-0.3202
159338,2024-11-29,0.959009,0.962855,-0.003846,-0.3994
159338,2024-11-28,0.959738,0.963483,-0.003745,-0.3887
159338,2024-11-27,0.962599,0.965042,-0.002443,-0.2531
159338,2024-11-26,0.964162,0.965925,-0.001763,-0.1825
159338,2024-11-25,0.969283,0.968319,0.000964,0.0996
159338,2024-11-22,0.974789,0.970664,0.004125,0.425
159338,2024-11-21,0.980023,0.972638,0.007385,0.7593
159338,2024-11-20,0.980754,0.972369,0.008385,0.8623
159338,2024-11-19,0.981619,0.972078,0.009541,0.9815
159338,2024-11-18,0.98355,0.972164,0.011386,1.1712
159338,2024-11-15,0.987468,0.972977,0.014491,1.4893
159338,2024-11-14,0.99028,0.973056,0.017224,1.7701
159338,2024-11-13,0.990695,0.97186,0.018835,1.938
159338,2024-11-12,0.987366,0.968889,0.018477,1.907
159338,2024-11-11,0.983978,0.96592,0.018058,1.8695
159338,2024-11-08,0.977793,0.961754,0.016039,1.6677
159338,2024-11-07,0.972482,0.958134,0.014348,1.4975
159338,2024-11-06,0.964933,0.953665,0.011268,1.1815
159338,2024-11-05,0.960558,0.950838,0.00972,1.0223
159338,2024-11-04,0.954841,0.947545,0.007296,0.77
159338,2024-11-01,0.952812,0.946069,0.006743,0.7127
159338,2024-10-31,0.95296,0.945594,0.007366,0.779
159338,2024-10-30,0.952589,0.944842,0.007747,0.8199
159338,2024-10-29,0.952332,0.944109,0.008223,0.871
159338,2024-10-28,0.951301,0.942998,0.008303,0.8805
159338,2024-10-25,0.948447,0.941077,0.00737,0.7831
159338,2024-10-24,0.945437,0.939164,0.006273,0.6679
159338,2024-10-23,0.943699,0.937897,0.005802,0.6186
159338,2024-10-22,0.939826,0.935728,0.004098,0.4379
159338,2024-10-21,0.935431,0.933467,0.001964,0.2104
159338,2024-10-18,0.931873,0.931744,0.000129,0.0138
159338,2024-10-17,0.928213,0.930123,-0.00191,-0.2053
159338,2024-10-16,0.930615,0.931333,-0.000718,-0.0771
159338,2024-10-15,0.932,0.932,0.0,0.0
