代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
512880,2025-01-15,1.10339,1.138527,-0.035137,-3.0862
512880,2025-01-14,1.105825,1.142409,-0.036584,-3.2024
512880,2025-01-13,1.106339,1.145562,-0.039223,-3.4239
512880,2025-01-10,1.115309,1.152647,-0.037338,-3.2393
512880,2025-01-09,1.126456,1.160538,-0.034082,-2.9367
512880,2025-01-08,1.136176,1.167541,-0.031365,-2.6864
512880,2025-01-07,1.146935,1.174785,-0.02785,-2.3706
512880,2025-01-06,1.157468,1.181647,-0.024179,-2.0462
512880,2025-01-03,1.172099,1.190019,-0.01792,-1.5059
512880,2025-01-02,1.189572,1.199141,-0.009569,-0.798
512880,2024-12-31,1.204767,1.206592,-0.001825,-0.1513
512880,2024-12-30,1.211088,1.209519,0.001569,0.1297
512880,2024-12-27,1.208558,1.208281,0.000277,0.0229
512880,2024-12-26,1.207751,1.207903,-0.000152,-0.0126
512880,2024-12-25,1.208433,1.208216,0.000217,0.018
512880,2024-12-24,1.209784,1.208793,0.000991,0.082
512880,2024-12-23,1.209926,1.208776,0.00115,0.0951
512880,2024-12-20,1.213913,1.210438,0.003475,0.2871
512880,2024-12-19,1.215897,1.211033,0.004864,0.4016
512880,2024-12-18,1.219151,1.212076,0.007075,0.5837
512880,2024-12-17,1.22227,1.212882,0.009388,0.774
512880,2024-12-16,1.225773,1.213673,0.0121,0.997
512880,2024-12-13,1.230277,1.214687,0.01559,1.2835
512880,2024-12-12,1.232328,1.214342,0.017986,1.4811
512880,2024-12-11,1.227478,1.210769,0.016709,1.38
512880,2024-12-10,1.22502,1.20835,0.01667,1.3796
512880,2024-12-09,1.221569,1.205498,0.016071,1.3331
512880,2024-12-06,1.219673,1.203378,0.016295,1.3541
512880,2024-12-05,1.215249,1.200129,0.01512,1.2599
512880,2024-12-04,1.212931,1.197899,0.015032,1.2549
512880,2024-12-03,1.212737,1.196611,0.016126,1.3476
512880,2024-12-02,1.20978,1.19402,0.01576,1.3199
512880,2024-11-29,1.206103,1.191141,0.014962,1.2561
512880,2024-11-28,1.204304,1.189152,0.015152,1.2742
512880,2024-11-27,1.207996,1.189565,0.018431,1.5494
512880,2024-11-26,1.210177,1.18905,0.021127,1.7768
512880,2024-11-25,1.218027,1.190814,0.027213,2.2852
512880,2024-11-22,1.227305,1.192719,0.034586,2.8998
512880,2024-11-21,1.236269,1.193896,0.042373,3.5491
512880,2024-11-20,1.236136,1.190448,0.045688,3.8379
512880,2024-11-19,1.238161,1.187684,0.050477,4.25
512880,2024-11-18,1.240554,1.184699,0.055855,4.7147
512880,2024-11-15,1.24811,1.183555,0.064555,5.4543
512880,2024-11-14,1.254129,1.181039,0.07309,6.1886
512880,2024-11-13,1.252153,1.174322,0.077831,6.6277
512880,2024-11-12,1.245999,1.165388,0.080611,6.9171
512880,2024-11-11,1.238181,1.155499,0.082682,7.1555
512880,2024-11-08,1.223123,1.142259,0.080864,7.0793
512880,2024-11-07,1.205509,1.128039,0.07747,6.8677
512880,2024-11-06,1.176692,1.109162,0.06753,6.0884
512880,2024-11-05,1.16209,1.097335,0.064755,5.9011
512880,2024-11-04,1.14338,1.083922,0.059458,5.4855
512880,2024-11-01,1.133449,1.074796,0.058653,5.4571
512880,2024-10-31,1.129894,1.06854,0.061354,5.7419
512880,2024-10-30,1.123329,1.060743,0.062586,5.9002
512880,2024-10-29,1.121571,1.054962,0.066609,6.3139
512880,2024-10-28,1.118947,1.048479,0.070468,6.721
512880,2024-10-25,1.113483,1.040438,0.073045,7.0206
512880,2024-10-24,1.107389,1.031913,0.075476,7.3142
512880,2024-10-23,1.101823,1.023426,0.078397,7.6603
512880,2024-10-22,1.094882,1.0141,0.080782,7.9659
512880,2024-10-21,1.085588,1.003548,0.08204,8.175
512880,2024-10-18,1.076241,0.992872,0.083369,8.3968
512880,2024-10-17,1.059375,0.978781,0.080594,8.2341
512880,2024-10-16,1.054171,0.970044,0.084127,8.6725
512880,2024-10-15,1.046929,0.960127,0.086802,9.0407
512880,2024-10-14,1.039643,0.949978,0.089665,9.4386
512880,2024-10-11,1.024306,0.936056,0.08825,9.4279
512880,2024-10-10,1.007634,0.92166,0.085974,9.3282
512880,2024-10-09,0.988477,0.906353,0.082124,9.0609
512880,2024-10-08,0.953836,0.884541,0.069295,7.834
512880,2024-09-30,0.905806,0.857865,0.047941,5.5884
512880,2024-09-27,0.869226,0.837934,0.031292,3.7344
512880,2024-09-26,0.844358,0.824489,0.019869,2.4099
512880,2024-09-25,0.827332,0.815408,0.011924,1.4623
512880,2024-09-24,0.817392,0.81008,0.007312,0.9026
512880,2024-09-23,0.808554,0.805607,0.002947,0.3658
512880,2024-09-20,0.8072,0.804775,0.002425,0.3013
512880,2024-09-19,0.8056,0.803877,0.001723,0.2143
512880,2024-09-18,0.80371,0.802907,0.000803,0.1
512880,2024-09-13,0.803293,0.80266,0.000633,0.0789
512880,2024-09-12,0.802983,0.802473,0.00051,0.0636
512880,2024-09-11,0.80298,0.802431,0.000549,0.0684
512880,2024-09-10,0.802794,0.802305,0.000489,0.0609
512880,2024-09-09,0.802393,0.80209,0.000303,0.0378
512880,2024-09-06,0.801374,0.801617,-0.000243,-0.0303
512880,2024-09-05,0.799987,0.801026,-0.001039,-0.1297
512880,2024-09-04,0.798894,0.800628,-0.001734,-0.2166
512880,2024-09-03,0.799056,0.800838,-0.001782,-0.2225
512880,2024-09-02,0.799066,0.800985,-0.001919,-0.2396
512880,2024-08-30,0.800169,0.801624,-0.001455,-0.1815
512880,2024-08-29,0.797655,0.800634,-0.002979,-0.3721
512880,2024-08-28,0.798319,0.801165,-0.002846,-0.3552
512880,2024-08-27,0.800013,0.802138,-0.002125,-0.2649
512880,2024-08-26,0.802198,0.803269,-0.001071,-0.1333
512880,2024-08-23,0.803506,0.803931,-0.000425,-0.0529
512880,2024-08-22,0.805053,0.804645,0.000408,0.0507
512880,2024-08-21,0.808153,0.805977,0.002176,0.27
512880,2024-08-20,0.809636,0.806455,0.003181,0.3944
512880,2024-08-19,0.810479,0.806571,0.003908,0.4845
512880,2024-08-16,0.810384,0.806217,0.004167,0.5169
512880,2024-08-15,0.81009,0.805754,0.004336,0.5381
512880,2024-08-14,0.808834,0.804855,0.003979,0.4944
512880,2024-08-13,0.808986,0.804603,0.004383,0.5447
512880,2024-08-12,0.807892,0.803771,0.004121,0.5127
512880,2024-08-09,0.8086,0.803753,0.004847,0.603
512880,2024-08-08,0.809072,0.803573,0.005499,0.6843
512880,2024-08-07,0.808358,0.802819,0.005539,0.6899
512880,2024-08-06,0.80806,0.802245,0.005815,0.7248
512880,2024-08-05,0.806798,0.801224,0.005574,0.6957
512880,2024-08-02,0.805852,0.800362,0.00549,0.6859
512880,2024-08-01,0.803462,0.798871,0.004591,0.5747
512880,2024-07-31,0.797727,0.795981,0.001746,0.2194
512880,2024-07-30,0.78986,0.79238,-0.00252,-0.318
512880,2024-07-29,0.788561,0.79201,-0.003449,-0.4355
512880,2024-07-26,0.787754,0.791931,-0.004177,-0.5274
512880,2024-07-25,0.785346,0.791205,-0.005859,-0.7405
512880,2024-07-24,0.785045,0.791542,-0.006497,-0.8208
512880,2024-07-23,0.786508,0.792705,-0.006197,-0.7818
512880,2024-07-22,0.7866,0.793241,-0.006641,-0.8372
512880,2024-07-19,0.783255,0.792301,-0.009046,-1.1417
512880,2024-07-18,0.780392,0.791765,-0.011373,-1.4364
512880,2024-07-17,0.778645,0.791906,-0.013261,-1.6746
512880,2024-07-16,0.777308,0.792378,-0.01507,-1.9019
512880,2024-07-15,0.776819,0.793368,-0.016549,-2.0859
512880,2024-07-12,0.777513,0.794998,-0.017485,-2.1994
512880,2024-07-11,0.77797,0.796598,-0.018628,-2.3384
512880,2024-07-10,0.778328,0.798246,-0.019918,-2.4952
512880,2024-07-09,0.780933,0.800985,-0.020052,-2.5034
512880,2024-07-08,0.784194,0.804024,-0.01983,-2.4663
512880,2024-07-05,0.790774,0.808506,-0.017732,-2.1932
512880,2024-07-04,0.794915,0.811746,-0.016831,-2.0734
512880,2024-07-03,0.799991,0.815326,-0.015335,-1.8808
512880,2024-07-02,0.803262,0.817992,-0.01473,-1.8008
512880,2024-07-01,0.807127,0.820872,-0.013745,-1.6744
512880,2024-06-28,0.811332,0.823821,-0.012489,-1.516
512880,2024-06-27,0.816484,0.827087,-0.010603,-1.282
512880,2024-06-26,0.819299,0.829174,-0.009875,-1.1909
512880,2024-06-25,0.82099,0.830708,-0.009718,-1.1698
512880,2024-06-24,0.824988,0.833245,-0.008257,-0.9909
512880,2024-06-21,0.827167,0.834864,-0.007697,-0.9219
512880,2024-06-20,0.828289,0.835973,-0.007684,-0.9192
512880,2024-06-19,0.829796,0.837251,-0.007455,-0.8904
512880,2024-06-18,0.830304,0.838071,-0.007767,-0.9268
512880,2024-06-17,0.828905,0.838077,-0.009172,-1.0944
512880,2024-06-14,0.828342,0.838563,-0.010221,-1.2189
512880,2024-06-13,0.827495,0.839008,-0.011513,-1.3722
512880,2024-06-12,0.829767,0.840929,-0.011162,-1.3273
512880,2024-06-11,0.83227,0.842923,-0.010653,-1.2638
512880,2024-06-07,0.835229,0.845077,-0.009848,-1.1653
512880,2024-06-06,0.838907,0.847483,-0.008576,-1.0119
512880,2024-06-05,0.842344,0.849682,-0.007338,-0.8636
512880,2024-06-04,0.844407,0.851177,-0.00677,-0.7954
512880,2024-06-03,0.846299,0.852551,-0.006252,-0.7333
512880,2024-05-31,0.849626,0.854515,-0.004889,-0.5721
512880,2024-05-30,0.851558,0.855756,-0.004198,-0.4906
512880,2024-05-29,0.853659,0.857016,-0.003357,-0.3917
512880,2024-05-28,0.855961,0.858298,-0.002337,-0.2723
512880,2024-05-27,0.858863,0.859761,-0.000898,-0.1044
512880,2024-05-24,0.860838,0.860702,0.000136,0.0158
512880,2024-05-23,0.864627,0.862359,0.002268,0.263
512880,2024-05-22,0.867105,0.863267,0.003838,0.4446
512880,2024-05-21,0.86676,0.862809,0.003951,0.4579
512880,2024-05-20,0.866898,0.862553,0.004345,0.5037
512880,2024-05-17,0.865971,0.861798,0.004173,0.4842
512880,2024-05-16,0.865056,0.861061,0.003995,0.464
512880,2024-05-15,0.866339,0.861306,0.005033,0.5843
512880,2024-05-14,0.867674,0.861491,0.006183,0.7177
512880,2024-05-13,0.864887,0.85977,0.005117,0.5952
512880,2024-05-10,0.862503,0.858312,0.004191,0.4883
512880,2024-05-09,0.860049,0.856897,0.003152,0.3678
512880,2024-05-08,0.85824,0.855848,0.002392,0.2795
512880,2024-05-07,0.857556,0.855356,0.0022,0.2572
512880,2024-05-06,0.854384,0.853785,0.000599,0.0702
512880,2024-04-30,0.850091,0.851847,-0.001756,-0.2061
512880,2024-04-29,0.845925,0.850155,-0.00423,-0.4976
512880,2024-04-26,0.838094,0.847048,-0.008954,-1.0571
512880,2024-04-25,0.830838,0.844571,-0.013733,-1.626
512880,2024-04-24,0.831536,0.845977,-0.014441,-1.707
512880,2024-04-23,0.832178,0.847415,-0.015237,-1.7981
512880,2024-04-22,0.83312,0.849049,-0.015929,-1.8761
512880,2024-04-19,0.833869,0.850652,-0.016783,-1.973
512880,2024-04-18,0.835118,0.852545,-0.017427,-2.0441
512880,2024-04-17,0.835685,0.854188,-0.018503,-2.1662
512880,2024-04-16,0.837627,0.856523,-0.018896,-2.2061
512880,2024-04-15,0.842832,0.860325,-0.017493,-2.0333
512880,2024-04-12,0.846257,0.863231,-0.016974,-1.9663
512880,2024-04-11,0.852667,0.86741,-0.014743,-1.6997
512880,2024-04-10,0.857515,0.870722,-0.013207,-1.5168
512880,2024-04-09,0.8627,0.87406,-0.01136,-1.2997
512880,2024-04-08,0.865918,0.876385,-0.010467,-1.1943
512880,2024-04-03,0.870267,0.879136,-0.008869,-1.0088
512880,2024-04-02,0.872861,0.880987,-0.008126,-0.9224
512880,2024-04-01,0.874654,0.882426,-0.007772,-0.8808
512880,2024-03-29,0.875682,0.8835,-0.007818,-0.8849
512880,2024-03-28,0.87926,0.8857,-0.00644,-0.7271
512880,2024-03-27,0.884035,0.888316,-0.004281,-0.4819
512880,2024-03-26,0.890041,0.891301,-0.00126,-0.1414
512880,2024-03-25,0.894412,0.893325,0.001087,0.1217
512880,2024-03-22,0.899941,0.895671,0.00427,0.4767
512880,2024-03-21,0.901749,0.896125,0.005624,0.6276
512880,2024-03-20,0.900976,0.895335,0.005641,0.63
512880,2024-03-19,0.90079,0.894801,0.005989,0.6693
512880,2024-03-18,0.900934,0.894386,0.006548,0.7321
512880,2024-03-15,0.898012,0.892576,0.005436,0.609
512880,2024-03-14,0.898378,0.892303,0.006075,0.6808
512880,2024-03-13,0.89972,0.892407,0.007313,0.8195
512880,2024-03-12,0.900033,0.891959,0.008074,0.9052
512880,2024-03-11,0.897857,0.890356,0.007501,0.8425
512880,2024-03-08,0.896376,0.889105,0.007271,0.8178
512880,2024-03-07,0.897172,0.888873,0.008299,0.9337
512880,2024-03-06,0.898476,0.888783,0.009693,1.0906
512880,2024-03-05,0.897835,0.887725,0.01011,1.1389
512880,2024-03-04,0.897259,0.886663,0.010596,1.195
512880,2024-03-01,0.895306,0.884956,0.01035,1.1695
512880,2024-02-29,0.890817,0.882153,0.008664,0.9821
512880,2024-02-28,0.886783,0.879685,0.007098,0.8069
512880,2024-02-27,0.88529,0.87846,0.00683,0.7775
512880,2024-02-26,0.880979,0.876017,0.004962,0.5664
512880,2024-02-23,0.878429,0.874498,0.003931,0.4495
512880,2024-02-22,0.874144,0.872298,0.001846,0.2116
512880,2024-02-21,0.869261,0.870002,-0.000741,-0.0852
512880,2024-02-20,0.865308,0.868322,-0.003014,-0.3471
512880,2024-02-19,0.862273,0.867228,-0.004955,-0.5714
512880,2024-02-08,0.860686,0.866926,-0.00624,-0.7198
512880,2024-02-07,0.856993,0.8658,-0.008807,-1.0172
512880,2024-02-06,0.854083,0.865224,-0.011141,-1.2876
512880,2024-02-05,0.852461,0.865402,-0.012941,-1.4954
512880,2024-02-02,0.859272,0.869434,-0.010162,-1.1688
512880,2024-02-01,0.864049,0.872349,-0.0083,-0.9515
512880,2024-01-31,0.86624,0.873977,-0.007737,-0.8853
512880,2024-01-30,0.868284,0.875495,-0.007211,-0.8236
512880,2024-01-29,0.869062,0.876415,-0.007353,-0.839
512880,2024-01-26,0.867983,0.876528,-0.008545,-0.9749
512880,2024-01-25,0.86398,0.87545,-0.01147,-1.3102
512880,2024-01-24,0.859249,0.874286,-0.015037,-1.7199
512880,2024-01-23,0.854203,0.873269,-0.019066,-2.1833
512880,2024-01-22,0.855876,0.87553,-0.019654,-2.2448
512880,2024-01-19,0.860945,0.879333,-0.018388,-2.0911
512880,2024-01-18,0.863662,0.882,-0.018338,-2.0791
512880,2024-01-17,0.865237,0.884159,-0.018922,-2.1401
512880,2024-01-16,0.868553,0.887132,-0.018579,-2.0943
512880,2024-01-15,0.869562,0.889063,-0.019501,-2.1934
512880,2024-01-12,0.872756,0.892028,-0.019272,-2.1605
512880,2024-01-11,0.876348,0.89515,-0.018802,-2.1004
512880,2024-01-10,0.878956,0.897802,-0.018846,-2.0991
512880,2024-01-09,0.883494,0.901306,-0.017812,-1.9762
512880,2024-01-08,0.888129,0.904771,-0.016642,-1.8394
512880,2024-01-05,0.893243,0.908352,-0.015109,-1.6633
512880,2024-01-04,0.896197,0.910861,-0.014664,-1.6099
512880,2024-01-03,0.898414,0.913009,-0.014595,-1.5986
512880,2024-01-02,0.89958,0.91469,-0.01511,-1.6519
512880,2023-12-29,0.901141,0.916585,-0.015444,-1.685
512880,2023-12-28,0.900984,0.917752,-0.016768,-1.8271
512880,2023-12-27,0.9008,0.919012,-0.018212,-1.9817
512880,2023-12-26,0.904218,0.921973,-0.017755,-1.9258
512880,2023-12-25,0.909712,0.925811,-0.016099,-1.7389
512880,2023-12-22,0.914205,0.929076,-0.014871,-1.6006
512880,2023-12-21,0.918606,0.932202,-0.013596,-1.4585
512880,2023-12-20,0.923261,0.935338,-0.012077,-1.2912
512880,2023-12-19,0.928763,0.938725,-0.009962,-1.0612
512880,2023-12-18,0.93072,0.940384,-0.009664,-1.0277
512880,2023-12-15,0.93267,0.942014,-0.009344,-0.9919
512880,2023-12-14,0.934791,0.943695,-0.008904,-0.9435
512880,2023-12-13,0.937299,0.945511,-0.008212,-0.8685
512880,2023-12-12,0.939535,0.947152,-0.007617,-0.8042
512880,2023-12-11,0.940178,0.948044,-0.007866,-0.8297
512880,2023-12-08,0.94021,0.948688,-0.008478,-0.8937
512880,2023-12-07,0.942976,0.950583,-0.007607,-0.8002
512880,2023-12-06,0.944971,0.952069,-0.007098,-0.7455
512880,2023-12-05,0.948239,0.954075,-0.005836,-0.6117
512880,2023-12-04,0.951555,0.956001,-0.004446,-0.4651
512880,2023-12-01,0.953292,0.957121,-0.003829,-0.4001
512880,2023-11-30,0.9548,0.95809,-0.00329,-0.3434
512880,2023-11-29,0.957854,0.959698,-0.001844,-0.1921
512880,2023-11-28,0.961828,0.961593,0.000235,0.0244
512880,2023-11-27,0.964887,0.962921,0.001966,0.2042
512880,2023-11-24,0.968322,0.964274,0.004048,0.4198
512880,2023-11-23,0.97038,0.964856,0.005524,0.5725
512880,2023-11-22,0.970995,0.964685,0.00631,0.6541
512880,2023-11-21,0.972266,0.96474,0.007526,0.7801
512880,2023-11-20,0.972133,0.964079,0.008054,0.8354
512880,2023-11-17,0.971612,0.963205,0.008407,0.8728
512880,2023-11-16,0.970268,0.961942,0.008326,0.8655
512880,2023-11-15,0.969408,0.960897,0.008511,0.8857
512880,2023-11-14,0.966755,0.959049,0.007706,0.8035
512880,2023-11-13,0.963801,0.957133,0.006668,0.6967
512880,2023-11-10,0.962674,0.956103,0.006571,0.6873
512880,2023-11-09,0.960433,0.954591,0.005842,0.612
512880,2023-11-08,0.957784,0.952959,0.004825,0.5063
512880,2023-11-07,0.953927,0.950876,0.003051,0.3209
512880,2023-11-06,0.947914,0.947986,-7.2e-05,-0.0076
512880,2023-11-03,0.941353,0.945104,-0.003751,-0.3969
512880,2023-11-02,0.940508,0.945033,-0.004525,-0.4788
512880,2023-11-01,0.941509,0.945835,-0.004326,-0.4574
512880,2023-10-31,0.94142,0.946142,-0.004722,-0.4991
512880,2023-10-30,0.940769,0.946234,-0.005465,-0.5776
512880,2023-10-27,0.940363,0.946492,-0.006129,-0.6475
512880,2023-10-26,0.939157,0.946452,-0.007295,-0.7708
512880,2023-10-25,0.938458,0.946728,-0.00827,-0.8735
512880,2023-10-24,0.93745,0.946946,-0.009496,-1.0028
512880,2023-10-23,0.936078,0.947102,-0.011024,-1.164
512880,2023-10-20,0.940092,0.94975,-0.009658,-1.0169
512880,2023-10-19,0.940472,0.95069,-0.010218,-1.0748
512880,2023-10-18,0.941467,0.951945,-0.010478,-1.1007
512880,2023-10-17,0.941552,0.952821,-0.011269,-1.1827
512880,2023-10-16,0.94147,0.953686,-0.012216,-1.2809
512880,2023-10-13,0.943737,0.955661,-0.011924,-1.2477
512880,2023-10-12,0.946053,0.957634,-0.011581,-1.2093
512880,2023-10-11,0.946972,0.958965,-0.011993,-1.2506
512880,2023-10-10,0.950058,0.961282,-0.011224,-1.1676
512880,2023-10-09,0.953341,0.963624,-0.010283,-1.0671
512880,2023-09-28,0.956676,0.965914,-0.009238,-0.9564
512880,2023-09-27,0.958435,0.967428,-0.008993,-0.9296
512880,2023-09-26,0.959423,0.968582,-0.009159,-0.9456
512880,2023-09-25,0.960773,0.969908,-0.009135,-0.9418
512880,2023-09-22,0.962732,0.971501,-0.008769,-0.9026
512880,2023-09-21,0.960683,0.971301,-0.010618,-1.0932
512880,2023-09-20,0.963535,0.973405,-0.00987,-1.014
512880,2023-09-19,0.965632,0.975118,-0.009486,-0.9728
512880,2023-09-18,0.967383,0.976647,-0.009264,-0.9486
512880,2023-09-15,0.969635,0.978379,-0.008744,-0.8937
512880,2023-09-14,0.971932,0.980089,-0.008157,-0.8323
512880,2023-09-13,0.973919,0.981616,-0.007697,-0.7841
512880,2023-09-12,0.976996,0.983585,-0.006589,-0.6699
512880,2023-09-11,0.978631,0.984832,-0.006201,-0.6297
512880,2023-09-08,0.978564,0.985299,-0.006735,-0.6835
512880,2023-09-07,0.981212,0.987003,-0.005791,-0.5867
512880,2023-09-06,0.985251,0.989243,-0.003992,-0.4035
512880,2023-09-05,0.989115,0.991262,-0.002147,-0.2166
512880,2023-09-04,0.993135,0.993203,-6.8e-05,-0.0068
512880,2023-09-01,0.996251,0.99458,0.001671,0.168
512880,2023-08-31,1.001206,0.996626,0.00458,0.4596
512880,2023-08-30,1.007243,0.998916,0.008327,0.8336
512880,2023-08-29,1.010924,0.999869,0.011055,1.1056
512880,2023-08-28,1.010001,0.998579,0.011422,1.1438
512880,2023-08-25,1.007637,0.996625,0.011012,1.1049
512880,2023-08-24,1.009389,0.996515,0.012874,1.2919
512880,2023-08-23,1.012551,0.996876,0.015675,1.5724
512880,2023-08-22,1.019015,0.998467,0.020548,2.058
512880,2023-08-21,1.021745,0.998024,0.023721,2.3768
512880,2023-08-18,1.028426,0.999066,0.02936,2.9387
