代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
513850,2024-03-08,1.148269,1.147739,0.00053,0.0462,震荡排列,0.0
513850,2024-03-07,1.146318,1.146839,-0.000521,-0.0454,震荡排列,0.0
513850,2024-03-06,1.147103,1.147226,-0.000123,-0.0107,震荡排列,0.0
513850,2024-03-05,1.147668,1.147484,0.000184,0.016,震荡排列,0.0
513850,2024-03-04,1.147971,1.147602,0.000369,0.0322,震荡排列,0.0
513850,2024-03-01,1.147056,1.147171,-0.000115,-0.01,震荡排列,0.0
513850,2024-02-29,1.14743,1.147344,8.6e-05,0.0075,震荡排列,0.0
513850,2024-02-28,1.149508,1.148252,0.001256,0.1094,震荡排列,0.0
513850,2024-02-27,1.150146,1.148432,0.001714,0.1492,震荡排列,0.0
513850,2024-02-26,1.152537,1.149346,0.003191,0.2776,价格弱于EMA12但EMA12强于EMA26,0.0
513850,2024-02-23,1.154634,1.150014,0.00462,0.4017,震荡排列,0.0
513850,2024-02-22,1.154749,1.149695,0.005054,0.4396,价格弱于EMA12但EMA12强于EMA26,0.0
513850,2024-02-21,1.156522,1.150071,0.006451,0.5609,价格弱于EMA12但EMA12强于EMA26,0.0
513850,2024-02-20,1.160435,1.151276,0.009159,0.7956,价格弱于EMA12但EMA12强于EMA26,0.0
513850,2024-02-19,1.16306,1.151699,0.011361,0.9865,价格弱于EMA12但EMA12强于EMA26,0.0
513850,2024-02-08,1.167434,1.152714,0.01472,1.277,价格弱于EMA12但EMA12强于EMA26,0.0
513850,2024-02-07,1.175331,1.155012,0.020319,1.7592,价格弱于EMA12但EMA12强于EMA26,0.0
513850,2024-02-06,1.189573,1.159653,0.02992,2.5801,价格弱于EMA12但EMA12强于EMA26,0.0
513850,2024-02-05,1.203859,1.163545,0.040314,3.4648,价格弱于EMA12但EMA12强于EMA26,0.0
513850,2024-02-02,1.215288,1.165348,0.04994,4.2854,价格弱于EMA12但EMA12强于EMA26,0.0
513850,2024-02-01,1.23025,1.167936,0.062314,5.3354,价格弱于EMA12但EMA12强于EMA26,0.0
513850,2024-01-31,1.247022,1.170331,0.076691,6.5529,价格弱于EMA12但EMA12强于EMA26,0.0
513850,2024-01-30,1.270299,1.174438,0.095861,8.1623,价格弱于EMA12但EMA12强于EMA26,0.0
513850,2024-01-29,1.275626,1.169113,0.106513,9.1106,强势多头排列,1.33
513850,2024-01-26,1.256831,1.152322,0.104509,9.0694,强势多头排列,1.33
513850,2024-01-25,1.2068,1.121947,0.084853,7.563,强势多头排列,1.33
513850,2024-01-24,1.1464,1.088583,0.057817,5.3112,强势多头排列,1.33
513850,2024-01-23,1.097564,1.06247,0.035094,3.3031,强势多头排列,1.33
513850,2024-01-22,1.063303,1.044587,0.018716,1.7917,强势多头排列,1.33
513850,2024-01-19,1.044085,1.034634,0.009451,0.9135,中等多头排列,0.7
513850,2024-01-18,1.040646,1.032365,0.008281,0.8021,温和多头排列,0.35
513850,2024-01-17,1.03949,1.031194,0.008296,0.8045,温和多头排列,0.35
513850,2024-01-16,1.039034,1.03033,0.008704,0.8448,中等多头排列,0.7
513850,2024-01-15,1.037404,1.028916,0.008488,0.8249,中等多头排列,0.7
513850,2024-01-12,1.034386,1.02691,0.007476,0.728,中等多头排列,0.7
513850,2024-01-11,1.032093,1.025302,0.006791,0.6623,中等多头排列,0.7
513850,2024-01-10,1.028837,1.023326,0.005511,0.5385,温和多头排列,0.35
513850,2024-01-09,1.026989,1.022073,0.004916,0.481,中等多头排列,0.7
513850,2024-01-08,1.024442,1.020558,0.003884,0.3806,价格弱于EMA12但EMA12强于EMA26,0.0
513850,2024-01-05,1.025613,1.020763,0.00485,0.4751,价格弱于EMA12但EMA12强于EMA26,0.0
513850,2024-01-04,1.027725,1.021304,0.006421,0.6287,价格弱于EMA12但EMA12强于EMA26,0.0
513850,2024-01-03,1.028584,1.021168,0.007416,0.7262,价格弱于EMA12但EMA12强于EMA26,0.0
513850,2024-01-02,1.029599,1.021022,0.008577,0.84,震荡排列,0.0
513850,2023-12-29,1.029526,1.020304,0.009222,0.9038,震荡排列,0.0
513850,2023-12-28,1.02944,1.019528,0.009912,0.9722,温和多头排列,0.35
513850,2023-12-27,1.02861,1.01837,0.01024,1.0055,中等多头排列,0.7
513850,2023-12-26,1.026903,1.0168,0.010103,0.9936,中等多头排列,0.7
513850,2023-12-25,1.02434,1.014864,0.009476,0.9337,中等多头排列,0.7
513850,2023-12-22,1.021129,1.012693,0.008436,0.833,中等多头排列,0.7
513850,2023-12-21,1.019334,1.011228,0.008106,0.8016,温和多头排列,0.35
513850,2023-12-20,1.018304,1.010127,0.008177,0.8095,中等多头排列,0.77
513850,2023-12-19,1.01436,1.007737,0.006623,0.6572,中等多头排列,0.77
513850,2023-12-18,1.010607,1.005556,0.005051,0.5023,中等多头排列,0.7
513850,2023-12-15,1.008354,1.00416,0.004194,0.4177,温和多头排列,0.35
513850,2023-12-14,1.006782,1.003133,0.003649,0.3638,中等多头排列,0.77
513850,2023-12-13,1.003106,1.001223,0.001883,0.1881,EMA信号分化,0.0
513850,2023-12-12,1.000579,0.999961,0.000618,0.0618,震荡排列,0.0
513850,2023-12-11,0.998866,0.999158,-0.000292,-0.0292,震荡排列,0.0
513850,2023-12-08,0.997388,0.998531,-0.001143,-0.1145,震荡排列,0.0
513850,2023-12-07,0.996731,0.998333,-0.001602,-0.1605,震荡排列,0.0
513850,2023-12-06,0.997409,0.99876,-0.001351,-0.1353,震荡排列,0.0
513850,2023-12-05,0.996575,0.998501,-0.001926,-0.1929,EMA信号分化,0.0
513850,2023-12-04,0.997952,0.999261,-0.001309,-0.131,震荡排列,0.0
513850,2023-12-01,0.997943,0.999362,-0.001419,-0.142,震荡排列,0.0
513850,2023-11-30,0.998114,0.999551,-0.001437,-0.1438,震荡排列,0.0
513850,2023-11-29,0.997953,0.999595,-0.001642,-0.1643,震荡排列,0.0
513850,2023-11-28,0.997945,0.999722,-0.001777,-0.1777,震荡排列,0.0
513850,2023-11-27,0.998844,1.00026,-0.001416,-0.1416,震荡排列,0.0
513850,2023-11-24,1.00027,1.001001,-0.000731,-0.073,震荡排列,0.0
513850,2023-11-23,1.000683,1.001241,-0.000558,-0.0557,震荡排列,0.0
513850,2023-11-22,1.000443,1.00118,-0.000737,-0.0736,震荡排列,0.0
513850,2023-11-21,1.000888,1.001435,-0.000547,-0.0546,震荡排列,0.0
513850,2023-11-20,1.001231,1.00163,-0.000399,-0.0398,震荡排列,0.0
513850,2023-11-17,1.002,1.002,0.0,0.0,震荡排列,0.0
