代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159638,2024-09-05,0.629493,0.639093,-0.0096,-1.5021
159638,2024-09-04,0.629219,0.639741,-0.010522,-1.6447
159638,2024-09-03,0.629622,0.64076,-0.011138,-1.7382
159638,2024-09-02,0.630099,0.641861,-0.011762,-1.8325
159638,2024-08-30,0.631935,0.643609,-0.011674,-1.8138
159638,2024-08-29,0.631015,0.644138,-0.013123,-2.0373
159638,2024-08-28,0.631745,0.645509,-0.013764,-2.1323
159638,2024-08-27,0.634607,0.64787,-0.013263,-2.0472
159638,2024-08-26,0.639263,0.65098,-0.011717,-1.7999
159638,2024-08-23,0.642947,0.653538,-0.010591,-1.6206
159638,2024-08-22,0.646392,0.655901,-0.009509,-1.4498
159638,2024-08-21,0.650282,0.658373,-0.008091,-1.2289
159638,2024-08-20,0.654878,0.661043,-0.006165,-0.9326
159638,2024-08-19,0.65922,0.663446,-0.004226,-0.637
159638,2024-08-16,0.662533,0.665242,-0.002709,-0.4072
159638,2024-08-15,0.666084,0.667021,-0.000937,-0.1405
159638,2024-08-14,0.668281,0.668063,0.000218,0.0326
159638,2024-08-13,0.671241,0.669348,0.001893,0.2828
159638,2024-08-12,0.673103,0.670016,0.003087,0.4607
159638,2024-08-09,0.676213,0.671137,0.005076,0.7563
159638,2024-08-08,0.678616,0.671788,0.006828,1.0164
159638,2024-08-07,0.68,0.671851,0.008149,1.2129
159638,2024-08-06,0.677455,0.670079,0.007376,1.1008
159638,2024-08-05,0.675174,0.668486,0.006688,1.0005
159638,2024-08-02,0.676296,0.668445,0.007851,1.1745
159638,2024-08-01,0.674168,0.66688,0.007288,1.0929
159638,2024-07-31,0.670199,0.664551,0.005648,0.8499
159638,2024-07-30,0.665508,0.662035,0.003473,0.5246
159638,2024-07-29,0.661964,0.660197,0.001767,0.2676
159638,2024-07-26,0.658503,0.658533,-3e-05,-0.0046
159638,2024-07-25,0.654594,0.656816,-0.002222,-0.3383
159638,2024-07-24,0.65452,0.656961,-0.002441,-0.3716
159638,2024-07-23,0.654069,0.656958,-0.002889,-0.4398
159638,2024-07-22,0.654264,0.657275,-0.003011,-0.4581
159638,2024-07-19,0.650676,0.655937,-0.005261,-0.8021
159638,2024-07-18,0.647344,0.654892,-0.007548,-1.1526
159638,2024-07-17,0.645043,0.654483,-0.00944,-1.4424
159638,2024-07-16,0.645232,0.655322,-0.01009,-1.5397
159638,2024-07-15,0.644911,0.655987,-0.011076,-1.6884
159638,2024-07-12,0.645985,0.657346,-0.011361,-1.7283
159638,2024-07-11,0.646346,0.658414,-0.012068,-1.8329
159638,2024-07-10,0.646228,0.659327,-0.013099,-1.9867
159638,2024-07-09,0.648633,0.661433,-0.0128,-1.9352
159638,2024-07-08,0.651111,0.663548,-0.012437,-1.8743
159638,2024-07-05,0.656041,0.666712,-0.010671,-1.6005
159638,2024-07-04,0.658593,0.668689,-0.010096,-1.5098
159638,2024-07-03,0.662338,0.671144,-0.008806,-1.3121
159638,2024-07-02,0.665308,0.673156,-0.007848,-1.1659
159638,2024-07-01,0.667182,0.674608,-0.007426,-1.1008
159638,2024-06-28,0.667943,0.675537,-0.007594,-1.1241
159638,2024-06-27,0.668478,0.67638,-0.007902,-1.1683
159638,2024-06-26,0.672565,0.67881,-0.006245,-0.92
159638,2024-06-25,0.675031,0.680395,-0.005364,-0.7884
159638,2024-06-24,0.680492,0.683226,-0.002734,-0.4002
159638,2024-06-21,0.684945,0.685404,-0.000459,-0.067
159638,2024-06-20,0.687298,0.686477,0.000821,0.1196
159638,2024-06-19,0.690261,0.687715,0.002546,0.3702
159638,2024-06-18,0.6914,0.688012,0.003388,0.4924
159638,2024-06-17,0.690745,0.687453,0.003292,0.4789
159638,2024-06-14,0.690335,0.687009,0.003326,0.4841
159638,2024-06-13,0.690214,0.68669,0.003524,0.5132
159638,2024-06-12,0.688981,0.685865,0.003116,0.4543
159638,2024-06-11,0.687341,0.684894,0.002447,0.3573
159638,2024-06-07,0.685403,0.683846,0.001557,0.2277
159638,2024-06-06,0.685476,0.683754,0.001722,0.2518
159638,2024-06-05,0.685926,0.683814,0.002112,0.3089
159638,2024-06-04,0.683731,0.682679,0.001052,0.1541
159638,2024-06-03,0.682046,0.681853,0.000193,0.0283
159638,2024-05-31,0.68169,0.681682,8e-06,0.0012
159638,2024-05-30,0.680543,0.681176,-0.000633,-0.0929
159638,2024-05-29,0.681187,0.68151,-0.000323,-0.0474
159638,2024-05-28,0.683767,0.682671,0.001096,0.1605
159638,2024-05-27,0.68627,0.683685,0.002585,0.3781
159638,2024-05-24,0.688501,0.684459,0.004042,0.5905
159638,2024-05-23,0.691865,0.685616,0.006249,0.9114
159638,2024-05-22,0.693113,0.685665,0.007448,1.0862
159638,2024-05-21,0.69277,0.684919,0.007851,1.1463
159638,2024-05-20,0.692182,0.684032,0.00815,1.1915
159638,2024-05-17,0.68967,0.682275,0.007395,1.0839
159638,2024-05-16,0.687792,0.680857,0.006935,1.0186
159638,2024-05-15,0.688481,0.680605,0.007876,1.1572
159638,2024-05-14,0.689114,0.680254,0.00886,1.3025
159638,2024-05-13,0.688771,0.679394,0.009377,1.3802
159638,2024-05-10,0.686911,0.677826,0.009085,1.3403
159638,2024-05-09,0.683259,0.675492,0.007767,1.1498
159638,2024-05-08,0.677851,0.672491,0.00536,0.797
159638,2024-05-07,0.675279,0.67093,0.004349,0.6482
159638,2024-05-06,0.670602,0.668525,0.002077,0.3107
159638,2024-04-30,0.66853,0.667447,0.001083,0.1623
159638,2024-04-29,0.66699,0.666682,0.000308,0.0462
159638,2024-04-26,0.663715,0.665217,-0.001502,-0.2258
159638,2024-04-25,0.661664,0.664434,-0.00277,-0.4169
159638,2024-04-24,0.660512,0.664149,-0.003637,-0.5476
159638,2024-04-23,0.657332,0.663041,-0.005709,-0.861
159638,2024-04-22,0.656119,0.662964,-0.006845,-1.0325
159638,2024-04-19,0.652868,0.662081,-0.009213,-1.3915
159638,2024-04-18,0.651935,0.662408,-0.010473,-1.581
159638,2024-04-17,0.652469,0.66348,-0.011011,-1.6596
159638,2024-04-16,0.653282,0.664719,-0.011437,-1.7206
159638,2024-04-15,0.658242,0.667816,-0.009574,-1.4336
159638,2024-04-12,0.65974,0.669242,-0.009502,-1.4198
159638,2024-04-11,0.664239,0.671981,-0.007742,-1.1521
159638,2024-04-10,0.669009,0.674699,-0.00569,-0.8433
159638,2024-04-09,0.673738,0.677235,-0.003497,-0.5164
159638,2024-04-08,0.676782,0.678854,-0.002072,-0.3052
159638,2024-04-03,0.681833,0.681243,0.00059,0.0866
159638,2024-04-02,0.684348,0.682302,0.002046,0.2999
159638,2024-04-01,0.685684,0.682726,0.002958,0.4333
159638,2024-03-29,0.685263,0.682304,0.002959,0.4337
159638,2024-03-28,0.685674,0.682249,0.003425,0.502
159638,2024-03-27,0.687433,0.682748,0.004685,0.6862
159638,2024-03-26,0.694239,0.685368,0.008871,1.2943
159638,2024-03-25,0.697374,0.686038,0.011336,1.6524
159638,2024-03-22,0.699805,0.686201,0.013604,1.9825
159638,2024-03-21,0.69977,0.685097,0.014673,2.1417
159638,2024-03-20,0.697546,0.682945,0.014601,2.1379
159638,2024-03-19,0.694555,0.68046,0.014095,2.0714
159638,2024-03-18,0.691019,0.677777,0.013242,1.9537
159638,2024-03-15,0.687023,0.674959,0.012064,1.7874
159638,2024-03-14,0.685027,0.673116,0.011911,1.7695
159638,2024-03-13,0.683396,0.671445,0.011951,1.7799
159638,2024-03-12,0.678922,0.668521,0.010401,1.5558
159638,2024-03-11,0.674181,0.665602,0.008579,1.2889
159638,2024-03-08,0.670759,0.663411,0.007348,1.1076
159638,2024-03-07,0.669079,0.662083,0.006996,1.0567
159638,2024-03-06,0.669275,0.66161,0.007665,1.1585
159638,2024-03-05,0.666053,0.659579,0.006474,0.9815
159638,2024-03-04,0.661335,0.656985,0.00435,0.6621
159638,2024-03-01,0.657214,0.654824,0.00239,0.365
159638,2024-02-29,0.651798,0.65225,-0.000452,-0.0693
159638,2024-02-28,0.647216,0.65027,-0.003054,-0.4697
159638,2024-02-27,0.645801,0.649892,-0.004091,-0.6295
159638,2024-02-26,0.639219,0.647323,-0.008104,-1.2519
159638,2024-02-23,0.635077,0.646149,-0.011072,-1.7135
159638,2024-02-22,0.631091,0.645281,-0.01419,-2.199
159638,2024-02-21,0.627653,0.644903,-0.01725,-2.6748
159638,2024-02-20,0.624681,0.644975,-0.020294,-3.1465
159638,2024-02-19,0.622078,0.645454,-0.023376,-3.6216
159638,2024-02-08,0.618637,0.64581,-0.027173,-4.2076
159638,2024-02-07,0.614026,0.645955,-0.031929,-4.9429
159638,2024-02-06,0.611121,0.647231,-0.03611,-5.5792
159638,2024-02-05,0.614052,0.651409,-0.037357,-5.7348
159638,2024-02-02,0.624607,0.659042,-0.034435,-5.225
159638,2024-02-01,0.634172,0.666006,-0.031834,-4.7798
159638,2024-01-31,0.641113,0.671606,-0.030493,-4.5403
159638,2024-01-30,0.649133,0.677574,-0.028441,-4.1975
159638,2024-01-29,0.653521,0.68178,-0.028259,-4.1449
159638,2024-01-26,0.656525,0.685363,-0.028838,-4.2077
159638,2024-01-25,0.657711,0.688192,-0.030481,-4.4291
159638,2024-01-24,0.657659,0.690607,-0.032948,-4.7709
159638,2024-01-23,0.662869,0.695536,-0.032667,-4.6967
159638,2024-01-22,0.669755,0.701179,-0.031424,-4.4816
159638,2024-01-19,0.678983,0.707753,-0.02877,-4.065
159638,2024-01-18,0.685525,0.712933,-0.027408,-3.8444
159638,2024-01-17,0.692166,0.718048,-0.025882,-3.6045
159638,2024-01-16,0.70056,0.723812,-0.023252,-3.2124
159638,2024-01-15,0.707026,0.728517,-0.021491,-2.95
159638,2024-01-12,0.713212,0.732958,-0.019746,-2.694
159638,2024-01-11,0.717614,0.736475,-0.018861,-2.561
159638,2024-01-10,0.722453,0.740113,-0.01766,-2.3861
159638,2024-01-09,0.72999,0.744842,-0.014852,-1.994
159638,2024-01-08,0.737261,0.749229,-0.011968,-1.5974
159638,2024-01-05,0.744763,0.753487,-0.008724,-1.1578
159638,2024-01-04,0.749448,0.756246,-0.006798,-0.8989
159638,2024-01-03,0.750256,0.757146,-0.00689,-0.91
159638,2024-01-02,0.749757,0.757478,-0.007721,-1.0193
159638,2023-12-29,0.747713,0.757196,-0.009483,-1.2524
159638,2023-12-28,0.745843,0.757132,-0.011289,-1.491
159638,2023-12-27,0.744905,0.757622,-0.012717,-1.6785
159638,2023-12-26,0.745615,0.758952,-0.013337,-1.7573
159638,2023-12-25,0.746091,0.760228,-0.014137,-1.8596
159638,2023-12-22,0.745016,0.760886,-0.01587,-2.0857
159638,2023-12-21,0.746474,0.762797,-0.016323,-2.1399
159638,2023-12-20,0.751469,0.766301,-0.014832,-1.9355
159638,2023-12-19,0.757736,0.770245,-0.012509,-1.624
159638,2023-12-18,0.762415,0.773305,-0.01089,-1.4082
159638,2023-12-15,0.7674,0.776369,-0.008969,-1.1552
159638,2023-12-14,0.770382,0.778398,-0.008016,-1.0298
159638,2023-12-13,0.77227,0.77987,-0.0076,-0.9745
159638,2023-12-12,0.773773,0.78114,-0.007367,-0.9431
159638,2023-12-11,0.775005,0.782271,-0.007266,-0.9288
159638,2023-12-08,0.776642,0.783573,-0.006931,-0.8845
159638,2023-12-07,0.781122,0.786099,-0.004977,-0.6331
159638,2023-12-06,0.784417,0.787946,-0.003529,-0.4479
159638,2023-12-05,0.78722,0.789462,-0.002242,-0.284
159638,2023-12-04,0.790351,0.791019,-0.000668,-0.0844
159638,2023-12-01,0.790597,0.791181,-0.000584,-0.0738
159638,2023-11-30,0.79216,0.791915,0.000245,0.0309
159638,2023-11-29,0.794552,0.792948,0.001604,0.2023
159638,2023-11-28,0.795925,0.793424,0.002501,0.3152
159638,2023-11-27,0.797003,0.793698,0.003305,0.4164
159638,2023-11-24,0.79864,0.794154,0.004486,0.5649
159638,2023-11-23,0.800392,0.794566,0.005826,0.7332
159638,2023-11-22,0.799736,0.793812,0.005924,0.7463
159638,2023-11-21,0.800052,0.793477,0.006575,0.8286
159638,2023-11-20,0.798789,0.792395,0.006394,0.8069
159638,2023-11-17,0.795296,0.790346,0.00495,0.6263
159638,2023-11-16,0.793531,0.789174,0.004357,0.5521
159638,2023-11-15,0.791446,0.787908,0.003538,0.449
159638,2023-11-14,0.787527,0.785901,0.001626,0.2069
159638,2023-11-13,0.782714,0.783653,-0.000939,-0.1198
159638,2023-11-10,0.777753,0.781545,-0.003792,-0.4852
159638,2023-11-09,0.776617,0.781348,-0.004731,-0.6055
159638,2023-11-08,0.775639,0.781296,-0.005657,-0.7241
159638,2023-11-07,0.774482,0.78124,-0.006758,-0.865
159638,2023-11-06,0.772934,0.781099,-0.008165,-1.0453
159638,2023-11-03,0.770921,0.780867,-0.009946,-1.2737
159638,2023-11-02,0.770725,0.781576,-0.010851,-1.3883
159638,2023-11-01,0.773039,0.783462,-0.010423,-1.3304
159638,2023-10-31,0.772864,0.784219,-0.011355,-1.4479
159638,2023-10-30,0.771749,0.784637,-0.012888,-1.6425
159638,2023-10-27,0.770794,0.785248,-0.014454,-1.8407
159638,2023-10-26,0.770575,0.786308,-0.015733,-2.0009
159638,2023-10-25,0.770679,0.787612,-0.016933,-2.1499
159638,2023-10-24,0.772075,0.789581,-0.017506,-2.2171
159638,2023-10-23,0.775907,0.792668,-0.016761,-2.1145
159638,2023-10-20,0.780981,0.796241,-0.01526,-1.9165
159638,2023-10-19,0.786251,0.799781,-0.01353,-1.6917
159638,2023-10-18,0.790114,0.802563,-0.012449,-1.5512
159638,2023-10-17,0.793772,0.805168,-0.011396,-1.4154
159638,2023-10-16,0.796094,0.807102,-0.011008,-1.3639
159638,2023-10-13,0.799565,0.80951,-0.009945,-1.2285
159638,2023-10-12,0.802395,0.811551,-0.009156,-1.1282
159638,2023-10-11,0.80374,0.812875,-0.009135,-1.1238
159638,2023-10-10,0.805329,0.814305,-0.008976,-1.1023
159638,2023-10-09,0.805571,0.815129,-0.009558,-1.1726
159638,2023-09-28,0.806038,0.816099,-0.010061,-1.2328
159638,2023-09-27,0.806954,0.817307,-0.010353,-1.2667
159638,2023-09-26,0.810037,0.819492,-0.009455,-1.1538
159638,2023-09-25,0.813861,0.821931,-0.00807,-0.9818
159638,2023-09-22,0.816927,0.823926,-0.006999,-0.8495
159638,2023-09-21,0.818368,0.82512,-0.006752,-0.8183
159638,2023-09-20,0.82189,0.827209,-0.005319,-0.643
159638,2023-09-19,0.826052,0.829466,-0.003414,-0.4116
159638,2023-09-18,0.829698,0.831344,-0.001646,-0.198
159638,2023-09-15,0.831461,0.832251,-0.00079,-0.0949
159638,2023-09-14,0.832817,0.832911,-9.4e-05,-0.0113
159638,2023-09-13,0.834057,0.833464,0.000593,0.0711
159638,2023-09-12,0.835704,0.834141,0.001563,0.1874
159638,2023-09-11,0.834559,0.833512,0.001047,0.1256
159638,2023-09-08,0.83266,0.832593,6.7e-05,0.008
159638,2023-09-07,0.82878,0.830881,-0.002101,-0.2529
159638,2023-09-06,0.827468,0.830471,-0.003003,-0.3616
159638,2023-09-05,0.82428,0.829309,-0.005029,-0.6064
159638,2023-09-04,0.823604,0.829414,-0.00581,-0.7005
159638,2023-09-01,0.822259,0.829287,-0.007028,-0.8475
159638,2023-08-31,0.821942,0.82971,-0.007768,-0.9362
159638,2023-08-30,0.820659,0.829767,-0.009108,-1.0977
159638,2023-08-29,0.818415,0.829508,-0.011093,-1.3373
159638,2023-08-28,0.817218,0.829868,-0.01265,-1.5243
159638,2023-08-25,0.819803,0.832018,-0.012215,-1.4681
159638,2023-08-24,0.824131,0.834899,-0.010768,-1.2897
159638,2023-08-23,0.827246,0.837131,-0.009885,-1.1808
159638,2023-08-22,0.830745,0.839462,-0.008717,-1.0384
159638,2023-08-21,0.831062,0.840299,-0.009237,-1.0993
159638,2023-08-18,0.833619,0.842163,-0.008544,-1.0145
