代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159766,2024-05-17,0.69835,0.700784,-0.002434,-0.3473
159766,2024-05-16,0.696232,0.700047,-0.003815,-0.545
159766,2024-05-15,0.696819,0.700611,-0.003792,-0.5412
159766,2024-05-14,0.698059,0.701459,-0.0034,-0.4847
159766,2024-05-13,0.699161,0.702216,-0.003055,-0.4351
159766,2024-05-10,0.700463,0.703033,-0.00257,-0.3656
159766,2024-05-09,0.700547,0.703276,-0.002729,-0.388
159766,2024-05-08,0.701192,0.703778,-0.002586,-0.3674
159766,2024-05-07,0.703227,0.70488,-0.001653,-0.2345
159766,2024-05-06,0.70345,0.705111,-0.001661,-0.2356
159766,2024-04-30,0.702987,0.70504,-0.002053,-0.2912
159766,2024-04-29,0.702439,0.704963,-0.002524,-0.358
159766,2024-04-26,0.700155,0.70416,-0.004005,-0.5688
159766,2024-04-25,0.699092,0.704013,-0.004921,-0.699
159766,2024-04-24,0.699655,0.704654,-0.004999,-0.7094
159766,2024-04-23,0.700683,0.705506,-0.004823,-0.6836
159766,2024-04-22,0.702989,0.706907,-0.003918,-0.5542
159766,2024-04-19,0.704077,0.707699,-0.003622,-0.5118
159766,2024-04-18,0.707728,0.709595,-0.001867,-0.2631
159766,2024-04-17,0.709133,0.710363,-0.00123,-0.1732
159766,2024-04-16,0.711339,0.711432,-9.3e-05,-0.0131
159766,2024-04-15,0.71631,0.713626,0.002684,0.3761
159766,2024-04-12,0.716548,0.713516,0.003032,0.4249
159766,2024-04-11,0.715738,0.712917,0.002821,0.3957
159766,2024-04-10,0.714054,0.711951,0.002103,0.2954
159766,2024-04-09,0.713701,0.711627,0.002074,0.2914
159766,2024-04-08,0.713101,0.711197,0.001904,0.2677
159766,2024-04-03,0.714574,0.711693,0.002881,0.4048
159766,2024-04-02,0.714314,0.711348,0.002966,0.417
159766,2024-04-01,0.712735,0.710416,0.002319,0.3264
159766,2024-03-29,0.710505,0.709249,0.001256,0.1771
159766,2024-03-28,0.711324,0.709509,0.001815,0.2558
159766,2024-03-27,0.712474,0.70987,0.002604,0.3668
159766,2024-03-26,0.715469,0.71098,0.004489,0.6314
159766,2024-03-25,0.717555,0.711538,0.006017,0.8456
159766,2024-03-22,0.719837,0.712061,0.007776,1.092
159766,2024-03-21,0.720353,0.711666,0.008687,1.2207
159766,2024-03-20,0.718235,0.710039,0.008196,1.1543
159766,2024-03-19,0.716278,0.708522,0.007756,1.0947
159766,2024-03-18,0.714874,0.707284,0.00759,1.0731
159766,2024-03-15,0.711397,0.705147,0.00625,0.8863
159766,2024-03-14,0.708378,0.703319,0.005059,0.7193
159766,2024-03-13,0.705356,0.701584,0.003772,0.5376
159766,2024-03-12,0.703057,0.700271,0.002786,0.3978
159766,2024-03-11,0.699067,0.698293,0.000774,0.1108
159766,2024-03-08,0.69817,0.697836,0.000334,0.0479
159766,2024-03-07,0.699656,0.698463,0.001193,0.1708
159766,2024-03-06,0.699593,0.69834,0.001253,0.1794
159766,2024-03-05,0.699883,0.698367,0.001516,0.2171
159766,2024-03-04,0.700407,0.698477,0.00193,0.2763
159766,2024-03-01,0.700481,0.698355,0.002126,0.3044
159766,2024-02-29,0.69966,0.697823,0.001837,0.2632
159766,2024-02-28,0.697962,0.696929,0.001033,0.1482
159766,2024-02-27,0.698137,0.696923,0.001214,0.1742
159766,2024-02-26,0.69598,0.695877,0.000103,0.0148
159766,2024-02-23,0.694703,0.695307,-0.000604,-0.0869
159766,2024-02-22,0.691922,0.694132,-0.00221,-0.3184
159766,2024-02-21,0.688271,0.692702,-0.004431,-0.6397
159766,2024-02-20,0.684502,0.691399,-0.006897,-0.9975
159766,2024-02-19,0.681867,0.690791,-0.008924,-1.2919
159766,2024-02-08,0.678933,0.690214,-0.011281,-1.6344
159766,2024-02-07,0.676739,0.690151,-0.013412,-1.9433
159766,2024-02-06,0.677237,0.691443,-0.014206,-2.0545
159766,2024-02-05,0.680189,0.693878,-0.013689,-1.9728
159766,2024-02-02,0.688769,0.698749,-0.00998,-1.4283
159766,2024-02-01,0.695273,0.702409,-0.007136,-1.0159
159766,2024-01-31,0.701686,0.705801,-0.004115,-0.583
159766,2024-01-30,0.708538,0.709145,-0.000607,-0.0856
159766,2024-01-29,0.711181,0.710357,0.000824,0.116
159766,2024-01-26,0.710669,0.710066,0.000603,0.0849
159766,2024-01-25,0.708063,0.708871,-0.000808,-0.114
159766,2024-01-24,0.705166,0.70766,-0.002494,-0.3524
159766,2024-01-23,0.705741,0.708113,-0.002372,-0.335
159766,2024-01-22,0.708603,0.709562,-0.000959,-0.1352
159766,2024-01-19,0.712168,0.711207,0.000961,0.1351
159766,2024-01-18,0.710016,0.710184,-0.000168,-0.0237
159766,2024-01-17,0.709474,0.709959,-0.000485,-0.0683
159766,2024-01-16,0.709015,0.709795,-0.00078,-0.1099
159766,2024-01-15,0.70429,0.707779,-0.003489,-0.493
159766,2024-01-12,0.700524,0.706401,-0.005877,-0.832
159766,2024-01-11,0.699529,0.706433,-0.006904,-0.9773
159766,2024-01-10,0.697989,0.706308,-0.008319,-1.1778
159766,2024-01-09,0.696169,0.706173,-0.010004,-1.4167
159766,2024-01-08,0.693836,0.705947,-0.012111,-1.7156
159766,2024-01-05,0.696169,0.707942,-0.011773,-1.663
159766,2024-01-04,0.697655,0.709538,-0.011883,-1.6748
159766,2024-01-03,0.697774,0.710541,-0.012767,-1.7968
159766,2024-01-02,0.696642,0.711064,-0.014422,-2.0282
159766,2023-12-29,0.696758,0.712269,-0.015511,-2.1777
159766,2023-12-28,0.696169,0.713251,-0.017082,-2.3949
159766,2023-12-27,0.69529,0.714231,-0.018941,-2.6519
159766,2023-12-26,0.69898,0.717369,-0.018389,-2.5634
159766,2023-12-25,0.702976,0.720599,-0.017623,-2.4456
159766,2023-12-22,0.706062,0.723366,-0.017304,-2.3922
159766,2023-12-21,0.709346,0.726196,-0.01685,-2.3203
159766,2023-12-20,0.7125,0.728931,-0.016431,-2.2541
159766,2023-12-19,0.717682,0.732526,-0.014844,-2.0264
159766,2023-12-18,0.721443,0.735368,-0.013925,-1.8936
159766,2023-12-15,0.726432,0.738677,-0.012245,-1.6577
159766,2023-12-14,0.729238,0.740892,-0.011654,-1.573
159766,2023-12-13,0.732372,0.743203,-0.010831,-1.4573
159766,2023-12-12,0.73644,0.745859,-0.009419,-1.2628
159766,2023-12-11,0.737792,0.747208,-0.009416,-1.2602
159766,2023-12-08,0.740482,0.749145,-0.008663,-1.1564
159766,2023-12-07,0.743842,0.751316,-0.007474,-0.9948
159766,2023-12-06,0.747086,0.753341,-0.006255,-0.8303
159766,2023-12-05,0.749829,0.755049,-0.00522,-0.6913
159766,2023-12-04,0.753253,0.756973,-0.00372,-0.4914
159766,2023-12-01,0.754208,0.757691,-0.003483,-0.4597
159766,2023-11-30,0.755518,0.758546,-0.003028,-0.3992
159766,2023-11-29,0.755249,0.758669,-0.00342,-0.4508
159766,2023-11-28,0.756749,0.759603,-0.002854,-0.3757
159766,2023-11-27,0.757248,0.760051,-0.002803,-0.3688
159766,2023-11-24,0.757293,0.760295,-0.003002,-0.3948
159766,2023-11-23,0.757165,0.760479,-0.003314,-0.4358
159766,2023-11-22,0.756286,0.760357,-0.004071,-0.5354
159766,2023-11-21,0.755974,0.760546,-0.004572,-0.6011
159766,2023-11-20,0.754333,0.760189,-0.005856,-0.7703
159766,2023-11-17,0.752394,0.759805,-0.007411,-0.9754
159766,2023-11-16,0.752465,0.760429,-0.007964,-1.0473
159766,2023-11-15,0.752186,0.760943,-0.008757,-1.1508
159766,2023-11-14,0.751675,0.761419,-0.009744,-1.2797
159766,2023-11-13,0.751434,0.762092,-0.010658,-1.3985
159766,2023-11-10,0.751512,0.76298,-0.011468,-1.5031
159766,2023-11-09,0.752333,0.764258,-0.011925,-1.5603
159766,2023-11-08,0.752212,0.765159,-0.012947,-1.6921
159766,2023-11-07,0.751523,0.765891,-0.014368,-1.876
159766,2023-11-06,0.751072,0.766843,-0.015771,-2.0566
159766,2023-11-03,0.749086,0.76723,-0.018144,-2.3649
159766,2023-11-02,0.748374,0.768369,-0.019995,-2.6023
159766,2023-11-01,0.748624,0.770078,-0.021454,-2.786
159766,2023-10-31,0.747828,0.771444,-0.023616,-3.0613
159766,2023-10-30,0.745979,0.77252,-0.026541,-3.4356
159766,2023-10-27,0.743611,0.773601,-0.02999,-3.8767
159766,2023-10-26,0.742268,0.775409,-0.033141,-4.274
159766,2023-10-25,0.744134,0.778882,-0.034748,-4.4613
159766,2023-10-24,0.746704,0.782793,-0.036089,-4.6103
159766,2023-10-23,0.752469,0.788216,-0.035747,-4.5352
159766,2023-10-20,0.760736,0.794714,-0.033978,-4.2755
159766,2023-10-19,0.767778,0.800531,-0.032753,-4.0914
159766,2023-10-18,0.775375,0.806493,-0.031118,-3.8584
159766,2023-10-17,0.783079,0.812372,-0.029293,-3.6059
159766,2023-10-16,0.789093,0.817362,-0.028269,-3.4586
159766,2023-10-13,0.796565,0.822911,-0.026346,-3.2016
159766,2023-10-12,0.803577,0.828104,-0.024527,-2.9618
159766,2023-10-11,0.808773,0.832352,-0.023579,-2.8328
159766,2023-10-10,0.816186,0.837501,-0.021315,-2.5451
159766,2023-10-09,0.82331,0.842341,-0.019031,-2.2593
159766,2023-09-28,0.831549,0.847488,-0.015939,-1.8807
159766,2023-09-27,0.834012,0.849847,-0.015835,-1.8633
159766,2023-09-26,0.836923,0.852395,-0.015472,-1.8151
159766,2023-09-25,0.841091,0.855466,-0.014375,-1.6804
159766,2023-09-22,0.844926,0.858304,-0.013378,-1.5587
159766,2023-09-21,0.847458,0.860488,-0.01303,-1.5143
159766,2023-09-20,0.852268,0.863647,-0.011379,-1.3176
159766,2023-09-19,0.85559,0.866019,-0.010429,-1.2042
159766,2023-09-18,0.855879,0.86698,-0.011101,-1.2804
159766,2023-09-15,0.854039,0.867059,-0.01302,-1.5016
159766,2023-09-14,0.855137,0.868583,-0.013446,-1.548
159766,2023-09-13,0.857162,0.87055,-0.013388,-1.5379
159766,2023-09-12,0.858646,0.872274,-0.013628,-1.5624
159766,2023-09-11,0.858945,0.873496,-0.014551,-1.6658
159766,2023-09-08,0.858571,0.874496,-0.015925,-1.821
159766,2023-09-07,0.86013,0.876455,-0.016325,-1.8626
159766,2023-09-06,0.861972,0.878572,-0.0166,-1.8894
159766,2023-09-05,0.863239,0.880458,-0.017219,-1.9557
159766,2023-09-04,0.863283,0.881854,-0.018571,-2.1059
159766,2023-09-01,0.862607,0.883043,-0.020436,-2.3143
159766,2023-08-31,0.864717,0.885606,-0.020889,-2.3587
159766,2023-08-30,0.868848,0.889094,-0.020246,-2.2771
159766,2023-08-29,0.871911,0.892062,-0.020151,-2.2589
159766,2023-08-28,0.874076,0.894627,-0.020551,-2.2972
159766,2023-08-25,0.879727,0.898757,-0.01903,-2.1174
159766,2023-08-24,0.887859,0.903858,-0.015999,-1.7701
159766,2023-08-23,0.89456,0.908086,-0.013526,-1.4895
