代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159998,2024-12-19,0.915173,0.906768,0.008405,0.9269
159998,2024-12-18,0.912841,0.905069,0.007772,0.8587
159998,2024-12-17,0.914812,0.905315,0.009497,1.049
159998,2024-12-16,0.919686,0.9067,0.012986,1.4322
159998,2024-12-13,0.923084,0.907156,0.015928,1.7558
159998,2024-12-12,0.924735,0.906609,0.018126,1.9993
159998,2024-12-11,0.922142,0.904017,0.018125,2.0049
159998,2024-12-10,0.91944,0.901379,0.018061,2.0037
159998,2024-12-09,0.915884,0.898369,0.017515,1.9496
159998,2024-12-06,0.914772,0.896479,0.018293,2.0405
159998,2024-12-05,0.912367,0.893957,0.01841,2.0594
159998,2024-12-04,0.911525,0.892114,0.019411,2.1758
159998,2024-12-03,0.912166,0.890843,0.021323,2.3936
159998,2024-12-02,0.911287,0.88875,0.022537,2.5358
159998,2024-11-29,0.907521,0.88529,0.022231,2.5112
159998,2024-11-28,0.903797,0.881873,0.021924,2.4861
159998,2024-11-27,0.904669,0.880503,0.024166,2.7446
159998,2024-11-26,0.905154,0.878783,0.026371,3.0009
159998,2024-11-25,0.910819,0.879166,0.031653,3.6003
159998,2024-11-22,0.913877,0.877979,0.035898,4.0887
159998,2024-11-21,0.917309,0.876618,0.040691,4.6418
159998,2024-11-20,0.915547,0.872587,0.04296,4.9233
159998,2024-11-19,0.916192,0.869434,0.046758,5.378
159998,2024-11-18,0.918591,0.866749,0.051842,5.9812
159998,2024-11-15,0.925789,0.865769,0.06002,6.9326
159998,2024-11-14,0.927023,0.86151,0.065513,7.6044
159998,2024-11-13,0.922482,0.854271,0.068211,7.9847
159998,2024-11-12,0.909297,0.843013,0.066284,7.8627
159998,2024-11-11,0.895715,0.831734,0.063981,7.6925
159998,2024-11-08,0.875663,0.817792,0.057871,7.0765
159998,2024-11-07,0.861419,0.806896,0.054523,6.7571
159998,2024-11-06,0.84695,0.796167,0.050783,6.3784
159998,2024-11-05,0.836396,0.787461,0.048935,6.2143
159998,2024-11-04,0.824831,0.778457,0.046374,5.9572
159998,2024-11-01,0.821164,0.773134,0.04803,6.2124
159998,2024-10-31,0.819921,0.768745,0.051176,6.6571
159998,2024-10-30,0.812271,0.761284,0.050987,6.6975
159998,2024-10-29,0.806138,0.754507,0.051631,6.843
159998,2024-10-28,0.801618,0.748388,0.05323,7.1126
159998,2024-10-25,0.796458,0.741859,0.054599,7.3598
159998,2024-10-24,0.791814,0.735447,0.056367,7.6643
159998,2024-10-23,0.787416,0.729003,0.058413,8.0127
159998,2024-10-22,0.780583,0.721324,0.059259,8.2153
159998,2024-10-21,0.771961,0.712789,0.059172,8.3015
159998,2024-10-18,0.758863,0.702293,0.05657,8.055
159998,2024-10-17,0.747384,0.692716,0.054668,7.8918
159998,2024-10-16,0.740908,0.685493,0.055415,8.084
159998,2024-10-15,0.736346,0.679053,0.057293,8.4372
159998,2024-10-14,0.728954,0.671217,0.057737,8.6018
159998,2024-10-11,0.717128,0.661394,0.055734,8.4267
159998,2024-10-10,0.709878,0.653746,0.056132,8.5862
159998,2024-10-09,0.695856,0.643085,0.052771,8.2059
159998,2024-10-08,0.669466,0.627252,0.042214,6.73
159998,2024-09-30,0.635733,0.609032,0.026701,4.3842
159998,2024-09-27,0.610048,0.595595,0.014453,2.4266
159998,2024-09-26,0.592602,0.586763,0.005839,0.9951
159998,2024-09-25,0.583621,0.582344,0.001277,0.2193
159998,2024-09-24,0.578461,0.579971,-0.00151,-0.2604
159998,2024-09-23,0.573636,0.577969,-0.004333,-0.7497
159998,2024-09-20,0.571933,0.577566,-0.005633,-0.9753
159998,2024-09-19,0.569921,0.577132,-0.007211,-1.2495
159998,2024-09-18,0.568816,0.577222,-0.008406,-1.4563
159998,2024-09-13,0.56951,0.5782,-0.00869,-1.5029
159998,2024-09-12,0.570694,0.579416,-0.008722,-1.5053
159998,2024-09-11,0.57082,0.580169,-0.009349,-1.6114
159998,2024-09-10,0.570605,0.580823,-0.010218,-1.7592
159998,2024-09-09,0.57017,0.581449,-0.011279,-1.9398
159998,2024-09-06,0.572382,0.583324,-0.010942,-1.8758
159998,2024-09-05,0.573906,0.58487,-0.010964,-1.8746
159998,2024-09-04,0.573707,0.58566,-0.011953,-2.0409
159998,2024-09-03,0.5742,0.586833,-0.012633,-2.1527
159998,2024-09-02,0.574054,0.58778,-0.013726,-2.3352
159998,2024-08-30,0.575518,0.589522,-0.014004,-2.3755
159998,2024-08-29,0.573976,0.589964,-0.015988,-2.71
159998,2024-08-28,0.575245,0.591801,-0.016556,-2.7976
159998,2024-08-27,0.578016,0.594345,-0.016329,-2.7474
159998,2024-08-26,0.581474,0.597172,-0.015698,-2.6287
159998,2024-08-23,0.583742,0.599426,-0.015684,-2.6165
159998,2024-08-22,0.586241,0.60178,-0.015539,-2.5822
159998,2024-08-21,0.590466,0.604883,-0.014417,-2.3834
159998,2024-08-20,0.593642,0.607433,-0.013791,-2.2704
159998,2024-08-19,0.596668,0.609868,-0.0132,-2.1644
159998,2024-08-16,0.59788,0.611457,-0.013577,-2.2204
159998,2024-08-15,0.599858,0.613414,-0.013556,-2.2099
159998,2024-08-14,0.601287,0.615127,-0.01384,-2.2499
159998,2024-08-13,0.604248,0.617537,-0.013289,-2.1519
159998,2024-08-12,0.60702,0.61982,-0.0128,-2.0651
159998,2024-08-09,0.610842,0.622526,-0.011684,-1.8769
159998,2024-08-08,0.614268,0.624968,-0.0107,-1.7121
159998,2024-08-07,0.617226,0.627125,-0.009899,-1.5785
159998,2024-08-06,0.620176,0.629215,-0.009039,-1.4366
159998,2024-08-05,0.622571,0.630993,-0.008422,-1.3347
159998,2024-08-02,0.626312,0.633312,-0.007,-1.1053
159998,2024-08-01,0.627096,0.634217,-0.007121,-1.1228
159998,2024-07-31,0.625659,0.634154,-0.008495,-1.3396
159998,2024-07-30,0.623233,0.633767,-0.010534,-1.6621
159998,2024-07-29,0.624548,0.635188,-0.01064,-1.6751
159998,2024-07-26,0.626102,0.636723,-0.010621,-1.6681
159998,2024-07-25,0.627212,0.638061,-0.010849,-1.7003
159998,2024-07-24,0.628886,0.639666,-0.01078,-1.6853
159998,2024-07-23,0.631229,0.641559,-0.01033,-1.6101
159998,2024-07-22,0.632362,0.642884,-0.010522,-1.6367
159998,2024-07-19,0.630064,0.642714,-0.01265,-1.9682
159998,2024-07-18,0.628803,0.643172,-0.014369,-2.2341
159998,2024-07-17,0.629858,0.644785,-0.014927,-2.315
159998,2024-07-16,0.630378,0.646208,-0.01583,-2.4497
159998,2024-07-15,0.630083,0.647345,-0.017262,-2.6666
159998,2024-07-12,0.632644,0.649852,-0.017208,-2.648
159998,2024-07-11,0.634034,0.651841,-0.017807,-2.7318
159998,2024-07-10,0.634403,0.653428,-0.019025,-2.9116
159998,2024-07-09,0.637022,0.656102,-0.01908,-2.9081
159998,2024-07-08,0.640299,0.65907,-0.018771,-2.8481
159998,2024-07-05,0.646353,0.663236,-0.016883,-2.5455
159998,2024-07-04,0.650235,0.666295,-0.01606,-2.4103
159998,2024-07-03,0.655915,0.670078,-0.014163,-2.1136
159998,2024-07-02,0.660081,0.673045,-0.012964,-1.9262
159998,2024-07-01,0.663186,0.675448,-0.012262,-1.8154
159998,2024-06-28,0.666129,0.677724,-0.011595,-1.7109
159998,2024-06-27,0.669244,0.680022,-0.010778,-1.5849
159998,2024-06-26,0.671834,0.682024,-0.01019,-1.4941
159998,2024-06-25,0.672894,0.683306,-0.010412,-1.5238
159998,2024-06-24,0.679239,0.68693,-0.007691,-1.1196
159998,2024-06-21,0.684191,0.689724,-0.005533,-0.8022
159998,2024-06-20,0.686044,0.690982,-0.004938,-0.7146
159998,2024-06-19,0.688961,0.692661,-0.0037,-0.5342
159998,2024-06-18,0.688591,0.692794,-0.004203,-0.6067
159998,2024-06-17,0.686698,0.692297,-0.005599,-0.8088
159998,2024-06-14,0.686643,0.692721,-0.006078,-0.8774
159998,2024-06-13,0.685306,0.692619,-0.007313,-1.0558
159998,2024-06-12,0.684998,0.693068,-0.00807,-1.1644
159998,2024-06-11,0.684815,0.693634,-0.008819,-1.2714
159998,2024-06-07,0.685145,0.694484,-0.009339,-1.3447
159998,2024-06-06,0.687536,0.696283,-0.008747,-1.2562
159998,2024-06-05,0.689633,0.697906,-0.008273,-1.1854
159998,2024-06-04,0.690112,0.698778,-0.008666,-1.2402
159998,2024-06-03,0.690859,0.699801,-0.008942,-1.2778
159998,2024-05-31,0.692106,0.701065,-0.008959,-1.2779
159998,2024-05-30,0.693217,0.70227,-0.009053,-1.2891
159998,2024-05-29,0.695802,0.704131,-0.008329,-1.1829
159998,2024-05-28,0.699038,0.706222,-0.007184,-1.0172
159998,2024-05-27,0.7025,0.70832,-0.00582,-0.8217
159998,2024-05-24,0.704772,0.709785,-0.005013,-0.7063
159998,2024-05-23,0.708367,0.711768,-0.003401,-0.4778
159998,2024-05-22,0.71007,0.712789,-0.002719,-0.3815
159998,2024-05-21,0.708992,0.712533,-0.003541,-0.497
159998,2024-05-20,0.708264,0.712495,-0.004231,-0.5938
159998,2024-05-17,0.706493,0.712055,-0.005562,-0.7811
159998,2024-05-16,0.706219,0.712379,-0.00616,-0.8647
159998,2024-05-15,0.707714,0.713529,-0.005815,-0.815
159998,2024-05-14,0.710389,0.715172,-0.004783,-0.6688
159998,2024-05-13,0.711914,0.716226,-0.004312,-0.602
159998,2024-05-10,0.714262,0.717604,-0.003342,-0.4657
159998,2024-05-09,0.715401,0.718372,-0.002971,-0.4136
159998,2024-05-08,0.714929,0.718402,-0.003473,-0.4834
159998,2024-05-07,0.716007,0.719154,-0.003147,-0.4376
159998,2024-05-06,0.713644,0.718366,-0.004722,-0.6573
159998,2024-04-30,0.709579,0.716955,-0.007376,-1.0288
159998,2024-04-29,0.706776,0.716312,-0.009536,-1.3313
159998,2024-04-26,0.701826,0.714897,-0.013071,-1.8284
159998,2024-04-25,0.699612,0.714968,-0.015356,-2.1478
159998,2024-04-24,0.700814,0.716726,-0.015912,-2.2201
159998,2024-04-23,0.700781,0.717984,-0.017203,-2.396
159998,2024-04-22,0.704559,0.721023,-0.016464,-2.2834
159998,2024-04-19,0.708297,0.723985,-0.015688,-2.1669
159998,2024-04-18,0.712351,0.727023,-0.014672,-2.0181
159998,2024-04-17,0.714233,0.729025,-0.014792,-2.029
159998,2024-04-16,0.715366,0.730707,-0.015341,-2.0995
159998,2024-04-15,0.721796,0.734764,-0.012968,-1.7649
159998,2024-04-12,0.725759,0.737545,-0.011786,-1.598
159998,2024-04-11,0.730443,0.740548,-0.010105,-1.3645
159998,2024-04-10,0.735796,0.743712,-0.007916,-1.0644
159998,2024-04-09,0.742123,0.747129,-0.005006,-0.67
159998,2024-04-08,0.746509,0.74946,-0.002951,-0.3938
159998,2024-04-03,0.752056,0.752136,-8e-05,-0.0106
159998,2024-04-02,0.757339,0.754467,0.002872,0.3807
159998,2024-04-01,0.760491,0.755625,0.004866,0.644
159998,2024-03-29,0.760762,0.755355,0.005407,0.7158
159998,2024-03-28,0.764537,0.756583,0.007954,1.0513
159998,2024-03-27,0.767726,0.75735,0.010376,1.37
159998,2024-03-26,0.775858,0.760098,0.01576,2.0734
159998,2024-03-25,0.780014,0.760665,0.019349,2.5437
159998,2024-03-22,0.782199,0.760079,0.02212,2.9102
159998,2024-03-21,0.780598,0.757605,0.022993,3.035
159998,2024-03-20,0.777434,0.754373,0.023061,3.057
159998,2024-03-19,0.773695,0.750883,0.022812,3.038
159998,2024-03-18,0.772003,0.748314,0.023689,3.1656
159998,2024-03-15,0.768731,0.744979,0.023752,3.1883
159998,2024-03-14,0.767046,0.742337,0.024709,3.3285
159998,2024-03-13,0.765782,0.739804,0.025978,3.5115
159998,2024-03-12,0.762106,0.736109,0.025997,3.5317
159998,2024-03-11,0.758488,0.732437,0.026051,3.5568
159998,2024-03-08,0.753486,0.728152,0.025334,3.4792
159998,2024-03-07,0.75012,0.724645,0.025475,3.5155
159998,2024-03-06,0.748142,0.721736,0.026406,3.6587
159998,2024-03-05,0.741622,0.716755,0.024867,3.4694
159998,2024-03-04,0.732463,0.710735,0.021728,3.0571
159998,2024-03-01,0.72091,0.703914,0.016996,2.4145
159998,2024-02-29,0.707621,0.696707,0.010914,1.5665
159998,2024-02-28,0.69828,0.691724,0.006556,0.9478
159998,2024-02-27,0.692876,0.688822,0.004054,0.5885
159998,2024-02-26,0.681217,0.683368,-0.002151,-0.3148
159998,2024-02-23,0.675075,0.680837,-0.005762,-0.8463
159998,2024-02-22,0.66818,0.678264,-0.010084,-1.4867
159998,2024-02-21,0.661303,0.676045,-0.014742,-2.1806
159998,2024-02-20,0.656995,0.675329,-0.018334,-2.7148
159998,2024-02-19,0.652267,0.674715,-0.022448,-3.327
159998,2024-02-08,0.645224,0.673412,-0.028188,-4.1858
159998,2024-02-07,0.641265,0.673925,-0.03266,-4.8462
159998,2024-02-06,0.641313,0.676559,-0.035246,-5.2096
159998,2024-02-05,0.644279,0.680684,-0.036405,-5.3483
159998,2024-02-02,0.652511,0.687219,-0.034708,-5.0505
159998,2024-02-01,0.660968,0.693716,-0.032748,-4.7207
159998,2024-01-31,0.667144,0.699053,-0.031909,-4.5646
159998,2024-01-30,0.675898,0.705458,-0.02956,-4.1902
159998,2024-01-29,0.681152,0.710134,-0.028982,-4.0812
159998,2024-01-26,0.685361,0.714305,-0.028944,-4.0521
159998,2024-01-25,0.6867,0.71721,-0.03051,-4.254
159998,2024-01-24,0.686281,0.719466,-0.033185,-4.6124
159998,2024-01-23,0.689242,0.723424,-0.034182,-4.725
159998,2024-01-22,0.694195,0.728337,-0.034142,-4.6877
159998,2024-01-19,0.703139,0.735004,-0.031865,-4.3354
159998,2024-01-18,0.708255,0.739805,-0.03155,-4.2646
159998,2024-01-17,0.712665,0.744269,-0.031604,-4.2463
159998,2024-01-16,0.719332,0.749731,-0.030399,-4.0547
159998,2024-01-15,0.725028,0.754669,-0.029641,-3.9277
159998,2024-01-12,0.731033,0.759683,-0.02865,-3.7713
159998,2024-01-11,0.73704,0.764617,-0.027577,-3.6066
159998,2024-01-10,0.741774,0.768907,-0.027133,-3.5288
159998,2024-01-09,0.750824,0.775059,-0.024235,-3.1269
159998,2024-01-08,0.759519,0.780824,-0.021305,-2.7285
159998,2024-01-05,0.768159,0.78633,-0.018171,-2.3109
159998,2024-01-04,0.774551,0.790596,-0.016045,-2.0295
159998,2024-01-03,0.779561,0.794084,-0.014523,-1.8289
159998,2024-01-02,0.783663,0.797051,-0.013388,-1.6797
159998,2023-12-29,0.785419,0.798895,-0.013476,-1.6868
159998,2023-12-28,0.784405,0.799526,-0.015121,-1.8912
159998,2023-12-27,0.785024,0.801009,-0.015985,-1.9956
159998,2023-12-26,0.789574,0.804289,-0.014715,-1.8296
159998,2023-12-25,0.79586,0.808232,-0.012372,-1.5307
159998,2023-12-22,0.800562,0.811291,-0.010729,-1.3225
159998,2023-12-21,0.806482,0.814754,-0.008272,-1.0153
159998,2023-12-20,0.810024,0.816975,-0.006951,-0.8508
159998,2023-12-19,0.815665,0.820013,-0.004348,-0.5302
159998,2023-12-18,0.817786,0.821294,-0.003508,-0.4271
159998,2023-12-15,0.821019,0.822997,-0.001978,-0.2403
159998,2023-12-14,0.822841,0.823957,-0.001116,-0.1354
159998,2023-12-13,0.823176,0.824193,-0.001017,-0.1234
159998,2023-12-12,0.822844,0.824129,-0.001285,-0.1559
159998,2023-12-11,0.819907,0.822939,-0.003032,-0.3684
159998,2023-12-08,0.816072,0.821494,-0.005422,-0.66
159998,2023-12-07,0.814448,0.821214,-0.006766,-0.8239
159998,2023-12-06,0.816348,0.822591,-0.006243,-0.7589
159998,2023-12-05,0.820048,0.824718,-0.00467,-0.5663
159998,2023-12-04,0.824056,0.826856,-0.0028,-0.3386
159998,2023-12-01,0.823703,0.826924,-0.003221,-0.3895
159998,2023-11-30,0.823831,0.827238,-0.003407,-0.4119
159998,2023-11-29,0.8278,0.829257,-0.001457,-0.1757
159998,2023-11-28,0.8314,0.830957,0.000443,0.0533
159998,2023-11-27,0.834018,0.832074,0.001944,0.2336
159998,2023-11-24,0.837294,0.83336,0.003934,0.4721
159998,2023-11-23,0.840438,0.834429,0.006009,0.7201
159998,2023-11-22,0.840518,0.833983,0.006535,0.7836
159998,2023-11-21,0.841703,0.833982,0.007721,0.9258
159998,2023-11-20,0.841103,0.8331,0.008003,0.9606
159998,2023-11-17,0.83785,0.831028,0.006822,0.8209
159998,2023-11-16,0.836004,0.829671,0.006333,0.7633
159998,2023-11-15,0.833641,0.828124,0.005517,0.6662
159998,2023-11-14,0.829576,0.825894,0.003682,0.4458
159998,2023-11-13,0.82459,0.823406,0.001184,0.1438
159998,2023-11-10,0.819606,0.821118,-0.001512,-0.1841
159998,2023-11-09,0.816807,0.820008,-0.003201,-0.3904
159998,2023-11-08,0.812772,0.818488,-0.005716,-0.6984
159998,2023-11-07,0.807458,0.816607,-0.009149,-1.1204
159998,2023-11-06,0.80245,0.815136,-0.012686,-1.5563
159998,2023-11-03,0.797441,0.813947,-0.016506,-2.0279
159998,2023-11-02,0.796976,0.815063,-0.018087,-2.2191
159998,2023-11-01,0.799335,0.817548,-0.018213,-2.2278
159998,2023-10-31,0.80085,0.819671,-0.018821,-2.2962
159998,2023-10-30,0.80155,0.821485,-0.019935,-2.4267
159998,2023-10-27,0.801651,0.823124,-0.021473,-2.6087
159998,2023-10-26,0.803769,0.825774,-0.022005,-2.6648
159998,2023-10-25,0.806636,0.828796,-0.02216,-2.6738
159998,2023-10-24,0.810933,0.832459,-0.021526,-2.5858
159998,2023-10-23,0.818558,0.837536,-0.018978,-2.2659
159998,2023-10-20,0.827023,0.842779,-0.015756,-1.8695
159998,2023-10-19,0.834481,0.847321,-0.01284,-1.5154
159998,2023-10-18,0.839114,0.850387,-0.011273,-1.3256
159998,2023-10-17,0.843135,0.853058,-0.009923,-1.1632
159998,2023-10-16,0.845159,0.854742,-0.009583,-1.1212
159998,2023-10-13,0.847188,0.856402,-0.009214,-1.0759
159998,2023-10-12,0.847586,0.857314,-0.009728,-1.1347
159998,2023-10-11,0.845511,0.857179,-0.011668,-1.3612
159998,2023-10-10,0.842331,0.856713,-0.014382,-1.6787
159998,2023-10-09,0.841119,0.857331,-0.016212,-1.891
159998,2023-09-28,0.840413,0.858317,-0.017904,-2.0859
159998,2023-09-27,0.840306,0.859702,-0.019396,-2.2561
159998,2023-09-26,0.840544,0.861359,-0.020815,-2.4165
159998,2023-09-25,0.840642,0.863067,-0.022425,-2.5983
159998,2023-09-22,0.842214,0.865553,-0.023339,-2.6964
159998,2023-09-21,0.841344,0.867037,-0.025693,-2.9633
159998,2023-09-20,0.846315,0.87128,-0.024965,-2.8653
159998,2023-09-19,0.852009,0.875782,-0.023773,-2.7145
159998,2023-09-18,0.858192,0.880405,-0.022213,-2.523
159998,2023-09-15,0.862773,0.884197,-0.021424,-2.423
159998,2023-09-14,0.868549,0.888453,-0.019904,-2.2403
159998,2023-09-13,0.873377,0.892169,-0.018792,-2.1063
159998,2023-09-12,0.878172,0.895783,-0.017611,-1.966
159998,2023-09-11,0.879476,0.897765,-0.018289,-2.0372
159998,2023-09-08,0.880108,0.899507,-0.019399,-2.1566
159998,2023-09-07,0.883946,0.902747,-0.018801,-2.0826
159998,2023-09-06,0.887391,0.905767,-0.018376,-2.0288
159998,2023-09-05,0.888553,0.907748,-0.019195,-2.1146
159998,2023-09-04,0.889563,0.909728,-0.020165,-2.2166
159998,2023-09-01,0.888574,0.910906,-0.022332,-2.4516
159998,2023-08-31,0.88886,0.912819,-0.023959,-2.6247
159998,2023-08-30,0.887926,0.914324,-0.026398,-2.8872
159998,2023-08-29,0.88664,0.91587,-0.02923,-3.1915
159998,2023-08-28,0.888392,0.91898,-0.030588,-3.3285
159998,2023-08-25,0.896282,0.924898,-0.028616,-3.094
159998,2023-08-24,0.90797,0.93233,-0.02436,-2.6128
159998,2023-08-23,0.915055,0.937396,-0.022341,-2.3833
