代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
513780,2024-11-26,0.95008,0.966933,-0.016853,-1.7429
513780,2024-11-25,0.951368,0.968848,-0.01748,-1.8042
513780,2024-11-22,0.953253,0.971076,-0.017823,-1.8354
513780,2024-11-21,0.958571,0.974842,-0.016271,-1.6691
513780,2024-11-20,0.958493,0.976109,-0.017616,-1.8047
513780,2024-11-19,0.958947,0.977718,-0.018771,-1.9199
513780,2024-11-18,0.964573,0.981695,-0.017122,-1.7441
513780,2024-11-15,0.972496,0.986551,-0.014055,-1.4247
513780,2024-11-14,0.977313,0.989795,-0.012482,-1.2611
513780,2024-11-13,0.982279,0.992979,-0.0107,-1.0776
513780,2024-11-12,0.985057,0.995057,-0.01,-1.005
513780,2024-11-11,0.985977,0.996262,-0.010285,-1.0324
513780,2024-11-08,0.985972,0.997083,-0.011111,-1.1144
513780,2024-11-07,0.985785,0.997889,-0.012104,-1.213
513780,2024-11-06,0.986292,0.99908,-0.012788,-1.28
513780,2024-11-05,0.9878,1.000767,-0.012967,-1.2957
513780,2024-11-04,0.9894,1.002508,-0.013108,-1.3075
513780,2024-11-01,0.992563,1.004949,-0.012386,-1.2325
513780,2024-10-31,0.999938,1.009185,-0.009247,-0.9163
513780,2024-10-30,1.007381,1.013199,-0.005818,-0.5742
513780,2024-10-29,1.014905,1.016975,-0.00207,-0.2035
513780,2024-10-28,1.017615,1.018333,-0.000718,-0.0705
513780,2024-10-25,1.019,1.019,0.0,0.0
