代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159781,2025-04-28,0.518572,0.528509,-0.009937,-1.8802,震荡排列,0.0
159781,2025-04-25,0.518676,0.52935,-0.010674,-2.0164,震荡排列,0.0
159781,2025-04-24,0.518617,0.530178,-0.011561,-2.1806,中等空头排列,-0.7
159781,2025-04-23,0.519093,0.531312,-0.012219,-2.2998,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2025-04-22,0.518382,0.531977,-0.013595,-2.5556,中等空头排列,-0.7
159781,2025-04-21,0.518634,0.533175,-0.014541,-2.7272,震荡排列,0.0
159781,2025-04-18,0.518567,0.534309,-0.015742,-2.9462,强势空头排列,-1.1
159781,2025-04-17,0.519216,0.535854,-0.016638,-3.105,强势空头排列,-1.1
159781,2025-04-16,0.519982,0.537523,-0.017541,-3.2633,强势空头排列,-1.21
159781,2025-04-15,0.521252,0.539484,-0.018232,-3.3795,强势空头排列,-1.21
159781,2025-04-14,0.52257,0.541523,-0.018953,-3.4999,强势空头排列,-1.21
159781,2025-04-11,0.523583,0.543485,-0.019902,-3.6619,强势空头排列,-1.21
159781,2025-04-10,0.524962,0.545684,-0.020722,-3.7974,强势空头排列,-1.33
159781,2025-04-09,0.528773,0.549018,-0.020245,-3.6875,强势空头排列,-1.33
159781,2025-04-08,0.534914,0.55334,-0.018426,-3.33,强势空头排列,-1.33
159781,2025-04-07,0.543989,0.558807,-0.014818,-2.6517,强势空头排列,-1.33
159781,2025-04-03,0.555624,0.565112,-0.009488,-1.679,强势空头排列,-1.33
159781,2025-04-02,0.558464,0.567121,-0.008657,-1.5265,强势空头排列,-1.21
159781,2025-04-01,0.560549,0.56873,-0.008181,-1.4385,强势空头排列,-1.21
159781,2025-03-31,0.56283,0.570389,-0.007559,-1.3252,强势空头排列,-1.33
159781,2025-03-28,0.565708,0.57226,-0.006552,-1.1449,强势空头排列,-1.21
159781,2025-03-27,0.568383,0.57396,-0.005577,-0.9717,中等空头排列,-0.77
159781,2025-03-26,0.570452,0.575317,-0.004865,-0.8456,强势空头排列,-1.21
159781,2025-03-25,0.573262,0.576943,-0.003681,-0.638,强势空头排列,-1.21
159781,2025-03-24,0.576037,0.578458,-0.002421,-0.4185,强势空头排列,-1.21
159781,2025-03-21,0.57877,0.579855,-0.001085,-0.1871,EMA信号分化,0.0
159781,2025-03-20,0.582183,0.581443,0.00074,0.1273,震荡排列,0.0
159781,2025-03-19,0.583853,0.582119,0.001734,0.2979,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2025-03-18,0.584735,0.582368,0.002367,0.4064,震荡排列,0.0
159781,2025-03-17,0.584869,0.582238,0.002631,0.4519,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2025-03-14,0.585754,0.582417,0.003337,0.573,震荡排列,0.0
159781,2025-03-13,0.585891,0.58221,0.003681,0.6322,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2025-03-12,0.588235,0.582947,0.005288,0.9071,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2025-03-11,0.589187,0.582942,0.006245,1.0713,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2025-03-10,0.589403,0.582538,0.006865,1.1785,温和多头排列,0.35
159781,2025-03-07,0.589112,0.581861,0.007251,1.2462,震荡排列,0.0
159781,2025-03-06,0.588951,0.58121,0.007741,1.3319,强势多头排列,1.1
159781,2025-03-05,0.586942,0.579706,0.007236,1.2482,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2025-03-04,0.587659,0.579443,0.008216,1.4179,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2025-03-03,0.588506,0.579158,0.009348,1.6141,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2025-02-28,0.589689,0.578931,0.010758,1.8583,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2025-02-27,0.591451,0.578846,0.012605,2.1776,强势多头排列,1.33
159781,2025-02-26,0.588442,0.576513,0.011929,2.0692,强势多头排列,1.33
159781,2025-02-25,0.58434,0.573754,0.010586,1.845,强势多头排列,1.33
159781,2025-02-24,0.581311,0.571575,0.009736,1.7034,强势多头排列,1.33
159781,2025-02-21,0.577186,0.568981,0.008205,1.4421,强势多头排列,1.33
159781,2025-02-20,0.571947,0.566019,0.005928,1.0473,中等多头排列,0.7
159781,2025-02-19,0.570119,0.564741,0.005378,0.9523,强势多头排列,1.21
159781,2025-02-18,0.567959,0.56336,0.004599,0.8164,温和多头排列,0.35
159781,2025-02-17,0.567587,0.562829,0.004758,0.8454,强势多头排列,1.21
159781,2025-02-14,0.565149,0.561375,0.003774,0.6723,中等多头排列,0.7
159781,2025-02-13,0.563903,0.560525,0.003378,0.6026,温和多头排列,0.35
159781,2025-02-12,0.563158,0.559927,0.003231,0.577,强势多头排列,1.21
159781,2025-02-11,0.56046,0.558481,0.001979,0.3544,中等多头排列,0.7
159781,2025-02-10,0.558725,0.55756,0.001165,0.2089,EMA信号分化,0.0
159781,2025-02-07,0.555584,0.556084,-0.0005,-0.0899,震荡排列,0.0
159781,2025-02-06,0.552781,0.554891,-0.00211,-0.3803,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2025-02-05,0.551287,0.554402,-0.003115,-0.5619,温和空头排列,-0.35
159781,2025-01-27,0.552067,0.554995,-0.002928,-0.5276,中等空头排列,-0.7
159781,2025-01-24,0.553533,0.555874,-0.002341,-0.4211,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2025-01-23,0.552539,0.555624,-0.003085,-0.5552,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2025-01-22,0.552274,0.555754,-0.00348,-0.6262,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2025-01-21,0.551233,0.555574,-0.004341,-0.7814,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2025-01-20,0.549821,0.5553,-0.005479,-0.9867,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2025-01-17,0.548515,0.555164,-0.006649,-1.1977,震荡排列,0.0
159781,2025-01-16,0.548427,0.555657,-0.00723,-1.3012,中等空头排列,-0.7
159781,2025-01-15,0.548868,0.55643,-0.007562,-1.359,中等空头排列,-0.7
159781,2025-01-14,0.549208,0.557184,-0.007976,-1.4315,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2025-01-13,0.548337,0.557439,-0.009102,-1.6328,强势空头排列,-1.33
159781,2025-01-10,0.550943,0.559314,-0.008371,-1.4967,强势空头排列,-1.33
159781,2025-01-09,0.553842,0.56126,-0.007418,-1.3217,强势空头排列,-1.21
159781,2025-01-08,0.555995,0.5628,-0.006805,-1.2091,强势空头排列,-1.21
159781,2025-01-07,0.558358,0.564384,-0.006026,-1.0677,强势空头排列,-1.21
159781,2025-01-06,0.560423,0.565775,-0.005352,-0.946,强势空头排列,-1.33
159781,2025-01-03,0.564682,0.568077,-0.003395,-0.5976,强势空头排列,-1.33
159781,2025-01-02,0.569715,0.570563,-0.000848,-0.1486,震荡排列,0.0
159781,2024-12-31,0.574391,0.572688,0.001703,0.2974,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-12-30,0.576098,0.573303,0.002795,0.4875,温和多头排列,0.35
159781,2024-12-27,0.575571,0.572848,0.002723,0.4753,温和多头排列,0.35
159781,2024-12-26,0.574765,0.572275,0.00249,0.4351,中等多头排列,0.7
159781,2024-12-25,0.572904,0.571257,0.001647,0.2883,温和多头排列,0.35
159781,2024-12-24,0.571614,0.570558,0.001056,0.1851,EMA信号分化,0.0
159781,2024-12-23,0.57009,0.569803,0.000287,0.0504,震荡排列,0.0
159781,2024-12-20,0.569924,0.569707,0.000217,0.0381,震荡排列,0.0
159781,2024-12-19,0.569183,0.569363,-0.00018,-0.0316,震荡排列,0.0
159781,2024-12-18,0.569216,0.569393,-0.000177,-0.0311,震荡排列,0.0
159781,2024-12-17,0.570346,0.569904,0.000442,0.0776,震荡排列,0.0
159781,2024-12-16,0.572046,0.570616,0.00143,0.2506,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-12-13,0.574236,0.571466,0.00277,0.4847,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-12-12,0.575188,0.571663,0.003525,0.6166,中等多头排列,0.7
159781,2024-12-11,0.573949,0.570836,0.003113,0.5453,温和多头排列,0.35
159781,2024-12-10,0.573576,0.570423,0.003153,0.5527,温和多头排列,0.35
159781,2024-12-09,0.572772,0.569816,0.002956,0.5188,EMA信号分化,0.0
159781,2024-12-06,0.572549,0.569482,0.003067,0.5386,中等多头排列,0.7
159781,2024-12-05,0.571012,0.56856,0.002452,0.4313,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-12-04,0.571378,0.568525,0.002853,0.5018,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-12-03,0.571993,0.568567,0.003426,0.6026,温和多头排列,0.35
159781,2024-12-02,0.571446,0.568053,0.003393,0.5973,中等多头排列,0.7
159781,2024-11-29,0.56989,0.567097,0.002793,0.4925,温和多头排列,0.35
159781,2024-11-28,0.569507,0.566705,0.002802,0.4944,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-11-27,0.571235,0.567241,0.003994,0.7041,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-11-26,0.572006,0.56726,0.004746,0.8367,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-11-25,0.576007,0.568641,0.007366,1.2954,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-11-22,0.580008,0.569812,0.010196,1.7894,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-11-21,0.583464,0.570517,0.012947,2.2693,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-11-20,0.58373,0.569599,0.014131,2.4809,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-11-19,0.584408,0.568767,0.015641,2.75,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-11-18,0.585573,0.568028,0.017545,3.0888,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-11-15,0.589859,0.56851,0.021349,3.7553,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-11-14,0.592379,0.567911,0.024468,4.3084,强势多头排列,1.21
159781,2024-11-13,0.591175,0.565424,0.025751,4.5543,强势多头排列,1.33
159781,2024-11-12,0.586116,0.561138,0.024978,4.4513,强势多头排列,1.33
159781,2024-11-11,0.581955,0.557309,0.024646,4.4223,强势多头排列,1.33
159781,2024-11-08,0.575765,0.552613,0.023152,4.1896,强势多头排列,1.33
159781,2024-11-07,0.57245,0.549302,0.023148,4.2141,强势多头排列,1.33
159781,2024-11-06,0.568168,0.545567,0.022601,4.1427,强势多头排列,1.33
159781,2024-11-05,0.565653,0.542652,0.023001,4.2386,强势多头排列,1.33
159781,2024-11-04,0.562317,0.539344,0.022973,4.2594,震荡排列,0.0
159781,2024-11-01,0.562374,0.537532,0.024842,4.6215,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-10-31,0.564442,0.536454,0.027988,5.2172,震荡排列,0.0
159781,2024-10-30,0.564523,0.53425,0.030273,5.6664,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-10-29,0.565163,0.53211,0.033053,6.2117,强势多头排列,1.21
159781,2024-10-28,0.564102,0.528999,0.035103,6.6357,强势多头排列,1.33
159781,2024-10-25,0.560848,0.524759,0.036089,6.8773,强势多头排列,1.33
159781,2024-10-24,0.556093,0.51978,0.036313,6.9862,强势多头排列,1.33
159781,2024-10-23,0.553019,0.515522,0.037497,7.2736,强势多头排列,1.33
159781,2024-10-22,0.548841,0.510684,0.038157,7.4717,强势多头排列,1.33
159781,2024-10-21,0.542812,0.504979,0.037833,7.492,强势多头排列,1.33
159781,2024-10-18,0.535323,0.498657,0.036666,7.353,强势多头排列,1.33
159781,2024-10-17,0.527382,0.49223,0.035152,7.1414,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-10-16,0.527815,0.489608,0.038207,7.8036,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-10-15,0.528145,0.486697,0.041448,8.5162,强势多头排列,1.33
159781,2024-10-14,0.525444,0.482193,0.043251,8.9696,强势多头排列,1.33
159781,2024-10-11,0.518797,0.475808,0.042989,9.0349,强势多头排列,1.33
159781,2024-10-10,0.513306,0.469953,0.043353,9.225,强势多头排列,1.33
159781,2024-10-09,0.500634,0.460909,0.039725,8.6188,强势多头排列,1.33
159781,2024-10-08,0.482204,0.449622,0.032582,7.2465,强势多头排列,1.33
159781,2024-09-30,0.446241,0.431191,0.01505,3.4903,强势多头排列,1.33
159781,2024-09-27,0.424285,0.420327,0.003958,0.9416,强势多头排列,1.33
159781,2024-09-26,0.415246,0.416033,-0.000787,-0.1892,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2024-09-25,0.411109,0.414275,-0.003166,-0.7642,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2024-09-24,0.408947,0.413577,-0.00463,-1.1195,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2024-09-23,0.407119,0.413144,-0.006025,-1.4583,中等空头排列,-0.7
159781,2024-09-20,0.408232,0.414115,-0.005883,-1.4206,中等空头排列,-0.7
159781,2024-09-19,0.409183,0.415004,-0.005821,-1.4026,中等空头排列,-0.7
159781,2024-09-18,0.409761,0.415725,-0.005964,-1.4346,中等空头排列,-0.7
159781,2024-09-13,0.410627,0.416583,-0.005956,-1.4297,中等空头排列,-0.7
159781,2024-09-12,0.411287,0.417349,-0.006062,-1.4525,中等空头排列,-0.7
159781,2024-09-11,0.411884,0.418097,-0.006213,-1.486,EMA信号分化,0.0
159781,2024-09-10,0.412045,0.418665,-0.00662,-1.5812,中等空头排列,-0.7
159781,2024-09-09,0.412781,0.419518,-0.006737,-1.6059,强势空头排列,-1.1
159781,2024-09-06,0.414013,0.4206,-0.006587,-1.5661,强势空头排列,-1.1
159781,2024-09-05,0.415289,0.421687,-0.006398,-1.5172,中等空头排列,-0.7
159781,2024-09-04,0.415886,0.422462,-0.006576,-1.5566,中等空头排列,-0.7
159781,2024-09-03,0.416593,0.423299,-0.006706,-1.5842,中等空头排列,-0.7
159781,2024-09-02,0.417065,0.424043,-0.006978,-1.6456,强势空头排列,-1.1
159781,2024-08-30,0.418349,0.425167,-0.006818,-1.6036,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2024-08-29,0.417503,0.42534,-0.007837,-1.8425,强势空头排列,-1.1
159781,2024-08-28,0.418504,0.426407,-0.007903,-1.8534,强势空头排列,-1.33
159781,2024-08-27,0.420414,0.42788,-0.007466,-1.7449,强势空头排列,-1.21
159781,2024-08-26,0.422125,0.42923,-0.007105,-1.6553,强势空头排列,-1.1
159781,2024-08-23,0.423603,0.430449,-0.006846,-1.5904,强势空头排列,-1.1
159781,2024-08-22,0.424985,0.431605,-0.00662,-1.5338,强势空头排列,-1.1
159781,2024-08-21,0.426437,0.432773,-0.006336,-1.464,强势空头排列,-1.1
159781,2024-08-20,0.427789,0.433875,-0.006086,-1.4027,强势空头排列,-1.1
159781,2024-08-19,0.429205,0.434985,-0.00578,-1.3288,中等空头排列,-0.7
159781,2024-08-16,0.429788,0.435704,-0.005916,-1.3578,中等空头排列,-0.7
159781,2024-08-15,0.430658,0.43656,-0.005902,-1.3519,中等空头排列,-0.7
159781,2024-08-14,0.431687,0.437485,-0.005798,-1.3253,强势空头排列,-1.21
159781,2024-08-13,0.433449,0.438724,-0.005275,-1.2024,中等空头排列,-0.7
159781,2024-08-12,0.434257,0.439502,-0.005245,-1.1934,中等空头排列,-0.7
159781,2024-08-09,0.435577,0.440502,-0.004925,-1.118,中等空头排列,-0.7
159781,2024-08-08,0.436955,0.441502,-0.004547,-1.0299,中等空头排列,-0.7
159781,2024-08-07,0.438219,0.442422,-0.004203,-0.95,中等空头排列,-0.7
159781,2024-08-06,0.439532,0.443336,-0.003804,-0.858,中等空头排列,-0.7
159781,2024-08-05,0.440719,0.444163,-0.003444,-0.7754,强势空头排列,-1.21
159781,2024-08-02,0.44285,0.445376,-0.002526,-0.5672,中等空头排列,-0.7
159781,2024-08-01,0.443914,0.446046,-0.002132,-0.478,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2024-07-31,0.443716,0.44613,-0.002414,-0.5411,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2024-07-30,0.442573,0.44582,-0.003247,-0.7283,中等空头排列,-0.77
159781,2024-07-29,0.444314,0.446846,-0.002532,-0.5666,中等空头排列,-0.7
159781,2024-07-26,0.445826,0.447713,-0.001887,-0.4215,温和空头排列,-0.35
159781,2024-07-25,0.446339,0.44809,-0.001751,-0.3908,中等空头排列,-0.7
159781,2024-07-24,0.447674,0.448817,-0.001143,-0.2547,中等空头排列,-0.7
159781,2024-07-23,0.449069,0.449523,-0.000454,-0.101,震荡排列,0.0
159781,2024-07-22,0.449627,0.449805,-0.000178,-0.0396,震荡排列,0.0
159781,2024-07-19,0.447559,0.448909,-0.00135,-0.3007,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2024-07-18,0.445116,0.447942,-0.002826,-0.6309,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2024-07-17,0.443319,0.447377,-0.004058,-0.9071,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2024-07-16,0.442104,0.447167,-0.005063,-1.1322,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2024-07-15,0.440486,0.446861,-0.006375,-1.4266,震荡排列,0.0
159781,2024-07-12,0.440393,0.447329,-0.006936,-1.5505,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2024-07-11,0.440101,0.447756,-0.007655,-1.7096,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2024-07-10,0.439574,0.448136,-0.008562,-1.9106,中等空头排列,-0.7
159781,2024-07-09,0.440041,0.449027,-0.008986,-2.0012,中等空头排列,-0.7
159781,2024-07-08,0.440594,0.449989,-0.009395,-2.0878,强势空头排列,-1.33
159781,2024-07-05,0.442884,0.451749,-0.008865,-1.9624,强势空头排列,-1.33
159781,2024-07-04,0.444682,0.453248,-0.008566,-1.8899,强势空头排列,-1.33
159781,2024-07-03,0.447351,0.455108,-0.007757,-1.7044,强势空头排列,-1.33
159781,2024-07-02,0.449778,0.456797,-0.007019,-1.5366,强势空头排列,-1.33
159781,2024-07-01,0.452647,0.458621,-0.005974,-1.3026,强势空头排列,-1.33
159781,2024-06-28,0.454947,0.46011,-0.005163,-1.1221,强势空头排列,-1.21
159781,2024-06-27,0.457301,0.461559,-0.004258,-0.9225,强势空头排列,-1.21
159781,2024-06-26,0.459719,0.462964,-0.003245,-0.7009,中等空头排列,-0.7
159781,2024-06-25,0.461122,0.463841,-0.002719,-0.5862,强势空头排列,-1.33
159781,2024-06-24,0.464235,0.465428,-0.001193,-0.2563,中等空头排列,-0.7
159781,2024-06-21,0.465551,0.466103,-0.000552,-0.1184,震荡排列,0.0
159781,2024-06-20,0.465833,0.466271,-0.000438,-0.0939,震荡排列,0.0
159781,2024-06-19,0.466166,0.466452,-0.000286,-0.0613,震荡排列,0.0
159781,2024-06-18,0.466196,0.466489,-0.000293,-0.0628,震荡排列,0.0
159781,2024-06-17,0.465505,0.466208,-0.000703,-0.1508,震荡排列,0.0
159781,2024-06-14,0.464869,0.465984,-0.001115,-0.2393,震荡排列,0.0
159781,2024-06-13,0.464845,0.466063,-0.001218,-0.2613,EMA信号分化,0.0
159781,2024-06-12,0.464999,0.466228,-0.001229,-0.2636,温和空头排列,-0.35
159781,2024-06-11,0.465544,0.466566,-0.001022,-0.219,EMA信号分化,0.0
159781,2024-06-07,0.465825,0.466772,-0.000947,-0.2029,EMA信号分化,0.0
159781,2024-06-06,0.466884,0.467313,-0.000429,-0.0918,震荡排列,0.0
159781,2024-06-05,0.466682,0.467258,-0.000576,-0.1233,震荡排列,0.0
159781,2024-06-04,0.465896,0.466959,-0.001063,-0.2276,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2024-06-03,0.464968,0.466636,-0.001668,-0.3575,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2024-05-31,0.464781,0.466687,-0.001906,-0.4084,温和空头排列,-0.35
159781,2024-05-30,0.465286,0.467062,-0.001776,-0.3802,温和空头排列,-0.35
159781,2024-05-29,0.465884,0.467467,-0.001583,-0.3386,中等空头排列,-0.7
159781,2024-05-28,0.466954,0.468064,-0.00111,-0.2371,中等空头排列,-0.7
159781,2024-05-27,0.468582,0.468869,-0.000287,-0.0612,震荡排列,0.0
159781,2024-05-24,0.469415,0.469259,0.000156,0.0332,震荡排列,0.0
159781,2024-05-23,0.471127,0.469999,0.001128,0.24,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-05-22,0.471513,0.470079,0.001434,0.3051,温和多头排列,0.35
159781,2024-05-21,0.470879,0.469686,0.001193,0.254,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-05-20,0.471403,0.46982,0.001583,0.3369,震荡排列,0.0
159781,2024-05-17,0.471294,0.469646,0.001648,0.3509,震荡排列,0.0
159781,2024-05-16,0.471348,0.469538,0.00181,0.3855,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-05-15,0.471775,0.469581,0.002194,0.4672,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-05-14,0.472643,0.469787,0.002856,0.6079,震荡排列,0.0
159781,2024-05-13,0.472759,0.46961,0.003149,0.6706,震荡排列,0.0
159781,2024-05-10,0.472716,0.469339,0.003377,0.7195,中等多头排列,0.7
159781,2024-05-09,0.471755,0.468646,0.003109,0.6634,中等多头排列,0.77
159781,2024-05-08,0.469892,0.467578,0.002314,0.4949,温和多头排列,0.35
159781,2024-05-07,0.468963,0.466984,0.001979,0.4238,强势多头排列,1.21
159781,2024-05-06,0.466593,0.465783,0.00081,0.1739,震荡排列,0.0
159781,2024-04-30,0.463428,0.464325,-0.000897,-0.1932,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2024-04-29,0.460961,0.463311,-0.00235,-0.5072,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2024-04-26,0.457317,0.461896,-0.004579,-0.9913,价格强于EMA12但EMA12弱于EMA26,0.0
159781,2024-04-25,0.455739,0.461568,-0.005829,-1.2629,中等空头排列,-0.7
159781,2024-04-24,0.456782,0.462494,-0.005712,-1.235,中等空头排列,-0.7
159781,2024-04-23,0.45747,0.463253,-0.005783,-1.2483,强势空头排列,-1.21
159781,2024-04-22,0.459191,0.464473,-0.005282,-1.1372,强势空头排列,-1.21
159781,2024-04-19,0.461044,0.465711,-0.004667,-1.0021,强势空头排列,-1.21
159781,2024-04-18,0.463052,0.466968,-0.003916,-0.8386,温和空头排列,-0.35
159781,2024-04-17,0.463425,0.467445,-0.00402,-0.86,震荡排列,0.0
159781,2024-04-16,0.463321,0.467721,-0.0044,-0.9407,中等空头排列,-0.7
159781,2024-04-15,0.464834,0.468739,-0.003905,-0.8331,温和空头排列,-0.35
159781,2024-04-12,0.465349,0.469278,-0.003929,-0.8372,强势空头排列,-1.21
159781,2024-04-11,0.467413,0.4705,-0.003087,-0.6561,强势空头排列,-1.21
159781,2024-04-10,0.469669,0.47174,-0.002071,-0.439,强势空头排列,-1.21
159781,2024-04-09,0.472155,0.472999,-0.000844,-0.1784,震荡排列,0.0
159781,2024-04-08,0.473456,0.473639,-0.000183,-0.0386,震荡排列,0.0
159781,2024-04-03,0.47572,0.47465,0.00107,0.2254,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-04-02,0.476942,0.475102,0.00184,0.3873,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-04-01,0.477295,0.475111,0.002184,0.4597,温和多头排列,0.35
159781,2024-03-29,0.476985,0.474799,0.002186,0.4604,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-03-28,0.478437,0.475263,0.003174,0.6678,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-03-27,0.480517,0.475924,0.004593,0.9651,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-03-26,0.48352,0.476878,0.006642,1.3928,价格弱于EMA12但EMA12强于EMA26,0.0
159781,2024-03-25,0.485069,0.477029,0.00804,1.6854,价格弱于EMA12但EMA12强于EMA26,0.0
