代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
511180,2025-04-03,11.458549,11.472043,-0.013494,-0.1176
511180,2025-04-02,11.467013,11.476846,-0.009833,-0.0857
511180,2025-04-01,11.473197,11.480354,-0.007157,-0.0623
511180,2025-03-31,11.481414,11.484542,-0.003128,-0.0272
511180,2025-03-28,11.497853,11.492026,0.005827,0.0507
511180,2025-03-27,11.507281,11.495708,0.011573,0.1007
511180,2025-03-26,11.511696,11.496725,0.014971,0.1302
511180,2025-03-25,11.515277,11.497103,0.018174,0.1581
511180,2025-03-24,11.522418,11.498791,0.023627,0.2055
511180,2025-03-21,11.53704,11.503334,0.033706,0.293
511180,2025-03-20,11.550502,11.506561,0.043941,0.3819
511180,2025-03-19,11.552411,11.503886,0.048525,0.4218
511180,2025-03-18,11.549395,11.498676,0.050719,0.4411
511180,2025-03-17,11.538194,11.489691,0.048503,0.4221
511180,2025-03-14,11.524411,11.479746,0.044665,0.3891
511180,2025-03-13,11.513212,11.471245,0.041967,0.3658
511180,2025-03-12,11.514524,11.468465,0.046059,0.4016
511180,2025-03-11,11.513165,11.464182,0.048983,0.4273
511180,2025-03-10,11.505558,11.456917,0.048641,0.4246
511180,2025-03-07,11.494751,11.44827,0.046481,0.406
511180,2025-03-06,11.484705,11.440132,0.044573,0.3896
511180,2025-03-05,11.473379,11.431582,0.041797,0.3656
511180,2025-03-04,11.474175,11.428589,0.045586,0.3989
511180,2025-03-03,11.48148,11.428156,0.053324,0.4666
511180,2025-02-28,11.495749,11.430169,0.06558,0.5737
511180,2025-02-27,11.498794,11.426262,0.072532,0.6348
511180,2025-02-26,11.483302,11.413643,0.069659,0.6103
511180,2025-02-25,11.464084,11.399615,0.064469,0.5655
511180,2025-02-24,11.458463,11.391984,0.066479,0.5836
511180,2025-02-21,11.452911,11.384222,0.068689,0.6034
511180,2025-02-20,11.441621,11.37376,0.067861,0.5966
511180,2025-02-19,11.432644,11.364381,0.068263,0.6007
511180,2025-02-18,11.424033,11.355132,0.068901,0.6068
511180,2025-02-17,11.426039,11.350502,0.075537,0.6655
511180,2025-02-14,11.421501,11.342462,0.079039,0.6968
511180,2025-02-13,11.409956,11.331059,0.078897,0.6963
511180,2025-02-12,11.396311,11.318744,0.077567,0.6853
511180,2025-02-11,11.377823,11.304403,0.07342,0.6495
511180,2025-02-10,11.363972,11.292436,0.071536,0.6335
511180,2025-02-07,11.342512,11.277271,0.065241,0.5785
511180,2025-02-06,11.31806,11.261292,0.056768,0.5041
511180,2025-02-05,11.300617,11.249076,0.051541,0.4582
511180,2025-01-27,11.291456,11.240922,0.050534,0.4496
511180,2025-01-24,11.282993,11.233155,0.049838,0.4437
511180,2025-01-23,11.26681,11.222048,0.044762,0.3989
511180,2025-01-22,11.257321,11.214292,0.043029,0.3837
511180,2025-01-21,11.24738,11.206475,0.040905,0.365
511180,2025-01-20,11.230903,11.195953,0.03495,0.3122
511180,2025-01-17,11.21834,11.187629,0.030711,0.2745
511180,2025-01-16,11.207493,11.180399,0.027094,0.2423
511180,2025-01-15,11.199037,11.174511,0.024526,0.2195
511180,2025-01-14,11.189226,11.168232,0.020994,0.188
511180,2025-01-13,11.181994,11.163371,0.018623,0.1668
511180,2025-01-10,11.189084,11.165001,0.024083,0.2157
511180,2025-01-09,11.193645,11.165081,0.028564,0.2558
511180,2025-01-08,11.195035,11.163407,0.031628,0.2833
511180,2025-01-07,11.197404,11.16192,0.035484,0.3179
511180,2025-01-06,11.199842,11.160153,0.039689,0.3556
511180,2025-01-03,11.213631,11.163045,0.050586,0.4532
511180,2025-01-02,11.226655,11.164729,0.061926,0.5547
511180,2024-12-31,11.239319,11.165347,0.073972,0.6625
511180,2024-12-30,11.24065,11.160015,0.080635,0.7225
511180,2024-12-27,11.228223,11.148096,0.080127,0.7188
511180,2024-12-26,11.2179,11.137144,0.080756,0.7251
511180,2024-12-25,11.208427,11.126516,0.081911,0.7362
511180,2024-12-24,11.200141,11.116317,0.083824,0.7541
511180,2024-12-23,11.187439,11.104022,0.083417,0.7512
511180,2024-12-20,11.183155,11.095464,0.087691,0.7903
511180,2024-12-19,11.174638,11.084701,0.089937,0.8114
511180,2024-12-18,11.170209,11.075557,0.094652,0.8546
511180,2024-12-17,11.160792,11.063842,0.09695,0.8763
511180,2024-12-16,11.158209,11.054949,0.10326,0.9341
511180,2024-12-13,11.150792,11.043425,0.107367,0.9722
511180,2024-12-12,11.127663,11.024659,0.103004,0.9343
511180,2024-12-11,11.092511,11.000952,0.091559,0.8323
511180,2024-12-10,11.062059,10.980228,0.081831,0.7453
511180,2024-12-09,11.03716,10.962726,0.074434,0.679
511180,2024-12-06,11.018826,10.948704,0.070122,0.6405
511180,2024-12-05,11.000612,10.93508,0.065532,0.5993
511180,2024-12-04,10.988724,10.924607,0.064117,0.5869
511180,2024-12-03,10.977401,10.914495,0.062906,0.5764
511180,2024-12-02,10.959292,10.901495,0.057797,0.5302
511180,2024-11-29,10.942072,10.889295,0.052777,0.4847
511180,2024-11-28,10.927904,10.878838,0.049066,0.451
511180,2024-11-27,10.919886,10.871385,0.048501,0.4461
511180,2024-11-26,10.911684,10.863896,0.047788,0.4399
511180,2024-11-25,10.919081,10.863328,0.055753,0.5132
511180,2024-11-22,10.92855,10.863034,0.065516,0.6031
511180,2024-11-21,10.936468,10.861277,0.075191,0.6923
511180,2024-11-20,10.931099,10.852899,0.0782,0.7205
511180,2024-11-19,10.928207,10.845371,0.082836,0.7638
511180,2024-11-18,10.931154,10.840041,0.091113,0.8405
511180,2024-11-15,10.941001,10.837084,0.103917,0.9589
511180,2024-11-14,10.947183,10.831491,0.115692,1.0681
511180,2024-11-13,10.945216,10.82137,0.123846,1.1445
511180,2024-11-12,10.92871,10.804199,0.124511,1.1524
511180,2024-11-11,10.910839,10.786375,0.124464,1.1539
511180,2024-11-08,10.882627,10.764005,0.118622,1.102
511180,2024-11-07,10.863105,10.745926,0.117179,1.0905
511180,2024-11-06,10.834033,10.72376,0.110273,1.0283
511180,2024-11-05,10.814403,10.706301,0.108102,1.0097
511180,2024-11-04,10.787931,10.686005,0.101926,0.9538
511180,2024-11-01,10.772464,10.671045,0.101419,0.9504
511180,2024-10-31,10.762184,10.658408,0.103776,0.9737
511180,2024-10-30,10.754763,10.646841,0.107922,1.0137
511180,2024-10-29,10.751993,10.636988,0.115005,1.0812
511180,2024-10-28,10.7429,10.623787,0.119113,1.1212
511180,2024-10-25,10.725609,10.60665,0.118959,1.1216
511180,2024-10-24,10.706266,10.588622,0.117644,1.111
511180,2024-10-23,10.694132,10.573872,0.12026,1.1373
511180,2024-10-22,10.669065,10.553222,0.115843,1.0977
511180,2024-10-21,10.645623,10.53364,0.111983,1.0631
511180,2024-10-18,10.619009,10.512971,0.106038,1.0086
511180,2024-10-17,10.592465,10.492809,0.099656,0.9498
511180,2024-10-16,10.576731,10.477913,0.098818,0.9431
511180,2024-10-15,10.555228,10.460546,0.094682,0.9051
511180,2024-10-14,10.541814,10.44707,0.094744,0.9069
511180,2024-10-11,10.519781,10.429796,0.089985,0.8628
511180,2024-10-10,10.520468,10.4229,0.097568,0.9361
511180,2024-10-09,10.508189,10.409691,0.098498,0.9462
511180,2024-10-08,10.496406,10.396627,0.099779,0.9597
511180,2024-09-30,10.412298,10.351637,0.060661,0.586
511180,2024-09-27,10.341625,10.315688,0.025937,0.2514
511180,2024-09-26,10.278284,10.285743,-0.007459,-0.0725
511180,2024-09-25,10.235426,10.267482,-0.032056,-0.3122
511180,2024-09-24,10.208049,10.258001,-0.049952,-0.487
511180,2024-09-23,10.184058,10.251441,-0.067383,-0.6573
511180,2024-09-20,10.190432,10.259636,-0.069204,-0.6745
511180,2024-09-19,10.198693,10.268807,-0.070114,-0.6828
511180,2024-09-18,10.204455,10.276952,-0.072497,-0.7054
511180,2024-09-13,10.219992,10.289588,-0.069596,-0.6764
511180,2024-09-12,10.235082,10.301795,-0.066713,-0.6476
511180,2024-09-11,10.250915,10.314099,-0.063184,-0.6126
511180,2024-09-10,10.269809,10.327466,-0.057657,-0.5583
511180,2024-09-09,10.28341,10.338064,-0.054654,-0.5287
511180,2024-09-06,10.290757,10.345669,-0.054912,-0.5308
511180,2024-09-05,10.29035,10.349882,-0.059532,-0.5752
511180,2024-09-04,10.285504,10.352513,-0.067009,-0.6473
511180,2024-09-03,10.288505,10.359194,-0.070689,-0.6824
511180,2024-09-02,10.29096,10.36593,-0.07497,-0.7232
511180,2024-08-30,10.294226,10.373364,-0.079138,-0.7629
511180,2024-08-29,10.291176,10.378353,-0.087177,-0.84
511180,2024-08-28,10.299753,10.389101,-0.089348,-0.86
511180,2024-08-27,10.310254,10.400869,-0.090615,-0.8712
511180,2024-08-26,10.319209,10.412059,-0.09285,-0.8918
511180,2024-08-23,10.326884,10.422864,-0.09598,-0.9209
511180,2024-08-22,10.344681,10.438373,-0.093692,-0.8976
511180,2024-08-21,10.368804,10.456483,-0.087679,-0.8385
511180,2024-08-20,10.390769,10.473161,-0.082392,-0.7867
511180,2024-08-19,10.411454,10.488854,-0.0774,-0.7379
511180,2024-08-16,10.424082,10.500602,-0.07652,-0.7287
511180,2024-08-15,10.449551,10.517931,-0.06838,-0.6501
511180,2024-08-14,10.464742,10.530085,-0.065343,-0.6205
511180,2024-08-13,10.476696,10.540572,-0.063876,-0.606
511180,2024-08-12,10.48664,10.550058,-0.063418,-0.6011
511180,2024-08-09,10.497484,10.559902,-0.062418,-0.5911
511180,2024-08-08,10.50339,10.567494,-0.064104,-0.6066
511180,2024-08-07,10.510006,10.575534,-0.065528,-0.6196
511180,2024-08-06,10.516008,10.583417,-0.067409,-0.6369
511180,2024-08-05,10.526191,10.59329,-0.067099,-0.6334
511180,2024-08-02,10.53768,10.603713,-0.066033,-0.6227
511180,2024-08-01,10.539986,10.61001,-0.070024,-0.66
511180,2024-07-31,10.538347,10.614891,-0.076544,-0.7211
511180,2024-07-30,10.535682,10.619842,-0.08416,-0.7925
511180,2024-07-29,10.546897,10.63151,-0.084613,-0.7959
511180,2024-07-26,10.557424,10.64291,-0.085486,-0.8032
511180,2024-07-25,10.57241,10.656343,-0.083933,-0.7876
511180,2024-07-24,10.602666,10.676371,-0.073705,-0.6904
511180,2024-07-23,10.637333,10.69752,-0.060187,-0.5626
511180,2024-07-22,10.663575,10.713882,-0.050307,-0.4695
511180,2024-07-19,10.680589,10.725393,-0.044804,-0.4177
511180,2024-07-18,10.691787,10.733904,-0.042117,-0.3924
511180,2024-07-17,10.704294,10.742776,-0.038482,-0.3582
511180,2024-07-16,10.719983,10.752758,-0.032775,-0.3048
511180,2024-07-15,10.727253,10.758579,-0.031326,-0.2912
511180,2024-07-12,10.734935,10.764465,-0.02953,-0.2743
511180,2024-07-11,10.738378,10.768342,-0.029964,-0.2783
511180,2024-07-10,10.739902,10.77141,-0.031508,-0.2925
511180,2024-07-09,10.747157,10.777123,-0.029966,-0.2781
511180,2024-07-08,10.751185,10.781292,-0.030107,-0.2793
511180,2024-07-05,10.7674,10.790836,-0.023436,-0.2172
511180,2024-07-04,10.774564,10.795863,-0.021299,-0.1973
511180,2024-07-03,10.782849,10.801212,-0.018363,-0.17
511180,2024-07-02,10.784276,10.803309,-0.019033,-0.1762
511180,2024-07-01,10.778508,10.802293,-0.023785,-0.2202
511180,2024-06-28,10.770236,10.800557,-0.030321,-0.2807
511180,2024-06-27,10.768279,10.802121,-0.033842,-0.3133
511180,2024-06-26,10.773603,10.807171,-0.033568,-0.3106
511180,2024-06-25,10.778258,10.811905,-0.033647,-0.3112
511180,2024-06-24,10.798486,10.823497,-0.025011,-0.2311
511180,2024-06-21,10.826575,10.837857,-0.011282,-0.1041
511180,2024-06-20,10.841952,10.845526,-0.003574,-0.033
511180,2024-06-19,10.855034,10.851568,0.003466,0.0319
511180,2024-06-18,10.859949,10.853453,0.006496,0.0599
511180,2024-06-17,10.861758,10.853729,0.008029,0.074
511180,2024-06-14,10.866441,10.855148,0.011293,0.104
511180,2024-06-13,10.868885,10.855319,0.013566,0.125
511180,2024-06-12,10.874864,10.856865,0.017999,0.1658
511180,2024-06-11,10.875749,10.855814,0.019935,0.1836
511180,2024-06-07,10.880612,10.856359,0.024253,0.2234
511180,2024-06-06,10.885996,10.856788,0.029208,0.269
511180,2024-06-05,10.892359,10.857251,0.035108,0.3234
511180,2024-06-04,10.899152,10.857431,0.041721,0.3843
511180,2024-06-03,10.905361,10.856826,0.048535,0.447
511180,2024-05-31,10.915972,10.857612,0.05836,0.5375
511180,2024-05-30,10.917058,10.853421,0.063637,0.5863
511180,2024-05-29,10.91616,10.847934,0.068226,0.6289
511180,2024-05-28,10.914007,10.841529,0.072478,0.6685
511180,2024-05-27,10.907462,10.832851,0.074611,0.6887
511180,2024-05-24,10.901001,10.82404,0.076961,0.711
511180,2024-05-23,10.898456,10.816763,0.081693,0.7552
511180,2024-05-22,10.89363,10.808104,0.085526,0.7913
511180,2024-05-21,10.883017,10.796592,0.086425,0.8005
511180,2024-05-20,10.872111,10.784879,0.087232,0.8088
511180,2024-05-17,10.856858,10.77119,0.085668,0.7953
511180,2024-05-16,10.84756,10.760245,0.087315,0.8115
511180,2024-05-15,10.836571,10.748425,0.088146,0.8201
511180,2024-05-14,10.823947,10.735818,0.088129,0.8209
511180,2024-05-13,10.805574,10.720684,0.08489,0.7918
511180,2024-05-10,10.784587,10.704659,0.079928,0.7467
511180,2024-05-09,10.761967,10.688311,0.073656,0.6891
511180,2024-05-08,10.737051,10.671456,0.065595,0.6147
511180,2024-05-07,10.721424,10.659333,0.062091,0.5825
511180,2024-05-06,10.69932,10.644639,0.054681,0.5137
511180,2024-04-30,10.679741,10.63165,0.048091,0.4523
511180,2024-04-29,10.669876,10.623462,0.046414,0.4369
511180,2024-04-26,10.65949,10.615179,0.044311,0.4174
511180,2024-04-25,10.649034,10.607034,0.042,0.396
511180,2024-04-24,10.645403,10.602077,0.043326,0.4087
511180,2024-04-23,10.64384,10.597923,0.045917,0.4333
511180,2024-04-22,10.64163,10.593276,0.048354,0.4565
511180,2024-04-19,10.63738,10.587539,0.049841,0.4708
511180,2024-04-18,10.626359,10.578702,0.047657,0.4505
511180,2024-04-17,10.610969,10.568118,0.042851,0.4055
511180,2024-04-16,10.597691,10.558847,0.038844,0.3679
511180,2024-04-15,10.594544,10.554355,0.040189,0.3808
511180,2024-04-12,10.583915,10.546463,0.037452,0.3551
511180,2024-04-11,10.572627,10.5385,0.034127,0.3238
511180,2024-04-10,10.563469,10.53174,0.031729,0.3013
511180,2024-04-09,10.556463,10.52612,0.030343,0.2883
511180,2024-04-08,10.548365,10.520129,0.028236,0.2684
511180,2024-04-03,10.544613,10.51622,0.028393,0.27
511180,2024-04-02,10.538543,10.511277,0.027266,0.2594
511180,2024-04-01,10.533187,10.506739,0.026448,0.2517
511180,2024-03-29,10.526858,10.501838,0.02502,0.2382
511180,2024-03-28,10.525923,10.499426,0.026497,0.2524
511180,2024-03-27,10.529182,10.49874,0.030442,0.29
511180,2024-03-26,10.534305,10.498559,0.035746,0.3405
511180,2024-03-25,10.536179,10.496523,0.039656,0.3778
511180,2024-03-22,10.534394,10.492565,0.041829,0.3987
511180,2024-03-21,10.531374,10.48789,0.043484,0.4146
511180,2024-03-20,10.522351,10.480442,0.041909,0.3999
511180,2024-03-19,10.513506,10.473197,0.040309,0.3849
511180,2024-03-18,10.508871,10.467933,0.040938,0.3911
511180,2024-03-15,10.502302,10.461767,0.040535,0.3875
511180,2024-03-14,10.498539,10.456869,0.04167,0.3985
511180,2024-03-13,10.500637,10.454458,0.046179,0.4417
511180,2024-03-12,10.500934,10.450895,0.050039,0.4788
511180,2024-03-11,10.502559,10.447607,0.054952,0.526
511180,2024-03-08,10.496297,10.440455,0.055842,0.5349
511180,2024-03-07,10.490896,10.433612,0.057284,0.549
511180,2024-03-06,10.483787,10.425901,0.057886,0.5552
511180,2024-03-05,10.477202,10.418373,0.058829,0.5647
511180,2024-03-04,10.472512,10.411602,0.06091,0.585
511180,2024-03-01,10.46315,10.402611,0.060539,0.582
511180,2024-02-29,10.454087,10.393779,0.060308,0.5802
511180,2024-02-28,10.445012,10.384962,0.06005,0.5782
511180,2024-02-27,10.441559,10.378639,0.06292,0.6062
511180,2024-02-26,10.428752,10.36797,0.060782,0.5862
511180,2024-02-23,10.416889,10.357887,0.059002,0.5696
511180,2024-02-22,10.390868,10.341718,0.04915,0.4753
511180,2024-02-21,10.359572,10.324016,0.035556,0.3444
511180,2024-02-20,10.328585,10.307537,0.021048,0.2042
511180,2024-02-19,10.302691,10.29446,0.008231,0.08
511180,2024-02-08,10.285907,10.286417,-0.00051,-0.005
511180,2024-02-07,10.273527,10.28101,-0.007483,-0.0728
511180,2024-02-06,10.263623,10.277251,-0.013628,-0.1326
511180,2024-02-05,10.255372,10.274711,-0.019339,-0.1882
511180,2024-02-02,10.263804,10.279968,-0.016164,-0.1572
511180,2024-02-01,10.267404,10.282846,-0.015442,-0.1502
511180,2024-01-31,10.271478,10.285873,-0.014395,-0.1399
511180,2024-01-30,10.275383,10.288743,-0.01336,-0.1299
511180,2024-01-29,10.278725,10.291283,-0.012558,-0.122
511180,2024-01-26,10.275402,10.290825,-0.015423,-0.1499
511180,2024-01-25,10.264021,10.287051,-0.02303,-0.2239
511180,2024-01-24,10.25657,10.285615,-0.029045,-0.2824
511180,2024-01-23,10.265219,10.291744,-0.026525,-0.2577
511180,2024-01-22,10.280895,10.300764,-0.019869,-0.1929
511180,2024-01-19,10.301604,10.311465,-0.009861,-0.0956
511180,2024-01-18,10.309168,10.315582,-0.006414,-0.0622
511180,2024-01-17,10.317926,10.319949,-0.002023,-0.0196
511180,2024-01-16,10.325912,10.323625,0.002287,0.0222
511180,2024-01-15,10.323715,10.322475,0.00124,0.012
511180,2024-01-12,10.320026,10.320753,-0.000727,-0.007
511180,2024-01-11,10.314395,10.318333,-0.003938,-0.0382
511180,2024-01-10,10.315558,10.31916,-0.003602,-0.0349
511180,2024-01-09,10.318386,10.320692,-0.002306,-0.0223
511180,2024-01-08,10.319911,10.321548,-0.001637,-0.0159
511180,2024-01-05,10.323531,10.323272,0.000259,0.0025
511180,2024-01-04,10.31781,10.320733,-0.002923,-0.0283
511180,2024-01-03,10.312321,10.318552,-0.006231,-0.0604
511180,2024-01-02,10.303833,10.315316,-0.011483,-0.1113
511180,2023-12-29,10.288894,10.309662,-0.020768,-0.2014
511180,2023-12-28,10.274329,10.304915,-0.030586,-0.2968
511180,2023-12-27,10.263844,10.302748,-0.038904,-0.3776
511180,2023-12-26,10.264361,10.306088,-0.041727,-0.4049
511180,2023-12-25,10.271517,10.312575,-0.041058,-0.3981
511180,2023-12-22,10.275793,10.31774,-0.041947,-0.4066
511180,2023-12-21,10.279937,10.32292,-0.042983,-0.4164
511180,2023-12-20,10.286653,10.329313,-0.04266,-0.413
511180,2023-12-19,10.298408,10.337898,-0.03949,-0.382
511180,2023-12-18,10.310119,10.34621,-0.036091,-0.3488
511180,2023-12-15,10.319595,10.353267,-0.033672,-0.3252
511180,2023-12-14,10.32643,10.358968,-0.032538,-0.3141
511180,2023-12-13,10.329963,10.363126,-0.033163,-0.32
511180,2023-12-12,10.333048,10.367136,-0.034088,-0.3288
511180,2023-12-11,10.331056,10.368987,-0.037931,-0.3658
511180,2023-12-08,10.32943,10.371306,-0.041876,-0.4038
511180,2023-12-07,10.330417,10.37509,-0.044673,-0.4306
511180,2023-12-06,10.335584,10.380937,-0.045353,-0.4369
511180,2023-12-05,10.344236,10.388372,-0.044136,-0.4249
511180,2023-12-04,10.355188,10.396722,-0.041534,-0.3995
511180,2023-12-01,10.361222,10.4027,-0.041478,-0.3987
511180,2023-11-30,10.366898,10.408516,-0.041618,-0.3998
511180,2023-11-29,10.37688,10.416237,-0.039357,-0.3778
511180,2023-11-28,10.388676,10.424576,-0.0359,-0.3444
511180,2023-11-27,10.396981,10.431102,-0.034121,-0.3271
511180,2023-11-24,10.407705,10.43855,-0.030845,-0.2955
511180,2023-11-23,10.420742,10.446754,-0.026012,-0.249
511180,2023-11-22,10.430331,10.453054,-0.022723,-0.2174
511180,2023-11-21,10.440391,10.459299,-0.018908,-0.1808
511180,2023-11-20,10.441008,10.461083,-0.020075,-0.1919
511180,2023-11-17,10.441918,10.463089,-0.021171,-0.2023
511180,2023-11-16,10.445176,10.466216,-0.02104,-0.201
511180,2023-11-15,10.444845,10.467754,-0.022909,-0.2189
511180,2023-11-14,10.438998,10.467014,-0.028016,-0.2677
511180,2023-11-13,10.437907,10.468775,-0.030868,-0.2949
511180,2023-11-10,10.439527,10.471957,-0.03243,-0.3097
511180,2023-11-09,10.441077,10.475234,-0.034157,-0.3261
511180,2023-11-08,10.438909,10.477013,-0.038104,-0.3637
511180,2023-11-07,10.439256,10.480214,-0.040958,-0.3908
511180,2023-11-06,10.435848,10.481991,-0.046143,-0.4402
511180,2023-11-03,10.432548,10.48423,-0.051682,-0.4929
511180,2023-11-02,10.435921,10.489848,-0.053927,-0.5141
511180,2023-11-01,10.442088,10.496876,-0.054788,-0.5219
511180,2023-10-31,10.450649,10.505026,-0.054377,-0.5176
511180,2023-10-30,10.454767,10.511188,-0.056421,-0.5368
511180,2023-10-27,10.453452,10.515123,-0.061671,-0.5865
511180,2023-10-26,10.450443,10.518733,-0.06829,-0.6492
511180,2023-10-25,10.457251,10.527192,-0.069941,-0.6644
511180,2023-10-24,10.47057,10.538647,-0.068077,-0.646
511180,2023-10-23,10.488673,10.552059,-0.063386,-0.6007
511180,2023-10-20,10.525523,10.573343,-0.04782,-0.4523
511180,2023-10-19,10.550709,10.588251,-0.037542,-0.3546
511180,2023-10-18,10.577019,10.602831,-0.025812,-0.2434
511180,2023-10-17,10.592114,10.611537,-0.019423,-0.183
511180,2023-10-16,10.59868,10.61598,-0.0173,-0.163
511180,2023-10-13,10.605167,10.620219,-0.015052,-0.1417
511180,2023-10-12,10.606652,10.622076,-0.015424,-0.1452
511180,2023-10-11,10.606407,10.623203,-0.016796,-0.1581
511180,2023-10-10,10.610844,10.626499,-0.015655,-0.1473
511180,2023-10-09,10.612453,10.628459,-0.016006,-0.1506
511180,2023-09-28,10.610171,10.628735,-0.018564,-0.1747
511180,2023-09-27,10.605111,10.627994,-0.022883,-0.2153
511180,2023-09-26,10.604223,10.629434,-0.025211,-0.2372
511180,2023-09-25,10.604263,10.631469,-0.027206,-0.2559
511180,2023-09-22,10.605402,10.634146,-0.028744,-0.2703
511180,2023-09-21,10.605293,10.636398,-0.031105,-0.2924
511180,2023-09-20,10.613347,10.64243,-0.029083,-0.2733
511180,2023-09-19,10.618137,10.646864,-0.028727,-0.2698
511180,2023-09-18,10.623435,10.651493,-0.028058,-0.2634
511180,2023-09-15,10.628423,10.655933,-0.02751,-0.2582
511180,2023-09-14,10.6345,10.660807,-0.026307,-0.2468
511180,2023-09-13,10.642227,10.666312,-0.024085,-0.2258
511180,2023-09-12,10.652814,10.672897,-0.020083,-0.1882
511180,2023-09-11,10.66078,10.678008,-0.017228,-0.1613
511180,2023-09-08,10.670922,10.683849,-0.012927,-0.121
511180,2023-09-07,10.683089,10.690237,-0.007148,-0.0669
511180,2023-09-06,10.694742,10.695936,-0.001194,-0.0112
511180,2023-09-05,10.694149,10.695771,-0.001622,-0.0152
511180,2023-09-04,10.690358,10.694232,-0.003874,-0.0362
511180,2023-09-01,10.682605,10.691131,-0.008526,-0.0797
511180,2023-08-31,10.679988,10.690662,-0.010674,-0.0998
511180,2023-08-30,10.681986,10.692395,-0.010409,-0.0973
511180,2023-08-29,10.682347,10.693386,-0.011039,-0.1032
511180,2023-08-28,10.680774,10.693577,-0.012803,-0.1197
511180,2023-08-25,10.684551,10.696263,-0.011712,-0.1095
511180,2023-08-24,10.693378,10.701084,-0.007706,-0.072
511180,2023-08-23,10.702356,10.705651,-0.003295,-0.0308
511180,2023-08-22,10.716603,10.712183,0.00442,0.0413
511180,2023-08-21,10.725804,10.715878,0.009926,0.0926
511180,2023-08-18,10.733222,10.718348,0.014874,0.1388
511180,2023-08-17,10.736717,10.718696,0.018021,0.1681
511180,2023-08-16,10.739211,10.718351,0.02086,0.1946
511180,2023-08-15,10.746704,10.719979,0.026725,0.2493
511180,2023-08-14,10.753378,10.720778,0.0326,0.3041
