代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
510720,2025-03-31,0.919308,0.916725,0.002583,0.2818
510720,2025-03-28,0.918945,0.916359,0.002586,0.2822
510720,2025-03-27,0.918342,0.915886,0.002456,0.2682
510720,2025-03-26,0.916407,0.914839,0.001568,0.1714
510720,2025-03-25,0.913946,0.91363,0.000316,0.0346
510720,2025-03-24,0.911212,0.912402,-0.00119,-0.1304
510720,2025-03-21,0.910075,0.911997,-0.001922,-0.2107
510720,2025-03-20,0.909603,0.911943,-0.00234,-0.2566
510720,2025-03-19,0.909046,0.911885,-0.002839,-0.3113
510720,2025-03-18,0.908213,0.911746,-0.003533,-0.3875
510720,2025-03-17,0.907578,0.911749,-0.004171,-0.4575
510720,2025-03-14,0.905954,0.911368,-0.005414,-0.5941
510720,2025-03-13,0.904908,0.911341,-0.006433,-0.7059
510720,2025-03-12,0.90437,0.911619,-0.007249,-0.7952
510720,2025-03-11,0.904674,0.912333,-0.007659,-0.8395
510720,2025-03-10,0.904683,0.912949,-0.008266,-0.9054
510720,2025-03-07,0.905394,0.913924,-0.00853,-0.9333
510720,2025-03-06,0.906235,0.914976,-0.008741,-0.9553
510720,2025-03-05,0.907229,0.916112,-0.008883,-0.9696
510720,2025-03-04,0.908228,0.917262,-0.009034,-0.9849
510720,2025-03-03,0.909583,0.918582,-0.008999,-0.9797
510720,2025-02-28,0.910835,0.919853,-0.009018,-0.9804
510720,2025-02-27,0.911965,0.921071,-0.009106,-0.9886
510720,2025-02-26,0.912774,0.922155,-0.009381,-1.0173
510720,2025-02-25,0.914256,0.923558,-0.009302,-1.0072
510720,2025-02-24,0.917583,0.925766,-0.008183,-0.8839
510720,2025-02-21,0.920114,0.927535,-0.007421,-0.8001
510720,2025-02-20,0.922405,0.929136,-0.006731,-0.7244
510720,2025-02-19,0.923712,0.930249,-0.006537,-0.7027
510720,2025-02-18,0.92508,0.931374,-0.006294,-0.6758
510720,2025-02-17,0.925646,0.932127,-0.006481,-0.6953
510720,2025-02-14,0.926491,0.933017,-0.006526,-0.6995
510720,2025-02-13,0.927138,0.933824,-0.006686,-0.716
510720,2025-02-12,0.927729,0.934619,-0.00689,-0.7372
510720,2025-02-11,0.927588,0.935108,-0.00752,-0.8042
510720,2025-02-10,0.927422,0.935637,-0.008215,-0.878
510720,2025-02-07,0.927577,0.936362,-0.008785,-0.9382
510720,2025-02-06,0.927408,0.936991,-0.009583,-1.0227
510720,2025-02-05,0.928088,0.938056,-0.009968,-1.0626
510720,2025-01-27,0.929242,0.939362,-0.01012,-1.0773
510720,2025-01-24,0.927444,0.93938,-0.011936,-1.2706
510720,2025-01-23,0.927954,0.94056,-0.012606,-1.3403
510720,2025-01-22,0.92926,0.942142,-0.012882,-1.3673
510720,2025-01-21,0.932911,0.94478,-0.011869,-1.2563
510720,2025-01-20,0.935996,0.947087,-0.011091,-1.1711
510720,2025-01-17,0.938413,0.949037,-0.010624,-1.1195
510720,2025-01-16,0.939512,0.950371,-0.010859,-1.1426
510720,2025-01-15,0.940635,0.951734,-0.011099,-1.1662
510720,2025-01-14,0.943193,0.953747,-0.010554,-1.1066
510720,2025-01-13,0.946566,0.956075,-0.009509,-0.9946
510720,2025-01-10,0.951827,0.959151,-0.007324,-0.7636
510720,2025-01-09,0.956986,0.962007,-0.005021,-0.5219
510720,2025-01-08,0.961322,0.964316,-0.002994,-0.3105
510720,2025-01-07,0.963979,0.965725,-0.001746,-0.1808
510720,2025-01-06,0.966768,0.967091,-0.000323,-0.0334
510720,2025-01-03,0.969711,0.968412,0.001299,0.1341
510720,2025-01-02,0.97266,0.969606,0.003054,0.315
510720,2024-12-31,0.975441,0.970585,0.004856,0.5003
510720,2024-12-30,0.973971,0.96955,0.004421,0.456
510720,2024-12-27,0.971705,0.968199,0.003506,0.3621
510720,2024-12-26,0.971141,0.967671,0.00347,0.3586
510720,2024-12-25,0.970475,0.9671,0.003375,0.349
510720,2024-12-24,0.968807,0.966096,0.002711,0.2806
510720,2024-12-23,0.96842,0.965709,0.002711,0.2807
510720,2024-12-20,0.969374,0.965912,0.003462,0.3584
510720,2024-12-19,0.971205,0.96644,0.004765,0.493
510720,2024-12-18,0.971783,0.966314,0.005469,0.566
510720,2024-12-17,0.970353,0.965247,0.005106,0.529
510720,2024-12-16,0.969543,0.964482,0.005061,0.5247
510720,2024-12-13,0.968938,0.963811,0.005127,0.532
510720,2024-12-12,0.969986,0.963862,0.006124,0.6354
510720,2024-12-11,0.967712,0.962372,0.00534,0.5549
510720,2024-12-10,0.965379,0.960918,0.004461,0.4642
510720,2024-12-09,0.962268,0.959192,0.003076,0.3207
510720,2024-12-06,0.958591,0.957328,0.001263,0.1319
510720,2024-12-05,0.954776,0.955548,-0.000772,-0.0808
510720,2024-12-04,0.952567,0.954638,-0.002071,-0.2169
510720,2024-12-03,0.950133,0.953733,-0.0036,-0.3775
510720,2024-12-02,0.948672,0.953378,-0.004706,-0.4936
510720,2024-11-29,0.94889,0.953851,-0.004961,-0.5201
510720,2024-11-28,0.948971,0.954283,-0.005312,-0.5566
510720,2024-11-27,0.949775,0.955062,-0.005287,-0.5536
510720,2024-11-26,0.95037,0.955747,-0.005377,-0.5626
510720,2024-11-25,0.952489,0.957109,-0.00462,-0.4827
510720,2024-11-22,0.95517,0.958658,-0.003488,-0.3638
510720,2024-11-21,0.957455,0.959943,-0.002488,-0.2592
510720,2024-11-20,0.957147,0.960006,-0.002859,-0.2978
510720,2024-11-19,0.956961,0.960153,-0.003192,-0.3324
510720,2024-11-18,0.956741,0.960312,-0.003571,-0.3719
510720,2024-11-15,0.955951,0.96025,-0.004299,-0.4477
510720,2024-11-14,0.958023,0.961505,-0.003482,-0.3621
510720,2024-11-13,0.961003,0.963095,-0.002092,-0.2172
510720,2024-11-12,0.963463,0.964345,-0.000882,-0.0915
510720,2024-11-11,0.965529,0.965325,0.000204,0.0211
510720,2024-11-08,0.966727,0.965835,0.000892,0.0924
510720,2024-11-07,0.966542,0.965682,0.00086,0.0891
510720,2024-11-06,0.96508,0.96497,0.00011,0.0114
510720,2024-11-05,0.966017,0.965374,0.000643,0.0666
510720,2024-11-04,0.966059,0.965341,0.000718,0.0744
510720,2024-11-01,0.967353,0.965853,0.0015,0.1553
510720,2024-10-31,0.969415,0.96664,0.002775,0.2871
510720,2024-10-30,0.973985,0.968429,0.005556,0.5737
510720,2024-10-29,0.977786,0.969657,0.008129,0.8383
510720,2024-10-28,0.979967,0.969966,0.010001,1.0311
510720,2024-10-25,0.98059,0.96944,0.01115,1.1501
510720,2024-10-24,0.981327,0.968872,0.012455,1.2855
510720,2024-10-23,0.98202,0.968181,0.013839,1.4294
510720,2024-10-22,0.981772,0.966965,0.014807,1.5313
510720,2024-10-21,0.981301,0.965573,0.015728,1.6289
510720,2024-10-18,0.981279,0.964305,0.016974,1.7602
510720,2024-10-17,0.980185,0.962466,0.017719,1.841
510720,2024-10-16,0.979604,0.960793,0.018811,1.9579
510720,2024-10-15,0.976962,0.958125,0.018837,1.966
510720,2024-10-14,0.975617,0.956026,0.019591,2.0492
510720,2024-10-11,0.968866,0.951489,0.017377,1.8263
510720,2024-10-10,0.964988,0.948392,0.016596,1.7499
510720,2024-10-09,0.957909,0.94395,0.013959,1.4788
510720,2024-10-08,0.95596,0.941976,0.013984,1.4845
510720,2024-09-30,0.942962,0.935138,0.007824,0.8367
510720,2024-09-27,0.927779,0.927831,-5.2e-05,-0.0056
510720,2024-09-26,0.919639,0.924254,-0.004615,-0.4993
510720,2024-09-25,0.909662,0.920233,-0.010571,-1.1487
510720,2024-09-24,0.902506,0.91793,-0.015424,-1.6803
510720,2024-09-23,0.896188,0.916384,-0.020196,-2.2039
510720,2024-09-20,0.896565,0.918166,-0.021601,-2.3526
510720,2024-09-19,0.899149,0.921031,-0.021882,-2.3758
510720,2024-09-18,0.902024,0.924047,-0.022023,-2.3833
510720,2024-09-13,0.905066,0.927147,-0.022081,-2.3816
510720,2024-09-12,0.910622,0.931358,-0.020736,-2.2264
510720,2024-09-11,0.917187,0.935906,-0.018719,-2.0001
510720,2024-09-10,0.925482,0.941053,-0.015571,-1.6546
510720,2024-09-09,0.929667,0.94414,-0.014473,-1.5329
510720,2024-09-06,0.934613,0.947474,-0.012861,-1.3574
510720,2024-09-05,0.937951,0.949971,-0.01202,-1.2653
510720,2024-09-04,0.94082,0.952196,-0.011376,-1.1947
510720,2024-09-03,0.943854,0.95444,-0.010586,-1.1091
510720,2024-09-02,0.947259,0.956786,-0.009527,-0.9957
510720,2024-08-30,0.949134,0.958373,-0.009239,-0.964
510720,2024-08-29,0.952604,0.960639,-0.008035,-0.8364
510720,2024-08-28,0.956705,0.963086,-0.006381,-0.6626
510720,2024-08-27,0.95779,0.964074,-0.006284,-0.6518
510720,2024-08-26,0.958356,0.964825,-0.006469,-0.6705
510720,2024-08-23,0.960278,0.966189,-0.005911,-0.6118
510720,2024-08-22,0.961475,0.967188,-0.005713,-0.5907
510720,2024-08-21,0.962352,0.968031,-0.005679,-0.5867
510720,2024-08-20,0.963568,0.96902,-0.005452,-0.5626
510720,2024-08-19,0.963393,0.969379,-0.005986,-0.6175
510720,2024-08-16,0.961036,0.968821,-0.007785,-0.8036
510720,2024-08-15,0.960221,0.969086,-0.008865,-0.9148
510720,2024-08-14,0.959617,0.969529,-0.009912,-1.0224
510720,2024-08-13,0.960873,0.970874,-0.010001,-1.0301
510720,2024-08-12,0.961998,0.97217,-0.010172,-1.0463
510720,2024-08-09,0.962103,0.97303,-0.010927,-1.123
510720,2024-08-08,0.963485,0.974512,-0.011027,-1.1315
510720,2024-08-07,0.964579,0.975876,-0.011297,-1.1576
510720,2024-08-06,0.966232,0.977506,-0.011274,-1.1533
510720,2024-08-05,0.969084,0.979663,-0.010579,-1.0799
510720,2024-08-02,0.972095,0.981835,-0.00974,-0.992
510720,2024-08-01,0.972957,0.982993,-0.010036,-1.021
510720,2024-07-31,0.973435,0.984006,-0.010571,-1.0743
510720,2024-07-30,0.97436,0.985259,-0.010899,-1.1062
510720,2024-07-29,0.976711,0.987165,-0.010454,-1.059
510720,2024-07-26,0.978592,0.988829,-0.010237,-1.0353
510720,2024-07-25,0.981353,0.990863,-0.00951,-0.9598
510720,2024-07-24,0.984078,0.992823,-0.008745,-0.8808
510720,2024-07-23,0.986398,0.994543,-0.008145,-0.819
510720,2024-07-22,0.9895,0.99656,-0.00706,-0.7084
510720,2024-07-19,0.992446,0.998421,-0.005975,-0.5984
510720,2024-07-18,0.99449,0.999798,-0.005308,-0.5309
510720,2024-07-17,0.996006,1.00089,-0.004884,-0.488
510720,2024-07-16,0.998157,1.002227,-0.00407,-0.4061
510720,2024-07-15,0.999621,1.003196,-0.003575,-0.3564
510720,2024-07-12,1.000811,1.004006,-0.003195,-0.3182
510720,2024-07-11,1.003125,1.00528,-0.002155,-0.2144
510720,2024-07-10,1.005498,1.006497,-0.000999,-0.0993
510720,2024-07-09,1.007942,1.007652,0.00029,0.0288
510720,2024-07-08,1.006678,1.007072,-0.000394,-0.0391
510720,2024-07-05,1.00699,1.007241,-0.000251,-0.0249
510720,2024-07-04,1.006816,1.007185,-0.000369,-0.0366
510720,2024-07-03,1.006069,1.006886,-0.000817,-0.0811
510720,2024-07-02,1.004645,1.006324,-0.001679,-0.1668
510720,2024-07-01,1.001337,1.005003,-0.003666,-0.3648
510720,2024-06-28,0.997607,1.003655,-0.006048,-0.6026
510720,2024-06-27,0.997353,1.004027,-0.006674,-0.6647
510720,2024-06-26,0.998497,1.005064,-0.006567,-0.6534
510720,2024-06-25,0.999848,1.006185,-0.006337,-0.6298
510720,2024-06-24,1.002348,1.007792,-0.005444,-0.5402
510720,2024-06-21,1.005484,1.009607,-0.004123,-0.4084
510720,2024-06-20,1.006842,1.010534,-0.003692,-0.3654
510720,2024-06-19,1.008266,1.011456,-0.00319,-0.3154
510720,2024-06-18,1.010491,1.01269,-0.002199,-0.2171
510720,2024-06-17,1.013302,1.014103,-0.000801,-0.079
510720,2024-06-14,1.016804,1.015708,0.001096,0.1079
510720,2024-06-13,1.018053,1.01617,0.001883,0.1853
510720,2024-06-12,1.01935,1.01659,0.00276,0.2715
510720,2024-06-11,1.017973,1.015763,0.00221,0.2176
510720,2024-06-07,1.018884,1.015987,0.002897,0.2851
510720,2024-06-06,1.018149,1.015432,0.002717,0.2676
510720,2024-06-05,1.018729,1.01547,0.003259,0.3209
510720,2024-06-04,1.021047,1.016229,0.004818,0.4741
510720,2024-06-03,1.02143,1.016012,0.005418,0.5333
510720,2024-05-31,1.021882,1.015777,0.006105,0.601
510720,2024-05-30,1.021691,1.015205,0.006486,0.6389
510720,2024-05-29,1.022372,1.014986,0.007386,0.7277
510720,2024-05-28,1.020457,1.013553,0.006904,0.6812
510720,2024-05-27,1.01892,1.012324,0.006596,0.6516
510720,2024-05-24,1.015814,1.01043,0.005384,0.5328
510720,2024-05-23,1.015235,1.009744,0.005491,0.5438
510720,2024-05-22,1.014187,1.008844,0.005343,0.5296
510720,2024-05-21,1.010766,1.006911,0.003855,0.3829
510720,2024-05-20,1.006905,1.004904,0.002001,0.1991
510720,2024-05-17,1.003615,1.003296,0.000319,0.0318
510720,2024-05-16,1.003,1.003,0.0,0.0
510720,2024-05-15,1.003,1.003,0.0,0.0
