代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159607,2025-03-10,1.121404,1.072947,0.048457,4.5163
159607,2025-03-07,1.116204,1.066783,0.049421,4.6327
159607,2025-03-06,1.104969,1.057886,0.047083,4.4507
159607,2025-03-05,1.090599,1.047796,0.042803,4.0851
159607,2025-03-04,1.085981,1.04234,0.043641,4.1868
159607,2025-03-03,1.085978,1.038847,0.047131,4.5369
159607,2025-02-28,1.087792,1.035875,0.051917,5.0119
159607,2025-02-27,1.091027,1.033145,0.057882,5.6025
159607,2025-02-26,1.084122,1.025477,0.058645,5.7188
159607,2025-02-25,1.071781,1.015355,0.056426,5.5573
159607,2025-02-24,1.068287,1.009303,0.058984,5.844
159607,2025-02-21,1.055066,0.998768,0.056298,5.6367
159607,2025-02-20,1.041442,0.988269,0.053173,5.3804
159607,2025-02-19,1.03534,0.98133,0.05401,5.5038
159607,2025-02-18,1.021947,0.971117,0.05083,5.2342
159607,2025-02-17,1.006483,0.960246,0.046237,4.8151
159607,2025-02-14,0.991116,0.949786,0.04133,4.3515
159607,2025-02-13,0.974592,0.939209,0.035383,3.7673
159607,2025-02-12,0.960336,0.930106,0.03023,3.2502
159607,2025-02-11,0.949125,0.922754,0.026371,2.8579
159607,2025-02-10,0.938965,0.916174,0.022791,2.4876
159607,2025-02-07,0.924959,0.908188,0.016771,1.8466
159607,2025-02-06,0.913679,0.901883,0.011796,1.3079
159607,2025-02-05,0.903802,0.896594,0.007208,0.8039
159607,2025-01-27,0.89413,0.891762,0.002368,0.2655
159607,2025-01-24,0.888154,0.888942,-0.000788,-0.0886
159607,2025-01-23,0.884182,0.887258,-0.003076,-0.3467
159607,2025-01-22,0.884215,0.887519,-0.003304,-0.3723
159607,2025-01-21,0.883526,0.88748,-0.003954,-0.4455
159607,2025-01-20,0.877622,0.885198,-0.007576,-0.8559
159607,2025-01-17,0.871917,0.883294,-0.011377,-1.288
159607,2025-01-16,0.870629,0.883638,-0.013009,-1.4722
159607,2025-01-15,0.869834,0.884329,-0.014495,-1.6391
159607,2025-01-14,0.870895,0.885955,-0.01506,-1.6999
159607,2025-01-13,0.871967,0.887632,-0.015665,-1.7648
159607,2025-01-10,0.878325,0.891682,-0.013357,-1.498
159607,2025-01-09,0.883657,0.895097,-0.01144,-1.2781
159607,2025-01-08,0.887231,0.897584,-0.010353,-1.1534
159607,2025-01-07,0.892,0.900511,-0.008511,-0.9451
159607,2025-01-06,0.897272,0.903512,-0.00624,-0.6906
159607,2025-01-03,0.899322,0.904913,-0.005591,-0.6178
159607,2025-01-02,0.901562,0.906346,-0.004784,-0.5278
159607,2024-12-31,0.904937,0.908214,-0.003277,-0.3608
159607,2024-12-30,0.907835,0.909751,-0.001916,-0.2106
159607,2024-12-27,0.909441,0.910611,-0.00117,-0.1285
159607,2024-12-26,0.910431,0.91114,-0.000709,-0.0778
159607,2024-12-25,0.910691,0.911311,-0.00062,-0.068
159607,2024-12-24,0.910998,0.911496,-0.000498,-0.0546
159607,2024-12-23,0.910816,0.911455,-0.000639,-0.0701
159607,2024-12-20,0.912601,0.912292,0.000309,0.0339
159607,2024-12-19,0.913983,0.912875,0.001108,0.1214
159607,2024-12-18,0.914343,0.912945,0.001398,0.1531
159607,2024-12-17,0.914588,0.912941,0.001647,0.1804
159607,2024-12-16,0.916513,0.913656,0.002857,0.3127
159607,2024-12-13,0.917697,0.913949,0.003748,0.4101
159607,2024-12-12,0.916369,0.913065,0.003304,0.3619
159607,2024-12-11,0.910072,0.91003,4.2e-05,0.0046
159607,2024-12-10,0.906631,0.908512,-0.001881,-0.207
159607,2024-12-09,0.900382,0.905913,-0.005531,-0.6105
159607,2024-12-06,0.899361,0.905906,-0.006545,-0.7225
159607,2024-12-05,0.897972,0.905819,-0.007847,-0.8663
159607,2024-12-04,0.899603,0.907164,-0.007561,-0.8335
159607,2024-12-03,0.899531,0.907737,-0.008206,-0.904
159607,2024-12-02,0.8989,0.908116,-0.009216,-1.0148
159607,2024-11-29,0.899791,0.909245,-0.009454,-1.0398
159607,2024-11-28,0.902298,0.911105,-0.008807,-0.9666
159607,2024-11-27,0.904898,0.912954,-0.008056,-0.8824
159607,2024-11-26,0.905971,0.91407,-0.008099,-0.886
159607,2024-11-25,0.910874,0.916875,-0.006001,-0.6545
159607,2024-11-22,0.917397,0.920225,-0.002828,-0.3073
159607,2024-11-21,0.924015,0.923363,0.000652,0.0706
159607,2024-11-20,0.925654,0.924033,0.001621,0.1754
159607,2024-11-19,0.926682,0.924355,0.002327,0.2517
159607,2024-11-18,0.928624,0.925024,0.0036,0.3892
159607,2024-11-15,0.932555,0.926465,0.00609,0.6573
159607,2024-11-14,0.938292,0.928503,0.009789,1.0543
159607,2024-11-13,0.945437,0.930863,0.014574,1.5656
159607,2024-11-12,0.950061,0.931732,0.018329,1.9672
159607,2024-11-11,0.954254,0.932111,0.022143,2.3756
159607,2024-11-08,0.953937,0.930199,0.023738,2.5519
159607,2024-11-07,0.951198,0.927095,0.024103,2.5998
159607,2024-11-06,0.946325,0.923023,0.023302,2.5245
159607,2024-11-05,0.945839,0.920945,0.024894,2.7031
159607,2024-11-04,0.942173,0.91734,0.024833,2.7071
159607,2024-11-01,0.941114,0.914888,0.026226,2.8666
159607,2024-10-31,0.941134,0.912799,0.028335,3.1042
159607,2024-10-30,0.941522,0.910702,0.03082,3.3842
159607,2024-10-29,0.941436,0.908199,0.033237,3.6597
159607,2024-10-28,0.938424,0.904215,0.034209,3.7833
159607,2024-10-25,0.936501,0.900632,0.035869,3.9826
159607,2024-10-24,0.936229,0.897642,0.038587,4.2987
159607,2024-10-23,0.936452,0.894654,0.041798,4.672
159607,2024-10-22,0.93217,0.889426,0.042744,4.8058
159607,2024-10-21,0.93111,0.88554,0.04557,5.146
159607,2024-10-18,0.930403,0.881583,0.04882,5.5378
159607,2024-10-17,0.925749,0.87563,0.050119,5.7238
159607,2024-10-16,0.925522,0.87152,0.054002,6.1963
159607,2024-10-15,0.92398,0.866522,0.057458,6.6309
159607,2024-10-14,0.922522,0.861284,0.061238,7.1101
159607,2024-10-11,0.910799,0.851226,0.059573,6.9985
159607,2024-10-10,0.901126,0.842204,0.058922,6.9962
159607,2024-10-09,0.884604,0.830221,0.054383,6.5504
159607,2024-10-08,0.869623,0.819278,0.050345,6.145
159607,2024-09-30,0.845009,0.804421,0.040588,5.0456
159607,2024-09-27,0.815192,0.788054,0.027138,3.4437
159607,2024-09-26,0.793227,0.776219,0.017008,2.1911
159607,2024-09-25,0.777632,0.767996,0.009636,1.2547
159607,2024-09-24,0.769201,0.763516,0.005685,0.7446
159607,2024-09-23,0.760329,0.759157,0.001172,0.1544
159607,2024-09-20,0.756934,0.75757,-0.000636,-0.084
159607,2024-09-19,0.752377,0.755615,-0.003238,-0.4285
159607,2024-09-18,0.74699,0.753505,-0.006515,-0.8646
159607,2024-09-13,0.745352,0.753305,-0.007953,-1.0557
159607,2024-09-12,0.744689,0.753649,-0.00896,-1.1889
159607,2024-09-11,0.743724,0.753941,-0.010217,-1.3551
159607,2024-09-10,0.744764,0.755217,-0.010453,-1.3841
159607,2024-09-09,0.745267,0.756274,-0.011007,-1.4554
159607,2024-09-06,0.748042,0.758376,-0.010334,-1.3626
159607,2024-09-05,0.750959,0.760486,-0.009527,-1.2528
159607,2024-09-04,0.753497,0.762365,-0.008868,-1.1632
159607,2024-09-03,0.75577,0.764074,-0.008304,-1.0868
159607,2024-09-02,0.758091,0.76576,-0.007669,-1.0015
159607,2024-08-30,0.761381,0.767821,-0.00644,-0.8387
159607,2024-08-29,0.762177,0.768687,-0.00651,-0.8469
159607,2024-08-28,0.767482,0.771542,-0.00406,-0.5262
159607,2024-08-27,0.77357,0.774545,-0.000975,-0.1259
159607,2024-08-26,0.777855,0.776508,0.001347,0.1735
159607,2024-08-23,0.77692,0.775989,0.000931,0.12
159607,2024-08-22,0.775814,0.775428,0.000386,0.0498
159607,2024-08-21,0.773599,0.774423,-0.000824,-0.1064
159607,2024-08-20,0.773526,0.774456,-0.00093,-0.1201
159607,2024-08-19,0.770894,0.773373,-0.002479,-0.3205
159607,2024-08-16,0.766511,0.771643,-0.005132,-0.6651
159607,2024-08-15,0.763149,0.770574,-0.007425,-0.9636
159607,2024-08-14,0.763722,0.77142,-0.007698,-0.9979
159607,2024-08-13,0.763853,0.772094,-0.008241,-1.0674
159607,2024-08-12,0.761645,0.771781,-0.010136,-1.3133
159607,2024-08-09,0.760308,0.772004,-0.011696,-1.515
159607,2024-08-08,0.758727,0.772244,-0.013517,-1.7504
159607,2024-08-07,0.758678,0.773303,-0.014625,-1.8912
159607,2024-08-06,0.759164,0.774688,-0.015524,-2.0039
159607,2024-08-05,0.762285,0.777303,-0.015018,-1.9321
159607,2024-08-02,0.767973,0.781007,-0.013034,-1.6689
159607,2024-08-01,0.772878,0.784207,-0.011329,-1.4446
159607,2024-07-31,0.774128,0.785664,-0.011536,-1.4683
159607,2024-07-30,0.77506,0.786997,-0.011937,-1.5168
159607,2024-07-29,0.778526,0.789477,-0.010951,-1.3871
159607,2024-07-26,0.780076,0.791035,-0.010959,-1.3854
159607,2024-07-25,0.784454,0.793838,-0.009384,-1.1821
159607,2024-07-24,0.789991,0.797025,-0.007034,-0.8825
159607,2024-07-23,0.793625,0.799187,-0.005562,-0.696
159607,2024-07-22,0.796103,0.800722,-0.004619,-0.5769
159607,2024-07-19,0.796667,0.80134,-0.004673,-0.5831
159607,2024-07-18,0.800424,0.803367,-0.002943,-0.3663
159607,2024-07-17,0.801592,0.804116,-0.002524,-0.3139
159607,2024-07-16,0.802064,0.804525,-0.002461,-0.3059
159607,2024-07-15,0.802803,0.805047,-0.002244,-0.2787
159607,2024-07-12,0.80113,0.804491,-0.003361,-0.4178
159607,2024-07-11,0.795699,0.802371,-0.006672,-0.8315
159607,2024-07-10,0.793281,0.80184,-0.008559,-1.0674
159607,2024-07-09,0.79315,0.802467,-0.009317,-1.161
159607,2024-07-08,0.793723,0.803465,-0.009742,-1.2125
159607,2024-07-05,0.795855,0.805182,-0.009327,-1.1584
159607,2024-07-04,0.796192,0.806076,-0.009884,-1.2262
159607,2024-07-03,0.795863,0.806723,-0.01086,-1.3462
159607,2024-07-02,0.796929,0.80806,-0.011131,-1.3775
159607,2024-07-01,0.80128,0.810865,-0.009585,-1.1821
159607,2024-06-28,0.805694,0.813574,-0.00788,-0.9686
159607,2024-06-27,0.81073,0.81642,-0.00569,-0.6969
159607,2024-06-26,0.815408,0.818934,-0.003526,-0.4306
159607,2024-06-25,0.816573,0.819729,-0.003156,-0.385
159607,2024-06-24,0.819586,0.821307,-0.001721,-0.2095
159607,2024-06-21,0.823875,0.823332,0.000543,0.066
159607,2024-06-20,0.826397,0.824398,0.001999,0.2425
159607,2024-06-19,0.825924,0.82403,0.001894,0.2298
159607,2024-06-18,0.824092,0.823072,0.00102,0.1239
159607,2024-06-17,0.826109,0.823878,0.002231,0.2708
159607,2024-06-14,0.826674,0.823948,0.002726,0.3308
159607,2024-06-13,0.826979,0.823864,0.003115,0.3781
159607,2024-06-12,0.827702,0.823934,0.003768,0.4573
159607,2024-06-11,0.829648,0.824488,0.00516,0.6258
159607,2024-06-07,0.830493,0.824447,0.006046,0.7333
159607,2024-06-06,0.832583,0.824883,0.0077,0.9335
159607,2024-06-05,0.834144,0.824954,0.00919,1.114
159607,2024-06-04,0.835442,0.82479,0.010652,1.2915
159607,2024-06-03,0.836068,0.824213,0.011855,1.4383
159607,2024-05-31,0.837535,0.82391,0.013625,1.6537
159607,2024-05-30,0.841814,0.824703,0.017111,2.0748
159607,2024-05-29,0.846326,0.825319,0.021007,2.5453
159607,2024-05-28,0.850931,0.825665,0.025266,3.0601
159607,2024-05-27,0.8511,0.823718,0.027382,3.3242
159607,2024-05-24,0.851118,0.821535,0.029583,3.6009
159607,2024-05-23,0.854049,0.820458,0.033591,4.0942
159607,2024-05-22,0.854421,0.817935,0.036486,4.4607
159607,2024-05-21,0.852134,0.81401,0.038124,4.6835
159607,2024-05-20,0.848886,0.80953,0.039356,4.8616
159607,2024-05-17,0.840865,0.802853,0.038012,4.7346
159607,2024-05-16,0.831931,0.795881,0.03605,4.5296
159607,2024-05-15,0.824282,0.789632,0.03465,4.3881
159607,2024-05-14,0.817607,0.783922,0.033685,4.297
159607,2024-05-13,0.80899,0.777436,0.031554,4.0587
159607,2024-05-10,0.800806,0.771311,0.029495,3.824
159607,2024-05-09,0.794043,0.765976,0.028067,3.6642
159607,2024-05-08,0.78696,0.760614,0.026346,3.4638
159607,2024-05-07,0.780953,0.755863,0.02509,3.3194
159607,2024-05-06,0.772581,0.750172,0.022409,2.9872
159607,2024-04-30,0.75905,0.742426,0.016624,2.2391
159607,2024-04-29,0.75415,0.73894,0.01521,2.0584
159607,2024-04-26,0.747086,0.734615,0.012471,1.6976
159607,2024-04-25,0.738375,0.729784,0.008591,1.1772
159607,2024-04-24,0.732625,0.726567,0.006058,0.8338
159607,2024-04-23,0.72492,0.722692,0.002228,0.3083
159607,2024-04-22,0.72036,0.720507,-0.000147,-0.0204
159607,2024-04-19,0.720425,0.720548,-0.000123,-0.0171
159607,2024-04-18,0.724321,0.722272,0.002049,0.2837
159607,2024-04-17,0.726743,0.723174,0.003569,0.4935
159607,2024-04-16,0.730514,0.724548,0.005966,0.8234
159607,2024-04-15,0.734608,0.725871,0.008737,1.2037
159607,2024-04-12,0.735627,0.725621,0.010006,1.379
159607,2024-04-11,0.734832,0.724471,0.010361,1.4301
159607,2024-04-10,0.731711,0.722268,0.009443,1.3074
159607,2024-04-09,0.72784,0.71981,0.00803,1.1156
159607,2024-04-08,0.72672,0.718675,0.008045,1.1194
159607,2024-04-03,0.726306,0.717849,0.008457,1.1781
159607,2024-04-02,0.725816,0.716957,0.008859,1.2356
159607,2024-04-01,0.723601,0.715273,0.008328,1.1643
159607,2024-03-29,0.720983,0.713455,0.007528,1.0551
159607,2024-03-28,0.719707,0.712291,0.007416,1.0411
159607,2024-03-27,0.718744,0.711275,0.007469,1.0501
159607,2024-03-26,0.719607,0.711057,0.00855,1.2024
159607,2024-03-25,0.718081,0.709701,0.00838,1.1808
159607,2024-03-22,0.718278,0.709117,0.009161,1.2919
159607,2024-03-21,0.718873,0.708647,0.010226,1.443
159607,2024-03-20,0.714487,0.705898,0.008589,1.2167
159607,2024-03-19,0.712575,0.70437,0.008205,1.1649
159607,2024-03-18,0.711225,0.70312,0.008105,1.1527
159607,2024-03-15,0.708175,0.701129,0.007046,1.005
159607,2024-03-14,0.706389,0.69978,0.006609,0.9444
159607,2024-03-13,0.702642,0.697602,0.00504,0.7225
159607,2024-03-12,0.697486,0.69493,0.002556,0.3678
159607,2024-03-11,0.692665,0.692605,6e-05,0.0087
159607,2024-03-08,0.692059,0.692333,-0.000274,-0.0396
159607,2024-03-07,0.692615,0.6926,1.5e-05,0.0022
159607,2024-03-06,0.695636,0.693928,0.001708,0.2461
159607,2024-03-05,0.696297,0.694082,0.002215,0.3191
159607,2024-03-04,0.699441,0.695288,0.004153,0.5973
159607,2024-03-01,0.698613,0.694591,0.004022,0.579
159607,2024-02-29,0.697451,0.693759,0.003692,0.5322
159607,2024-02-28,0.696624,0.693099,0.003525,0.5086
159607,2024-02-27,0.69601,0.692547,0.003463,0.5
159607,2024-02-26,0.69383,0.691311,0.002519,0.3644
159607,2024-02-23,0.691254,0.689976,0.001278,0.1852
159607,2024-02-22,0.686573,0.687814,-0.001241,-0.1804
159607,2024-02-21,0.68195,0.685879,-0.003929,-0.5728
159607,2024-02-20,0.676668,0.68387,-0.007202,-1.0531
159607,2024-02-19,0.673699,0.683139,-0.00944,-1.3819
159607,2024-02-08,0.670189,0.68235,-0.012161,-1.7822
159607,2024-02-07,0.670769,0.683578,-0.012809,-1.8738
159607,2024-02-06,0.67,0.684265,-0.014265,-2.0847
159607,2024-02-05,0.667091,0.684126,-0.017035,-2.49
159607,2024-02-02,0.66929,0.686456,-0.017166,-2.5007
159607,2024-02-01,0.671888,0.688972,-0.017084,-2.4796
159607,2024-01-31,0.674958,0.69169,-0.016732,-2.419
159607,2024-01-30,0.681314,0.695825,-0.014511,-2.0854
159607,2024-01-29,0.685008,0.698611,-0.013603,-1.9471
159607,2024-01-26,0.684645,0.69954,-0.014895,-2.1293
159607,2024-01-25,0.684399,0.700624,-0.016225,-2.3158
159607,2024-01-24,0.681744,0.700753,-0.019009,-2.7127
159607,2024-01-23,0.68188,0.702334,-0.020454,-2.9123
159607,2024-01-22,0.685312,0.70548,-0.020168,-2.8588
159607,2024-01-19,0.693551,0.710719,-0.017168,-2.4156
159607,2024-01-18,0.70056,0.715176,-0.014616,-2.0437
159607,2024-01-17,0.705571,0.71855,-0.012979,-1.8063
159607,2024-01-16,0.714039,0.723314,-0.009275,-1.2823
159607,2024-01-15,0.717864,0.72574,-0.007876,-1.0852
159607,2024-01-12,0.720385,0.727479,-0.007094,-0.9751
159607,2024-01-11,0.721182,0.728397,-0.007215,-0.9905
159607,2024-01-10,0.720851,0.728829,-0.007978,-1.0946
159607,2024-01-09,0.724097,0.730895,-0.006798,-0.9301
159607,2024-01-08,0.727569,0.732967,-0.005398,-0.7365
159607,2024-01-05,0.731309,0.735044,-0.003735,-0.5081
159607,2024-01-04,0.732274,0.735768,-0.003494,-0.4749
159607,2024-01-03,0.731779,0.735829,-0.00405,-0.5504
159607,2024-01-02,0.73192,0.736215,-0.004295,-0.5834
159607,2023-12-29,0.731542,0.736393,-0.004851,-0.6588
159607,2023-12-28,0.730732,0.736424,-0.005692,-0.7729
159607,2023-12-27,0.728319,0.735818,-0.007499,-1.0191
159607,2023-12-26,0.728741,0.736603,-0.007862,-1.0673
159607,2023-12-25,0.731603,0.738492,-0.006889,-0.9328
159607,2023-12-22,0.73444,0.740291,-0.005851,-0.7904
159607,2023-12-21,0.740156,0.743274,-0.003118,-0.4195
159607,2023-12-20,0.739094,0.743056,-0.003962,-0.5332
159607,2023-12-19,0.738384,0.743061,-0.004677,-0.6294
159607,2023-12-18,0.738453,0.743466,-0.005013,-0.6743
159607,2023-12-15,0.737627,0.743503,-0.005876,-0.7903
159607,2023-12-14,0.736104,0.743303,-0.007199,-0.9685
159607,2023-12-13,0.73776,0.744607,-0.006847,-0.9195
159607,2023-12-12,0.739352,0.745856,-0.006504,-0.872
159607,2023-12-11,0.739416,0.746404,-0.006988,-0.9362
159607,2023-12-08,0.742947,0.748517,-0.00557,-0.7441
159607,2023-12-07,0.745119,0.749918,-0.004799,-0.6399
159607,2023-12-06,0.748231,0.751671,-0.00344,-0.4576
159607,2023-12-05,0.750273,0.752845,-0.002572,-0.3416
159607,2023-12-04,0.755959,0.755553,0.000406,0.0537
159607,2023-12-01,0.759043,0.756877,0.002166,0.2862
159607,2023-11-30,0.759596,0.756947,0.002649,0.35
159607,2023-11-29,0.759886,0.756863,0.003023,0.3994
159607,2023-11-28,0.761683,0.757412,0.004271,0.5639
159607,2023-11-27,0.762535,0.757445,0.00509,0.672
159607,2023-11-24,0.761541,0.7566,0.004941,0.6531
159607,2023-11-23,0.761094,0.756008,0.005086,0.6727
159607,2023-11-22,0.758202,0.754329,0.003873,0.5134
159607,2023-11-21,0.756966,0.753475,0.003491,0.4633
159607,2023-11-20,0.754596,0.752153,0.002443,0.3248
159607,2023-11-17,0.753432,0.751446,0.001986,0.2643
159607,2023-11-16,0.754238,0.751641,0.002597,0.3455
159607,2023-11-15,0.751372,0.750173,0.001199,0.1598
159607,2023-11-14,0.747622,0.748427,-0.000805,-0.1076
159607,2023-11-13,0.747189,0.748301,-0.001112,-0.1486
159607,2023-11-10,0.746496,0.748085,-0.001589,-0.2124
159607,2023-11-09,0.74695,0.748412,-0.001462,-0.1953
159607,2023-11-08,0.744577,0.747484,-0.002907,-0.3889
159607,2023-11-07,0.741955,0.746563,-0.004608,-0.6172
159607,2023-11-06,0.738856,0.745568,-0.006712,-0.9003
159607,2023-11-03,0.733375,0.743694,-0.010319,-1.3875
159607,2023-11-02,0.731625,0.743749,-0.012124,-1.6301
159607,2023-11-01,0.73283,0.745249,-0.012419,-1.6664
159607,2023-10-31,0.734981,0.747189,-0.012208,-1.6339
159607,2023-10-30,0.73625,0.748724,-0.012474,-1.666
159607,2023-10-27,0.734841,0.749102,-0.014261,-1.9037
159607,2023-10-26,0.733176,0.74951,-0.016334,-2.1793
159607,2023-10-25,0.734844,0.751551,-0.016707,-2.223
159607,2023-10-24,0.737179,0.753915,-0.016736,-2.2199
159607,2023-10-23,0.742121,0.757428,-0.015307,-2.0209
159607,2023-10-20,0.747961,0.761223,-0.013262,-1.7422
159607,2023-10-19,0.753409,0.764681,-0.011272,-1.4741
159607,2023-10-18,0.758392,0.767775,-0.009383,-1.2221
159607,2023-10-17,0.761009,0.769677,-0.008668,-1.1262
159607,2023-10-16,0.762647,0.771091,-0.008444,-1.0951
159607,2023-10-13,0.76531,0.772938,-0.007628,-0.9869
159607,2023-10-12,0.766276,0.773974,-0.007698,-0.9946
159607,2023-10-11,0.762508,0.772931,-0.010423,-1.3485
159607,2023-10-10,0.759873,0.772606,-0.012733,-1.6481
159607,2023-10-09,0.759668,0.773534,-0.013866,-1.7926
159607,2023-09-28,0.760881,0.775177,-0.014296,-1.8442
159607,2023-09-27,0.765222,0.778231,-0.013009,-1.6716
159607,2023-09-26,0.76799,0.78049,-0.0125,-1.6016
159607,2023-09-25,0.771261,0.782929,-0.011668,-1.4903
159607,2023-09-22,0.774581,0.785323,-0.010742,-1.3678
159607,2023-09-21,0.77596,0.786789,-0.010829,-1.3764
159607,2023-09-20,0.781952,0.790292,-0.00834,-1.0553
159607,2023-09-19,0.785398,0.792476,-0.007078,-0.8932
159607,2023-09-18,0.788016,0.794194,-0.006178,-0.7779
159607,2023-09-15,0.790383,0.795729,-0.005346,-0.6718
159607,2023-09-14,0.791543,0.796668,-0.005125,-0.6433
159607,2023-09-13,0.793278,0.797841,-0.004563,-0.5719
159607,2023-09-12,0.795874,0.799348,-0.003474,-0.4346
159607,2023-09-11,0.79767,0.800416,-0.002746,-0.3431
159607,2023-09-08,0.800155,0.80173,-0.001575,-0.1965
159607,2023-09-07,0.803092,0.803148,-5.6e-05,-0.007
159607,2023-09-06,0.804927,0.80396,0.000967,0.1203
159607,2023-09-05,0.804369,0.803637,0.000732,0.0911
159607,2023-09-04,0.802617,0.802807,-0.00019,-0.0237
159607,2023-09-01,0.798002,0.800792,-0.00279,-0.3484
159607,2023-08-31,0.796185,0.800215,-0.00403,-0.5036
159607,2023-08-30,0.795855,0.800393,-0.004538,-0.567
159607,2023-08-29,0.794374,0.800104,-0.00573,-0.7162
159607,2023-08-28,0.792624,0.799792,-0.007168,-0.8962
159607,2023-08-25,0.793101,0.800576,-0.007475,-0.9337
159607,2023-08-24,0.795482,0.802222,-0.00674,-0.8402
159607,2023-08-23,0.795207,0.80264,-0.007433,-0.9261
159607,2023-08-22,0.79979,0.805251,-0.005461,-0.6782
159607,2023-08-21,0.804842,0.807911,-0.003069,-0.3799
159607,2023-08-18,0.813359,0.811904,0.001455,0.1792
159607,2023-08-17,0.820151,0.814776,0.005375,0.6597
