代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159865,2024-08-05,0.565283,0.572371,-0.007088,-1.2384
159865,2024-08-02,0.564789,0.572721,-0.007932,-1.385
159865,2024-08-01,0.56366,0.572858,-0.009198,-1.6056
159865,2024-07-31,0.563416,0.573487,-0.010071,-1.7561
159865,2024-07-30,0.562037,0.573686,-0.011649,-2.0306
159865,2024-07-29,0.563499,0.575261,-0.011762,-2.0446
159865,2024-07-26,0.565953,0.577282,-0.011329,-1.9625
159865,2024-07-25,0.567763,0.578984,-0.011221,-1.9381
159865,2024-07-24,0.570265,0.580983,-0.010718,-1.8448
159865,2024-07-23,0.574131,0.583542,-0.009411,-1.6127
159865,2024-07-22,0.576883,0.585505,-0.008622,-1.4726
159865,2024-07-19,0.576679,0.586106,-0.009427,-1.6084
159865,2024-07-18,0.575348,0.586274,-0.010926,-1.8636
159865,2024-07-17,0.574321,0.586696,-0.012375,-2.1093
159865,2024-07-16,0.573106,0.587152,-0.014046,-2.3922
159865,2024-07-15,0.572217,0.587884,-0.015667,-2.665
159865,2024-07-12,0.571892,0.588995,-0.017103,-2.9038
159865,2024-07-11,0.573873,0.591234,-0.017361,-2.9364
159865,2024-07-10,0.575123,0.593173,-0.01805,-3.043
159865,2024-07-09,0.577872,0.595827,-0.017955,-3.0135
159865,2024-07-08,0.581485,0.598853,-0.017368,-2.9002
159865,2024-07-05,0.583937,0.601321,-0.017384,-2.891
159865,2024-07-04,0.586471,0.603827,-0.017356,-2.8743
159865,2024-07-03,0.590193,0.606853,-0.01666,-2.7453
159865,2024-07-02,0.592046,0.609001,-0.016955,-2.7841
159865,2024-07-01,0.593509,0.611001,-0.017492,-2.8628
159865,2024-06-28,0.594329,0.612761,-0.018432,-3.008
159865,2024-06-27,0.598025,0.615862,-0.017837,-2.8963
159865,2024-06-26,0.60203,0.619051,-0.017021,-2.7495
159865,2024-06-25,0.605854,0.622095,-0.016241,-2.6107
159865,2024-06-24,0.610554,0.625463,-0.014909,-2.3837
159865,2024-06-21,0.615564,0.62886,-0.013296,-2.1143
159865,2024-06-20,0.618576,0.631249,-0.012673,-2.0076
159865,2024-06-19,0.623408,0.634388,-0.01098,-1.7308
159865,2024-06-18,0.628209,0.63738,-0.009171,-1.4389
159865,2024-06-17,0.632247,0.63989,-0.007643,-1.1944
159865,2024-06-14,0.636474,0.642361,-0.005887,-0.9165
159865,2024-06-13,0.639833,0.64431,-0.004477,-0.6949
159865,2024-06-12,0.644712,0.646815,-0.002103,-0.3251
159865,2024-06-11,0.647387,0.64816,-0.000773,-0.1193
159865,2024-06-07,0.64982,0.649293,0.000527,0.0812
159865,2024-06-06,0.652697,0.650516,0.002181,0.3353
159865,2024-06-05,0.656642,0.652077,0.004565,0.7001
159865,2024-06-04,0.659486,0.652964,0.006522,0.9988
159865,2024-06-03,0.660665,0.652961,0.007704,1.1799
159865,2024-05-31,0.662422,0.653118,0.009304,1.4246
159865,2024-05-30,0.665045,0.653527,0.011518,1.7624
159865,2024-05-29,0.666689,0.653329,0.01336,2.0449
159865,2024-05-28,0.667178,0.652476,0.014702,2.2533
159865,2024-05-27,0.668119,0.651714,0.016405,2.5172
159865,2024-05-24,0.666686,0.649771,0.016915,2.6032
159865,2024-05-23,0.664811,0.647592,0.017219,2.6589
159865,2024-05-22,0.663141,0.64548,0.017661,2.7361
159865,2024-05-21,0.659166,0.642318,0.016848,2.623
159865,2024-05-20,0.654105,0.638744,0.015361,2.4049
159865,2024-05-17,0.648306,0.634963,0.013343,2.1014
159865,2024-05-16,0.644908,0.6324,0.012508,1.9779
159865,2024-05-15,0.642891,0.630512,0.012379,1.9633
159865,2024-05-14,0.641235,0.628793,0.012442,1.9787
159865,2024-05-13,0.636914,0.625897,0.011017,1.7602
159865,2024-05-10,0.631807,0.622768,0.009039,1.4514
159865,2024-05-09,0.62759,0.62019,0.0074,1.1932
159865,2024-05-08,0.62297,0.617565,0.005405,0.8752
159865,2024-05-07,0.618783,0.61529,0.003493,0.5677
159865,2024-05-06,0.616198,0.613873,0.002325,0.3787
159865,2024-04-30,0.613325,0.612423,0.000902,0.1473
159865,2024-04-29,0.611747,0.611657,9e-05,0.0147
159865,2024-04-26,0.609883,0.61083,-0.000947,-0.155
159865,2024-04-25,0.609135,0.610576,-0.001441,-0.236
159865,2024-04-24,0.608614,0.610462,-0.001848,-0.3027
159865,2024-04-23,0.607998,0.610339,-0.002341,-0.3836
159865,2024-04-22,0.606907,0.610046,-0.003139,-0.5146
159865,2024-04-19,0.605253,0.60957,-0.004317,-0.7082
159865,2024-04-18,0.606572,0.610495,-0.003923,-0.6426
159865,2024-04-17,0.608131,0.611495,-0.003364,-0.5501
159865,2024-04-16,0.6107,0.612895,-0.002195,-0.3581
159865,2024-04-15,0.615555,0.615206,0.000349,0.0567
159865,2024-04-12,0.61911,0.616743,0.002367,0.3838
159865,2024-04-11,0.622948,0.618242,0.004706,0.7612
159865,2024-04-10,0.625303,0.618901,0.006402,1.0344
159865,2024-04-09,0.62663,0.618973,0.007657,1.237
159865,2024-04-08,0.625654,0.617931,0.007723,1.2498
159865,2024-04-03,0.624318,0.616726,0.007592,1.231
159865,2024-04-02,0.621104,0.614704,0.0064,1.0412
159865,2024-04-01,0.619304,0.6134,0.005904,0.9625
159865,2024-03-29,0.616269,0.611592,0.004677,0.7647
159865,2024-03-28,0.614681,0.61052,0.004161,0.6816
159865,2024-03-27,0.615532,0.610561,0.004971,0.8142
159865,2024-03-26,0.616174,0.610446,0.005728,0.9383
159865,2024-03-25,0.615479,0.609682,0.005797,0.9508
159865,2024-03-22,0.615202,0.609096,0.006106,1.0025
159865,2024-03-21,0.612694,0.607504,0.00519,0.8543
159865,2024-03-20,0.607365,0.604744,0.002621,0.4334
159865,2024-03-19,0.604886,0.603444,0.001442,0.239
159865,2024-03-18,0.602138,0.602119,1.9e-05,0.0032
159865,2024-03-15,0.601981,0.602049,-6.8e-05,-0.0113
159865,2024-03-14,0.602342,0.602213,0.000129,0.0214
159865,2024-03-13,0.602949,0.60247,0.000479,0.0795
159865,2024-03-12,0.602758,0.602347,0.000411,0.0682
159865,2024-03-11,0.600896,0.601495,-0.000599,-0.0996
159865,2024-03-08,0.599786,0.601055,-0.001269,-0.2111
159865,2024-03-07,0.599929,0.601219,-0.00129,-0.2146
159865,2024-03-06,0.599552,0.601157,-0.001605,-0.267
159865,2024-03-05,0.599471,0.601249,-0.001778,-0.2957
159865,2024-03-04,0.598829,0.601109,-0.00228,-0.3793
159865,2024-03-01,0.59898,0.601358,-0.002378,-0.3954
159865,2024-02-29,0.598431,0.601307,-0.002876,-0.4783
159865,2024-02-28,0.596873,0.600851,-0.003978,-0.6621
159865,2024-02-27,0.596305,0.600919,-0.004614,-0.7678
159865,2024-02-26,0.592905,0.599793,-0.006888,-1.1484
159865,2024-02-23,0.590525,0.599296,-0.008771,-1.4636
159865,2024-02-22,0.58862,0.59916,-0.01054,-1.7591
159865,2024-02-21,0.586733,0.599173,-0.01244,-2.0762
159865,2024-02-20,0.584866,0.599347,-0.014481,-2.4161
159865,2024-02-19,0.583023,0.599694,-0.016671,-2.7799
159865,2024-02-08,0.5823,0.60071,-0.01841,-3.0647
159865,2024-02-07,0.580355,0.601327,-0.020972,-3.4876
159865,2024-02-06,0.58042,0.603033,-0.022613,-3.7499
159865,2024-02-05,0.583223,0.606075,-0.022852,-3.7705
159865,2024-02-02,0.590355,0.611041,-0.020686,-3.3854
159865,2024-02-01,0.595692,0.615045,-0.019353,-3.1466
159865,2024-01-31,0.600181,0.618568,-0.018387,-2.9725
159865,2024-01-30,0.60585,0.622534,-0.016684,-2.68
159865,2024-01-29,0.609641,0.625536,-0.015895,-2.541
159865,2024-01-26,0.612122,0.627899,-0.015777,-2.5127
159865,2024-01-25,0.613962,0.629971,-0.016009,-2.5412
159865,2024-01-24,0.616137,0.632209,-0.016072,-2.5422
159865,2024-01-23,0.620525,0.635426,-0.014901,-2.345
159865,2024-01-22,0.626257,0.63914,-0.012883,-2.0157
159865,2024-01-19,0.633213,0.643231,-0.010018,-1.5574
159865,2024-01-18,0.636525,0.645489,-0.008964,-1.3887
159865,2024-01-17,0.639529,0.647528,-0.007999,-1.2353
159865,2024-01-16,0.642716,0.649571,-0.006855,-1.0553
159865,2024-01-15,0.643756,0.650576,-0.00682,-1.0483
159865,2024-01-12,0.645529,0.651903,-0.006374,-0.9778
159865,2024-01-11,0.645626,0.652455,-0.006829,-1.0467
159865,2024-01-10,0.64683,0.653531,-0.006701,-1.0254
159865,2024-01-09,0.650436,0.655654,-0.005218,-0.7958
159865,2024-01-08,0.653969,0.657626,-0.003657,-0.5561
159865,2024-01-05,0.658146,0.659756,-0.00161,-0.244
159865,2024-01-04,0.65999,0.660696,-0.000706,-0.1069
159865,2024-01-03,0.660716,0.661072,-0.000356,-0.0539
159865,2024-01-02,0.660482,0.660998,-0.000516,-0.0781
159865,2023-12-29,0.658752,0.660278,-0.001526,-0.2311
159865,2023-12-28,0.657252,0.65974,-0.002488,-0.3771
159865,2023-12-27,0.656025,0.659399,-0.003374,-0.5117
159865,2023-12-26,0.654757,0.659111,-0.004354,-0.6606
159865,2023-12-25,0.656349,0.66016,-0.003811,-0.5773
159865,2023-12-22,0.657322,0.660893,-0.003571,-0.5403
159865,2023-12-21,0.659199,0.662004,-0.002805,-0.4237
159865,2023-12-20,0.66178,0.663365,-0.001585,-0.2389
159865,2023-12-19,0.664649,0.664754,-0.000105,-0.0158
159865,2023-12-18,0.666586,0.665614,0.000972,0.146
159865,2023-12-15,0.668329,0.666303,0.002026,0.3041
159865,2023-12-14,0.669843,0.666807,0.003036,0.4553
159865,2023-12-13,0.671996,0.667512,0.004484,0.6717
159865,2023-12-12,0.67345,0.667793,0.005657,0.8471
159865,2023-12-11,0.672805,0.667056,0.005749,0.8618
159865,2023-12-08,0.671496,0.666021,0.005475,0.822
159865,2023-12-07,0.671405,0.665543,0.005862,0.8808
159865,2023-12-06,0.669115,0.664066,0.005049,0.7603
159865,2023-12-05,0.66659,0.662551,0.004039,0.6096
159865,2023-12-04,0.667424,0.662595,0.004829,0.7288
159865,2023-12-01,0.666774,0.661923,0.004851,0.7329
159865,2023-11-30,0.667642,0.661917,0.005725,0.8649
159865,2023-11-29,0.667032,0.66119,0.005842,0.8836
159865,2023-11-28,0.666492,0.660485,0.006007,0.9095
159865,2023-11-27,0.665491,0.659564,0.005927,0.8986
159865,2023-11-24,0.663398,0.658169,0.005229,0.7945
159865,2023-11-23,0.660925,0.656663,0.004262,0.649
159865,2023-11-22,0.659094,0.655516,0.003578,0.5458
159865,2023-11-21,0.657474,0.654517,0.002957,0.4518
159865,2023-11-20,0.655924,0.653599,0.002325,0.3557
159865,2023-11-17,0.653365,0.652287,0.001078,0.1653
159865,2023-11-16,0.653068,0.65207,0.000998,0.1531
159865,2023-11-15,0.653262,0.652075,0.001187,0.182
159865,2023-11-14,0.652582,0.651681,0.000901,0.1383
159865,2023-11-13,0.651415,0.651096,0.000319,0.049
159865,2023-11-10,0.650764,0.650783,-1.9e-05,-0.0029
159865,2023-11-09,0.650175,0.650526,-0.000351,-0.054
159865,2023-11-08,0.649662,0.650328,-0.000666,-0.1024
159865,2023-11-07,0.649055,0.650114,-0.001059,-0.1629
159865,2023-11-06,0.648156,0.649803,-0.001647,-0.2535
159865,2023-11-03,0.647275,0.649548,-0.002273,-0.3499
159865,2023-11-02,0.64587,0.649112,-0.003242,-0.4995
159865,2023-11-01,0.644574,0.648801,-0.004227,-0.6515
159865,2023-10-31,0.641769,0.647905,-0.006136,-0.9471
159865,2023-10-30,0.638818,0.647097,-0.008279,-1.2794
159865,2023-10-27,0.635331,0.646225,-0.010894,-1.6858
159865,2023-10-26,0.633391,0.646243,-0.012852,-1.9887
159865,2023-10-25,0.634007,0.647542,-0.013535,-2.0902
159865,2023-10-24,0.634917,0.649025,-0.014108,-2.1737
159865,2023-10-23,0.637812,0.651427,-0.013615,-2.09
159865,2023-10-20,0.642323,0.654502,-0.012179,-1.8608
159865,2023-10-19,0.646927,0.657502,-0.010575,-1.6084
159865,2023-10-18,0.651459,0.660342,-0.008883,-1.3452
159865,2023-10-17,0.653542,0.661969,-0.008427,-1.273
159865,2023-10-16,0.655459,0.663487,-0.008028,-1.21
159865,2023-10-13,0.657725,0.665126,-0.007401,-1.1127
159865,2023-10-12,0.659675,0.666576,-0.006901,-1.0353
159865,2023-10-11,0.660706,0.667582,-0.006876,-1.03
159865,2023-10-10,0.663016,0.669148,-0.006132,-0.9164
159865,2023-10-09,0.665201,0.6706,-0.005399,-0.8051
159865,2023-09-28,0.668329,0.672408,-0.004079,-0.6066
159865,2023-09-27,0.669843,0.673401,-0.003558,-0.5284
159865,2023-09-26,0.67036,0.673913,-0.003553,-0.5272
159865,2023-09-25,0.670971,0.674466,-0.003495,-0.5182
159865,2023-09-22,0.670784,0.674663,-0.003879,-0.575
159865,2023-09-21,0.670745,0.674956,-0.004211,-0.6239
159865,2023-09-20,0.671971,0.675833,-0.003862,-0.5714
159865,2023-09-19,0.671238,0.67582,-0.004582,-0.678
159865,2023-09-18,0.670918,0.676045,-0.005127,-0.7584
159865,2023-09-15,0.671085,0.676529,-0.005444,-0.8047
159865,2023-09-14,0.671646,0.677211,-0.005565,-0.8218
159865,2023-09-13,0.672491,0.678028,-0.005537,-0.8166
159865,2023-09-12,0.672398,0.67843,-0.006032,-0.8891
159865,2023-09-11,0.671198,0.678385,-0.007187,-1.0594
159865,2023-09-08,0.671597,0.679135,-0.007538,-1.1099
159865,2023-09-07,0.673342,0.680506,-0.007164,-1.0527
159865,2023-09-06,0.674859,0.681747,-0.006888,-1.0103
159865,2023-09-05,0.675379,0.682526,-0.007147,-1.0471
159865,2023-09-04,0.675448,0.683129,-0.007681,-1.1244
159865,2023-09-01,0.674802,0.683459,-0.008657,-1.2666
159865,2023-08-31,0.674948,0.684216,-0.009268,-1.3545
159865,2023-08-30,0.676029,0.685433,-0.009404,-1.372
159865,2023-08-29,0.67658,0.686427,-0.009847,-1.4345
159865,2023-08-28,0.676503,0.687182,-0.010679,-1.554
159865,2023-08-25,0.677686,0.688556,-0.01087,-1.5787
159865,2023-08-24,0.679083,0.690041,-0.010958,-1.588
159865,2023-08-23,0.681098,0.691804,-0.010706,-1.5475
159865,2023-08-22,0.685298,0.694508,-0.00921,-1.3261
159865,2023-08-21,0.689534,0.697109,-0.007575,-1.0866
159865,2023-08-18,0.693995,0.699678,-0.005683,-0.8122
159865,2023-08-17,0.69763,0.701732,-0.004102,-0.5846
