代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
513630,2025-05-13,1.350515,1.33719,0.013325,0.9965,中等多头排列,0.7
513630,2025-05-12,1.346973,1.334566,0.012407,0.9297,强势多头排列,1.21
513630,2025-05-09,1.341331,1.331091,0.01024,0.7693,中等多头排列,0.7
513630,2025-05-08,1.336846,1.328298,0.008548,0.6435,中等多头排列,0.7
513630,2025-05-07,1.333364,1.326082,0.007282,0.5491,中等多头排列,0.7
513630,2025-05-06,1.329975,1.324008,0.005967,0.4507,中等多头排列,0.7
513630,2025-04-30,1.327062,1.322249,0.004813,0.364,温和多头排列,0.35
513630,2025-04-29,1.325982,1.321389,0.004593,0.3476,温和多头排列,0.35
513630,2025-04-28,1.323797,1.32006,0.003737,0.2831,中等多头排列,0.7
513630,2025-04-25,1.320306,1.318225,0.002081,0.1579,震荡排列,0.0
513630,2025-04-24,1.317088,1.316643,0.000445,0.0338,震荡排列,0.0
513630,2025-04-23,1.315104,1.315734,-0.00063,-0.0479,震荡排列,0.0
513630,2025-04-22,1.310578,1.313793,-0.003215,-0.2447,价格强于EMA12但EMA12弱于EMA26,0.0
513630,2025-04-21,1.308138,1.312977,-0.004839,-0.3686,价格强于EMA12但EMA12弱于EMA26,0.0
513630,2025-04-18,1.307072,1.312895,-0.005823,-0.4435,价格强于EMA12但EMA12弱于EMA26,0.0
513630,2025-04-17,1.30563,1.312726,-0.007096,-0.5406,价格强于EMA12但EMA12弱于EMA26,0.0
513630,2025-04-16,1.304654,1.312864,-0.00821,-0.6254,价格强于EMA12但EMA12弱于EMA26,0.0
513630,2025-04-15,1.304045,1.313254,-0.009209,-0.7012,价格强于EMA12但EMA12弱于EMA26,0.0
513630,2025-04-14,1.301508,1.312874,-0.011366,-0.8657,震荡排列,0.0
513630,2025-04-11,1.301419,1.313744,-0.012325,-0.9382,中等空头排列,-0.7
513630,2025-04-10,1.30495,1.316283,-0.011333,-0.861,中等空头排列,-0.7
513630,2025-04-09,1.30894,1.318946,-0.010006,-0.7586,强势空头排列,-1.33
513630,2025-04-08,1.318748,1.324062,-0.005314,-0.4013,强势空头排列,-1.33
513630,2025-04-07,1.331065,1.329907,0.001158,0.0871,震荡排列,0.0
513630,2025-04-03,1.344532,1.335739,0.008793,0.6583,温和多头排列,0.35
513630,2025-04-02,1.342629,1.334198,0.008431,0.6319,温和多头排列,0.35
513630,2025-04-01,1.341107,1.332854,0.008253,0.6192,EMA信号分化,0.0
513630,2025-03-31,1.34058,1.331962,0.008618,0.647,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2025-03-28,1.342322,1.332039,0.010283,0.772,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2025-03-27,1.344381,1.332123,0.012258,0.9202,震荡排列,0.0
513630,2025-03-26,1.344814,1.331332,0.013482,1.0127,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2025-03-25,1.345871,1.330719,0.015152,1.1386,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2025-03-24,1.346756,1.329897,0.016859,1.2677,震荡排列,0.0
513630,2025-03-21,1.346712,1.328528,0.018184,1.3687,震荡排列,0.0
513630,2025-03-20,1.34666,1.327051,0.019609,1.4776,中等多头排列,0.7
513630,2025-03-19,1.343689,1.324175,0.019514,1.4737,强势多头排列,1.21
513630,2025-03-18,1.337814,1.320029,0.017785,1.3473,强势多头排列,1.21
513630,2025-03-17,1.33178,1.315951,0.015829,1.2029,强势多头排列,1.21
513630,2025-03-14,1.326831,1.312507,0.014324,1.0913,中等多头排列,0.7
513630,2025-03-13,1.323892,1.310067,0.013825,1.0553,中等多头排列,0.7
513630,2025-03-12,1.322599,1.308393,0.014206,1.0858,中等多头排列,0.7
513630,2025-03-11,1.320345,1.306264,0.014081,1.078,中等多头排列,0.7
513630,2025-03-10,1.316953,1.303645,0.013308,1.0208,中等多头排列,0.7
513630,2025-03-07,1.31458,1.301537,0.013043,1.0021,中等多头排列,0.7
513630,2025-03-06,1.31105,1.29894,0.01211,0.9323,中等多头排列,0.7
513630,2025-03-05,1.306877,1.296135,0.010742,0.8288,中等多头排列,0.7
513630,2025-03-04,1.303036,1.293586,0.00945,0.7305,震荡排列,0.0
513630,2025-03-03,1.303043,1.292833,0.01021,0.7897,温和多头排列,0.35
513630,2025-02-28,1.302323,1.291699,0.010624,0.8225,震荡排列,0.0
513630,2025-02-27,1.302746,1.291035,0.011711,0.9071,中等多头排列,0.7
513630,2025-02-26,1.299609,1.288718,0.010891,0.8451,中等多头排列,0.7
513630,2025-02-25,1.296447,1.286456,0.009991,0.7766,震荡排列,0.0
513630,2025-02-24,1.296346,1.285612,0.010734,0.8349,中等多头排列,0.7
513630,2025-02-21,1.293318,1.283421,0.009897,0.7711,温和多头排列,0.35
513630,2025-02-20,1.291739,1.281935,0.009804,0.7648,温和多头排列,0.35
513630,2025-02-19,1.290237,1.28049,0.009747,0.7612,中等多头排列,0.7
513630,2025-02-18,1.287553,1.278529,0.009024,0.7058,中等多头排列,0.7
513630,2025-02-17,1.284381,1.276411,0.00797,0.6244,中等多头排列,0.7
513630,2025-02-14,1.28136,1.274444,0.006916,0.5427,温和多头排列,0.35
513630,2025-02-13,1.279607,1.273119,0.006488,0.5096,中等多头排列,0.7
513630,2025-02-12,1.275172,1.270649,0.004523,0.356,中等多头排列,0.7
513630,2025-02-11,1.270657,1.268301,0.002356,0.1858,EMA信号分化,0.0
513630,2025-02-10,1.268413,1.267125,0.001288,0.1016,震荡排列,0.0
513630,2025-02-07,1.266852,1.266335,0.000517,0.0408,震荡排列,0.0
513630,2025-02-06,1.266825,1.266282,0.000543,0.0429,震荡排列,0.0
513630,2025-02-05,1.266248,1.265984,0.000264,0.0209,震荡排列,0.0
513630,2025-01-27,1.266838,1.266223,0.000615,0.0486,震荡排列,0.0
513630,2025-01-24,1.264991,1.265361,-0.00037,-0.0292,震荡排列,0.0
513630,2025-01-23,1.264262,1.26507,-0.000808,-0.0639,震荡排列,0.0
513630,2025-01-22,1.2654,1.265635,-0.000235,-0.0186,震荡排列,0.0
513630,2025-01-21,1.267473,1.266566,0.000907,0.0716,震荡排列,0.0
513630,2025-01-20,1.266468,1.266051,0.000417,0.0329,震荡排列,0.0
513630,2025-01-17,1.264371,1.265096,-0.000725,-0.0573,震荡排列,0.0
513630,2025-01-16,1.263711,1.264863,-0.001152,-0.0911,震荡排列,0.0
513630,2025-01-15,1.26275,1.264532,-0.001782,-0.1409,震荡排列,0.0
513630,2025-01-14,1.264341,1.265375,-0.001034,-0.0817,震荡排列,0.0
513630,2025-01-13,1.266221,1.266285,-6.4e-05,-0.0051,震荡排列,0.0
513630,2025-01-10,1.270807,1.268308,0.002499,0.197,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2025-01-09,1.274226,1.269612,0.004614,0.3634,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2025-01-08,1.275722,1.269901,0.005821,0.4584,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2025-01-07,1.278217,1.270533,0.007684,0.6048,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2025-01-06,1.280438,1.270896,0.009542,0.7508,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2025-01-03,1.281063,1.270408,0.010655,0.8387,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2025-01-02,1.282165,1.27004,0.012125,0.9547,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-12-31,1.284741,1.270203,0.014538,1.1445,中等多头排列,0.7
513630,2024-12-30,1.281966,1.26782,0.014146,1.1158,中等多头排列,0.7
513630,2024-12-27,1.278505,1.265165,0.01334,1.0544,中等多头排列,0.7
513630,2024-12-26,1.275506,1.262779,0.012727,1.0079,中等多头排列,0.7
513630,2024-12-25,1.271962,1.260201,0.011761,0.9333,中等多头排列,0.77
513630,2024-12-24,1.267228,1.257177,0.010051,0.7995,中等多头排列,0.7
513630,2024-12-23,1.262906,1.254471,0.008435,0.6724,温和多头排列,0.35
513630,2024-12-20,1.261252,1.253069,0.008183,0.653,震荡排列,0.0
513630,2024-12-19,1.261298,1.252434,0.008864,0.7077,震荡排列,0.0
513630,2024-12-18,1.261352,1.251749,0.009603,0.7672,中等多头排列,0.7
513630,2024-12-17,1.259235,1.250049,0.009186,0.7349,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-12-16,1.260005,1.249653,0.010352,0.8284,温和多头排列,0.35
513630,2024-12-13,1.258369,1.248105,0.010264,0.8224,中等多头排列,0.7
513630,2024-12-12,1.256618,1.246513,0.010105,0.8107,强势多头排列,1.21
513630,2024-12-11,1.250548,1.243034,0.007514,0.6045,中等多头排列,0.7
513630,2024-12-10,1.246466,1.240637,0.005829,0.4698,中等多头排列,0.7
513630,2024-12-09,1.242006,1.238208,0.003798,0.3067,中等多头排列,0.7
513630,2024-12-06,1.238916,1.236545,0.002371,0.1917,EMA信号分化,0.0
513630,2024-12-05,1.234719,1.234508,0.000211,0.0171,震荡排列,0.0
513630,2024-12-04,1.232667,1.233589,-0.000922,-0.0747,震荡排列,0.0
513630,2024-12-03,1.229516,1.232276,-0.00276,-0.224,价格强于EMA12但EMA12弱于EMA26,0.0
513630,2024-12-02,1.225064,1.230538,-0.005474,-0.4448,震荡排列,0.0
513630,2024-11-29,1.225258,1.231061,-0.005803,-0.4714,温和空头排列,-0.35
513630,2024-11-28,1.227487,1.232506,-0.005019,-0.4072,温和空头排列,-0.35
513630,2024-11-27,1.229575,1.233827,-0.004252,-0.3446,温和空头排列,-0.35
513630,2024-11-26,1.231498,1.235013,-0.003515,-0.2846,中等空头排列,-0.7
513630,2024-11-25,1.235588,1.237094,-0.001506,-0.1217,震荡排列,0.0
513630,2024-11-22,1.239332,1.238861,0.000471,0.038,震荡排列,0.0
513630,2024-11-21,1.244301,1.24101,0.003291,0.2652,震荡排列,0.0
513630,2024-11-20,1.243992,1.240611,0.003381,0.2725,温和多头排列,0.35
513630,2024-11-19,1.243082,1.23994,0.003142,0.2534,温和多头排列,0.35
513630,2024-11-18,1.24237,1.239375,0.002995,0.2417,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-11-15,1.242982,1.239405,0.003577,0.2886,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-11-14,1.245524,1.240238,0.005286,0.4262,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-11-13,1.250165,1.241857,0.008308,0.669,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-11-12,1.253832,1.242805,0.011027,0.8873,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-11-11,1.257983,1.24375,0.014233,1.1444,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-11-08,1.258889,1.24301,0.015879,1.2775,中等多头排列,0.7
513630,2024-11-07,1.256505,1.240691,0.015814,1.2746,强势多头排列,1.21
513630,2024-11-06,1.251324,1.237146,0.014178,1.146,温和多头排列,0.35
513630,2024-11-05,1.250655,1.235718,0.014937,1.2088,中等多头排列,0.7
513630,2024-11-04,1.248593,1.233615,0.014978,1.2142,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-11-01,1.249246,1.232704,0.016542,1.3419,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-10-31,1.250382,1.23188,0.018502,1.5019,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-10-30,1.253906,1.231951,0.021955,1.7821,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-10-29,1.256798,1.231467,0.025331,2.057,震荡排列,0.0
513630,2024-10-28,1.256943,1.229504,0.027439,2.2317,中等多头排列,0.7
513630,2024-10-25,1.255478,1.226665,0.028813,2.3489,中等多头排列,0.7
513630,2024-10-24,1.254474,1.223918,0.030556,2.4966,强势多头排列,1.1
513630,2024-10-23,1.252196,1.220471,0.031725,2.5994,强势多头排列,1.21
513630,2024-10-22,1.248595,1.216349,0.032246,2.651,强势多头排列,1.1
513630,2024-10-21,1.245613,1.212457,0.033156,2.7346,强势多头排列,1.21
513630,2024-10-18,1.241724,1.208093,0.033631,2.7838,强势多头排列,1.33
513630,2024-10-17,1.235856,1.202821,0.033035,2.7465,强势多头排列,1.1
513630,2024-10-16,1.233648,1.199207,0.034441,2.872,强势多头排列,1.33
513630,2024-10-15,1.227948,1.193943,0.034005,2.8481,强势多头排列,1.21
513630,2024-10-14,1.224665,1.189779,0.034886,2.9321,强势多头排列,1.33
513630,2024-10-11,1.213695,1.182161,0.031534,2.6675,强势多头排列,1.33
513630,2024-10-10,1.208185,1.177214,0.030971,2.6309,强势多头排列,1.33
513630,2024-10-09,1.197856,1.170191,0.027665,2.3641,强势多头排列,1.1
513630,2024-10-08,1.196011,1.167166,0.028845,2.4714,强势多头排列,1.33
513630,2024-09-30,1.179104,1.157419,0.021685,1.8736,强势多头排列,1.33
513630,2024-09-27,1.164032,1.149053,0.014979,1.3036,强势多头排列,1.33
513630,2024-09-26,1.15222,1.142657,0.009563,0.8369,强势多头排列,1.33
513630,2024-09-25,1.141532,1.13719,0.004342,0.3818,强势多头排列,1.33
513630,2024-09-24,1.133266,1.133205,6.1e-05,0.0054,震荡排列,0.0
513630,2024-09-23,1.124587,1.129381,-0.004794,-0.4245,价格强于EMA12但EMA12弱于EMA26,0.0
513630,2024-09-20,1.120693,1.128052,-0.007359,-0.6524,价格强于EMA12但EMA12弱于EMA26,0.0
513630,2024-09-19,1.118274,1.127576,-0.009302,-0.825,价格强于EMA12但EMA12弱于EMA26,0.0
513630,2024-09-18,1.116687,1.127622,-0.010935,-0.9697,价格强于EMA12但EMA12弱于EMA26,0.0
513630,2024-09-13,1.114812,1.127672,-0.01286,-1.1404,中等空头排列,-0.7
513630,2024-09-12,1.116596,1.129485,-0.012889,-1.1411,中等空头排列,-0.7
513630,2024-09-11,1.119796,1.131924,-0.012128,-1.0715,强势空头排列,-1.33
513630,2024-09-10,1.126486,1.135838,-0.009352,-0.8234,中等空头排列,-0.7
513630,2024-09-09,1.130029,1.138145,-0.008116,-0.7131,强势空头排列,-1.21
513630,2024-09-06,1.135489,1.141197,-0.005708,-0.5002,中等空头排列,-0.7
513630,2024-09-05,1.139032,1.143213,-0.004181,-0.3657,中等空头排列,-0.7
513630,2024-09-04,1.142674,1.14515,-0.002476,-0.2162,EMA信号分化,0.0
513630,2024-09-03,1.147342,1.147402,-6e-05,-0.0052,震荡排列,0.0
513630,2024-09-02,1.149586,1.148394,0.001192,0.1038,震荡排列,0.0
513630,2024-08-30,1.151147,1.148985,0.002162,0.1882,EMA信号分化,0.0
513630,2024-08-29,1.149174,1.147944,0.00123,0.1071,震荡排列,0.0
513630,2024-08-28,1.148661,1.14762,0.001041,0.0907,震荡排列,0.0
513630,2024-08-27,1.146599,1.146629,-3e-05,-0.0026,震荡排列,0.0
513630,2024-08-26,1.143435,1.14524,-0.001805,-0.1576,震荡排列,0.0
513630,2024-08-23,1.140969,1.144299,-0.00333,-0.291,震荡排列,0.0
513630,2024-08-22,1.140781,1.144483,-0.003702,-0.3235,震荡排列,0.0
513630,2024-08-21,1.140923,1.144841,-0.003918,-0.3422,温和空头排列,-0.35
513630,2024-08-20,1.141455,1.145389,-0.003934,-0.3435,价格强于EMA12但EMA12弱于EMA26,0.0
513630,2024-08-19,1.14081,1.14542,-0.00461,-0.4025,价格强于EMA12但EMA12弱于EMA26,0.0
513630,2024-08-16,1.137685,1.144413,-0.006728,-0.5879,价格强于EMA12但EMA12弱于EMA26,0.0
513630,2024-08-15,1.136355,1.144366,-0.008011,-0.7,价格强于EMA12但EMA12弱于EMA26,0.0
513630,2024-08-14,1.135874,1.144796,-0.008922,-0.7794,温和空头排列,-0.35
513630,2024-08-13,1.136396,1.145739,-0.009343,-0.8155,震荡排列,0.0
513630,2024-08-12,1.136104,1.146358,-0.010254,-0.8945,温和空头排列,-0.35
513630,2024-08-09,1.137032,1.147587,-0.010555,-0.9198,温和空头排列,-0.35
513630,2024-08-08,1.137584,1.148674,-0.01109,-0.9655,温和空头排列,-0.35
513630,2024-08-07,1.138235,1.149848,-0.011613,-1.01,中等空头排列,-0.7
513630,2024-08-06,1.141187,1.152076,-0.010889,-0.9452,强势空头排列,-1.21
513630,2024-08-05,1.146676,1.155362,-0.008686,-0.7518,强势空头排列,-1.21
513630,2024-08-02,1.152435,1.158591,-0.006156,-0.5313,温和空头排列,-0.35
513630,2024-08-01,1.154332,1.159918,-0.005586,-0.4816,震荡排列,0.0
513630,2024-07-31,1.154029,1.160232,-0.006203,-0.5346,温和空头排列,-0.35
513630,2024-07-30,1.155125,1.16121,-0.006085,-0.524,中等空头排列,-0.7
513630,2024-07-29,1.158239,1.163067,-0.004828,-0.4151,温和空头排列,-0.35
513630,2024-07-26,1.158828,1.163712,-0.004884,-0.4197,中等空头排列,-0.77
513630,2024-07-25,1.163161,1.166009,-0.002848,-0.2443,中等空头排列,-0.7
513630,2024-07-24,1.166826,1.16785,-0.001024,-0.0877,震荡排列,0.0
513630,2024-07-23,1.167522,1.168238,-0.000716,-0.0613,震荡排列,0.0
513630,2024-07-22,1.169435,1.169137,0.000298,0.0255,震荡排列,0.0
513630,2024-07-19,1.172968,1.170668,0.0023,0.1965,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-07-18,1.178054,1.172722,0.005332,0.4547,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-07-17,1.179154,1.172779,0.006375,0.5436,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-07-16,1.181,1.173082,0.007918,0.675,震荡排列,0.0
513630,2024-07-15,1.180819,1.172368,0.008451,0.7208,温和多头排列,0.35
513630,2024-07-12,1.179331,1.171038,0.008293,0.7082,中等多头排列,0.7
513630,2024-07-11,1.176482,1.169121,0.007361,0.6296,温和多头排列,0.35
513630,2024-07-10,1.175843,1.16825,0.007593,0.6499,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-07-09,1.177996,1.16859,0.009406,0.8049,震荡排列,0.0
513630,2024-07-08,1.177631,1.167678,0.009953,0.8524,震荡排列,0.0
513630,2024-07-05,1.177383,1.166772,0.010611,0.9094,中等多头排列,0.7
513630,2024-07-04,1.175452,1.165074,0.010378,0.8908,中等多头排列,0.77
513630,2024-07-03,1.171171,1.16236,0.008811,0.758,中等多头排列,0.7
513630,2024-07-02,1.16702,1.159828,0.007192,0.6201,中等多头排列,0.7
513630,2024-07-01,1.163751,1.157815,0.005936,0.5127,中等多头排列,0.77
513630,2024-06-28,1.159342,1.1554,0.003942,0.3412,温和多头排列,0.35
513630,2024-06-27,1.157222,1.154152,0.00307,0.266,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-06-26,1.159081,1.154724,0.004357,0.3773,温和多头排列,0.35
513630,2024-06-25,1.157277,1.153582,0.003695,0.3203,震荡排列,0.0
513630,2024-06-24,1.157328,1.153308,0.00402,0.3486,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-06-21,1.15866,1.153573,0.005087,0.441,温和多头排列,0.35
513630,2024-06-20,1.158053,1.152899,0.005154,0.447,中等多头排列,0.7
513630,2024-06-19,1.155154,1.151211,0.003943,0.3425,中等多头排列,0.7
513630,2024-06-18,1.151909,1.149468,0.002441,0.2124,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-06-17,1.152801,1.149665,0.003136,0.2728,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-06-14,1.155856,1.150758,0.005098,0.443,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-06-13,1.157285,1.150979,0.006306,0.5479,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-06-12,1.160064,1.151697,0.008367,0.7265,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-06-11,1.163712,1.152633,0.011079,0.9612,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-06-07,1.167114,1.153244,0.01387,1.2027,震荡排列,0.0
513630,2024-06-06,1.167316,1.152223,0.015093,1.3099,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-06-05,1.168465,1.151521,0.016944,1.4714,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-06-04,1.170367,1.151003,0.019364,1.6824,震荡排列,0.0
513630,2024-06-03,1.17007,1.149323,0.020747,1.8051,震荡排列,0.0
513630,2024-05-31,1.170265,1.147749,0.022516,1.9618,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-05-30,1.171768,1.146608,0.02516,2.1943,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-05-29,1.174816,1.145937,0.028879,2.5201,震荡排列,0.0
513630,2024-05-28,1.174783,1.143612,0.031171,2.7257,强势多头排列,1.1
513630,2024-05-27,1.172198,1.139981,0.032217,2.8261,强势多头排列,1.21
513630,2024-05-24,1.168598,1.13582,0.032778,2.8858,震荡排列,0.0
513630,2024-05-23,1.168888,1.133325,0.035563,3.1379,强势多头排列,1.21
513630,2024-05-22,1.166504,1.129431,0.037073,3.2824,强势多头排列,1.33
513630,2024-05-21,1.161323,1.124186,0.037137,3.3035,强势多头排列,1.33
513630,2024-05-20,1.155927,1.11884,0.037087,3.3148,强势多头排列,1.33
513630,2024-05-17,1.14646,1.111708,0.034752,3.126,强势多头排列,1.33
513630,2024-05-16,1.136543,1.104564,0.031979,2.8952,强势多头排列,1.33
513630,2024-05-15,1.127187,1.097889,0.029298,2.6686,强势多头排列,1.33
513630,2024-05-14,1.12104,1.092841,0.028199,2.5803,强势多头排列,1.33
513630,2024-05-13,1.112138,1.086668,0.02547,2.3439,强势多头排列,1.33
513630,2024-05-10,1.099981,1.079281,0.0207,1.9179,强势多头排列,1.33
513630,2024-05-09,1.08725,1.072024,0.015226,1.4203,强势多头排列,1.21
513630,2024-05-08,1.082932,1.068906,0.014026,1.3122,中等多头排列,0.7
513630,2024-05-07,1.079647,1.066338,0.013309,1.2481,强势多头排列,1.21
513630,2024-05-06,1.075401,1.063405,0.011996,1.1281,强势多头排列,1.21
513630,2024-04-30,1.070019,1.060078,0.009941,0.9378,强势多头排列,1.21
513630,2024-04-29,1.065477,1.057284,0.008193,0.7749,强势多头排列,1.33
513630,2024-04-26,1.058291,1.053467,0.004824,0.4579,中等多头排列,0.77
513630,2024-04-25,1.053617,1.051024,0.002593,0.2467,中等多头排列,0.77
513630,2024-04-24,1.049729,1.049106,0.000623,0.0594,震荡排列,0.0
513630,2024-04-23,1.046589,1.047674,-0.001085,-0.1036,震荡排列,0.0
513630,2024-04-22,1.046333,1.047648,-0.001315,-0.1255,震荡排列,0.0
513630,2024-04-19,1.04603,1.04762,-0.00159,-0.1518,震荡排列,0.0
513630,2024-04-18,1.046035,1.04775,-0.001715,-0.1637,震荡排列,0.0
513630,2024-04-17,1.04586,1.04781,-0.00195,-0.1861,EMA信号分化,0.0
513630,2024-04-16,1.046561,1.048274,-0.001713,-0.1634,震荡排列,0.0
513630,2024-04-15,1.047754,1.048936,-0.001182,-0.1127,震荡排列,0.0
513630,2024-04-12,1.048619,1.049411,-0.000792,-0.0755,震荡排列,0.0
513630,2024-04-11,1.050731,1.050404,0.000327,0.0311,震荡排列,0.0
513630,2024-04-10,1.049955,1.050037,-8.2e-05,-0.0078,震荡排列,0.0
513630,2024-04-09,1.049219,1.049719,-0.0005,-0.0476,震荡排列,0.0
513630,2024-04-08,1.049259,1.049777,-0.000518,-0.0493,震荡排列,0.0
513630,2024-04-03,1.050034,1.050159,-0.000125,-0.0119,震荡排列,0.0
513630,2024-04-02,1.050585,1.050412,0.000173,0.0165,震荡排列,0.0
513630,2024-04-01,1.050328,1.050285,4.3e-05,0.0041,震荡排列,0.0
513630,2024-03-29,1.050933,1.050548,0.000385,0.0366,震荡排列,0.0
513630,2024-03-28,1.052739,1.051311,0.001428,0.1358,震荡排列,0.0
513630,2024-03-27,1.055783,1.052536,0.003247,0.3085,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-03-26,1.058653,1.053539,0.005114,0.4854,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-03-25,1.05968,1.053582,0.006098,0.5788,震荡排列,0.0
513630,2024-03-22,1.059622,1.053069,0.006553,0.6223,震荡排列,0.0
513630,2024-03-21,1.059735,1.052595,0.00714,0.6783,中等多头排列,0.7
513630,2024-03-20,1.057505,1.051042,0.006463,0.6149,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-03-19,1.058143,1.050805,0.007338,0.6983,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-03-18,1.059078,1.05063,0.008448,0.8041,震荡排列,0.0
513630,2024-03-15,1.05891,1.04988,0.00903,0.8601,价格弱于EMA12但EMA12强于EMA26,0.0
513630,2024-03-14,1.059439,1.049391,0.010048,0.9575,温和多头排列,0.35
513630,2024-03-13,1.058428,1.048142,0.010286,0.9814,中等多头排列,0.7
513630,2024-03-12,1.057233,1.046793,0.01044,0.9973,中等多头排列,0.7
513630,2024-03-11,1.055276,1.045097,0.010179,0.974,震荡排列,0.0
513630,2024-03-08,1.055144,1.044224,0.01092,1.0458,中等多头排列,0.7
