代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159929,2025-01-15,1.222974,1.254402,-0.031428,-2.5054,强势空头排列,-1.1
159929,2025-01-14,1.225879,1.258194,-0.032315,-2.5684,强势空头排列,-1.1
159929,2025-01-13,1.227493,1.261489,-0.033996,-2.6949,强势空头排列,-1.33
159929,2025-01-10,1.235037,1.267528,-0.032491,-2.5633,强势空头排列,-1.33
159929,2025-01-09,1.244135,1.274131,-0.029996,-2.3542,强势空头排列,-1.33
159929,2025-01-08,1.252705,1.280301,-0.027596,-2.1554,强势空头排列,-1.33
159929,2025-01-07,1.261924,1.286565,-0.024641,-1.9153,强势空头排列,-1.33
159929,2025-01-06,1.270637,1.29237,-0.021733,-1.6816,强势空头排列,-1.33
159929,2025-01-03,1.277298,1.29704,-0.019742,-1.5221,强势空头排列,-1.33
159929,2025-01-02,1.287353,1.303043,-0.01569,-1.2041,强势空头排列,-1.33
159929,2024-12-31,1.296689,1.308407,-0.011718,-0.8956,强势空头排列,-1.21
159929,2024-12-30,1.302088,1.311719,-0.009631,-0.7342,中等空头排列,-0.7
159929,2024-12-27,1.304285,1.313457,-0.009172,-0.6983,温和空头排列,-0.35
159929,2024-12-26,1.306337,1.315093,-0.008756,-0.6658,中等空头排列,-0.7
159929,2024-12-25,1.309308,1.317101,-0.007793,-0.5917,温和空头排列,-0.35
159929,2024-12-24,1.311364,1.318629,-0.007265,-0.551,温和空头排列,-0.35
159929,2024-12-23,1.312702,1.319799,-0.007097,-0.5377,中等空头排列,-0.7
159929,2024-12-20,1.316648,1.322103,-0.005455,-0.4126,温和空头排列,-0.35
159929,2024-12-19,1.31913,1.323631,-0.004501,-0.34,中等空头排列,-0.7
159929,2024-12-18,1.322244,1.325362,-0.003118,-0.2353,中等空头排列,-0.7
159929,2024-12-17,1.325743,1.327151,-0.001408,-0.1061,震荡排列,0.0
159929,2024-12-16,1.330424,1.329323,0.001101,0.0828,震荡排列,0.0
159929,2024-12-13,1.334865,1.331189,0.003676,0.2761,价格弱于EMA12但EMA12强于EMA26,0.0
159929,2024-12-12,1.336476,1.331604,0.004872,0.3659,中等多头排列,0.7
159929,2024-12-11,1.333108,1.329732,0.003376,0.2539,温和多头排列,0.35
159929,2024-12-10,1.330764,1.328431,0.002333,0.1756,震荡排列,0.0
159929,2024-12-09,1.329085,1.327505,0.00158,0.119,震荡排列,0.0
159929,2024-12-06,1.326919,1.326426,0.000493,0.0372,震荡排列,0.0
159929,2024-12-05,1.324722,1.32542,-0.000698,-0.0527,震荡排列,0.0
159929,2024-12-04,1.327035,1.326493,0.000542,0.0409,震荡排列,0.0
159929,2024-12-03,1.32886,1.327253,0.001607,0.1211,震荡排列,0.0
159929,2024-12-02,1.328107,1.326793,0.001314,0.099,震荡排列,0.0
159929,2024-11-29,1.326127,1.325816,0.000311,0.0235,震荡排列,0.0
159929,2024-11-28,1.325968,1.325722,0.000246,0.0186,震荡排列,0.0
159929,2024-11-27,1.329053,1.327059,0.001994,0.1503,震荡排列,0.0
159929,2024-11-26,1.330699,1.327624,0.003075,0.2316,价格弱于EMA12但EMA12强于EMA26,0.0
159929,2024-11-25,1.336645,1.329994,0.006651,0.5001,价格弱于EMA12但EMA12强于EMA26,0.0
159929,2024-11-22,1.344035,1.332713,0.011322,0.8495,价格弱于EMA12但EMA12强于EMA26,0.0
159929,2024-11-21,1.351677,1.335171,0.016506,1.2362,震荡排列,0.0
159929,2024-11-20,1.351255,1.333664,0.017591,1.319,中等多头排列,0.7
159929,2024-11-19,1.349665,1.331557,0.018108,1.3599,价格弱于EMA12但EMA12强于EMA26,0.0
159929,2024-11-18,1.353058,1.331602,0.021456,1.6113,价格弱于EMA12但EMA12强于EMA26,0.0
159929,2024-11-15,1.359433,1.33269,0.026743,2.0067,价格弱于EMA12但EMA12强于EMA26,0.0
159929,2024-11-14,1.36442,1.332745,0.031675,2.3767,价格弱于EMA12但EMA12强于EMA26,0.0
159929,2024-11-13,1.365406,1.330645,0.034761,2.6123,强势多头排列,1.33
159929,2024-11-12,1.360207,1.325576,0.034631,2.6125,强势多头排列,1.33
159929,2024-11-11,1.351699,1.319063,0.032636,2.4742,强势多头排列,1.33
159929,2024-11-08,1.34419,1.313148,0.031042,2.3639,强势多头排列,1.33
159929,2024-11-07,1.337133,1.307559,0.029574,2.2618,强势多头排列,1.33
159929,2024-11-06,1.326976,1.300724,0.026252,2.0183,强势多头排列,1.1
159929,2024-11-05,1.323517,1.297102,0.026415,2.0365,强势多头排列,1.33
159929,2024-11-04,1.318702,1.29287,0.025832,1.998,震荡排列,0.0
159929,2024-11-01,1.318284,1.29062,0.027664,2.1435,价格弱于EMA12但EMA12强于EMA26,0.0
159929,2024-10-31,1.320154,1.289229,0.030925,2.3987,价格弱于EMA12但EMA12强于EMA26,0.0
159929,2024-10-30,1.322546,1.287808,0.034738,2.6975,价格弱于EMA12但EMA12强于EMA26,0.0
159929,2024-10-29,1.324827,1.286032,0.038795,3.0166,震荡排列,0.0
159929,2024-10-28,1.324431,1.282755,0.041676,3.2489,强势多头排列,1.33
159929,2024-10-25,1.318873,1.276975,0.041898,3.281,强势多头排列,1.21
159929,2024-10-24,1.31485,1.271853,0.042997,3.3807,强势多头排列,1.21
159929,2024-10-23,1.313005,1.267602,0.045403,3.5818,强势多头排列,1.33
159929,2024-10-22,1.307733,1.26165,0.046083,3.6526,强势多头排列,1.33
159929,2024-10-21,1.301867,1.255382,0.046485,3.7029,强势多头排列,1.21
159929,2024-10-18,1.297479,1.249732,0.047747,3.8206,强势多头排列,1.21
159929,2024-10-17,1.293384,1.244111,0.049273,3.9605,价格弱于EMA12但EMA12强于EMA26,0.0
159929,2024-10-16,1.297817,1.24212,0.055697,4.484,价格弱于EMA12但EMA12强于EMA26,0.0
159929,2024-10-15,1.300693,1.238929,0.061764,4.9853,震荡排列,0.0
159929,2024-10-14,1.300637,1.233964,0.066673,5.4032,强势多头排列,1.33
159929,2024-10-11,1.294753,1.226041,0.068712,5.6044,强势多头排列,1.33
159929,2024-10-10,1.289436,1.218204,0.071232,5.8473,强势多头排列,1.33
159929,2024-10-09,1.271515,1.204621,0.066894,5.5531,强势多头排列,1.33
159929,2024-10-08,1.246881,1.18843,0.058451,4.9183,强势多头排列,1.33
159929,2024-09-30,1.189405,1.158465,0.03094,2.6708,强势多头排列,1.33
159929,2024-09-27,1.147297,1.137462,0.009835,0.8646,强势多头排列,1.33
159929,2024-09-26,1.120987,1.125099,-0.004112,-0.3655,价格强于EMA12但EMA12弱于EMA26,0.0
159929,2024-09-25,1.109348,1.120307,-0.010959,-0.9782,价格强于EMA12但EMA12弱于EMA26,0.0
159929,2024-09-24,1.105048,1.119291,-0.014243,-1.2725,价格强于EMA12但EMA12弱于EMA26,0.0
159929,2024-09-23,1.102147,1.119154,-0.017007,-1.5196,强势空头排列,-1.1
159929,2024-09-20,1.105992,1.122207,-0.016215,-1.4449,强势空头排列,-1.1
159929,2024-09-19,1.109627,1.125103,-0.015476,-1.3755,中等空头排列,-0.7
159929,2024-09-18,1.11156,1.127192,-0.015632,-1.3868,强势空头排列,-1.21
159929,2024-09-13,1.116025,1.130407,-0.014382,-1.2723,强势空头排列,-1.21
159929,2024-09-12,1.120393,1.13348,-0.013087,-1.1546,中等空头排列,-0.7
159929,2024-09-11,1.123737,1.135998,-0.012261,-1.0793,中等空头排列,-0.7
159929,2024-09-10,1.125144,1.137598,-0.012454,-1.0948,中等空头排列,-0.7
159929,2024-09-09,1.12808,1.139886,-0.011806,-1.0357,中等空头排列,-0.7
159929,2024-09-06,1.129367,1.141396,-0.012029,-1.0539,中等空头排列,-0.7
159929,2024-09-05,1.131252,1.143188,-0.011936,-1.0441,价格强于EMA12但EMA12弱于EMA26,0.0
159929,2024-09-04,1.129843,1.143523,-0.01368,-1.1963,震荡排列,0.0
159929,2024-09-03,1.129996,1.144685,-0.014689,-1.2832,温和空头排列,-0.35
159929,2024-09-02,1.130541,1.1461,-0.015559,-1.3576,中等空头排列,-0.7
159929,2024-08-30,1.133366,1.148588,-0.015222,-1.3253,价格强于EMA12但EMA12弱于EMA26,0.0
159929,2024-08-29,1.132524,1.149435,-0.016911,-1.4712,中等空头排列,-0.7
159929,2024-08-28,1.133892,1.15139,-0.017498,-1.5197,强势空头排列,-1.21
159929,2024-08-27,1.138418,1.154781,-0.016363,-1.417,强势空头排列,-1.33
159929,2024-08-26,1.143766,1.158443,-0.014677,-1.267,强势空头排列,-1.33
159929,2024-08-23,1.149542,1.162159,-0.012617,-1.0857,强势空头排列,-1.21
159929,2024-08-22,1.154732,1.165451,-0.010719,-0.9197,强势空头排列,-1.21
159929,2024-08-21,1.160137,1.168688,-0.008551,-0.7317,强势空头排列,-1.21
159929,2024-08-20,1.165071,1.171543,-0.006472,-0.5524,中等空头排列,-0.77
159929,2024-08-19,1.16963,1.174066,-0.004436,-0.3778,中等空头排列,-0.7
159929,2024-08-16,1.17229,1.175591,-0.003301,-0.2808,温和空头排列,-0.35
159929,2024-08-15,1.173615,1.176439,-0.002824,-0.24,温和空头排列,-0.35
159929,2024-08-14,1.175182,1.177354,-0.002172,-0.1845,EMA信号分化,0.0
159929,2024-08-13,1.178306,1.178902,-0.000596,-0.0506,震荡排列,0.0
159929,2024-08-12,1.178361,1.178974,-0.000613,-0.052,震荡排列,0.0
159929,2024-08-09,1.176791,1.178332,-0.001541,-0.1308,震荡排列,0.0
159929,2024-08-08,1.17748,1.178759,-0.001279,-0.1085,震荡排列,0.0
159929,2024-08-07,1.174658,1.177619,-0.002961,-0.2514,价格强于EMA12但EMA12弱于EMA26,0.0
159929,2024-08-06,1.172778,1.177029,-0.004251,-0.3612,价格强于EMA12但EMA12弱于EMA26,0.0
159929,2024-08-05,1.168556,1.175511,-0.006955,-0.5917,价格强于EMA12但EMA12弱于EMA26,0.0
159929,2024-08-02,1.166475,1.175152,-0.008677,-0.7384,价格强于EMA12但EMA12弱于EMA26,0.0
159929,2024-08-01,1.163834,1.174684,-0.01085,-0.9237,价格强于EMA12但EMA12弱于EMA26,0.0
159929,2024-07-31,1.162167,1.174819,-0.012652,-1.0769,价格强于EMA12但EMA12弱于EMA26,0.0
159929,2024-07-30,1.158016,1.174004,-0.015988,-1.3618,强势空头排列,-1.21
159929,2024-07-29,1.163291,1.177605,-0.014314,-1.2155,强势空头排列,-1.21
159929,2024-07-26,1.168435,1.181013,-0.012578,-1.065,中等空头排列,-0.7
159929,2024-07-25,1.17106,1.183174,-0.012114,-1.0239,中等空头排列,-0.7
159929,2024-07-24,1.174162,1.185508,-0.011346,-0.9571,中等空头排列,-0.7
159929,2024-07-23,1.178009,1.188109,-0.0101,-0.8501,中等空头排列,-0.7
159929,2024-07-22,1.180011,1.189797,-0.009786,-0.8225,价格强于EMA12但EMA12弱于EMA26,0.0
159929,2024-07-19,1.175286,1.188501,-0.013215,-1.1119,价格强于EMA12但EMA12弱于EMA26,0.0
159929,2024-07-18,1.17061,1.187501,-0.016891,-1.4224,价格强于EMA12但EMA12弱于EMA26,0.0
159929,2024-07-17,1.166357,1.186982,-0.020625,-1.7376,价格强于EMA12但EMA12弱于EMA26,0.0
159929,2024-07-16,1.16315,1.18722,-0.02407,-2.0274,震荡排列,0.0
159929,2024-07-15,1.163177,1.189158,-0.025981,-2.1848,中等空头排列,-0.7
159929,2024-07-12,1.164118,1.19165,-0.027532,-2.3104,价格强于EMA12但EMA12弱于EMA26,0.0
159929,2024-07-11,1.163412,1.193542,-0.03013,-2.5244,价格强于EMA12但EMA12弱于EMA26,0.0
159929,2024-07-10,1.162396,1.195506,-0.03311,-2.7695,强势空头排列,-1.21
159929,2024-07-09,1.166469,1.199946,-0.033477,-2.7899,强势空头排列,-1.33
159929,2024-07-08,1.171281,1.204742,-0.033461,-2.7774,强势空头排列,-1.33
159929,2024-07-05,1.177878,1.210321,-0.032443,-2.6805,强势空头排列,-1.1
159929,2024-07-04,1.180401,1.214027,-0.033626,-2.7698,强势空头排列,-1.33
159929,2024-07-03,1.189019,1.220509,-0.03149,-2.5801,强势空头排列,-1.33
159929,2024-07-02,1.19575,1.22599,-0.03024,-2.4666,强势空头排列,-1.33
159929,2024-07-01,1.201704,1.231029,-0.029325,-2.3822,强势空头排列,-1.33
159929,2024-06-28,1.20656,1.235511,-0.028951,-2.3432,强势空头排列,-1.33
159929,2024-06-27,1.213571,1.240912,-0.027341,-2.2033,强势空头排列,-1.33
159929,2024-06-26,1.220038,1.245945,-0.025907,-2.0793,强势空头排列,-1.1
159929,2024-06-25,1.223318,1.249461,-0.026143,-2.0923,强势空头排列,-1.33
159929,2024-06-24,1.231194,1.255017,-0.023823,-1.8982,强势空头排列,-1.33
159929,2024-06-21,1.238865,1.260299,-0.021434,-1.7007,强势空头排列,-1.33
159929,2024-06-20,1.245204,1.264803,-0.019599,-1.5496,强势空头排列,-1.33
159929,2024-06-19,1.252696,1.269667,-0.016971,-1.3366,强势空头排列,-1.21
159929,2024-06-18,1.258095,1.2734,-0.015305,-1.2019,强势空头排列,-1.1
159929,2024-06-17,1.262295,1.276472,-0.014177,-1.1106,中等空头排列,-0.7
159929,2024-06-14,1.265984,1.27923,-0.013246,-1.0355,中等空头排列,-0.7
159929,2024-06-13,1.269982,1.282049,-0.012067,-0.9412,中等空头排列,-0.7
159929,2024-06-12,1.273433,1.284533,-0.0111,-0.8641,温和空头排列,-0.35
159929,2024-06-11,1.274966,1.286095,-0.011129,-0.8653,温和空头排列,-0.35
159929,2024-06-07,1.276051,1.287463,-0.011412,-0.8864,中等空头排列,-0.7
159929,2024-06-06,1.278969,1.28966,-0.010691,-0.829,中等空头排列,-0.7
159929,2024-06-05,1.281145,1.291473,-0.010328,-0.7997,温和空头排列,-0.35
159929,2024-06-04,1.281717,1.29255,-0.010833,-0.8381,震荡排列,0.0
159929,2024-06-03,1.281848,1.293474,-0.011626,-0.8988,中等空头排列,-0.7
159929,2024-05-31,1.286366,1.296392,-0.010026,-0.7734,中等空头排列,-0.7
159929,2024-05-30,1.29025,1.298904,-0.008654,-0.6663,中等空头排列,-0.7
159929,2024-05-29,1.294841,1.301616,-0.006775,-0.5205,中等空头排列,-0.7
159929,2024-05-28,1.29954,1.304225,-0.004685,-0.3592,中等空头排列,-0.77
159929,2024-05-27,1.304729,1.306883,-0.002154,-0.1648,震荡排列,0.0
159929,2024-05-24,1.308679,1.308794,-0.000115,-0.0088,震荡排列,0.0
159929,2024-05-23,1.314803,1.311497,0.003306,0.2521,价格弱于EMA12但EMA12强于EMA26,0.0
159929,2024-05-22,1.319858,1.313457,0.006401,0.4873,价格弱于EMA12但EMA12强于EMA26,0.0
159929,2024-05-21,1.322559,1.314134,0.008425,0.6411,价格弱于EMA12但EMA12强于EMA26,0.0
159929,2024-05-20,1.324843,1.314465,0.010378,0.7895,价格弱于EMA12但EMA12强于EMA26,0.0
159929,2024-05-17,1.32536,1.313862,0.011498,0.8751,价格弱于EMA12但EMA12强于EMA26,0.0
159929,2024-05-16,1.326152,1.313291,0.012861,0.9793,震荡排列,0.0
159929,2024-05-15,1.326543,1.312434,0.014109,1.075,EMA信号分化,0.0
159929,2024-05-14,1.326097,1.311109,0.014988,1.1432,中等多头排列,0.7
159929,2024-05-13,1.321933,1.308077,0.013856,1.0593,中等多头排列,0.7
159929,2024-05-10,1.319193,1.305763,0.01343,1.0285,中等多头排列,0.7
159929,2024-05-09,1.31541,1.303025,0.012385,0.9505,强势多头排列,1.21
159929,2024-05-08,1.308575,1.299026,0.009549,0.7351,中等多头排列,0.77
159929,2024-05-07,1.303225,1.295909,0.007316,0.5645,强势多头排列,1.33
159929,2024-05-06,1.294357,1.291421,0.002936,0.2273,强势多头排列,1.33
159929,2024-04-30,1.283877,1.286575,-0.002698,-0.2097,价格强于EMA12但EMA12弱于EMA26,0.0
159929,2024-04-29,1.277673,1.284061,-0.006388,-0.4975,价格强于EMA12但EMA12弱于EMA26,0.0
159929,2024-04-26,1.269977,1.281186,-0.011209,-0.8749,价格强于EMA12但EMA12弱于EMA26,0.0
159929,2024-04-25,1.265609,1.280161,-0.014552,-1.1367,价格强于EMA12但EMA12弱于EMA26,0.0
159929,2024-04-24,1.264992,1.281054,-0.016062,-1.2538,温和空头排列,-0.35
159929,2024-04-23,1.265537,1.282578,-0.017041,-1.3287,震荡排列,0.0
159929,2024-04-22,1.265816,1.284064,-0.018248,-1.4211,中等空头排列,-0.7
159929,2024-04-19,1.267419,1.286229,-0.01881,-1.4624,中等空头排列,-0.7
159929,2024-04-18,1.270586,1.289128,-0.018542,-1.4383,中等空头排列,-0.7
159929,2024-04-17,1.272692,1.291538,-0.018846,-1.4592,中等空头排列,-0.7
159929,2024-04-16,1.273909,1.293581,-0.019672,-1.5207,强势空头排列,-1.21
159929,2024-04-15,1.278984,1.297387,-0.018403,-1.4185,中等空头排列,-0.7
159929,2024-04-12,1.281708,1.300058,-0.01835,-1.4115,强势空头排列,-1.21
159929,2024-04-11,1.287473,1.304063,-0.01659,-1.2722,强势空头排列,-1.1
159929,2024-04-10,1.292104,1.307428,-0.015324,-1.1721,强势空头排列,-1.1
159929,2024-04-09,1.296669,1.310662,-0.013993,-1.0676,中等空头排列,-0.7
159929,2024-04-08,1.29879,1.312715,-0.013925,-1.0608,强势空头排列,-1.21
159929,2024-04-03,1.304934,1.316532,-0.011598,-0.881,中等空头排列,-0.7
159929,2024-04-02,1.308195,1.318895,-0.0107,-0.8113,中等空头排列,-0.7
159929,2024-04-01,1.311321,1.321127,-0.009806,-0.7422,温和空头排列,-0.35
159929,2024-03-29,1.312107,1.322257,-0.01015,-0.7676,中等空头排列,-0.7
159929,2024-03-28,1.316853,1.325157,-0.008304,-0.6266,中等空头排列,-0.77
159929,2024-03-27,1.321918,1.32805,-0.006132,-0.4617,强势空头排列,-1.21
159929,2024-03-26,1.328812,1.331574,-0.002762,-0.2074,EMA信号分化,0.0
159929,2024-03-25,1.334232,1.33418,5.2e-05,0.0039,震荡排列,0.0
159929,2024-03-22,1.340092,1.336754,0.003338,0.2497,价格弱于EMA12但EMA12强于EMA26,0.0
