日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2012-02-01,159915,0.679682,0.713406,-0.033723,-0.030815,-0.005817,否,否,否,-0.002908,0.033723,0.005817,2025-06-29 16:59:03
2012-02-02,159915,0.678714,0.711235,-0.032521,-0.031156,-0.002731,否,否,否,-0.001365,0.032521,0.002731,2025-06-29 16:59:03
2012-02-03,159915,0.679043,0.709774,-0.030731,-0.031071,0.00068,是,否,否,0.00034,0.030731,0.00068,2025-06-29 16:59:03
2012-02-06,159915,0.680138,0.708785,-0.028647,-0.030586,0.003879,是,否,否,0.001939,0.028647,0.003879,2025-06-29 16:59:03
2012-02-07,159915,0.679624,0.707096,-0.027471,-0.029963,0.004984,是,否,否,0.002492,0.027471,0.004984,2025-06-29 16:59:03
2012-02-08,159915,0.681262,0.706541,-0.025279,-0.029026,0.007495,是,否,否,0.003747,0.025279,0.007495,2025-06-29 16:59:03
2012-02-09,159915,0.683236,0.706264,-0.023028,-0.027827,0.009597,是,否,否,0.004799,0.023028,0.009597,2025-06-29 16:59:03
2012-02-10,159915,0.685012,0.706001,-0.020988,-0.026459,0.010941,是,否,否,0.005471,0.020988,0.010941,2025-06-29 16:59:03
2012-02-13,159915,0.688311,0.706601,-0.01829,-0.024825,0.013071,是,否,否,0.006535,0.01829,0.013071,2025-06-29 16:59:03
2012-02-14,159915,0.69098,0.707021,-0.016041,-0.023068,0.014055,是,否,否,0.007027,0.016041,0.014055,2025-06-29 16:59:03
2012-02-15,159915,0.694482,0.707969,-0.013488,-0.021152,0.015329,是,否,否,0.007664,0.013488,0.015329,2025-06-29 16:59:03
2012-02-16,159915,0.697334,0.708721,-0.011387,-0.019199,0.015624,是,否,否,0.007812,0.011387,0.015624,2025-06-29 16:59:03
2012-02-17,159915,0.6995,0.709235,-0.009735,-0.017306,0.015143,是,否,否,0.007571,0.009735,0.015143,2025-06-29 16:59:03
2012-02-20,159915,0.70185,0.709923,-0.008073,-0.01546,0.014773,是,否,否,0.007387,0.008073,0.014773,2025-06-29 16:59:03
2012-02-21,159915,0.705465,0.711327,-0.005862,-0.01354,0.015356,是,否,否,0.007678,0.005862,0.015356,2025-06-29 16:59:03
2012-02-22,159915,0.711119,0.713861,-0.002742,-0.01138,0.017277,是,否,否,0.008638,0.002742,0.017277,2025-06-29 16:59:03
2012-02-23,159915,0.716007,0.716168,-0.000161,-0.009136,0.017951,是,否,否,0.008975,0.000161,0.017951,2025-06-29 16:59:03
2012-02-24,159915,0.720806,0.718559,0.002247,-0.00686,0.018213,是,是,否,0.009107,0.002247,0.018213,2025-06-29 16:59:03
2012-02-27,159915,0.725026,0.720781,0.004244,-0.004639,0.017766,是,是,否,0.008883,0.004244,0.017766,2025-06-29 16:59:03
2012-02-28,159915,0.727523,0.722242,0.005281,-0.002655,0.015872,是,是,否,0.007936,0.005281,0.015872,2025-06-29 16:59:03
2012-02-29,159915,0.728471,0.72298,0.005491,-0.001026,0.013033,是,是,否,0.006517,0.005491,0.013033,2025-06-29 16:59:03
2012-03-01,159915,0.729924,0.723981,0.005943,0.000368,0.011149,是,是,是,0.005575,0.005943,0.011149,2025-06-29 16:59:03
2012-03-02,159915,0.732831,0.725732,0.007099,0.001714,0.01077,是,是,是,0.005385,0.007099,0.01077,2025-06-29 16:59:03
2012-03-05,159915,0.735648,0.727495,0.008153,0.003002,0.010302,是,是,是,0.005151,0.008153,0.010302,2025-06-29 16:59:03
2012-03-06,159915,0.737283,0.728721,0.008563,0.004114,0.008897,是,是,是,0.004449,0.008563,0.008897,2025-06-29 16:59:03
2012-03-07,159915,0.738455,0.729735,0.00872,0.005035,0.00737,是,是,是,0.003685,0.00872,0.00737,2025-06-29 16:59:03
2012-03-08,159915,0.74111,0.731498,0.009612,0.00595,0.007322,是,是,是,0.003662,0.009612,0.007322,2025-06-29 16:59:03
2012-03-09,159915,0.744899,0.733873,0.011026,0.006966,0.00812,是,是,是,0.00406,0.011026,0.00812,2025-06-29 16:59:03
2012-03-12,159915,0.749009,0.736479,0.012529,0.008078,0.008902,是,是,是,0.004451,0.012529,0.008902,2025-06-29 16:59:03
2012-03-13,159915,0.753408,0.739305,0.014102,0.009283,0.009639,是,是,是,0.004819,0.014102,0.009639,2025-06-29 16:59:03
2012-03-14,159915,0.753667,0.74014,0.013527,0.010132,0.00679,是,是,是,0.003395,0.013527,0.00679,2025-06-29 16:59:03
2012-03-15,159915,0.753,0.740483,0.012517,0.010609,0.003817,是,是,是,0.001908,0.012517,0.003817,2025-06-29 16:59:03
2012-03-16,159915,0.7544,0.741809,0.012591,0.011005,0.003172,是,是,是,0.001586,0.012591,0.003172,2025-06-29 16:59:03
2012-03-19,159915,0.75696,0.743719,0.013242,0.011453,0.003578,是,是,是,0.001789,0.013242,0.003578,2025-06-29 16:59:03
2012-03-20,159915,0.756864,0.744333,0.012532,0.011668,0.001726,是,是,是,0.000864,0.012532,0.001726,2025-06-29 16:59:03
2012-03-21,159915,0.756178,0.744616,0.011562,0.011647,-0.000171,否,是,是,-8.5e-05,0.011562,0.000171,2025-06-29 16:59:03
2012-03-22,159915,0.75576,0.744985,0.010775,0.011473,-0.001396,否,是,是,-0.000698,0.010775,0.001396,2025-06-29 16:59:03
2012-03-23,159915,0.754184,0.744736,0.009448,0.011068,-0.003239,否,是,是,-0.00162,0.009448,0.003239,2025-06-29 16:59:03
2012-03-26,159915,0.752666,0.744449,0.008217,0.010498,-0.004562,否,是,是,-0.002281,0.008217,0.004562,2025-06-29 16:59:03
2012-03-27,159915,0.751099,0.744077,0.007022,0.009802,-0.00556,否,是,是,-0.00278,0.007022,0.00556,2025-06-29 16:59:03
2012-03-28,159915,0.745989,0.741873,0.004116,0.008665,-0.009098,否,是,是,-0.004549,0.004116,0.009098,2025-06-29 16:59:03
2012-03-29,159915,0.73999,0.739079,0.000911,0.007114,-0.012407,否,是,是,-0.006203,0.000911,0.012407,2025-06-29 16:59:03
2012-03-30,159915,0.734291,0.736275,-0.001984,0.005295,-0.014557,否,否,是,-0.007279,0.001984,0.014557,2025-06-29 16:59:03
2012-04-05,159915,0.730962,0.734511,-0.003549,0.003526,-0.014151,否,否,是,-0.007075,0.003549,0.014151,2025-06-29 16:59:03
2012-04-06,159915,0.728166,0.732936,-0.00477,0.001867,-0.013273,否,否,是,-0.006637,0.00477,0.013273,2025-06-29 16:59:03
2012-04-09,159915,0.724449,0.730839,-0.00639,0.000215,-0.01321,否,否,是,-0.006605,0.00639,0.01321,2025-06-29 16:59:03
2012-04-10,159915,0.722004,0.729297,-0.007293,-0.001286,-0.012013,否,否,否,-0.006007,0.007293,0.012013,2025-06-29 16:59:03
2012-04-11,159915,0.719904,0.727882,-0.007978,-0.002625,-0.010707,否,否,否,-0.005353,0.007978,0.010707,2025-06-29 16:59:03
2012-04-12,159915,0.719714,0.727388,-0.007675,-0.003635,-0.00808,否,否,否,-0.00404,0.007675,0.00808,2025-06-29 16:59:03
2012-04-13,159915,0.719942,0.727119,-0.007177,-0.004343,-0.005667,否,否,否,-0.002834,0.007177,0.005667,2025-06-29 16:59:03
2012-04-16,159915,0.719848,0.726713,-0.006865,-0.004847,-0.004035,否,否,否,-0.002018,0.006865,0.004035,2025-06-29 16:59:03
2012-04-17,159915,0.718863,0.725877,-0.007014,-0.005281,-0.003467,否,否,否,-0.001733,0.007014,0.003467,2025-06-29 16:59:03
2012-04-18,159915,0.719777,0.725983,-0.006206,-0.005466,-0.001481,否,否,否,-0.00074,0.006206,0.001481,2025-06-29 16:59:03
2012-04-19,159915,0.720599,0.726084,-0.005485,-0.00547,-3.1e-05,否,否,否,-1.5e-05,0.005485,3.1e-05,2025-06-29 16:59:03
2012-04-20,159915,0.721439,0.72623,-0.004791,-0.005334,0.001086,是,否,否,0.000543,0.004791,0.001086,2025-06-29 16:59:03
2012-04-23,159915,0.717895,0.724218,-0.006323,-0.005532,-0.001583,否,否,否,-0.000791,0.006323,0.001583,2025-06-29 16:59:03
2012-04-24,159915,0.714406,0.722158,-0.007752,-0.005976,-0.003552,否,否,否,-0.001776,0.007752,0.003552,2025-06-29 16:59:03
2012-04-25,159915,0.711365,0.72025,-0.008884,-0.006557,-0.004654,否,否,否,-0.002327,0.008884,0.004654,2025-06-29 16:59:03
2012-04-26,159915,0.708329,0.718287,-0.009958,-0.007238,-0.005442,否,否,否,-0.00272,0.009958,0.005442,2025-06-29 16:59:03
2012-04-27,159915,0.706296,0.716773,-0.010477,-0.007886,-0.005183,否,否,否,-0.002591,0.010477,0.005183,2025-06-29 16:59:03
2012-05-02,159915,0.705466,0.715834,-0.010368,-0.008382,-0.003972,否,否,否,-0.001986,0.010368,0.003972,2025-06-29 16:59:03
2012-05-03,159915,0.70522,0.715192,-0.009973,-0.0087,-0.002545,否,否,否,-0.001273,0.009973,0.002545,2025-06-29 16:59:03
2012-05-04,159915,0.706598,0.715383,-0.008785,-0.008717,-0.000136,否,否,否,-6.8e-05,0.008785,0.000136,2025-06-29 16:59:03
2012-05-07,159915,0.709638,0.716464,-0.006826,-0.008339,0.003026,是,否,否,0.001513,0.006826,0.003026,2025-06-29 16:59:03
2012-05-08,159915,0.712074,0.717341,-0.005266,-0.007724,0.004916,是,否,否,0.002458,0.005266,0.004916,2025-06-29 16:59:03
2012-05-09,159915,0.713267,0.717673,-0.004407,-0.007061,0.005308,是,否,否,0.002654,0.004407,0.005308,2025-06-29 16:59:03
2012-05-10,159915,0.71514,0.71839,-0.00325,-0.006299,0.006098,是,否,否,0.003049,0.00325,0.006098,2025-06-29 16:59:03
2012-05-11,159915,0.715826,0.71857,-0.002744,-0.005588,0.005687,是,否,否,0.002844,0.002744,0.005687,2025-06-29 16:59:03
2012-05-14,159915,0.716443,0.718742,-0.002298,-0.00493,0.005263,是,否,否,0.002632,0.002298,0.005263,2025-06-29 16:59:03
2012-05-15,159915,0.717199,0.719005,-0.001806,-0.004305,0.004999,是,否,否,0.002499,0.001806,0.004999,2025-06-29 16:59:03
2012-05-16,159915,0.716879,0.718754,-0.001875,-0.003819,0.003888,是,否,否,0.001944,0.001875,0.003888,2025-06-29 16:59:03
2012-05-17,159915,0.717191,0.718817,-0.001626,-0.00338,0.00351,是,否,否,0.001754,0.001626,0.00351,2025-06-29 16:59:03
2012-05-18,159915,0.716672,0.718476,-0.001804,-0.003065,0.002523,是,否,否,0.001261,0.001804,0.002523,2025-06-29 16:59:03
2012-05-21,159915,0.715805,0.717952,-0.002147,-0.002881,0.001469,是,否,否,0.000734,0.002147,0.001469,2025-06-29 16:59:03
2012-05-22,159915,0.716324,0.718105,-0.00178,-0.002661,0.001762,是,否,否,0.000881,0.00178,0.001762,2025-06-29 16:59:03
2012-05-23,159915,0.716292,0.717999,-0.001707,-0.00247,0.001526,是,否,否,0.000763,0.001707,0.001526,2025-06-29 16:59:03
2012-05-24,159915,0.716263,0.717899,-0.001637,-0.002304,0.001334,是,否,否,0.000667,0.001637,0.001334,2025-06-29 16:59:03
2012-05-25,159915,0.715237,0.717304,-0.002068,-0.002256,0.000377,是,否,否,0.000188,0.002068,0.000377,2025-06-29 16:59:03
2012-05-28,159915,0.714913,0.717039,-0.002126,-0.00223,0.000208,是,否,否,0.000104,0.002126,0.000208,2025-06-29 16:59:03
2012-05-29,159915,0.715922,0.717437,-0.001516,-0.002087,0.001144,是,否,否,0.000571,0.001516,0.001144,2025-06-29 16:59:03
2012-05-30,159915,0.717529,0.718165,-0.000636,-0.001797,0.002323,是,否,否,0.001161,0.000636,0.002323,2025-06-29 16:59:03
2012-05-31,159915,0.719776,0.719257,0.000519,-0.001334,0.003707,是,是,否,0.001853,0.000519,0.003707,2025-06-29 16:59:03
2012-06-01,159915,0.721699,0.720244,0.001455,-0.000776,0.004462,是,是,否,0.002231,0.001455,0.004462,2025-06-29 16:59:03
2012-06-04,159915,0.721829,0.720382,0.001447,-0.000332,0.003557,是,是,否,0.001779,0.001447,0.003557,2025-06-29 16:59:03
2012-06-05,159915,0.721746,0.720413,0.001333,1e-06,0.002664,是,是,是,0.001332,0.001333,0.002664,2025-06-29 16:59:03
2012-06-06,159915,0.721571,0.720392,0.001179,0.000237,0.001884,是,是,是,0.000942,0.001179,0.001884,2025-06-29 16:59:03
2012-06-07,159915,0.721114,0.720223,0.000892,0.000368,0.001048,是,是,是,0.000524,0.000892,0.001048,2025-06-29 16:59:03
2012-06-08,159915,0.721103,0.720262,0.000841,0.000463,0.000758,是,是,是,0.000378,0.000841,0.000758,2025-06-29 16:59:03
2012-06-11,159915,0.723393,0.721448,0.001944,0.000759,0.00237,是,是,是,0.001185,0.001944,0.00237,2025-06-29 16:59:03
2012-06-12,159915,0.725153,0.722426,0.002727,0.001153,0.003149,是,是,是,0.001574,0.002727,0.003149,2025-06-29 16:59:03
2012-06-13,159915,0.727838,0.723905,0.003933,0.001709,0.004449,是,是,是,0.002224,0.003933,0.004449,2025-06-29 16:59:03
2012-06-14,159915,0.729554,0.724959,0.004595,0.002286,0.004618,是,是,是,0.002309,0.004595,0.004618,2025-06-29 16:59:03
2012-06-15,159915,0.731299,0.726062,0.005237,0.002876,0.004722,是,是,是,0.002361,0.005237,0.004722,2025-06-29 16:59:03
2012-06-18,159915,0.734069,0.727708,0.00636,0.003573,0.005575,是,是,是,0.002787,0.00636,0.005575,2025-06-29 16:59:03
2012-06-19,159915,0.735862,0.728923,0.006939,0.004246,0.005386,是,是,是,0.002693,0.006939,0.005386,2025-06-29 16:59:03
2012-06-20,159915,0.737676,0.730177,0.007499,0.004897,0.005204,是,是,是,0.002602,0.007499,0.005204,2025-06-29 16:59:03
2012-06-21,159915,0.738308,0.730868,0.00744,0.005405,0.004069,是,是,是,0.002035,0.00744,0.004069,2025-06-29 16:59:03
2012-06-25,159915,0.737477,0.730825,0.006653,0.005655,0.001996,是,是,是,0.000998,0.006653,0.001996,2025-06-29 16:59:03
2012-06-26,159915,0.73583,0.730333,0.005496,0.005623,-0.000254,否,是,是,-0.000127,0.005496,0.000254,2025-06-29 16:59:03
2012-06-27,159915,0.734747,0.730067,0.00468,0.005435,-0.001509,否,是,是,-0.000755,0.00468,0.001509,2025-06-29 16:59:03
2012-06-28,159915,0.732872,0.729363,0.003509,0.005049,-0.003081,否,是,是,-0.00154,0.003509,0.003081,2025-06-29 16:59:03
2012-06-29,159915,0.732985,0.729595,0.00339,0.004717,-0.002656,否,是,是,-0.001327,0.00339,0.002656,2025-06-29 16:59:03
2012-07-02,159915,0.734686,0.730615,0.004071,0.004588,-0.001034,否,是,是,-0.000517,0.004071,0.001034,2025-06-29 16:59:03
2012-07-03,159915,0.736118,0.731535,0.004583,0.004587,-8e-06,否,是,是,-4e-06,0.004583,8e-06,2025-06-29 16:59:03
2012-07-04,159915,0.736806,0.732108,0.004698,0.004609,0.000177,是,是,是,8.9e-05,0.004698,0.000177,2025-06-29 16:59:03
2012-07-05,159915,0.735925,0.731903,0.004023,0.004492,-0.000938,否,是,是,-0.000469,0.004023,0.000938,2025-06-29 16:59:03
2012-07-06,159915,0.736833,0.732557,0.004275,0.004449,-0.000347,否,是,是,-0.000174,0.004275,0.000347,2025-06-29 16:59:03
2012-07-09,159915,0.73565,0.73218,0.00347,0.004253,-0.001566,否,是,是,-0.000783,0.00347,0.001566,2025-06-29 16:59:03
2012-07-10,159915,0.734085,0.731571,0.002514,0.003905,-0.002782,否,是,是,-0.001391,0.002514,0.002782,2025-06-29 16:59:03
2012-07-11,159915,0.733276,0.731292,0.001984,0.003521,-0.003074,否,是,是,-0.001537,0.001984,0.003074,2025-06-29 16:59:03
2012-07-12,159915,0.733749,0.731627,0.002121,0.003241,-0.00224,否,是,是,-0.00112,0.002121,0.00224,2025-06-29 16:59:03
2012-07-13,159915,0.733374,0.731546,0.001828,0.002958,-0.002261,否,是,是,-0.00113,0.001828,0.002261,2025-06-29 16:59:03
2012-07-16,159915,0.729736,0.729819,-8.2e-05,0.00235,-0.004865,否,否,是,-0.002432,8.2e-05,0.004865,2025-06-29 16:59:03
2012-07-17,159915,0.726963,0.728428,-0.001465,0.001587,-0.006104,否,否,是,-0.003052,0.001465,0.006104,2025-06-29 16:59:03
2012-07-18,159915,0.724966,0.727356,-0.00239,0.000792,-0.006363,否,否,是,-0.003182,0.00239,0.006363,2025-06-29 16:59:03
2012-07-19,159915,0.72387,0.726689,-0.002819,7e-05,-0.005777,否,否,是,-0.002889,0.002819,0.005777,2025-06-29 16:59:03
2012-07-20,159915,0.722483,0.725854,-0.003371,-0.000619,-0.005506,否,否,否,-0.002752,0.003371,0.005506,2025-06-29 16:59:03
2012-07-23,159915,0.721335,0.725111,-0.003777,-0.00125,-0.005053,否,否,否,-0.002527,0.003777,0.005053,2025-06-29 16:59:03
2012-07-24,159915,0.720301,0.724406,-0.004105,-0.001821,-0.004567,否,否,否,-0.002284,0.004105,0.004567,2025-06-29 16:59:03
2012-07-25,159915,0.719571,0.723836,-0.004265,-0.00231,-0.00391,否,否,否,-0.001955,0.004265,0.00391,2025-06-29 16:59:03
2012-07-26,159915,0.718814,0.723244,-0.00443,-0.002734,-0.003392,否,否,否,-0.001696,0.00443,0.003392,2025-06-29 16:59:03
2012-07-27,159915,0.717832,0.722532,-0.004699,-0.003127,-0.003144,否,否,否,-0.001572,0.004699,0.003144,2025-06-29 16:59:03
2012-07-30,159915,0.715449,0.721105,-0.005656,-0.003633,-0.004046,否,否,否,-0.002023,0.005656,0.004046,2025-06-29 16:59:03
2012-07-31,159915,0.712204,0.7192,-0.006996,-0.004305,-0.00538,否,否,否,-0.002691,0.006996,0.00538,2025-06-29 16:59:03
2012-08-01,159915,0.710484,0.71799,-0.007506,-0.004945,-0.005121,否,否,否,-0.002561,0.007506,0.005121,2025-06-29 16:59:03
2012-08-02,159915,0.708935,0.71684,-0.007905,-0.005537,-0.004735,否,否,否,-0.002368,0.007905,0.004735,2025-06-29 16:59:03
2012-08-03,159915,0.709942,0.716948,-0.007006,-0.005831,-0.002351,否,否,否,-0.001175,0.007006,0.002351,2025-06-29 16:59:03
2012-08-06,159915,0.712548,0.717901,-0.005353,-0.005736,0.000765,是,否,否,0.000383,0.005353,0.000765,2025-06-29 16:59:03
2012-08-07,159915,0.715393,0.719056,-0.003663,-0.005321,0.003316,是,否,否,0.001658,0.003663,0.003316,2025-06-29 16:59:03
2012-08-08,159915,0.717354,0.719853,-0.002499,-0.004757,0.004515,是,否,否,0.002258,0.002499,0.004515,2025-06-29 16:59:03
2012-08-09,159915,0.720418,0.72126,-0.000842,-0.003974,0.006263,是,否,否,0.003132,0.000842,0.006263,2025-06-29 16:59:03
2012-08-10,159915,0.723176,0.722597,0.000579,-0.003063,0.007285,是,是,否,0.003642,0.000579,0.007285,2025-06-29 16:59:03
2012-08-13,159915,0.724059,0.723068,0.000991,-0.002252,0.006487,是,是,否,0.003243,0.000991,0.006487,2025-06-29 16:59:03
2012-08-14,159915,0.725853,0.724014,0.001839,-0.001434,0.006546,是,是,否,0.003273,0.001839,0.006546,2025-06-29 16:59:03
2012-08-15,159915,0.726668,0.724513,0.002154,-0.000716,0.005741,是,是,否,0.00287,0.002154,0.005741,2025-06-29 16:59:03
2012-08-16,159915,0.726901,0.724738,0.002163,-0.000141,0.004607,是,是,否,0.002304,0.002163,0.004607,2025-06-29 16:59:03
2012-08-17,159915,0.726911,0.724851,0.00206,0.0003,0.003521,是,是,是,0.00176,0.00206,0.003521,2025-06-29 16:59:03
2012-08-20,159915,0.72782,0.725408,0.002411,0.000722,0.003379,是,是,是,0.001689,0.002411,0.003379,2025-06-29 16:59:03
2012-08-21,159915,0.730338,0.726788,0.00355,0.001288,0.004525,是,是,是,0.002262,0.00355,0.004525,2025-06-29 16:59:03
2012-08-22,159915,0.732504,0.728049,0.004455,0.001921,0.005069,是,是,是,0.002534,0.004455,0.005069,2025-06-29 16:59:03
2012-08-23,159915,0.734754,0.729396,0.005357,0.002608,0.005498,是,是,是,0.002749,0.005357,0.005498,2025-06-29 16:59:03
2012-08-24,159915,0.735178,0.729876,0.005302,0.003147,0.00431,是,是,是,0.002155,0.005302,0.00431,2025-06-29 16:59:03
2012-08-27,159915,0.73446,0.729782,0.004678,0.003453,0.002449,是,是,是,0.001225,0.004678,0.002449,2025-06-29 16:59:03
2012-08-28,159915,0.734314,0.729943,0.004371,0.003637,0.001468,是,是,是,0.000734,0.004371,0.001468,2025-06-29 16:59:03
2012-08-29,159915,0.733983,0.729996,0.003987,0.003707,0.00056,是,是,是,0.00028,0.003987,0.00056,2025-06-29 16:59:03
2012-08-30,159915,0.731285,0.728846,0.002438,0.003453,-0.00203,否,是,是,-0.001015,0.002438,0.00203,2025-06-29 16:59:03
2012-08-31,159915,0.729456,0.728054,0.001402,0.003043,-0.003282,否,是,是,-0.001641,0.001402,0.003282,2025-06-29 16:59:03
2012-09-03,159915,0.729411,0.728101,0.001309,0.002696,-0.002774,否,是,是,-0.001387,0.001309,0.002774,2025-06-29 16:59:03
2012-09-04,159915,0.729269,0.728096,0.001173,0.002392,-0.002437,否,是,是,-0.001219,0.001173,0.002437,2025-06-29 16:59:03
2012-09-05,159915,0.729943,0.728491,0.001451,0.002203,-0.001505,否,是,是,-0.000752,0.001451,0.001505,2025-06-29 16:59:03
2012-09-06,159915,0.731348,0.729267,0.002081,0.002179,-0.000195,否,是,是,-9.8e-05,0.002081,0.000195,2025-06-29 16:59:03
2012-09-07,159915,0.734813,0.731104,0.00371,0.002485,0.002449,是,是,是,0.001225,0.00371,0.002449,2025-06-29 16:59:03
2012-09-10,159915,0.738032,0.732898,0.005134,0.003015,0.004238,是,是,是,0.002119,0.005134,0.004238,2025-06-29 16:59:03
2012-09-11,159915,0.740829,0.734553,0.006275,0.003667,0.005217,是,是,是,0.002608,0.006275,0.005217,2025-06-29 16:59:03
2012-09-12,159915,0.743346,0.736126,0.00722,0.004378,0.005685,是,是,是,0.002842,0.00722,0.005685,2025-06-29 16:59:03
2012-09-13,159915,0.744111,0.736869,0.007242,0.004951,0.004583,是,是,是,0.002291,0.007242,0.004583,2025-06-29 16:59:03
2012-09-14,159915,0.7445,0.737426,0.007074,0.005375,0.003398,是,是,是,0.001699,0.007074,0.003398,2025-06-29 16:59:03
2012-09-17,159915,0.74275,0.736905,0.005846,0.005469,0.000752,是,是,是,0.000377,0.005846,0.000752,2025-06-29 16:59:03
2012-09-18,159915,0.741375,0.736509,0.004866,0.005349,-0.000966,否,是,是,-0.000483,0.004866,0.000966,2025-06-29 16:59:03
2012-09-19,159915,0.740638,0.736384,0.004254,0.00513,-0.001752,否,是,是,-0.000876,0.004254,0.001752,2025-06-29 16:59:03
2012-09-20,159915,0.737774,0.735165,0.002609,0.004626,-0.004033,否,是,是,-0.002017,0.002609,0.004033,2025-06-29 16:59:03
2012-09-21,159915,0.733397,0.733107,0.00029,0.003758,-0.006937,否,是,是,-0.003468,0.00029,0.006937,2025-06-29 16:59:03
2012-09-24,159915,0.729657,0.731251,-0.001594,0.002688,-0.008564,否,否,是,-0.004282,0.001594,0.008564,2025-06-29 16:59:03
