日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2023-05-16,513310,1.094914,1.097705,-0.002791,0.006394,-0.018368,否,否,是,-0.009185,0.002791,0.018368,2025-06-29 16:59:01
2023-05-17,513310,1.093123,1.09667,-0.003547,0.004405,-0.015905,否,否,是,-0.007952,0.003547,0.015905,2025-06-29 16:59:01
2023-05-18,513310,1.09291,1.096386,-0.003476,0.002829,-0.01261,否,否,是,-0.006305,0.003476,0.01261,2025-06-29 16:59:01
2023-05-19,513310,1.096619,1.098067,-0.001447,0.001974,-0.006843,否,否,是,-0.003421,0.001447,0.006843,2025-06-29 16:59:01
2023-05-22,513310,1.099858,1.099613,0.000244,0.001628,-0.002768,否,是,是,-0.001384,0.000244,0.002768,2025-06-29 16:59:01
2023-05-23,513310,1.101472,1.100433,0.001039,0.00151,-0.000942,否,是,是,-0.000471,0.001039,0.000942,2025-06-29 16:59:01
2023-05-24,513310,1.102525,1.101011,0.001513,0.001511,5e-06,是,是,是,2e-06,0.001513,5e-06,2025-06-29 16:59:01
2023-05-25,513310,1.105072,1.102361,0.002712,0.001751,0.001921,是,是,是,0.000961,0.002712,0.001921,2025-06-29 16:59:01
2023-05-26,513310,1.109165,1.104543,0.004622,0.002325,0.004594,是,是,是,0.002297,0.004622,0.004594,2025-06-29 16:59:01
2023-05-29,513310,1.114248,1.107315,0.006933,0.003247,0.007372,是,是,是,0.003686,0.006933,0.007372,2025-06-29 16:59:01
2023-05-30,513310,1.119524,1.1103,0.009224,0.004442,0.009563,是,是,是,0.004782,0.009224,0.009563,2025-06-29 16:59:01
2023-05-31,513310,1.123771,1.112885,0.010887,0.005731,0.010311,是,是,是,0.005156,0.010887,0.010311,2025-06-29 16:59:01
2023-06-01,513310,1.127894,1.11549,0.012404,0.007066,0.010676,是,是,是,0.005338,0.012404,0.010676,2025-06-29 16:59:01
2023-06-02,513310,1.132305,1.118316,0.013989,0.00845,0.011077,是,是,是,0.005539,0.013989,0.011077,2025-06-29 16:59:01
2023-06-05,513310,1.135974,1.12085,0.015124,0.009785,0.010678,是,是,是,0.005339,0.015124,0.010678,2025-06-29 16:59:01
2023-06-06,513310,1.137977,1.122608,0.015369,0.010902,0.008935,是,是,是,0.004467,0.015369,0.008935,2025-06-29 16:59:01
2023-06-07,513310,1.139479,1.124127,0.015352,0.011792,0.00712,是,是,是,0.00356,0.015352,0.00712,2025-06-29 16:59:01
2023-06-08,513310,1.140031,1.125171,0.01486,0.012406,0.00491,是,是,是,0.002454,0.01486,0.00491,2025-06-29 16:59:01
2023-06-09,513310,1.143828,1.127812,0.016016,0.013128,0.005776,是,是,是,0.002888,0.016016,0.005776,2025-06-29 16:59:01
2023-06-12,513310,1.146645,1.130022,0.016624,0.013827,0.005594,是,是,是,0.002797,0.016624,0.005594,2025-06-29 16:59:01
2023-06-13,513310,1.153881,1.134471,0.01941,0.014943,0.008933,是,是,是,0.004467,0.01941,0.008933,2025-06-29 16:59:01
2023-06-14,513310,1.160293,1.138647,0.021646,0.016284,0.010723,是,是,是,0.005362,0.021646,0.010723,2025-06-29 16:59:01
2023-06-15,513310,1.166163,1.142665,0.023499,0.017727,0.011544,是,是,是,0.005772,0.023499,0.011544,2025-06-29 16:59:01
2023-06-16,513310,1.172947,1.147232,0.025716,0.019325,0.012782,是,是,是,0.006391,0.025716,0.012782,2025-06-29 16:59:01
2023-06-19,513310,1.177652,1.15087,0.026782,0.020816,0.011933,是,是,是,0.005966,0.026782,0.011933,2025-06-29 16:59:01
2023-06-20,513310,1.181787,1.154276,0.027511,0.022155,0.010711,是,是,是,0.005356,0.027511,0.010711,2025-06-29 16:59:01
2023-06-21,513310,1.181808,1.155663,0.026146,0.022953,0.006385,是,是,是,0.003193,0.026146,0.006385,2025-06-29 16:59:01
2023-06-26,513310,1.181928,1.157029,0.024898,0.023342,0.003112,是,是,是,0.001556,0.024898,0.003112,2025-06-29 16:59:01
2023-06-27,513310,1.181935,1.158278,0.023657,0.023405,0.000503,是,是,是,0.000252,0.023657,0.000503,2025-06-29 16:59:01
2023-06-28,513310,1.182341,1.159664,0.022677,0.02326,-0.001165,否,是,是,-0.000583,0.022677,0.001165,2025-06-29 16:59:01
2023-06-29,513310,1.182407,1.160831,0.021576,0.022923,-0.002693,否,是,是,-0.001347,0.021576,0.002693,2025-06-29 16:59:01
2023-06-30,513310,1.182566,1.161989,0.020577,0.022454,-0.003753,否,是,是,-0.001877,0.020577,0.003753,2025-06-29 16:59:01
2023-07-03,513310,1.18451,1.16399,0.02052,0.022067,-0.003094,否,是,是,-0.001547,0.02052,0.003094,2025-06-29 16:59:01
2023-07-04,513310,1.187759,1.16664,0.021118,0.021877,-0.001518,否,是,是,-0.000759,0.021118,0.001518,2025-06-29 16:59:01
2023-07-05,513310,1.190083,1.168858,0.021225,0.021747,-0.001044,否,是,是,-0.000522,0.021225,0.001044,2025-06-29 16:59:01
2023-07-06,513310,1.190375,1.170065,0.020309,0.021459,-0.0023,否,是,是,-0.00115,0.020309,0.0023,2025-06-29 16:59:01
2023-07-07,513310,1.188337,1.170062,0.018275,0.020822,-0.005095,否,是,是,-0.002547,0.018275,0.005095,2025-06-29 16:59:01
2023-07-10,513310,1.186103,1.169859,0.016244,0.019907,-0.007325,否,是,是,-0.003663,0.016244,0.007325,2025-06-29 16:59:01
2023-07-11,513310,1.187693,1.171466,0.016227,0.019171,-0.005888,否,是,是,-0.002944,0.016227,0.005888,2025-06-29 16:59:01
2023-07-12,513310,1.188424,1.172643,0.015781,0.018493,-0.005424,否,是,是,-0.002712,0.015781,0.005424,2025-06-29 16:59:01
2023-07-13,513310,1.191981,1.175211,0.016771,0.018148,-0.002755,否,是,是,-0.001377,0.016771,0.002755,2025-06-29 16:59:01
2023-07-14,513310,1.197183,1.17865,0.018533,0.018225,0.000616,是,是,是,0.000308,0.018533,0.000616,2025-06-29 16:59:01
2023-07-17,513310,1.202165,1.182068,0.020097,0.0186,0.002995,是,是,是,0.001497,0.020097,0.002995,2025-06-29 16:59:01
2023-07-18,513310,1.206448,1.185214,0.021234,0.019127,0.004215,是,是,是,0.002107,0.021234,0.004215,2025-06-29 16:59:01
2023-07-19,513310,1.208604,1.187354,0.02125,0.019551,0.003397,是,是,是,0.001699,0.02125,0.003397,2025-06-29 16:59:01
2023-07-20,513310,1.209943,1.189086,0.020857,0.019813,0.00209,是,是,是,0.001044,0.020857,0.00209,2025-06-29 16:59:01
2023-07-21,513310,1.208849,1.189582,0.019267,0.019704,-0.000872,否,是,是,-0.000437,0.019267,0.000872,2025-06-29 16:59:01
2023-07-24,513310,1.207664,1.189952,0.017712,0.019305,-0.003187,否,是,是,-0.001593,0.017712,0.003187,2025-06-29 16:59:01
2023-07-25,513310,1.206798,1.190405,0.016393,0.018723,-0.00466,否,是,是,-0.00233,0.016393,0.00466,2025-06-29 16:59:01
2023-07-26,513310,1.205218,1.190435,0.014783,0.017935,-0.006303,否,是,是,-0.003152,0.014783,0.006303,2025-06-29 16:59:01
2023-07-27,513310,1.206196,1.191663,0.014533,0.017254,-0.005443,否,是,是,-0.002721,0.014533,0.005443,2025-06-29 16:59:01
2023-07-28,513310,1.208676,1.19363,0.015047,0.016813,-0.003532,否,是,是,-0.001766,0.015047,0.003532,2025-06-29 16:59:01
2023-07-31,513310,1.211109,1.195598,0.015511,0.016552,-0.002084,否,是,是,-0.001041,0.015511,0.002084,2025-06-29 16:59:01
2023-08-01,513310,1.214298,1.197968,0.01633,0.016508,-0.000357,否,是,是,-0.000178,0.01633,0.000357,2025-06-29 16:59:01
2023-08-02,513310,1.214568,1.19892,0.015648,0.016336,-0.001375,否,是,是,-0.000688,0.015648,0.001375,2025-06-29 16:59:01
2023-08-03,513310,1.215111,1.199974,0.015137,0.016096,-0.001918,否,是,是,-0.000959,0.015137,0.001918,2025-06-29 16:59:01
2023-08-04,513310,1.2144,1.200375,0.014025,0.015682,-0.003314,否,是,是,-0.001657,0.014025,0.003314,2025-06-29 16:59:01
2023-08-07,513310,1.21366,1.200706,0.012954,0.015136,-0.004365,否,是,是,-0.002182,0.012954,0.004365,2025-06-29 16:59:01
2023-08-08,513310,1.211894,1.200471,0.011423,0.014394,-0.005941,否,是,是,-0.002971,0.011423,0.005941,2025-06-29 16:59:01
2023-08-09,513310,1.209805,1.199998,0.009807,0.013476,-0.007338,否,是,是,-0.003669,0.009807,0.007338,2025-06-29 16:59:01
2023-08-10,513310,1.207124,1.199148,0.007977,0.012376,-0.0088,否,是,是,-0.004399,0.007977,0.0088,2025-06-29 16:59:01
2023-08-11,513310,1.202812,1.19739,0.005422,0.010985,-0.011128,否,是,是,-0.005563,0.005422,0.011128,2025-06-29 16:59:01
2023-08-14,513310,1.198131,1.195321,0.00281,0.00935,-0.013081,否,是,是,-0.00654,0.00281,0.013081,2025-06-29 16:59:01
2023-08-15,513310,1.192918,1.192855,6.3e-05,0.007493,-0.01486,否,是,是,-0.00743,6.3e-05,0.01486,2025-06-29 16:59:01
2023-08-16,513310,1.186426,1.189612,-0.003186,0.005357,-0.017086,否,否,是,-0.008543,0.003186,0.017086,2025-06-29 16:59:01
2023-08-17,513310,1.180783,1.186631,-0.005848,0.003116,-0.017928,否,否,是,-0.008964,0.005848,0.017928,2025-06-29 16:59:01
2023-08-18,513310,1.176205,1.18405,-0.007845,0.000924,-0.017537,否,否,是,-0.008769,0.007845,0.017537,2025-06-29 16:59:01
2023-08-21,513310,1.171484,1.181297,-0.009813,-0.001224,-0.017179,否,否,否,-0.008589,0.009813,0.017179,2025-06-29 16:59:01
2023-08-22,513310,1.167536,1.178832,-0.011297,-0.003238,-0.016117,否,否,否,-0.008059,0.011297,0.016117,2025-06-29 16:59:01
2023-08-23,513310,1.162582,1.175791,-0.013208,-0.005232,-0.015953,否,否,否,-0.007976,0.013208,0.015953,2025-06-29 16:59:01
2023-08-24,513310,1.161124,1.174401,-0.013277,-0.006841,-0.012872,否,否,否,-0.006436,0.013277,0.012872,2025-06-29 16:59:01
2023-08-25,513310,1.157212,1.171781,-0.01457,-0.008387,-0.012365,否,否,否,-0.006183,0.01457,0.012365,2025-06-29 16:59:01
2023-08-28,513310,1.154091,1.169492,-0.015402,-0.00979,-0.011224,否,否,否,-0.005612,0.015402,0.011224,2025-06-29 16:59:01
2023-08-29,513310,1.154182,1.168768,-0.014586,-0.010749,-0.007674,否,否,否,-0.003837,0.014586,0.007674,2025-06-29 16:59:01
2023-08-30,513310,1.155963,1.168929,-0.012966,-0.011192,-0.003547,否,否,否,-0.001774,0.012966,0.003547,2025-06-29 16:59:01
2023-08-31,513310,1.158567,1.169583,-0.011016,-0.011157,0.000283,是,否,否,0.000141,0.011016,0.000283,2025-06-29 16:59:01
2023-09-01,513310,1.16181,1.170654,-0.008843,-0.010694,0.003702,是,否,否,0.001851,0.008843,0.003702,2025-06-29 16:59:01
2023-09-04,513310,1.165829,1.172221,-0.006392,-0.009834,0.006884,是,否,否,0.003442,0.006392,0.006884,2025-06-29 16:59:01
2023-09-05,513310,1.169046,1.17351,-0.004464,-0.00876,0.008592,是,否,否,0.004296,0.004464,0.008592,2025-06-29 16:59:01
2023-09-06,513310,1.172442,1.174984,-0.002543,-0.007516,0.009947,是,否,否,0.004973,0.002543,0.009947,2025-06-29 16:59:01
2023-09-07,513310,1.172898,1.175085,-0.002188,-0.006451,0.008526,是,否,否,0.004263,0.002188,0.008526,2025-06-29 16:59:01
2023-09-08,513310,1.172608,1.174831,-0.002223,-0.005605,0.006764,是,否,否,0.003382,0.002223,0.006764,2025-06-29 16:59:01
2023-09-11,513310,1.171847,1.174339,-0.002492,-0.004983,0.00498,是,否,否,0.002491,0.002492,0.00498,2025-06-29 16:59:01
2023-09-12,513310,1.170762,1.173672,-0.00291,-0.004568,0.003316,是,否,否,0.001658,0.00291,0.003316,2025-06-29 16:59:01
2023-09-13,513310,1.169086,1.172689,-0.003603,-0.004375,0.001545,是,否,否,0.000772,0.003603,0.001545,2025-06-29 16:59:01
2023-09-14,513310,1.168177,1.172054,-0.003877,-0.004275,0.000797,是,否,否,0.000398,0.003877,0.000797,2025-06-29 16:59:01
2023-09-15,513310,1.16856,1.172052,-0.003492,-0.004119,0.001254,是,否,否,0.000627,0.003492,0.001254,2025-06-29 16:59:01
2023-09-18,513310,1.166604,1.170899,-0.004295,-0.004154,-0.000283,否,否,否,-0.000141,0.004295,0.000283,2025-06-29 16:59:01
2023-09-19,513310,1.164343,1.169554,-0.005211,-0.004365,-0.001691,否,否,否,-0.000846,0.005211,0.001691,2025-06-29 16:59:01
2023-09-20,513310,1.161209,1.167726,-0.006517,-0.004796,-0.003443,否,否,否,-0.001721,0.006517,0.003443,2025-06-29 16:59:01
2023-09-21,513310,1.156588,1.16509,-0.008502,-0.005537,-0.00593,否,否,否,-0.002965,0.008502,0.00593,2025-06-29 16:59:01
2023-09-22,513310,1.154229,1.163486,-0.009256,-0.006281,-0.005951,否,否,否,-0.002975,0.009256,0.005951,2025-06-29 16:59:01
2023-09-25,513310,1.152206,1.162011,-0.009805,-0.006986,-0.005639,否,否,否,-0.002819,0.009805,0.005639,2025-06-29 16:59:01
2023-09-26,513310,1.148186,1.159511,-0.011325,-0.007854,-0.006943,否,否,否,-0.003471,0.011325,0.006943,2025-06-29 16:59:01
2023-09-27,513310,1.145067,1.157385,-0.012318,-0.008746,-0.007143,否,否,否,-0.003572,0.012318,0.007143,2025-06-29 16:59:01
2023-09-28,513310,1.14236,1.155416,-0.013055,-0.009608,-0.006894,否,否,否,-0.003447,0.013055,0.006894,2025-06-29 16:59:01
2023-10-09,513310,1.141324,1.154245,-0.012921,-0.010271,-0.0053,否,否,否,-0.00265,0.012921,0.0053,2025-06-29 16:59:01
2023-10-10,513310,1.140592,1.153233,-0.012641,-0.010745,-0.003792,否,否,否,-0.001896,0.012641,0.003792,2025-06-29 16:59:01
2023-10-11,513310,1.142133,1.153371,-0.011238,-0.010843,-0.00079,否,否,否,-0.000395,0.011238,0.00079,2025-06-29 16:59:01
2023-10-12,513310,1.145619,1.154553,-0.008933,-0.010461,0.003057,是,否,否,0.001528,0.008933,0.003057,2025-06-29 16:59:01
2023-10-13,513310,1.148158,1.155375,-0.007217,-0.009813,0.00519,是,否,否,0.002596,0.007217,0.00519,2025-06-29 16:59:01
2023-10-16,513310,1.148042,1.154956,-0.006914,-0.009233,0.004637,是,否,否,0.002319,0.006914,0.004637,2025-06-29 16:59:01
