日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-12-27,159356,1.007143,1.008512,-0.00137,-0.001397,5.5e-05,是,否,否,2.7e-05,0.00137,5.5e-05,2025-06-29 16:59:00
2024-12-30,159356,1.007729,1.008737,-0.001008,-0.001319,0.000622,是,否,否,0.000311,0.001008,0.000622,2025-06-29 16:59:00
2024-12-31,159356,1.006456,1.00805,-0.001594,-0.001374,-0.00044,否,否,否,-0.00022,0.001594,0.00044,2025-06-29 16:59:00
2025-01-02,159356,1.00241,1.005947,-0.003537,-0.001807,-0.003461,否,否,否,-0.00173,0.003537,0.003461,2025-06-29 16:59:00
2025-01-03,159356,0.997469,1.0033,-0.005831,-0.002612,-0.006439,否,否,否,-0.003219,0.005831,0.006439,2025-06-29 16:59:00
2025-01-06,159356,0.992722,1.000635,-0.007913,-0.003672,-0.008482,否,否,否,-0.004241,0.007913,0.008482,2025-06-29 16:59:00
2025-01-07,159356,0.98925,0.998503,-0.009253,-0.004788,-0.00893,否,否,否,-0.004465,0.009253,0.00893,2025-06-29 16:59:00
2025-01-08,159356,0.986025,0.996428,-0.010403,-0.005911,-0.008984,否,否,否,-0.004492,0.010403,0.008984,2025-06-29 16:59:00
2025-01-09,159356,0.983122,0.994457,-0.011334,-0.006996,-0.008677,否,否,否,-0.004338,0.011334,0.008677,2025-06-29 16:59:00
2025-01-10,159356,0.97941,0.992034,-0.012624,-0.008121,-0.009005,否,否,否,-0.004503,0.012624,0.009005,2025-06-29 16:59:00
2025-01-13,159356,0.975669,0.989532,-0.013863,-0.00927,-0.009187,否,否,否,-0.004593,0.013863,0.009187,2025-06-29 16:59:00
2025-01-14,159356,0.974802,0.988406,-0.013603,-0.010136,-0.006934,否,否,否,-0.003467,0.013603,0.006934,2025-06-29 16:59:00
2025-01-15,159356,0.973722,0.987185,-0.013463,-0.010802,-0.005323,否,否,否,-0.002661,0.013463,0.005323,2025-06-29 16:59:00
2025-01-16,159356,0.97265,0.985976,-0.013326,-0.011307,-0.004039,否,否,否,-0.002019,0.013326,0.004039,2025-06-29 16:59:00
2025-01-17,159356,0.972185,0.985077,-0.012892,-0.011624,-0.002537,否,否,否,-0.001268,0.012892,0.002537,2025-06-29 16:59:00
2025-01-20,159356,0.972066,0.984373,-0.012307,-0.01176,-0.001093,否,否,否,-0.000547,0.012307,0.001093,2025-06-29 16:59:00
2025-01-21,159356,0.97206,0.983755,-0.011695,-0.011747,0.000105,是,否,否,5.2e-05,0.011695,0.000105,2025-06-29 16:59:00
2025-01-22,159356,0.971354,0.982817,-0.011463,-0.011691,0.000455,是,否,否,0.000228,0.011463,0.000455,2025-06-29 16:59:00
2025-01-23,159356,0.970618,0.981876,-0.011258,-0.011604,0.000692,是,否,否,0.000346,0.011258,0.000692,2025-06-29 16:59:00
2025-01-24,159356,0.970857,0.981432,-0.010576,-0.011398,0.001645,是,否,否,0.000822,0.010576,0.001645,2025-06-29 16:59:00
2025-01-27,159356,0.970671,0.980811,-0.01014,-0.011147,0.002014,是,否,否,0.001007,0.01014,0.002014,2025-06-29 16:59:00
2025-02-05,159356,0.970204,0.98007,-0.009866,-0.010891,0.002048,是,否,否,0.001025,0.009866,0.002048,2025-06-29 16:59:00
2025-02-06,159356,0.971083,0.980017,-0.008933,-0.010499,0.003132,是,否,否,0.001566,0.008933,0.003132,2025-06-29 16:59:00
2025-02-07,159356,0.973475,0.980766,-0.007291,-0.009857,0.005133,是,否,否,0.002566,0.007291,0.005133,2025-06-29 16:59:00
2025-02-10,159356,0.976128,0.981728,-0.0056,-0.009006,0.006812,是,否,否,0.003406,0.0056,0.006812,2025-06-29 16:59:00
2025-02-11,159356,0.978015,0.982391,-0.004376,-0.00808,0.007407,是,否,否,0.003704,0.004376,0.007407,2025-06-29 16:59:00
2025-02-12,159356,0.980713,0.983522,-0.002808,-0.007026,0.008435,是,否,否,0.004218,0.002808,0.008435,2025-06-29 16:59:00
2025-02-13,159356,0.982842,0.984446,-0.001604,-0.005941,0.008675,是,否,否,0.004337,0.001604,0.008675,2025-06-29 16:59:00
2025-02-14,159356,0.985458,0.985673,-0.000215,-0.004796,0.009161,是,否,否,0.004581,0.000215,0.009161,2025-06-29 16:59:00
2025-02-17,159356,0.988012,0.98694,0.001072,-0.003622,0.00939,是,是,否,0.004694,0.001072,0.00939,2025-06-29 16:59:00
2025-02-18,159356,0.989311,0.987643,0.001668,-0.002564,0.008465,是,是,否,0.004232,0.001668,0.008465,2025-06-29 16:59:00
2025-02-19,159356,0.99128,0.98871,0.002569,-0.001538,0.008214,是,是,否,0.004107,0.002569,0.008214,2025-06-29 16:59:00
2025-02-20,159356,0.992952,0.989675,0.003277,-0.000575,0.007703,是,是,否,0.003852,0.003277,0.007703,2025-06-29 16:59:00
2025-02-21,159356,0.995757,0.991241,0.004515,0.000443,0.008144,是,是,是,0.004072,0.004515,0.008144,2025-06-29 16:59:00
2025-02-24,159356,0.998081,0.992629,0.005452,0.001445,0.008014,是,是,是,0.004007,0.005452,0.008014,2025-06-29 16:59:00
2025-02-25,159356,0.999373,0.993548,0.005825,0.002321,0.007008,是,是,是,0.003504,0.005825,0.007008,2025-06-29 16:59:00
2025-02-26,159356,1.001236,0.99477,0.006465,0.00315,0.006631,是,是,是,0.003315,0.006465,0.006631,2025-06-29 16:59:00
2025-02-27,159356,1.003112,0.996032,0.00708,0.003936,0.006289,是,是,是,0.003144,0.00708,0.006289,2025-06-29 16:59:00
2025-02-28,159356,1.002501,0.99608,0.006421,0.004433,0.003975,是,是,是,0.001988,0.006421,0.003975,2025-06-29 16:59:00
2025-03-03,159356,1.001851,0.996076,0.005775,0.004701,0.002147,是,是,是,0.001074,0.005775,0.002147,2025-06-29 16:59:00
2025-03-04,159356,1.001466,0.996172,0.005293,0.00482,0.000947,是,是,是,0.000473,0.005293,0.000947,2025-06-29 16:59:00
2025-03-05,159356,1.001219,0.996314,0.004905,0.004837,0.000137,是,是,是,6.8e-05,0.004905,0.000137,2025-06-29 16:59:00
2025-03-06,159356,1.002497,0.997198,0.005299,0.004929,0.00074,是,是,是,0.00037,0.005299,0.00074,2025-06-29 16:59:00
2025-03-07,159356,1.003547,0.997988,0.005559,0.005055,0.001008,是,是,是,0.000504,0.005559,0.001008,2025-06-29 16:59:00
2025-03-10,159356,1.004193,0.998589,0.005604,0.005165,0.000878,是,是,是,0.000439,0.005604,0.000878,2025-06-29 16:59:00
2025-03-11,159356,1.004973,0.999259,0.005714,0.005275,0.000879,是,是,是,0.000439,0.005714,0.000879,2025-06-29 16:59:00
2025-03-12,159356,1.005476,0.999796,0.00568,0.005356,0.000648,是,是,是,0.000324,0.00568,0.000648,2025-06-29 16:59:00
2025-03-13,159356,1.005328,1.000007,0.005322,0.005349,-5.4e-05,否,是,是,-2.7e-05,0.005322,5.4e-05,2025-06-29 16:59:00
2025-03-14,159356,1.007296,1.001256,0.006039,0.005487,0.001105,是,是,是,0.000552,0.006039,0.001105,2025-06-29 16:59:00
2025-03-17,159356,1.009166,1.002493,0.006673,0.005724,0.001897,是,是,是,0.000949,0.006673,0.001897,2025-06-29 16:59:00
2025-03-18,159356,1.011249,1.003869,0.007381,0.006056,0.00265,是,是,是,0.001325,0.007381,0.00265,2025-06-29 16:59:00
2025-03-19,159356,1.012925,1.005075,0.007849,0.006414,0.00287,是,是,是,0.001435,0.007849,0.00287,2025-06-29 16:59:00
2025-03-20,159356,1.013632,1.005822,0.007811,0.006694,0.002234,是,是,是,0.001117,0.007811,0.002234,2025-06-29 16:59:00
2025-03-21,159356,1.012669,1.00573,0.006938,0.006742,0.000392,是,是,是,0.000196,0.006938,0.000392,2025-06-29 16:59:00
2025-03-24,159356,1.012002,1.005744,0.006258,0.006646,-0.000775,否,是,是,-0.000388,0.006258,0.000775,2025-06-29 16:59:00
2025-03-25,159356,1.011402,1.005757,0.005645,0.006445,-0.001601,否,是,是,-0.0008,0.005645,0.001601,2025-06-29 16:59:00
2025-03-26,159356,1.010462,1.005569,0.004893,0.006135,-0.002484,否,是,是,-0.001242,0.004893,0.002484,2025-06-29 16:59:00
2025-03-27,159356,1.010015,1.00559,0.004425,0.005793,-0.002736,否,是,是,-0.001368,0.004425,0.002736,2025-06-29 16:59:00
2025-03-28,159356,1.009114,1.005361,0.003753,0.005385,-0.003264,否,是,是,-0.001632,0.003753,0.003264,2025-06-29 16:59:00
2025-03-31,159356,1.007503,1.004743,0.00276,0.00486,-0.004201,否,是,是,-0.0021,0.00276,0.004201,2025-06-29 16:59:00
2025-04-01,159356,1.006052,1.004156,0.001897,0.004267,-0.004741,否,是,是,-0.00237,0.001897,0.004741,2025-06-29 16:59:00
2025-04-02,159356,1.004647,1.003548,0.001099,0.003634,-0.005069,否,是,是,-0.002535,0.001099,0.005069,2025-06-29 16:59:00
2025-04-03,159356,1.002682,1.002621,6.2e-05,0.002919,-0.005715,否,是,是,-0.002857,6.2e-05,0.005715,2025-06-29 16:59:00
2025-04-07,159356,0.992614,0.99759,-0.004975,0.00134,-0.012631,否,否,是,-0.006315,0.004975,0.012631,2025-06-29 16:59:00
2025-04-08,159356,0.984853,0.99346,-0.008607,-0.000649,-0.015916,否,否,否,-0.007958,0.008607,0.015916,2025-06-29 16:59:00
2025-04-09,159356,0.979067,0.990137,-0.01107,-0.002733,-0.016673,否,否,否,-0.008337,0.01107,0.016673,2025-06-29 16:59:00
2025-04-10,159356,0.975461,0.98778,-0.01232,-0.004651,-0.015338,否,否,否,-0.007669,0.01232,0.015338,2025-06-29 16:59:00
2025-04-11,159356,0.973015,0.985941,-0.012927,-0.006306,-0.013242,否,否,否,-0.006621,0.012927,0.013242,2025-06-29 16:59:00
2025-04-14,159356,0.971113,0.984344,-0.013231,-0.007691,-0.01108,否,否,否,-0.00554,0.013231,0.01108,2025-06-29 16:59:00
2025-04-15,159356,0.969202,0.982727,-0.013525,-0.008858,-0.009335,否,否,否,-0.004667,0.013525,0.009335,2025-06-29 16:59:00
2025-04-16,159356,0.967682,0.981291,-0.013609,-0.009808,-0.007602,否,否,否,-0.003801,0.013609,0.007602,2025-06-29 16:59:00
2025-04-17,159356,0.966213,0.979876,-0.013663,-0.010579,-0.006167,否,否,否,-0.003084,0.013663,0.006167,2025-06-29 16:59:00
2025-04-18,159356,0.965092,0.978632,-0.01354,-0.011171,-0.004738,否,否,否,-0.002369,0.01354,0.004738,2025-06-29 16:59:00
2025-04-21,159356,0.964583,0.977701,-0.013118,-0.01156,-0.003115,否,否,否,-0.001558,0.013118,0.003115,2025-06-29 16:59:00
2025-04-22,159356,0.964025,0.976766,-0.012741,-0.011797,-0.001889,否,否,否,-0.000944,0.012741,0.001889,2025-06-29 16:59:00
2025-04-23,159356,0.963822,0.976027,-0.012205,-0.011878,-0.000654,否,否,否,-0.000327,0.012205,0.000654,2025-06-29 16:59:00
2025-04-24,159356,0.96334,0.975176,-0.011836,-0.01187,6.8e-05,是,否,否,3.4e-05,0.011836,6.8e-05,2025-06-29 16:59:00
2025-04-25,159356,0.963106,0.974467,-0.011361,-0.011768,0.000814,是,否,否,0.000407,0.011361,0.000814,2025-06-29 16:59:00
2025-04-28,159356,0.962595,0.973644,-0.011048,-0.011624,0.001151,是,否,否,0.000576,0.011048,0.001151,2025-06-29 16:59:00
2025-04-29,159356,0.962136,0.972862,-0.010726,-0.011444,0.001437,是,否,否,0.000718,0.010726,0.001437,2025-06-29 16:59:00
2025-04-30,159356,0.961822,0.972169,-0.010346,-0.011225,0.001757,是,否,否,0.000879,0.010346,0.001757,2025-06-29 16:59:00
2025-05-06,159356,0.96284,0.97216,-0.00932,-0.010844,0.003048,是,否,否,0.001524,0.00932,0.003048,2025-06-29 16:59:00
2025-05-07,159356,0.964156,0.972352,-0.008196,-0.010314,0.004236,是,否,否,0.002118,0.008196,0.004236,2025-06-29 16:59:00
2025-05-08,159356,0.96594,0.972834,-0.006894,-0.00963,0.005472,是,否,否,0.002736,0.006894,0.005472,2025-06-29 16:59:00
2025-05-09,159356,0.967346,0.973193,-0.005846,-0.008874,0.006054,是,否,否,0.003028,0.005846,0.006054,2025-06-29 16:59:00
2025-05-12,159356,0.969712,0.974083,-0.004371,-0.007973,0.007203,是,否,否,0.003602,0.004371,0.007203,2025-06-29 16:59:00
2025-05-13,159356,0.971841,0.974929,-0.003088,-0.006996,0.007815,是,否,否,0.003908,0.003088,0.007815,2025-06-29 16:59:00
2025-05-14,159356,0.974657,0.976183,-0.001526,-0.005902,0.008752,是,否,否,0.004376,0.001526,0.008752,2025-06-29 16:59:00
2025-05-15,159356,0.976291,0.976923,-0.000633,-0.004848,0.008431,是,否,否,0.004215,0.000633,0.008431,2025-06-29 16:59:00
2025-05-16,159356,0.977462,0.977477,-1.5e-05,-0.003882,0.007732,是,否,否,0.003867,1.5e-05,0.007732,2025-06-29 16:59:00
2025-05-19,159356,0.978316,0.977903,0.000412,-0.003023,0.00687,是,是,否,0.003435,0.000412,0.00687,2025-06-29 16:59:00
2025-05-20,159356,0.979584,0.978558,0.001026,-0.002213,0.006478,是,是,否,0.003239,0.001026,0.006478,2025-06-29 16:59:00
2025-05-21,159356,0.981226,0.97943,0.001795,-0.001411,0.006414,是,是,否,0.003206,0.001795,0.006414,2025-06-29 16:59:00
2025-05-22,159356,0.982403,0.980109,0.002294,-0.00067,0.005929,是,是,否,0.002964,0.002294,0.005929,2025-06-29 16:59:00
2025-05-23,159356,0.982763,0.980403,0.002359,-6.4e-05,0.004848,是,是,否,0.002423,0.002359,0.004848,2025-06-29 16:59:00
2025-05-26,159356,0.982686,0.980483,0.002203,0.000389,0.003628,是,是,是,0.001814,0.002203,0.003628,2025-06-29 16:59:00
2025-05-27,159356,0.982018,0.980259,0.001759,0.000663,0.002191,是,是,是,0.001096,0.001759,0.002191,2025-06-29 16:59:00
2025-05-28,159356,0.981316,0.979996,0.00132,0.000794,0.001051,是,是,是,0.000526,0.00132,0.001051,2025-06-29 16:59:00
2025-05-29,159356,0.981684,0.980246,0.001438,0.000923,0.00103,是,是,是,0.000515,0.001438,0.00103,2025-06-29 16:59:00
2025-05-30,159356,0.981616,0.980284,0.001332,0.001005,0.000654,是,是,是,0.000327,0.001332,0.000654,2025-06-29 16:59:00
2025-06-03,159356,0.981254,0.98017,0.001085,0.001021,0.000127,是,是,是,6.4e-05,0.001085,0.000127,2025-06-29 16:59:00
2025-06-04,159356,0.981229,0.980211,0.001018,0.00102,-5e-06,否,是,是,-2e-06,0.001018,5e-06,2025-06-29 16:59:00
2025-06-05,159356,0.981706,0.980501,0.001205,0.001057,0.000296,是,是,是,0.000148,0.001205,0.000296,2025-06-29 16:59:00
2025-06-06,159356,0.982135,0.980776,0.00136,0.001118,0.000484,是,是,是,0.000242,0.00136,0.000484,2025-06-29 16:59:00
2025-06-09,159356,0.982922,0.981237,0.001685,0.001231,0.000908,是,是,是,0.000454,0.001685,0.000908,2025-06-29 16:59:00
2025-06-10,159356,0.98313,0.981425,0.001705,0.001326,0.000758,是,是,是,0.000379,0.001705,0.000758,2025-06-29 16:59:00
2025-06-11,159356,0.984017,0.981954,0.002063,0.001473,0.001179,是,是,是,0.00059,0.002063,0.001179,2025-06-29 16:59:00
2025-06-12,159356,0.984815,0.982456,0.002359,0.00165,0.001417,是,是,是,0.000709,0.002359,0.001417,2025-06-29 16:59:00
2025-06-13,159356,0.984834,0.982583,0.00225,0.00177,0.00096,是,是,是,0.00048,0.00225,0.00096,2025-06-29 16:59:00
2025-06-16,159356,0.98525,0.982904,0.002346,0.001886,0.000921,是,是,是,0.00046,0.002346,0.000921,2025-06-29 16:59:00
2025-06-17,159356,0.985325,0.983059,0.002266,0.001962,0.000609,是,是,是,0.000304,0.002266,0.000609,2025-06-29 16:59:00
2025-06-18,159356,0.985393,0.983206,0.002187,0.002007,0.00036,是,是,是,0.00018,0.002187,0.00036,2025-06-29 16:59:00
2025-06-19,159356,0.984753,0.982996,0.001758,0.001957,-0.000398,否,是,是,-0.000199,0.001758,0.000398,2025-06-29 16:59:00
2025-06-20,159356,0.984178,0.982796,0.001382,0.001842,-0.00092,否,是,是,-0.00046,0.001382,0.00092,2025-06-29 16:59:00
2025-06-23,159356,0.98406,0.982806,0.001254,0.001724,-0.00094,否,是,是,-0.00047,0.001254,0.00094,2025-06-29 16:59:00
2025-06-24,159356,0.985054,0.983366,0.001688,0.001717,-5.8e-05,否,是,是,-2.9e-05,0.001688,5.8e-05,2025-06-29 16:59:00
2025-06-25,159356,0.987049,0.984448,0.002601,0.001894,0.001415,是,是,是,0.000707,0.002601,0.001415,2025-06-29 16:59:00
2025-06-26,159356,0.988944,0.985525,0.003419,0.002199,0.00244,是,是,是,0.00122,0.003419,0.00244,2025-06-29 16:59:00
2025-06-27,159356,0.99035,0.986399,0.003951,0.002549,0.002803,是,是,是,0.001402,0.003951,0.002803,2025-06-29 16:59:00
