date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-05-20,159530,1.297027,1.292689,0.004337,-0.002441,0.013557,2025-06-29 17:13:06
2025-05-19,159530,1.29603,1.291989,0.004041,-0.004136,0.016354,2025-06-29 17:13:06
2025-05-16,159530,1.294811,1.291199,0.003612,-0.00618,0.019585,2025-06-29 17:13:06
2025-05-15,159530,1.292234,1.289788,0.002446,-0.008628,0.022149,2025-06-29 17:13:06
2025-05-14,159530,1.29026,1.288724,0.001536,-0.011397,0.025866,2025-06-29 17:13:06
2025-05-13,159530,1.285067,1.286183,-0.001116,-0.01463,0.027027,2025-06-29 17:13:06
2025-05-12,159530,1.27863,1.283193,-0.004563,-0.018008,0.026891,2025-06-29 17:13:06
2025-05-09,159530,1.269256,1.278993,-0.009737,-0.02137,0.023265,2025-06-29 17:13:06
2025-05-08,159530,1.264728,1.277361,-0.012632,-0.024278,0.023291,2025-06-29 17:13:06
2025-05-07,159530,1.257365,1.274538,-0.017173,-0.027189,0.020033,2025-06-29 17:13:06
2025-05-06,159530,1.250628,1.27225,-0.021623,-0.029693,0.016141,2025-06-29 17:13:06
2025-04-30,159530,1.243142,1.269842,-0.0267,-0.031711,0.010021,2025-06-29 17:13:06
2025-04-29,159530,1.238602,1.269097,-0.030495,-0.032964,0.004937,2025-06-29 17:13:06
2025-04-28,159530,1.238558,1.270681,-0.032123,-0.033581,0.002915,2025-06-29 17:13:06
2025-04-25,159530,1.240509,1.273296,-0.032787,-0.033945,0.002315,2025-06-29 17:13:06
2025-04-24,159530,1.239899,1.274733,-0.034834,-0.034234,-0.001199,2025-06-29 17:13:06
2025-04-23,159530,1.239221,1.276245,-0.037024,-0.034084,-0.00588,2025-06-29 17:13:06
2025-04-22,159530,1.236578,1.276942,-0.040364,-0.033349,-0.014028,2025-06-29 17:13:06
2025-04-21,159530,1.239754,1.280571,-0.040817,-0.031596,-0.018441,2025-06-29 17:13:06
2025-04-18,159530,1.24206,1.283811,-0.041751,-0.029291,-0.024921,2025-06-29 17:13:06
2025-04-17,159530,1.249289,1.289433,-0.040144,-0.026176,-0.027937,2025-06-29 17:13:06
2025-04-16,159530,1.256987,1.295192,-0.038205,-0.022684,-0.031042,2025-06-29 17:13:06
2025-04-15,159530,1.264986,1.300992,-0.036006,-0.018803,-0.034405,2025-06-29 17:13:06
2025-04-14,159530,1.271429,1.305939,-0.03451,-0.014503,-0.040014,2025-06-29 17:13:06
2025-04-11,159530,1.278032,1.310883,-0.032851,-0.009501,-0.0467,2025-06-29 17:13:06
2025-04-10,159530,1.286925,1.316824,-0.0299,-0.003663,-0.052472,2025-06-29 17:13:06
2025-04-09,159530,1.299694,1.324447,-0.024752,0.002896,-0.055296,2025-06-29 17:13:06
2025-04-08,159530,1.318216,1.334523,-0.016307,0.009808,-0.052229,2025-06-29 17:13:06
2025-04-07,159530,1.34224,1.346761,-0.004521,0.016336,-0.041715,2025-06-29 17:13:06
2025-04-03,159530,1.362377,1.356538,0.00584,0.021551,-0.031422,2025-06-29 17:13:06
2025-04-02,159530,1.370419,1.36004,0.01038,0.025478,-0.030197,2025-06-29 17:13:06
2025-04-01,159530,1.375688,1.361989,0.013699,0.029253,-0.031108,2025-06-29 17:13:06
2025-03-31,159530,1.382653,1.364567,0.018086,0.033142,-0.030111,2025-06-29 17:13:06
2025-03-28,159530,1.389504,1.36686,0.022643,0.036906,-0.028524,2025-06-29 17:13:06
2025-03-27,159530,1.395115,1.368327,0.026789,0.040471,-0.027365,2025-06-29 17:13:06
2025-03-26,159530,1.399906,1.369186,0.03072,0.043892,-0.026344,2025-06-29 17:13:06
2025-03-25,159530,1.404895,1.369933,0.034963,0.047185,-0.024444,2025-06-29 17:13:06
2025-03-24,159530,1.411439,1.371192,0.040247,0.05024,-0.019986,2025-06-29 17:13:06
2025-03-21,159530,1.416044,1.371255,0.044789,0.052738,-0.0159,2025-06-29 17:13:06
2025-03-20,159530,1.419715,1.370637,0.049078,0.054726,-0.011295,2025-06-29 17:13:06
2025-03-19,159530,1.418684,1.367565,0.051118,0.056138,-0.010039,2025-06-29 17:13:06
2025-03-18,159530,1.416537,1.363858,0.052679,0.057393,-0.009427,2025-06-29 17:13:06
2025-03-17,159530,1.413486,1.35964,0.053846,0.058571,-0.00945,2025-06-29 17:13:06
2025-03-14,159530,1.411762,1.35599,0.055773,0.059752,-0.007959,2025-06-29 17:13:06
2025-03-13,159530,1.409958,1.3522,0.057758,0.060747,-0.005977,2025-06-29 17:13:06
2025-03-12,159530,1.411398,1.349842,0.061556,0.061494,0.000124,2025-06-29 17:13:06
2025-03-11,159530,1.406775,1.344412,0.062363,0.061479,0.001769,2025-06-29 17:13:06
2025-03-10,159530,1.401306,1.338539,0.062767,0.061258,0.003018,2025-06-29 17:13:06
2025-03-07,159530,1.393895,1.331725,0.06217,0.06088,0.002579,2025-06-29 17:13:06
2025-03-06,159530,1.387439,1.325395,0.062044,0.060558,0.002972,2025-06-29 17:13:06
2025-03-05,159530,1.379599,1.318416,0.061183,0.060186,0.001994,2025-06-29 17:13:06
2025-03-04,159530,1.374666,1.312859,0.061807,0.059937,0.00374,2025-06-29 17:13:06
2025-03-03,159530,1.371851,1.308273,0.063578,0.05947,0.008217,2025-06-29 17:13:06
2025-02-28,159530,1.372612,1.305287,0.067325,0.058443,0.017765,2025-06-29 17:13:06
2025-02-27,159530,1.371791,1.301355,0.070437,0.056222,0.02843,2025-06-29 17:13:06
2025-02-26,159530,1.35899,1.291584,0.067407,0.052668,0.029477,2025-06-29 17:13:06
2025-02-25,159530,1.344434,1.281141,0.063293,0.048984,0.028618,2025-06-29 17:13:06
2025-02-24,159530,1.331704,1.27178,0.059924,0.045406,0.029036,2025-06-29 17:13:06
2025-02-21,159530,1.317227,1.261768,0.055459,0.041777,0.027363,2025-06-29 17:13:06
2025-02-20,159530,1.30003,1.250704,0.049326,0.038356,0.02194,2025-06-29 17:13:06
2025-02-19,159530,1.286255,1.241583,0.044673,0.035614,0.018118,2025-06-29 17:13:06
2025-02-18,159530,1.274062,1.233455,0.040606,0.033349,0.014514,2025-06-29 17:13:06
2025-02-17,159530,1.269068,1.228953,0.040115,0.031535,0.017161,2025-06-29 17:13:06
2025-02-14,159530,1.261298,1.223161,0.038137,0.02939,0.017495,2025-06-29 17:13:06
2025-02-13,159530,1.255998,1.218643,0.037355,0.027203,0.020304,2025-06-29 17:13:06
2025-02-12,159530,1.250776,1.214204,0.036572,0.024665,0.023814,2025-06-29 17:13:06
2025-02-11,159530,1.240862,1.207583,0.033279,0.021688,0.023182,2025-06-29 17:13:06
2025-02-10,159530,1.231513,1.201403,0.03011,0.01879,0.02264,2025-06-29 17:13:06
2025-02-07,159530,1.221015,1.194845,0.02617,0.01596,0.020418,2025-06-29 17:13:06
2025-02-06,159530,1.210461,1.188469,0.021992,0.013408,0.017168,2025-06-29 17:13:06
2025-02-05,159530,1.19829,1.181546,0.016744,0.011262,0.010964,2025-06-29 17:13:06
2025-01-27,159530,1.191989,1.17768,0.014309,0.009892,0.008834,2025-06-29 17:13:06
2025-01-24,159530,1.189098,1.175558,0.013541,0.008787,0.009507,2025-06-29 17:13:06
2025-01-23,159530,1.183109,1.172008,0.011101,0.007599,0.007005,2025-06-29 17:13:06
2025-01-22,159530,1.179788,1.169851,0.009938,0.006723,0.006428,2025-06-29 17:13:06
2025-01-21,159530,1.176098,1.16758,0.008518,0.00592,0.005197,2025-06-29 17:13:06
2025-01-20,159530,1.170553,1.164505,0.006049,0.00527,0.001556,2025-06-29 17:13:06
2025-01-17,159530,1.167726,1.162847,0.004879,0.005076,-0.000394,2025-06-29 17:13:06
2025-01-16,159530,1.164584,1.161102,0.003482,0.005125,-0.003286,2025-06-29 17:13:06
2025-01-15,159530,1.161427,1.159423,0.002004,0.005536,-0.007064,2025-06-29 17:13:06
2025-01-14,159530,1.158697,1.158025,0.000672,0.006419,-0.011494,2025-06-29 17:13:06
2025-01-13,159530,1.15333,1.155447,-0.002117,0.007856,-0.019946,2025-06-29 17:13:06
2025-01-10,159530,1.156477,1.15705,-0.000572,0.010349,-0.021842,2025-06-29 17:13:06
2025-01-09,159530,1.159197,1.158368,0.000829,0.013079,-0.024499,2025-06-29 17:13:06
2025-01-08,159530,1.162441,1.159861,0.00258,0.016141,-0.027122,2025-06-29 17:13:06
2025-01-07,159530,1.16649,1.161643,0.004847,0.019532,-0.029369,2025-06-29 17:13:06
2025-01-06,159530,1.172656,1.164309,0.008347,0.023203,-0.029711,2025-06-29 17:13:06
2025-01-03,159530,1.182618,1.168588,0.01403,0.026917,-0.025774,2025-06-29 17:13:06
2025-01-02,159530,1.19302,1.172777,0.020243,0.030138,-0.019791,2025-06-29 17:13:06
2024-12-31,159530,1.200133,1.175081,0.025052,0.032612,-0.01512,2025-06-29 17:13:06
2024-12-30,159530,1.204037,1.175611,0.028425,0.034502,-0.012154,2025-06-29 17:13:06
2024-12-27,159530,1.203596,1.173907,0.029689,0.036021,-0.012664,2025-06-29 17:13:06
2024-12-26,159530,1.20344,1.17227,0.03117,0.037604,-0.012869,2025-06-29 17:13:06
2024-12-25,159530,1.201822,1.169863,0.031959,0.039213,-0.014508,2025-06-29 17:13:06
2024-12-24,159530,1.203025,1.168751,0.034274,0.041027,-0.013505,2025-06-29 17:13:06
2024-12-23,159530,1.203139,1.167001,0.036138,0.042715,-0.013154,2025-06-29 17:13:06
2024-12-20,159530,1.20471,1.165843,0.038867,0.044359,-0.010984,2025-06-29 17:13:06
2024-12-19,159530,1.202011,1.162519,0.039492,0.045732,-0.01248,2025-06-29 17:13:06
2024-12-18,159530,1.20179,1.160336,0.041454,0.047292,-0.011676,2025-06-29 17:13:06
2024-12-17,159530,1.203322,1.15888,0.044442,0.048751,-0.008618,2025-06-29 17:13:06
2024-12-16,159530,1.206247,1.157926,0.048321,0.049829,-0.003016,2025-06-29 17:13:06
2024-12-13,159530,1.206052,1.155291,0.050761,0.050206,0.001111,2025-06-29 17:13:06
2024-12-12,159530,1.203947,1.151622,0.052325,0.050067,0.004516,2025-06-29 17:13:06
2024-12-11,159530,1.198163,1.146128,0.052035,0.049502,0.005065,2025-06-29 17:13:06
2024-12-10,159530,1.190626,1.139819,0.050806,0.048869,0.003875,2025-06-29 17:13:06
2024-12-09,159530,1.181251,1.132704,0.048546,0.048385,0.000323,2025-06-29 17:13:06
2024-12-06,159530,1.174723,1.127057,0.047666,0.048344,-0.001357,2025-06-29 17:13:06
2024-12-05,159530,1.168026,1.121376,0.046649,0.048514,-0.003729,2025-06-29 17:13:06
2024-12-04,159530,1.161695,1.115922,0.045773,0.04898,-0.006414,2025-06-29 17:13:06
2024-12-03,159530,1.156772,1.111181,0.045591,0.049782,-0.008382,2025-06-29 17:13:06
2024-12-02,159530,1.151747,1.106401,0.045346,0.050829,-0.010968,2025-06-29 17:13:06
2024-11-29,159530,1.145163,1.100896,0.044267,0.0522,-0.015867,2025-06-29 17:13:06
2024-11-28,159530,1.140737,1.09647,0.044267,0.054184,-0.019833,2025-06-29 17:13:06
2024-11-27,159530,1.142819,1.095126,0.047693,0.056663,-0.01794,2025-06-29 17:13:06
2024-11-26,159530,1.143243,1.092817,0.050426,0.058905,-0.016958,2025-06-29 17:13:06
2024-11-25,159530,1.146604,1.091755,0.054849,0.061025,-0.012352,2025-06-29 17:13:06
2024-11-22,159530,1.147115,1.08911,0.058005,0.062569,-0.009128,2025-06-29 17:13:06
2024-11-21,159530,1.146795,1.085905,0.060889,0.06371,-0.005641,2025-06-29 17:13:06
2024-11-20,159530,1.141994,1.080427,0.061567,0.064415,-0.005696,2025-06-29 17:13:06
2024-11-19,159530,1.136104,1.074397,0.061708,0.065127,-0.006838,2025-06-29 17:13:06
2024-11-18,159530,1.133894,1.070102,0.063792,0.065982,-0.004379,2025-06-29 17:13:06
2024-11-15,159530,1.136771,1.068107,0.068664,0.066529,0.00427,2025-06-29 17:13:06
2024-11-14,159530,1.134634,1.063481,0.071153,0.065995,0.010316,2025-06-29 17:13:06
2024-11-13,159530,1.12926,1.057191,0.07207,0.064706,0.014728,2025-06-29 17:13:06
2024-11-12,159530,1.118734,1.048411,0.070323,0.062865,0.014915,2025-06-29 17:13:06
2024-11-11,159530,1.108815,1.040012,0.068804,0.061001,0.015606,2025-06-29 17:13:06
2024-11-08,159530,1.094239,1.029486,0.064753,0.05905,0.011407,2025-06-29 17:13:06
2024-11-07,159530,1.084266,1.021354,0.062912,0.057624,0.010576,2025-06-29 17:13:06
2024-11-06,159530,1.07374,1.013056,0.060683,0.056302,0.008762,2025-06-29 17:13:06
2024-11-05,159530,1.061933,1.00427,0.057663,0.055207,0.004912,2025-06-29 17:13:06
2024-11-04,159530,1.052481,0.996758,0.055723,0.054593,0.002261,2025-06-29 17:13:06
2024-11-01,159530,1.045979,0.990745,0.055234,0.05431,0.001848,2025-06-29 17:13:06
2024-10-31,159530,1.045532,0.987626,0.057906,0.054079,0.007653,2025-06-29 17:13:06
2024-10-30,159530,1.040369,0.982133,0.058236,0.053123,0.010227,2025-06-29 17:13:06
2024-10-29,159530,1.035077,0.976561,0.058516,0.051844,0.013343,2025-06-29 17:13:06
2024-10-28,159530,1.028641,0.970433,0.058208,0.050176,0.016064,2025-06-29 17:13:06
2024-10-25,159530,1.020045,0.963298,0.056748,0.048168,0.017159,2025-06-29 17:13:06
2024-10-24,159530,1.011828,0.956419,0.05541,0.046023,0.018772,2025-06-29 17:13:06
2024-10-23,159530,1.005031,0.950283,0.054749,0.043677,0.022143,2025-06-29 17:13:06
2024-10-22,159530,0.996479,0.94335,0.053129,0.040909,0.02444,2025-06-29 17:13:06
2024-10-21,159530,0.98631,0.935737,0.050573,0.037854,0.025438,2025-06-29 17:13:06
2024-10-18,159530,0.974567,0.927513,0.047054,0.034674,0.02476,2025-06-29 17:13:06
2024-10-17,159530,0.963852,0.919961,0.043891,0.031579,0.024625,2025-06-29 17:13:06
2024-10-16,159530,0.958836,0.915274,0.043561,0.028501,0.03012,2025-06-29 17:13:06
2024-10-15,159530,0.95304,0.910236,0.042803,0.024736,0.036135,2025-06-29 17:13:06
2024-10-14,159530,0.9456,0.904459,0.04114,0.020219,0.041843,2025-06-29 17:13:06
2024-10-11,159530,0.935111,0.897325,0.037785,0.014989,0.045593,2025-06-29 17:13:06
2024-10-10,159530,0.926568,0.89129,0.035278,0.00929,0.051975,2025-06-29 17:13:06
2024-10-09,159530,0.910297,0.881726,0.028571,0.002793,0.051556,2025-06-29 17:13:06
2024-10-08,159530,0.890664,0.870922,0.019741,-0.003652,0.046786,2025-06-29 17:13:06
2024-09-30,159530,0.863071,0.856813,0.006258,-0.0095,0.031515,2025-06-29 17:13:06
2024-09-27,159530,0.843967,0.847435,-0.003467,-0.013439,0.019944,2025-06-29 17:13:06
2024-09-26,159530,0.833186,0.84251,-0.009324,-0.015932,0.013216,2025-06-29 17:13:06
2024-09-25,159530,0.82754,0.840327,-0.012787,-0.017584,0.009595,2025-06-29 17:13:06
2024-09-24,159530,0.824711,0.83966,-0.014949,-0.018784,0.00767,2025-06-29 17:13:06
2024-09-23,159530,0.822235,0.839273,-0.017039,-0.019742,0.005407,2025-06-29 17:13:06
2024-09-20,159530,0.822816,0.840446,-0.017629,-0.020418,0.005578,2025-06-29 17:13:06
2024-09-19,159530,0.823129,0.841522,-0.018393,-0.021115,0.005446,2025-06-29 17:13:06
2024-09-18,159530,0.823143,0.842497,-0.019353,-0.021796,0.004886,2025-06-29 17:13:06
2024-09-13,159530,0.824271,0.844049,-0.019778,-0.022407,0.005257,2025-06-29 17:13:06
2024-09-12,159530,0.825523,0.845683,-0.02016,-0.023064,0.005807,2025-06-29 17:13:06
2024-09-11,159530,0.826136,0.847035,-0.020898,-0.02379,0.005783,2025-06-29 17:13:06
2024-09-10,159530,0.826485,0.8483,-0.021815,-0.024513,0.005396,2025-06-29 17:13:06
2024-09-09,159530,0.827317,0.849842,-0.022525,-0.025187,0.005324,2025-06-29 17:13:06
2024-09-06,159530,0.829241,0.851939,-0.022698,-0.025853,0.006309,2025-06-29 17:13:06
2024-09-05,159530,0.830601,0.853778,-0.023177,-0.026641,0.006929,2025-06-29 17:13:06
2024-09-04,159530,0.829779,0.854608,-0.02483,-0.027508,0.005356,2025-06-29 17:13:06
2024-09-03,159530,0.830087,0.856061,-0.025974,-0.028177,0.004406,2025-06-29 17:13:06
2024-09-02,159530,0.830319,0.857538,-0.027219,-0.028728,0.003018,2025-06-29 17:13:06
2024-08-30,159530,0.832021,0.859777,-0.027756,-0.029105,0.002699,2025-06-29 17:13:06
2024-08-29,159530,0.831468,0.860976,-0.029508,-0.029442,-0.00013,2025-06-29 17:13:06
2024-08-28,159530,0.832409,0.862975,-0.030565,-0.029426,-0.002279,2025-06-29 17:13:06
2024-08-27,159530,0.835232,0.865921,-0.030688,-0.029141,-0.003094,2025-06-29 17:13:06
2024-08-26,159530,0.839258,0.869443,-0.030185,-0.028755,-0.00286,2025-06-29 17:13:06
2024-08-23,159530,0.842398,0.872519,-0.030121,-0.028397,-0.003447,2025-06-29 17:13:06
2024-08-22,159530,0.846553,0.876072,-0.029519,-0.027966,-0.003106,2025-06-29 17:13:06
2024-08-21,159530,0.851392,0.879918,-0.028526,-0.027578,-0.001896,2025-06-29 17:13:06
2024-08-20,159530,0.855103,0.883177,-0.028074,-0.027341,-0.001467,2025-06-29 17:13:06
2024-08-19,159530,0.859003,0.886502,-0.027499,-0.027158,-0.000683,2025-06-29 17:13:06
2024-08-16,159530,0.861781,0.889265,-0.027484,-0.027072,-0.000824,2025-06-29 17:13:06
2024-08-15,159530,0.864424,0.891964,-0.02754,-0.026969,-0.001142,2025-06-29 17:13:06
2024-08-14,159530,0.867359,0.894804,-0.027444,-0.026827,-0.001235,2025-06-29 17:13:06
2024-08-13,159530,0.871288,0.898109,-0.026821,-0.026672,-0.000298,2025-06-29 17:13:06
2024-08-12,159530,0.874654,0.901115,-0.026461,-0.026635,0.000347,2025-06-29 17:13:06
2024-08-09,159530,0.878726,0.904437,-0.02571,-0.026678,0.001936,2025-06-29 17:13:06
2024-08-08,159530,0.880807,0.906776,-0.025969,-0.02692,0.001904,2025-06-29 17:13:06
2024-08-07,159530,0.883786,0.909553,-0.025768,-0.027158,0.002781,2025-06-29 17:13:06
2024-08-06,159530,0.886317,0.912109,-0.025791,-0.027506,0.003429,2025-06-29 17:13:06
2024-08-05,159530,0.88913,0.914799,-0.025668,-0.027935,0.004533,2025-06-29 17:13:06
2024-08-02,159530,0.890589,0.916841,-0.026251,-0.028501,0.004499,2025-06-29 17:13:06
2024-08-01,159530,0.891432,0.918622,-0.027189,-0.029064,0.003749,2025-06-29 17:13:06
2024-07-31,159530,0.890481,0.919602,-0.029121,-0.029532,0.000822,2025-06-29 17:13:06
2024-07-30,159530,0.889201,0.920528,-0.031328,-0.029635,-0.003386,2025-06-29 17:13:06
2024-07-29,159530,0.892556,0.923766,-0.03121,-0.029212,-0.003997,2025-06-29 17:13:06
2024-07-26,159530,0.896507,0.927281,-0.030774,-0.028712,-0.004123,2025-06-29 17:13:06
2024-07-25,159530,0.900008,0.930558,-0.030551,-0.028197,-0.004708,2025-06-29 17:13:06
2024-07-24,159530,0.905453,0.934746,-0.029293,-0.027608,-0.00337,2025-06-29 17:13:06
2024-07-23,159530,0.910948,0.93889,-0.027942,-0.027187,-0.001511,2025-06-29 17:13:06
2024-07-22,159530,0.915053,0.942305,-0.027252,-0.026998,-0.000509,2025-06-29 17:13:06
2024-07-19,159530,0.916503,0.944427,-0.027923,-0.026934,-0.001978,2025-06-29 17:13:06
2024-07-18,159530,0.918448,0.946818,-0.02837,-0.026687,-0.003365,2025-06-29 17:13:06
2024-07-17,159530,0.921276,0.94965,-0.028374,-0.026266,-0.004216,2025-06-29 17:13:06
2024-07-16,159530,0.924973,0.952895,-0.027922,-0.025739,-0.004365,2025-06-29 17:13:06
2024-07-15,159530,0.928081,0.955837,-0.027756,-0.025194,-0.005124,2025-06-29 17:13:06
2024-07-12,159530,0.932201,0.959249,-0.027048,-0.024553,-0.00499,2025-06-29 17:13:06
2024-07-11,159530,0.934668,0.961841,-0.027173,-0.023929,-0.006488,2025-06-29 17:13:06
2024-07-10,159530,0.93652,0.964149,-0.027629,-0.023118,-0.009021,2025-06-29 17:13:06
2024-07-09,159530,0.940467,0.967472,-0.027006,-0.021991,-0.01003,2025-06-29 17:13:06
2024-07-08,159530,0.94463,0.970866,-0.026236,-0.020737,-0.010998,2025-06-29 17:13:06
2024-07-05,159530,0.9517,0.975595,-0.023896,-0.019362,-0.009067,2025-06-29 17:13:06
2024-07-04,159530,0.956444,0.979101,-0.022656,-0.018229,-0.008855,2025-06-29 17:13:06
2024-07-03,159530,0.961716,0.98279,-0.021074,-0.017122,-0.007904,2025-06-29 17:13:06
2024-07-02,159530,0.966573,0.9862,-0.019627,-0.016134,-0.006986,2025-06-29 17:13:06
2024-07-01,159530,0.970637,0.989158,-0.018521,-0.015261,-0.006521,2025-06-29 17:13:06
2024-06-28,159530,0.97393,0.991693,-0.017763,-0.014446,-0.006634,2025-06-29 17:13:06
2024-06-27,159530,0.977477,0.994308,-0.01683,-0.013616,-0.006428,2025-06-29 17:13:06
2024-06-26,159530,0.980753,0.996745,-0.015992,-0.012813,-0.006359,2025-06-29 17:13:06
2024-06-25,159530,0.983059,0.998679,-0.01562,-0.012018,-0.007205,2025-06-29 17:13:06
2024-06-24,159530,0.988287,1.001978,-0.013691,-0.011117,-0.005147,2025-06-29 17:13:06
2024-06-21,159530,0.993319,1.005082,-0.011763,-0.010474,-0.002578,2025-06-29 17:13:06
2024-06-20,159530,0.996355,1.007139,-0.010784,-0.010152,-0.001265,2025-06-29 17:13:06
2024-06-19,159530,0.998061,1.008515,-0.010454,-0.009994,-0.00092,2025-06-29 17:13:06
2024-06-18,159530,0.999401,1.0097,-0.010299,-0.009879,-0.00084,2025-06-29 17:13:06
2024-06-17,159530,0.999112,1.010105,-0.010993,-0.009774,-0.002438,2025-06-29 17:13:06
2024-06-14,159530,0.999791,1.011005,-0.011214,-0.009469,-0.00349,2025-06-29 17:13:06
2024-06-13,159530,1.000879,1.012111,-0.011232,-0.009033,-0.004398,2025-06-29 17:13:06
2024-06-12,159530,1.001866,1.013169,-0.011304,-0.008483,-0.005641,2025-06-29 17:13:06
2024-06-11,159530,1.003073,1.014336,-0.011263,-0.007778,-0.006971,2025-06-29 17:13:06
2024-06-07,159530,1.005748,1.016196,-0.010448,-0.006906,-0.007083,2025-06-29 17:13:06
2024-06-06,159530,1.009387,1.018469,-0.009083,-0.006021,-0.006124,2025-06-29 17:13:06
2024-06-05,159530,1.012985,1.020652,-0.007667,-0.005256,-0.004823,2025-06-29 17:13:06
2024-06-04,159530,1.014983,1.022002,-0.007019,-0.004653,-0.004732,2025-06-29 17:13:06
2024-06-03,159530,1.016204,1.02295,-0.006746,-0.004061,-0.005369,2025-06-29 17:13:06
2024-05-31,159530,1.017226,1.023789,-0.006563,-0.00339,-0.006345,2025-06-29 17:13:06
2024-05-30,159530,1.018029,1.024515,-0.006485,-0.002597,-0.007777,2025-06-29 17:13:06
2024-05-29,159530,1.020255,1.02591,-0.005655,-0.001625,-0.008061,2025-06-29 17:13:06
2024-05-28,159530,1.023061,1.027537,-0.004476,-0.000617,-0.007718,2025-06-29 17:13:06
2024-05-27,159530,1.026512,1.029408,-0.002895,0.000348,-0.006486,2025-06-29 17:13:06
2024-05-24,159530,1.028569,1.030534,-0.001965,0.001158,-0.006247,2025-06-29 17:13:06
2024-05-23,159530,1.032521,1.03251,1.1e-05,0.001939,-0.003855,2025-06-29 17:13:06
2024-05-22,159530,1.034913,1.033642,0.001271,0.002421,-0.002301,2025-06-29 17:13:06
2024-05-21,159530,1.035569,1.033886,0.001683,0.002709,-0.002051,2025-06-29 17:13:06
2024-05-20,159530,1.036744,1.034354,0.00239,0.002965,-0.00115,2025-06-29 17:13:06
2024-05-17,159530,1.036827,1.034267,0.002559,0.003109,-0.001099,2025-06-29 17:13:06
2024-05-16,159530,1.037141,1.034281,0.002859,0.003246,-0.000774,2025-06-29 17:13:06
2024-05-15,159530,1.038934,1.03498,0.003954,0.003343,0.001221,2025-06-29 17:13:06
2024-05-14,159530,1.040038,1.035295,0.004743,0.003191,0.003104,2025-06-29 17:13:06
2024-05-13,159530,1.040153,1.0351,0.005053,0.002802,0.004501,2025-06-29 17:13:06
2024-05-10,159530,1.040392,1.034947,0.005445,0.00224,0.00641,2025-06-29 17:13:06
2024-05-09,159530,1.039103,1.03405,0.005053,0.001439,0.007228,2025-06-29 17:13:06
2024-05-08,159530,1.036225,1.032421,0.003804,0.000535,0.006538,2025-06-29 17:13:06
2024-05-07,159530,1.034583,1.031443,0.00314,-0.000282,0.006845,2025-06-29 17:13:06
2024-05-06,159530,1.030537,1.029361,0.001176,-0.001138,0.004627,2025-06-29 17:13:06
2024-04-30,159530,1.026152,1.027222,-0.00107,-0.001716,0.001292,2025-06-29 17:13:06
