date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-03-21,159655,1.528139,1.576652,-0.048513,-0.045397,-0.006232,2025-06-29 17:13:07
2025-03-20,159655,1.531265,1.580686,-0.049421,-0.044618,-0.009606,2025-06-29 17:13:07
2025-03-19,159655,1.533517,1.584354,-0.050837,-0.043418,-0.01484,2025-06-29 17:13:07
2025-03-18,159655,1.539241,1.589741,-0.0505,-0.041563,-0.017875,2025-06-29 17:13:07
2025-03-17,159655,1.544601,1.594938,-0.050337,-0.039328,-0.022018,2025-06-29 17:13:07
2025-03-14,159655,1.552445,1.601303,-0.048858,-0.036576,-0.024564,2025-06-29 17:13:07
2025-03-13,159655,1.561939,1.608372,-0.046432,-0.033505,-0.025854,2025-06-29 17:13:07
2025-03-12,159655,1.572377,1.61576,-0.043383,-0.030274,-0.026218,2025-06-29 17:13:07
2025-03-11,159655,1.583863,1.623484,-0.039621,-0.026996,-0.025248,2025-06-29 17:13:07
2025-03-10,159655,1.595404,1.631036,-0.035632,-0.02384,-0.023583,2025-06-29 17:13:07
2025-03-07,159655,1.60456,1.637248,-0.032688,-0.020893,-0.023592,2025-06-29 17:13:07
2025-03-06,159655,1.6144,1.64363,-0.02923,-0.017944,-0.022572,2025-06-29 17:13:07
2025-03-05,159655,1.622111,1.648821,-0.02671,-0.015122,-0.023175,2025-06-29 17:13:07
2025-03-04,159655,1.631012,1.654443,-0.023431,-0.012225,-0.022411,2025-06-29 17:13:07
2025-03-03,159655,1.639347,1.659624,-0.020277,-0.009424,-0.021707,2025-06-29 17:13:07
2025-02-28,159655,1.644941,1.663341,-0.0184,-0.00671,-0.02338,2025-06-29 17:13:07
2025-02-27,159655,1.654601,1.668885,-0.014284,-0.003788,-0.020993,2025-06-29 17:13:07
2025-02-26,159655,1.661557,1.672932,-0.011375,-0.001164,-0.020423,2025-06-29 17:13:07
2025-02-25,159655,1.668952,1.677034,-0.008082,0.001389,-0.018941,2025-06-29 17:13:07
2025-02-24,159655,1.676613,1.681088,-0.004475,0.003757,-0.016463,2025-06-29 17:13:07
2025-02-21,159655,1.683015,1.684356,-0.001341,0.005815,-0.014311,2025-06-29 17:13:07
2025-02-20,159655,1.687016,1.686322,0.000694,0.007603,-0.013818,2025-06-29 17:13:07
2025-02-19,159655,1.689796,1.687602,0.002194,0.009331,-0.014274,2025-06-29 17:13:07
2025-02-18,159655,1.691995,1.688528,0.003467,0.011115,-0.015296,2025-06-29 17:13:07
2025-02-17,159655,1.693773,1.689188,0.004585,0.013027,-0.016884,2025-06-29 17:13:07
2025-02-14,159655,1.696747,1.690356,0.006392,0.015138,-0.017492,2025-06-29 17:13:07
2025-02-13,159655,1.699275,1.691216,0.008058,0.017324,-0.018531,2025-06-29 17:13:07
2025-02-12,159655,1.703972,1.693017,0.010955,0.01964,-0.017371,2025-06-29 17:13:07
2025-02-11,159655,1.708636,1.69465,0.013986,0.021812,-0.015652,2025-06-29 17:13:07
2025-02-10,159655,1.712706,1.695842,0.016864,0.023768,-0.013808,2025-06-29 17:13:07
2025-02-07,159655,1.717562,1.697255,0.020308,0.025494,-0.010373,2025-06-29 17:13:07
2025-02-06,159655,1.720625,1.697636,0.022989,0.026791,-0.007605,2025-06-29 17:13:07
2025-02-05,159655,1.722583,1.697354,0.025229,0.027741,-0.005025,2025-06-29 17:13:07
2025-01-27,159655,1.725759,1.697531,0.028229,0.02837,-0.000282,2025-06-29 17:13:07
2025-01-24,159655,1.730288,1.69819,0.032098,0.028405,0.007386,2025-06-29 17:13:07
2025-01-23,159655,1.720098,1.691674,0.028424,0.027482,0.001885,2025-06-29 17:13:07
2025-01-22,159655,1.715664,1.688078,0.027586,0.027246,0.000681,2025-06-29 17:13:07
2025-01-21,159655,1.713849,1.685766,0.028083,0.027161,0.001844,2025-06-29 17:13:07
2025-01-20,159655,1.711055,1.682964,0.02809,0.02693,0.00232,2025-06-29 17:13:07
2025-01-17,159655,1.70695,1.679541,0.027408,0.02664,0.001536,2025-06-29 17:13:07
2025-01-16,159655,1.703277,1.676359,0.026918,0.026448,0.000939,2025-06-29 17:13:07
2025-01-15,159655,1.697864,1.672378,0.025485,0.026331,-0.001691,2025-06-29 17:13:07
2025-01-14,159655,1.696293,1.670293,0.026,0.026542,-0.001084,2025-06-29 17:13:07
2025-01-13,159655,1.69377,1.667729,0.026041,0.026678,-0.001274,2025-06-29 17:13:07
2025-01-10,159655,1.695522,1.667189,0.028333,0.026837,0.002993,2025-06-29 17:13:07
2025-01-09,159655,1.694358,1.665146,0.029212,0.026463,0.005498,2025-06-29 17:13:07
2025-01-08,159655,1.686064,1.65968,0.026384,0.025776,0.001217,2025-06-29 17:13:07
2025-01-07,159655,1.681072,1.655926,0.025145,0.025624,-0.000957,2025-06-29 17:13:07
2025-01-06,159655,1.675968,1.652186,0.023783,0.025743,-0.003921,2025-06-29 17:13:07
2025-01-03,159655,1.67152,1.648827,0.022693,0.026233,-0.00708,2025-06-29 17:13:07
2025-01-02,159655,1.669578,1.646713,0.022866,0.027118,-0.008506,2025-06-29 17:13:07
2024-12-31,159655,1.667198,1.644382,0.022816,0.028182,-0.010731,2025-06-29 17:13:07
2024-12-30,159655,1.668664,1.643875,0.024789,0.029523,-0.009468,2025-06-29 17:13:07
2024-12-27,159655,1.669072,1.642764,0.026308,0.030706,-0.008797,2025-06-29 17:13:07
2024-12-26,159655,1.667746,1.640751,0.026995,0.031806,-0.009622,2025-06-29 17:13:07
2024-12-25,159655,1.66594,1.638475,0.027465,0.033009,-0.011087,2025-06-29 17:13:07
2024-12-24,159655,1.664489,1.636342,0.028147,0.034395,-0.012495,2025-06-29 17:13:07
2024-12-23,159655,1.664655,1.634939,0.029716,0.035957,-0.012482,2025-06-29 17:13:07
2024-12-20,159655,1.664616,1.633357,0.031259,0.037517,-0.012515,2025-06-29 17:13:07
2024-12-19,159655,1.667907,1.63327,0.034637,0.039081,-0.00889,2025-06-29 17:13:07
2024-12-18,159655,1.67023,1.632548,0.037682,0.040193,-0.005021,2025-06-29 17:13:07
2024-12-17,159655,1.6687,1.62984,0.03886,0.04082,-0.00392,2025-06-29 17:13:07
2024-12-16,159655,1.667333,1.627147,0.040186,0.04131,-0.002248,2025-06-29 17:13:07
2024-12-13,159655,1.664148,1.623523,0.040625,0.041591,-0.001933,2025-06-29 17:13:07
2024-12-12,159655,1.661831,1.620288,0.041544,0.041833,-0.000579,2025-06-29 17:13:07
2024-12-11,159655,1.658701,1.616619,0.042083,0.041905,0.000355,2025-06-29 17:13:07
2024-12-10,159655,1.656668,1.613441,0.043228,0.041861,0.002733,2025-06-29 17:13:07
2024-12-09,159655,1.654631,1.610201,0.044431,0.041519,0.005823,2025-06-29 17:13:07
2024-12-06,159655,1.650924,1.606106,0.044818,0.040792,0.008052,2025-06-29 17:13:07
2024-12-05,159655,1.647026,1.601901,0.045125,0.039785,0.010681,2025-06-29 17:13:07
2024-12-04,159655,1.64114,1.596738,0.044402,0.03845,0.011905,2025-06-29 17:13:07
2024-12-03,159655,1.635156,1.591566,0.04359,0.036962,0.013256,2025-06-29 17:13:07
2024-12-02,159655,1.628507,1.586122,0.042384,0.035305,0.014159,2025-06-29 17:13:07
2024-11-29,159655,1.621119,1.580392,0.040727,0.033535,0.014383,2025-06-29 17:13:07
2024-11-28,159655,1.614132,1.574939,0.039193,0.031737,0.014911,2025-06-29 17:13:07
2024-11-27,159655,1.606591,1.569304,0.037287,0.029873,0.014827,2025-06-29 17:13:07
2024-11-26,159655,1.597101,1.562846,0.034254,0.02802,0.012469,2025-06-29 17:13:07
2024-11-25,159655,1.588557,1.556996,0.03156,0.026461,0.010198,2025-06-29 17:13:07
2024-11-22,159655,1.581729,1.552101,0.029628,0.025186,0.008884,2025-06-29 17:13:07
2024-11-21,159655,1.577366,1.548475,0.028891,0.024076,0.00963,2025-06-29 17:13:07
2024-11-20,159655,1.573185,1.544974,0.028211,0.022872,0.010677,2025-06-29 17:13:07
2024-11-19,159655,1.567316,1.540709,0.026607,0.021537,0.010139,2025-06-29 17:13:07
2024-11-18,159655,1.56224,1.536904,0.025336,0.02027,0.010131,2025-06-29 17:13:07
2024-11-15,159655,1.559489,1.534268,0.025221,0.019004,0.012435,2025-06-29 17:13:07
2024-11-14,159655,1.555988,1.531282,0.024706,0.017449,0.014513,2025-06-29 17:13:07
2024-11-13,159655,1.548875,1.526613,0.022263,0.015635,0.013255,2025-06-29 17:13:07
2024-11-12,159655,1.543528,1.522908,0.02062,0.013978,0.013284,2025-06-29 17:13:07
2024-11-11,159655,1.535809,1.518166,0.017643,0.012318,0.01065,2025-06-29 17:13:07
2024-11-08,159655,1.528121,1.513596,0.014525,0.010986,0.007078,2025-06-29 17:13:07
2024-11-07,159655,1.521912,1.509891,0.012022,0.010102,0.00384,2025-06-29 17:13:07
2024-11-06,159655,1.516125,1.506516,0.009608,0.009622,-2.6e-05,2025-06-29 17:13:07
2024-11-05,159655,1.511694,1.503912,0.007782,0.009625,-0.003685,2025-06-29 17:13:07
2024-11-04,159655,1.513105,1.504171,0.008934,0.010085,-0.002302,2025-06-29 17:13:07
2024-11-01,159655,1.514339,1.504285,0.010054,0.010373,-0.000639,2025-06-29 17:13:07
2024-10-31,159655,1.516376,1.504721,0.011656,0.010453,0.002405,2025-06-29 17:13:07
2024-10-30,159655,1.516307,1.504075,0.012232,0.010152,0.00416,2025-06-29 17:13:07
2024-10-29,159655,1.513897,1.502289,0.011608,0.009632,0.003951,2025-06-29 17:13:07
2024-10-28,159655,1.512552,1.501041,0.011511,0.009139,0.004744,2025-06-29 17:13:07
2024-10-25,159655,1.510836,1.499622,0.011213,0.008546,0.005335,2025-06-29 17:13:07
2024-10-24,159655,1.51004,1.498655,0.011385,0.007879,0.007012,2025-06-29 17:13:07
2024-10-23,159655,1.508822,1.497479,0.011343,0.007002,0.008681,2025-06-29 17:13:07
2024-10-22,159655,1.50658,1.49582,0.01076,0.005917,0.009685,2025-06-29 17:13:07
2024-10-21,159655,1.5042,1.494126,0.010073,0.004706,0.010734,2025-06-29 17:13:07
2024-10-18,159655,1.501,1.49208,0.008919,0.003365,0.011109,2025-06-29 17:13:07
2024-10-17,159655,1.497222,1.489821,0.0074,0.001976,0.010849,2025-06-29 17:13:07
2024-10-16,159655,1.492357,1.487128,0.00523,0.00062,0.00922,2025-06-29 17:13:07
2024-10-15,159655,1.487842,1.484713,0.003128,-0.000533,0.007322,2025-06-29 17:13:07
2024-10-14,159655,1.481602,1.481593,9e-06,-0.001448,0.002913,2025-06-29 17:13:07
2024-10-11,159655,1.479002,1.480361,-0.001359,-0.001812,0.000906,2025-06-29 17:13:07
2024-10-10,159655,1.477447,1.479696,-0.002249,-0.001925,-0.000648,2025-06-29 17:13:07
2024-10-09,159655,1.476163,1.479206,-0.003043,-0.001844,-0.002398,2025-06-29 17:13:07
2024-10-08,159655,1.476403,1.47948,-0.003077,-0.001545,-0.003065,2025-06-29 17:13:07
2024-09-30,159655,1.478559,1.480663,-0.002104,-0.001161,-0.001885,2025-06-29 17:13:07
2024-09-27,159655,1.48051,1.481698,-0.001188,-0.000926,-0.000524,2025-06-29 17:13:07
2024-09-26,159655,1.482456,1.482682,-0.000227,-0.00086,0.001267,2025-06-29 17:13:07
2024-09-25,159655,1.482173,1.48256,-0.000387,-0.001019,0.001263,2025-06-29 17:13:07
2024-09-24,159655,1.482526,1.482748,-0.000222,-0.001176,0.001909,2025-06-29 17:13:07
2024-09-23,159655,1.482029,1.482524,-0.000495,-0.001415,0.001839,2025-06-29 17:13:07
2024-09-20,159655,1.48081,1.481973,-0.001163,-0.001645,0.000964,2025-06-29 17:13:07
2024-09-19,159655,1.479122,1.481234,-0.002113,-0.001765,-0.000694,2025-06-29 17:13:07
2024-09-18,159655,1.477135,1.480405,-0.003269,-0.001679,-0.003181,2025-06-29 17:13:07
2024-09-13,159655,1.476484,1.480268,-0.003784,-0.001281,-0.005007,2025-06-29 17:13:07
2024-09-12,159655,1.477093,1.480756,-0.003663,-0.000655,-0.006015,2025-06-29 17:13:07
2024-09-11,159655,1.478214,1.48148,-0.003265,9.7e-05,-0.006724,2025-06-29 17:13:07
2024-09-10,159655,1.48146,1.483189,-0.001729,0.000937,-0.005332,2025-06-29 17:13:07
2024-09-09,159655,1.484289,1.48462,-0.000331,0.001604,-0.003869,2025-06-29 17:13:07
2024-09-06,159655,1.488099,1.486442,0.001657,0.002087,-0.000861,2025-06-29 17:13:07
2024-09-05,159655,1.490666,1.487571,0.003095,0.002195,0.0018,2025-06-29 17:13:07
2024-09-04,159655,1.492407,1.488233,0.004174,0.00197,0.004408,2025-06-29 17:13:07
2024-09-03,159655,1.492674,1.48814,0.004534,0.001419,0.006231,2025-06-29 17:13:07
2024-09-02,159655,1.49086,1.487042,0.003818,0.00064,0.006356,2025-06-29 17:13:07
2024-08-30,159655,1.489289,1.486096,0.003192,-0.000154,0.006694,2025-06-29 17:13:07
2024-08-29,159655,1.488321,1.48547,0.002851,-0.000991,0.007684,2025-06-29 17:13:07
2024-08-28,159655,1.487357,1.484863,0.002494,-0.001952,0.00889,2025-06-29 17:13:07
2024-08-27,159655,1.483507,1.482909,0.000599,-0.003063,0.007323,2025-06-29 17:13:07
2024-08-26,159655,1.481786,1.482062,-0.000276,-0.003978,0.007405,2025-06-29 17:13:07
2024-08-23,159655,1.47954,1.481012,-0.001472,-0.004904,0.006863,2025-06-29 17:13:07
2024-08-22,159655,1.477489,1.480118,-0.002629,-0.005762,0.006265,2025-06-29 17:13:07
2024-08-21,159655,1.474988,1.479072,-0.004084,-0.006545,0.004922,2025-06-29 17:13:07
2024-08-20,159655,1.471875,1.477812,-0.005937,-0.00716,0.002446,2025-06-29 17:13:07
2024-08-19,159655,1.468528,1.476539,-0.008011,-0.007466,-0.001091,2025-06-29 17:13:07
2024-08-16,159655,1.467031,1.476252,-0.009221,-0.00733,-0.003782,2025-06-29 17:13:07
2024-08-15,159655,1.462812,1.474739,-0.011927,-0.006857,-0.010139,2025-06-29 17:13:07
2024-08-14,159655,1.461236,1.47462,-0.013384,-0.00559,-0.015589,2025-06-29 17:13:07
2024-08-13,159655,1.460706,1.475074,-0.014367,-0.003641,-0.021452,2025-06-29 17:13:07
2024-08-12,159655,1.463007,1.476919,-0.013912,-0.000959,-0.025906,2025-06-29 17:13:07
2024-08-09,159655,1.466564,1.479336,-0.012773,0.002279,-0.030103,2025-06-29 17:13:07
2024-08-08,159655,1.473071,1.483091,-0.01002,0.006042,-0.032124,2025-06-29 17:13:07
2024-08-07,159655,1.483301,1.488464,-0.005163,0.010057,-0.030441,2025-06-29 17:13:07
2024-08-06,159655,1.49289,1.493278,-0.000388,0.013862,-0.028501,2025-06-29 17:13:07
2024-08-05,159655,1.503989,1.498556,0.005433,0.017425,-0.023984,2025-06-29 17:13:07
2024-08-02,159655,1.517543,1.50469,0.012853,0.020423,-0.01514,2025-06-29 17:13:07
2024-08-01,159655,1.52227,1.506253,0.016017,0.022315,-0.012597,2025-06-29 17:13:07
2024-07-31,159655,1.522189,1.505371,0.016817,0.02389,-0.014145,2025-06-29 17:13:07
2024-07-30,159655,1.52321,1.50497,0.01824,0.025658,-0.014837,2025-06-29 17:13:07
2024-07-29,159655,1.523566,1.504179,0.019387,0.027513,-0.016251,2025-06-29 17:13:07
2024-07-26,159655,1.522629,1.502715,0.019915,0.029544,-0.019259,2025-06-29 17:13:07
2024-07-25,159655,1.527255,1.503857,0.023397,0.031951,-0.017108,2025-06-29 17:13:07
2024-07-24,159655,1.533616,1.505639,0.027977,0.03409,-0.012226,2025-06-29 17:13:07
2024-07-23,159655,1.536462,1.505515,0.030947,0.035618,-0.009342,2025-06-29 17:13:07
2024-07-22,159655,1.537625,1.504437,0.033188,0.036786,-0.007196,2025-06-29 17:13:07
2024-07-19,159655,1.541583,1.504565,0.037018,0.037685,-0.001335,2025-06-29 17:13:07
2024-07-18,159655,1.542426,1.503016,0.03941,0.037852,0.003115,2025-06-29 17:13:07
2024-07-17,159655,1.539918,1.499754,0.040164,0.037463,0.005402,2025-06-29 17:13:07
2024-07-16,159655,1.53502,1.49532,0.0397,0.036788,0.005824,2025-06-29 17:13:07
2024-07-15,159655,1.529133,1.490442,0.038691,0.036059,0.005263,2025-06-29 17:13:07
2024-07-12,159655,1.523481,1.485728,0.037753,0.035402,0.004702,2025-06-29 17:13:07
2024-07-11,159655,1.523534,1.483767,0.039768,0.034814,0.009908,2025-06-29 17:13:07
2024-07-10,159655,1.517927,1.479018,0.03891,0.033575,0.010669,2025-06-29 17:13:07
2024-07-09,159655,1.512475,1.474387,0.038088,0.032242,0.011692,2025-06-29 17:13:07
2024-07-08,159655,1.503972,1.468355,0.035617,0.03078,0.009674,2025-06-29 17:13:07
2024-07-05,159655,1.496191,1.462794,0.033397,0.029571,0.007651,2025-06-29 17:13:07
2024-07-04,159655,1.490768,1.458468,0.0323,0.028615,0.007371,2025-06-29 17:13:07
2024-07-03,159655,1.485964,1.454492,0.031472,0.027693,0.007557,2025-06-29 17:13:07
2024-07-02,159655,1.481293,1.450624,0.03067,0.026749,0.007842,2025-06-29 17:13:07
2024-07-01,159655,1.476882,1.44692,0.029962,0.025768,0.008387,2025-06-29 17:13:07
2024-06-28,159655,1.472091,1.443073,0.029018,0.02472,0.008595,2025-06-29 17:13:07
2024-06-27,159655,1.466101,1.438709,0.027392,0.023646,0.007493,2025-06-29 17:13:07
2024-06-26,159655,1.46089,1.434799,0.026091,0.022709,0.006764,2025-06-29 17:13:07
2024-06-25,159655,1.456322,1.431262,0.02506,0.021864,0.006394,2025-06-29 17:13:07
2024-06-24,159655,1.453024,1.428381,0.024644,0.021064,0.007159,2025-06-29 17:13:07
2024-06-21,159655,1.449583,1.425453,0.024129,0.02017,0.00792,2025-06-29 17:13:07
2024-06-20,159655,1.445759,1.422372,0.023387,0.01918,0.008414,2025-06-29 17:13:07
2024-06-19,159655,1.440287,1.418549,0.021738,0.018128,0.00722,2025-06-29 17:13:07
2024-06-18,159655,1.435653,1.41521,0.020443,0.017225,0.006435,2025-06-29 17:13:07
2024-06-17,159655,1.431392,1.412116,0.019276,0.016421,0.00571,2025-06-29 17:13:07
2024-06-14,159655,1.428213,1.409595,0.018618,0.015707,0.005821,2025-06-29 17:13:07
2024-06-13,159655,1.424459,1.406837,0.017622,0.014979,0.005284,2025-06-29 17:13:07
2024-06-12,159655,1.420065,1.403829,0.016237,0.014319,0.003836,2025-06-29 17:13:07
2024-06-11,159655,1.416739,1.401399,0.015341,0.013839,0.003003,2025-06-29 17:13:07
2024-06-07,159655,1.41371,1.399156,0.014554,0.013464,0.00218,2025-06-29 17:13:07
2024-06-06,159655,1.410901,1.397059,0.013841,0.013192,0.001299,2025-06-29 17:13:07
2024-06-05,159655,1.408001,1.394957,0.013043,0.013029,2.8e-05,2025-06-29 17:13:07
2024-06-04,159655,1.406556,1.393587,0.01297,0.013026,-0.000112,2025-06-29 17:13:07
2024-06-03,159655,1.405729,1.392512,0.013217,0.01304,0.000354,2025-06-29 17:13:07
2024-05-31,159655,1.403921,1.39096,0.012961,0.012995,-6.9e-05,2025-06-29 17:13:07
2024-05-30,159655,1.404246,1.390432,0.013814,0.013004,0.00162,2025-06-29 17:13:07
2024-05-29,159655,1.40494,1.390034,0.014906,0.012802,0.004209,2025-06-29 17:13:07
2024-05-28,159655,1.403822,1.38872,0.015102,0.012276,0.005654,2025-06-29 17:13:07
2024-05-27,159655,1.40158,1.386863,0.014717,0.011569,0.006297,2025-06-29 17:13:07
2024-05-24,159655,1.399089,1.384908,0.014181,0.010782,0.006798,2025-06-29 17:13:07
2024-05-23,159655,1.398321,1.383798,0.014523,0.009932,0.009182,2025-06-29 17:13:07
2024-05-22,159655,1.394134,1.381051,0.013084,0.008784,0.008599,2025-06-29 17:13:07
2024-05-21,159655,1.39026,1.378527,0.011734,0.007709,0.008049,2025-06-29 17:13:07
2024-05-20,159655,1.387178,1.376449,0.010729,0.006703,0.008052,2025-06-29 17:13:07
2024-05-17,159655,1.383754,1.374262,0.009491,0.005697,0.007589,2025-06-29 17:13:07
2024-05-16,159655,1.379948,1.37196,0.007988,0.004748,0.00648,2025-06-29 17:13:07
2024-05-15,159655,1.375165,1.369274,0.005891,0.003938,0.003905,2025-06-29 17:13:07
2024-05-14,159655,1.371961,1.367446,0.004515,0.00345,0.002129,2025-06-29 17:13:07
2024-05-13,159655,1.369846,1.366207,0.003639,0.003184,0.00091,2025-06-29 17:13:07
2024-05-10,159655,1.367495,1.364902,0.002593,0.00307,-0.000954,2025-06-29 17:13:07
2024-05-09,159655,1.365995,1.364055,0.00194,0.003189,-0.002499,2025-06-29 17:13:07
2024-05-08,159655,1.365327,1.363636,0.001691,0.003502,-0.003622,2025-06-29 17:13:07
2024-05-07,159655,1.364364,1.363091,0.001273,0.003954,-0.005364,2025-06-29 17:13:07
2024-05-06,159655,1.36396,1.362833,0.001127,0.004625,-0.006996,2025-06-29 17:13:07
2024-04-30,159655,1.364177,1.362877,0.001301,0.005499,-0.008397,2025-06-29 17:13:07
2024-04-29,159655,1.364419,1.362923,0.001497,0.006549,-0.010105,2025-06-29 17:13:07
2024-04-26,159655,1.36491,1.363076,0.001834,0.007812,-0.011956,2025-06-29 17:13:07
