代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
513690,2025-06-04,0.952473,0.947721,0.936372,0.911364,0.016101,1.7195,0.004752,长期中等多头排列,0.96
513690,2025-06-03,0.948982,0.946266,0.93356,0.910362,0.015422,1.652,0.002716,长期中等多头排列,0.96
513690,2025-05-30,0.945684,0.944132,0.930456,0.909214,0.015228,1.6366,0.001552,震荡排列,0.0
513690,2025-05-29,0.944132,0.942095,0.927789,0.908131,0.016343,1.7615,0.002037,方向分化,0.0
513690,2025-05-28,0.942968,0.940543,0.925364,0.907016,0.017604,1.9024,0.002425,长期中等多头排列,0.96
513690,2025-05-27,0.942968,0.939379,0.922745,0.906256,0.020223,2.1916,0.003589,长期中等多头排列,0.96
513690,2025-05-26,0.94355,0.937342,0.920078,0.905464,0.023472,2.5511,0.006208,长期中等多头排列,0.96
513690,2025-05-23,0.94258,0.935306,0.91775,0.904397,0.02483,2.7055,0.007274,长期中等多头排列,0.96
513690,2025-05-22,0.940058,0.93259,0.915131,0.903427,0.024927,2.7239,0.007468,长期中等多头排列,0.96
513690,2025-05-21,0.938118,0.928904,0.912076,0.902328,0.026042,2.8552,0.009214,长期中等多头排列,0.96
513690,2025-05-20,0.93579,0.925024,0.908826,0.901083,0.026964,2.9669,0.010766,长期中等多头排列,0.96
513690,2025-05-19,0.931135,0.920854,0.905674,0.9,0.025461,2.8113,0.010281,长期中等多头排列,0.96
513690,2025-05-16,0.928031,0.91678,0.902861,0.899014,0.02517,2.7878,0.011251,长期中等多头排列,0.96
513690,2025-05-15,0.925121,0.913482,0.900582,0.898109,0.024539,2.7248,0.011639,长期中等多头排列,0.96
513690,2025-05-14,0.91969,0.910184,0.897963,0.896896,0.021727,2.4196,0.009506,中等多头排列,0.8
513690,2025-05-13,0.914258,0.906111,0.894423,0.8957,0.019835,2.2176,0.008147,中等多头排列,0.8
513690,2025-05-12,0.910572,0.902813,0.891465,0.894746,0.019107,2.1433,0.007759,中等多头排列,0.8
513690,2025-05-09,0.905529,0.900194,0.887827,0.893615,0.017702,1.9939,0.005335,中等多头排列,0.8
513690,2025-05-08,0.901843,0.897672,0.884142,0.892548,0.017701,2.0021,0.004171,中等多头排列,0.8
513690,2025-05-07,0.900679,0.895247,0.880747,0.891513,0.019932,2.2631,0.005432,中等多头排列,0.8
513690,2025-05-06,0.897963,0.892629,0.880989,0.890446,0.016974,1.9267,0.005334,中等多头排列,0.8
513690,2025-04-30,0.895053,0.890495,0.881523,0.889428,0.01353,1.5348,0.004558,温和多头排列,0.4
513690,2025-04-29,0.894859,0.888943,0.882541,0.888716,0.012318,1.3957,0.005916,温和多头排列,0.4
513690,2025-04-28,0.893501,0.887682,0.882784,0.887811,0.010717,1.214,0.005819,温和多头排列,0.4
513690,2025-04-25,0.889816,0.885742,0.883026,0.886631,0.00679,0.7689,0.004074,温和多头排列,0.4
513690,2025-04-24,0.887294,0.882735,0.884093,0.885629,0.003201,0.3621,0.004559,震荡排列,0.0
513690,2025-04-23,0.885936,0.880116,0.885306,0.884901,0.00063,0.0712,0.00582,方向分化,0.0
513690,2025-04-22,0.883026,0.875461,0.886324,0.884142,-0.003298,-0.3721,0.007565,方向分化,0.0
513690,2025-04-21,0.881862,0.870611,0.887488,0.883398,-0.005626,-0.6339,0.011251,方向分化,0.0
513690,2025-04-18,0.881668,0.866246,0.888943,0.882687,-0.007275,-0.8184,0.015422,方向分化,0.0
513690,2025-04-17,0.878177,0.86935,0.891125,0.881911,-0.012948,-1.453,0.008827,方向分化,0.0
513690,2025-04-16,0.874297,0.872551,0.893841,0.881151,-0.019544,-2.1865,0.001746,方向分化,0.0
513690,2025-04-15,0.867895,0.87614,0.896896,0.880294,-0.029001,-3.2335,-0.008245,强势空头排列,-1.2
513690,2025-04-14,0.85936,0.877886,0.89937,0.879454,-0.04001,-4.4487,-0.018526,强势空头排列,-1.32
513690,2025-04-11,0.850824,0.88031,0.901552,0.878758,-0.050728,-5.6267,-0.029486,强势空头排列,-1.32
513690,2025-04-10,0.860524,0.885451,0.903977,0.878403,-0.043453,-4.8069,-0.024927,强势空头排列,-1.32
513690,2025-04-09,0.870805,0.890495,0.906644,0.878144,-0.035839,-3.9529,-0.01969,强势空头排列,-1.2
513690,2025-04-08,0.884384,0.897187,0.909942,0.87829,-0.025558,-2.8088,-0.012803,中等空头排列,-0.8
513690,2025-04-07,0.896411,0.904365,0.913434,0.878532,-0.017023,-1.8636,-0.007954,中等空头排列,-0.8
513690,2025-04-03,0.909796,0.911639,0.916974,0.878791,-0.007178,-0.7828,-0.001843,方向分化,0.0
513690,2025-04-02,0.910378,0.9129,0.916731,0.87816,-0.006353,-0.693,-0.002522,温和空头排列,-0.4
513690,2025-04-01,0.910184,0.915131,0.916004,0.877498,-0.00582,-0.6354,-0.004947,震荡排列,0.0
513690,2025-03-31,0.90999,0.917653,0.914646,0.876786,-0.004656,-0.509,-0.007663,方向分化,0.0
513690,2025-03-28,0.912318,0.920854,0.913822,0.876334,-0.001504,-0.1646,-0.008536,方向分化,0.0
513690,2025-03-27,0.913482,0.922793,0.912658,0.875881,0.000824,0.0903,-0.009311,方向分化,0.0
513690,2025-03-26,0.915422,0.922502,0.91193,0.875186,0.003492,0.3829,-0.00708,方向分化,0.0
513690,2025-03-25,0.920078,0.922793,0.911009,0.874216,0.009069,0.9955,-0.002715,方向分化,0.0
513690,2025-03-24,0.925315,0.922696,0.909117,0.873101,0.016198,1.7817,0.002619,长期中等多头排列,0.96
513690,2025-03-21,0.929389,0.922502,0.907662,0.872114,0.021727,2.3937,0.006887,长期中等多头排列,0.96
513690,2025-03-20,0.932105,0.922308,0.905965,0.871242,0.02614,2.8853,0.009797,长期中等多头排列,0.96
513690,2025-03-19,0.929583,0.920563,0.903298,0.869948,0.026285,2.9099,0.00902,长期中等多头排列,0.96
513690,2025-03-18,0.925509,0.916877,0.900485,0.868814,0.025024,2.7789,0.008632,长期中等多头排列,0.96
513690,2025-03-17,0.920078,0.911639,0.897284,0.86768,0.022794,2.5403,0.008439,长期中等多头排列,0.96
513690,2025-03-14,0.915616,0.90679,0.894374,0.86692,0.021242,2.3751,0.008826,长期中等多头排列,0.96
513690,2025-03-13,0.912512,0.902522,0.891174,0.866077,0.021338,2.3944,0.00999,长期中等多头排列,0.96
513690,2025-03-12,0.911542,0.901358,0.8887,0.865412,0.022842,2.5703,0.010184,长期中等多头排列,0.96
513690,2025-03-11,0.908244,0.899224,0.88613,0.864535,0.022114,2.4956,0.00902,长期中等多头排列,0.96
513690,2025-03-10,0.903201,0.895538,0.883075,0.86374,0.020126,2.2791,0.007663,长期中等多头排列,0.96
513690,2025-03-07,0.897963,0.892823,0.880068,0.862748,0.017895,2.0334,0.00514,长期中等多头排列,0.96
513690,2025-03-06,0.892532,0.889622,0.876819,0.861854,0.015713,1.792,0.00291,长期中等多头排列,0.96
513690,2025-03-05,0.891174,0.886033,0.873618,0.860911,0.017556,2.0096,0.005141,长期中等多头排列,0.96
513690,2025-03-04,0.890204,0.884093,0.870757,0.859885,0.019447,2.2333,0.006111,长期中等多头排列,0.96
513690,2025-03-03,0.887876,0.882929,0.868962,0.858988,0.018914,2.1766,0.004947,长期中等多头排列,0.96
513690,2025-02-28,0.887682,0.881959,0.866828,0.858107,0.020854,2.4058,0.005723,长期中等多头排列,0.96
513690,2025-02-27,0.886712,0.879825,0.86421,0.857372,0.022502,2.6038,0.006887,长期中等多头排列,0.96
513690,2025-02-26,0.880892,0.876043,0.860863,0.856216,0.020029,2.3266,0.004849,长期中等多头排列,0.96
513690,2025-02-25,0.877983,0.873036,0.85839,0.855239,0.019593,2.2825,0.004947,长期中等多头排列,0.96
513690,2025-02-24,0.877983,0.870611,0.856984,0.854535,0.020999,2.4503,0.007372,长期中等多头排列,0.96
513690,2025-02-21,0.876237,0.867313,0.855044,0.854062,0.021193,2.4786,0.008924,中等多头排列,0.8
513690,2025-02-20,0.872939,0.864016,0.853152,0.853734,0.019787,2.3193,0.008923,中等多头排列,0.8
513690,2025-02-19,0.871193,0.861203,0.851309,0.853471,0.019884,2.3357,0.00999,中等多头排列,0.8
513690,2025-02-18,0.868089,0.85742,0.849127,0.853062,0.018962,2.2331,0.010669,中等多头排列,0.8
513690,2025-02-17,0.86324,0.854995,0.846702,0.85257,0.016538,1.9532,0.008245,中等多头排列,0.8
513690,2025-02-14,0.85839,0.851697,0.844617,0.852014,0.013773,1.6307,0.006693,中等多头排列,0.8
513690,2025-02-13,0.855092,0.848594,0.84355,0.851879,0.011542,1.3683,0.006498,温和多头排列,0.4
513690,2025-02-12,0.851212,0.845684,0.842532,0.85168,0.00868,1.0302,0.005528,温和多头排列,0.4
513690,2025-02-11,0.846751,0.843744,0.841659,0.85184,0.005092,0.605,0.003007,方向分化,0.0
513690,2025-02-10,0.846751,0.843356,0.841853,0.852438,0.004898,0.5818,0.003395,震荡排列,0.0
513690,2025-02-07,0.845005,0.842774,0.842095,0.853166,0.00291,0.3456,0.002231,震荡排列,0.0
513690,2025-02-06,0.842095,0.842289,0.84258,0.853697,-0.000485,-0.0576,-0.000194,震荡排列,0.0
513690,2025-02-05,0.840155,0.841416,0.844132,0.85436,-0.003977,-0.4711,-0.001261,震荡排列,0.0
513690,2025-01-27,0.840737,0.840834,0.845732,0.854858,-0.004995,-0.5906,-9.7e-05,震荡排列,0.0
513690,2025-01-24,0.839961,0.838409,0.846751,0.855244,-0.00679,-0.8019,0.001552,震荡排列,0.0
513690,2025-01-23,0.840543,0.837536,0.848351,0.855629,-0.007808,-0.9204,0.003007,方向分化,0.0
513690,2025-01-22,0.842483,0.838506,0.850776,0.856175,-0.008293,-0.9748,0.003977,方向分化,0.0
513690,2025-01-21,0.842677,0.839379,0.852764,0.85677,-0.010087,-1.1829,0.003298,方向分化,0.0
513690,2025-01-20,0.840931,0.839573,0.853249,0.857367,-0.012318,-1.4437,0.001358,震荡排列,0.0
513690,2025-01-17,0.836857,0.840349,0.853201,0.857883,-0.016344,-1.9156,-0.003492,长期中等空头排列,-0.96
513690,2025-01-16,0.83453,0.841416,0.853637,0.85848,-0.019107,-2.2383,-0.006886,长期中等空头排列,-0.96
513690,2025-01-15,0.83453,0.842871,0.854607,0.859174,-0.020077,-2.3493,-0.008341,长期中等空头排列,-0.96
513690,2025-01-14,0.836081,0.846848,0.855238,0.859851,-0.019157,-2.24,-0.010767,长期中等空头排列,-0.96
513690,2025-01-13,0.838215,0.85063,0.856829,0.860528,-0.018614,-2.1724,-0.012415,长期中等空头排列,-0.96
513690,2025-01-10,0.843841,0.855092,0.859052,0.861351,-0.015211,-1.7707,-0.011251,长期中等空头排列,-0.96
513690,2025-01-09,0.848303,0.859166,0.861767,0.861832,-0.013464,-1.5624,-0.010863,温和空头排列,-0.4
513690,2025-01-08,0.851212,0.863046,0.863507,0.862461,-0.012295,-1.4238,-0.011834,震荡排列,0.0
513690,2025-01-07,0.857614,0.866149,0.865004,0.862911,-0.00739,-0.8543,-0.008535,震荡排列,0.0
513690,2025-01-06,0.863046,0.866925,0.865817,0.863671,-0.002771,-0.32,-0.003879,震荡排列,0.0
513690,2025-01-03,0.866343,0.866052,0.866292,0.863715,5.1e-05,0.0059,0.000291,震荡排列,0.0
513690,2025-01-02,0.870029,0.865858,0.866081,0.864167,0.003948,0.4558,0.004171,震荡排列,0.0
513690,2024-12-31,0.874879,0.866343,0.866164,0.864129,0.008715,1.0062,0.008536,震荡排列,0.0
513690,2024-12-30,0.874685,0.863628,0.864984,0.864404,0.009701,1.1215,0.011057,震荡排列,0.0
513690,2024-12-27,0.870805,0.863027,0.863167,0.864614,0.007638,0.8849,0.007778,震荡排列,0.0
513690,2024-12-26,0.865761,0.863012,0.861252,0.864481,0.004509,0.5235,0.002749,方向分化,0.0
513690,2024-12-25,0.861688,0.864369,0.859141,0.863925,0.002547,0.2965,-0.002681,方向分化,0.0
513690,2024-12-24,0.857808,0.863969,0.857131,0.862896,0.000677,0.079,-0.006161,方向分化,0.0
513690,2024-12-23,0.85257,0.863859,0.855021,0.861931,-0.002451,-0.2867,-0.011289,方向分化,0.0
513690,2024-12-20,0.85525,0.864709,0.854077,0.860769,0.001173,0.1373,-0.009459,方向分化,0.0
513690,2024-12-19,0.860263,0.866531,0.853422,0.859588,0.006841,0.8016,-0.006268,方向分化,0.0
513690,2024-12-18,0.86705,0.866304,0.853504,0.858278,0.013546,1.5871,0.000746,震荡排列,0.0
513690,2024-12-17,0.87013,0.865985,0.853442,0.856594,0.016688,1.9554,0.004145,中等多头排列,0.8
513690,2024-12-16,0.875147,0.866341,0.853865,0.854941,0.021282,2.4924,0.008806,中等多头排列,0.8
513690,2024-12-13,0.874168,0.863307,0.853229,0.85287,0.020939,2.4541,0.010861,中等多头排列,0.8
513690,2024-12-12,0.872798,0.859491,0.851957,0.850603,0.020841,2.4463,0.013307,中等多头排列,0.8
513690,2024-12-11,0.865558,0.853914,0.849658,0.84832,0.0159,1.8713,0.011644,中等多头排列,0.8
513690,2024-12-10,0.86184,0.850294,0.848581,0.846249,0.013259,1.5625,0.011546,方向分化,0.0
513690,2024-12-09,0.857534,0.846184,0.847505,0.844406,0.010029,1.1834,0.01135,震荡排列,0.0
513690,2024-12-06,0.852446,0.843444,0.848043,0.842792,0.004403,0.5192,0.009002,方向分化,0.0
513690,2024-12-05,0.846184,0.840313,0.849168,0.841145,-0.002984,-0.3514,0.005871,方向分化,0.0
513690,2024-12-04,0.84227,0.840705,0.851321,0.839922,-0.009051,-1.0632,0.001565,震荡排列,0.0
513690,2024-12-03,0.838748,0.8409,0.852348,0.838699,-0.0136,-1.5956,-0.002152,温和空头排列,-0.4
513690,2024-12-02,0.834834,0.841389,0.853963,0.837753,-0.019129,-2.24,-0.006555,中等空头排列,-0.8
513690,2024-11-29,0.834442,0.843151,0.855675,0.836905,-0.021233,-2.4814,-0.008709,中等空头排列,-0.8
513690,2024-11-28,0.834442,0.844423,0.85773,0.836187,-0.023288,-2.7151,-0.009981,中等空头排列,-0.8
513690,2024-11-27,0.839139,0.845401,0.859393,0.835616,-0.020254,-2.3568,-0.006262,中等空头排列,-0.8
513690,2024-11-26,0.843053,0.846869,0.860616,0.834768,-0.017563,-2.0407,-0.003816,中等空头排列,-0.8
513690,2024-11-25,0.847945,0.848826,0.862524,0.833839,-0.014579,-1.6903,-0.000881,震荡排列,0.0
513690,2024-11-22,0.851859,0.852642,0.864775,0.832844,-0.012916,-1.4936,-0.000783,震荡排列,0.0
513690,2024-11-21,0.854403,0.858023,0.867025,0.831849,-0.012622,-1.4558,-0.00362,温和空头排列,-0.4
513690,2024-11-20,0.851663,0.861937,0.868297,0.830528,-0.016634,-1.9157,-0.010274,中等空头排列,-0.8
513690,2024-11-19,0.850685,0.863796,0.869472,0.829305,-0.018787,-2.1607,-0.013111,中等空头排列,-0.8
513690,2024-11-18,0.849706,0.866536,0.87045,0.82805,-0.020744,-2.3831,-0.01683,中等空头排列,-0.8
513690,2024-11-15,0.853425,0.8682,0.871526,0.826712,-0.018101,-2.0769,-0.014775,中等空头排列,-0.8
513690,2024-11-14,0.861644,0.871037,0.873043,0.825457,-0.011399,-1.3057,-0.009393,方向分化,0.0
513690,2024-11-13,0.872211,0.873386,0.87407,0.824348,-0.001859,-0.2127,-0.001175,震荡排列,0.0
513690,2024-11-12,0.876908,0.874364,0.875294,0.822978,0.001614,0.1844,0.002544,震荡排列,0.0
513690,2024-11-11,0.883366,0.876223,0.876223,0.821641,0.007143,0.8152,0.007143,震荡排列,0.0
513690,2024-11-08,0.882975,0.876908,0.877153,0.819896,0.005822,0.6637,0.006067,震荡排列,0.0
513690,2024-11-07,0.880431,0.876027,0.875685,0.817906,0.004746,0.542,0.004404,震荡排列,0.0
513690,2024-11-06,0.87456,0.874658,0.875098,0.815607,-0.000538,-0.0615,-9.8e-05,震荡排列,0.0
513690,2024-11-05,0.87182,0.875147,0.873875,0.813568,-0.002055,-0.2352,-0.003327,震荡排列,0.0
513690,2024-11-04,0.86908,0.874364,0.874266,0.811758,-0.005186,-0.5932,-0.005284,震荡排列,0.0
513690,2024-11-01,0.870841,0.874853,0.875,0.810339,-0.004159,-0.4753,-0.004012,震荡排列,0.0
513690,2024-10-31,0.871624,0.875049,0.874462,0.808888,-0.002838,-0.3245,-0.003425,震荡排列,0.0
513690,2024-10-30,0.874755,0.874755,0.873239,0.80742,0.001516,0.1736,0.0,震荡排列,0.0
513690,2024-10-29,0.878474,0.876223,0.870939,0.806213,0.007535,0.8652,0.002251,长期温和多头排列,0.48
513690,2024-10-28,0.879648,0.876223,0.868249,0.804697,0.011399,1.3129,0.003425,长期温和多头排列,0.48
513690,2024-10-25,0.878865,0.877397,0.863454,0.80305,0.015411,1.7848,0.001468,震荡排列,0.0
513690,2024-10-24,0.878474,0.875342,0.858317,0.801663,0.020157,2.3484,0.003132,长期中等多头排列,0.96
513690,2024-10-23,0.874755,0.875538,0.853033,0.80031,0.021722,2.5464,-0.000783,震荡排列,0.0
513690,2024-10-22,0.873973,0.872603,0.846869,0.798924,0.027104,3.2005,0.00137,震荡排列,0.0
513690,2024-10-21,0.872798,0.874168,0.840509,0.797505,0.032289,3.8416,-0.00137,震荡排列,0.0
513690,2024-10-18,0.87593,0.875147,0.833855,0.796575,0.042075,5.0458,0.000783,震荡排列,0.0
513690,2024-10-17,0.872211,0.873875,0.82681,0.795483,0.045401,5.4911,-0.001664,震荡排列,0.0
513690,2024-10-16,0.876321,0.871722,0.821233,0.794716,0.055088,6.708,0.004599,长期强势多头排列,1.58
513690,2024-10-15,0.871233,0.865656,0.814873,0.793836,0.05636,6.9164,0.005577,长期强势多头排列,1.58
513690,2024-10-14,0.875538,0.860274,0.809491,0.793249,0.066047,8.1591,0.015264,长期强势多头排列,1.58
513690,2024-10-11,0.874364,0.849511,0.80318,0.792009,0.071184,8.8628,0.024853,长期强势多头排列,1.58
513690,2024-10-10,0.875538,0.841292,0.798581,0.791194,0.076957,9.6367,0.034246,长期强势多头排列,1.58
513690,2024-10-09,0.867123,0.830528,0.793346,0.790232,0.073777,9.2995,0.036595,长期强势多头排列,1.58
513690,2024-10-08,0.860078,0.821135,0.789873,0.78971,0.070205,8.8881,0.038943,强势多头排列,1.32
513690,2024-09-30,0.84501,0.806849,0.785029,0.788699,0.059981,7.6406,0.038161,强势多头排列,1.32
513690,2024-09-27,0.824658,0.792564,0.780039,0.787932,0.044619,5.7201,0.032094,强势多头排列,1.32
513690,2024-09-26,0.807045,0.779746,0.77637,0.787476,0.030675,3.9511,0.027299,强势多头排列,1.2
513690,2024-09-25,0.793933,0.770744,0.774217,0.787345,0.019716,2.5466,0.023189,方向分化,0.0
513690,2024-09-24,0.782192,0.76409,0.77275,0.787655,0.009442,1.2219,0.018102,方向分化,0.0
513690,2024-09-23,0.768689,0.758708,0.770744,0.787736,-0.002055,-0.2666,0.009981,方向分化,0.0
513690,2024-09-20,0.76047,0.756849,0.770303,0.78816,-0.009833,-1.2765,0.003621,方向分化,0.0
513690,2024-09-19,0.752446,0.755871,0.770205,0.789057,-0.017759,-2.3057,-0.003425,长期中等空头排列,-0.96
513690,2024-09-18,0.747554,0.756164,0.770254,0.789954,-0.0227,-2.9471,-0.00861,长期中等空头排列,-0.96
513690,2024-09-13,0.745988,0.758611,0.771575,0.790998,-0.025587,-3.3162,-0.012623,长期强势空头排列,-1.44
513690,2024-09-12,0.748728,0.763209,0.77319,0.792368,-0.024462,-3.1638,-0.014481,长期强势空头排列,-1.44
513690,2024-09-11,0.753229,0.767515,0.774755,0.794015,-0.021526,-2.7784,-0.014286,长期中等空头排列,-0.96
513690,2024-09-10,0.759295,0.772994,0.776517,0.795744,-0.017222,-2.2179,-0.013699,长期中等空头排列,-0.96
513690,2024-09-09,0.764775,0.777691,0.77774,0.796918,-0.012965,-1.667,-0.012916,震荡排列,0.0
513690,2024-09-06,0.771233,0.781409,0.778767,0.797978,-0.007534,-0.9674,-0.010176,方向分化,0.0
513690,2024-09-05,0.777691,0.782779,0.779207,0.799054,-0.001516,-0.1946,-0.005088,方向分化,0.0
513690,2024-09-04,0.7818,0.783757,0.779354,0.799967,0.002446,0.3138,-0.001957,方向分化,0.0
513690,2024-09-03,0.786693,0.78454,0.779452,0.800897,0.007241,0.929,0.002153,温和多头排列,0.4
513690,2024-09-02,0.790607,0.784344,0.778376,0.801729,0.012231,1.5713,0.006263,温和多头排列,0.4
513690,2024-08-30,0.791585,0.78454,0.776957,0.802805,0.014628,1.8827,0.007045,中等多头排列,0.8
513690,2024-08-29,0.787867,0.78317,0.775978,0.803555,0.011889,1.5321,0.004697,温和多头排列,0.4
513690,2024-08-28,0.785714,0.781996,0.775978,0.804403,0.009736,1.2547,0.003718,温和多头排列,0.4
513690,2024-08-27,0.782387,0.780039,0.775832,0.805382,0.006555,0.8449,0.002348,温和多头排列,0.4
513690,2024-08-26,0.778082,0.777789,0.774804,0.806099,0.003278,0.4231,0.000293,震荡排列,0.0
513690,2024-08-23,0.777495,0.776125,0.774951,0.806866,0.002544,0.3283,0.00137,震荡排列,0.0
513690,2024-08-22,0.778474,0.775636,0.775098,0.807811,0.003376,0.4356,0.002838,震荡排列,0.0
513690,2024-08-21,0.778278,0.774951,0.775391,0.809116,0.002887,0.3723,0.003327,震荡排列,0.0
513690,2024-08-20,0.777691,0.774364,0.776468,0.810535,0.001223,0.1575,0.003327,方向分化,0.0
513690,2024-08-19,0.777495,0.772407,0.777642,0.811986,-0.000147,-0.0189,0.005088,方向分化,0.0
513690,2024-08-16,0.774755,0.769374,0.778327,0.812883,-0.003572,-0.4589,0.005381,方向分化,0.0
513690,2024-08-15,0.772798,0.768787,0.778816,0.814041,-0.006018,-0.7727,0.004011,方向分化,0.0
513690,2024-08-14,0.771624,0.769961,0.781115,0.815558,-0.009491,-1.2151,0.001663,方向分化,0.0
513690,2024-08-13,0.771037,0.771624,0.783121,0.817074,-0.012084,-1.5431,-0.000587,震荡排列,0.0
513690,2024-08-12,0.767319,0.77182,0.785176,0.81877,-0.017857,-2.2743,-0.004501,长期中等空头排列,-0.96
513690,2024-08-09,0.763992,0.773777,0.787867,0.820271,-0.023875,-3.0303,-0.009785,长期强势空头排列,-1.44
513690,2024-08-08,0.764775,0.77456,0.791047,0.821624,-0.026272,-3.3212,-0.009785,长期强势空头排列,-1.44
513690,2024-08-07,0.768297,0.775832,0.793493,0.822586,-0.025196,-3.1753,-0.007535,长期强势空头排列,-1.44
513690,2024-08-06,0.772211,0.778571,0.795548,0.82363,-0.023337,-2.9334,-0.00636,长期中等空头排列,-0.96
513690,2024-08-05,0.776321,0.782877,0.798973,0.825065,-0.022652,-2.8351,-0.006556,长期中等空头排列,-0.96
513690,2024-08-02,0.783562,0.78728,0.802299,0.826386,-0.018737,-2.3354,-0.003718,长期中等空头排列,-0.96
513690,2024-08-01,0.784344,0.788845,0.805088,0.826663,-0.020744,-2.5766,-0.004501,长期中等空头排列,-0.96
513690,2024-07-31,0.783366,0.79227,0.807779,0.826614,-0.024413,-3.0222,-0.008904,长期强势空头排列,-1.44
513690,2024-07-30,0.784932,0.794618,0.810225,0.826712,-0.025293,-3.1217,-0.009686,长期强势空头排列,-1.44
513690,2024-07-29,0.789432,0.798532,0.813014,0.826908,-0.023582,-2.9006,-0.0091,长期中等空头排列,-0.96
513690,2024-07-26,0.790998,0.801957,0.815264,0.826566,-0.024266,-2.9765,-0.010959,长期中等空头排列,-0.96
513690,2024-07-25,0.793346,0.807534,0.817368,0.82637,-0.024022,-2.9389,-0.014188,长期中等空头排列,-0.96
513690,2024-07-24,0.801174,0.811155,0.818787,0.826027,-0.017613,-2.1511,-0.009981,长期中等空头排列,-0.96
513690,2024-07-23,0.804305,0.812524,0.820499,0.825261,-0.016194,-1.9737,-0.008219,长期中等空头排列,-0.96
513690,2024-07-22,0.807632,0.815068,0.821967,0.82425,-0.014335,-1.744,-0.007436,长期中等空头排列,-0.96
513690,2024-07-19,0.812916,0.817319,0.823092,0.823092,-0.010176,-1.2363,-0.004403,温和空头排列,-0.4
513690,2024-07-18,0.821722,0.821331,0.825098,0.821983,-0.003376,-0.4092,0.000391,震荡排列,0.0
513690,2024-07-17,0.821135,0.823288,0.826174,0.820352,-0.005039,-0.6099,-0.002153,温和空头排列,-0.4
513690,2024-07-16,0.820744,0.825832,0.827593,0.818885,-0.006849,-0.8276,-0.005088,方向分化,0.0
513690,2024-07-15,0.822505,0.827495,0.827838,0.817221,-0.005333,-0.6442,-0.00499,震荡排列,0.0
513690,2024-07-12,0.821722,0.828571,0.827299,0.815444,-0.005577,-0.6741,-0.006849,震荡排列,0.0
513690,2024-07-11,0.820939,0.827202,0.826908,0.813601,-0.005969,-0.7218,-0.006263,震荡排列,0.0
513690,2024-07-10,0.82544,0.826419,0.827055,0.812084,-0.001615,-0.1953,-0.000979,震荡排列,0.0
513690,2024-07-09,0.83092,0.828474,0.827691,0.81091,0.003229,0.3901,0.002446,震荡排列,0.0
513690,2024-07-08,0.832485,0.828865,0.827838,0.809426,0.004647,0.5613,0.00362,震荡排列,0.0
513690,2024-07-05,0.835421,0.828865,0.829159,0.807828,0.006262,0.7552,0.006556,震荡排列,0.0
513690,2024-07-04,0.833464,0.828865,0.829599,0.805969,0.003865,0.4659,0.004599,震荡排列,0.0
513690,2024-07-03,0.827397,0.829061,0.829452,0.804012,-0.002055,-0.2478,-0.001664,震荡排列,0.0
513690,2024-07-02,0.826027,0.829354,0.830088,0.802104,-0.004061,-0.4892,-0.003327,震荡排列,0.0
513690,2024-07-01,0.825245,0.82818,0.830479,0.800212,-0.005234,-0.6302,-0.002935,温和空头排列,-0.4
