代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
513580,2025-04-22,0.6678,0.6698,0.69785,0.733383,-0.03005,-4.3061,-0.002
513580,2025-04-21,0.6698,0.6653,0.70305,0.73245,-0.03325,-4.7294,0.0045
513580,2025-04-18,0.6732,0.6636,0.70815,0.73145,-0.03495,-4.9354,0.0096
513580,2025-04-17,0.6764,0.6698,0.71485,0.730383,-0.03845,-5.3788,0.0066
513580,2025-04-16,0.676,0.6769,0.7226,0.72925,-0.0466,-6.4489,-0.0009
513580,2025-04-15,0.6718,0.685,0.7309,0.727883,-0.0591,-8.0859,-0.0132
513580,2025-04-14,0.6608,0.6902,0.7369,0.726283,-0.0761,-10.327,-0.0294
513580,2025-04-11,0.654,0.6966,0.74275,0.724767,-0.08875,-11.9488,-0.0426
513580,2025-04-10,0.6632,0.7053,0.74785,0.723333,-0.08465,-11.3191,-0.0421
513580,2025-04-09,0.6778,0.7145,0.7543,0.72215,-0.0765,-10.1419,-0.0367
513580,2025-04-08,0.6982,0.7259,0.7626,0.721533,-0.0644,-8.4448,-0.0277
513580,2025-04-07,0.7196,0.7408,0.7715,0.721083,-0.0519,-6.7272,-0.0212
513580,2025-04-03,0.7392,0.7527,0.77985,0.720183,-0.04065,-5.2125,-0.0135
513580,2025-04-02,0.7474,0.7599,0.7848,0.718233,-0.0374,-4.7655,-0.0125
513580,2025-04-01,0.7512,0.7683,0.787,0.716233,-0.0358,-4.5489,-0.0171
513580,2025-03-31,0.7536,0.7768,0.788,0.71425,-0.0344,-4.3655,-0.0232
513580,2025-03-28,0.762,0.7836,0.789,0.712367,-0.027,-3.4221,-0.0216
513580,2025-03-27,0.7662,0.7889,0.7895,0.710217,-0.0233,-2.9512,-0.0227
513580,2025-03-26,0.7724,0.7904,0.7918,0.7078,-0.0194,-2.4501,-0.018
513580,2025-03-25,0.7854,0.7941,0.79485,0.70535,-0.00945,-1.1889,-0.0087
513580,2025-03-24,0.8,0.7993,0.796,0.703,0.004,0.5025,0.0007
513580,2025-03-21,0.8052,0.8022,0.79705,0.700283,0.00815,1.0225,0.003
513580,2025-03-20,0.8116,0.807,0.79815,0.697633,0.01345,1.6851,0.0046
513580,2025-03-19,0.8084,0.8097,0.79615,0.694417,0.01225,1.5387,-0.0013
513580,2025-03-18,0.8028,0.8057,0.79385,0.69075,0.00895,1.1274,-0.0029
513580,2025-03-17,0.7986,0.7992,0.79065,0.687217,0.00795,1.0055,-0.0006
513580,2025-03-14,0.7992,0.7944,0.78805,0.6844,0.01115,1.4149,0.0048
513580,2025-03-13,0.8024,0.7901,0.78505,0.681333,0.01735,2.2101,0.0123
513580,2025-03-12,0.811,0.7932,0.78245,0.678817,0.02855,3.6488,0.0178
513580,2025-03-11,0.8086,0.7956,0.7786,0.6757,0.03,3.8531,0.013
513580,2025-03-10,0.7998,0.7927,0.77375,0.672417,0.02605,3.3667,0.0071
513580,2025-03-07,0.7896,0.7919,0.76955,0.668933,0.02005,2.6054,-0.0023
513580,2025-03-06,0.7778,0.7893,0.7638,0.665333,0.014,1.8329,-0.0115
513580,2025-03-05,0.7754,0.7826,0.757,0.66165,0.0184,2.4306,-0.0072
513580,2025-03-04,0.7826,0.782,0.7513,0.658617,0.0313,4.1661,0.0006
513580,2025-03-03,0.7856,0.7821,0.74525,0.655783,0.04035,5.4143,0.0035
513580,2025-02-28,0.7942,0.7817,0.73925,0.653,0.05495,7.4332,0.0125
513580,2025-02-27,0.8008,0.78,0.732,0.650217,0.0688,9.3989,0.0208
513580,2025-02-26,0.7898,0.7717,0.7226,0.646317,0.0672,9.2998,0.0181
513580,2025-02-25,0.7814,0.7616,0.7136,0.642283,0.0678,9.5011,0.0198
513580,2025-02-24,0.7786,0.7548,0.7063,0.639017,0.0723,10.2364,0.0238
513580,2025-02-21,0.7692,0.7472,0.69725,0.635717,0.07195,10.3191,0.022
513580,2025-02-20,0.7592,0.7383,0.68805,0.632567,0.07115,10.3408,0.0209
513580,2025-02-19,0.7536,0.7314,0.68015,0.629967,0.07345,10.7991,0.0222
513580,2025-02-18,0.7418,0.7206,0.6713,0.626917,0.0705,10.502,0.0212
513580,2025-02-17,0.731,0.7084,0.6621,0.624067,0.0689,10.4063,0.0226
513580,2025-02-14,0.7252,0.6968,0.6539,0.621417,0.0713,10.9038,0.0284
513580,2025-02-13,0.7174,0.684,0.6465,0.619117,0.0709,10.9667,0.0334
513580,2025-02-12,0.7092,0.6735,0.6397,0.617167,0.0695,10.8645,0.0357
513580,2025-02-11,0.6994,0.6656,0.63355,0.6157,0.06585,10.3938,0.0338
513580,2025-02-10,0.6858,0.6578,0.62825,0.614483,0.05755,9.1604,0.028
513580,2025-02-07,0.6684,0.6473,0.6222,0.612983,0.0462,7.4253,0.0211
513580,2025-02-06,0.6506,0.6378,0.6169,0.611517,0.0337,5.4628,0.0128
513580,2025-02-05,0.6378,0.6289,0.6129,0.610433,0.0249,4.0627,0.0089
513580,2025-01-27,0.6318,0.622,0.6104,0.609367,0.0214,3.5059,0.0098
513580,2025-01-24,0.6298,0.6158,0.6095,0.6087,0.0203,3.3306,0.014
513580,2025-01-23,0.6262,0.611,0.60885,0.60825,0.01735,2.8496,0.0152
513580,2025-01-22,0.625,0.609,0.60915,0.608117,0.01585,2.602,0.016
513580,2025-01-21,0.62,0.6059,0.609,0.608067,0.011,1.8062,0.0141
513580,2025-01-20,0.6122,0.6015,0.6076,0.607717,0.0046,0.7571,0.0107
513580,2025-01-17,0.6018,0.5987,0.6067,0.607367,-0.0049,-0.8076,0.0031
513580,2025-01-16,0.5958,0.5971,0.60655,0.6072,-0.01075,-1.7723,-0.0013
513580,2025-01-15,0.593,0.596,0.6067,0.60735,-0.0137,-2.2581,-0.003
513580,2025-01-14,0.5918,0.5969,0.60695,0.607517,-0.01515,-2.4961,-0.0051
513580,2025-01-13,0.5908,0.5988,0.6071,0.607583,-0.0163,-2.6849,-0.008
513580,2025-01-10,0.5956,0.6032,0.6089,0.608167,-0.0133,-2.1843,-0.0076
513580,2025-01-09,0.5984,0.6067,0.61125,0.608217,-0.01285,-2.1022,-0.0083
513580,2025-01-08,0.599,0.6093,0.61245,0.6082,-0.01345,-2.1961,-0.0103
513580,2025-01-07,0.602,0.6121,0.6143,0.608267,-0.0123,-2.0023,-0.0101
513580,2025-01-06,0.6068,0.6137,0.61495,0.608717,-0.00815,-1.3253,-0.0069
513580,2025-01-03,0.6108,0.6147,0.61525,0.608833,-0.00445,-0.7233,-0.0039
513580,2025-01-02,0.615,0.616,0.61505,0.609367,-5e-05,-0.0081,-0.001
513580,2024-12-31,0.6196,0.6174,0.6153,0.609683,0.0043,0.6988,0.0022
513580,2024-12-30,0.6222,0.617,0.61505,0.610467,0.00715,1.1625,0.0052
513580,2024-12-27,0.6206,0.6154,0.61415,0.611183,0.00645,1.0502,0.0052
513580,2024-12-26,0.6186,0.6146,0.6126,0.61085,0.006,0.9794,0.004
513580,2024-12-25,0.617,0.6158,0.6109,0.609733,0.0061,0.9985,0.0012
513580,2024-12-24,0.6152,0.6156,0.6095,0.60805,0.0057,0.9352,-0.0004
513580,2024-12-23,0.6118,0.6165,0.60735,0.606317,0.00445,0.7327,-0.0047
513580,2024-12-20,0.6102,0.6162,0.60565,0.604317,0.00455,0.7513,-0.006
513580,2024-12-19,0.6106,0.6158,0.60405,0.602267,0.00655,1.0843,-0.0052
513580,2024-12-18,0.6146,0.6141,0.60335,0.600183,0.01125,1.8646,0.0005
513580,2024-12-17,0.616,0.6132,0.60295,0.597867,0.01305,2.1644,0.0028
513580,2024-12-16,0.6212,0.6131,0.6028,0.595583,0.0184,3.0524,0.0081
513580,2024-12-13,0.6222,0.6129,0.60235,0.593333,0.01985,3.2954,0.0093
513580,2024-12-12,0.621,0.6106,0.6012,0.5908,0.0198,3.2934,0.0104
513580,2024-12-11,0.6136,0.606,0.5991,0.587983,0.0145,2.4203,0.0076
513580,2024-12-10,0.6104,0.6034,0.5984,0.585317,0.012,2.0053,0.007
513580,2024-12-09,0.605,0.5982,0.5975,0.582517,0.0075,1.2552,0.0068
513580,2024-12-06,0.6036,0.5951,0.5986,0.580133,0.005,0.8353,0.0085
513580,2024-12-05,0.6002,0.5923,0.59995,0.577733,0.00025,0.0417,0.0079
513580,2024-12-04,0.5984,0.5926,0.6017,0.5756,-0.0033,-0.5484,0.0058
513580,2024-12-03,0.5964,0.5927,0.60235,0.5733,-0.00595,-0.9878,0.0037
513580,2024-12-02,0.5914,0.5925,0.60335,0.571217,-0.01195,-1.9806,-0.0011
513580,2024-11-29,0.5866,0.5918,0.60355,0.568917,-0.01695,-2.8084,-0.0052
513580,2024-11-28,0.5844,0.5918,0.604,0.566783,-0.0196,-3.245,-0.0074
513580,2024-11-27,0.5868,0.5922,0.605,0.564817,-0.0182,-3.0083,-0.0054
513580,2024-11-26,0.589,0.5934,0.6057,0.562783,-0.0167,-2.7571,-0.0044
513580,2024-11-25,0.5936,0.5968,0.60785,0.560917,-0.01425,-2.3443,-0.0032
513580,2024-11-22,0.597,0.6021,0.6099,0.559117,-0.0129,-2.1151,-0.0051
513580,2024-11-21,0.5992,0.6076,0.61135,0.557133,-0.01215,-1.9874,-0.0084
513580,2024-11-20,0.5976,0.6108,0.6117,0.554967,-0.0141,-2.3051,-0.0132
513580,2024-11-19,0.5978,0.612,0.6124,0.552817,-0.0146,-2.3841,-0.0142
513580,2024-11-18,0.6,0.6142,0.6128,0.5506,-0.0128,-2.0888,-0.0142
513580,2024-11-15,0.6072,0.6153,0.6133,0.548283,-0.0061,-0.9946,-0.0081
513580,2024-11-14,0.616,0.6162,0.6144,0.546033,0.0016,0.2604,-0.0002
513580,2024-11-13,0.624,0.6178,0.6143,0.543933,0.0097,1.579,0.0062
513580,2024-11-12,0.6262,0.618,0.61375,0.5416,0.01245,2.0285,0.0082
513580,2024-11-11,0.6284,0.6189,0.613,0.53915,0.0154,2.5122,0.0095
513580,2024-11-08,0.6234,0.6177,0.6126,0.536267,0.0108,1.763,0.0057
513580,2024-11-07,0.6164,0.6151,0.6113,0.533333,0.0051,0.8343,0.0013
513580,2024-11-06,0.6116,0.6126,0.61135,0.530383,0.00025,0.0409,-0.001
513580,2024-11-05,0.6098,0.6128,0.6114,0.5276,-0.0016,-0.2617,-0.003
513580,2024-11-04,0.6094,0.6114,0.613,0.524883,-0.0036,-0.5873,-0.002
513580,2024-11-01,0.612,0.6113,0.61585,0.522717,-0.00385,-0.6252,0.0007
513580,2024-10-31,0.6138,0.6126,0.61595,0.52075,-0.00215,-0.3491,0.0012
513580,2024-10-30,0.6136,0.6108,0.6133,0.518433,0.0003,0.0489,0.0028
513580,2024-10-29,0.6158,0.6095,0.60895,0.516267,0.00685,1.1249,0.0063
513580,2024-10-28,0.6134,0.6071,0.60375,0.513783,0.00965,1.5983,0.0063
513580,2024-10-25,0.6106,0.6075,0.5974,0.51125,0.0132,2.2096,0.0031
513580,2024-10-24,0.6114,0.6075,0.5914,0.509033,0.02,3.3818,0.0039
513580,2024-10-23,0.608,0.6101,0.5855,0.507067,0.0225,3.8429,-0.0021
513580,2024-10-22,0.6032,0.61,0.57825,0.50505,0.02495,4.3147,-0.0068
513580,2024-10-21,0.6008,0.6146,0.57115,0.503033,0.02965,5.1913,-0.0138
513580,2024-10-18,0.6044,0.6204,0.56435,0.501267,0.04005,7.0967,-0.016
513580,2024-10-17,0.6036,0.6193,0.5568,0.4994,0.0468,8.4052,-0.0157
513580,2024-10-16,0.6122,0.6158,0.55055,0.497917,0.06165,11.1979,-0.0036
513580,2024-10-15,0.6168,0.6084,0.5438,0.496417,0.073,13.4241,0.0084
513580,2024-10-14,0.6284,0.6004,0.53705,0.4951,0.09135,17.0096,0.028
513580,2024-10-11,0.6364,0.5873,0.5292,0.493183,0.1072,20.257,0.0491
513580,2024-10-10,0.635,0.5753,0.52195,0.491283,0.11305,21.6592,0.0597
513580,2024-10-09,0.6194,0.5609,0.51375,0.489,0.10565,20.5645,0.0585
513580,2024-10-08,0.6,0.5465,0.50615,0.486817,0.09385,18.5419,0.0535
513580,2024-09-30,0.5724,0.5277,0.4973,0.484133,0.0751,15.1015,0.0447
513580,2024-09-27,0.5382,0.5083,0.48735,0.481417,0.05085,10.434,0.0299
513580,2024-09-26,0.5156,0.4943,0.4804,0.47965,0.0352,7.3272,0.0213
513580,2024-09-25,0.5024,0.4853,0.47615,0.4785,0.02625,5.513,0.0171
513580,2024-09-24,0.493,0.4792,0.4737,0.47795,0.0193,4.0743,0.0138
513580,2024-09-23,0.483,0.4737,0.47115,0.477483,0.01185,2.5151,0.0093
513580,2024-09-20,0.4784,0.4711,0.47005,0.4775,0.00835,1.7764,0.0073
513580,2024-09-19,0.473,0.4686,0.46865,0.477783,0.00435,0.9282,0.0044
513580,2024-09-18,0.4682,0.4666,0.4677,0.477967,0.0005,0.1069,0.0016
513580,2024-09-13,0.4654,0.4658,0.4678,0.478383,-0.0024,-0.513,-0.0004
513580,2024-09-12,0.4644,0.4669,0.46785,0.479083,-0.00345,-0.7374,-0.0025
513580,2024-09-11,0.4638,0.4664,0.4672,0.479883,-0.0034,-0.7277,-0.0026
513580,2024-09-10,0.4642,0.4665,0.4669,0.480867,-0.0027,-0.5783,-0.0023
513580,2024-09-09,0.465,0.467,0.46695,0.481567,-0.00195,-0.4176,-0.002
513580,2024-09-06,0.4662,0.4682,0.46725,0.4824,-0.00105,-0.2247,-0.002
513580,2024-09-05,0.4694,0.4686,0.4674,0.4832,0.002,0.4279,0.0008
513580,2024-09-04,0.469,0.469,0.467,0.483933,0.002,0.4283,0.0
513580,2024-09-03,0.4688,0.4687,0.46675,0.48465,0.00205,0.4392,0.0001
513580,2024-09-02,0.469,0.4688,0.46605,0.48545,0.00295,0.633,0.0002
513580,2024-08-30,0.4702,0.4698,0.46525,0.4863,0.00495,1.0639,0.0004
513580,2024-08-29,0.4678,0.4688,0.46435,0.487033,0.00345,0.743,-0.001
513580,2024-08-28,0.469,0.468,0.46495,0.48795,0.00405,0.8711,0.001
513580,2024-08-27,0.4686,0.4673,0.4659,0.4889,0.0027,0.5795,0.0013
513580,2024-08-26,0.4686,0.4669,0.46585,0.4897,0.00275,0.5903,0.0017
513580,2024-08-23,0.4694,0.4663,0.46615,0.490333,0.00325,0.6972,0.0031
513580,2024-08-22,0.4698,0.4662,0.46645,0.491067,0.00335,0.7182,0.0036
513580,2024-08-21,0.467,0.465,0.4663,0.491817,0.0007,0.1501,0.002
513580,2024-08-20,0.466,0.4648,0.46705,0.492867,-0.00105,-0.2248,0.0012
513580,2024-08-19,0.4652,0.4633,0.468,0.493833,-0.0028,-0.5983,0.0019
513580,2024-08-16,0.4632,0.4607,0.4691,0.494517,-0.0059,-1.2577,0.0025
513580,2024-08-15,0.4626,0.4599,0.4701,0.495583,-0.0075,-1.5954,0.0027
513580,2024-08-14,0.463,0.4619,0.47225,0.497017,-0.00925,-1.9587,0.0011
513580,2024-08-13,0.4636,0.4645,0.4745,0.498417,-0.0109,-2.2972,-0.0009
513580,2024-08-12,0.4614,0.4648,0.47625,0.50005,-0.01485,-3.1181,-0.0034
513580,2024-08-09,0.4582,0.466,0.4782,0.501583,-0.02,-4.1824,-0.0078
513580,2024-08-08,0.4572,0.4667,0.48085,0.503033,-0.02365,-4.9184,-0.0095
513580,2024-08-07,0.4608,0.4676,0.48335,0.504533,-0.02255,-4.6654,-0.0068
513580,2024-08-06,0.4654,0.4693,0.48515,0.506033,-0.01975,-4.0709,-0.0039
513580,2024-08-05,0.4682,0.4727,0.4872,0.50755,-0.019,-3.8998,-0.0045
513580,2024-08-02,0.4738,0.4775,0.48905,0.508983,-0.01525,-3.1183,-0.0037
513580,2024-08-01,0.4762,0.4803,0.49075,0.510217,-0.01455,-2.9648,-0.0041
513580,2024-07-31,0.4744,0.4826,0.49195,0.511033,-0.01755,-3.5674,-0.0082
513580,2024-07-30,0.4732,0.4845,0.49265,0.51185,-0.01945,-3.948,-0.0113
513580,2024-07-29,0.4772,0.4877,0.4935,0.513083,-0.0163,-3.3029,-0.0105
513580,2024-07-26,0.4812,0.4904,0.494,0.513483,-0.0128,-2.5911,-0.0092
513580,2024-07-25,0.4844,0.495,0.49485,0.514017,-0.01045,-2.1118,-0.0106
513580,2024-07-24,0.4908,0.4991,0.49615,0.514617,-0.00535,-1.0783,-0.0083
513580,2024-07-23,0.4958,0.501,0.49765,0.514717,-0.00185,-0.3717,-0.0052
513580,2024-07-22,0.4982,0.5017,0.4982,0.514683,0.0,0.0,-0.0035
513580,2024-07-19,0.4996,0.5006,0.49825,0.514233,0.00135,0.2709,-0.001
513580,2024-07-18,0.5056,0.5012,0.4993,0.5137,0.0063,1.2618,0.0044
513580,2024-07-17,0.5074,0.5013,0.5002,0.51285,0.0072,1.4394,0.0061
513580,2024-07-16,0.5062,0.5008,0.5012,0.51215,0.005,0.9976,0.0054
513580,2024-07-15,0.5052,0.4993,0.5015,0.511383,0.0037,0.7378,0.0059
513580,2024-07-12,0.5016,0.4976,0.50175,0.510533,-0.00015,-0.0299,0.004
513580,2024-07-11,0.4968,0.4947,0.50135,0.509683,-0.00455,-0.9075,0.0021
513580,2024-07-10,0.4952,0.4932,0.50145,0.509083,-0.00625,-1.2464,0.002
513580,2024-07-09,0.4954,0.4943,0.50205,0.508817,-0.00665,-1.3246,0.0011
513580,2024-07-08,0.4934,0.4947,0.5031,0.508583,-0.0097,-1.928,-0.0013
513580,2024-07-05,0.4936,0.4959,0.5046,0.508383,-0.011,-2.1799,-0.0023
513580,2024-07-04,0.4926,0.4974,0.506,0.507967,-0.0134,-2.6482,-0.0048
513580,2024-07-03,0.4912,0.4991,0.50695,0.507483,-0.01575,-3.1068,-0.0079
513580,2024-07-02,0.4932,0.5016,0.50815,0.5072,-0.01495,-2.942,-0.0084
513580,2024-07-01,0.496,0.5037,0.50975,0.507167,-0.01375,-2.6974,-0.0077
513580,2024-06-28,0.4982,0.5059,0.51085,0.506983,-0.01265,-2.4763,-0.0077
513580,2024-06-27,0.5022,0.508,0.5119,0.50675,-0.0097,-1.8949,-0.0058
513580,2024-06-26,0.507,0.5097,0.513,0.50625,-0.006,-1.1696,-0.0027
513580,2024-06-25,0.51,0.5098,0.5139,0.5057,-0.0039,-0.7589,0.0002
513580,2024-06-24,0.5114,0.5115,0.5153,0.50515,-0.0039,-0.7568,-0.0001
513580,2024-06-21,0.5136,0.5133,0.5162,0.5047,-0.0026,-0.5037,0.0003
513580,2024-06-20,0.5138,0.5146,0.51735,0.50435,-0.00355,-0.6862,-0.0008
513580,2024-06-19,0.5124,0.5148,0.5186,0.503783,-0.0062,-1.1955,-0.0024
513580,2024-06-18,0.5096,0.5147,0.51955,0.50305,-0.00995,-1.9151,-0.0051
513580,2024-06-17,0.5116,0.5158,0.5224,0.50275,-0.0108,-2.0674,-0.0042
513580,2024-06-14,0.513,0.5158,0.5248,0.502233,-0.0118,-2.2485,-0.0028
513580,2024-06-13,0.5154,0.5158,0.5269,0.5018,-0.0115,-2.1826,-0.0004
513580,2024-06-12,0.5172,0.5163,0.5288,0.501533,-0.0116,-2.1936,0.0009
513580,2024-06-11,0.5198,0.518,0.5309,0.50125,-0.0111,-2.0908,0.0018
513580,2024-06-07,0.52,0.5191,0.53235,0.500467,-0.01235,-2.3199,0.0009
513580,2024-06-06,0.5186,0.5191,0.5333,0.49955,-0.0147,-2.7564,-0.0005
513580,2024-06-05,0.5162,0.5201,0.5339,0.498367,-0.0177,-3.3152,-0.0039
513580,2024-06-04,0.5154,0.5224,0.5342,0.497367,-0.0188,-3.5193,-0.007
513580,2024-06-03,0.5162,0.5244,0.53475,0.496183,-0.01855,-3.4689,-0.0082
513580,2024-05-31,0.5182,0.529,0.536,0.49535,-0.0178,-3.3209,-0.0108
513580,2024-05-30,0.5196,0.5338,0.5356,0.494733,-0.016,-2.9873,-0.0142
513580,2024-05-29,0.524,0.538,0.5353,0.494,-0.0113,-2.111,-0.014
513580,2024-05-28,0.5294,0.5413,0.5347,0.49315,-0.0053,-0.9912,-0.0119
513580,2024-05-27,0.5326,0.5438,0.5326,0.4922,0.0,0.0,-0.0112
513580,2024-05-24,0.5398,0.5456,0.53055,0.49105,0.00925,1.7435,-0.0058
513580,2024-05-23,0.548,0.5475,0.52825,0.490117,0.01975,3.7388,0.0005
513580,2024-05-22,0.552,0.5477,0.52445,0.4889,0.02755,5.2531,0.0043
513580,2024-05-21,0.5532,0.546,0.51975,0.487467,0.03345,6.4358,0.0072
513580,2024-05-20,0.555,0.5451,0.5157,0.485783,0.0393,7.6207,0.0099
513580,2024-05-17,0.5514,0.543,0.51025,0.483783,0.04115,8.0647,0.0084
513580,2024-05-16,0.547,0.5374,0.50505,0.481633,0.04195,8.3061,0.0096
513580,2024-05-15,0.5434,0.5326,0.5008,0.479633,0.0426,8.5064,0.0108
513580,2024-05-14,0.5388,0.5281,0.497,0.47785,0.0418,8.4105,0.0107
513580,2024-05-13,0.5352,0.5214,0.4935,0.475567,0.0417,8.4498,0.0138
513580,2024-05-10,0.5346,0.5155,0.4903,0.473367,0.0443,9.0353,0.0191
513580,2024-05-09,0.5278,0.509,0.48725,0.47135,0.04055,8.3222,0.0188
513580,2024-05-08,0.5218,0.5012,0.484,0.469217,0.0378,7.8099,0.0206
513580,2024-05-07,0.5174,0.4935,0.4813,0.467467,0.0361,7.5005,0.0239
513580,2024-05-06,0.5076,0.4863,0.4787,0.4658,0.0289,6.0372,0.0213
513580,2024-04-30,0.4964,0.4775,0.47575,0.463983,0.02065,4.3405,0.0189
513580,2024-04-29,0.4902,0.4727,0.4745,0.4631,0.0157,3.3087,0.0175
513580,2024-04-26,0.4806,0.469,0.47305,0.461967,0.00755,1.596,0.0116
513580,2024-04-25,0.4696,0.4659,0.47105,0.460683,-0.00145,-0.3078,0.0037
513580,2024-04-24,0.465,0.4656,0.4706,0.459467,-0.0056,-1.19,-0.0006
513580,2024-04-23,0.4586,0.4651,0.4696,0.458383,-0.011,-2.3424,-0.0065
513580,2024-04-22,0.4552,0.4655,0.46965,0.457767,-0.01445,-3.0768,-0.0103
513580,2024-04-19,0.4574,0.4668,0.47125,0.457267,-0.01385,-2.939,-0.0094
513580,2024-04-18,0.4622,0.4691,0.473,0.457333,-0.0108,-2.2833,-0.0069
513580,2024-04-17,0.4662,0.4711,0.4739,0.457333,-0.0077,-1.6248,-0.0049
513580,2024-04-16,0.4716,0.474,0.4756,0.457567,-0.004,-0.841,-0.0024
513580,2024-04-15,0.4758,0.4763,0.47685,0.45795,-0.00105,-0.2202,-0.0005
513580,2024-04-12,0.4762,0.4771,0.4777,0.457867,-0.0015,-0.314,-0.0009
513580,2024-04-11,0.476,0.4762,0.4788,0.457817,-0.0028,-0.5848,-0.0002
513580,2024-04-10,0.476,0.4756,0.47935,0.457667,-0.00335,-0.6989,0.0004
513580,2024-04-09,0.4764,0.4741,0.47875,0.45775,-0.00235,-0.4909,0.0023
513580,2024-04-08,0.4768,0.4738,0.4781,0.458067,-0.0013,-0.2719,0.003
513580,2024-04-03,0.478,0.4757,0.4772,0.458433,0.0008,0.1676,0.0023
513580,2024-04-02,0.4764,0.4769,0.4766,0.458883,-0.0002,-0.042,-0.0005
513580,2024-04-01,0.4752,0.4767,0.4751,0.45925,0.0001,0.021,-0.0015
513580,2024-03-29,0.4718,0.4772,0.4743,0.459617,-0.0025,-0.5271,-0.0054
513580,2024-03-28,0.4708,0.4774,0.4741,0.459883,-0.0033,-0.6961,-0.0066
513580,2024-03-27,0.4734,0.4783,0.47365,0.46,-0.00025,-0.0528,-0.0049
