代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
560510,2025-05-28,0.936727,0.940419,0.935778,0.938596,0.000949,0.1014,-0.003692
560510,2025-05-27,0.940719,0.942814,0.93508,0.939344,0.005639,0.6031,-0.002095
560510,2025-05-26,0.943513,0.944212,0.934281,0.940042,0.009232,0.9881,-0.000699
560510,2025-05-23,0.944311,0.94511,0.933283,0.940541,0.011028,1.1816,-0.000799
560510,2025-05-22,0.944711,0.944411,0.931986,0.941106,0.012725,1.3654,0.0003
560510,2025-05-21,0.944112,0.943313,0.930339,0.941588,0.013773,1.4804,0.000799
560510,2025-05-20,0.94491,0.941517,0.928293,0.94182,0.016617,1.7901,0.003393
560510,2025-05-19,0.94491,0.939621,0.926447,0.942119,0.018463,1.9929,0.005289
560510,2025-05-16,0.945908,0.937026,0.9248,0.942401,0.021108,2.2824,0.008882
560510,2025-05-15,0.944112,0.934132,0.923054,0.9428,0.021058,2.2813,0.00998
560510,2025-05-14,0.942515,0.931138,0.921403,0.943132,0.021112,2.2913,0.011377
560510,2025-05-13,0.938124,0.927345,0.919153,0.943197,0.018971,2.064,0.010779
560510,2025-05-12,0.934331,0.924351,0.917002,0.94343,0.017329,1.8897,0.00998
560510,2025-05-09,0.928144,0.921457,0.914052,0.943512,0.014092,1.5417,0.006687
560510,2025-05-08,0.924152,0.919561,0.911202,0.94386,0.01295,1.4212,0.004591
560510,2025-05-07,0.91976,0.917365,0.907752,0.944092,0.012008,1.3228,0.002395
560510,2025-05-06,0.916567,0.91507,0.908248,0.944175,0.008319,0.9159,0.001497
560510,2025-04-30,0.914371,0.913273,0.909343,0.944123,0.005028,0.5529,0.001098
560510,2025-04-29,0.91477,0.912575,0.911037,0.944288,0.003733,0.4098,0.002195
560510,2025-04-28,0.91497,0.911976,0.912831,0.94457,0.002139,0.2343,0.002994
560510,2025-04-25,0.91497,0.911668,0.914875,0.944719,9.5e-05,0.0104,0.003302
560510,2025-04-24,0.913573,0.91096,0.917118,0.944834,-0.003545,-0.3865,0.002613
560510,2025-04-23,0.912176,0.909653,0.919212,0.945082,-0.007036,-0.7654,0.002523
560510,2025-04-22,0.910379,0.906647,0.921456,0.945264,-0.011077,-1.2021,0.003732
560510,2025-04-21,0.908982,0.902843,0.923799,0.945412,-0.014817,-1.6039,0.006139
560510,2025-04-18,0.908365,0.898139,0.926042,0.945494,-0.017677,-1.9089,0.010226
560510,2025-04-17,0.908347,0.901426,0.929285,0.945659,-0.020938,-2.2531,0.006921
560510,2025-04-16,0.90713,0.905413,0.932976,0.945924,-0.025846,-2.7703,0.001717
560510,2025-04-15,0.902916,0.9095,0.936768,0.945804,-0.033852,-3.6137,-0.006584
560510,2025-04-14,0.896703,0.913686,0.94036,0.945734,-0.043657,-4.6426,-0.016983
560510,2025-04-11,0.887912,0.918082,0.943806,0.945783,-0.055894,-5.9222,-0.03017
560510,2025-04-10,0.894505,0.923277,0.946404,0.945898,-0.051899,-5.4838,-0.028772
560510,2025-04-09,0.903696,0.928771,0.9496,0.94613,-0.045904,-4.834,-0.025075
560510,2025-04-08,0.916084,0.936264,0.953646,0.946528,-0.037562,-3.9388,-0.02018
560510,2025-04-07,0.930669,0.944755,0.958092,0.947142,-0.027423,-2.8623,-0.014086
560510,2025-04-03,0.948252,0.953946,0.963137,0.94809,-0.014885,-1.5455,-0.005694
560510,2025-04-02,0.952048,0.957143,0.964535,0.948289,-0.012487,-1.2946,-0.005095
560510,2025-04-01,0.953846,0.960539,0.964885,0.948638,-0.011039,-1.1441,-0.006693
560510,2025-03-31,0.956444,0.964036,0.965135,0.948937,-0.008691,-0.9005,-0.007592
560510,2025-03-28,0.958841,0.967033,0.965285,0.94922,-0.006444,-0.6676,-0.008192
560510,2025-03-27,0.95964,0.96953,0.965135,0.949369,-0.005495,-0.5694,-0.00989
560510,2025-03-26,0.962238,0.96953,0.965834,0.949452,-0.003596,-0.3723,-0.007292
560510,2025-03-25,0.967233,0.97043,0.966633,0.949434,0.0006,0.0621,-0.003197
560510,2025-03-24,0.971628,0.971029,0.966883,0.949384,0.004745,0.4908,0.000599
560510,2025-03-21,0.975225,0.971429,0.967532,0.94935,0.007693,0.7951,0.003796
560510,2025-03-20,0.979421,0.972328,0.968382,0.949332,0.011039,1.1399,0.007093
560510,2025-03-19,0.976823,0.971928,0.967882,0.948999,0.008941,0.9238,0.004895
560510,2025-03-18,0.973626,0.969231,0.966933,0.948515,0.006693,0.6922,0.004395
560510,2025-03-17,0.97043,0.966234,0.965634,0.948148,0.004796,0.4967,0.004196
560510,2025-03-14,0.967632,0.963536,0.964985,0.948181,0.002647,0.2743,0.004096
560510,2025-03-13,0.965235,0.960739,0.964186,0.948064,0.001049,0.1088,0.004496
560510,2025-03-12,0.967033,0.962138,0.964036,0.948297,0.002997,0.3109,0.004895
560510,2025-03-11,0.964835,0.962837,0.963686,0.948296,0.001149,0.1192,0.001998
560510,2025-03-10,0.962038,0.962737,0.962837,0.948312,-0.000799,-0.083,-0.000699
560510,2025-03-07,0.959441,0.963636,0.962288,0.948162,-0.002847,-0.2959,-0.004195
560510,2025-03-06,0.956244,0.964436,0.961389,0.947978,-0.005145,-0.5352,-0.008192
560510,2025-03-05,0.957243,0.963836,0.95974,0.947844,-0.002497,-0.2602,-0.006593
560510,2025-03-04,0.960839,0.964635,0.958142,0.94796,0.002697,0.2815,-0.003796
560510,2025-03-03,0.963437,0.965035,0.956693,0.947976,0.006744,0.7049,-0.001598
560510,2025-02-28,0.967832,0.966434,0.955594,0.947825,0.012238,1.2807,0.001398
560510,2025-02-27,0.972627,0.967632,0.954146,0.947791,0.018481,1.9369,0.004995
560510,2025-02-26,0.97043,0.965934,0.951548,0.947107,0.018882,1.9843,0.004496
560510,2025-02-25,0.968432,0.964535,0.949401,0.946523,0.019031,2.0045,0.003897
560510,2025-02-24,0.966633,0.962937,0.947453,0.946139,0.01918,2.0244,0.003696
560510,2025-02-21,0.965035,0.960939,0.944905,0.946122,0.02013,2.1304,0.004096
560510,2025-02-20,0.962637,0.958342,0.942058,0.946072,0.020579,2.1845,0.004295
560510,2025-02-19,0.961439,0.955644,0.93981,0.946138,0.021629,2.3014,0.005795
560510,2025-02-18,0.960639,0.951648,0.937862,0.946087,0.022777,2.4286,0.008991
560510,2025-02-17,0.959241,0.948352,0.93501,0.94627,0.024231,2.5915,0.010889
560510,2025-02-14,0.956843,0.944755,0.931858,0.946586,0.024985,2.6812,0.012088
560510,2025-02-13,0.954046,0.940659,0.929356,0.947285,0.02469,2.6567,0.013387
560510,2025-02-12,0.94985,0.937163,0.927254,0.948051,0.022596,2.4369,0.012687
560510,2025-02-11,0.942657,0.934266,0.925102,0.948967,0.017555,1.8976,0.008391
560510,2025-02-10,0.937463,0.931968,0.9231,0.94995,0.014363,1.556,0.005495
560510,2025-02-07,0.932667,0.928871,0.921047,0.950899,0.01162,1.2616,0.003796
560510,2025-02-06,0.927273,0.925774,0.919745,0.951532,0.007528,0.8185,0.001499
560510,2025-02-05,0.924476,0.923976,0.920592,0.952431,0.003884,0.4219,0.0005
560510,2025-01-27,0.925874,0.924076,0.922888,0.953113,0.002986,0.3235,0.001798
560510,2025-01-24,0.926474,0.921668,0.924984,0.953578,0.00149,0.1611,0.004806
560510,2025-01-23,0.925075,0.918961,0.926781,0.95396,-0.001706,-0.1841,0.006114
560510,2025-01-22,0.924276,0.918054,0.928827,0.954442,-0.004551,-0.49,0.006222
560510,2025-01-21,0.923477,0.917346,0.930973,0.955024,-0.007496,-0.8052,0.006131
560510,2025-01-20,0.922278,0.915939,0.932269,0.955606,-0.009991,-1.0717,0.006339
560510,2025-01-17,0.916863,0.914232,0.933816,0.956189,-0.016953,-1.8155,0.002631
560510,2025-01-16,0.912848,0.913224,0.935612,0.956687,-0.022764,-2.4331,-0.000376
560510,2025-01-15,0.911832,0.913716,0.937558,0.957453,-0.025726,-2.7439,-0.001884
560510,2025-01-14,0.911215,0.917208,0.939304,0.958118,-0.028089,-2.9904,-0.005993
560510,2025-01-13,0.9096,0.9217,0.94075,0.958617,-0.03115,-3.3112,-0.0121
560510,2025-01-10,0.9116,0.9283,0.9438,0.9594,-0.0322,-3.4117,-0.0167
560510,2025-01-09,0.9136,0.9346,0.9477,0.959567,-0.0341,-3.5982,-0.021
560510,2025-01-08,0.9156,0.9396,0.95065,0.959733,-0.03505,-3.687,-0.024
560510,2025-01-07,0.9232,0.9446,0.9536,0.959967,-0.0304,-3.1879,-0.0214
560510,2025-01-06,0.9338,0.9486,0.9561,,-0.0223,-2.3324,-0.0148
560510,2025-01-03,0.945,0.9534,0.959,,-0.014,-1.4599,-0.0084
560510,2025-01-02,0.9556,0.958,0.96115,,-0.00555,-0.5774,-0.0024
560510,2024-12-31,0.9636,0.9614,0.9628,,0.0008,0.0831,0.0022
560510,2024-12-30,0.966,0.9614,0.9632,,0.0028,0.2907,0.0046
560510,2024-12-27,0.9634,0.9598,0.96285,,0.00055,0.0571,0.0036
560510,2024-12-26,0.9618,0.9593,0.96225,,-0.00045,-0.0468,0.0025
560510,2024-12-25,0.9604,0.9608,0.9611,,-0.0007,-0.0728,-0.0004
560510,2024-12-24,0.9592,0.9617,0.9604,,-0.0012,-0.1249,-0.0025
560510,2024-12-23,0.9568,0.9626,0.9588,,-0.002,-0.2086,-0.0058
560510,2024-12-20,0.9562,0.9636,0.9579,,-0.0017,-0.1775,-0.0074
560510,2024-12-19,0.9568,0.9646,0.95715,,-0.00035,-0.0366,-0.0078
560510,2024-12-18,0.9612,0.9643,0.95785,,0.00335,0.3497,-0.0031
560510,2024-12-17,0.9642,0.9642,0.9586,,0.0056,0.5842,0.0
560510,2024-12-16,0.9684,0.965,0.9593,,0.0091,0.9486,0.0034
560510,2024-12-13,0.971,0.9659,0.95965,,0.01135,1.1827,0.0051
560510,2024-12-12,0.9724,0.9652,0.96,,0.0124,1.2917,0.0072
560510,2024-12-11,0.9674,0.9614,0.9602,,0.0072,0.7498,0.006
560510,2024-12-10,0.9642,0.9591,0.96185,,0.00235,0.2443,0.0051
560510,2024-12-09,0.9616,0.955,0.9633,,-0.0017,-0.1765,0.0066
560510,2024-12-06,0.9608,0.9522,0.9657,,-0.0049,-0.5074,0.0086
560510,2024-12-05,0.958,0.9497,0.96775,,-0.00975,-1.0075,0.0083
560510,2024-12-04,0.9554,0.9514,0.9705,,-0.0151,-1.5559,0.004
560510,2024-12-03,0.954,0.953,0.97205,,-0.01805,-1.8569,0.001
560510,2024-12-02,0.9484,0.9536,0.9735,,-0.0251,-2.5783,-0.0052
560510,2024-11-29,0.9436,0.9534,0.9736,,-0.03,-3.0813,-0.0098
560510,2024-11-28,0.9414,0.9548,0.9735,,-0.0321,-3.2974,-0.0134
560510,2024-11-27,0.9474,0.959,0.974,,-0.0266,-2.731,-0.0116
560510,2024-11-26,0.952,0.9646,0.9741,,-0.0221,-2.2688,-0.0126
560510,2024-11-25,0.9588,0.9716,0.9753,,-0.0165,-1.6918,-0.0128
560510,2024-11-22,0.9632,0.9792,0.97665,,-0.01345,-1.3772,-0.016
560510,2024-11-21,0.9682,0.9858,0.9776,,-0.0094,-0.9615,-0.0176
560510,2024-11-20,0.9706,0.9896,0.9766,,-0.006,-0.6144,-0.019
560510,2024-11-19,0.9772,0.9911,0.9762,,0.001,0.1024,-0.0139
560510,2024-11-18,0.9844,0.9934,0.97575,,0.00865,0.8865,-0.009
560510,2024-11-15,0.9952,0.9938,0.97545,,0.01975,2.0247,0.0014
560510,2024-11-14,1.0034,0.9922,0.9744,,0.029,2.9762,0.0112
560510,2024-11-13,1.0086,0.989,0.9708,,0.0378,3.8937,0.0196
560510,2024-11-12,1.005,0.9836,0.9667,,0.0383,3.9619,0.0214
560510,2024-11-11,1.0024,0.979,0.963,,0.0394,4.0914,0.0234
560510,2024-11-08,0.9924,0.9741,,,,,0.0183
560510,2024-11-07,0.981,0.9694,,,,,0.0116
560510,2024-11-06,0.9694,0.9636,,,,,0.0058
560510,2024-11-05,0.9622,0.9613,,,,,0.0009
560510,2024-11-04,0.9556,0.9581,,,,,-0.0025
560510,2024-11-01,0.9558,0.9571,,,,,-0.0013
560510,2024-10-31,0.9578,0.9566,,,,,0.0012
560510,2024-10-30,0.9578,0.9526,,,,,0.0052
560510,2024-10-29,0.9604,0.9498,,,,,0.0106
560510,2024-10-28,0.9606,0.947,,,,,0.0136
560510,2024-10-25,0.9584,,,,,,
560510,2024-10-24,0.9554,,,,,,
560510,2024-10-23,0.9474,,,,,,
560510,2024-10-22,0.9392,,,,,,
560510,2024-10-21,0.9334,,,,,,
560510,2024-10-18,,,,,,,
560510,2024-10-17,,,,,,,
560510,2024-10-16,,,,,,,
560510,2024-10-15,,,,,,,
