代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159750,2024-03-25,0.624,0.6328,0.6231,0.612683,0.0009,0.1444,-0.0088
159750,2024-03-22,0.6286,0.633,0.62265,0.61355,0.00595,0.9556,-0.0044
159750,2024-03-21,0.631,0.6322,0.6224,0.614417,0.0086,1.3817,-0.0012
159750,2024-03-20,0.6322,0.6283,0.62105,0.614883,0.01115,1.7953,0.0039
159750,2024-03-19,0.6364,0.6264,0.61985,0.615517,0.01655,2.67,0.01
159750,2024-03-18,0.6416,0.6242,0.6181,0.616383,0.0235,3.802,0.0174
159750,2024-03-15,0.6374,0.6224,0.6157,0.616817,0.0217,3.5244,0.015
159750,2024-03-14,0.6334,0.6218,0.6129,0.617333,0.0205,3.3448,0.0116
159750,2024-03-13,0.6244,0.6195,0.60975,0.617883,0.01465,2.4026,0.0049
159750,2024-03-12,0.6164,0.6163,0.60665,0.618083,0.00975,1.6072,0.0001
159750,2024-03-11,0.6068,0.6134,0.602,0.61845,0.0048,0.7973,-0.0066
159750,2024-03-08,0.6074,0.6123,0.59885,0.619317,0.00855,1.4277,-0.0049
159750,2024-03-07,0.6102,0.6126,0.59645,0.620433,0.01375,2.3053,-0.0024
159750,2024-03-06,0.6146,0.6138,0.59415,0.621483,0.02045,3.4419,0.0008
159750,2024-03-05,0.6162,0.6133,0.59215,0.62265,0.02405,4.0615,0.0029
159750,2024-03-04,0.62,0.612,0.5913,0.624367,0.0287,4.8537,0.008
159750,2024-03-01,0.6172,0.609,0.5895,0.625817,0.0277,4.6989,0.0082
159750,2024-02-29,0.615,0.604,0.5887,0.627267,0.0263,4.4675,0.011
159750,2024-02-28,0.613,0.6,0.5874,0.629183,0.0256,4.3582,0.013
159750,2024-02-27,0.6104,0.597,0.5855,0.6312,0.0249,4.2528,0.0134
159750,2024-02-26,0.604,0.5906,0.5824,0.6332,0.0216,3.7088,0.0134
159750,2024-02-23,0.6008,0.5854,0.5808,0.635617,0.02,3.4435,0.0154
159750,2024-02-22,0.593,0.5803,0.5797,0.637733,0.0133,2.2943,0.0127
159750,2024-02-21,0.587,0.5745,0.5783,0.640067,0.0087,1.5044,0.0125
159750,2024-02-20,0.5836,0.571,0.57865,0.642417,0.00495,0.8554,0.0126
159750,2024-02-19,0.5772,0.5706,0.58025,0.644883,-0.00305,-0.5256,0.0066
159750,2024-02-08,0.57,0.57,0.58225,0.6476,-0.01225,-2.1039,0.0
159750,2024-02-07,0.5676,0.5734,0.5857,0.650717,-0.0181,-3.0903,-0.0058
159750,2024-02-06,0.562,0.5748,0.5878,0.653383,-0.0258,-4.3892,-0.0128
159750,2024-02-05,0.5584,0.574,0.5897,0.655867,-0.0313,-5.3078,-0.0156
159750,2024-02-02,0.564,0.5742,0.59315,0.658783,-0.02915,-4.9144,-0.0102
159750,2024-02-01,0.57,0.5762,0.5977,0.662033,-0.0277,-4.6344,-0.0062
159750,2024-01-31,0.5792,0.5791,0.6026,0.665217,-0.0234,-3.8832,0.0001
159750,2024-01-30,0.5876,0.5821,0.6078,0.668617,-0.0202,-3.3235,0.0055
159750,2024-01-29,0.5896,0.5863,0.6124,0.671833,-0.0228,-3.7231,0.0033
159750,2024-01-26,0.5844,0.5899,0.6167,0.674333,-0.0323,-5.2376,-0.0055
159750,2024-01-25,0.5824,0.5945,0.6211,0.67645,-0.0387,-6.2309,-0.0121
159750,2024-01-24,0.579,0.598,0.6235,0.678117,-0.0445,-7.1371,-0.019
159750,2024-01-23,0.5766,0.6008,0.6258,0.6801,-0.0492,-7.8619,-0.0242
159750,2024-01-22,0.583,0.6054,0.6289,0.682533,-0.0459,-7.2985,-0.0224
159750,2024-01-19,0.5954,0.6121,0.63255,0.685233,-0.03715,-5.8731,-0.0167
159750,2024-01-18,0.6066,0.6192,0.6372,0.6873,-0.0306,-4.8023,-0.0126
159750,2024-01-17,0.617,0.6261,0.64115,0.689167,-0.02415,-3.7667,-0.0091
159750,2024-01-16,0.625,0.6335,0.6453,0.690983,-0.0203,-3.1458,-0.0085
159750,2024-01-15,0.6278,0.6385,0.64805,0.692233,-0.02025,-3.1248,-0.0107
159750,2024-01-12,0.6288,0.6435,0.6508,0.6935,-0.022,-3.3805,-0.0147
159750,2024-01-11,0.6318,0.6477,0.6525,0.694667,-0.0207,-3.1724,-0.0159
159750,2024-01-10,0.6352,0.649,0.6534,0.695983,-0.0182,-2.7854,-0.0138
159750,2024-01-09,0.642,0.6508,0.6561,0.697817,-0.0141,-2.1491,-0.0088
159750,2024-01-08,0.6492,0.6524,0.6579,0.699483,-0.0087,-1.3224,-0.0032
159750,2024-01-05,0.6582,0.653,0.6602,0.701383,-0.002,-0.3029,0.0052
159750,2024-01-04,0.6636,0.6552,0.6614,0.703333,0.0022,0.3326,0.0084
159750,2024-01-03,0.6628,0.6562,0.66225,0.704833,0.00055,0.0831,0.0066
159750,2024-01-02,0.6596,0.6571,0.6625,0.706083,-0.0029,-0.4377,0.0025
159750,2023-12-29,0.6556,0.6576,0.6634,0.7071,-0.0078,-1.1758,-0.002
159750,2023-12-28,0.6478,0.6581,0.6651,0.707917,-0.0173,-2.6011,-0.0103
159750,2023-12-27,0.6468,0.6573,0.66685,0.7089,-0.02005,-3.0067,-0.0105
159750,2023-12-26,0.6496,0.6578,0.6696,0.710067,-0.02,-2.9869,-0.0082
159750,2023-12-25,0.6546,0.6614,0.67435,0.711733,-0.01975,-2.9287,-0.0068
159750,2023-12-22,0.6596,0.6634,0.6792,0.713467,-0.0196,-2.8857,-0.0038
159750,2023-12-21,0.6684,0.6674,0.68465,0.71505,-0.01625,-2.3735,0.001
159750,2023-12-20,0.6678,0.6676,0.68885,0.716317,-0.02105,-3.0558,0.0002
159750,2023-12-19,0.666,0.6683,0.69235,0.7178,-0.02635,-3.8059,-0.0023
159750,2023-12-18,0.6682,0.6679,0.6966,0.719467,-0.0284,-4.0769,0.0003
159750,2023-12-15,0.6672,0.6692,0.70055,0.721283,-0.03335,-4.7605,-0.002
159750,2023-12-14,0.6664,0.6721,0.7036,0.722833,-0.0372,-5.2871,-0.0057
159750,2023-12-13,0.6674,0.6764,0.70805,0.72455,-0.04065,-5.7411,-0.009
159750,2023-12-12,0.6706,0.6814,0.71305,0.726483,-0.04245,-5.9533,-0.0108
159750,2023-12-11,0.6676,0.6873,0.71625,0.72815,-0.04865,-6.7923,-0.0197
159750,2023-12-08,0.6712,0.695,0.72,0.730017,-0.0488,-6.7778,-0.0238
159750,2023-12-07,0.6778,0.7019,0.723,0.731767,-0.0452,-6.2517,-0.0241
159750,2023-12-06,0.6854,0.7101,0.727,0.733783,-0.0416,-5.7221,-0.0247
159750,2023-12-05,0.6922,0.7164,0.7308,0.735833,-0.0386,-5.2819,-0.0242
159750,2023-12-04,0.707,0.7253,0.73555,0.738383,-0.02855,-3.8814,-0.0183
159750,2023-12-01,0.7188,0.7319,0.7397,0.740333,-0.0209,-2.8255,-0.0131
159750,2023-11-30,0.726,0.7351,0.7412,0.741783,-0.0152,-2.0507,-0.0091
159750,2023-11-29,0.7348,0.7397,0.7414,0.743417,-0.0066,-0.8902,-0.0049
159750,2023-11-28,0.7406,0.7447,0.74125,0.745033,-0.00065,-0.0877,-0.0041
159750,2023-11-27,0.7436,0.7452,0.74015,0.746,0.00345,0.4661,-0.0016
159750,2023-11-24,0.745,0.745,0.7395,0.746567,0.0055,0.7437,0.0
159750,2023-11-23,0.7442,0.7441,0.7385,0.7476,0.0057,0.7718,0.0001
159750,2023-11-22,0.7446,0.7439,0.73585,0.747883,0.00875,1.1891,0.0007
159750,2023-11-21,0.7488,0.7452,0.734,0.7485,0.0148,2.0163,0.0036
159750,2023-11-20,0.7468,0.7458,0.73105,0.7487,0.01575,2.1544,0.001
159750,2023-11-17,0.745,0.7475,0.7281,0.749217,0.0169,2.3211,-0.0025
159750,2023-11-16,0.744,0.7473,0.7261,0.75045,0.0179,2.4652,-0.0033
159750,2023-11-15,0.7432,0.7431,0.72345,0.751217,0.01975,2.73,0.0001
159750,2023-11-14,0.7416,0.7378,0.7215,0.7521,0.0201,2.7859,0.0038
159750,2023-11-13,0.7448,0.7351,0.7211,0.75325,0.0237,3.2866,0.0097
159750,2023-11-10,0.75,0.734,0.72055,0.754767,0.02945,4.0872,0.016
159750,2023-11-09,0.7506,0.7329,0.72095,0.756567,0.02965,4.1126,0.0177
159750,2023-11-08,0.743,0.7278,0.7216,0.758017,0.0214,2.9656,0.0152
159750,2023-11-07,0.734,0.7228,0.72145,0.759483,0.01255,1.7396,0.0112
159750,2023-11-06,0.7254,0.7163,0.7202,0.7612,0.0052,0.722,0.0091
159750,2023-11-03,0.718,0.7087,0.7182,0.762817,-0.0002,-0.0278,0.0093
159750,2023-11-02,0.7152,0.7049,0.71745,0.76485,-0.00225,-0.3136,0.0103
159750,2023-11-01,0.7126,0.7038,0.71845,0.767083,-0.00585,-0.8143,0.0088
159750,2023-10-31,0.7116,0.7052,0.71935,0.76975,-0.00775,-1.0774,0.0064
159750,2023-10-30,0.7072,0.7071,0.7207,0.772567,-0.0135,-1.8732,0.0001
159750,2023-10-27,0.6994,0.7071,0.7217,0.7748,-0.0223,-3.0899,-0.0077
159750,2023-10-26,0.6946,0.709,0.722,0.7767,-0.0274,-3.795,-0.0144
159750,2023-10-25,0.695,0.7154,0.72425,0.778717,-0.02925,-4.0387,-0.0204
159750,2023-10-24,0.6988,0.7201,0.72705,0.780683,-0.02825,-3.8856,-0.0213
159750,2023-10-23,0.707,0.7241,0.73075,0.782283,-0.02375,-3.2501,-0.0171
159750,2023-10-20,0.7148,0.7277,0.7352,0.784133,-0.0204,-2.7748,-0.0129
159750,2023-10-19,0.7234,0.73,0.7388,0.785783,-0.0154,-2.0845,-0.0066
159750,2023-10-18,0.7358,0.7331,0.74215,0.787467,-0.00635,-0.8556,0.0027
159750,2023-10-17,0.7414,0.7335,0.7449,0.7888,-0.0035,-0.4699,0.0079
159750,2023-10-16,0.7412,0.7343,0.7471,0.790083,-0.0059,-0.7897,0.0069
159750,2023-10-13,0.7406,0.7363,0.7495,0.791517,-0.0089,-1.1875,0.0043
159750,2023-10-12,0.7366,0.735,0.75135,0.7928,-0.01475,-1.9631,0.0016
159750,2023-10-11,0.7304,0.7331,0.75275,0.793217,-0.02235,-2.9691,-0.0027
159750,2023-10-10,0.7256,0.734,0.75525,0.793767,-0.02965,-3.9259,-0.0084
159750,2023-10-09,0.7274,0.7374,0.7594,0.794483,-0.032,-4.2139,-0.01
159750,2023-09-28,0.732,0.7427,0.7631,0.7952,-0.0311,-4.0755,-0.0107
159750,2023-09-27,0.7334,0.7476,0.7667,0.796067,-0.0333,-4.3433,-0.0142
159750,2023-09-26,0.7358,0.7512,0.7704,0.796933,-0.0346,-4.4912,-0.0154
159750,2023-09-25,0.7424,0.7563,0.7745,0.7981,-0.0321,-4.1446,-0.0139
159750,2023-09-22,0.7474,0.7599,0.77715,0.79895,-0.02975,-3.8281,-0.0125
159750,2023-09-21,0.7534,0.7627,0.7785,0.799233,-0.0251,-3.2241,-0.0093
159750,2023-09-20,0.7618,0.7677,0.7823,0.799883,-0.0205,-2.6205,-0.0059
159750,2023-09-19,0.7666,0.7724,0.78355,0.800417,-0.01695,-2.1632,-0.0058
159750,2023-09-18,0.7702,0.7765,0.78445,0.800717,-0.01425,-1.8166,-0.0063
159750,2023-09-15,0.7724,0.7814,0.7843,0.8007,-0.0119,-1.5173,-0.009
159750,2023-09-14,0.772,0.7835,0.78435,0.800617,-0.01235,-1.5746,-0.0115
159750,2023-09-13,0.7736,0.7858,0.78645,0.801017,-0.01285,-1.6339,-0.0122
159750,2023-09-12,0.7782,0.7896,0.78805,0.801667,-0.00985,-1.2499,-0.0114
159750,2023-09-11,0.7828,0.7927,0.7899,0.80245,-0.0071,-0.8988,-0.0099
159750,2023-09-08,0.7904,0.7944,0.79155,0.803017,-0.00115,-0.1453,-0.004
159750,2023-09-07,0.795,0.7943,0.79425,0.803233,0.00075,0.0944,0.0007
159750,2023-09-06,0.798,0.7969,0.7974,0.803417,0.0006,0.0752,0.0011
159750,2023-09-05,0.801,0.7947,0.7997,0.803017,0.0013,0.1626,0.0063
159750,2023-09-04,0.8026,0.7924,0.80175,0.802533,0.00085,0.106,0.0102
159750,2023-09-01,0.7984,0.7872,0.804,0.801617,-0.0056,-0.6965,0.0112
159750,2023-08-31,0.7936,0.7852,0.80715,0.80105,-0.01355,-1.6787,0.0084
159750,2023-08-30,0.7958,0.7871,0.8104,0.800233,-0.0146,-1.8016,0.0087
159750,2023-08-29,0.7884,0.7865,0.8124,0.79925,-0.024,-2.9542,0.0019
159750,2023-08-28,0.7822,0.7871,0.8154,0.79825,-0.0332,-4.0716,-0.0049
159750,2023-08-25,0.776,0.7887,0.81985,0.79695,-0.04385,-5.3485,-0.0127
159750,2023-08-24,0.7768,0.7942,0.8242,0.795733,-0.0474,-5.751,-0.0174
159750,2023-08-23,0.7784,0.7979,0.8258,0.7944,-0.0474,-5.7399,-0.0195
159750,2023-08-22,0.7846,0.8047,0.82835,0.793483,-0.04375,-5.2816,-0.0201
159750,2023-08-21,0.792,0.8111,0.83055,0.7925,-0.03855,-4.6415,-0.0191
159750,2023-08-18,0.8014,0.8208,0.8318,0.79185,-0.0304,-3.6547,-0.0194
159750,2023-08-17,0.8116,0.8291,0.83285,0.791233,-0.02125,-2.5515,-0.0175
159750,2023-08-16,0.8174,0.8337,0.8321,0.790233,-0.0147,-1.7666,-0.0163
159750,2023-08-15,0.8248,0.8383,0.8322,0.789533,-0.0074,-0.8892,-0.0135
159750,2023-08-14,0.8302,0.8437,0.8316,0.78835,-0.0014,-0.1684,-0.0135
159750,2023-08-11,0.8402,0.851,0.8316,0.78745,0.0086,1.0342,-0.0108
159750,2023-08-10,0.8466,0.8542,0.8308,0.7862,0.0158,1.9018,-0.0076
159750,2023-08-09,0.85,0.8537,0.82965,0.784867,0.02035,2.4528,-0.0037
159750,2023-08-08,0.8518,0.852,0.8272,0.78345,0.0246,2.9739,-0.0002
159750,2023-08-07,0.8572,0.85,0.8243,0.781833,0.0329,3.9913,0.0072
159750,2023-08-04,0.8618,0.8428,0.82005,0.7797,0.04175,5.0912,0.019
159750,2023-08-03,0.8618,0.8366,0.81535,0.77755,0.04645,5.6969,0.0252
159750,2023-08-02,0.8574,0.8305,0.8111,0.7754,0.0463,5.7083,0.0269
159750,2023-08-01,0.8522,0.8261,0.808,0.77375,0.0442,5.4703,0.0261
159750,2023-07-31,0.8428,0.8195,0.8044,0.77175,0.0384,4.7737,0.0233
159750,2023-07-28,0.8238,0.8122,0.79985,0.7693,0.02395,2.9943,0.0116
159750,2023-07-27,0.8114,0.8074,0.795,0.767367,0.0164,2.0629,0.004
159750,2023-07-26,0.8036,0.8056,0.79155,0.76575,0.01205,1.5223,-0.002
159750,2023-07-25,0.8,0.8024,0.78935,0.76445,0.01065,1.3492,-0.0024
159750,2023-07-24,0.7962,0.7986,0.78715,0.76295,0.00905,1.1497,-0.0024
159750,2023-07-21,0.8006,0.7973,0.786,0.762317,0.0146,1.8575,0.0033
159750,2023-07-20,0.8034,0.7941,0.78465,0.76165,0.01875,2.3896,0.0093
159750,2023-07-19,0.8076,0.7917,0.7845,0.7614,0.0231,2.9446,0.0159
159750,2023-07-18,0.8048,0.7899,0.78475,0.761067,0.02005,2.555,0.0149
159750,2023-07-17,0.801,0.7893,0.78585,0.760933,0.01515,1.9278,0.0117
159750,2023-07-14,0.794,0.7875,0.7859,0.760833,0.0081,1.0307,0.0065
159750,2023-07-13,0.7848,0.7826,0.78465,0.760433,0.00015,0.0191,0.0022
159750,2023-07-12,0.7758,0.7775,0.7832,0.759817,-0.0074,-0.9448,-0.0017
159750,2023-07-11,0.775,0.7763,0.78215,0.759733,-0.00715,-0.9141,-0.0013
159750,2023-07-10,0.7776,0.7757,0.78155,0.759917,-0.00395,-0.5054,0.0019
159750,2023-07-07,0.781,0.7747,0.7808,0.760367,0.0002,0.0256,0.0063
159750,2023-07-06,0.7804,0.7752,0.78065,0.7609,-0.00025,-0.032,0.0052
159750,2023-07-05,0.7792,0.7773,0.7792,0.761183,0.0,0.0,0.0019
159750,2023-07-04,0.7776,0.7796,0.77735,0.7614,0.00025,0.0322,-0.002
159750,2023-07-03,0.7738,0.7824,0.77495,0.7615,-0.00115,-0.1484,-0.0086
159750,2023-06-30,0.7684,0.7843,0.77115,0.76185,-0.00275,-0.3566,-0.0159
159750,2023-06-29,0.77,0.7867,0.768,0.762483,0.002,0.2604,-0.0167
159750,2023-06-28,0.7754,0.7889,0.76585,0.763017,0.00955,1.247,-0.0135
159750,2023-06-27,0.7816,0.788,0.76275,0.763033,0.01885,2.4713,-0.0064
159750,2023-06-26,0.791,0.7874,0.7598,0.763067,0.0312,4.1063,0.0036
159750,2023-06-21,0.8002,0.7869,0.75775,0.763417,0.04245,5.6021,0.0133
159750,2023-06-20,0.8034,0.7861,0.7562,0.763533,0.0472,6.2417,0.0173
159750,2023-06-19,0.8024,0.7811,0.7541,0.763,0.0483,6.405,0.0213
159750,2023-06-16,0.7944,0.7751,0.75165,0.762017,0.04275,5.6875,0.0193
159750,2023-06-15,0.7838,0.7675,0.7476,0.760433,0.0362,4.8422,0.0163
159750,2023-06-14,0.7736,0.758,0.74485,0.75945,0.02875,3.8598,0.0156
159750,2023-06-13,0.7688,0.7493,0.74315,0.75845,0.02565,3.4515,0.0195
159750,2023-06-12,0.7598,0.7428,0.74175,0.757717,0.01805,2.4334,0.017
159750,2023-06-09,0.7558,0.7375,0.741,0.7571,0.0148,1.9973,0.0183
159750,2023-06-08,0.7512,0.7322,0.73965,0.7567,0.01155,1.5615,0.019
159750,2023-06-07,0.7424,0.7286,0.73825,0.756383,0.00415,0.5621,0.0138
159750,2023-06-06,0.7298,0.7263,0.73665,0.756567,-0.00685,-0.9299,0.0035
159750,2023-06-05,0.7258,0.7271,0.7359,0.757133,-0.0101,-1.3725,-0.0013
159750,2023-06-02,0.7192,0.7282,0.7359,0.75795,-0.0167,-2.2693,-0.009
159750,2023-06-01,0.7132,0.7277,0.7359,0.759017,-0.0227,-3.0847,-0.0145
159750,2023-05-31,0.7148,0.7317,0.7369,0.7607,-0.0221,-2.9991,-0.0169
159750,2023-05-30,0.7228,0.737,0.7391,0.762267,-0.0163,-2.2054,-0.0142
159750,2023-05-29,0.7284,0.7407,0.73985,0.763717,-0.01145,-1.5476,-0.0123
159750,2023-05-26,0.7372,0.7445,0.74125,0.764633,-0.00405,-0.5464,-0.0073
159750,2023-05-25,0.7422,0.7471,0.7419,0.76555,0.0003,0.0404,-0.0049
159750,2023-05-24,0.7486,0.7479,0.7432,0.766567,0.0054,0.7266,0.0007
159750,2023-05-23,0.7512,0.747,0.7441,0.76755,0.0071,0.9542,0.0042
159750,2023-05-22,0.753,0.7447,0.7456,0.768267,0.0074,0.9925,0.0083
159750,2023-05-19,0.7518,0.7436,0.7468,0.769117,0.005,0.6695,0.0082
159750,2023-05-18,0.752,0.7441,0.74935,0.770667,0.00265,0.3536,0.0079
159750,2023-05-17,0.7472,0.7421,0.75175,0.77185,-0.00455,-0.6053,0.0051
159750,2023-05-16,0.7428,0.7412,0.7535,0.773267,-0.0107,-1.42,0.0016
159750,2023-05-15,0.7364,0.739,0.7545,0.774367,-0.0181,-2.3989,-0.0026
159750,2023-05-12,0.7354,0.738,0.75605,0.775717,-0.02065,-2.7313,-0.0026
159750,2023-05-11,0.7362,0.7367,0.75855,0.7773,-0.02235,-2.9464,-0.0005
159750,2023-05-10,0.737,0.7385,0.76205,0.779133,-0.02505,-3.2872,-0.0015
159750,2023-05-09,0.7396,0.7412,0.7654,0.781467,-0.0258,-3.3708,-0.0016
159750,2023-05-08,0.7416,0.7465,0.76845,0.7836,-0.02685,-3.494,-0.0049
159750,2023-05-05,0.7406,0.75,0.77095,0.7856,-0.03035,-3.9367,-0.0094
159750,2023-05-04,0.7372,0.7546,0.77365,0.7873,-0.03645,-4.7114,-0.0174
159750,2023-04-28,0.74,0.7614,0.7775,0.7898,-0.0375,-4.8232,-0.0214
159750,2023-04-27,0.7428,0.7658,0.78035,0.7924,-0.03755,-4.8119,-0.023
159750,2023-04-26,0.7514,0.77,0.78335,0.794967,-0.03195,-4.0786,-0.0186
159750,2023-04-25,0.7594,0.7741,0.7851,0.796867,-0.0257,-3.2735,-0.0147
159750,2023-04-24,0.772,0.7804,0.7875,0.7994,-0.0155,-1.9683,-0.0084
159750,2023-04-21,0.7828,0.7856,0.7893,0.80155,-0.0065,-0.8235,-0.0028
159750,2023-04-20,0.7888,0.7896,0.7903,0.803217,-0.0015,-0.1898,-0.0008
159750,2023-04-19,0.7886,0.7904,0.7893,0.804567,-0.0007,-0.0887,-0.0018
159750,2023-04-18,0.7888,0.7919,0.7876,0.80585,0.0012,0.1524,-0.0031
159750,2023-04-17,0.7888,0.7927,0.78435,0.806917,0.00445,0.5673,-0.0039
159750,2023-04-14,0.7884,0.7936,0.78175,0.808117,0.00665,0.8507,-0.0052
159750,2023-04-13,0.7904,0.7949,0.7787,0.809217,0.0117,1.5025,-0.0045
159750,2023-04-12,0.7922,0.7967,0.7769,0.810783,0.0153,1.9694,-0.0045
159750,2023-04-11,0.795,0.7961,0.77425,0.8122,0.02075,2.68,-0.0011
159750,2023-04-10,0.7966,0.7946,0.7719,0.813167,0.0247,3.1999,0.002
159750,2023-04-07,0.7988,0.793,0.76885,0.8142,0.02995,3.8954,0.0058
159750,2023-04-06,0.7994,0.791,0.76765,0.81495,0.03175,4.136,0.0084
159750,2023-04-04,0.8012,0.7882,0.76705,0.815367,0.03415,4.4521,0.013
159750,2023-04-03,0.7972,0.7833,0.767,0.815367,0.0302,3.9374,0.0139
159750,2023-03-31,0.7926,0.776,0.7675,0.815283,0.0251,3.2704,0.0166
159750,2023-03-30,0.7872,0.7699,0.7677,0.815167,0.0195,2.5401,0.0173
159750,2023-03-29,0.7826,0.7625,0.76735,0.81515,0.01525,1.9874,0.0201
159750,2023-03-28,0.7752,0.7571,0.76795,0.815,0.00725,0.9441,0.0181
159750,2023-03-27,0.7694,0.7524,0.76755,0.8154,0.00185,0.241,0.017
159750,2023-03-24,0.7594,0.7492,0.76725,0.8159,-0.00785,-1.0231,0.0102
159750,2023-03-23,0.7526,0.7447,0.7672,0.815683,-0.0146,-1.903,0.0079
159750,2023-03-22,0.7424,0.7443,0.76825,0.815533,-0.02585,-3.3648,-0.0019
159750,2023-03-21,0.739,0.7459,0.7699,0.816067,-0.0309,-4.0135,-0.0069
159750,2023-03-20,0.7354,0.7507,0.77295,0.816933,-0.03755,-4.858,-0.0153
159750,2023-03-17,0.739,0.759,0.7783,0.818,-0.0393,-5.0495,-0.02
159750,2023-03-16,0.7368,0.7655,0.78205,0.819133,-0.04525,-5.7861,-0.0287
159750,2023-03-15,0.7462,0.7722,0.7876,0.820517,-0.0414,-5.2565,-0.026
159750,2023-03-14,0.7528,0.7788,0.7917,0.821583,-0.0389,-4.9135,-0.026
159750,2023-03-13,0.766,0.7827,0.79685,0.8233,-0.03085,-3.8715,-0.0167
159750,2023-03-10,0.779,0.7853,0.80145,0.824433,-0.02245,-2.8012,-0.0063
159750,2023-03-09,0.7942,0.7897,0.8065,0.825417,-0.0123,-1.5251,0.0045
159750,2023-03-08,0.7982,0.7922,0.81135,0.825833,-0.01315,-1.6208,0.006
159750,2023-03-07,0.8048,0.7939,0.8153,0.8265,-0.0105,-1.2879,0.0109
159750,2023-03-06,0.7994,0.7952,0.81885,0.82595,-0.01945,-2.3753,0.0042
159750,2023-03-03,0.7916,0.7976,0.82075,0.825317,-0.02915,-3.5516,-0.006
159750,2023-03-02,0.7852,0.7986,0.8242,0.82415,-0.039,-4.7319,-0.0134
159750,2023-03-01,0.7862,0.803,0.8295,0.823067,-0.0433,-5.22,-0.0168
159750,2023-02-28,0.783,0.8046,0.8336,0.82105,-0.0506,-6.0701,-0.0216
159750,2023-02-27,0.791,0.811,0.83795,0.81995,-0.04695,-5.603,-0.02
159750,2023-02-24,0.8036,0.8176,0.84345,0.81895,-0.03985,-4.7246,-0.014
159750,2023-02-23,0.812,0.8233,0.84815,0.81785,-0.03615,-4.2622,-0.0113
159750,2023-02-22,0.8198,0.8305,0.8511,0.816233,-0.0313,-3.6776,-0.0107
159750,2023-02-21,0.8262,0.8367,0.8545,0.8153,-0.0283,-3.3119,-0.0105
159750,2023-02-20,0.831,0.8425,0.857,0.814317,-0.026,-3.0338,-0.0115
159750,2023-02-17,0.8316,0.8439,0.8581,0.8128,-0.0265,-3.0882,-0.0123
159750,2023-02-16,0.8346,0.8498,0.86055,0.811533,-0.02595,-3.0155,-0.0152
159750,2023-02-15,0.8412,0.856,0.86135,0.8102,-0.02015,-2.3394,-0.0148
159750,2023-02-14,0.8472,0.8626,0.86375,0.808333,-0.01655,-1.9161,-0.0154
159750,2023-02-13,0.854,0.8649,0.8655,0.806117,-0.0115,-1.3287,-0.0109
159750,2023-02-10,0.8562,0.8693,0.86615,0.803,-0.00995,-1.1488,-0.0131
159750,2023-02-09,0.865,0.873,0.86725,0.80015,-0.00225,-0.2594,-0.008
159750,2023-02-08,0.8708,0.8717,0.86585,0.797133,0.00495,0.5717,-0.0009
159750,2023-02-07,0.878,0.8723,0.86375,0.794517,0.01425,1.6498,0.0057
159750,2023-02-06,0.8758,0.8715,0.86025,0.791483,0.01555,1.8076,0.0043
159750,2023-02-03,0.8824,0.8723,0.8576,0.787867,0.0248,2.8918,0.0101
159750,2023-02-02,0.881,0.8713,0.8536,0.783933,0.0274,3.2099,0.0097
159750,2023-02-01,0.8726,0.8667,0.8486,0.77955,0.024,2.8282,0.0059
159750,2023-01-31,0.8666,0.8649,0.84345,0.774583,0.02315,2.7447,0.0017
159750,2023-01-30,0.8672,0.8661,0.8407,0.770017,0.0265,3.1521,0.0011
159750,2023-01-20,0.8622,0.863,0.837,0.765567,0.0252,3.0108,-0.0008
159750,2023-01-19,0.8616,0.8615,0.8317,0.761117,0.0299,3.595,0.0001
159750,2023-01-18,0.8608,0.86,0.82725,0.756817,0.03355,4.0556,0.0008
159750,2023-01-17,0.8632,0.8552,0.8238,0.752267,0.0394,4.7827,0.008
159750,2023-01-16,0.865,0.849,0.82085,0.748783,0.04415,5.3786,0.016
159750,2023-01-13,0.8638,0.8429,0.8176,0.745233,0.0462,5.6507,0.0209
159750,2023-01-12,0.8614,0.8359,0.8148,0.7418,0.0466,5.7192,0.0255
159750,2023-01-11,0.8592,0.8305,0.8126,0.739033,0.0466,5.7347,0.0287
159750,2023-01-09,0.8472,0.822,0.8093,0.735517,0.0379,4.6831,0.0252
159750,2023-01-06,0.833,0.8153,0.80755,0.732283,0.02545,3.1515,0.0177
159750,2023-01-05,0.822,0.811,0.8057,0.7291,0.0163,2.0231,0.011
159750,2023-01-04,0.8104,0.8019,0.8025,0.72625,0.0079,0.9844,0.0085
159750,2023-01-03,0.8018,0.7945,0.8003,0.72345,0.0015,0.1874,0.0073
159750,2022-12-30,0.7968,0.7924,0.80045,0.721333,-0.00365,-0.456,0.0044
159750,2022-12-29,0.7976,0.7927,0.79875,0.719717,-0.00115,-0.144,0.0049
159750,2022-12-28,0.8,0.7923,0.7976,0.71845,0.0024,0.3009,0.0077
159750,2022-12-27,0.7934,0.7937,0.79465,0.717283,-0.00125,-0.1573,-0.0003
159750,2022-12-26,0.7872,0.7947,0.7911,0.716417,-0.0039,-0.493,-0.0075
159750,2022-12-23,0.788,0.7966,0.7861,0.715633,0.0019,0.2417,-0.0086
159750,2022-12-22,0.7878,0.7998,0.7812,0.71445,0.0066,0.8449,-0.012
159750,2022-12-21,0.7846,0.8004,0.7764,0.713267,0.0082,1.0562,-0.0158
