代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159949,2025-05-16,0.9134,0.8953,0.8683,0.915583,0.0451,5.1941,0.0181
159949,2025-05-15,0.9102,0.8894,0.8648,0.917,0.0454,5.2498,0.0208
159949,2025-05-14,0.9082,0.8836,0.86125,0.918217,0.04695,5.4514,0.0246
159949,2025-05-13,0.8982,0.8764,0.85655,0.918867,0.04165,4.8625,0.0218
159949,2025-05-12,0.8896,0.8696,0.8518,0.91985,0.0378,4.4377,0.02
159949,2025-05-09,0.8772,0.8633,0.84605,0.92055,0.03115,3.6818,0.0139
159949,2025-05-08,0.8686,0.8585,0.8414,0.921967,0.0272,3.2327,0.0101
159949,2025-05-07,0.859,0.8532,0.836,0.923233,0.023,2.7512,0.0058
159949,2025-05-06,0.8546,0.8487,0.8375,0.924383,0.0171,2.0418,0.0059
159949,2025-04-30,0.8496,0.8442,0.8403,0.925183,0.0093,1.1067,0.0054
159949,2025-04-29,0.8494,0.8413,0.8438,0.926367,0.0056,0.6637,0.0081
159949,2025-04-28,0.8484,0.8402,0.84785,0.928183,0.00055,0.0649,0.0082
159949,2025-04-25,0.8474,0.8389,0.8524,0.929717,-0.005,-0.5866,0.0085
159949,2025-04-24,0.8428,0.8367,0.8569,0.931183,-0.0141,-1.6455,0.0061
159949,2025-04-23,0.8388,0.834,0.86175,0.932867,-0.02295,-2.6632,0.0048
159949,2025-04-22,0.8332,0.8288,0.8665,0.934367,-0.0333,-3.843,0.0044
159949,2025-04-21,0.832,0.8243,0.87195,0.935767,-0.03995,-4.5817,0.0077
159949,2025-04-18,0.8304,0.8188,0.87725,0.937033,-0.04685,-5.3406,0.0116
159949,2025-04-17,0.8306,0.8263,0.8843,0.938383,-0.0537,-6.0726,0.0043
159949,2025-04-16,0.8292,0.8364,0.89215,0.9401,-0.06295,-7.056,-0.0072
159949,2025-04-15,0.8244,0.8463,0.9001,0.941083,-0.0757,-8.4102,-0.0219
159949,2025-04-14,0.8166,0.8555,0.9072,0.9419,-0.0906,-9.9868,-0.0389
159949,2025-04-11,0.8072,0.8659,0.91465,0.942967,-0.10745,-11.7477,-0.0587
159949,2025-04-10,0.822,0.8771,0.92065,0.944033,-0.09865,-10.7153,-0.0551
159949,2025-04-09,0.8436,0.8895,0.9278,0.9455,-0.0842,-9.0752,-0.0459
159949,2025-04-08,0.8682,0.9042,0.9361,0.9472,-0.0679,-7.2535,-0.036
159949,2025-04-07,0.8944,0.9196,0.94465,0.949017,-0.05025,-5.3194,-0.0252
159949,2025-04-03,0.9246,0.9357,0.95365,0.95125,-0.02905,-3.0462,-0.0111
159949,2025-04-02,0.9322,0.9423,0.95755,0.952167,-0.02535,-2.6474,-0.0101
159949,2025-04-01,0.9354,0.9479,0.9594,0.953233,-0.024,-2.5016,-0.0125
159949,2025-03-31,0.9402,0.9539,0.96145,0.954317,-0.02125,-2.2102,-0.0137
159949,2025-03-28,0.9448,0.9589,0.96365,0.955383,-0.01885,-1.9561,-0.0141
159949,2025-03-27,0.9468,0.9634,0.9646,0.9562,-0.0178,-1.8453,-0.0166
159949,2025-03-26,0.9524,0.9642,0.9673,0.957033,-0.0149,-1.5404,-0.0118
159949,2025-03-25,0.9604,0.9661,0.97035,0.9577,-0.00995,-1.0254,-0.0057
159949,2025-03-24,0.9676,0.968,0.97245,0.9584,-0.00485,-0.4987,-0.0004
159949,2025-03-21,0.973,0.9697,0.9751,0.9591,-0.0021,-0.2154,0.0033
159949,2025-03-20,0.98,0.9716,0.9781,0.959733,0.0019,0.1943,0.0084
159949,2025-03-19,0.976,0.9728,0.9788,0.96,-0.0028,-0.2861,0.0032
159949,2025-03-18,0.9718,0.9709,0.97905,0.960017,-0.00725,-0.7405,0.0009
159949,2025-03-17,0.9684,0.969,0.97835,0.960283,-0.00995,-1.017,-0.0006
159949,2025-03-14,0.9664,0.9684,0.979,0.961133,-0.0126,-1.287,-0.002
159949,2025-03-13,0.9632,0.9658,0.97875,0.961617,-0.01555,-1.5888,-0.0026
159949,2025-03-12,0.9696,0.9704,0.9794,0.96265,-0.0098,-1.0006,-0.0008
159949,2025-03-11,0.97,0.9746,0.97995,0.963417,-0.00995,-1.0154,-0.0046
159949,2025-03-10,0.9696,0.9769,0.9795,0.964233,-0.0099,-1.0107,-0.0073
159949,2025-03-07,0.9704,0.9805,0.97985,0.964667,-0.00945,-0.9644,-0.0101
159949,2025-03-06,0.9684,0.9846,0.98005,0.965033,-0.01165,-1.1887,-0.0162
159949,2025-03-05,0.9712,0.9848,0.9781,0.96535,-0.0069,-0.7054,-0.0136
159949,2025-03-04,0.9792,0.9872,0.97585,0.9661,0.00335,0.3433,-0.008
159949,2025-03-03,0.9842,0.9877,0.97385,0.966567,0.01035,1.0628,-0.0035
159949,2025-02-28,0.9906,0.9896,0.97305,0.9665,0.01755,1.8036,0.001
159949,2025-02-27,1.0008,0.9917,0.97215,0.967,0.02865,2.9471,0.0091
159949,2025-02-26,0.9984,0.9884,0.96935,0.966367,0.02905,2.9969,0.01
159949,2025-02-25,0.9952,0.9853,0.9665,0.965833,0.0287,2.9695,0.0099
159949,2025-02-24,0.9912,0.9821,0.96415,0.965567,0.02705,2.8056,0.0091
159949,2025-02-21,0.9886,0.9792,0.96025,0.96575,0.02835,2.9524,0.0094
159949,2025-02-20,0.9826,0.9755,0.95575,0.965867,0.02685,2.8093,0.0071
159949,2025-02-19,0.9784,0.9714,0.95205,0.96635,0.02635,2.7677,0.007
159949,2025-02-18,0.9754,0.9645,0.9491,0.966267,0.0263,2.771,0.0109
159949,2025-02-17,0.973,0.96,0.9448,0.96685,0.0282,2.9848,0.013
159949,2025-02-14,0.9698,0.9565,0.9395,0.967817,0.0303,3.2251,0.0133
159949,2025-02-13,0.9684,0.9526,0.9355,0.969617,0.0329,3.5168,0.0158
159949,2025-02-12,0.9644,0.9503,0.93205,0.971333,0.03235,3.4708,0.0141
159949,2025-02-11,0.9536,0.9477,0.92875,0.972883,0.02485,2.6756,0.0059
159949,2025-02-10,0.947,0.9462,0.926,0.9742,0.021,2.2678,0.0008
159949,2025-02-07,0.9432,0.9413,0.92255,0.975517,0.02065,2.2384,0.0019
159949,2025-02-06,0.9368,0.936,0.92005,0.976167,0.01675,1.8206,0.0008
159949,2025-02-05,0.9362,0.9327,0.92085,0.97755,0.01535,1.6669,0.0035
159949,2025-01-27,0.9418,0.9337,0.92445,0.9785,0.01735,1.8768,0.0081
159949,2025-01-24,0.9454,0.9296,0.92765,0.978883,0.01775,1.9134,0.0158
159949,2025-01-23,0.9394,0.9225,0.92945,0.97905,0.00995,1.0705,0.0169
159949,2025-01-22,0.9352,0.9184,0.93185,0.97935,0.00335,0.3595,0.0168
159949,2025-01-21,0.9292,0.9138,0.93445,0.9798,-0.00525,-0.5618,0.0154
159949,2025-01-20,0.9256,0.9098,0.93625,0.980583,-0.01065,-1.1375,0.0158
159949,2025-01-17,0.9138,0.9058,0.9386,0.98155,-0.0248,-2.6422,0.008
159949,2025-01-16,0.9056,0.9038,0.94195,0.982283,-0.03635,-3.859,0.0018
159949,2025-01-15,0.9016,0.9041,0.94535,0.98335,-0.04375,-4.6279,-0.0025
159949,2025-01-14,0.8984,0.909,0.94915,0.984667,-0.05075,-5.3469,-0.0106
159949,2025-01-13,0.894,0.9152,0.9519,0.985633,-0.0579,-6.0826,-0.0212
159949,2025-01-10,0.8978,0.9257,0.9577,0.9873,-0.0599,-6.2546,-0.0279
159949,2025-01-09,0.902,0.9364,0.9649,0.987633,-0.0629,-6.5188,-0.0344
159949,2025-01-08,0.9066,0.9453,0.9706,0.98775,-0.064,-6.5939,-0.0387
159949,2025-01-07,0.9196,0.9551,0.9765,0.988317,-0.0569,-5.8269,-0.0355
159949,2025-01-06,0.9364,0.9627,0.98155,0.98925,-0.04515,-4.5999,-0.0263
159949,2025-01-03,0.9536,0.9714,0.9872,0.9898,-0.0336,-3.4036,-0.0178
159949,2025-01-02,0.9708,0.9801,0.9916,0.9912,-0.0208,-2.0976,-0.0093
159949,2024-12-31,0.984,0.9866,0.995,0.992883,-0.011,-1.1055,-0.0026
159949,2024-12-30,0.9906,0.9893,0.9971,0.99705,-0.0065,-0.6519,0.0013
159949,2024-12-27,0.989,0.9886,0.998,0.99735,-0.009,-0.9018,0.0004
159949,2024-12-26,0.9892,0.9897,0.9982,0.994883,-0.009,-0.9016,-0.0005
159949,2024-12-25,0.9894,0.9934,0.997,0.990933,-0.0076,-0.7623,-0.004
159949,2024-12-24,0.9892,0.9959,0.997,0.9865,-0.0078,-0.7823,-0.0067
159949,2024-12-23,0.988,0.9979,0.9953,0.981783,-0.0073,-0.7334,-0.0099
159949,2024-12-20,0.9882,1.0004,0.99475,0.976567,-0.00655,-0.6585,-0.0122
159949,2024-12-19,0.9902,1.003,0.99395,0.971267,-0.00375,-0.3773,-0.0128
159949,2024-12-18,0.9974,1.0031,0.99505,0.966,0.00235,0.2362,-0.0057
159949,2024-12-17,1.0026,1.0034,0.9965,0.960733,0.0061,0.6121,-0.0008
159949,2024-12-16,1.0078,1.0049,0.99785,0.955467,0.00995,0.9971,0.0029
159949,2024-12-13,1.0126,1.0074,0.9978,0.95035,0.0148,1.4833,0.0052
159949,2024-12-12,1.0158,1.0067,0.99805,0.944967,0.01775,1.7785,0.0091
159949,2024-12-11,1.0088,1.0006,0.99905,0.938967,0.00975,0.9759,0.0082
159949,2024-12-10,1.0042,0.9981,1.00275,0.933233,0.00145,0.1446,0.0061
159949,2024-12-09,1.002,0.9927,1.00545,0.92745,-0.00345,-0.3431,0.0093
159949,2024-12-06,1.0022,0.9891,1.00835,0.921933,-0.00615,-0.6099,0.0131
159949,2024-12-05,0.9976,0.9849,1.0094,0.916233,-0.0118,-1.169,0.0127
159949,2024-12-04,0.9924,0.987,1.0124,0.9109,-0.02,-1.9755,0.0054
159949,2024-12-03,0.992,0.9896,1.01345,0.9055,-0.02145,-2.1165,0.0024
159949,2024-12-02,0.9834,0.9908,1.0147,0.9002,-0.0313,-3.0847,-0.0074
159949,2024-11-29,0.976,0.9882,1.01305,0.8945,-0.03705,-3.6573,-0.0122
159949,2024-11-28,0.9722,0.9894,1.0108,0.889017,-0.0386,-3.8188,-0.0172
159949,2024-11-27,0.9816,0.9975,1.0107,0.883967,-0.0291,-2.8792,-0.0159
159949,2024-11-26,0.9872,1.0074,1.0092,0.878667,-0.022,-2.1799,-0.0202
159949,2024-11-25,0.9982,1.0182,1.00965,0.873833,-0.01145,-1.1341,-0.02
159949,2024-11-22,1.0004,1.0276,1.01075,0.8688,-0.01035,-1.024,-0.0272
159949,2024-11-21,1.0066,1.0339,1.0121,0.863817,-0.0055,-0.5434,-0.0273
159949,2024-11-20,1.0134,1.0378,1.00985,0.8582,0.00355,0.3515,-0.0244
159949,2024-11-19,1.0276,1.0373,1.0082,0.8527,0.0194,1.9242,-0.0097
159949,2024-11-18,1.0382,1.0386,1.007,0.8472,0.0312,3.0983,-0.0004
159949,2024-11-15,1.0548,1.0379,1.0072,0.842233,0.0476,4.726,0.0169
159949,2024-11-14,1.0612,1.0322,1.00615,0.836833,0.05505,5.4714,0.029
159949,2024-11-13,1.0622,1.0239,0.99895,0.830867,0.06325,6.3316,0.0383
159949,2024-11-12,1.047,1.011,0.9899,0.824117,0.0571,5.7683,0.036
159949,2024-11-11,1.039,1.0011,0.983,0.817733,0.056,5.6968,0.0379
159949,2024-11-08,1.021,0.9939,0.97785,0.811483,0.04315,4.4127,0.0271
159949,2024-11-07,1.0032,0.9903,0.9728,0.805783,0.0304,3.125,0.0129
159949,2024-11-06,0.9856,0.9819,0.9696,0.799883,0.016,1.6502,0.0037
159949,2024-11-05,0.975,0.9791,0.9702,0.794517,0.0048,0.4947,-0.0041
159949,2024-11-04,0.9632,0.9754,0.97935,0.789117,-0.01615,-1.6491,-0.0122
159949,2024-11-01,0.9668,0.9765,0.981,0.784817,-0.0142,-1.4475,-0.0097
159949,2024-10-31,0.9774,0.9801,0.97565,0.781167,0.00175,0.1794,-0.0027
159949,2024-10-30,0.9782,0.974,0.9651,0.776833,0.0131,1.3574,0.0042
159949,2024-10-29,0.9832,0.9688,0.9533,0.77265,0.0299,3.1365,0.0144
159949,2024-10-28,0.9876,0.9649,0.9404,0.768483,0.0472,5.0191,0.0227
159949,2024-10-25,0.9862,0.9618,0.9242,0.763783,0.062,6.7085,0.0244
159949,2024-10-24,0.9828,0.9553,0.90775,0.759,0.07505,8.2677,0.0275
159949,2024-10-23,0.9698,0.9573,0.8931,0.7549,0.0767,8.5881,0.0125
159949,2024-10-22,0.9544,0.9613,0.8775,0.750917,0.0769,8.7635,-0.0069
159949,2024-10-21,0.9422,0.9833,0.86155,0.746817,0.08065,9.361,-0.0411
159949,2024-10-18,0.9374,0.9855,0.84605,0.74275,0.09135,10.7972,-0.0481
159949,2024-10-17,0.9278,0.9712,0.8307,0.738533,0.0971,11.6889,-0.0434
159949,2024-10-16,0.9448,0.9562,0.8189,0.735683,0.1259,15.3743,-0.0114
159949,2024-10-15,0.9682,0.9378,0.80705,0.732583,0.16115,19.9678,0.0304
159949,2024-10-14,1.0244,0.9159,0.7939,0.7292,0.2305,29.0339,0.1085
159949,2024-10-11,1.0336,0.8866,0.7796,0.725267,0.254,32.5808,0.147
159949,2024-10-10,1.0146,0.8602,0.7665,0.72155,0.2481,32.3679,0.1544
159949,2024-10-09,0.9676,0.8289,0.7507,0.71695,0.2169,28.893,0.1387
159949,2024-10-08,0.9074,0.7937,0.73285,0.711567,0.17455,23.818,0.1137
159949,2024-09-30,0.8074,0.7398,0.70655,0.70325,0.10085,14.2736,0.0676
159949,2024-09-27,0.7396,0.7066,0.68945,0.69825,0.05015,7.2739,0.033
159949,2024-09-26,0.7058,0.6902,0.6806,0.696133,0.0252,3.7026,0.0156
159949,2024-09-25,0.6902,0.6816,0.6761,0.695483,0.0141,2.0855,0.0086
159949,2024-09-24,0.68,0.6763,0.6735,0.695483,0.0065,0.9651,0.0037
159949,2024-09-23,0.6722,0.6719,0.67145,0.695683,0.00075,0.1117,0.0003
159949,2024-09-20,0.6736,0.6726,0.67145,0.6967,0.00215,0.3202,0.001
159949,2024-09-19,0.6746,0.6728,0.6716,0.697867,0.003,0.4467,0.0018
159949,2024-09-18,0.673,0.6725,0.67165,0.698767,0.00135,0.201,0.0005
159949,2024-09-13,0.6726,0.672,0.6724,0.699983,0.0002,0.0297,0.0006
159949,2024-09-12,0.6716,0.6733,0.67305,0.701367,-0.00145,-0.2154,-0.0017
159949,2024-09-11,0.6716,0.6723,0.67345,0.702717,-0.00185,-0.2747,-0.0007
159949,2024-09-10,0.671,0.671,0.67365,0.704267,-0.00265,-0.3934,0.0
159949,2024-09-09,0.672,0.6706,0.67475,0.706117,-0.00275,-0.4076,0.0014
159949,2024-09-06,0.6714,0.6707,0.6754,0.707883,-0.004,-0.5922,0.0007
159949,2024-09-05,0.675,0.671,0.6763,0.70955,-0.0013,-0.1922,0.004
159949,2024-09-04,0.673,0.6703,0.677,0.710917,-0.004,-0.5908,0.0027
159949,2024-09-03,0.671,0.6704,0.67805,0.712283,-0.00705,-1.0397,0.0006
159949,2024-09-02,0.6692,0.6708,0.67935,0.71375,-0.01015,-1.4941,-0.0016
159949,2024-08-30,0.67,0.6728,0.6805,0.715317,-0.0105,-1.543,-0.0028
159949,2024-08-29,0.667,0.6728,0.68145,0.716883,-0.01445,-2.1205,-0.0058
159949,2024-08-28,0.6676,0.6746,0.684,0.718833,-0.0164,-2.3977,-0.007
159949,2024-08-27,0.6698,0.6763,0.68725,0.720883,-0.01745,-2.5391,-0.0065
159949,2024-08-26,0.6724,0.6789,0.6893,0.722767,-0.0169,-2.4518,-0.0065
159949,2024-08-23,0.6756,0.6801,0.69115,0.72445,-0.01555,-2.2499,-0.0045
159949,2024-08-22,0.6786,0.6816,0.6936,0.726167,-0.015,-2.1626,-0.003
159949,2024-08-21,0.6816,0.6837,0.6957,0.72785,-0.0141,-2.0267,-0.0021
159949,2024-08-20,0.6828,0.6857,0.69765,0.729383,-0.01485,-2.1286,-0.0029
159949,2024-08-19,0.6854,0.6879,0.69995,0.731083,-0.01455,-2.0787,-0.0025
159949,2024-08-16,0.6846,0.6882,0.70285,0.732567,-0.01825,-2.5966,-0.0036
159949,2024-08-15,0.6846,0.6901,0.70585,0.734333,-0.02125,-3.0106,-0.0055
159949,2024-08-14,0.6858,0.6934,0.70875,0.736267,-0.02295,-3.2381,-0.0076
159949,2024-08-13,0.6886,0.6982,0.71125,0.738067,-0.02265,-3.1845,-0.0096
159949,2024-08-12,0.6904,0.6997,0.7134,0.73985,-0.023,-3.224,-0.0093
159949,2024-08-09,0.6918,0.7022,0.7153,0.7417,-0.0235,-3.2853,-0.0104
159949,2024-08-08,0.6956,0.7056,0.7174,0.743383,-0.0218,-3.0388,-0.01
159949,2024-08-07,0.701,0.7077,0.7192,0.7449,-0.0182,-2.5306,-0.0067
159949,2024-08-06,0.7078,0.7096,0.7201,0.746433,-0.0123,-1.7081,-0.0018
159949,2024-08-05,0.709,0.712,0.7208,0.747917,-0.0118,-1.6371,-0.003
159949,2024-08-02,0.7126,0.7175,0.72135,0.749767,-0.00875,-1.213,-0.0049
159949,2024-08-01,0.7156,0.7216,0.72175,0.751517,-0.00615,-0.8521,-0.006
159949,2024-07-31,0.7144,0.7241,0.7213,0.752817,-0.0069,-0.9566,-0.0097
159949,2024-07-30,0.7114,0.7243,0.72055,0.754167,-0.00915,-1.2699,-0.0129
159949,2024-07-29,0.715,0.7271,0.72105,0.756,-0.00605,-0.8391,-0.0121
159949,2024-07-26,0.7224,0.7284,0.7218,0.757517,0.0006,0.0831,-0.006
159949,2024-07-25,0.7276,0.7292,0.722,0.758983,0.0056,0.7756,-0.0016
159949,2024-07-24,0.7338,0.7307,0.72295,0.760083,0.01085,1.5008,0.0031
159949,2024-07-23,0.7372,0.7306,0.72435,0.760667,0.01285,1.774,0.0066
159949,2024-07-22,0.7392,0.7296,0.7247,0.7611,0.0145,2.0008,0.0096
159949,2024-07-19,0.7344,0.7252,0.7247,0.761083,0.0097,1.3385,0.0092
159949,2024-07-18,0.7308,0.7219,0.7252,0.76105,0.0056,0.7722,0.0089
159949,2024-07-17,0.7276,0.7185,0.72595,0.761083,0.00165,0.2273,0.0091
159949,2024-07-16,0.724,0.7168,0.7279,0.761583,-0.0039,-0.5358,0.0072
159949,2024-07-15,0.72,0.715,0.7302,0.76215,-0.0102,-1.3969,0.005
159949,2024-07-12,0.716,0.7152,0.73295,0.762683,-0.01695,-2.3126,0.0008
159949,2024-07-11,0.713,0.7148,0.73495,0.763333,-0.02195,-2.9866,-0.0018
159949,2024-07-10,0.7094,0.7152,0.73655,0.7637,-0.02715,-3.6861,-0.0058
159949,2024-07-09,0.7096,0.7181,0.7387,0.76445,-0.0291,-3.9394,-0.0085
159949,2024-07-08,0.71,0.7198,0.7411,0.76525,-0.0311,-4.1965,-0.0098
159949,2024-07-05,0.7144,0.7242,0.7441,0.766533,-0.0297,-3.9914,-0.0098
159949,2024-07-04,0.7166,0.7285,0.74745,0.767467,-0.03085,-4.1274,-0.0119
159949,2024-07-03,0.721,0.7334,0.7512,0.768683,-0.0302,-4.0202,-0.0124
159949,2024-07-02,0.7266,0.739,0.75485,0.769983,-0.02825,-3.7425,-0.0124
159949,2024-07-01,0.7296,0.7454,0.75795,0.771333,-0.02835,-3.7404,-0.0158
159949,2024-06-28,0.734,0.7507,0.7604,0.77215,-0.0264,-3.4719,-0.0167
159949,2024-06-27,0.7404,0.7551,0.7629,0.7729,-0.0225,-2.9493,-0.0147
159949,2024-06-26,0.7458,0.7579,0.7649,0.773417,-0.0191,-2.4971,-0.0121
159949,2024-06-25,0.7514,0.7593,0.76615,0.774083,-0.01475,-1.9252,-0.0079
159949,2024-06-24,0.7612,0.7624,0.7686,0.774883,-0.0074,-0.9628,-0.0012
159949,2024-06-21,0.7674,0.764,0.77015,0.775683,-0.00275,-0.3571,0.0034
159949,2024-06-20,0.7698,0.7664,0.77195,0.776533,-0.00215,-0.2785,0.0034
159949,2024-06-19,0.77,0.769,0.7741,0.7774,-0.0041,-0.5296,0.001
159949,2024-06-18,0.7672,0.7707,0.77505,0.778083,-0.00785,-1.0128,-0.0035
159949,2024-06-17,0.7636,0.7705,0.77595,0.7788,-0.01235,-1.5916,-0.0069
159949,2024-06-14,0.7606,0.7701,0.77685,0.779233,-0.01625,-2.0918,-0.0095
159949,2024-06-13,0.763,0.7707,0.7778,0.779817,-0.0148,-1.9028,-0.0077
159949,2024-06-12,0.768,0.7719,0.77895,0.780583,-0.01095,-1.4057,-0.0039
159949,2024-06-11,0.7742,0.773,0.7805,0.78145,-0.0063,-0.8072,0.0012
159949,2024-06-07,0.7774,0.7748,0.78185,0.782167,-0.00445,-0.5692,0.0026
159949,2024-06-06,0.7796,0.7763,0.78385,0.782183,-0.00425,-0.5422,0.0033
159949,2024-06-05,0.7784,0.7775,0.78535,0.781767,-0.00695,-0.885,0.0009
159949,2024-06-04,0.7758,0.7792,0.78595,0.781583,-0.01015,-1.2914,-0.0034
159949,2024-06-03,0.7718,0.7794,0.7871,0.781333,-0.0153,-1.9438,-0.0076
159949,2024-05-31,0.7722,0.7814,0.789,0.781233,-0.0168,-2.1293,-0.0092
159949,2024-05-30,0.773,0.7836,0.79035,0.781183,-0.01735,-2.1952,-0.0106
159949,2024-05-29,0.7766,0.7849,0.79205,0.780967,-0.01545,-1.9506,-0.0083
159949,2024-05-28,0.7826,0.786,0.7924,0.780333,-0.0098,-1.2367,-0.0034
159949,2024-05-27,0.787,0.788,0.7915,0.780083,-0.0045,-0.5685,-0.001
159949,2024-05-24,0.7906,0.7889,0.79,0.779333,0.0006,0.0759,0.0017
159949,2024-05-23,0.7942,0.7914,0.7884,0.778717,0.0058,0.7357,0.0028
159949,2024-05-22,0.7932,0.7932,0.786,0.777833,0.0072,0.916,0.0
159949,2024-05-21,0.7894,0.7927,0.7832,0.776733,0.0062,0.7916,-0.0033
159949,2024-05-20,0.789,0.7948,0.7818,0.775767,0.0072,0.921,-0.0058
159949,2024-05-17,0.7872,0.7966,0.7803,0.774717,0.0069,0.8843,-0.0094
159949,2024-05-16,0.7886,0.7971,0.77825,0.773533,0.01035,1.3299,-0.0085
159949,2024-05-15,0.7932,0.7992,0.77725,0.77225,0.01595,2.0521,-0.006
159949,2024-05-14,0.796,0.7988,0.7756,0.770883,0.0204,2.6302,-0.0028
159949,2024-05-13,0.8006,0.795,0.77415,0.768783,0.02645,3.4167,0.0056
159949,2024-05-10,0.806,0.7911,0.7728,0.766483,0.0332,4.2961,0.0149
159949,2024-05-09,0.8056,0.7854,0.77165,0.76425,0.03395,4.3997,0.0202
159949,2024-05-08,0.8052,0.7788,0.7696,0.76175,0.0356,4.6258,0.0264
159949,2024-05-07,0.8016,0.7737,0.7689,0.759483,0.0327,4.2528,0.0279
159949,2024-05-06,0.7894,0.7688,0.768,0.757233,0.0214,2.7865,0.0206
159949,2024-04-30,0.7762,0.764,0.76705,0.755367,0.00915,1.1929,0.0122
159949,2024-04-29,0.7652,0.7594,0.7657,0.7541,-0.0005,-0.0653,0.0058
159949,2024-04-26,0.7524,0.7553,0.76375,0.752517,-0.01135,-1.4861,-0.0029
159949,2024-04-25,0.7458,0.7524,0.76295,0.75135,-0.01715,-2.2479,-0.0066
159949,2024-04-24,0.7482,0.7533,0.7646,0.75055,-0.0164,-2.1449,-0.0051
159949,2024-04-23,0.7518,0.7545,0.76605,0.750033,-0.01425,-1.8602,-0.0027
159949,2024-04-22,0.7536,0.7579,0.7685,0.7497,-0.0149,-1.9388,-0.0043
159949,2024-04-19,0.7582,0.7604,0.77165,0.7491,-0.01345,-1.743,-0.0022
159949,2024-04-18,0.759,0.7641,0.7749,0.74885,-0.0159,-2.0519,-0.0051
159949,2024-04-17,0.7584,0.7672,0.7774,0.748233,-0.019,-2.444,-0.0088
159949,2024-04-16,0.7572,0.7701,0.78015,0.747633,-0.02295,-2.9417,-0.0129
159949,2024-04-15,0.7622,0.772,0.7826,0.747417,-0.0204,-2.6067,-0.0098
159949,2024-04-12,0.7626,0.7722,0.7844,0.746717,-0.0218,-2.7792,-0.0096
159949,2024-04-11,0.7692,0.7735,0.7872,0.74635,-0.018,-2.2866,-0.0043
159949,2024-04-10,0.776,0.7759,0.7897,0.7458,-0.0137,-1.7348,0.0001
159949,2024-04-09,0.783,0.7776,0.79185,0.745367,-0.00885,-1.1176,0.0054
159949,2024-04-08,0.7818,0.7791,0.79105,0.74485,-0.00925,-1.1693,0.0027
159949,2024-04-03,0.7818,0.7829,0.79035,0.744717,-0.00855,-1.0818,-0.0011
159949,2024-04-02,0.7778,0.7857,0.7899,0.744517,-0.0121,-1.5318,-0.0079
159949,2024-04-01,0.7758,0.7876,0.7889,0.744433,-0.0131,-1.6605,-0.0118
159949,2024-03-29,0.7722,0.7902,0.78765,0.744233,-0.01545,-1.9615,-0.018
