代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159892,2024-03-26,0.4514,0.4608,0.46135,0.4733,-0.00995,-2.1567,-0.0094
159892,2024-03-25,0.4542,0.4634,0.46255,0.474433,-0.00835,-1.8052,-0.0092
159892,2024-03-22,0.46,0.4646,0.46355,0.475767,-0.00355,-0.7658,-0.0046
159892,2024-03-21,0.4654,0.4652,0.46445,0.47725,0.00095,0.2045,0.0002
159892,2024-03-20,0.4684,0.4633,0.46445,0.478483,0.00395,0.8505,0.0051
159892,2024-03-19,0.4702,0.463,0.46435,0.479767,0.00585,1.2598,0.0072
159892,2024-03-18,0.4726,0.4626,0.4638,0.481233,0.0088,1.8974,0.01
159892,2024-03-15,0.4692,0.4626,0.46225,0.48245,0.00695,1.5035,0.0066
159892,2024-03-14,0.465,0.4621,0.4604,0.483533,0.0046,0.9991,0.0029
159892,2024-03-13,0.4582,0.4622,0.45845,0.4846,-0.00025,-0.0545,-0.004
159892,2024-03-12,0.4558,0.4619,0.4567,0.485683,-0.0009,-0.1971,-0.0061
159892,2024-03-11,0.4526,0.4617,0.4534,0.486783,-0.0008,-0.1764,-0.0091
159892,2024-03-08,0.456,0.4625,0.45105,0.488183,0.00495,1.0974,-0.0065
159892,2024-03-07,0.4592,0.4637,0.45005,0.48985,0.00915,2.0331,-0.0045
159892,2024-03-06,0.4662,0.4656,0.449,0.491633,0.0172,3.8307,0.0006
159892,2024-03-05,0.468,0.4657,0.448,0.4933,0.02,4.4643,0.0023
159892,2024-03-04,0.4708,0.465,0.4475,0.495617,0.0233,5.2067,0.0058
159892,2024-03-01,0.469,0.4619,0.4461,0.497667,0.0229,5.1334,0.0071
159892,2024-02-29,0.4682,0.4587,0.4466,0.4998,0.0216,4.8365,0.0095
159892,2024-02-28,0.465,0.4547,0.446,0.502083,0.019,4.2601,0.0103
159892,2024-02-27,0.4634,0.4515,0.4457,0.504367,0.0177,3.9713,0.0119
159892,2024-02-26,0.4592,0.4451,0.4446,0.50655,0.0146,3.2839,0.0141
159892,2024-02-23,0.4548,0.4396,0.44485,0.508933,0.00995,2.2367,0.0152
159892,2024-02-22,0.4492,0.4364,0.44635,0.5112,0.00285,0.6385,0.0128
159892,2024-02-21,0.4444,0.4324,0.44755,0.513717,-0.00315,-0.7038,0.012
159892,2024-02-20,0.4396,0.4303,0.45005,0.516317,-0.01045,-2.322,0.0093
159892,2024-02-19,0.431,0.43,0.45325,0.51905,-0.02225,-4.909,0.001
159892,2024-02-08,0.4244,0.4303,0.45685,0.521833,-0.03245,-7.103,-0.0059
159892,2024-02-07,0.4236,0.4345,0.4614,0.525017,-0.0378,-8.1925,-0.0109
159892,2024-02-06,0.4204,0.4373,0.46565,0.52805,-0.04525,-9.7176,-0.0169
159892,2024-02-05,0.421,0.4399,0.4696,0.53105,-0.0486,-10.3492,-0.0189
159892,2024-02-02,0.429,0.4441,0.47445,0.534567,-0.04545,-9.5795,-0.0151
159892,2024-02-01,0.4362,0.4501,0.4799,0.5382,-0.0437,-9.1061,-0.0139
159892,2024-01-31,0.4454,0.4563,0.4851,0.541617,-0.0397,-8.1839,-0.0109
159892,2024-01-30,0.4542,0.4627,0.49065,0.545133,-0.03645,-7.4289,-0.0085
159892,2024-01-29,0.4588,0.4698,0.4956,0.548433,-0.0368,-7.4253,-0.011
159892,2024-01-26,0.4592,0.4765,0.5005,0.551117,-0.0413,-8.2517,-0.0173
159892,2024-01-25,0.464,0.4834,0.5052,0.55365,-0.0412,-8.1552,-0.0194
159892,2024-01-24,0.4672,0.4883,0.5076,0.5557,-0.0404,-7.959,-0.0211
159892,2024-01-23,0.4712,0.494,0.51,0.557933,-0.0388,-7.6078,-0.0228
159892,2024-01-22,0.4808,0.4993,0.51285,0.5603,-0.03205,-6.2494,-0.0185
159892,2024-01-19,0.4938,0.5048,0.51615,0.562483,-0.02235,-4.3301,-0.011
159892,2024-01-18,0.5028,0.5097,0.5189,0.563783,-0.0161,-3.1027,-0.0069
159892,2024-01-17,0.5094,0.5139,0.52095,0.56485,-0.01155,-2.2171,-0.0045
159892,2024-01-16,0.5168,0.5186,0.52345,0.566017,-0.00665,-1.2704,-0.0018
159892,2024-01-15,0.5178,0.5214,0.5249,0.566583,-0.0071,-1.3526,-0.0036
159892,2024-01-12,0.5158,0.5245,0.52665,0.5671,-0.01085,-2.0602,-0.0087
159892,2024-01-11,0.5166,0.527,0.52825,0.567667,-0.01165,-2.2054,-0.0104
159892,2024-01-10,0.5184,0.5269,0.5288,0.568183,-0.0104,-1.9667,-0.0085
159892,2024-01-09,0.5204,0.526,0.5297,0.569067,-0.0093,-1.7557,-0.0056
159892,2024-01-08,0.525,0.5264,0.53075,0.569983,-0.00575,-1.0834,-0.0014
159892,2024-01-05,0.5332,0.5275,0.5325,0.571233,0.0007,0.1315,0.0057
159892,2024-01-04,0.5374,0.5281,0.5336,0.572317,0.0038,0.7121,0.0093
159892,2024-01-03,0.5354,0.528,0.5344,0.572917,0.001,0.1871,0.0074
159892,2024-01-02,0.5316,0.5283,0.53525,0.57325,-0.00365,-0.6819,0.0033
159892,2023-12-29,0.5278,0.5284,0.5363,0.5736,-0.0085,-1.5849,-0.0006
159892,2023-12-28,0.5218,0.5288,0.53885,0.5739,-0.01705,-3.1641,-0.007
159892,2023-12-27,0.5188,0.5295,0.5417,0.5744,-0.0229,-4.2274,-0.0107
159892,2023-12-26,0.5206,0.5307,0.5452,0.574917,-0.0246,-4.5121,-0.0101
159892,2023-12-25,0.525,0.5334,0.55025,0.575683,-0.02525,-4.5888,-0.0084
159892,2023-12-22,0.529,0.5351,0.55455,0.576267,-0.02555,-4.6073,-0.0061
159892,2023-12-21,0.5358,0.5375,0.5589,0.576783,-0.0231,-4.1331,-0.0017
159892,2023-12-20,0.5402,0.5391,0.56305,0.577383,-0.02285,-4.0583,0.0011
159892,2023-12-19,0.5408,0.5408,0.5663,0.577967,-0.0255,-4.5029,0.0
159892,2023-12-18,0.5418,0.5422,0.57015,0.578533,-0.02835,-4.9724,-0.0004
159892,2023-12-15,0.5412,0.5442,0.574,0.5789,-0.0328,-5.7143,-0.003
159892,2023-12-14,0.5392,0.5489,0.57725,0.57895,-0.03805,-6.5916,-0.0097
159892,2023-12-13,0.538,0.5539,0.5804,0.579017,-0.0424,-7.3053,-0.0159
159892,2023-12-12,0.5408,0.5597,0.58485,0.579417,-0.04405,-7.5318,-0.0189
159892,2023-12-11,0.5426,0.5671,0.5888,0.579767,-0.0462,-7.8465,-0.0245
159892,2023-12-08,0.5472,0.574,0.5928,0.579933,-0.0456,-7.6923,-0.0268
159892,2023-12-07,0.5586,0.5803,0.59675,0.580033,-0.03815,-6.393,-0.0217
159892,2023-12-06,0.5698,0.587,0.6011,0.580183,-0.0313,-5.2071,-0.0172
159892,2023-12-05,0.5786,0.5918,0.60535,0.580317,-0.02675,-4.4189,-0.0132
159892,2023-12-04,0.5916,0.5981,0.6095,0.58055,-0.0179,-2.9368,-0.0065
159892,2023-12-01,0.6008,0.6038,0.6134,0.5805,-0.0126,-2.0541,-0.003
159892,2023-11-30,0.602,0.6056,0.614,0.579817,-0.012,-1.9544,-0.0036
159892,2023-11-29,0.6042,0.6069,0.61405,0.579317,-0.00985,-1.6041,-0.0027
159892,2023-11-28,0.605,0.61,0.6143,0.578967,-0.0093,-1.5139,-0.005
159892,2023-11-27,0.6046,0.6105,0.61355,0.578017,-0.00895,-1.4587,-0.0059
159892,2023-11-24,0.6068,0.6116,0.6135,0.57705,-0.0067,-1.0921,-0.0048
159892,2023-11-23,0.6092,0.6132,0.6124,0.576183,-0.0032,-0.5225,-0.004
159892,2023-11-22,0.6096,0.6152,0.6094,0.5749,0.0002,0.0328,-0.0056
159892,2023-11-21,0.615,0.6189,0.6073,0.573867,0.0077,1.2679,-0.0039
159892,2023-11-20,0.6164,0.6209,0.60445,0.572567,0.01195,1.977,-0.0045
159892,2023-11-17,0.6164,0.623,0.60085,0.57125,0.01555,2.588,-0.0066
159892,2023-11-16,0.6172,0.6224,0.5974,0.570267,0.0198,3.3144,-0.0052
159892,2023-11-15,0.6208,0.6212,0.59435,0.569367,0.02645,4.4502,-0.0004
159892,2023-11-14,0.6228,0.6186,0.5909,0.568317,0.0319,5.3985,0.0042
159892,2023-11-13,0.6254,0.6166,0.5887,0.567317,0.0367,6.2341,0.0088
159892,2023-11-10,0.6296,0.6154,0.5864,0.5664,0.0432,7.367,0.0142
159892,2023-11-09,0.6276,0.6116,0.58445,0.565533,0.04315,7.383,0.016
159892,2023-11-08,0.6216,0.6036,0.58225,0.5645,0.03935,6.7583,0.018
159892,2023-11-07,0.6144,0.5957,0.579,0.563183,0.0354,6.114,0.0187
159892,2023-11-06,0.6078,0.588,0.575,0.561967,0.0328,5.7043,0.0198
159892,2023-11-03,0.6012,0.5787,0.5711,0.561167,0.0301,5.2705,0.0225
159892,2023-11-02,0.5956,0.5724,0.56885,0.560867,0.02675,4.7025,0.0232
159892,2023-11-01,0.5856,0.5675,0.56745,0.560667,0.01815,3.1985,0.0181
159892,2023-10-31,0.577,0.5632,0.56525,0.5608,0.01175,2.0787,0.0138
159892,2023-10-30,0.5682,0.5608,0.56325,0.560933,0.00495,0.8788,0.0074
159892,2023-10-27,0.5562,0.5574,0.56075,0.561067,-0.00455,-0.8114,-0.0012
159892,2023-10-26,0.5492,0.5573,0.55905,0.561283,-0.00985,-1.7619,-0.0081
159892,2023-10-25,0.5494,0.5609,0.5597,0.561967,-0.0103,-1.8403,-0.0115
159892,2023-10-24,0.5494,0.5623,0.5603,0.562467,-0.0109,-1.9454,-0.0129
159892,2023-10-23,0.5534,0.562,0.561,0.56285,-0.0076,-1.3547,-0.0086
159892,2023-10-20,0.5586,0.5635,0.56185,0.563383,-0.00325,-0.5784,-0.0049
159892,2023-10-19,0.5654,0.5653,0.5622,0.563683,0.0032,0.5692,0.0001
159892,2023-10-18,0.5724,0.5674,0.5623,0.56395,0.0101,1.7962,0.005
159892,2023-10-17,0.5752,0.5673,0.5625,0.5642,0.0127,2.2578,0.0079
159892,2023-10-16,0.5706,0.5657,0.5618,0.564083,0.0088,1.5664,0.0049
159892,2023-10-13,0.5684,0.5641,0.5606,0.564167,0.0078,1.3914,0.0043
159892,2023-10-12,0.5652,0.5608,0.5589,0.564133,0.0063,1.1272,0.0044
159892,2023-10-11,0.5624,0.5585,0.5572,0.563667,0.0052,0.9332,0.0039
159892,2023-10-10,0.5594,0.5583,0.5566,0.563633,0.0028,0.5031,0.0011
159892,2023-10-09,0.5608,0.56,0.55715,0.563867,0.00365,0.6551,0.0008
159892,2023-09-28,0.5598,0.5602,0.557,0.563917,0.0028,0.5027,-0.0004
159892,2023-09-27,0.5564,0.5591,0.5566,0.56395,-0.0002,-0.0359,-0.0027
159892,2023-09-26,0.5546,0.5572,0.55645,0.56405,-0.00185,-0.3325,-0.0026
159892,2023-09-25,0.5572,0.5577,0.55735,0.564633,-0.00015,-0.0269,-0.0005
159892,2023-09-22,0.5592,0.5579,0.55725,0.56475,0.00195,0.3499,0.0013
159892,2023-09-21,0.5606,0.5571,0.5569,0.5649,0.0037,0.6644,0.0035
159892,2023-09-20,0.5618,0.557,0.5571,0.565017,0.0047,0.8437,0.0048
159892,2023-09-19,0.5598,0.5559,0.5556,0.56495,0.0042,0.7559,0.0039
159892,2023-09-18,0.5582,0.5549,0.554,0.564917,0.0042,0.7581,0.0033
159892,2023-09-15,0.5566,0.5543,0.55225,0.56485,0.00435,0.7877,0.0023
159892,2023-09-14,0.5536,0.5538,0.55105,0.56495,0.00255,0.4628,-0.0002
159892,2023-09-13,0.5522,0.5541,0.5512,0.565417,0.001,0.1814,-0.0019
159892,2023-09-12,0.552,0.5557,0.55145,0.566267,0.00055,0.0997,-0.0037
159892,2023-09-11,0.5516,0.557,0.55155,0.567183,5e-05,0.0091,-0.0054
159892,2023-09-08,0.552,0.5566,0.55145,0.5677,0.00055,0.0997,-0.0046
159892,2023-09-07,0.554,0.5567,0.5522,0.568333,0.0018,0.326,-0.0027
159892,2023-09-06,0.556,0.5572,0.55325,0.5691,0.00275,0.4971,-0.0012
159892,2023-09-05,0.5594,0.5553,0.55405,0.5698,0.00535,0.9656,0.0041
159892,2023-09-04,0.5624,0.5531,0.55395,0.57055,0.00845,1.5254,0.0093
159892,2023-09-01,0.5612,0.5502,0.55375,0.571033,0.00745,1.3454,0.011
159892,2023-08-31,0.5594,0.5483,0.5554,0.571683,0.004,0.7202,0.0111
159892,2023-08-30,0.5584,0.5483,0.55715,0.5722,0.00125,0.2244,0.0101
159892,2023-08-29,0.5512,0.5472,0.5581,0.572667,-0.0069,-1.2363,0.004
159892,2023-08-28,0.5438,0.5461,0.5598,0.573117,-0.016,-2.8582,-0.0023
159892,2023-08-25,0.5392,0.5463,0.5623,0.573583,-0.0231,-4.1081,-0.0071
159892,2023-08-24,0.5372,0.5477,0.56555,0.574133,-0.02835,-5.0128,-0.0105
159892,2023-08-23,0.5382,0.5493,0.5677,0.57485,-0.0295,-5.1964,-0.0111
159892,2023-08-22,0.5432,0.5528,0.5706,0.575833,-0.0274,-4.802,-0.0096
159892,2023-08-21,0.5484,0.5548,0.5731,0.576917,-0.0247,-4.3099,-0.0064
159892,2023-08-18,0.5534,0.5573,0.5753,0.578083,-0.0219,-3.8067,-0.0039
159892,2023-08-17,0.5582,0.5625,0.57725,0.5794,-0.01905,-3.3001,-0.0043
159892,2023-08-16,0.5604,0.566,0.57765,0.580533,-0.01725,-2.9862,-0.0056
159892,2023-08-15,0.5624,0.569,0.5781,0.581583,-0.0157,-2.7158,-0.0066
159892,2023-08-14,0.5612,0.5735,0.57855,0.582367,-0.01735,-2.9989,-0.0123
159892,2023-08-11,0.5612,0.5783,0.579,0.58325,-0.0178,-3.0743,-0.0171
159892,2023-08-10,0.5668,0.5834,0.5797,0.584267,-0.0129,-2.2253,-0.0166
159892,2023-08-09,0.5716,0.5861,0.58025,0.585433,-0.00865,-1.4907,-0.0145
159892,2023-08-08,0.5756,0.5884,0.57975,0.586517,-0.00415,-0.7158,-0.0128
159892,2023-08-07,0.5858,0.5914,0.58035,0.5877,0.00545,0.9391,-0.0056
159892,2023-08-04,0.5954,0.5933,0.5807,0.5889,0.0147,2.5314,0.0021
159892,2023-08-03,0.6,0.592,0.57935,0.589617,0.02065,3.5643,0.008
159892,2023-08-02,0.6006,0.5893,0.5781,0.5903,0.0225,3.8921,0.0113
159892,2023-08-01,0.6012,0.5872,0.5776,0.59145,0.0236,4.0859,0.014
159892,2023-07-31,0.597,0.5836,0.57675,0.592283,0.02025,3.5111,0.0134
159892,2023-07-28,0.5912,0.5797,0.5747,0.593033,0.0165,2.8711,0.0115
159892,2023-07-27,0.584,0.576,0.57225,0.5937,0.01175,2.0533,0.008
159892,2023-07-26,0.578,0.5744,0.57025,0.594683,0.00775,1.3591,0.0036
159892,2023-07-25,0.5732,0.5711,0.56865,0.59565,0.00455,0.8001,0.0021
159892,2023-07-24,0.5702,0.5693,0.56765,0.59655,0.00255,0.4492,0.0009
159892,2023-07-21,0.5682,0.5681,0.567,0.597967,0.0012,0.2116,0.0001
159892,2023-07-20,0.568,0.5667,0.56655,0.59935,0.00145,0.2559,0.0013
159892,2023-07-19,0.5708,0.5669,0.5674,0.6011,0.0034,0.5992,0.0039
159892,2023-07-18,0.569,0.568,0.56925,0.602983,-0.00025,-0.0439,0.001
159892,2023-07-17,0.5684,0.5699,0.57145,0.604867,-0.00305,-0.5337,-0.0015
159892,2023-07-14,0.568,0.5697,0.57265,0.60685,-0.00465,-0.812,-0.0017
159892,2023-07-13,0.5654,0.5685,0.5731,0.608783,-0.0077,-1.3436,-0.0031
159892,2023-07-12,0.563,0.5661,0.5738,0.610567,-0.0108,-1.8822,-0.0031
159892,2023-07-11,0.567,0.5662,0.5756,0.612433,-0.0086,-1.4941,0.0008
159892,2023-07-10,0.5714,0.566,0.57735,0.613967,-0.00595,-1.0306,0.0054
159892,2023-07-07,0.5714,0.5659,0.57865,0.615583,-0.00725,-1.2529,0.0055
159892,2023-07-06,0.5716,0.5664,0.5803,0.617167,-0.0087,-1.4992,0.0052
159892,2023-07-05,0.5692,0.5679,0.58135,0.618333,-0.01215,-2.09,0.0013
159892,2023-07-04,0.5654,0.5705,0.5823,0.619083,-0.0169,-2.9023,-0.0051
159892,2023-07-03,0.5606,0.573,0.5828,0.6195,-0.0222,-3.8092,-0.0124
159892,2023-06-30,0.5604,0.5756,0.58375,0.620517,-0.02335,-4.0,-0.0152
159892,2023-06-29,0.5612,0.5777,0.5846,0.621667,-0.0234,-4.0027,-0.0165
159892,2023-06-28,0.5666,0.5815,0.5866,0.62305,-0.02,-3.4095,-0.0149
159892,2023-06-27,0.5756,0.585,0.58825,0.6244,-0.01265,-2.1504,-0.0094
159892,2023-06-26,0.5854,0.5887,0.59,0.6258,-0.0046,-0.7797,-0.0033
159892,2023-06-21,0.5908,0.5914,0.59195,0.627,-0.00115,-0.1943,-0.0006
159892,2023-06-20,0.5942,0.5942,0.5944,0.628217,-0.0002,-0.0336,0.0
159892,2023-06-19,0.5964,0.5948,0.59655,0.629367,-0.00015,-0.0251,0.0016
159892,2023-06-16,0.5944,0.5941,0.5974,0.630067,-0.003,-0.5022,0.0003
159892,2023-06-15,0.592,0.5926,0.5971,0.630183,-0.0051,-0.8541,-0.0006
159892,2023-06-14,0.592,0.5919,0.5981,0.631133,-0.0061,-1.0199,0.0001
159892,2023-06-13,0.5942,0.5915,0.6,0.6322,-0.0058,-0.9667,0.0027
159892,2023-06-12,0.5932,0.5917,0.60225,0.63325,-0.00905,-1.5027,0.0015
159892,2023-06-09,0.5938,0.5915,0.6042,0.633967,-0.0104,-1.7213,0.0023
159892,2023-06-08,0.5932,0.5913,0.6054,0.634533,-0.0122,-2.0152,0.0019
159892,2023-06-07,0.5918,0.5925,0.60735,0.635433,-0.01555,-2.5603,-0.0007
159892,2023-06-06,0.5888,0.5946,0.6092,0.636583,-0.0204,-3.3487,-0.0058
159892,2023-06-05,0.5902,0.5983,0.61145,0.637917,-0.02125,-3.4753,-0.0081
159892,2023-06-02,0.5892,0.6007,0.61445,0.639417,-0.02525,-4.1094,-0.0115
159892,2023-06-01,0.5894,0.6016,0.6173,0.641083,-0.0279,-4.5197,-0.0122
159892,2023-05-31,0.5932,0.6043,0.62065,0.64295,-0.02745,-4.4228,-0.0111
159892,2023-05-30,0.6004,0.6085,0.62425,0.64475,-0.02385,-3.8206,-0.0081
159892,2023-05-29,0.6064,0.6128,0.6272,0.6464,-0.0208,-3.3163,-0.0064
159892,2023-05-26,0.6122,0.6169,0.63005,0.647717,-0.01785,-2.8331,-0.0047
159892,2023-05-25,0.6138,0.6195,0.632,0.648817,-0.0182,-2.8797,-0.0057
159892,2023-05-24,0.6154,0.6222,0.63495,0.650133,-0.01955,-3.079,-0.0068
159892,2023-05-23,0.6166,0.6238,0.6371,0.651333,-0.0205,-3.2177,-0.0072
159892,2023-05-22,0.6192,0.6246,0.63935,0.6523,-0.02015,-3.1516,-0.0054
159892,2023-05-19,0.6216,0.6282,0.6423,0.653533,-0.0207,-3.2228,-0.0066
159892,2023-05-18,0.6252,0.633,0.64605,0.655117,-0.02085,-3.2273,-0.0078
159892,2023-05-17,0.629,0.637,0.6498,0.65645,-0.0208,-3.201,-0.008
159892,2023-05-16,0.631,0.64,0.65325,0.657567,-0.02225,-3.406,-0.009
159892,2023-05-15,0.63,0.6416,0.65565,0.658533,-0.02565,-3.9121,-0.0116
159892,2023-05-12,0.6348,0.6432,0.6575,0.6599,-0.0227,-3.4525,-0.0084
159892,2023-05-11,0.6408,0.6445,0.65915,0.661417,-0.01835,-2.7839,-0.0037
159892,2023-05-10,0.645,0.6477,0.66075,0.662833,-0.01575,-2.3837,-0.0027
159892,2023-05-09,0.649,0.6504,0.662,0.6645,-0.013,-1.9637,-0.0014
159892,2023-05-08,0.6532,0.6541,0.6622,0.6661,-0.009,-1.3591,-0.0009
159892,2023-05-05,0.6516,0.6564,0.6605,0.66735,-0.0089,-1.3475,-0.0048
159892,2023-05-04,0.6482,0.6591,0.6584,0.668467,-0.0102,-1.5492,-0.0109
159892,2023-04-28,0.6504,0.6626,0.65715,0.670333,-0.00675,-1.0272,-0.0122
159892,2023-04-27,0.6518,0.6665,0.65615,0.672333,-0.00435,-0.663,-0.0147
159892,2023-04-26,0.655,0.6697,0.65535,0.674033,-0.00035,-0.0534,-0.0147
159892,2023-04-25,0.6612,0.6718,0.6549,0.675383,0.0063,0.962,-0.0106
159892,2023-04-24,0.67,0.6738,0.6554,0.677367,0.0146,2.2276,-0.0038
159892,2023-04-21,0.6748,0.6738,0.6541,0.67905,0.0207,3.1647,0.001
159892,2023-04-20,0.6812,0.6736,0.65315,0.680717,0.02805,4.2946,0.0076
159892,2023-04-19,0.6844,0.6703,0.6522,0.682167,0.0322,4.9371,0.0141
159892,2023-04-18,0.6824,0.6646,0.6505,0.6835,0.0319,4.9039,0.0178
159892,2023-04-17,0.6776,0.6577,0.6474,0.685,0.0302,4.6648,0.0199
159892,2023-04-14,0.6728,0.6517,0.6455,0.68635,0.0273,4.2293,0.0211
159892,2023-04-13,0.666,0.6458,0.64335,0.687167,0.02265,3.5206,0.0202
159892,2023-04-12,0.6562,0.641,0.64185,0.688317,0.01435,2.2357,0.0152
159892,2023-04-11,0.6468,0.638,0.6402,0.6895,0.0066,1.0309,0.0088
159892,2023-04-10,0.6378,0.637,0.63905,0.690817,-0.00125,-0.1956,0.0008
159892,2023-04-07,0.6306,0.6344,0.6382,0.6919,-0.0076,-1.1908,-0.0038
159892,2023-04-06,0.6256,0.6327,0.63855,0.693267,-0.01295,-2.028,-0.0071
159892,2023-04-04,0.6258,0.6341,0.6401,0.694867,-0.0143,-2.234,-0.0083
159892,2023-04-03,0.6292,0.6364,0.6433,0.696333,-0.0141,-2.1918,-0.0072
159892,2023-03-31,0.6362,0.6371,0.64755,0.69775,-0.01135,-1.7528,-0.0009
159892,2023-03-30,0.6382,0.6393,0.65105,0.699083,-0.01285,-1.9737,-0.0011
159892,2023-03-29,0.6398,0.6409,0.65385,0.700183,-0.01405,-2.1488,-0.0011
159892,2023-03-28,0.6424,0.6427,0.65665,0.701133,-0.01425,-2.1701,-0.0003
159892,2023-03-27,0.6436,0.6424,0.6582,0.7019,-0.0146,-2.2182,0.0012
159892,2023-03-24,0.638,0.6411,0.65905,0.702517,-0.02105,-3.194,-0.0031
159892,2023-03-23,0.6404,0.642,0.66135,0.703283,-0.02095,-3.1678,-0.0016
159892,2023-03-22,0.642,0.6444,0.66375,0.703767,-0.02175,-3.2768,-0.0024
159892,2023-03-21,0.643,0.6461,0.66535,0.703917,-0.02235,-3.3591,-0.0031
159892,2023-03-20,0.6412,0.6502,0.6678,0.704317,-0.0266,-3.9832,-0.009
159892,2023-03-17,0.6442,0.658,0.6719,0.7056,-0.0277,-4.1226,-0.0138
159892,2023-03-16,0.6436,0.6628,0.67405,0.7063,-0.03045,-4.5175,-0.0192
159892,2023-03-15,0.6468,0.6668,0.6761,0.7073,-0.0293,-4.3337,-0.02
159892,2023-03-14,0.6492,0.6706,0.6781,0.7082,-0.0289,-4.2619,-0.0214
159892,2023-03-13,0.6592,0.674,0.682,0.709467,-0.0228,-3.3431,-0.0148
159892,2023-03-10,0.6718,0.677,0.68605,0.710817,-0.01425,-2.0771,-0.0052
159892,2023-03-09,0.682,0.6807,0.68955,0.711817,-0.00755,-1.0949,0.0013
159892,2023-03-08,0.6868,0.6831,0.69295,0.712217,-0.00615,-0.8875,0.0037
159892,2023-03-07,0.692,0.6846,0.696,0.7125,-0.004,-0.5747,0.0074
159892,2023-03-06,0.6888,0.6854,0.69825,0.712683,-0.00945,-1.3534,0.0034
159892,2023-03-03,0.6822,0.6858,0.69945,0.712217,-0.01725,-2.4662,-0.0036
159892,2023-03-02,0.6794,0.6853,0.7028,0.7118,-0.0234,-3.3295,-0.0059
159892,2023-03-01,0.6794,0.6854,0.707,0.711467,-0.0276,-3.9038,-0.006
159892,2023-02-28,0.6772,0.6856,0.7101,0.711,-0.0329,-4.6332,-0.0084
159892,2023-02-27,0.682,0.69,0.71305,0.710483,-0.03105,-4.3545,-0.008
159892,2023-02-24,0.6894,0.6951,0.71765,0.71,-0.02825,-3.9365,-0.0057
159892,2023-02-23,0.6912,0.6984,0.7217,0.7094,-0.0305,-4.2261,-0.0072
159892,2023-02-22,0.6914,0.7028,0.72525,0.70865,-0.03385,-4.6674,-0.0114
159892,2023-02-21,0.694,0.7074,0.72895,0.70805,-0.03495,-4.7946,-0.0134
159892,2023-02-20,0.698,0.7111,0.7322,0.707783,-0.0342,-4.6709,-0.0131
159892,2023-02-17,0.7008,0.7131,0.7357,0.707433,-0.0349,-4.7438,-0.0123
159892,2023-02-16,0.7056,0.7203,0.7395,0.707283,-0.0339,-4.5842,-0.0147
159892,2023-02-15,0.7142,0.7286,0.74205,0.70725,-0.02785,-3.7531,-0.0144
159892,2023-02-14,0.7208,0.7346,0.745,0.707033,-0.0242,-3.2483,-0.0138
159892,2023-02-13,0.7242,0.7361,0.7463,0.706217,-0.0221,-2.9613,-0.0119
159892,2023-02-10,0.7254,0.7402,0.74735,0.704767,-0.02195,-2.937,-0.0148
159892,2023-02-09,0.735,0.745,0.74795,0.70295,-0.01295,-1.7314,-0.01
159892,2023-02-08,0.743,0.7477,0.7483,0.700967,-0.0053,-0.7083,-0.0047
159892,2023-02-07,0.7484,0.7505,0.7485,0.69935,-0.0001,-0.0134,-0.0021
159892,2023-02-06,0.748,0.7533,0.74745,0.69785,0.00055,0.0736,-0.0053
159892,2023-02-03,0.755,0.7583,0.74625,0.696117,0.00875,1.1725,-0.0033
159892,2023-02-02,0.755,0.7587,0.7434,0.693367,0.0116,1.5604,-0.0037
159892,2023-02-01,0.7524,0.7555,0.7397,0.6906,0.0127,1.7169,-0.0031
159892,2023-01-31,0.7526,0.7554,0.73665,0.687633,0.01595,2.1652,-0.0028
159892,2023-01-30,0.7586,0.7565,0.73445,0.68455,0.02415,3.2882,0.0021
159892,2023-01-20,0.7616,0.7545,0.73085,0.680983,0.03075,4.2074,0.0071
159892,2023-01-19,0.7624,0.7509,0.7268,0.6777,0.0356,4.8982,0.0115
159892,2023-01-18,0.7586,0.7489,0.7223,0.67455,0.0363,5.0256,0.0097
159892,2023-01-17,0.7582,0.7465,0.71745,0.6711,0.04075,5.6798,0.0117
159892,2023-01-16,0.7544,0.7416,0.71295,0.66745,0.04145,5.8139,0.0128
159892,2023-01-13,0.7474,0.7342,0.7092,0.664183,0.0382,5.3864,0.0132
159892,2023-01-12,0.7394,0.7281,0.70535,0.660783,0.03405,4.8274,0.0113
159892,2023-01-11,0.7392,0.7239,0.70375,0.65795,0.03545,5.0373,0.0153
159892,2023-01-10,0.7348,0.7179,0.7015,0.655017,0.0333,4.747,0.0169
159892,2023-01-09,0.7288,0.7124,0.7001,0.651917,0.0287,4.0994,0.0164
159892,2023-01-06,0.721,0.7072,0.69905,0.648733,0.02195,3.14,0.0138
159892,2023-01-05,0.7168,0.7027,0.69795,0.645217,0.01885,2.7008,0.0141
159892,2023-01-04,0.7086,0.6957,0.6954,0.641533,0.0132,1.8982,0.0129
159892,2023-01-03,0.701,0.6884,0.693,0.6379,0.008,1.1544,0.0126
159892,2022-12-30,0.696,0.6843,0.69235,0.634633,0.00365,0.5272,0.0117
159892,2022-12-29,0.6934,0.6842,0.69095,0.631717,0.00245,0.3546,0.0092
159892,2022-12-28,0.6886,0.6826,0.6892,0.6288,-0.0006,-0.0871,0.006
159892,2022-12-27,0.6828,0.6836,0.6877,0.6261,-0.0049,-0.7125,-0.0008
