代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
513150,2024-03-25,0.6544,0.664,0.65285,0.641067,0.00155,0.2374,-0.0096
513150,2024-03-22,0.6606,0.6645,0.6521,0.642133,0.0085,1.3035,-0.0039
513150,2024-03-21,0.6642,0.6635,0.65115,0.643267,0.01305,2.0041,0.0007
513150,2024-03-20,0.6648,0.6591,0.64895,0.64405,0.01585,2.4424,0.0057
513150,2024-03-19,0.669,0.6573,0.64685,0.644967,0.02215,3.4243,0.0117
513150,2024-03-18,0.6736,0.6547,0.6438,0.646167,0.0298,4.6288,0.0189
513150,2024-03-15,0.6684,0.6525,0.64005,0.64695,0.02835,4.4293,0.0159
513150,2024-03-14,0.6628,0.6515,0.6362,0.647783,0.0266,4.1811,0.0113
513150,2024-03-13,0.6534,0.6497,0.6321,0.648717,0.0213,3.3697,0.0037
513150,2024-03-12,0.6456,0.6453,0.62765,0.649283,0.01795,2.8599,0.0003
513150,2024-03-11,0.6358,0.6417,0.6215,0.649867,0.0143,2.3009,-0.0059
513150,2024-03-08,0.6366,0.6397,0.6171,0.651033,0.0195,3.1599,-0.0031
513150,2024-03-07,0.6402,0.6388,0.61375,0.652617,0.02645,4.3096,0.0014
513150,2024-03-06,0.646,0.6388,0.61045,0.654133,0.03555,5.8236,0.0072
513150,2024-03-05,0.645,0.6364,0.60715,0.655667,0.03785,6.234,0.0086
513150,2024-03-04,0.6476,0.6329,0.60525,0.657833,0.04235,6.9971,0.0147
513150,2024-03-01,0.6428,0.6276,0.6026,0.6598,0.0402,6.6711,0.0152
513150,2024-02-29,0.6374,0.6209,0.6014,0.661767,0.036,5.986,0.0165
513150,2024-02-28,0.6316,0.6145,0.59975,0.664217,0.03185,5.3105,0.0171
513150,2024-02-27,0.6278,0.61,0.5985,0.666967,0.0293,4.8956,0.0178
513150,2024-02-26,0.6182,0.6013,0.5957,0.669567,0.0225,3.7771,0.0169
513150,2024-02-23,0.6124,0.5945,0.5949,0.672683,0.0175,2.9417,0.0179
513150,2024-02-22,0.6044,0.5887,0.5949,0.675667,0.0095,1.5969,0.0157
513150,2024-02-21,0.5974,0.5821,0.5948,0.678967,0.0026,0.4371,0.0153
513150,2024-02-20,0.5922,0.5779,0.5967,0.682417,-0.0045,-0.7541,0.0143
513150,2024-02-19,0.5844,0.5776,0.60015,0.686167,-0.01575,-2.6243,0.0068
513150,2024-02-08,0.5766,0.5776,0.6038,0.689967,-0.0272,-4.5048,-0.001
513150,2024-02-07,0.573,0.5819,0.60875,0.69415,-0.03575,-5.8727,-0.0089
513150,2024-02-06,0.5668,0.585,0.61255,0.697933,-0.04575,-7.4688,-0.0182
513150,2024-02-05,0.5636,0.587,0.6163,0.701533,-0.0527,-8.551,-0.0234
513150,2024-02-02,0.5708,0.5901,0.62145,0.705617,-0.05065,-8.1503,-0.0193
513150,2024-02-01,0.5786,0.5953,0.6276,0.7101,-0.049,-7.8075,-0.0167
513150,2024-01-31,0.5908,0.6011,0.6341,0.714383,-0.0433,-6.8286,-0.0103
513150,2024-01-30,0.6032,0.6075,0.6411,0.7189,-0.0379,-5.9117,-0.0043
513150,2024-01-29,0.6104,0.6155,0.6475,0.723183,-0.0371,-5.7297,-0.0051
513150,2024-01-26,0.6094,0.6227,0.65355,0.726567,-0.04415,-6.7554,-0.0133
513150,2024-01-25,0.612,0.63,0.6596,0.729467,-0.0476,-7.2165,-0.018
513150,2024-01-24,0.6114,0.6356,0.66305,0.731783,-0.05165,-7.7898,-0.0242
513150,2024-01-23,0.6118,0.6401,0.6663,0.734367,-0.0545,-8.1795,-0.0283
513150,2024-01-22,0.6206,0.6456,0.66995,0.737317,-0.04935,-7.3662,-0.025
513150,2024-01-19,0.636,0.6528,0.67465,0.7404,-0.03865,-5.7289,-0.0168
513150,2024-01-18,0.648,0.6599,0.6794,0.742667,-0.0314,-4.6217,-0.0119
513150,2024-01-17,0.6598,0.6671,0.68375,0.744817,-0.02395,-3.5027,-0.0073
513150,2024-01-16,0.6684,0.6747,0.6884,0.7469,-0.02,-2.9053,-0.0063
513150,2024-01-15,0.6706,0.6795,0.69135,0.748383,-0.02075,-3.0014,-0.0089
513150,2024-01-12,0.6696,0.6844,0.69455,0.74985,-0.02495,-3.5923,-0.0148
513150,2024-01-11,0.6718,0.6892,0.697,0.751267,-0.0252,-3.6155,-0.0174
513150,2024-01-10,0.6744,0.6905,0.6984,0.752717,-0.024,-3.4364,-0.0161
513150,2024-01-09,0.681,0.6925,0.7015,0.754667,-0.0205,-2.9223,-0.0115
513150,2024-01-08,0.6884,0.6943,0.7039,0.756433,-0.0155,-2.202,-0.0059
513150,2024-01-05,0.6992,0.6965,0.70665,0.75855,-0.00745,-1.0543,0.0027
513150,2024-01-04,0.7066,0.6989,0.7084,0.760533,-0.0018,-0.2541,0.0077
513150,2024-01-03,0.7066,0.7004,0.71,0.762,-0.0034,-0.4789,0.0062
513150,2024-01-02,0.704,0.7021,0.71085,0.763067,-0.00685,-0.9636,0.0019
513150,2023-12-29,0.7002,0.7032,0.71235,0.763983,-0.01215,-1.7056,-0.003
513150,2023-12-28,0.6938,0.7047,0.7147,0.764667,-0.0209,-2.9243,-0.0109
513150,2023-12-27,0.6912,0.7048,0.7172,0.765467,-0.026,-3.6252,-0.0136
513150,2023-12-26,0.6942,0.7063,0.72085,0.766483,-0.02665,-3.697,-0.0121
513150,2023-12-25,0.7002,0.7105,0.7266,0.768017,-0.0264,-3.6334,-0.0103
513150,2023-12-22,0.7062,0.7135,0.73245,0.769617,-0.02625,-3.5839,-0.0073
513150,2023-12-21,0.7156,0.7168,0.73835,0.7709,-0.02275,-3.0812,-0.0012
513150,2023-12-20,0.7184,0.7179,0.74375,0.772067,-0.02535,-3.4084,0.0005
513150,2023-12-19,0.7184,0.7196,0.74835,0.773333,-0.02995,-4.0021,-0.0012
513150,2023-12-18,0.7208,0.7196,0.7537,0.774683,-0.0329,-4.3651,0.0012
513150,2023-12-15,0.7208,0.7215,0.7592,0.776183,-0.0384,-5.058,-0.0007
513150,2023-12-14,0.718,0.7247,0.7638,0.777317,-0.0458,-5.9963,-0.0067
513150,2023-12-13,0.7174,0.7296,0.7691,0.7786,-0.0517,-6.7221,-0.0122
513150,2023-12-12,0.7208,0.7354,0.7753,0.780133,-0.0545,-7.0295,-0.0146
513150,2023-12-11,0.7184,0.7427,0.77975,0.781383,-0.06135,-7.8679,-0.0243
513150,2023-12-08,0.7222,0.7514,0.7844,0.78265,-0.0622,-7.9296,-0.0292
513150,2023-12-07,0.7314,0.7599,0.78875,0.784017,-0.05735,-7.271,-0.0285
513150,2023-12-06,0.7418,0.7696,0.7943,0.7855,-0.0525,-6.6096,-0.0278
513150,2023-12-05,0.75,0.7771,0.79905,0.786933,-0.04905,-6.1385,-0.0271
513150,2023-12-04,0.767,0.7878,0.80475,0.788833,-0.03775,-4.6909,-0.0208
513150,2023-12-01,0.7806,0.7969,0.8097,0.790167,-0.0291,-3.5939,-0.0163
513150,2023-11-30,0.7884,0.8029,0.81145,0.791017,-0.02305,-2.8406,-0.0145
513150,2023-11-29,0.7974,0.8086,0.8116,0.791967,-0.0142,-1.7496,-0.0112
513150,2023-11-28,0.8042,0.8152,0.81145,0.792917,-0.00725,-0.8935,-0.011
513150,2023-11-27,0.8086,0.8168,0.8102,0.793033,-0.0016,-0.1975,-0.0082
513150,2023-11-24,0.8132,0.8174,0.80955,0.792867,0.00365,0.4509,-0.0042
513150,2023-11-23,0.8174,0.8176,0.8082,0.792917,0.0092,1.1383,-0.0002
513150,2023-11-22,0.8198,0.819,0.80485,0.792233,0.01495,1.8575,0.0008
513150,2023-11-21,0.8262,0.821,0.80235,0.791767,0.02385,2.9725,0.0052
513150,2023-11-20,0.825,0.8217,0.7986,0.790833,0.0264,3.3058,0.0033
513150,2023-11-17,0.8216,0.8225,0.7946,0.790117,0.027,3.3979,-0.0009
513150,2023-11-16,0.8178,0.82,0.7912,0.789967,0.0266,3.362,-0.0022
513150,2023-11-15,0.8182,0.8146,0.7877,0.789483,0.0305,3.872,0.0036
513150,2023-11-14,0.8158,0.8077,0.78445,0.789067,0.03135,3.9964,0.0081
513150,2023-11-13,0.8184,0.8036,0.78275,0.789,0.03565,4.5545,0.0148
513150,2023-11-10,0.8234,0.8017,0.781,0.7893,0.0424,5.4289,0.0217
513150,2023-11-09,0.8222,0.7988,0.78025,0.790017,0.04195,5.3765,0.0234
513150,2023-11-08,0.811,0.7907,0.7789,0.79025,0.0321,4.1212,0.0203
513150,2023-11-07,0.7996,0.7837,0.77695,0.790617,0.02265,2.9152,0.0159
513150,2023-11-06,0.7888,0.7755,0.7736,0.791183,0.0152,1.9648,0.0133
513150,2023-11-03,0.78,0.7667,0.7699,0.791783,0.0101,1.3119,0.0133
513150,2023-11-02,0.7754,0.7624,0.76785,0.79295,0.00755,0.9833,0.013
513150,2023-11-01,0.7704,0.7608,0.7676,0.794267,0.0028,0.3648,0.0096
513150,2023-10-31,0.7678,0.7612,0.76715,0.796017,0.00065,0.0847,0.0066
513150,2023-10-30,0.7622,0.7619,0.76725,0.797917,-0.00505,-0.6582,0.0003
513150,2023-10-27,0.7534,0.7603,0.76685,0.799317,-0.01345,-1.7539,-0.0069
513150,2023-10-26,0.7494,0.7617,0.76615,0.8004,-0.01675,-2.1863,-0.0123
513150,2023-10-25,0.7512,0.7671,0.7676,0.801633,-0.0164,-2.1365,-0.0159
513150,2023-10-24,0.7546,0.7702,0.7693,0.802783,-0.0147,-1.9108,-0.0156
513150,2023-10-23,0.7616,0.7717,0.77175,0.8036,-0.01015,-1.3152,-0.0101
513150,2023-10-20,0.7672,0.7731,0.77475,0.804633,-0.00755,-0.9745,-0.0059
513150,2023-10-19,0.774,0.7733,0.77695,0.8054,-0.00295,-0.3797,0.0007
513150,2023-10-18,0.783,0.7744,0.779,0.806267,0.004,0.5135,0.0086
513150,2023-10-17,0.7858,0.7731,0.78065,0.8069,0.00515,0.6597,0.0127
513150,2023-10-16,0.7818,0.7726,0.78165,0.807317,0.00015,0.0192,0.0092
513150,2023-10-13,0.779,0.7734,0.78255,0.808083,-0.00355,-0.4536,0.0056
513150,2023-10-12,0.7726,0.7706,0.78305,0.808683,-0.01045,-1.3345,0.002
513150,2023-10-11,0.7658,0.7681,0.7833,0.808583,-0.0175,-2.2341,-0.0023
513150,2023-10-10,0.7604,0.7684,0.7848,0.808733,-0.0244,-3.1091,-0.008
513150,2023-10-09,0.7634,0.7718,0.78815,0.809167,-0.02475,-3.1403,-0.0084
513150,2023-09-28,0.7678,0.7764,0.7909,0.809567,-0.0231,-2.9207,-0.0086
513150,2023-09-27,0.7686,0.7806,0.79375,0.8102,-0.02515,-3.1685,-0.012
513150,2023-09-26,0.7704,0.7836,0.7967,0.810833,-0.0263,-3.3011,-0.0132
513150,2023-09-25,0.7764,0.7882,0.80015,0.811767,-0.02375,-2.9682,-0.0118
513150,2023-09-22,0.7802,0.7907,0.80165,0.812383,-0.02145,-2.6757,-0.0105
513150,2023-09-21,0.785,0.7917,0.8022,0.812483,-0.0172,-2.1441,-0.0067
513150,2023-09-20,0.7926,0.7955,0.8044,0.812867,-0.0118,-1.4669,-0.0029
513150,2023-09-19,0.7968,0.7985,0.80425,0.813083,-0.00745,-0.9263,-0.0017
513150,2023-09-18,0.8,0.8012,0.80365,0.813067,-0.00365,-0.4542,-0.0012
513150,2023-09-15,0.8012,0.8045,0.80215,0.812783,-0.00095,-0.1184,-0.0033
513150,2023-09-14,0.7984,0.8054,0.801,0.81245,-0.0026,-0.3246,-0.007
513150,2023-09-13,0.7984,0.8069,0.80175,0.812567,-0.00335,-0.4178,-0.0085
513150,2023-09-12,0.8002,0.8098,0.80175,0.81305,-0.00155,-0.1933,-0.0096
513150,2023-09-11,0.8024,0.8121,0.8021,0.813617,0.0003,0.0374,-0.0097
513150,2023-09-08,0.8078,0.8126,0.8026,0.814067,0.0052,0.6479,-0.0048
513150,2023-09-07,0.8124,0.8127,0.80435,0.814333,0.00805,1.0008,-0.0003
513150,2023-09-06,0.8154,0.8133,0.80675,0.814533,0.00865,1.0722,0.0021
513150,2023-09-05,0.8194,0.81,0.80855,0.814317,0.01085,1.3419,0.0094
513150,2023-09-04,0.8218,0.8061,0.8101,0.813967,0.0117,1.4443,0.0157
513150,2023-09-01,0.8174,0.7998,0.8118,0.8132,0.0056,0.6898,0.0176
513150,2023-08-31,0.813,0.7966,0.81455,0.812817,-0.00155,-0.1903,0.0164
513150,2023-08-30,0.8112,0.7966,0.81725,0.812083,-0.00605,-0.7403,0.0146
513150,2023-08-29,0.8006,0.7937,0.8185,0.8113,-0.0179,-2.1869,0.0069
513150,2023-08-28,0.7904,0.7921,0.82075,0.8105,-0.03035,-3.6978,-0.0017
513150,2023-08-25,0.7822,0.7926,0.82485,0.809517,-0.04265,-5.1706,-0.0104
513150,2023-08-24,0.7802,0.796,0.8289,0.808583,-0.0487,-5.8753,-0.0158
513150,2023-08-23,0.782,0.8002,0.83065,0.80775,-0.04865,-5.8569,-0.0182
513150,2023-08-22,0.7868,0.8071,0.83305,0.8073,-0.04625,-5.5519,-0.0203
513150,2023-08-21,0.7938,0.8141,0.8354,0.806967,-0.0416,-4.9797,-0.0203
513150,2023-08-18,0.803,0.8238,0.8369,0.8069,-0.0339,-4.0507,-0.0208
513150,2023-08-17,0.8118,0.8325,0.83815,0.806833,-0.02635,-3.1438,-0.0207
513150,2023-08-16,0.8184,0.8379,0.8375,0.806367,-0.0191,-2.2806,-0.0195
513150,2023-08-15,0.8274,0.8433,0.83805,0.806283,-0.01065,-1.2708,-0.0159
513150,2023-08-14,0.8344,0.8494,0.83795,0.80565,-0.00355,-0.4237,-0.015
513150,2023-08-11,0.8446,0.8571,0.8377,0.805133,0.0069,0.8237,-0.0125
513150,2023-08-10,0.8532,0.8618,0.83735,0.804433,0.01585,1.8929,-0.0086
513150,2023-08-09,0.8574,0.8611,0.83625,0.803533,0.02115,2.5291,-0.0037
513150,2023-08-08,0.8592,0.859,0.8339,0.8026,0.0253,3.0339,0.0002
513150,2023-08-07,0.8644,0.8567,0.8313,0.801433,0.0331,3.9817,0.0077
513150,2023-08-04,0.8696,0.85,0.82755,0.799933,0.04205,5.0813,0.0196
513150,2023-08-03,0.8704,0.8438,0.82325,0.798317,0.04715,5.7273,0.0266
513150,2023-08-02,0.8648,0.8371,0.8196,0.796583,0.0452,5.5149,0.0277
513150,2023-08-01,0.8588,0.8328,0.8173,0.795517,0.0415,5.0777,0.026
513150,2023-07-31,0.849,0.8265,0.8144,0.79405,0.0346,4.2485,0.0225
513150,2023-07-28,0.8304,0.8183,0.81065,0.792233,0.01975,2.4363,0.0121
513150,2023-07-27,0.8172,0.8129,0.80635,0.79085,0.01085,1.3456,0.0043
513150,2023-07-26,0.8094,0.8114,0.80355,0.78985,0.00585,0.728,-0.002
513150,2023-07-25,0.8068,0.8088,0.80195,0.78915,0.00485,0.6048,-0.002
513150,2023-07-24,0.804,0.8059,0.80015,0.7882,0.00385,0.4812,-0.0019
513150,2023-07-21,0.8062,0.8051,0.7993,0.788067,0.0069,0.8633,0.0011
513150,2023-07-20,0.8086,0.8027,0.7982,0.78785,0.0104,1.3029,0.0059
513150,2023-07-19,0.8134,0.8021,0.79845,0.788117,0.01495,1.8724,0.0113
513150,2023-07-18,0.8108,0.8018,0.79935,0.788367,0.01145,1.4324,0.009
513150,2023-07-17,0.8078,0.8023,0.8008,0.788733,0.007,0.8741,0.0055
513150,2023-07-14,0.804,0.803,0.8019,0.789317,0.0021,0.2619,0.001
513150,2023-07-13,0.7968,0.7998,0.8013,0.78945,-0.0045,-0.5616,-0.003
513150,2023-07-12,0.7908,0.7957,0.8006,0.789317,-0.0098,-1.2241,-0.0049
513150,2023-07-11,0.7928,0.7951,0.8005,0.789583,-0.0077,-0.9619,-0.0023
513150,2023-07-10,0.7968,0.7944,0.8005,0.789967,-0.0037,-0.4622,0.0024
513150,2023-07-07,0.802,0.7935,0.80025,0.79045,0.00175,0.2187,0.0085
513150,2023-07-06,0.8028,0.7937,0.80065,0.790983,0.00215,0.2685,0.0091
513150,2023-07-05,0.8006,0.7948,0.7994,0.79115,0.0012,0.1501,0.0058
513150,2023-07-04,0.7974,0.7969,0.7981,0.791117,-0.0007,-0.0877,0.0005
513150,2023-07-03,0.792,0.7993,0.79635,0.791017,-0.00435,-0.5462,-0.0073
513150,2023-06-30,0.785,0.8008,0.79305,0.791017,-0.00805,-1.0151,-0.0158
513150,2023-06-29,0.7846,0.8028,0.7905,0.791417,-0.0059,-0.7464,-0.0182
513150,2023-06-28,0.789,0.8055,0.78905,0.791817,-5e-05,-0.0063,-0.0165
513150,2023-06-27,0.7964,0.8059,0.7869,0.791883,0.0095,1.2073,-0.0095
513150,2023-06-26,0.8066,0.8066,0.78535,0.792017,0.02125,2.7058,0.0
513150,2023-06-21,0.8166,0.807,0.7845,0.792367,0.0321,4.0918,0.0096
513150,2023-06-20,0.821,0.8076,0.78415,0.79255,0.03685,4.6994,0.0134
513150,2023-06-19,0.822,0.804,0.78315,0.792133,0.03885,4.9607,0.018
513150,2023-06-16,0.8154,0.7993,0.78145,0.791183,0.03395,4.3445,0.0161
513150,2023-06-15,0.8066,0.7934,0.7782,0.789617,0.0284,3.6494,0.0132
513150,2023-06-14,0.7974,0.7853,0.7758,0.788683,0.0216,2.7842,0.0121
513150,2023-06-13,0.7942,0.7782,0.77465,0.787767,0.01955,2.5237,0.016
513150,2023-06-12,0.786,0.7726,0.77375,0.787,0.01225,1.5832,0.0134
513150,2023-06-09,0.7832,0.7679,0.7734,0.786317,0.0098,1.2671,0.0153
513150,2023-06-08,0.7802,0.7641,0.7725,0.785783,0.0077,0.9968,0.0161
513150,2023-06-07,0.7732,0.762,0.772,0.785433,0.0012,0.1554,0.0112
513150,2023-06-06,0.7622,0.7607,0.77105,0.785433,-0.00885,-1.1478,0.0015
513150,2023-06-05,0.7592,0.7623,0.77075,0.78585,-0.01155,-1.4985,-0.0031
513150,2023-06-02,0.7526,0.7636,0.77115,0.7864,-0.01855,-2.4055,-0.011
513150,2023-06-01,0.748,0.763,0.7714,0.787233,-0.0234,-3.0334,-0.015
513150,2023-05-31,0.7508,0.7663,0.773,0.788717,-0.0222,-2.8719,-0.0155
513150,2023-05-30,0.7592,0.7711,0.7757,0.790083,-0.0165,-2.1271,-0.0119
513150,2023-05-29,0.7654,0.7749,0.77695,0.791283,-0.01155,-1.4866,-0.0095
513150,2023-05-26,0.7746,0.7789,0.7786,0.791967,-0.004,-0.5137,-0.0043
513150,2023-05-25,0.778,0.7809,0.7791,0.792517,-0.0011,-0.1412,-0.0029
513150,2023-05-24,0.7818,0.782,0.7804,0.793217,0.0014,0.1794,-0.0002
513150,2023-05-23,0.783,0.7814,0.7812,0.7937,0.0018,0.2304,0.0016
513150,2023-05-22,0.7844,0.7792,0.78275,0.794033,0.00165,0.2108,0.0052
513150,2023-05-19,0.7832,0.7787,0.7843,0.794467,-0.0011,-0.1403,0.0045
513150,2023-05-18,0.7838,0.7798,0.7872,0.795533,-0.0034,-0.4319,0.004
513150,2023-05-17,0.7822,0.7797,0.79025,0.796317,-0.00805,-1.0187,0.0025
513150,2023-05-16,0.7798,0.7803,0.7924,0.797233,-0.0126,-1.5901,-0.0005
513150,2023-05-15,0.774,0.779,0.7936,0.7979,-0.0196,-2.4698,-0.005
513150,2023-05-12,0.7742,0.7783,0.79485,0.798867,-0.02065,-2.598,-0.0041
513150,2023-05-11,0.7758,0.7773,0.7969,0.8001,-0.0211,-2.6478,-0.0015
513150,2023-05-10,0.7772,0.7788,0.7991,0.801367,-0.0219,-2.7406,-0.0016
513150,2023-05-09,0.7808,0.781,0.80125,0.803117,-0.02045,-2.5523,-0.0002
513150,2023-05-08,0.784,0.7863,0.8033,0.804683,-0.0193,-2.4026,-0.0023
513150,2023-05-05,0.7824,0.7899,0.8041,0.806033,-0.0217,-2.6987,-0.0075
513150,2023-05-04,0.7788,0.7946,0.8053,0.807317,-0.0265,-3.2907,-0.0158
513150,2023-04-28,0.7804,0.8008,0.807,0.809367,-0.0266,-3.2962,-0.0204
513150,2023-04-27,0.7812,0.8045,0.80805,0.811383,-0.02685,-3.3228,-0.0233
513150,2023-04-26,0.7886,0.8082,0.80945,0.81345,-0.02085,-2.5758,-0.0196
513150,2023-04-25,0.7974,0.8114,0.81015,0.814833,-0.01275,-1.5738,-0.014
513150,2023-04-24,0.8104,0.8165,0.8116,0.816833,-0.0012,-0.1479,-0.0061
513150,2023-04-21,0.8212,0.8194,0.8122,0.818433,0.009,1.1081,0.0018
513150,2023-04-20,0.8278,0.8215,0.8123,0.81965,0.0155,1.9082,0.0063
513150,2023-04-19,0.8278,0.8203,0.8105,0.820467,0.0173,2.1345,0.0075
513150,2023-04-18,0.8254,0.8183,0.8078,0.821083,0.0176,2.1788,0.0071
513150,2023-04-17,0.8226,0.816,0.80345,0.82165,0.01915,2.3835,0.0066
513150,2023-04-14,0.8176,0.8132,0.8,0.82225,0.0176,2.2,0.0044
513150,2023-04-13,0.8152,0.8116,0.79625,0.822683,0.01895,2.3799,0.0036
513150,2023-04-12,0.8128,0.8107,0.79365,0.8236,0.01915,2.4129,0.0021
513150,2023-04-11,0.8112,0.8089,0.7907,0.824483,0.0205,2.5926,0.0023
513150,2023-04-10,0.8094,0.8067,0.78795,0.82525,0.02145,2.7223,0.0027
513150,2023-04-07,0.8088,0.805,0.7852,0.825883,0.0236,3.0056,0.0038
513150,2023-04-06,0.808,0.8031,0.784,0.826783,0.024,3.0612,0.0049
513150,2023-04-04,0.8086,0.8007,0.7835,0.827617,0.0251,3.2036,0.0079
513150,2023-04-03,0.8066,0.7973,0.78395,0.8281,0.02265,2.8892,0.0093
513150,2023-03-31,0.804,0.7909,0.785,0.828283,0.019,2.4204,0.0131
513150,2023-03-30,0.8012,0.7868,0.78615,0.82835,0.01505,1.9144,0.0144
513150,2023-03-29,0.7982,0.7809,0.7865,0.828483,0.0117,1.4876,0.0173
513150,2023-03-28,0.7928,0.7766,0.78745,0.8286,0.00535,0.6794,0.0162
513150,2023-03-27,0.788,0.7725,0.78715,0.828733,0.00085,0.108,0.0155
513150,2023-03-24,0.7778,0.7692,0.78685,0.828983,-0.00905,-1.1502,0.0086
513150,2023-03-23,0.7724,0.7654,0.78705,0.829317,-0.01465,-1.8614,0.007
513150,2023-03-22,0.7636,0.7649,0.7876,0.8291,-0.024,-3.0472,-0.0013
513150,2023-03-21,0.7604,0.7663,0.78885,0.8291,-0.02845,-3.6065,-0.0059
513150,2023-03-20,0.757,0.7706,0.7913,0.8296,-0.0343,-4.3346,-0.0136
513150,2023-03-17,0.7606,0.7791,0.79595,0.830717,-0.03535,-4.4412,-0.0185
513150,2023-03-16,0.7584,0.7855,0.7987,0.8313,-0.0403,-5.0457,-0.0271
513150,2023-03-15,0.7662,0.7921,0.80305,0.832483,-0.03685,-4.5888,-0.0259
513150,2023-03-14,0.7722,0.7983,0.80645,0.833433,-0.03425,-4.247,-0.0261
513150,2023-03-13,0.7842,0.8018,0.81105,0.834433,-0.02685,-3.3105,-0.0176
513150,2023-03-10,0.7976,0.8045,0.81545,0.8357,-0.01785,-2.189,-0.0069
513150,2023-03-09,0.8126,0.8087,0.8198,0.836783,-0.0072,-0.8783,0.0039
513150,2023-03-08,0.818,0.8103,0.8241,0.836933,-0.0061,-0.7402,0.0077
513150,2023-03-07,0.8244,0.8114,0.82725,0.837067,-0.00285,-0.3445,0.013
513150,2023-03-06,0.8194,0.812,0.83005,0.837083,-0.01065,-1.2831,0.0074
513150,2023-03-03,0.8114,0.8128,0.83165,0.836133,-0.02025,-2.4349,-0.0014
513150,2023-03-02,0.8048,0.8119,0.83495,0.835217,-0.03015,-3.611,-0.0071
513150,2023-03-01,0.8026,0.814,0.8396,0.834183,-0.037,-4.4069,-0.0114
513150,2023-02-28,0.7984,0.8146,0.84345,0.832783,-0.04505,-5.3412,-0.0162
513150,2023-02-27,0.8046,0.8203,0.8472,0.831417,-0.0426,-5.0283,-0.0157
513150,2023-02-24,0.8142,0.8264,0.85205,0.830183,-0.03785,-4.4422,-0.0122
513150,2023-02-23,0.819,0.8309,0.85605,0.8289,-0.03705,-4.328,-0.0119
513150,2023-02-22,0.8254,0.8379,0.85905,0.827583,-0.03365,-3.9171,-0.0125
513150,2023-02-21,0.8308,0.8431,0.86205,0.82625,-0.03125,-3.6251,-0.0123
513150,2023-02-20,0.836,0.8481,0.86415,0.825183,-0.02815,-3.2575,-0.0121
513150,2023-02-17,0.8386,0.8505,0.86555,0.823967,-0.02695,-3.1136,-0.0119
513150,2023-02-16,0.8428,0.858,0.86805,0.822983,-0.02525,-2.9088,-0.0152
513150,2023-02-15,0.8504,0.8652,0.86875,0.821867,-0.01835,-2.1122,-0.0148
513150,2023-02-14,0.8554,0.8723,0.8707,0.821017,-0.0153,-1.7572,-0.0169
513150,2023-02-13,0.8602,0.8741,0.8717,0.819317,-0.0115,-1.3193,-0.0139
513150,2023-02-10,0.8624,0.8777,0.87235,0.817317,-0.00995,-1.1406,-0.0153
513150,2023-02-09,0.8732,0.8812,0.87265,0.814617,0.00055,0.063,-0.008
513150,2023-02-08,0.88,0.8802,0.87225,0.81165,0.00775,0.8885,-0.0002
513150,2023-02-07,0.8892,0.881,0.8721,0.809417,0.0171,1.9608,0.0082
513150,2023-02-06,0.888,0.8802,0.8703,0.8071,0.0177,2.0338,0.0078
513150,2023-02-03,0.893,0.8806,0.8682,0.804633,0.0248,2.8565,0.0124
513150,2023-02-02,0.8892,0.8781,0.86395,0.8007,0.02525,2.9226,0.0111
513150,2023-02-01,0.8804,0.8723,0.85935,0.79675,0.02105,2.4495,0.0081
513150,2023-01-31,0.8728,0.8691,0.8549,0.792767,0.0179,2.0938,0.0037
513150,2023-01-30,0.8724,0.8693,0.85185,0.788683,0.02055,2.4124,0.0031
513150,2023-01-20,0.8682,0.867,0.84805,0.783983,0.02015,2.376,0.0012
513150,2023-01-19,0.867,0.8641,0.84485,0.779933,0.02215,2.6218,0.0029
513150,2023-01-18,0.8642,0.8643,0.84065,0.776133,0.02355,2.8014,-0.0001
513150,2023-01-17,0.8654,0.8632,0.8364,0.772017,0.029,3.4672,0.0022
513150,2023-01-16,0.8662,0.8604,0.83335,0.767767,0.03285,3.9419,0.0058
513150,2023-01-13,0.8658,0.8558,0.83065,0.764317,0.03515,4.2316,0.01
513150,2023-01-12,0.8612,0.8498,0.82715,0.760617,0.03405,4.1165,0.0114
513150,2023-01-11,0.8644,0.8464,0.82565,0.75765,0.03875,4.6933,0.018
513150,2023-01-10,0.861,0.8407,0.82315,0.754683,0.03785,4.5982,0.0203
513150,2023-01-09,0.8546,0.8344,0.82055,0.751417,0.03405,4.1497,0.0202
513150,2023-01-06,0.8458,0.8291,0.8193,0.748317,0.0265,3.2345,0.0167
513150,2023-01-05,0.8384,0.8256,0.8179,0.745033,0.0205,2.5064,0.0128
513150,2023-01-04,0.8284,0.817,0.81445,0.741717,0.01395,1.7128,0.0114
513150,2023-01-03,0.8204,0.8096,0.81185,0.738433,0.00855,1.0532,0.0108
513150,2022-12-30,0.8142,0.8063,0.8109,0.735617,0.0033,0.407,0.0079
513150,2022-12-29,0.8124,0.8055,0.80855,0.733317,0.00385,0.4762,0.0069
513150,2022-12-28,0.8128,0.8045,0.80675,0.7313,0.00605,0.7499,0.0083
513150,2022-12-27,0.8056,0.8049,0.8036,0.729517,0.002,0.2489,0.0007
513150,2022-12-26,0.7988,0.8056,0.8,0.728133,-0.0012,-0.15,-0.0068
513150,2022-12-23,0.7984,0.8067,0.7952,0.726683,0.0032,0.4024,-0.0083
