代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
560050,2025-05-21,0.8318,0.8282,0.8164,0.816333,0.0154,1.8863,0.0036
560050,2025-05-20,0.832,0.8255,0.81435,0.81615,0.01765,2.1674,0.0065
560050,2025-05-19,0.8308,0.8228,0.8127,0.816117,0.0181,2.2271,0.008
560050,2025-05-16,0.8302,0.8199,0.81115,0.816133,0.01905,2.3485,0.0103
560050,2025-05-15,0.8278,0.8171,0.80945,0.816133,0.01835,2.267,0.0107
560050,2025-05-14,0.8246,0.8143,0.8075,0.8161,0.0171,2.1176,0.0103
560050,2025-05-13,0.819,0.811,0.805,0.815817,0.014,1.7391,0.008
560050,2025-05-12,0.8148,0.8091,0.8028,0.815733,0.012,1.4948,0.0057
560050,2025-05-09,0.8096,0.8073,0.8,0.81555,0.0096,1.2,0.0023
560050,2025-05-08,0.8064,0.8061,0.79735,0.815533,0.00905,1.135,0.0003
560050,2025-05-07,0.804,0.8046,0.794,0.815483,0.01,1.2594,-0.0006
560050,2025-05-06,0.803,0.8032,0.794,0.8153,0.009,1.1335,-0.0002
560050,2025-04-30,0.8034,0.8026,0.79455,0.8151,0.00885,1.1138,0.0008
560050,2025-04-29,0.805,0.8024,0.79565,0.815117,0.00935,1.1751,0.0026
560050,2025-04-28,0.8058,0.8018,0.79665,0.815117,0.00915,1.1486,0.004
560050,2025-04-25,0.8052,0.8007,0.7976,0.814967,0.0076,0.9529,0.0045
560050,2025-04-24,0.8034,0.799,0.79875,0.814767,0.00465,0.5822,0.0044
560050,2025-04-23,0.8018,0.7965,0.7996,0.814683,0.0022,0.2751,0.0053
560050,2025-04-22,0.7998,0.7927,0.8007,0.814617,-0.0009,-0.1124,0.0071
560050,2025-04-21,0.7978,0.7886,0.8019,0.81445,-0.0041,-0.5113,0.0092
560050,2025-04-18,0.7962,0.7834,0.80295,0.814333,-0.00675,-0.8407,0.0128
560050,2025-04-17,0.7946,0.7848,0.80505,0.814317,-0.01045,-1.2981,0.0098
560050,2025-04-16,0.7912,0.7865,0.8074,0.814333,-0.0162,-2.0064,0.0047
560050,2025-04-15,0.7856,0.7889,0.8097,0.814133,-0.0241,-2.9764,-0.0033
560050,2025-04-14,0.7794,0.7915,0.81195,0.814,-0.03255,-4.0089,-0.0121
560050,2025-04-11,0.7706,0.7945,0.81445,0.81405,-0.04385,-5.384,-0.0239
560050,2025-04-10,0.775,0.7985,0.81605,0.814217,-0.04105,-5.0303,-0.0235
560050,2025-04-09,0.7818,0.8027,0.81805,0.814567,-0.03625,-4.4313,-0.0209
560050,2025-04-08,0.7922,0.8087,0.82075,0.81505,-0.02855,-3.4785,-0.0165
560050,2025-04-07,0.8036,0.8152,0.8237,0.815633,-0.0201,-2.4402,-0.0116
560050,2025-04-03,0.8184,0.8225,0.82745,0.816517,-0.00905,-1.0937,-0.0041
560050,2025-04-02,0.822,0.8253,0.82835,0.816783,-0.00635,-0.7666,-0.0033
560050,2025-04-01,0.8236,0.8283,0.8284,0.81715,-0.0048,-0.5794,-0.0047
560050,2025-03-31,0.8252,0.8305,0.828,0.817383,-0.0028,-0.3382,-0.0053
560050,2025-03-28,0.8268,0.8324,0.82785,0.817633,-0.00105,-0.1268,-0.0056
560050,2025-03-27,0.8266,0.8344,0.8277,0.817867,-0.0011,-0.1329,-0.0078
560050,2025-03-26,0.8286,0.8336,0.82805,0.81795,0.00055,0.0664,-0.005
560050,2025-03-25,0.833,0.8334,0.8285,0.817933,0.0045,0.5432,-0.0004
560050,2025-03-24,0.8358,0.8328,0.8285,0.817733,0.0073,0.8811,0.003
560050,2025-03-21,0.838,0.8322,0.8289,0.817617,0.0091,1.0978,0.0058
560050,2025-03-20,0.8422,0.8324,0.82965,0.817583,0.01255,1.5127,0.0098
560050,2025-03-19,0.8386,0.8314,0.82905,0.817233,0.00955,1.1519,0.0072
560050,2025-03-18,0.8338,0.8285,0.82825,0.81665,0.00555,0.6701,0.0053
560050,2025-03-17,0.8298,0.8255,0.82755,0.816217,0.00225,0.2719,0.0043
560050,2025-03-14,0.8264,0.8233,0.827,0.816167,-0.0006,-0.0726,0.0031
560050,2025-03-13,0.8226,0.821,0.82635,0.8159,-0.00375,-0.4538,0.0016
560050,2025-03-12,0.8242,0.8225,0.8264,0.816083,-0.0022,-0.2662,0.0017
560050,2025-03-11,0.8232,0.8236,0.82635,0.816117,-0.00315,-0.3812,-0.0004
560050,2025-03-10,0.8212,0.8242,0.8259,0.816167,-0.0047,-0.5691,-0.003
560050,2025-03-07,0.8202,0.8256,0.82555,0.816,-0.00535,-0.6481,-0.0054
560050,2025-03-06,0.8194,0.8269,0.825,0.81585,-0.0056,-0.6788,-0.0075
560050,2025-03-05,0.8208,0.8267,0.82355,0.815683,-0.00275,-0.3339,-0.0059
560050,2025-03-04,0.824,0.828,0.82235,0.8157,0.00165,0.2006,-0.004
560050,2025-03-03,0.8272,0.8296,0.8217,0.815683,0.0055,0.6693,-0.0024
560050,2025-02-28,0.831,0.8307,0.82085,0.81545,0.01015,1.2365,0.0003
560050,2025-02-27,0.8344,0.8317,0.8196,0.815317,0.0148,1.8058,0.0027
560050,2025-02-26,0.8326,0.8303,0.8175,0.814733,0.0151,1.8471,0.0023
560050,2025-02-25,0.832,0.8291,0.81595,0.814183,0.01605,1.967,0.0029
560050,2025-02-24,0.832,0.8276,0.81465,0.813833,0.01735,2.1297,0.0044
560050,2025-02-21,0.8304,0.8255,0.81255,0.813717,0.01785,2.1968,0.0049
560050,2025-02-20,0.829,0.8231,0.8104,0.813567,0.0186,2.2952,0.0059
560050,2025-02-19,0.828,0.8204,0.80885,0.813583,0.01915,2.3676,0.0076
560050,2025-02-18,0.8262,0.8167,0.80735,0.813517,0.01885,2.3348,0.0095
560050,2025-02-17,0.8232,0.8138,0.80515,0.813483,0.01805,2.2418,0.0094
560050,2025-02-14,0.8206,0.811,0.80305,0.813633,0.01755,2.1854,0.0096
560050,2025-02-13,0.8172,0.8075,0.80135,0.813983,0.01585,1.9779,0.0097
560050,2025-02-12,0.8128,0.8047,0.8002,0.814367,0.0126,1.5746,0.0081
560050,2025-02-11,0.8072,0.8028,0.7993,0.814933,0.0079,0.9884,0.0044
560050,2025-02-10,0.8044,0.8017,0.7985,0.8157,0.0059,0.7389,0.0027
560050,2025-02-07,0.8014,0.7996,0.79765,0.816583,0.00375,0.4701,0.0018
560050,2025-02-06,0.7978,0.7977,0.7971,0.817067,0.0007,0.0878,0.0001
560050,2025-02-05,0.7966,0.7973,0.79845,0.817967,-0.00185,-0.2317,-0.0007
560050,2025-01-27,0.7984,0.798,0.8007,0.818717,-0.0023,-0.2872,0.0004
560050,2025-01-24,0.799,0.7965,0.80245,0.8192,-0.00345,-0.4299,0.0025
560050,2025-01-23,0.7978,0.7951,0.8042,0.819583,-0.0064,-0.7958,0.0027
560050,2025-01-22,0.7976,0.7952,0.8063,0.82015,-0.0087,-1.079,0.0024
560050,2025-01-21,0.798,0.7957,0.8083,0.82085,-0.0103,-1.2743,0.0023
560050,2025-01-20,0.7976,0.7958,0.80935,0.821517,-0.01175,-1.4518,0.0018
560050,2025-01-17,0.794,0.7953,0.81005,0.822183,-0.01605,-1.9814,-0.0013
560050,2025-01-16,0.7924,0.7957,0.8114,0.822917,-0.019,-2.3416,-0.0033
560050,2025-01-15,0.7928,0.7965,0.8127,0.8238,-0.0199,-2.4486,-0.0037
560050,2025-01-14,0.7934,0.7996,0.8138,0.824683,-0.0204,-2.5068,-0.0062
560050,2025-01-13,0.794,0.8034,0.81435,0.825433,-0.02035,-2.4989,-0.0094
560050,2025-01-10,0.7966,0.8084,0.81595,0.826467,-0.01935,-2.3715,-0.0118
560050,2025-01-09,0.799,0.8133,0.81845,0.826917,-0.01945,-2.3764,-0.0143
560050,2025-01-08,0.8002,0.8174,0.82,0.827367,-0.0198,-2.4146,-0.0172
560050,2025-01-07,0.8058,0.8209,0.82165,0.8279,-0.01585,-1.929,-0.0151
560050,2025-01-06,0.8128,0.8229,0.8227,0.82875,-0.0099,-1.2034,-0.0101
560050,2025-01-03,0.8202,0.8248,0.8241,0.829467,-0.0039,-0.4732,-0.0046
560050,2025-01-02,0.8276,0.8271,0.8248,0.8305,0.0028,0.3395,0.0005
560050,2024-12-31,0.8346,0.8289,0.82545,0.831217,0.00915,1.1085,0.0057
560050,2024-12-30,0.836,0.828,0.82505,0.832683,0.01095,1.3272,0.008
560050,2024-12-27,0.833,0.8253,0.82405,0.833283,0.00895,1.0861,0.0077
560050,2024-12-26,0.8294,0.8235,0.8229,0.832683,0.0065,0.7899,0.0059
560050,2024-12-25,0.8266,0.8236,0.8213,0.8317,0.0053,0.6453,0.003
560050,2024-12-24,0.8232,0.8226,0.82005,0.830167,0.00315,0.3841,0.0006
560050,2024-12-23,0.82,0.8224,0.8184,0.828517,0.0016,0.1955,-0.0024
560050,2024-12-20,0.8176,0.8225,0.81725,0.8265,0.00035,0.0428,-0.0049
560050,2024-12-19,0.8176,0.8234,0.8168,0.824533,0.0008,0.0979,-0.0058
560050,2024-12-18,0.8206,0.8225,0.8172,0.82245,0.0034,0.4161,-0.0019
560050,2024-12-17,0.822,0.822,0.8176,0.820283,0.0044,0.5382,0.0
560050,2024-12-16,0.8248,0.8221,0.8181,0.818133,0.0067,0.819,0.0027
560050,2024-12-13,0.8274,0.8228,0.81885,0.816117,0.00855,1.0441,0.0046
560050,2024-12-12,0.8292,0.8223,0.81935,0.81405,0.00985,1.2022,0.0069
560050,2024-12-11,0.8244,0.819,0.8194,0.81165,0.005,0.6102,0.0054
560050,2024-12-10,0.822,0.8175,0.8206,0.809383,0.0014,0.1706,0.0045
560050,2024-12-09,0.8194,0.8144,0.82125,0.807183,-0.00185,-0.2253,0.005
560050,2024-12-06,0.8182,0.812,0.8228,0.8052,-0.0046,-0.5591,0.0062
560050,2024-12-05,0.8154,0.8102,0.8245,0.803217,-0.0091,-1.1037,0.0052
560050,2024-12-04,0.8136,0.8119,0.8273,0.801517,-0.0137,-1.656,0.0017
560050,2024-12-03,0.813,0.8132,0.82865,0.799767,-0.01565,-1.8886,-0.0002
560050,2024-12-02,0.8094,0.8141,0.8304,0.798183,-0.021,-2.5289,-0.0047
560050,2024-11-29,0.8058,0.8149,0.8314,0.796383,-0.0256,-3.0791,-0.0091
560050,2024-11-28,0.805,0.8164,0.83225,0.79475,-0.02725,-3.2743,-0.0114
560050,2024-11-27,0.8102,0.8198,0.83325,0.79335,-0.02305,-2.7663,-0.0096
560050,2024-11-26,0.8134,0.8237,0.8341,0.79185,-0.0207,-2.4817,-0.0103
560050,2024-11-25,0.8188,0.8281,0.83585,0.790583,-0.01705,-2.0398,-0.0093
560050,2024-11-22,0.824,0.8336,0.83795,0.78925,-0.01395,-1.6648,-0.0096
560050,2024-11-21,0.8278,0.8388,0.8397,0.787767,-0.0119,-1.4172,-0.011
560050,2024-11-20,0.8294,0.8427,0.84015,0.785917,-0.01075,-1.2795,-0.0133
560050,2024-11-19,0.834,0.8441,0.8411,0.784117,-0.0071,-0.8441,-0.0101
560050,2024-11-18,0.8374,0.8467,0.84215,0.782317,-0.00475,-0.564,-0.0093
560050,2024-11-15,0.8432,0.8479,0.8431,0.780467,0.0001,0.0119,-0.0047
560050,2024-11-14,0.8498,0.8481,0.8441,0.778517,0.0057,0.6753,0.0017
560050,2024-11-13,0.856,0.8467,0.8429,0.776417,0.0131,1.5542,0.0093
560050,2024-11-12,0.8542,0.8445,0.8415,0.774083,0.0127,1.5092,0.0097
560050,2024-11-11,0.856,0.8436,0.8408,0.771883,0.0152,1.8078,0.0124
560050,2024-11-08,0.8526,0.8423,0.84075,0.769483,0.01185,1.4095,0.0103
560050,2024-11-07,0.8464,0.8406,0.8398,0.767,0.0066,0.7859,0.0058
560050,2024-11-06,0.8374,0.8376,0.8394,0.764383,-0.002,-0.2383,-0.0002
560050,2024-11-05,0.8348,0.8381,0.83955,0.762233,-0.00475,-0.5658,-0.0033
560050,2024-11-04,0.8312,0.8376,0.8426,0.760033,-0.0114,-1.353,-0.0064
560050,2024-11-01,0.832,0.8383,0.8444,0.75825,-0.0124,-1.4685,-0.0063
560050,2024-10-31,0.8348,0.8401,0.8429,0.756733,-0.0081,-0.961,-0.0053
560050,2024-10-30,0.8378,0.8391,0.84055,0.755033,-0.00275,-0.3272,-0.0013
560050,2024-10-29,0.8414,0.8385,0.83635,0.753367,0.00505,0.6038,0.0029
560050,2024-10-28,0.844,0.838,0.8313,0.75165,0.0127,1.5277,0.006
560050,2024-10-25,0.8446,0.8392,0.8243,0.749833,0.0203,2.4627,0.0054
560050,2024-10-24,0.8454,0.839,0.8171,0.748133,0.0283,3.4635,0.0064
560050,2024-10-23,0.8404,0.8412,0.81,0.746567,0.0304,3.7531,-0.0008
560050,2024-10-22,0.8356,0.841,0.80215,0.745033,0.03345,4.17,-0.0054
560050,2024-10-21,0.832,0.8476,0.79415,0.743617,0.03785,4.7661,-0.0156
560050,2024-10-18,0.8338,0.8505,0.7864,0.74225,0.0474,6.0275,-0.0167
560050,2024-10-17,0.8326,0.8457,0.7787,0.74085,0.0539,6.9218,-0.0131
560050,2024-10-16,0.842,0.842,0.77265,0.739983,0.06935,8.9756,0.0
560050,2024-10-15,0.8464,0.8342,0.76605,0.73885,0.08035,10.4889,0.0122
560050,2024-10-14,0.8632,0.8246,0.7595,0.737617,0.1037,13.6537,0.0386
560050,2024-10-11,0.8672,0.8094,0.75205,0.73595,0.11515,15.3115,0.0578
560050,2024-10-10,0.8588,0.7952,0.74535,0.734367,0.11345,15.221,0.0636
560050,2024-10-09,0.842,0.7788,0.73785,0.7325,0.10415,14.1153,0.0632
560050,2024-10-08,0.822,0.7633,0.7311,0.730717,0.0909,12.4333,0.0587
560050,2024-09-30,0.786,0.7407,0.72155,0.72785,0.06445,8.9322,0.0453
560050,2024-09-27,0.7516,0.7223,0.71335,0.725733,0.03825,5.362,0.0293
560050,2024-09-26,0.7316,0.7117,0.7091,0.724883,0.0225,3.173,0.0199
560050,2024-09-25,0.7156,0.7033,0.70625,0.724367,0.00935,1.3239,0.0123
560050,2024-09-24,0.7046,0.6979,0.7051,0.724367,-0.0005,-0.0709,0.0067
560050,2024-09-23,0.6954,0.6944,0.7046,0.7245,-0.0092,-1.3057,0.001
560050,2024-09-20,0.693,0.6947,0.7055,0.725167,-0.0125,-1.7718,-0.0017
560050,2024-09-19,0.6918,0.6955,0.7065,0.725967,-0.0147,-2.0807,-0.0037
560050,2024-09-18,0.691,0.6969,0.7076,0.726767,-0.0166,-2.346,-0.0059
560050,2024-09-13,0.6912,0.6989,0.7091,0.727667,-0.0179,-2.5243,-0.0077
560050,2024-09-12,0.6934,0.7024,0.71065,0.728633,-0.01725,-2.4274,-0.009
560050,2024-09-11,0.6964,0.7044,0.7119,0.729633,-0.0155,-2.1773,-0.008
560050,2024-09-10,0.6992,0.7065,0.71275,0.730617,-0.01355,-1.9011,-0.0073
560050,2024-09-09,0.7028,0.7092,0.7137,0.731583,-0.0109,-1.5273,-0.0064
560050,2024-09-06,0.7066,0.7123,0.7147,0.732533,-0.0081,-1.1333,-0.0057
560050,2024-09-05,0.7114,0.7148,0.71535,0.733333,-0.00395,-0.5522,-0.0034
560050,2024-09-04,0.7124,0.7163,0.71565,0.73395,-0.00325,-0.4541,-0.0039
560050,2024-09-03,0.7138,0.7175,0.71585,0.734567,-0.00205,-0.2864,-0.0037
560050,2024-09-02,0.7156,0.7183,0.7159,0.735117,-0.0003,-0.0419,-0.0027
560050,2024-08-30,0.718,0.7193,0.71605,0.735833,0.00195,0.2723,-0.0013
560050,2024-08-29,0.7182,0.7189,0.71595,0.736433,0.00225,0.3143,-0.0007
560050,2024-08-28,0.7202,0.7194,0.717,0.737183,0.0032,0.4463,0.0008
560050,2024-08-27,0.7212,0.719,0.7182,0.737933,0.003,0.4177,0.0022
560050,2024-08-26,0.721,0.7182,0.7183,0.738467,0.0027,0.3759,0.0028
560050,2024-08-23,0.7206,0.7171,0.71865,0.738883,0.00195,0.2713,0.0035
560050,2024-08-22,0.7196,0.7159,0.71905,0.739367,0.00055,0.0765,0.0037
560050,2024-08-21,0.7186,0.715,0.7197,0.74,-0.0011,-0.1528,0.0036
560050,2024-08-20,0.7168,0.7142,0.7208,0.740617,-0.004,-0.5549,0.0026
560050,2024-08-19,0.7154,0.7135,0.7221,0.741317,-0.0067,-0.9278,0.0019
560050,2024-08-16,0.7136,0.7128,0.72385,0.741883,-0.01025,-1.416,0.0008
560050,2024-08-15,0.7122,0.713,0.72605,0.74265,-0.01385,-1.9076,-0.0008
560050,2024-08-14,0.7114,0.7146,0.72845,0.743617,-0.01705,-2.3406,-0.0032
560050,2024-08-13,0.7116,0.7174,0.7311,0.744667,-0.0195,-2.6672,-0.0058
560050,2024-08-12,0.7116,0.7184,0.7336,0.745733,-0.022,-2.9989,-0.0068
560050,2024-08-09,0.712,0.7202,0.7358,0.746783,-0.0238,-3.2346,-0.0082
560050,2024-08-08,0.7138,0.7222,0.738,0.7476,-0.0242,-3.2791,-0.0084
560050,2024-08-07,0.7178,0.7244,0.74015,0.748333,-0.02235,-3.0197,-0.0066
560050,2024-08-06,0.7232,0.7274,0.7419,0.749133,-0.0187,-2.5206,-0.0042
560050,2024-08-05,0.7252,0.7307,0.74375,0.7499,-0.01855,-2.4941,-0.0055
560050,2024-08-02,0.7284,0.7349,0.745,0.7507,-0.0166,-2.2282,-0.0065
560050,2024-08-01,0.7306,0.7391,0.74605,0.75135,-0.01545,-2.0709,-0.0085
560050,2024-07-31,0.731,0.7423,0.74685,0.75175,-0.01585,-2.1222,-0.0113
560050,2024-07-30,0.7316,0.7448,0.74735,0.7522,-0.01575,-2.1074,-0.0132
560050,2024-07-29,0.7362,0.7488,0.74855,0.752883,-0.01235,-1.6499,-0.0126
560050,2024-07-26,0.7414,0.7514,0.74935,0.753217,-0.00795,-1.0609,-0.01
560050,2024-07-25,0.7476,0.7538,0.74985,0.753583,-0.00225,-0.3001,-0.0062
560050,2024-07-24,0.7536,0.7559,0.7503,0.753833,0.0033,0.4398,-0.0023
560050,2024-07-23,0.758,0.7564,0.7506,0.753683,0.0074,0.9859,0.0016
560050,2024-07-22,0.7614,0.7568,0.7506,0.753383,0.0108,1.4388,0.0046
560050,2024-07-19,0.7614,0.7551,0.75005,0.75285,0.01135,1.5132,0.0063
560050,2024-07-18,0.76,0.753,0.7492,0.752267,0.0108,1.4415,0.007
560050,2024-07-17,0.7582,0.7514,0.74855,0.751717,0.00965,1.2892,0.0068
560050,2024-07-16,0.7548,0.7499,0.748,0.751283,0.0068,0.9091,0.0049
560050,2024-07-15,0.7522,0.7483,0.74745,0.750783,0.00475,0.6355,0.0039
560050,2024-07-12,0.7488,0.7473,0.7471,0.7503,0.0017,0.2275,0.0015
560050,2024-07-11,0.746,0.7459,0.74665,0.749867,-0.00065,-0.0871,0.0001
560050,2024-07-10,0.7446,0.7447,0.74605,0.749283,-0.00145,-0.1944,-0.0001
560050,2024-07-09,0.745,0.7448,0.74595,0.7489,-0.00095,-0.1274,0.0002
560050,2024-07-08,0.7444,0.7444,0.7457,0.74845,-0.0013,-0.1743,0.0
560050,2024-07-05,0.7458,0.745,0.74645,0.748233,-0.00065,-0.0871,0.0008
560050,2024-07-04,0.7458,0.7454,0.7473,0.747983,-0.0015,-0.2007,0.0004
560050,2024-07-03,0.7448,0.7457,0.7477,0.747717,-0.0029,-0.3879,-0.0009
560050,2024-07-02,0.7446,0.7461,0.74825,0.747517,-0.00365,-0.4878,-0.0015
560050,2024-07-01,0.7444,0.7466,0.74855,0.747383,-0.00415,-0.5544,-0.0022
560050,2024-06-28,0.7442,0.7469,0.74865,0.747067,-0.00445,-0.5944,-0.0027
560050,2024-06-27,0.745,0.7474,0.7492,0.74675,-0.0042,-0.5606,-0.0024
560050,2024-06-26,0.7466,0.7474,0.75,0.7464,-0.0034,-0.4533,-0.0008
560050,2024-06-25,0.7476,0.7471,0.75045,0.7461,-0.00285,-0.3798,0.0005
560050,2024-06-24,0.7488,0.747,0.75125,0.745767,-0.00245,-0.3261,0.0018
560050,2024-06-21,0.7496,0.7479,0.75175,0.745433,-0.00215,-0.286,0.0017
560050,2024-06-20,0.7498,0.7492,0.7527,0.745167,-0.0029,-0.3853,0.0006
560050,2024-06-19,0.7482,0.7497,0.75385,0.74485,-0.00565,-0.7495,-0.0015
560050,2024-06-18,0.7466,0.7504,0.7549,0.744517,-0.0083,-1.0995,-0.0038
560050,2024-06-17,0.7452,0.7505,0.75615,0.744233,-0.01095,-1.4481,-0.0053
560050,2024-06-14,0.7462,0.7504,0.75745,0.74385,-0.01125,-1.4852,-0.0042
560050,2024-06-13,0.7486,0.751,0.75815,0.743433,-0.00955,-1.2596,-0.0024
560050,2024-06-12,0.7512,0.7526,0.7588,0.74315,-0.0076,-1.0016,-0.0014
560050,2024-06-11,0.7542,0.7538,0.75955,0.742967,-0.00535,-0.7044,0.0004
560050,2024-06-07,0.7558,0.7555,0.76025,0.7427,-0.00445,-0.5853,0.0003
560050,2024-06-06,0.7546,0.7556,0.76065,0.742017,-0.00605,-0.7954,-0.001
560050,2024-06-05,0.7534,0.7562,0.7607,0.74115,-0.0073,-0.9596,-0.0028
560050,2024-06-04,0.754,0.758,0.7607,0.740433,-0.0067,-0.8808,-0.004
560050,2024-06-03,0.7534,0.7594,0.761,0.739717,-0.0076,-0.9987,-0.006
560050,2024-05-31,0.7552,0.7618,0.76155,0.73895,-0.00635,-0.8338,-0.0066
560050,2024-05-30,0.7566,0.7645,0.76165,0.738233,-0.00505,-0.663,-0.0079
560050,2024-05-29,0.759,0.7653,0.7617,0.737333,-0.0027,-0.3545,-0.0063
560050,2024-05-28,0.762,0.765,0.7612,0.73625,0.0008,0.1051,-0.003
560050,2024-05-27,0.7654,0.7653,0.76,0.7353,0.0054,0.7105,0.0001
560050,2024-05-24,0.7684,0.765,0.7583,0.734117,0.0101,1.3319,0.0034
560050,2024-05-23,0.7724,0.7657,0.75675,0.733233,0.01565,2.0681,0.0067
560050,2024-05-22,0.7716,0.7652,0.7549,0.73215,0.0167,2.2122,0.0064
560050,2024-05-21,0.768,0.7634,0.75275,0.7309,0.01525,2.0259,0.0046
560050,2024-05-20,0.7652,0.7626,0.75095,0.729433,0.01425,1.8976,0.0026
560050,2024-05-17,0.7616,0.7613,0.74875,0.727867,0.01285,1.7162,0.0003
560050,2024-05-16,0.759,0.7588,0.74635,0.72625,0.01265,1.6949,0.0002
560050,2024-05-15,0.7588,0.7581,0.7448,0.72475,0.014,1.8797,0.0007
560050,2024-05-14,0.7588,0.7574,0.743,0.723333,0.0158,2.1265,0.0014
560050,2024-05-13,0.76,0.7547,0.7412,0.721483,0.0188,2.5364,0.0053
560050,2024-05-10,0.761,0.7516,0.7394,0.719467,0.0216,2.9213,0.0094
560050,2024-05-09,0.7586,0.7478,0.7376,0.7175,0.021,2.8471,0.0108
560050,2024-05-08,0.7574,0.7446,0.73595,0.71555,0.02145,2.9146,0.0128
560050,2024-05-07,0.756,0.7421,0.73475,0.7137,0.02125,2.8921,0.0139
560050,2024-05-06,0.7494,0.7393,0.7333,0.711917,0.0161,2.1956,0.0101
560050,2024-04-30,0.7422,0.7362,0.73205,0.7103,0.01015,1.3865,0.006
560050,2024-04-29,0.737,0.7339,0.7309,0.70895,0.0061,0.8346,0.0031
560050,2024-04-26,0.7318,0.7315,0.72935,0.7073,0.00245,0.3359,0.0003
560050,2024-04-25,0.7282,0.7286,0.728,0.705633,0.0002,0.0275,-0.0004
560050,2024-04-24,0.7292,0.7277,0.72785,0.704217,0.00135,0.1855,0.0015
560050,2024-04-23,0.7302,0.7272,0.72775,0.703,0.00245,0.3367,0.003
560050,2024-04-22,0.7308,0.7274,0.7278,0.7018,0.003,0.4122,0.0034
560050,2024-04-19,0.7312,0.7273,0.7279,0.7003,0.0033,0.4534,0.0039
560050,2024-04-18,0.729,0.7274,0.72795,0.69905,0.00105,0.1442,0.0016
560050,2024-04-17,0.7262,0.7273,0.7277,0.69765,-0.0015,-0.2061,-0.0011
560050,2024-04-16,0.7242,0.7279,0.7278,0.696367,-0.0036,-0.4946,-0.0037
560050,2024-04-15,0.724,0.7279,0.72775,0.6952,-0.00375,-0.5153,-0.0039
560050,2024-04-12,0.7234,0.7272,0.72735,0.6939,-0.00395,-0.5431,-0.0038
560050,2024-04-11,0.7258,0.7274,0.72765,0.692867,-0.00185,-0.2542,-0.0016
560050,2024-04-10,0.7284,0.728,0.72815,0.691733,0.00025,0.0343,0.0004
560050,2024-04-09,0.7316,0.7283,0.72845,0.690733,0.00315,0.4324,0.0033
560050,2024-04-08,0.7318,0.7282,0.7278,0.689733,0.004,0.5496,0.0036
560050,2024-04-03,0.731,0.7285,0.7268,0.6888,0.0042,0.5779,0.0025
560050,2024-04-02,0.729,0.7285,0.72585,0.68785,0.00315,0.434,0.0005
560050,2024-04-01,0.7276,0.7281,0.72485,0.687033,0.00275,0.3794,-0.0005
560050,2024-03-29,0.725,0.7277,0.72325,0.68615,0.00175,0.242,-0.0027
560050,2024-03-28,0.7246,0.7276,0.72215,0.685167,0.00245,0.3393,-0.003
560050,2024-03-27,0.726,0.7275,0.72095,0.684217,0.00505,0.7005,-0.0015
