代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
560080,2025-03-11,1.0276,1.0275,1.0339,1.064833,-0.0063,-0.6093,0.0001
560080,2025-03-10,1.0272,1.0256,1.0347,1.0664,-0.0075,-0.7248,0.0016
560080,2025-03-07,1.0276,1.0253,1.036,1.067817,-0.0084,-0.8108,0.0023
560080,2025-03-06,1.0274,1.0262,1.03775,1.069483,-0.01035,-0.9974,0.0012
560080,2025-03-05,1.0276,1.027,1.0388,1.071217,-0.0112,-1.0782,0.0006
560080,2025-03-04,1.0274,1.0284,1.03985,1.073117,-0.01245,-1.1973,-0.001
560080,2025-03-03,1.024,1.0289,1.04015,1.07465,-0.01615,-1.5527,-0.0049
560080,2025-02-28,1.023,1.0309,1.0402,1.075933,-0.0172,-1.6535,-0.0079
560080,2025-02-27,1.025,1.035,1.04095,1.077533,-0.01595,-1.5323,-0.01
560080,2025-02-26,1.0264,1.0374,1.0413,1.078767,-0.0149,-1.4309,-0.011
560080,2025-02-25,1.0294,1.0403,1.0426,1.08005,-0.0132,-1.2661,-0.0109
560080,2025-02-24,1.0338,1.0438,1.04445,1.081483,-0.01065,-1.0197,-0.01
560080,2025-02-21,1.0388,1.0467,1.0457,1.083333,-0.0069,-0.6598,-0.0079
560080,2025-02-20,1.045,1.0493,1.04635,1.08515,-0.00135,-0.129,-0.0043
560080,2025-02-19,1.0484,1.0506,1.04695,1.086733,0.00145,0.1385,-0.0022
560080,2025-02-18,1.0512,1.0513,1.0479,1.0881,0.0033,0.3149,-0.0001
560080,2025-02-17,1.0538,1.0514,1.04755,1.089617,0.00625,0.5966,0.0024
560080,2025-02-14,1.0546,1.0495,1.0466,1.0912,0.008,0.7644,0.0051
560080,2025-02-13,1.0536,1.0469,1.04625,1.09305,0.00735,0.7025,0.0067
560080,2025-02-12,1.0528,1.0452,1.04665,1.095233,0.00615,0.5876,0.0076
560080,2025-02-11,1.0514,1.0449,1.0476,1.09735,0.0038,0.3627,0.0065
560080,2025-02-10,1.049,1.0451,1.04955,1.099483,-0.00055,-0.0524,0.0039
560080,2025-02-07,1.0444,1.0447,1.0496,1.101583,-0.0052,-0.4954,-0.0003
560080,2025-02-06,1.0402,1.0434,1.05005,1.10275,-0.00985,-0.9381,-0.0032
560080,2025-02-05,1.0376,1.0433,1.05215,1.104167,-0.01455,-1.3829,-0.0057
560080,2025-01-27,1.0384,1.0445,1.05545,1.10535,-0.01705,-1.6154,-0.0061
560080,2025-01-24,1.0412,1.0437,1.05925,1.106517,-0.01805,-1.704,-0.0025
560080,2025-01-23,1.045,1.0437,1.06285,1.107767,-0.01785,-1.6794,0.0013
560080,2025-01-22,1.0466,1.0456,1.0667,1.109067,-0.0201,-1.8843,0.001
560080,2025-01-21,1.049,1.0481,1.07085,1.110417,-0.02185,-2.0404,0.0009
560080,2025-01-20,1.0506,1.0503,1.0743,1.111933,-0.0237,-2.2061,0.0003
560080,2025-01-17,1.0462,1.054,1.07835,1.113,-0.03215,-2.9814,-0.0078
560080,2025-01-16,1.0424,1.0545,1.08165,1.114,-0.03925,-3.6287,-0.0121
560080,2025-01-15,1.0446,1.0567,1.08515,1.115283,-0.04055,-3.7368,-0.0121
560080,2025-01-14,1.0472,1.061,1.08835,1.116567,-0.04115,-3.781,-0.0138
560080,2025-01-13,1.05,1.0664,1.0916,1.117417,-0.0416,-3.8109,-0.0164
560080,2025-01-10,1.0618,1.0748,1.09685,1.118367,-0.03505,-3.1955,-0.013
560080,2025-01-09,1.0666,1.082,1.1031,1.11875,-0.0365,-3.3089,-0.0154
560080,2025-01-08,1.0688,1.0878,1.1071,1.119033,-0.0383,-3.4595,-0.019
560080,2025-01-07,1.0748,1.0936,1.11045,1.119283,-0.03565,-3.2104,-0.0188
560080,2025-01-06,1.0828,1.0983,1.113,1.11975,-0.0302,-2.7134,-0.0155
560080,2025-01-03,1.0878,1.1027,1.11495,1.119783,-0.02715,-2.4351,-0.0149
560080,2025-01-02,1.0974,1.1088,1.11785,1.121033,-0.02045,-1.8294,-0.0114
560080,2024-12-31,1.1068,1.1136,1.12065,1.1221,-0.01385,-1.2359,-0.0068
560080,2024-12-30,1.1124,1.1157,1.1227,1.12485,-0.0103,-0.9174,-0.0033
560080,2024-12-27,1.1138,1.1168,1.12405,1.125883,-0.01025,-0.9119,-0.003
560080,2024-12-26,1.1176,1.1189,1.12455,1.125067,-0.00695,-0.618,-0.0013
560080,2024-12-25,1.1202,1.1242,1.12475,1.1236,-0.00455,-0.4045,-0.004
560080,2024-12-24,1.1204,1.1264,1.12495,1.121317,-0.00455,-0.4045,-0.006
560080,2024-12-23,1.119,1.1273,1.12415,1.118617,-0.00515,-0.4581,-0.0083
560080,2024-12-20,1.1198,1.1277,1.12325,1.115383,-0.00345,-0.3071,-0.0079
560080,2024-12-19,1.1202,1.1272,1.12165,1.111917,-0.00145,-0.1293,-0.007
560080,2024-12-18,1.1282,1.1269,1.12265,1.108717,0.00555,0.4944,0.0013
560080,2024-12-17,1.1324,1.1277,1.12395,1.1054,0.00845,0.7518,0.0047
560080,2024-12-16,1.1356,1.1297,1.1249,1.102133,0.0107,0.9512,0.0059
560080,2024-12-13,1.1356,1.1313,1.1248,1.098867,0.0108,0.9602,0.0043
560080,2024-12-12,1.1342,1.1302,1.12445,1.095617,0.00975,0.8671,0.004
560080,2024-12-11,1.1256,1.1253,1.1239,1.092167,0.0017,0.1513,0.0003
560080,2024-12-10,1.123,1.1235,1.1258,1.089433,-0.0028,-0.2487,-0.0005
560080,2024-12-09,1.1238,1.121,1.1286,1.086917,-0.0048,-0.4253,0.0028
560080,2024-12-06,1.127,1.1188,1.13145,1.084767,-0.00445,-0.3933,0.0082
560080,2024-12-05,1.1262,1.1161,1.13395,1.082383,-0.00775,-0.6835,0.0101
560080,2024-12-04,1.125,1.1184,1.1373,1.08025,-0.0123,-1.0815,0.0066
560080,2024-12-03,1.124,1.1202,1.13755,1.077917,-0.01355,-1.1912,0.0038
560080,2024-12-02,1.1182,1.1201,1.13765,1.075817,-0.01945,-1.7097,-0.0019
560080,2024-11-29,1.1106,1.1183,1.13655,1.073533,-0.02595,-2.2832,-0.0077
560080,2024-11-28,1.106,1.1187,1.13575,1.071267,-0.02975,-2.6194,-0.0127
560080,2024-11-27,1.1118,1.1225,1.1357,1.069133,-0.0239,-2.1044,-0.0107
560080,2024-11-26,1.1164,1.1281,1.13555,1.066983,-0.01915,-1.6864,-0.0117
560080,2024-11-25,1.122,1.1362,1.13625,1.065217,-0.01425,-1.2541,-0.0142
560080,2024-11-22,1.126,1.1441,1.13825,1.063483,-0.01225,-1.0762,-0.0181
560080,2024-11-21,1.1314,1.1518,1.139,1.061783,-0.0076,-0.6673,-0.0204
560080,2024-11-20,1.1332,1.1562,1.1377,1.059633,-0.0045,-0.3955,-0.023
560080,2024-11-19,1.1398,1.1549,1.13675,1.057683,0.00305,0.2683,-0.0151
560080,2024-11-18,1.1504,1.1552,1.13645,1.056017,0.01395,1.2275,-0.0048
560080,2024-11-15,1.1622,1.1548,1.13585,1.054567,0.02635,2.3198,0.0074
560080,2024-11-14,1.1722,1.1528,1.1338,1.052933,0.0384,3.3868,0.0194
560080,2024-11-13,1.1792,1.1489,1.12925,1.051233,0.04995,4.4233,0.0303
560080,2024-11-12,1.17,1.143,1.1242,1.049233,0.0458,4.074,0.027
560080,2024-11-11,1.16,1.1363,1.1188,1.046583,0.0412,3.6825,0.0237
560080,2024-11-08,1.1474,1.1324,1.1148,1.044283,0.0326,2.9243,0.015
560080,2024-11-07,1.1334,1.1262,1.11045,1.041683,0.02295,2.0667,0.0072
560080,2024-11-06,1.1186,1.1192,1.10795,1.039117,0.01065,0.9612,-0.0006
560080,2024-11-05,1.116,1.1186,1.1081,1.0372,0.0079,0.7129,-0.0026
560080,2024-11-04,1.1126,1.1177,1.1142,1.035167,-0.0016,-0.1436,-0.0051
560080,2024-11-01,1.1174,1.1169,1.11705,1.033433,0.00035,0.0313,0.0005
560080,2024-10-31,1.119,1.1148,1.1149,1.031817,0.0041,0.3677,0.0042
560080,2024-10-30,1.1198,1.1096,1.11035,1.029583,0.00945,0.8511,0.0102
560080,2024-10-29,1.1212,1.1054,1.10345,1.027333,0.01775,1.6086,0.0158
560080,2024-10-28,1.1228,1.1013,1.09545,1.025367,0.02735,2.4967,0.0215
560080,2024-10-25,1.1164,1.0972,1.08465,1.02295,0.03175,2.9272,0.0192
560080,2024-10-24,1.1106,1.0947,1.0751,1.021167,0.0355,3.302,0.0159
560080,2024-10-23,1.0994,1.0967,1.0658,1.019633,0.0336,3.1526,0.0027
560080,2024-10-22,1.0896,1.0976,1.0555,1.018533,0.0341,3.2307,-0.008
560080,2024-10-21,1.0798,1.1107,1.04505,1.017267,0.03475,3.3252,-0.0309
560080,2024-10-18,1.078,1.1172,1.03595,1.01615,0.04205,4.0591,-0.0392
560080,2024-10-17,1.0788,1.115,1.0286,1.015133,0.0502,4.8804,-0.0362
560080,2024-10-16,1.094,1.1111,1.02335,1.014517,0.07065,6.9038,-0.0171
560080,2024-10-15,1.1056,1.1015,1.0183,1.0137,0.0873,8.5731,0.0041
560080,2024-10-14,1.1416,1.0896,1.01335,1.012833,0.12825,12.656,0.052
560080,2024-10-11,1.1564,1.0721,1.00805,1.011667,0.14835,14.7165,0.0843
560080,2024-10-10,1.1512,1.0555,1.00275,1.0103,0.14845,14.8043,0.0957
560080,2024-10-09,1.1282,1.0349,0.9955,1.00845,0.1327,13.33,0.0933
560080,2024-10-08,1.0974,1.0134,0.9881,1.006567,0.1093,11.0616,0.084
560080,2024-09-30,1.0376,0.9794,0.9756,1.003,0.062,6.3551,0.0582
560080,2024-09-27,0.9878,0.9547,0.967,1.000383,0.0208,2.151,0.0331
560080,2024-09-26,0.9598,0.9422,0.96315,0.999867,-0.00335,-0.3478,0.0176
560080,2024-09-25,0.9416,0.9356,0.96135,1.000383,-0.01975,-2.0544,0.006
560080,2024-09-24,0.9294,0.9351,0.96195,1.001683,-0.03255,-3.3838,-0.0057
560080,2024-09-23,0.9212,0.9371,0.96395,1.002917,-0.04275,-4.4349,-0.0159
560080,2024-09-20,0.9216,0.944,0.96755,1.00475,-0.04595,-4.7491,-0.0224
560080,2024-09-19,0.9246,0.95,0.97125,1.0069,-0.04665,-4.8031,-0.0254
560080,2024-09-18,0.9296,0.9561,0.9754,1.00875,-0.0458,-4.6955,-0.0265
560080,2024-09-13,0.9408,0.9628,0.9808,1.010817,-0.04,-4.0783,-0.022
560080,2024-09-12,0.953,0.9718,0.98655,1.0133,-0.03355,-3.4007,-0.0188
560080,2024-09-11,0.9664,0.9793,0.9919,1.01565,-0.0255,-2.5708,-0.0129
560080,2024-09-10,0.9754,0.9841,0.9964,1.018217,-0.021,-2.1076,-0.0087
560080,2024-09-09,0.9826,0.9871,1.0011,1.020883,-0.0185,-1.848,-0.0045
560080,2024-09-06,0.9848,0.9888,1.0052,1.02315,-0.0204,-2.0294,-0.004
560080,2024-09-05,0.9906,0.9908,1.0076,1.025317,-0.017,-1.6872,-0.0002
560080,2024-09-04,0.9922,0.9911,1.01,1.0272,-0.0178,-1.7624,0.0011
560080,2024-09-03,0.9928,0.9925,1.01185,1.029717,-0.01905,-1.8827,0.0003
560080,2024-09-02,0.9916,0.9947,1.0139,1.0323,-0.0223,-2.1994,-0.0031
560080,2024-08-30,0.9928,0.9988,1.0154,1.0349,-0.0226,-2.2257,-0.006
560080,2024-08-29,0.991,1.0013,1.0157,1.03705,-0.0247,-2.4318,-0.0103
560080,2024-08-28,0.99,1.0045,1.01625,1.0394,-0.02625,-2.583,-0.0145
560080,2024-08-27,0.9922,1.0087,1.0174,1.042117,-0.0252,-2.4769,-0.0165
560080,2024-08-26,0.9978,1.0151,1.01705,1.044483,-0.01925,-1.8927,-0.0173
560080,2024-08-23,1.0048,1.0216,1.0166,1.04685,-0.0118,-1.1607,-0.0168
560080,2024-08-22,1.0116,1.0244,1.0167,1.04905,-0.0051,-0.5016,-0.0128
560080,2024-08-21,1.019,1.0289,1.01665,1.051483,0.00235,0.2312,-0.0099
560080,2024-08-20,1.0252,1.0312,1.01715,1.053967,0.00805,0.7914,-0.006
560080,2024-08-19,1.0324,1.0331,1.0177,1.0565,0.0147,1.4444,-0.0007
560080,2024-08-16,1.0384,1.032,1.0193,1.0585,0.0191,1.8738,0.0064
560080,2024-08-15,1.0372,1.0301,1.0202,1.0604,0.017,1.6663,0.0071
560080,2024-08-14,1.0388,1.028,1.0206,1.062517,0.0182,1.7833,0.0108
560080,2024-08-13,1.0372,1.0261,1.0204,1.064867,0.0168,1.6464,0.0111
560080,2024-08-12,1.0338,1.019,1.0191,1.067117,0.0147,1.4424,0.0148
560080,2024-08-09,1.0256,1.0116,1.0176,1.069217,0.008,0.7862,0.014
560080,2024-08-08,1.023,1.009,1.01755,1.071867,0.00545,0.5356,0.014
560080,2024-08-07,1.0172,1.0044,1.01695,1.074483,0.00025,0.0246,0.0128
560080,2024-08-06,1.015,1.0031,1.0163,1.077683,-0.0013,-0.1279,0.0119
560080,2024-08-05,1.0042,1.0023,1.01595,1.080317,-0.01175,-1.1566,0.0019
560080,2024-08-02,0.9976,1.0066,1.0162,1.083083,-0.0186,-1.8303,-0.009
560080,2024-08-01,0.995,1.0103,1.0177,1.08605,-0.0227,-2.2305,-0.0153
560080,2024-07-31,0.9916,1.0132,1.0179,1.0889,-0.0263,-2.5838,-0.0216
560080,2024-07-30,0.9912,1.0147,1.01905,1.091917,-0.02785,-2.7329,-0.0235
560080,2024-07-29,1.0004,1.0192,1.02275,1.095483,-0.02235,-2.1853,-0.0188
560080,2024-07-26,1.0156,1.0236,1.0265,1.098567,-0.0109,-1.0619,-0.008
560080,2024-07-25,1.0256,1.0261,1.0281,1.101183,-0.0025,-0.2432,-0.0005
560080,2024-07-24,1.0348,1.0295,1.03005,1.103667,0.00475,0.4611,0.0053
560080,2024-07-23,1.0382,1.0295,1.0323,1.105733,0.0059,0.5715,0.0087
560080,2024-07-22,1.038,1.0296,1.03315,1.10755,0.00485,0.4694,0.0084
560080,2024-07-19,1.0316,1.0258,1.03235,1.108917,-0.00075,-0.0726,0.0058
560080,2024-07-18,1.0266,1.0251,1.03315,1.110433,-0.00655,-0.634,0.0015
560080,2024-07-17,1.0242,1.0226,1.03445,1.112133,-0.01025,-0.9909,0.0016
560080,2024-07-16,1.0208,1.0234,1.03785,1.113917,-0.01705,-1.6428,-0.0026
560080,2024-07-15,1.0212,1.0263,1.04245,1.115867,-0.02125,-2.0385,-0.0051
560080,2024-07-12,1.02,1.0294,1.04665,1.1173,-0.02665,-2.5462,-0.0094
560080,2024-07-11,1.0236,1.0301,1.0508,1.118817,-0.0272,-2.5885,-0.0065
560080,2024-07-10,1.021,1.0306,1.05465,1.120017,-0.03365,-3.1906,-0.0096
560080,2024-07-09,1.026,1.0351,1.061,1.121667,-0.035,-3.2988,-0.0091
560080,2024-07-08,1.0314,1.0367,1.06705,1.123083,-0.03565,-3.341,-0.0053
560080,2024-07-05,1.0388,1.0389,1.0731,1.1247,-0.0343,-3.1963,-0.0001
560080,2024-07-04,1.0366,1.0412,1.07775,1.12565,-0.04115,-3.8181,-0.0046
560080,2024-07-03,1.0402,1.0463,1.08405,1.12735,-0.04385,-4.045,-0.0061
560080,2024-07-02,1.0442,1.0523,1.0899,1.1286,-0.0457,-4.193,-0.0081
560080,2024-07-01,1.042,1.0586,1.09365,1.129783,-0.05165,-4.7227,-0.0166
560080,2024-06-28,1.039,1.0639,1.09745,1.130667,-0.05845,-5.326,-0.0249
560080,2024-06-27,1.0458,1.0715,1.10235,1.13185,-0.05655,-5.1299,-0.0257
560080,2024-06-26,1.0524,1.0787,1.10775,1.132967,-0.05535,-4.9966,-0.0263
560080,2024-06-25,1.0604,1.0869,1.11245,1.133783,-0.05205,-4.6789,-0.0265
560080,2024-06-24,1.0752,1.0974,1.11865,1.1348,-0.04345,-3.8841,-0.0222
560080,2024-06-21,1.0888,1.1073,1.12385,1.136,-0.03505,-3.1187,-0.0185
560080,2024-06-20,1.0972,1.1143,1.12785,1.137033,-0.03065,-2.7176,-0.0171
560080,2024-06-19,1.105,1.1218,1.1325,1.138167,-0.0275,-2.4283,-0.0168
560080,2024-06-18,1.1134,1.1275,1.13635,1.138867,-0.02295,-2.0196,-0.0141
560080,2024-06-17,1.1196,1.1287,1.1398,1.13945,-0.0202,-1.7722,-0.0091
560080,2024-06-14,1.1258,1.131,1.1434,1.139933,-0.0176,-1.5393,-0.0052
560080,2024-06-13,1.1314,1.1332,1.14725,1.1404,-0.01585,-1.3816,-0.0018
560080,2024-06-12,1.1386,1.1368,1.15185,1.140883,-0.01325,-1.1503,0.0018
560080,2024-06-11,1.1416,1.138,1.15575,1.141017,-0.01415,-1.2243,0.0036
560080,2024-06-07,1.1378,1.1399,1.15795,1.140633,-0.02015,-1.7401,-0.0021
560080,2024-06-06,1.1362,1.1404,1.15995,1.140133,-0.02375,-2.0475,-0.0042
560080,2024-06-05,1.135,1.1414,1.1627,1.139533,-0.0277,-2.3824,-0.0064
560080,2024-06-04,1.135,1.1432,1.16475,1.1391,-0.02975,-2.5542,-0.0082
560080,2024-06-03,1.1344,1.1452,1.1668,1.13865,-0.0324,-2.7768,-0.0108
560080,2024-05-31,1.142,1.1509,1.17005,1.138733,-0.02805,-2.3973,-0.0089
560080,2024-05-30,1.1446,1.1558,1.17175,1.138417,-0.02715,-2.317,-0.0112
560080,2024-05-29,1.1478,1.1613,1.1731,1.138067,-0.0253,-2.1567,-0.0135
560080,2024-05-28,1.1514,1.1669,1.1732,1.1372,-0.0218,-1.8582,-0.0155
560080,2024-05-27,1.156,1.1735,1.17245,1.1365,-0.01645,-1.403,-0.0175
560080,2024-05-24,1.1598,1.176,1.17085,1.135367,-0.01105,-0.9438,-0.0162
560080,2024-05-23,1.167,1.1795,1.17055,1.134567,-0.00355,-0.3033,-0.0125
560080,2024-05-22,1.1748,1.184,1.1703,1.133733,0.0045,0.3845,-0.0092
560080,2024-05-21,1.1824,1.1863,1.16945,1.1326,0.01295,1.1074,-0.0039
560080,2024-05-20,1.191,1.1884,1.16755,1.131383,0.02345,2.0085,0.0026
560080,2024-05-17,1.1922,1.1892,1.16535,1.12965,0.02685,2.304,0.003
560080,2024-05-16,1.192,1.1877,1.16185,1.128,0.03015,2.595,0.0043
560080,2024-05-15,1.1932,1.1849,1.1584,1.126067,0.0348,3.0041,0.0083
560080,2024-05-14,1.1902,1.1795,1.15355,1.123383,0.03665,3.1771,0.0107
560080,2024-05-13,1.1858,1.1714,1.14825,1.1194,0.03755,3.2702,0.0144
560080,2024-05-10,1.1862,1.1657,1.14425,1.116,0.04195,3.6662,0.0205
560080,2024-05-09,1.1834,1.1616,1.14105,1.11315,0.04235,3.7115,0.0218
560080,2024-05-08,1.1766,1.1566,1.1365,1.110167,0.0401,3.5284,0.02
560080,2024-05-07,1.1688,1.1526,1.13325,1.1081,0.03555,3.137,0.0162
560080,2024-05-06,1.157,1.1467,1.1291,1.10645,0.0279,2.471,0.0103
560080,2024-04-30,1.1452,1.1415,1.12565,1.104817,0.01955,1.7368,0.0037
560080,2024-04-29,1.1398,1.136,1.1228,1.103583,0.017,1.5141,0.0038
560080,2024-04-26,1.1366,1.1319,1.1201,1.102117,0.0165,1.4731,0.0047
560080,2024-04-25,1.1364,1.1276,1.11795,1.100683,0.01845,1.6503,0.0088
560080,2024-04-24,1.1364,1.1251,1.11645,1.09935,0.01995,1.7869,0.0113
560080,2024-04-23,1.1378,1.1228,1.1149,1.098717,0.0229,2.054,0.015
560080,2024-04-22,1.1322,1.1205,1.1136,1.098,0.0186,1.6703,0.0117
560080,2024-04-19,1.1272,1.1164,1.11295,1.097333,0.01425,1.2804,0.0108
560080,2024-04-18,1.1188,1.1139,1.11255,1.096933,0.00625,0.5618,0.0049
560080,2024-04-17,1.1138,1.1115,1.1127,1.096667,0.0011,0.0989,0.0023
560080,2024-04-16,1.1078,1.1098,1.1132,1.096133,-0.0054,-0.4851,-0.002
560080,2024-04-15,1.1088,1.1096,1.11455,1.096233,-0.00575,-0.5159,-0.0008
560080,2024-04-12,1.1056,1.1083,1.11555,1.096167,-0.00995,-0.8919,-0.0027
560080,2024-04-11,1.109,1.1083,1.11725,1.096717,-0.00825,-0.7384,0.0007
560080,2024-04-10,1.1092,1.1078,1.11905,1.097117,-0.00985,-0.8802,0.0014
560080,2024-04-09,1.1118,1.107,1.1197,1.0979,-0.0079,-0.7055,0.0048
560080,2024-04-08,1.1104,1.1067,1.1194,1.098833,-0.009,-0.804,0.0037
560080,2024-04-03,1.111,1.1095,1.1194,1.100183,-0.0084,-0.7504,0.0015
560080,2024-04-02,1.1076,1.1112,1.1193,1.10105,-0.0117,-1.0453,-0.0036
560080,2024-04-01,1.1064,1.1139,1.12005,1.101783,-0.01365,-1.2187,-0.0075
560080,2024-03-29,1.1022,1.1166,1.1205,1.102267,-0.0183,-1.6332,-0.0144
