代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
513970,2024-06-26,0.7722,0.7829,0.80065,0.82435,-0.02845,-3.5534,-0.0107,长期强势空头排列,-1.44
513970,2024-06-25,0.7758,0.7849,0.8042,0.82495,-0.0284,-3.5315,-0.0091,长期强势空头排列,-1.44
513970,2024-06-24,0.7784,0.7881,0.80785,0.825383,-0.02945,-3.6455,-0.0097,长期强势空头排列,-1.44
513970,2024-06-21,0.7838,0.7936,0.81105,0.82595,-0.02725,-3.3598,-0.0098,长期强势空头排列,-1.44
513970,2024-06-20,0.7896,0.7993,0.81505,0.826867,-0.02545,-3.1225,-0.0097,长期强势空头排列,-1.44
513970,2024-06-19,0.7936,0.8034,0.8192,0.8273,-0.0256,-3.125,-0.0098,长期强势空头排列,-1.44
513970,2024-06-18,0.794,0.8074,0.8227,0.8275,-0.0287,-3.4885,-0.0134,长期强势空头排列,-1.44
513970,2024-06-17,0.7978,0.811,0.82785,0.827933,-0.03005,-3.6299,-0.0132,强势空头排列,-1.2
513970,2024-06-14,0.8034,0.8132,0.83215,0.828267,-0.02875,-3.4549,-0.0098,强势空头排列,-1.2
513970,2024-06-13,0.809,0.8152,0.83615,0.82855,-0.02715,-3.247,-0.0062,强势空头排列,-1.2
513970,2024-06-12,0.8132,0.8184,0.8405,0.828767,-0.0273,-3.2481,-0.0052,强势空头排列,-1.2
513970,2024-06-11,0.8208,0.8235,0.845,0.82905,-0.0242,-2.8639,-0.0027,中等空头排列,-0.8
513970,2024-06-07,0.8242,0.8276,0.84925,0.828767,-0.02505,-2.9497,-0.0034,中等空头排列,-0.8
513970,2024-06-06,0.823,0.8285,0.85225,0.828,-0.02925,-3.4321,-0.0055,强势空头排列,-1.2
513970,2024-06-05,0.8214,0.8308,0.8544,0.827,-0.033,-3.8624,-0.0094,强势空头排列,-1.2
513970,2024-06-04,0.8236,0.835,0.85605,0.8262,-0.03245,-3.7907,-0.0114,强势空头排列,-1.2
513970,2024-06-03,0.8262,0.838,0.8577,0.824967,-0.0315,-3.6726,-0.0118,强势空头排列,-1.2
513970,2024-05-31,0.831,0.8447,0.8598,0.824083,-0.0288,-3.3496,-0.0137,强势空头排列,-1.2
513970,2024-05-30,0.834,0.8511,0.86095,0.8233,-0.02695,-3.1303,-0.0171,强势空头排列,-1.2
513970,2024-05-29,0.8402,0.8571,0.8619,0.822633,-0.0217,-2.5177,-0.0169,中等空头排列,-0.8
513970,2024-05-28,0.8464,0.8626,0.86235,0.821533,-0.01595,-1.8496,-0.0162,震荡排列,0.0
513970,2024-05-27,0.8498,0.8665,0.8612,0.820367,-0.0114,-1.3237,-0.0167,方向分化,0.0
513970,2024-05-24,0.8584,0.8709,0.8601,0.81925,-0.0017,-0.1977,-0.0125,方向分化,0.0
513970,2024-05-23,0.8682,0.876,0.8591,0.818433,0.0091,1.0592,-0.0078,方向分化,0.0
513970,2024-05-22,0.874,0.878,0.8567,0.817183,0.0173,2.0194,-0.004,方向分化,0.0
513970,2024-05-21,0.8788,0.8771,0.85275,0.815617,0.02605,3.0548,0.0017,震荡排列,0.0
513970,2024-05-20,0.8832,0.8774,0.8494,0.8137,0.0338,3.9793,0.0058,长期强势多头排列,1.44
513970,2024-05-17,0.8834,0.8749,0.8439,0.811317,0.0395,4.6806,0.0085,长期强势多头排列,1.58
513970,2024-05-16,0.8838,0.8708,0.839,0.80875,0.0448,5.3397,0.013,长期强势多头排列,1.58
513970,2024-05-15,0.882,0.8667,0.83525,0.806417,0.04675,5.5971,0.0153,长期强势多头排列,1.58
513970,2024-05-14,0.8754,0.8621,0.8315,0.803783,0.0439,5.2796,0.0133,长期强势多头排列,1.58
513970,2024-05-13,0.8716,0.8559,0.82845,0.800767,0.04315,5.2085,0.0157,长期强势多头排列,1.58
513970,2024-05-10,0.8664,0.8493,0.82525,0.7977,0.04115,4.9864,0.0171,长期强势多头排列,1.58
513970,2024-05-09,0.8578,0.8422,0.8223,0.794733,0.0355,4.3172,0.0156,长期强势多头排列,1.58
513970,2024-05-08,0.8514,0.8354,0.8196,0.7918,0.0318,3.8799,0.016,长期强势多头排列,1.44
513970,2024-05-07,0.8488,0.8284,0.81795,0.7894,0.03085,3.7716,0.0204,长期强势多头排列,1.44
513970,2024-05-06,0.8402,0.8214,0.8162,0.7871,0.024,2.9405,0.0188,长期中等多头排列,0.96
513970,2024-04-30,0.8322,0.8129,0.81415,0.784683,0.01805,2.217,0.0193,震荡排列,0.0
513970,2024-04-29,0.8266,0.8072,0.81285,0.782767,0.01375,1.6916,0.0194,方向分化,0.0
513970,2024-04-26,0.8194,0.8038,0.81175,0.7806,0.00765,0.9424,0.0156,方向分化,0.0
513970,2024-04-25,0.808,0.8009,0.81005,0.77825,-0.00205,-0.2531,0.0071,方向分化,0.0
513970,2024-04-24,0.8026,0.801,0.80945,0.775917,-0.00685,-0.8463,0.0016,震荡排列,0.0
513970,2024-04-23,0.7936,0.8012,0.8082,0.773883,-0.0146,-1.8065,-0.0076,中等空头排列,-0.8
513970,2024-04-22,0.7878,0.8024,0.8077,0.772217,-0.0199,-2.4638,-0.0146,中等空头排列,-0.8
513970,2024-04-19,0.7882,0.8038,0.80885,0.770617,-0.02065,-2.553,-0.0156,中等空头排列,-0.8
513970,2024-04-18,0.7938,0.8075,0.80995,0.769783,-0.01615,-1.994,-0.0137,中等空头排列,-0.8
513970,2024-04-17,0.7994,0.811,0.8104,0.76895,-0.011,-1.3574,-0.0116,震荡排列,0.0
513970,2024-04-16,0.8088,0.8154,0.81205,0.76845,-0.00325,-0.4002,-0.0066,方向分化,0.0
513970,2024-04-15,0.817,0.8185,0.81365,0.767917,0.00335,0.4117,-0.0015,震荡排列,0.0
513970,2024-04-12,0.8194,0.8197,0.81425,0.766983,0.00515,0.6325,-0.0003,震荡排列,0.0
513970,2024-04-11,0.8212,0.8192,0.8143,0.765867,0.0069,0.8474,0.002,方向分化,0.0
513970,2024-04-10,0.8226,0.8179,0.8137,0.764417,0.0089,1.0938,0.0047,长期温和多头排列,0.48
513970,2024-04-09,0.822,0.8152,0.8118,0.7632,0.0102,1.2565,0.0068,长期温和多头排列,0.48
513970,2024-04-08,0.82,0.813,0.80945,0.762133,0.01055,1.3034,0.007,长期温和多头排列,0.48
513970,2024-04-03,0.82,0.8139,0.807,0.76125,0.013,1.6109,0.0061,长期中等多头排列,0.96
513970,2024-04-02,0.8172,0.8124,0.8046,0.760367,0.0126,1.566,0.0048,长期温和多头排列,0.48
513970,2024-04-01,0.8132,0.8098,0.801,0.759583,0.0122,1.5231,0.0034,长期温和多头排列,0.48
513970,2024-03-29,0.8084,0.8087,0.7983,0.758967,0.0101,1.2652,-0.0003,震荡排列,0.0
513970,2024-03-28,0.806,0.8088,0.7961,0.7582,0.0099,1.2436,-0.0028,方向分化,0.0
513970,2024-03-27,0.8078,0.8088,0.79425,0.7574,0.01355,1.706,-0.001,震荡排列,0.0
513970,2024-03-26,0.8076,0.8094,0.7922,0.756767,0.0154,1.944,-0.0018,方向分化,0.0
513970,2024-03-25,0.8064,0.8095,0.79045,0.75605,0.01595,2.0178,-0.0031,方向分化,0.0
513970,2024-03-22,0.809,0.8084,0.78945,0.7556,0.01955,2.4764,0.0006,震荡排列,0.0
513970,2024-03-21,0.8116,0.8059,0.7885,0.755117,0.0231,2.9296,0.0057,长期中等多头排列,0.96
513970,2024-03-20,0.8098,0.8001,0.786,0.7542,0.0238,3.028,0.0097,长期强势多头排列,1.44
513970,2024-03-19,0.8112,0.7968,0.78415,0.753533,0.02705,3.4496,0.0144,长期强势多头排列,1.44
513970,2024-03-18,0.8126,0.7922,0.7813,0.752967,0.0313,4.0061,0.0204,长期强势多头排列,1.44
513970,2024-03-15,0.8078,0.7879,0.778,0.752,0.0298,3.8303,0.0199,长期强势多头排列,1.44
513970,2024-03-14,0.8002,0.7834,0.7736,0.750783,0.0266,3.4385,0.0168,长期强势多头排列,1.44
513970,2024-03-13,0.7904,0.7797,0.76975,0.749833,0.02065,2.6827,0.0107,长期中等多头排列,0.96
513970,2024-03-12,0.7824,0.775,0.76555,0.748733,0.01685,2.201,0.0074,长期中等多头排列,0.96
513970,2024-03-11,0.7718,0.7714,0.76015,0.747833,0.01165,1.5326,0.0004,震荡排列,0.0
513970,2024-03-08,0.768,0.7705,0.75605,0.7473,0.01195,1.5806,-0.0025,方向分化,0.0
513970,2024-03-07,0.7666,0.7711,0.75245,0.7471,0.01415,1.8805,-0.0045,方向分化,0.0
513970,2024-03-06,0.769,0.7719,0.7488,0.746917,0.0202,2.6976,-0.0029,方向分化,0.0
513970,2024-03-05,0.7676,0.7715,0.74565,0.74695,0.02195,2.9437,-0.0039,方向分化,0.0
513970,2024-03-04,0.771,0.7704,0.7441,0.747383,0.0269,3.6151,0.0006,震荡排列,0.0
513970,2024-03-01,0.773,0.7681,0.7416,0.747733,0.0314,4.2341,0.0049,强势多头排列,1.32
513970,2024-02-29,0.7756,0.7638,0.73935,0.747983,0.03625,4.903,0.0118,强势多头排列,1.32
513970,2024-02-28,0.7748,0.7598,0.7358,0.748483,0.039,5.3004,0.015,强势多头排列,1.32
513970,2024-02-27,0.7754,0.7561,0.7325,0.749233,0.0429,5.8567,0.0193,强势多头排列,1.32
513970,2024-02-26,0.7698,0.7489,0.72785,0.74985,0.04195,5.7636,0.0209,强势多头排列,1.32
513970,2024-02-23,0.7632,0.7416,0.724,0.750567,0.0392,5.4144,0.0216,强势多头排列,1.32
513970,2024-02-22,0.752,0.7338,0.72045,0.751133,0.03155,4.3792,0.0182,强势多头排列,1.32
513970,2024-02-21,0.7448,0.7257,0.717,0.75205,0.0278,3.8773,0.0191,强势多头排列,1.2
513970,2024-02-20,0.7368,0.7198,0.71525,0.753,0.02155,3.0129,0.017,中等多头排列,0.8
513970,2024-02-19,0.728,0.7178,0.71515,0.754117,0.01285,1.7968,0.0102,中等多头排列,0.8
513970,2024-02-08,0.72,0.7151,0.7153,0.755467,0.0047,0.6571,0.0049,震荡排列,0.0
513970,2024-02-07,0.7156,0.7149,0.7165,0.757367,-0.0009,-0.1256,0.0007,震荡排列,0.0
513970,2024-02-06,0.7066,0.7118,0.71695,0.758767,-0.01035,-1.4436,-0.0052,长期温和空头排列,-0.48
513970,2024-02-05,0.7028,0.7089,0.71775,0.760317,-0.01495,-2.0829,-0.0061,长期中等空头排列,-0.96
513970,2024-02-02,0.7076,0.7068,0.7194,0.76225,-0.0118,-1.6403,0.0008,震荡排列,0.0
513970,2024-02-01,0.7102,0.7064,0.72175,0.764317,-0.01155,-1.6003,0.0038,方向分化,0.0
513970,2024-01-31,0.7142,0.7071,0.7245,0.766483,-0.0103,-1.4217,0.0071,方向分化,0.0
513970,2024-01-30,0.717,0.7083,0.72795,0.768867,-0.01095,-1.5042,0.0087,方向分化,0.0
513970,2024-01-29,0.715,0.7107,0.73085,0.771283,-0.01585,-2.1687,0.0043,方向分化,0.0
513970,2024-01-26,0.706,0.7125,0.73365,0.7733,-0.02765,-3.7688,-0.0065,长期强势空头排列,-1.44
513970,2024-01-25,0.7026,0.7155,0.737,0.775017,-0.0344,-4.6676,-0.0129,长期强势空头排列,-1.58
513970,2024-01-24,0.7,0.7181,0.73915,0.776717,-0.03915,-5.2966,-0.0181,长期强势空头排列,-1.58
513970,2024-01-23,0.6996,0.7221,0.74215,0.77895,-0.04255,-5.7333,-0.0225,长期强势空头排列,-1.58
513970,2024-01-22,0.7064,0.7266,0.7456,0.781433,-0.0392,-5.2575,-0.0202,长期强势空头排列,-1.58
513970,2024-01-19,0.719,0.732,0.74985,0.7842,-0.03085,-4.1142,-0.013,长期强势空头排列,-1.58
513970,2024-01-18,0.7284,0.7371,0.75335,0.786283,-0.02495,-3.3119,-0.0087,长期强势空头排列,-1.44
513970,2024-01-17,0.7362,0.7419,0.7564,0.7885,-0.0202,-2.6705,-0.0057,长期中等空头排列,-0.96
513970,2024-01-16,0.7446,0.7476,0.7596,0.790683,-0.015,-1.9747,-0.003,长期中等空头排列,-0.96
513970,2024-01-15,0.7468,0.751,0.7612,0.792233,-0.0144,-1.8917,-0.0042,长期中等空头排列,-0.96
513970,2024-01-12,0.745,0.7548,0.76245,0.793783,-0.01745,-2.2887,-0.0098,长期中等空头排列,-0.96
513970,2024-01-11,0.7458,0.7585,0.7627,0.795333,-0.0169,-2.2158,-0.0127,长期中等空头排列,-0.96
513970,2024-01-10,0.7476,0.7602,0.76225,0.797117,-0.01465,-1.9219,-0.0126,长期中等空头排列,-0.96
513970,2024-01-09,0.7506,0.7622,0.7628,0.79895,-0.0122,-1.5994,-0.0116,震荡排列,0.0
513970,2024-01-08,0.7552,0.7646,0.7629,0.800817,-0.0077,-1.0093,-0.0094,方向分化,0.0
513970,2024-01-05,0.7646,0.7677,0.76395,0.803033,0.00065,0.0851,-0.0031,方向分化,0.0
513970,2024-01-04,0.7712,0.7696,0.7641,0.80535,0.0071,0.9292,0.0016,方向分化,0.0
513970,2024-01-03,0.7728,0.7709,0.76435,0.807267,0.00845,1.1055,0.0019,方向分化,0.0
513970,2024-01-02,0.7738,0.7716,0.764,0.808933,0.0098,1.2827,0.0022,温和多头排列,0.4
513970,2023-12-29,0.774,0.7714,0.76435,0.8105,0.00965,1.2625,0.0026,温和多头排列,0.4
513970,2023-12-28,0.7708,0.7701,0.7644,0.8118,0.0064,0.8373,0.0007,震荡排列,0.0
513970,2023-12-27,0.768,0.7669,0.7646,0.813183,0.0034,0.4447,0.0011,震荡排列,0.0
513970,2023-12-26,0.769,0.7643,0.76545,0.814867,0.00355,0.4638,0.0047,震荡排列,0.0
513970,2023-12-25,0.7694,0.7634,0.7675,0.816783,0.0019,0.2476,0.006,方向分化,0.0
513970,2023-12-22,0.7688,0.7612,0.7696,0.818833,-0.0008,-0.104,0.0076,方向分化,0.0
513970,2023-12-21,0.7694,0.7602,0.77185,0.82065,-0.00245,-0.3174,0.0092,方向分化,0.0
513970,2023-12-20,0.7658,0.7586,0.77435,0.822517,-0.00855,-1.1042,0.0072,方向分化,0.0
513970,2023-12-19,0.7596,0.7578,0.77655,0.8246,-0.01695,-2.1827,0.0018,方向分化,0.0
513970,2023-12-18,0.7574,0.7564,0.77955,0.826767,-0.02215,-2.8414,0.001,震荡排列,0.0
513970,2023-12-15,0.7536,0.7573,0.78255,0.82905,-0.02895,-3.6994,-0.0037,长期强势空头排列,-1.44
513970,2023-12-14,0.751,0.7587,0.78475,0.831083,-0.03375,-4.3007,-0.0077,长期强势空头排列,-1.58
513970,2023-12-13,0.7514,0.7623,0.7884,0.83345,-0.037,-4.693,-0.0109,长期强势空头排列,-1.58
513970,2023-12-12,0.756,0.7666,0.79335,0.836067,-0.03735,-4.7079,-0.0106,长期强势空头排列,-1.58
513970,2023-12-11,0.7554,0.7716,0.79655,0.83835,-0.04115,-5.166,-0.0162,长期强势空头排列,-1.58
513970,2023-12-08,0.761,0.778,0.8003,0.8408,-0.0393,-4.9107,-0.017,长期强势空头排列,-1.58
513970,2023-12-07,0.7664,0.7835,0.8034,0.843083,-0.037,-4.6054,-0.0171,长期强势空头排列,-1.58
513970,2023-12-06,0.7732,0.7901,0.8071,0.845517,-0.0339,-4.2002,-0.0169,长期强势空头排列,-1.58
513970,2023-12-05,0.7772,0.7953,0.8106,0.8481,-0.0334,-4.1204,-0.0181,长期强势空头排列,-1.58
513970,2023-12-04,0.7878,0.8027,0.81465,0.851083,-0.02685,-3.2959,-0.0149,长期强势空头排列,-1.44
513970,2023-12-01,0.795,0.8078,0.81865,0.853517,-0.02365,-2.8889,-0.0128,长期中等空头排列,-0.96
513970,2023-11-30,0.8006,0.8108,0.82185,0.855667,-0.02125,-2.5856,-0.0102,长期中等空头排列,-0.96
513970,2023-11-29,0.807,0.8145,0.82345,0.857767,-0.01645,-1.9977,-0.0075,长期中等空头排列,-0.96
513970,2023-11-28,0.8134,0.8201,0.82555,0.860083,-0.01215,-1.4717,-0.0067,长期温和空头排列,-0.48
513970,2023-11-27,0.8176,0.8215,0.8272,0.861767,-0.0096,-1.1605,-0.0039,长期温和空头排列,-0.48
513970,2023-11-24,0.8206,0.8226,0.8291,0.86335,-0.0085,-1.0252,-0.002,方向分化,0.0
513970,2023-11-23,0.821,0.8233,0.8309,0.86505,-0.0099,-1.1915,-0.0023,长期温和空头排列,-0.48
513970,2023-11-22,0.822,0.8241,0.83115,0.866267,-0.00915,-1.1009,-0.0021,长期温和空头排列,-0.48
513970,2023-11-21,0.8268,0.8259,0.83255,0.867567,-0.00575,-0.6906,0.0009,震荡排列,0.0
513970,2023-11-20,0.8254,0.8266,0.8329,0.86865,-0.0075,-0.9005,-0.0012,震荡排列,0.0
513970,2023-11-17,0.8246,0.8295,0.83295,0.869983,-0.00835,-1.0025,-0.0049,长期温和空头排列,-0.48
513970,2023-11-16,0.8256,0.8329,0.83415,0.87185,-0.00855,-1.025,-0.0073,震荡排列,0.0
513970,2023-11-15,0.8262,0.8324,0.8349,0.8733,-0.0087,-1.042,-0.0062,长期温和空头排列,-0.48
513970,2023-11-14,0.825,0.831,0.83575,0.87475,-0.01075,-1.2863,-0.006,长期温和空头排列,-0.48
513970,2023-11-13,0.8278,0.8329,0.8375,0.876517,-0.0097,-1.1582,-0.0051,长期温和空头排列,-0.48
513970,2023-11-10,0.8344,0.8356,0.83925,0.8784,-0.00485,-0.5779,-0.0012,震荡排列,0.0
513970,2023-11-09,0.8402,0.8385,0.84175,0.880367,-0.00155,-0.1841,0.0017,方向分化,0.0
513970,2023-11-08,0.8386,0.8382,0.84485,0.88235,-0.00625,-0.7398,0.0004,震荡排列,0.0
513970,2023-11-07,0.837,0.8392,0.84685,0.884167,-0.00985,-1.1631,-0.0022,长期温和空头排列,-0.48
513970,2023-11-06,0.838,0.8392,0.84815,0.88625,-0.01015,-1.1967,-0.0012,震荡排列,0.0
513970,2023-11-03,0.8368,0.8364,0.8485,0.88795,-0.0117,-1.3789,0.0004,震荡排列,0.0
513970,2023-11-02,0.8368,0.8354,0.84915,0.8897,-0.01235,-1.4544,0.0014,震荡排列,0.0
513970,2023-11-01,0.8378,0.8374,0.8515,0.891633,-0.0137,-1.6089,0.0004,震荡排列,0.0
513970,2023-10-31,0.8414,0.8405,0.8536,0.893817,-0.0122,-1.4292,0.0009,震荡排列,0.0
513970,2023-10-30,0.8404,0.8421,0.85565,0.895967,-0.01525,-1.7823,-0.0017,方向分化,0.0
513970,2023-10-27,0.836,0.8429,0.8578,0.89765,-0.0218,-2.5414,-0.0069,长期中等空头排列,-0.96
513970,2023-10-26,0.834,0.845,0.8592,0.899117,-0.0252,-2.933,-0.011,长期中等空头排列,-0.96
513970,2023-10-25,0.837,0.8515,0.86205,0.90075,-0.02505,-2.9059,-0.0145,长期中等空头排列,-0.96
513970,2023-10-24,0.8396,0.8545,0.8647,0.9021,-0.0251,-2.9027,-0.0149,长期中等空头排列,-0.96
513970,2023-10-23,0.8438,0.8571,0.86785,0.903167,-0.02405,-2.7712,-0.0133,长期中等空头排列,-0.96
513970,2023-10-20,0.8498,0.8606,0.87165,0.904633,-0.02185,-2.5067,-0.0108,长期中等空头排列,-0.96
513970,2023-10-19,0.856,0.8629,0.87435,0.905933,-0.01835,-2.0987,-0.0069,长期中等空头排列,-0.96
513970,2023-10-18,0.866,0.8656,0.87705,0.90715,-0.01105,-1.2599,0.0004,震荡排列,0.0
513970,2023-10-17,0.8694,0.8667,0.8791,0.9082,-0.0097,-1.1034,0.0027,方向分化,0.0
513970,2023-10-16,0.8704,0.8692,0.881,0.909267,-0.0106,-1.2032,0.0012,震荡排列,0.0
513970,2023-10-13,0.8714,0.8727,0.88285,0.91045,-0.01145,-1.2969,-0.0013,震荡排列,0.0
513970,2023-10-12,0.8698,0.8734,0.8841,0.911433,-0.0143,-1.6175,-0.0036,长期中等空头排列,-0.96
513970,2023-10-11,0.8652,0.8726,0.8846,0.911717,-0.0194,-2.1931,-0.0074,长期中等空头排列,-0.96
513970,2023-10-10,0.864,0.8749,0.88685,0.912317,-0.02285,-2.5765,-0.0109,长期中等空头排列,-0.96
513970,2023-10-09,0.868,0.8786,0.89045,0.912833,-0.02245,-2.5212,-0.0106,长期中等空头排列,-0.96
513970,2023-09-28,0.874,0.8827,0.8934,0.9133,-0.0194,-2.1715,-0.0087,长期中等空头排列,-0.96
513970,2023-09-27,0.877,0.8858,0.896,0.913967,-0.019,-2.1205,-0.0088,长期中等空头排列,-0.96
513970,2023-09-26,0.88,0.8885,0.89835,0.914867,-0.01835,-2.0426,-0.0085,长期中等空头排列,-0.96
513970,2023-09-25,0.8858,0.8915,0.9011,0.916,-0.0153,-1.6979,-0.0057,长期中等空头排列,-0.96
513970,2023-09-22,0.8892,0.8928,0.90245,0.91685,-0.01325,-1.4682,-0.0036,长期温和空头排列,-0.48
513970,2023-09-21,0.8914,0.893,0.90315,0.917217,-0.01175,-1.301,-0.0016,震荡排列,0.0
513970,2023-09-20,0.8946,0.8948,0.90505,0.9178,-0.01045,-1.1546,-0.0002,震荡排列,0.0
513970,2023-09-19,0.897,0.8966,0.9056,0.918567,-0.0086,-0.9496,0.0004,震荡排列,0.0
513970,2023-09-18,0.8972,0.8988,0.90545,0.919017,-0.00825,-0.9111,-0.0016,震荡排列,0.0
513970,2023-09-15,0.8964,0.9023,0.9052,0.919267,-0.0088,-0.9722,-0.0059,长期温和空头排列,-0.48
513970,2023-09-14,0.8946,0.9041,0.90535,0.91955,-0.01075,-1.1874,-0.0095,震荡排列,0.0
513970,2023-09-13,0.895,0.9062,0.90705,0.9204,-0.01205,-1.3285,-0.0112,震荡排列,0.0
513970,2023-09-12,0.8962,0.9082,0.90795,0.92125,-0.01175,-1.2941,-0.012,震荡排列,0.0
513970,2023-09-11,0.9004,0.9107,0.9094,0.922317,-0.009,-0.9897,-0.0103,震荡排列,0.0
513970,2023-09-08,0.9082,0.9121,0.91105,0.923283,-0.00285,-0.3128,-0.0039,震荡排列,0.0
513970,2023-09-07,0.9136,0.9133,0.9131,0.923817,0.0005,0.0548,0.0003,震荡排列,0.0
513970,2023-09-06,0.9174,0.9153,0.91525,0.92435,0.00215,0.2349,0.0021,震荡排列,0.0
513970,2023-09-05,0.9202,0.9146,0.9176,0.9246,0.0026,0.2833,0.0056,方向分化,0.0
513970,2023-09-04,0.921,0.9121,0.9188,0.924533,0.0022,0.2394,0.0089,方向分化,0.0
513970,2023-09-01,0.916,0.9081,0.92015,0.924117,-0.00415,-0.451,0.0079,方向分化,0.0
513970,2023-08-31,0.913,0.9066,0.92195,0.9239,-0.00895,-0.9708,0.0064,方向分化,0.0
513970,2023-08-30,0.9132,0.9079,0.92395,0.923617,-0.01075,-1.1635,0.0053,方向分化,0.0
513970,2023-08-29,0.909,0.9077,0.92505,0.923383,-0.01605,-1.735,0.0013,震荡排列,0.0
513970,2023-08-28,0.9032,0.9081,0.92675,0.923033,-0.02355,-2.5411,-0.0049,中等空头排列,-0.8
513970,2023-08-25,0.9002,0.91,0.9298,0.922267,-0.0296,-3.1835,-0.0098,强势空头排列,-1.2
513970,2023-08-24,0.9002,0.9129,0.932,0.921583,-0.0318,-3.412,-0.0127,强势空头排列,-1.2
513970,2023-08-23,0.9026,0.9152,0.9331,0.920967,-0.0305,-3.2687,-0.0126,强势空头排列,-1.2
513970,2023-08-22,0.9064,0.9206,0.9346,0.920667,-0.0282,-3.0173,-0.0142,强势空头排列,-1.2
513970,2023-08-21,0.913,0.9255,0.93615,0.920533,-0.02315,-2.4729,-0.0125,中等空头排列,-0.8
513970,2023-08-18,0.9198,0.9322,0.93645,0.920433,-0.01665,-1.778,-0.0124,中等空头排列,-0.8
513970,2023-08-17,0.9256,0.9373,0.9369,0.920383,-0.0113,-1.2061,-0.0117,震荡排列,0.0
513970,2023-08-16,0.9278,0.94,0.9364,0.920267,-0.0086,-0.9184,-0.0122,方向分化,0.0
513970,2023-08-15,0.9348,0.9424,0.93645,0.920583,-0.00165,-0.1762,-0.0076,方向分化,0.0
513970,2023-08-14,0.938,0.9454,0.9361,0.920467,0.0019,0.203,-0.0074,方向分化,0.0
513970,2023-08-11,0.9446,0.9496,0.93575,0.920267,0.00885,0.9458,-0.005,方向分化,0.0
513970,2023-08-10,0.949,0.9511,0.9354,0.920067,0.0136,1.4539,-0.0021,方向分化,0.0
513970,2023-08-09,0.9522,0.951,0.93495,0.920033,0.01725,1.845,0.0012,震荡排列,0.0
513970,2023-08-08,0.95,0.9486,0.93295,0.919883,0.01705,1.8275,0.0014,震荡排列,0.0
513970,2023-08-07,0.9528,0.9468,0.9313,0.919517,0.0215,2.3086,0.006,长期中等多头排列,0.96
513970,2023-08-04,0.9546,0.9407,0.9279,0.9188,0.0267,2.8775,0.0139,长期中等多头排列,0.96
513970,2023-08-03,0.9532,0.9365,0.92455,0.918333,0.02865,3.0988,0.0167,长期强势多头排列,1.44
513970,2023-08-02,0.9498,0.9328,0.92195,0.91795,0.02785,3.0208,0.017,长期中等多头排列,0.96
513970,2023-08-01,0.9472,0.9305,0.9212,0.9182,0.026,2.8224,0.0167,长期中等多头排列,0.96
513970,2023-07-31,0.9408,0.9268,0.92015,0.918133,0.02065,2.2442,0.014,中等多头排列,0.8
513970,2023-07-28,0.9268,0.9219,0.9183,0.91785,0.0085,0.9256,0.0049,温和多头排列,0.4
513970,2023-07-27,0.9198,0.9197,0.9165,0.918117,0.0033,0.3601,0.0001,震荡排列,0.0
513970,2023-07-26,0.9158,0.9189,0.91525,0.9184,0.00055,0.0601,-0.0031,方向分化,0.0
513970,2023-07-25,0.9138,0.9173,0.9155,0.919017,-0.0017,-0.1857,-0.0035,震荡排列,0.0
513970,2023-07-24,0.9128,0.9158,0.91545,0.91935,-0.00265,-0.2895,-0.003,震荡排列,0.0
513970,2023-07-21,0.917,0.9151,0.91615,0.92025,0.00085,0.0928,0.0019,震荡排列,0.0
513970,2023-07-20,0.9196,0.9126,0.9164,0.921217,0.0032,0.3492,0.007,方向分化,0.0
513970,2023-07-19,0.922,0.9111,0.91775,,0.00425,0.4631,0.0109,方向分化,0.0
513970,2023-07-18,0.9208,0.9119,0.91935,,0.00145,0.1577,0.0089,方向分化,0.0
513970,2023-07-17,0.9188,0.9135,0.92145,,-0.00265,-0.2876,0.0053,方向分化,0.0
513970,2023-07-14,0.9132,0.9147,0.92305,,-0.00985,-1.0671,-0.0015,震荡排列,0.0
513970,2023-07-13,0.9056,0.9133,0.92295,,-0.01735,-1.8798,-0.0077,中等空头排列,-0.8
513970,2023-07-12,0.9002,0.9116,0.92285,,-0.02265,-2.4544,-0.0114,中等空头排列,-0.8
513970,2023-07-11,0.903,0.9137,0.92325,,-0.02025,-2.1933,-0.0107,中等空头排列,-0.8
513970,2023-07-10,0.9082,0.9151,0.9235,,-0.0153,-1.6567,-0.0069,中等空头排列,-0.8
513970,2023-07-07,0.9162,0.9172,0.9243,,-0.0081,-0.8763,-0.001,震荡排列,0.0
513970,2023-07-06,0.921,0.9202,0.9252,,-0.0042,-0.454,0.0008,震荡排列,0.0
513970,2023-07-05,0.923,0.9244,0.92495,,-0.00195,-0.2108,-0.0014,震荡排列,0.0
513970,2023-07-04,0.9244,0.9268,0.9239,,0.0005,0.0541,-0.0024,方向分化,0.0
513970,2023-07-03,0.922,0.9294,0.9222,,-0.0002,-0.0217,-0.0074,方向分化,0.0
513970,2023-06-30,0.9182,0.9314,0.9187,,-0.0005,-0.0544,-0.0132,方向分化,0.0
513970,2023-06-29,0.9194,0.9326,0.91625,,0.00315,0.3438,-0.0132,方向分化,0.0
513970,2023-06-28,0.9258,0.9341,0.91455,,0.01125,1.2301,-0.0083,方向分化,0.0
513970,2023-06-27,0.9292,0.9328,0.9119,,0.0173,1.8971,-0.0036,方向分化,0.0
