代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
513280,2025-05-23,0.8976,0.8699,0.87225,0.839,0.02535,2.9063,0.0277,方向分化,0.0
513280,2025-05-22,0.888,0.8654,0.87015,0.837267,0.01785,2.0514,0.0226,方向分化,0.0
513280,2025-05-21,0.876,0.8605,0.8661,0.8358,0.0099,1.1431,0.0155,方向分化,0.0
513280,2025-05-20,0.862,0.8547,0.86085,0.83365,0.00115,0.1336,0.0073,方向分化,0.0
513280,2025-05-19,0.8494,0.853,0.85615,0.8316,-0.00675,-0.7884,-0.0036,温和空头排列,-0.4
513280,2025-05-16,0.8422,0.855,0.85335,0.8299,-0.01115,-1.3066,-0.0128,震荡排列,0.0
513280,2025-05-15,0.8428,0.8575,0.852,0.828333,-0.0092,-1.0798,-0.0147,方向分化,0.0
513280,2025-05-14,0.845,0.8606,0.85205,0.8267,-0.00705,-0.8274,-0.0156,方向分化,0.0
513280,2025-05-13,0.8474,0.8649,0.8502,0.824667,-0.0028,-0.3293,-0.0175,方向分化,0.0
513280,2025-05-12,0.8566,0.8695,0.84725,0.822667,0.00935,1.1036,-0.0129,方向分化,0.0
513280,2025-05-09,0.8678,0.8746,0.84335,0.8208,0.02445,2.8992,-0.0068,方向分化,0.0
513280,2025-05-08,0.8722,0.8749,0.83725,0.818567,0.03495,4.1744,-0.0027,方向分化,0.0
513280,2025-05-07,0.8762,0.8717,0.83435,0.816283,0.04185,5.0159,0.0045,长期强势多头排列,1.58
513280,2025-05-06,0.8824,0.867,0.83575,0.813883,0.04665,5.5818,0.0154,长期强势多头排列,1.58
513280,2025-04-30,0.8824,0.8593,0.8362,0.8106,0.0462,5.525,0.0231,长期强势多头排列,1.58
513280,2025-04-29,0.8814,0.8517,0.8374,0.807167,0.044,5.2544,0.0297,长期强势多头排列,1.58
513280,2025-04-28,0.8776,0.8465,0.8364,0.803733,0.0412,4.9259,0.0311,长期强势多头排列,1.58
513280,2025-04-25,0.8672,0.8435,0.83605,0.80025,0.03115,3.7259,0.0237,长期强势多头排列,1.44
513280,2025-04-24,0.8516,0.8355,0.8347,0.7966,0.0169,2.0247,0.0161,震荡排列,0.0
513280,2025-04-23,0.8362,0.825,0.83125,0.79305,0.00495,0.5955,0.0112,方向分化,0.0
513280,2025-04-22,0.822,0.8121,0.8279,0.78965,-0.0059,-0.7126,0.0099,方向分化,0.0
513280,2025-04-21,0.8154,0.7996,0.8261,0.7863,-0.0107,-1.2952,0.0158,方向分化,0.0
513280,2025-04-18,0.8198,0.797,0.8266,0.78345,-0.0068,-0.8226,0.0228,方向分化,0.0
513280,2025-04-17,0.8194,0.8045,0.82945,0.78085,-0.01005,-1.2116,0.0149,方向分化,0.0
513280,2025-04-16,0.8138,0.8131,0.83215,0.778317,-0.01835,-2.2051,0.0007,震荡排列,0.0
513280,2025-04-15,0.8022,0.8231,0.8343,0.775517,-0.0321,-3.8475,-0.0209,强势空头排列,-1.2
513280,2025-04-14,0.7838,0.8263,0.83425,0.772433,-0.05045,-6.0473,-0.0425,强势空头排列,-1.32
513280,2025-04-11,0.7742,0.8286,0.83375,0.769233,-0.05955,-7.1424,-0.0544,强势空头排列,-1.32
513280,2025-04-10,0.7896,0.8339,0.8331,0.766533,-0.0435,-5.2215,-0.0443,震荡排列,0.0
513280,2025-04-09,0.8124,0.8375,0.83425,0.76445,-0.02185,-2.6191,-0.0251,方向分化,0.0
513280,2025-04-08,0.844,0.8437,0.8368,0.762967,0.0072,0.8604,0.0003,震荡排列,0.0
513280,2025-04-07,0.8688,0.8526,0.83965,0.761667,0.02915,3.4717,0.0162,长期强势多头排列,1.44
513280,2025-04-03,0.883,0.8562,0.8404,0.759533,0.0426,5.069,0.0268,长期强势多头排列,1.58
513280,2025-04-02,0.8782,0.8544,0.8367,0.75615,0.0415,4.96,0.0238,长期强势多头排列,1.58
513280,2025-04-01,0.8626,0.8512,0.83215,0.752667,0.03045,3.6592,0.0114,长期强势多头排列,1.44
513280,2025-03-31,0.8434,0.8455,0.8263,0.7489,0.0171,2.0695,-0.0021,方向分化,0.0
513280,2025-03-28,0.8364,0.8422,0.8226,0.745967,0.0138,1.6776,-0.0058,方向分化,0.0
513280,2025-03-27,0.8294,0.8389,0.8189,0.742967,0.0105,1.2822,-0.0095,方向分化,0.0
513280,2025-03-26,0.8306,0.8323,0.81735,0.7401,0.01325,1.6211,-0.0017,方向分化,0.0
513280,2025-03-25,0.8398,0.831,0.8178,0.737833,0.022,2.6901,0.0088,长期中等多头排列,0.96
513280,2025-03-24,0.8476,0.8299,0.81685,0.7356,0.03075,3.7645,0.0177,长期强势多头排列,1.44
513280,2025-03-21,0.848,0.8267,0.81555,0.733217,0.03245,3.9789,0.0213,长期强势多头排列,1.44
513280,2025-03-20,0.8484,0.8246,0.8147,0.730783,0.0337,4.1365,0.0238,长期强势多头排列,1.58
513280,2025-03-19,0.834,0.819,0.81065,0.727683,0.02335,2.8804,0.015,长期中等多头排列,0.96
513280,2025-03-18,0.8222,0.8131,0.8065,0.7247,0.0157,1.9467,0.0091,长期中等多头排列,0.96
513280,2025-03-17,0.8122,0.8071,0.80205,0.722133,0.01015,1.2655,0.0051,长期温和多头排列,0.48
513280,2025-03-14,0.8054,0.803,0.79875,0.720217,0.00665,0.8326,0.0024,长期温和多头排列,0.48
513280,2025-03-13,0.8008,0.7989,0.7943,0.718183,0.0065,0.8183,0.0019,方向分化,0.0
513280,2025-03-12,0.804,0.8024,0.7907,0.716883,0.0133,1.6821,0.0016,震荡排列,0.0
513280,2025-03-11,0.804,0.8046,0.7865,0.71545,0.0175,2.225,-0.0006,震荡排列,0.0
513280,2025-03-10,0.802,0.8038,0.78225,0.713917,0.01975,2.5248,-0.0018,方向分化,0.0
513280,2025-03-07,0.8006,0.8044,0.7788,0.71225,0.0218,2.7992,-0.0038,方向分化,0.0
513280,2025-03-06,0.797,0.8048,0.7741,0.710483,0.0229,2.9583,-0.0078,方向分化,0.0
513280,2025-03-05,0.8008,0.8023,0.7692,0.7088,0.0316,4.1082,-0.0015,震荡排列,0.0
513280,2025-03-04,0.8052,0.7999,0.76345,0.7071,0.04175,5.4686,0.0053,长期强势多头排列,1.58
513280,2025-03-03,0.8056,0.797,0.7578,0.7055,0.0478,6.3077,0.0086,长期强势多头排列,1.58
513280,2025-02-28,0.8082,0.7945,0.7522,0.7039,0.056,7.4448,0.0137,长期强势多头排列,1.58
513280,2025-02-27,0.8126,0.7897,0.7458,0.7023,0.0668,8.9568,0.0229,长期强势多头排列,1.58
513280,2025-02-26,0.8038,0.779,0.73775,0.699883,0.06605,8.9529,0.0248,长期强势多头排列,1.58
513280,2025-02-25,0.7946,0.7684,0.7301,0.697467,0.0645,8.8344,0.0262,长期强势多头排列,1.58
513280,2025-02-24,0.7884,0.7607,0.7242,0.69535,0.0642,8.865,0.0277,长期强势多头排列,1.58
513280,2025-02-21,0.7808,0.7532,0.71725,0.6935,0.06355,8.8602,0.0276,长期强势多头排列,1.58
513280,2025-02-20,0.7668,0.7434,0.70905,0.691417,0.05775,8.1447,0.0234,长期强势多头排列,1.58
513280,2025-02-19,0.7542,0.7361,0.70245,0.689533,0.05175,7.3671,0.0181,长期强势多头排列,1.58
513280,2025-02-18,0.7422,0.727,0.6963,0.687667,0.0459,6.592,0.0152,长期强势多头排列,1.58
513280,2025-02-17,0.733,0.7186,0.6902,0.686283,0.0428,6.2011,0.0144,长期强势多头排列,1.58
513280,2025-02-14,0.7256,0.7099,0.6843,0.684983,0.0413,6.0354,0.0157,强势多头排列,1.32
513280,2025-02-13,0.72,0.7019,0.67965,0.684183,0.04035,5.9369,0.0181,强势多头排列,1.32
513280,2025-02-12,0.718,0.6965,0.6758,0.684,0.0422,6.2445,0.0215,强势多头排列,1.32
513280,2025-02-11,0.7118,0.6918,0.6726,0.683967,0.0392,5.8281,0.02,强势多头排列,1.32
513280,2025-02-10,0.7042,0.6877,0.66985,0.684017,0.03435,5.128,0.0165,强势多头排列,1.32
513280,2025-02-07,0.6942,0.6813,0.66655,0.683883,0.02765,4.1482,0.0129,强势多头排列,1.32
513280,2025-02-06,0.6838,0.6747,0.6641,0.683683,0.0197,2.9664,0.0091,中等多头排列,0.8
513280,2025-02-05,0.675,0.6688,0.66255,0.683683,0.01245,1.8791,0.0062,中等多头排列,0.8
513280,2025-01-27,0.6718,0.6656,0.6624,0.68395,0.0094,1.4191,0.0062,温和多头排列,0.4
513280,2025-01-24,0.6712,0.6618,0.6626,0.684183,0.0086,1.2979,0.0094,震荡排列,0.0
513280,2025-01-23,0.6684,0.6587,0.6631,0.684533,0.0053,0.7993,0.0097,方向分化,0.0
513280,2025-01-22,0.6656,0.6574,0.6642,0.685183,0.0014,0.2108,0.0082,方向分化,0.0
513280,2025-01-21,0.6626,0.6551,0.6652,0.686167,-0.0026,-0.3909,0.0075,方向分化,0.0
513280,2025-01-20,0.6594,0.6534,0.6656,0.687217,-0.0062,-0.9315,0.006,方向分化,0.0
513280,2025-01-17,0.6524,0.652,0.66575,0.68825,-0.01335,-2.0053,0.0004,震荡排列,0.0
513280,2025-01-16,0.649,0.6518,0.66685,0.689333,-0.01785,-2.6768,-0.0028,长期中等空头排列,-0.96
513280,2025-01-15,0.6492,0.6535,0.6686,0.6908,-0.0194,-2.9016,-0.0043,长期中等空头排列,-0.96
513280,2025-01-14,0.6476,0.6563,0.66995,0.692117,-0.02235,-3.3361,-0.0087,长期强势空头排列,-1.44
513280,2025-01-13,0.6474,0.6592,0.6713,0.69335,-0.0239,-3.5603,-0.0118,长期强势空头排列,-1.44
513280,2025-01-10,0.6516,0.6634,0.67415,0.695,-0.02255,-3.345,-0.0118,长期强势空头排列,-1.44
513280,2025-01-09,0.6546,0.6675,0.6776,0.696067,-0.023,-3.3943,-0.0129,长期强势空头排列,-1.44
513280,2025-01-08,0.6578,0.671,0.6806,0.696983,-0.0228,-3.35,-0.0132,长期强势空头排列,-1.44
513280,2025-01-07,0.665,0.6753,0.68415,0.69805,-0.01915,-2.7991,-0.0103,长期中等空头排列,-0.96
513280,2025-01-06,0.671,0.6778,0.68725,0.699333,-0.01625,-2.3645,-0.0068,长期中等空头排列,-0.96
513280,2025-01-03,0.6752,0.6795,0.68965,0.700333,-0.01445,-2.0953,-0.0043,长期中等空头排列,-0.96
513280,2025-01-02,0.6804,0.6819,0.6914,0.70195,-0.011,-1.591,-0.0015,方向分化,0.0
513280,2024-12-31,0.6842,0.6837,0.69325,0.703083,-0.00905,-1.3054,0.0005,震荡排列,0.0
513280,2024-12-30,0.6856,0.6836,0.69465,0.704883,-0.00905,-1.3028,0.002,方向分化,0.0
513280,2024-12-27,0.6846,0.6834,0.69545,0.70645,-0.01085,-1.5601,0.0012,震荡排列,0.0
513280,2024-12-26,0.6838,0.6849,0.6961,0.706917,-0.0123,-1.767,-0.0011,震荡排列,0.0
513280,2024-12-25,0.6834,0.6877,0.6964,0.7064,-0.013,-1.8667,-0.0043,长期中等空头排列,-0.96
513280,2024-12-24,0.6832,0.6902,0.6969,0.7055,-0.0137,-1.9658,-0.007,长期中等空头排列,-0.96
513280,2024-12-23,0.6816,0.693,0.6967,0.704467,-0.0151,-2.1674,-0.0114,长期中等空头排列,-0.96
513280,2024-12-20,0.6822,0.6967,0.6967,0.703483,-0.0145,-2.0812,-0.0145,震荡排列,0.0
513280,2024-12-19,0.686,0.6998,0.6961,0.702567,-0.0101,-1.4509,-0.0138,方向分化,0.0
513280,2024-12-18,0.692,0.7009,0.6964,0.701483,-0.0044,-0.6318,-0.0089,方向分化,0.0
513280,2024-12-17,0.6972,0.7028,0.6966,0.70025,0.0006,0.0861,-0.0056,方向分化,0.0
513280,2024-12-16,0.7044,0.7057,0.6962,0.699067,0.0082,1.1778,-0.0013,震荡排列,0.0
513280,2024-12-13,0.7112,0.7075,0.6954,0.69765,0.0158,2.2721,0.0037,中等多头排列,0.8
513280,2024-12-12,0.7136,0.7073,0.6945,0.696017,0.0191,2.7502,0.0063,中等多头排列,0.8
513280,2024-12-11,0.7098,0.7051,0.69305,0.693917,0.01675,2.4169,0.0047,中等多头排列,0.8
513280,2024-12-10,0.7084,0.7036,0.6923,0.69185,0.0161,2.3256,0.0048,中等多头排列,0.8
513280,2024-12-09,0.707,0.7004,0.69205,0.689717,0.01495,2.1602,0.0066,长期中等多头排列,0.96
513280,2024-12-06,0.7038,0.6967,0.69205,0.687683,0.01175,1.6979,0.0071,长期中等多头排列,0.96
513280,2024-12-05,0.701,0.6924,0.69255,0.685733,0.00845,1.2201,0.0086,震荡排列,0.0
513280,2024-12-04,0.7004,0.6919,0.6937,0.684067,0.0067,0.9658,0.0085,方向分化,0.0
513280,2024-12-03,0.6988,0.6904,0.6937,0.6822,0.0051,0.7352,0.0084,方向分化,0.0
513280,2024-12-02,0.6938,0.6867,0.69385,0.680517,-5e-05,-0.0072,0.0071,方向分化,0.0
513280,2024-11-29,0.6896,0.6833,0.694,0.678867,-0.0044,-0.634,0.0063,方向分化,0.0
513280,2024-11-28,0.6838,0.6817,0.69385,0.677183,-0.01005,-1.4484,0.0021,方向分化,0.0
513280,2024-11-27,0.6834,0.681,0.6941,0.67555,-0.0107,-1.5416,0.0024,方向分化,0.0
513280,2024-11-26,0.682,0.681,0.69445,0.6738,-0.01245,-1.7928,0.001,震荡排列,0.0
513280,2024-11-25,0.6796,0.6837,0.6966,0.67205,-0.017,-2.4404,-0.0041,中等空头排列,-0.8
513280,2024-11-22,0.677,0.6874,0.69935,0.670567,-0.02235,-3.1958,-0.0104,强势空头排列,-1.2
513280,2024-11-21,0.6796,0.6927,0.7029,0.669483,-0.0233,-3.3148,-0.0131,强势空头排列,-1.2
513280,2024-11-20,0.6786,0.6955,0.70475,0.6681,-0.02615,-3.7105,-0.0169,强势空头排列,-1.2
513280,2024-11-19,0.68,0.697,0.7072,0.666817,-0.0272,-3.8462,-0.017,强势空头排列,-1.2
513280,2024-11-18,0.6878,0.701,0.7102,0.665817,-0.0224,-3.154,-0.0132,强势空头排列,-1.2
513280,2024-11-15,0.6978,0.7047,0.71335,0.6647,-0.01555,-2.1799,-0.0069,中等空头排列,-0.8
513280,2024-11-14,0.7058,0.706,0.71635,0.663317,-0.01055,-1.4727,-0.0002,震荡排列,0.0
513280,2024-11-13,0.7124,0.7072,0.71755,0.662,-0.00515,-0.7177,0.0052,方向分化,0.0
513280,2024-11-12,0.714,0.7079,0.71805,0.660467,-0.00405,-0.564,0.0061,方向分化,0.0
513280,2024-11-11,0.7142,0.7095,0.71795,0.65865,-0.00375,-0.5223,0.0047,方向分化,0.0
513280,2024-11-08,0.7116,0.7113,0.7187,0.656733,-0.0071,-0.9879,0.0003,震荡排列,0.0
513280,2024-11-07,0.7062,0.7131,0.7188,0.654667,-0.0126,-1.7529,-0.0069,中等空头排列,-0.8
513280,2024-11-06,0.702,0.714,0.72075,0.652583,-0.01875,-2.6015,-0.012,中等空头排列,-0.8
513280,2024-11-05,0.7018,0.7174,0.7223,0.650383,-0.0205,-2.8382,-0.0156,中等空头排列,-0.8
513280,2024-11-04,0.7048,0.7194,0.72615,0.648067,-0.02135,-2.9402,-0.0146,中等空头排列,-0.8
513280,2024-11-01,0.711,0.722,0.7299,0.64595,-0.0189,-2.5894,-0.011,中等空头排列,-0.8
513280,2024-10-31,0.72,0.7267,0.7308,0.644067,-0.0108,-1.4778,-0.0067,温和空头排列,-0.4
513280,2024-10-30,0.726,0.7279,0.7287,0.64175,-0.0027,-0.3705,-0.0019,震荡排列,0.0
513280,2024-10-29,0.733,0.7282,0.72515,0.639483,0.00785,1.0825,0.0048,长期温和多头排列,0.48
513280,2024-10-28,0.734,0.7264,0.7201,0.63685,0.0139,1.9303,0.0076,长期中等多头排列,0.96
513280,2024-10-25,0.733,0.7261,0.7144,0.634,0.0186,2.6036,0.0069,长期中等多头排列,0.96
513280,2024-10-24,0.7334,0.7245,0.7087,0.6312,0.0247,3.4853,0.0089,长期强势多头排列,1.44
513280,2024-10-23,0.7298,0.7275,0.7033,0.62875,0.0265,3.768,0.0023,长期强势多头排列,1.44
513280,2024-10-22,0.7234,0.7272,0.69695,0.6263,0.02645,3.7951,-0.0038,方向分化,0.0
513280,2024-10-21,0.7188,0.7329,0.6908,0.623767,0.028,4.0533,-0.0141,方向分化,0.0
513280,2024-10-18,0.7192,0.7378,0.6842,0.62145,0.035,5.1155,-0.0186,方向分化,0.0
513280,2024-10-17,0.7156,0.7349,0.6772,0.6189,0.0384,5.6704,-0.0193,方向分化,0.0
513280,2024-10-16,0.7252,0.7295,0.67115,0.616633,0.05405,8.0533,-0.0043,方向分化,0.0
513280,2024-10-15,0.731,0.7221,0.6652,0.614433,0.0658,9.8918,0.0089,长期强势多头排列,1.58
513280,2024-10-14,0.747,0.7138,0.65915,0.61235,0.08785,13.3278,0.0332,长期强势多头排列,1.58
513280,2024-10-11,0.7564,0.7027,0.6523,0.6096,0.1041,15.9589,0.0537,长期强势多头排列,1.58
513280,2024-10-10,0.7542,0.6929,0.64585,0.6068,0.10835,16.7763,0.0613,长期强势多头排列,1.58
513280,2024-10-09,0.7338,0.6791,0.63775,0.603483,0.09605,15.0608,0.0547,长期强势多头排列,1.58
513280,2024-10-08,0.7132,0.6667,0.6306,0.6005,0.0826,13.0986,0.0465,长期强势多头排列,1.58
513280,2024-09-30,0.6806,0.6487,0.62155,0.59695,0.05905,9.5004,0.0319,长期强势多头排列,1.58
513280,2024-09-27,0.649,0.6306,0.6127,0.59335,0.0363,5.9246,0.0184,长期强势多头排列,1.58
513280,2024-09-26,0.6316,0.6195,0.6069,0.591,0.0247,4.0699,0.0121,长期强势多头排列,1.58
513280,2024-09-25,0.6244,0.6128,0.60385,0.589467,0.02055,3.4032,0.0116,长期强势多头排列,1.44
513280,2024-09-24,0.6202,0.6083,0.6018,0.58835,0.0184,3.0575,0.0119,长期强势多头排列,1.44
513280,2024-09-23,0.6168,0.6045,0.59945,0.587383,0.01735,2.8943,0.0123,长期中等多头排列,0.96
513280,2024-09-20,0.6122,0.6019,0.59795,0.5866,0.01425,2.3831,0.0103,长期中等多头排列,0.96
513280,2024-09-19,0.6074,0.5988,0.59685,0.586033,0.01055,1.7676,0.0086,长期中等多头排列,0.96
513280,2024-09-18,0.6012,0.5964,0.59625,0.58535,0.00495,0.8302,0.0048,震荡排列,0.0
513280,2024-09-13,0.5964,0.5945,0.5963,0.584733,0.0001,0.0168,0.0019,方向分化,0.0
513280,2024-09-12,0.5922,0.5944,0.59645,0.584267,-0.00425,-0.7125,-0.0022,温和空头排列,-0.4
513280,2024-09-11,0.5916,0.5948,0.59655,0.584083,-0.00495,-0.8298,-0.0032,温和空头排列,-0.4
513280,2024-09-10,0.5902,0.5943,0.5964,0.584067,-0.0062,-1.0396,-0.0041,温和空头排列,-0.4
513280,2024-09-09,0.5916,0.5949,0.5973,0.584167,-0.0057,-0.9543,-0.0033,温和空头排列,-0.4
513280,2024-09-06,0.5926,0.5953,0.59815,0.584417,-0.00555,-0.9279,-0.0027,温和空头排列,-0.4
513280,2024-09-05,0.5966,0.5944,0.59885,0.58465,-0.00225,-0.3757,0.0022,方向分化,0.0
513280,2024-09-04,0.598,0.594,0.5992,0.584817,-0.0012,-0.2003,0.004,方向分化,0.0
513280,2024-09-03,0.5984,0.5949,0.59935,0.584933,-0.00095,-0.1585,0.0035,方向分化,0.0
513280,2024-09-02,0.5982,0.5961,0.59925,0.584917,-0.00105,-0.1752,0.0021,方向分化,0.0
513280,2024-08-30,0.598,0.5981,0.59825,0.5851,-0.00025,-0.0418,-0.0001,震荡排列,0.0
513280,2024-08-29,0.5922,0.5985,0.5965,0.585033,-0.0043,-0.7209,-0.0063,方向分化,0.0
513280,2024-08-28,0.59,0.5983,0.59525,0.5851,-0.00525,-0.882,-0.0083,方向分化,0.0
513280,2024-08-27,0.5914,0.5985,0.5945,0.585283,-0.0031,-0.5214,-0.0071,方向分化,0.0
513280,2024-08-26,0.594,0.5997,0.5927,0.585217,0.0013,0.2193,-0.0057,方向分化,0.0
513280,2024-08-23,0.5982,0.601,0.5915,0.58525,0.0067,1.1327,-0.0028,方向分化,0.0
513280,2024-08-22,0.6048,0.6033,0.591,0.585383,0.0138,2.335,0.0015,方向分化,0.0
513280,2024-08-21,0.6066,0.6044,0.58965,0.5854,0.01695,2.8746,0.0022,长期中等多头排列,0.96
513280,2024-08-20,0.6056,0.6038,0.58805,0.58545,0.01755,2.9844,0.0018,长期中等多头排列,0.96
513280,2024-08-19,0.6054,0.6024,0.5867,0.5854,0.0187,3.1873,0.003,强势多头排列,1.2
513280,2024-08-16,0.6038,0.5984,0.58565,0.58515,0.01815,3.0991,0.0054,强势多头排列,1.2
513280,2024-08-15,0.6018,0.5945,0.58405,0.5853,0.01775,3.0391,0.0073,强势多头排列,1.2
513280,2024-08-14,0.6022,0.5922,0.5836,0.58585,0.0186,3.1871,0.01,强势多头排列,1.2
513280,2024-08-13,0.602,0.5905,0.5831,0.5865,0.0189,3.2413,0.0115,强势多头排列,1.2
513280,2024-08-12,0.5994,0.5857,0.58145,0.587367,0.01795,3.0871,0.0137,强势多头排列,1.2
513280,2024-08-09,0.593,0.582,0.57995,0.588167,0.01305,2.2502,0.011,中等多头排列,0.8
513280,2024-08-08,0.5872,0.5787,0.57905,0.589033,0.00815,1.4075,0.0085,震荡排列,0.0
513280,2024-08-07,0.5822,0.5749,0.5773,0.5898,0.0049,0.8488,0.0073,方向分化,0.0
513280,2024-08-06,0.579,0.5723,0.5752,0.590883,0.0038,0.6606,0.0067,方向分化,0.0
513280,2024-08-05,0.572,0.571,0.57345,0.5919,-0.00145,-0.2529,0.001,震荡排列,0.0
513280,2024-08-02,0.571,0.5729,0.57265,0.593333,-0.00165,-0.2881,-0.0019,震荡排列,0.0
513280,2024-08-01,0.5702,0.5736,0.5728,0.594667,-0.0026,-0.4539,-0.0034,震荡排列,0.0
513280,2024-07-31,0.5676,0.575,0.5721,0.595533,-0.0045,-0.7866,-0.0074,方向分化,0.0
513280,2024-07-30,0.5656,0.5757,0.5716,0.596433,-0.006,-1.0497,-0.0101,方向分化,0.0
513280,2024-07-29,0.57,0.5772,0.57185,0.597833,-0.00185,-0.3235,-0.0072,方向分化,0.0
513280,2024-07-26,0.5748,0.5779,0.57175,0.5985,0.00305,0.5334,-0.0031,方向分化,0.0
513280,2024-07-25,0.577,0.5794,0.5717,0.599283,0.0053,0.9271,-0.0024,方向分化,0.0
513280,2024-07-24,0.5824,0.5797,0.5722,0.599967,0.0102,1.7826,0.0027,中等多头排列,0.8
513280,2024-07-23,0.5858,0.5781,0.5732,0.600367,0.0126,2.1982,0.0077,中等多头排列,0.8
513280,2024-07-22,0.5844,0.5759,0.5731,0.600467,0.0113,1.9717,0.0085,中等多头排列,0.8
513280,2024-07-19,0.581,0.5724,0.57225,0.600183,0.00875,1.5291,0.0086,震荡排列,0.0
513280,2024-07-18,0.5818,0.572,0.5723,0.599883,0.0095,1.66,0.0098,震荡排列,0.0
513280,2024-07-17,0.577,0.5692,0.5721,0.599133,0.0049,0.8565,0.0078,方向分化,0.0
513280,2024-07-16,0.5704,0.5675,0.5727,0.598683,-0.0023,-0.4016,0.0029,方向分化,0.0
513280,2024-07-15,0.5674,0.5665,0.57375,0.598517,-0.00635,-1.1068,0.0009,震荡排列,0.0
513280,2024-07-12,0.5638,0.5656,0.57515,0.59825,-0.01135,-1.9734,-0.0018,长期中等空头排列,-0.96
513280,2024-07-11,0.5622,0.564,0.57605,0.598117,-0.01385,-2.4043,-0.0018,长期中等空头排列,-0.96
513280,2024-07-10,0.5614,0.5647,0.57795,0.598517,-0.01655,-2.8636,-0.0033,长期中等空头排列,-0.96
513280,2024-07-09,0.5646,0.5683,0.58025,0.59925,-0.01565,-2.6971,-0.0037,长期中等空头排列,-0.96
513280,2024-07-08,0.5656,0.5703,0.58205,0.600017,-0.01645,-2.8262,-0.0047,长期中等空头排列,-0.96
513280,2024-07-05,0.5674,0.5721,0.5844,0.600867,-0.017,-2.909,-0.0047,长期中等空头排列,-0.96
513280,2024-07-04,0.5658,0.5726,0.5858,0.601233,-0.02,-3.4141,-0.0068,长期强势空头排列,-1.44
513280,2024-07-03,0.568,0.575,0.58795,0.601917,-0.01995,-3.3931,-0.007,长期强势空头排列,-1.44
513280,2024-07-02,0.572,0.5779,0.58975,0.602683,-0.01775,-3.0097,-0.0059,长期强势空头排列,-1.44
513280,2024-07-01,0.575,0.581,0.5911,0.60365,-0.0161,-2.7237,-0.006,长期中等空头排列,-0.96
513280,2024-06-28,0.5768,0.5847,0.5925,0.604433,-0.0157,-2.6498,-0.0079,长期中等空头排列,-0.96
513280,2024-06-27,0.5794,0.5881,0.59345,0.605217,-0.01405,-2.3675,-0.0087,长期中等空头排列,-0.96
513280,2024-06-26,0.582,0.5912,0.59435,0.605933,-0.01235,-2.0779,-0.0092,长期中等空头排列,-0.96
