代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
513530,2024-03-22,1.146,1.1561,1.15385,1.11915,-0.00785,-0.6803,-0.0101
513530,2024-03-21,1.1486,1.1599,1.15605,1.118017,-0.00745,-0.6444,-0.0113
513530,2024-03-20,1.1494,1.1585,1.1565,1.11655,-0.0071,-0.6139,-0.0091
513530,2024-03-19,1.1552,1.1584,1.15665,1.11545,-0.00145,-0.1254,-0.0032
513530,2024-03-18,1.1636,1.1584,1.15625,1.114167,0.00735,0.6357,0.0052
513530,2024-03-15,1.1662,1.1579,1.1547,1.112333,0.0115,0.9959,0.0083
513530,2024-03-14,1.1712,1.1576,1.15245,1.1105,0.01875,1.627,0.0136
513530,2024-03-13,1.1676,1.156,1.14945,1.108783,0.01815,1.579,0.0116
513530,2024-03-12,1.1616,1.1538,1.1464,1.106667,0.0152,1.3259,0.0078
513530,2024-03-11,1.1532,1.1517,1.14145,1.1045,0.01175,1.0294,0.0015
513530,2024-03-08,1.1496,1.1516,1.13755,1.1026,0.01205,1.0593,-0.002
513530,2024-03-07,1.144,1.1522,1.13315,1.100767,0.01085,0.9575,-0.0082
513530,2024-03-06,1.1444,1.1545,1.1301,1.099167,0.0143,1.2654,-0.0101
513530,2024-03-05,1.146,1.1549,1.12765,1.098067,0.01835,1.6273,-0.0089
513530,2024-03-04,1.1502,1.1541,1.1266,1.09705,0.0236,2.0948,-0.0039
513530,2024-03-01,1.1536,1.1515,1.12525,1.095867,0.02835,2.5194,0.0021
513530,2024-02-29,1.1604,1.1473,1.1239,1.094583,0.0365,3.2476,0.0131
513530,2024-02-28,1.1646,1.1429,1.1204,1.093533,0.0442,3.945,0.0217
513530,2024-02-27,1.1638,1.139,1.11565,1.0925,0.04815,4.3159,0.0248
513530,2024-02-26,1.158,1.1312,1.10925,1.091383,0.04875,4.3949,0.0268
513530,2024-02-23,1.1494,1.1235,1.10395,1.0902,0.04545,4.117,0.0259
513530,2024-02-22,1.1342,1.1141,1.09855,1.088633,0.03565,3.2452,0.0201
513530,2024-02-21,1.1212,1.1057,1.09285,1.087283,0.02835,2.5941,0.0155
513530,2024-02-20,1.1142,1.1004,1.0906,1.086283,0.0236,2.1639,0.0138
513530,2024-02-19,1.1044,1.0991,1.08955,1.0855,0.01485,1.3629,0.0053
513530,2024-02-08,1.0976,1.099,1.0888,1.08515,0.0088,0.8082,-0.0014
513530,2024-02-07,1.094,1.1005,1.08855,1.085067,0.00545,0.5007,-0.0065
513530,2024-02-06,1.0902,1.0979,1.08775,1.084633,0.00245,0.2252,-0.0077
513530,2024-02-05,1.0866,1.0923,1.0875,1.084,-0.0009,-0.0828,-0.0057
513530,2024-02-02,1.0938,1.0873,1.08915,1.0838,0.00465,0.4269,0.0065
513530,2024-02-01,1.1004,1.0844,1.0914,1.083583,0.009,0.8246,0.016
513530,2024-01-31,1.107,1.083,1.0934,1.083267,0.0136,1.2438,0.024
513530,2024-01-30,1.1056,1.08,1.0951,1.08305,0.0105,0.9588,0.0256
513530,2024-01-29,1.098,1.0808,1.096,1.082967,0.002,0.1825,0.0172
513530,2024-01-26,1.0808,1.08,1.09525,1.082633,-0.01445,-1.3193,0.0008
513530,2024-01-25,1.0684,1.0786,1.09465,1.0821,-0.02625,-2.398,-0.0102
513530,2024-01-24,1.059,1.0766,1.0935,1.081483,-0.0345,-3.155,-0.0176
513530,2024-01-23,1.0544,1.0776,1.0938,1.08145,-0.0394,-3.6021,-0.0232
513530,2024-01-22,1.0636,1.0827,1.09545,1.081917,-0.03185,-2.9075,-0.0191
513530,2024-01-19,1.0792,1.091,1.0985,1.082967,-0.0193,-1.7569,-0.0118
513530,2024-01-18,1.0888,1.0984,1.09965,1.0834,-0.01085,-0.9867,-0.0096
513530,2024-01-17,1.0942,1.1038,1.09945,1.0836,-0.00525,-0.4775,-0.0096
513530,2024-01-16,1.1008,1.1102,1.1003,1.08395,0.0005,0.0454,-0.0094
513530,2024-01-15,1.1018,1.1112,1.0991,1.08365,0.0027,0.2457,-0.0094
513530,2024-01-12,1.1028,1.1105,1.0967,1.083367,0.0061,0.5562,-0.0077
513530,2024-01-11,1.108,1.1107,1.0935,1.08325,0.0145,1.326,-0.0027
513530,2024-01-10,1.1134,1.1104,1.0905,1.083633,0.0229,2.1,0.003
513530,2024-01-09,1.1196,1.11,1.08915,1.0842,0.03045,2.7958,0.0096
513530,2024-01-08,1.1206,1.1082,1.0861,1.084367,0.0345,3.1765,0.0124
513530,2024-01-05,1.1182,1.106,1.0829,1.084483,0.0353,3.2598,0.0122
513530,2024-01-04,1.1134,1.1009,1.07885,1.084483,0.03455,3.2025,0.0125
513530,2024-01-03,1.1074,1.0951,1.07575,1.084333,0.03165,2.9421,0.0123
513530,2024-01-02,1.1004,1.0904,1.0723,1.0842,0.0281,2.6205,0.01
513530,2023-12-29,1.0958,1.087,1.07055,1.084317,0.02525,2.3586,0.0088
513530,2023-12-28,1.0938,1.0829,1.0693,1.084817,0.0245,2.2912,0.0109
513530,2023-12-27,1.0884,1.0763,1.0677,1.085283,0.0207,1.9387,0.0121
513530,2023-12-26,1.0828,1.0706,1.06635,1.085983,0.01645,1.5426,0.0122
513530,2023-12-25,1.0804,1.0683,1.0664,1.08705,0.014,1.3128,0.0121
513530,2023-12-22,1.0782,1.064,1.0664,1.088233,0.0118,1.1065,0.0142
513530,2023-12-21,1.072,1.0598,1.0664,1.089183,0.0056,0.5251,0.0122
513530,2023-12-20,1.0642,1.0568,1.067,1.09055,-0.0028,-0.2624,0.0074
513530,2023-12-19,1.0584,1.0564,1.0679,1.092083,-0.0095,-0.8896,0.002
513530,2023-12-18,1.0562,1.0542,1.0687,1.093167,-0.0125,-1.1696,0.002
513530,2023-12-15,1.0498,1.0541,1.06915,1.0943,-0.01935,-1.8098,-0.0043
513530,2023-12-14,1.0476,1.0557,1.07025,1.09555,-0.02265,-2.1163,-0.0081
513530,2023-12-13,1.0494,1.0591,1.07315,1.096733,-0.02375,-2.2131,-0.0097
513530,2023-12-12,1.0544,1.0621,1.07615,1.098017,-0.02175,-2.0211,-0.0077
513530,2023-12-11,1.0522,1.0645,1.077,1.099017,-0.0248,-2.3027,-0.0123
513530,2023-12-08,1.0584,1.0688,1.0784,1.1004,-0.02,-1.8546,-0.0104
513530,2023-12-07,1.0638,1.073,1.07935,1.1018,-0.01555,-1.4407,-0.0092
513530,2023-12-06,1.0688,1.0772,1.0805,1.1032,-0.0117,-1.0828,-0.0084
513530,2023-12-05,1.0698,1.0794,1.08065,1.1045,-0.01085,-1.004,-0.0096
513530,2023-12-04,1.0768,1.0832,1.08175,1.10595,-0.00495,-0.4576,-0.0064
513530,2023-12-01,1.0792,1.0842,1.08235,1.1066,-0.00315,-0.291,-0.005
513530,2023-11-30,1.0822,1.0848,1.08335,1.107167,-0.00115,-0.1062,-0.0026
513530,2023-11-29,1.0856,1.0872,1.08395,1.10785,0.00165,0.1522,-0.0016
513530,2023-11-28,1.089,1.0902,1.0846,1.108717,0.0044,0.4057,-0.0012
513530,2023-11-27,1.0896,1.0895,1.08415,1.109067,0.00545,0.5027,0.0001
513530,2023-11-24,1.0892,1.088,1.0839,1.109283,0.0053,0.489,0.0012
513530,2023-11-23,1.0874,1.0857,1.084,1.109417,0.0034,0.3137,0.0017
513530,2023-11-22,1.0888,1.0838,1.08355,1.109467,0.00525,0.4845,0.005
513530,2023-11-21,1.0914,1.0819,1.08345,1.109667,0.00795,0.7338,0.0095
513530,2023-11-20,1.0894,1.0803,1.08285,1.10955,0.00655,0.6049,0.0091
513530,2023-11-17,1.0868,1.0805,1.0827,1.10995,0.0041,0.3787,0.0063
513530,2023-11-16,1.084,1.0819,1.08315,1.110533,0.00085,0.0785,0.0021
513530,2023-11-15,1.0788,1.0807,1.0831,1.110933,-0.0043,-0.397,-0.0019
513530,2023-11-14,1.0724,1.079,1.08425,1.111717,-0.01185,-1.0929,-0.0066
513530,2023-11-13,1.0712,1.0788,1.08645,1.112667,-0.01525,-1.4037,-0.0076
513530,2023-11-10,1.0742,1.0798,1.0886,1.113883,-0.0144,-1.3228,-0.0056
513530,2023-11-09,1.0798,1.0823,1.0912,1.115417,-0.0114,-1.0447,-0.0025
513530,2023-11-08,1.0826,1.0833,1.0941,1.116733,-0.0115,-1.0511,-0.0007
513530,2023-11-07,1.0856,1.085,1.0966,1.11825,-0.011,-1.0031,0.0006
513530,2023-11-06,1.0864,1.0854,1.09855,1.119567,-0.01215,-1.106,0.001
513530,2023-11-03,1.0854,1.0849,1.10005,1.120617,-0.01465,-1.3318,0.0005
513530,2023-11-02,1.0848,1.0844,1.1018,1.121517,-0.017,-1.5429,0.0004
513530,2023-11-01,1.084,1.0855,1.1042,1.122517,-0.0202,-1.8294,-0.0015
513530,2023-10-31,1.0844,1.0895,1.107,1.123917,-0.0226,-2.0416,-0.0051
513530,2023-10-30,1.0844,1.0941,1.1106,1.125583,-0.0262,-2.3591,-0.0097
513530,2023-10-27,1.0844,1.0974,1.1144,1.127067,-0.03,-2.692,-0.013
513530,2023-10-26,1.084,1.1001,1.11715,1.128017,-0.03315,-2.9674,-0.0161
513530,2023-10-25,1.087,1.1049,1.1211,1.12915,-0.0341,-3.0417,-0.0179
513530,2023-10-24,1.0946,1.1082,1.1249,1.130233,-0.0303,-2.6936,-0.0136
513530,2023-10-23,1.1038,1.1117,1.12795,1.13095,-0.02415,-2.1411,-0.0079
513530,2023-10-20,1.1104,1.1152,1.13105,1.131767,-0.02065,-1.8257,-0.0048
513530,2023-10-19,1.1162,1.1192,1.13325,1.1325,-0.01705,-1.5045,-0.003
513530,2023-10-18,1.1228,1.1229,1.13395,1.13315,-0.01115,-0.9833,-0.0001
513530,2023-10-17,1.1218,1.1245,1.13365,1.133183,-0.01185,-1.0453,-0.0027
513530,2023-10-16,1.1196,1.1271,1.1336,1.133267,-0.014,-1.235,-0.0075
513530,2023-10-13,1.12,1.1314,1.1342,1.13365,-0.0142,-1.252,-0.0114
513530,2023-10-12,1.1222,1.1342,1.13485,1.133883,-0.01265,-1.1147,-0.012
513530,2023-10-11,1.123,1.1373,1.135,1.1337,-0.012,-1.0573,-0.0143
513530,2023-10-10,1.1272,1.1416,1.13625,1.133733,-0.00905,-0.7965,-0.0144
513530,2023-10-09,1.1346,1.1442,1.13755,1.133817,-0.00295,-0.2593,-0.0096
513530,2023-09-28,1.1428,1.1469,1.1374,1.133967,0.0054,0.4748,-0.0041
513530,2023-09-27,1.1462,1.1473,1.13635,1.134083,0.00985,0.8668,-0.0011
513530,2023-09-26,1.1516,1.145,1.1354,1.134333,0.0162,1.4268,0.0066
513530,2023-09-25,1.156,1.1428,1.13455,1.13465,0.02145,1.8906,0.0132
513530,2023-09-22,1.1538,1.1401,1.13245,1.13475,0.02135,1.8853,0.0137
513530,2023-09-21,1.151,1.137,1.12955,1.13445,0.02145,1.899,0.014
513530,2023-09-20,1.1484,1.1355,1.1271,1.134017,0.0213,1.8898,0.0129
513530,2023-09-19,1.1384,1.1327,1.12375,1.133517,0.01465,1.3037,0.0057
513530,2023-09-18,1.1296,1.1309,1.12065,1.133017,0.00895,0.7986,-0.0013
513530,2023-09-15,1.1264,1.1309,1.11785,1.132417,0.00855,0.7649,-0.0045
513530,2023-09-14,1.123,1.1279,1.1161,1.132,0.0069,0.6182,-0.0049
513530,2023-09-13,1.1226,1.1254,1.1152,1.131833,0.0074,0.6636,-0.0028
513530,2023-09-12,1.127,1.1258,1.11575,1.132233,0.01125,1.0083,0.0012
513530,2023-09-11,1.1322,1.1263,1.11725,1.132683,0.01495,1.3381,0.0059
513530,2023-09-08,1.1354,1.1248,1.11795,1.132883,0.01745,1.5609,0.0106
513530,2023-09-07,1.1328,1.1221,1.11885,1.1328,0.01395,1.2468,0.0107
513530,2023-09-06,1.1282,1.1187,1.1202,1.13275,0.008,0.7142,0.0095
513530,2023-09-05,1.1246,1.1148,1.1211,1.1328,0.0035,0.3122,0.0098
513530,2023-09-04,1.1204,1.1104,1.1219,1.132833,-0.0015,-0.1337,0.01
513530,2023-09-01,1.1142,1.1048,1.1226,1.132833,-0.0084,-0.7483,0.0094
513530,2023-08-31,1.1114,1.1043,1.1244,1.132917,-0.013,-1.1562,0.0071
513530,2023-08-30,1.1092,1.105,1.1264,1.132933,-0.0172,-1.527,0.0042
513530,2023-08-29,1.105,1.1057,1.12795,1.132883,-0.02295,-2.0347,-0.0007
513530,2023-08-28,1.1004,1.1082,1.1302,1.132633,-0.0298,-2.6367,-0.0078
513530,2023-08-25,1.0954,1.1111,1.1337,1.13225,-0.0383,-3.3783,-0.0157
513530,2023-08-24,1.0972,1.1156,1.13725,1.131917,-0.04005,-3.5217,-0.0184
513530,2023-08-23,1.1008,1.1217,1.1398,1.13205,-0.039,-3.4217,-0.0209
513530,2023-08-22,1.1064,1.1274,1.1426,1.132483,-0.0362,-3.1682,-0.021
513530,2023-08-21,1.116,1.1334,1.14515,1.132783,-0.02915,-2.5455,-0.0174
513530,2023-08-18,1.1268,1.1404,1.14705,1.133367,-0.02025,-1.7654,-0.0136
513530,2023-08-17,1.134,1.1445,1.14815,1.133833,-0.01415,-1.2324,-0.0105
513530,2023-08-16,1.1426,1.1478,1.14905,1.134467,-0.00645,-0.5613,-0.0052
513530,2023-08-15,1.1484,1.1502,1.14975,1.135217,-0.00135,-0.1174,-0.0018
513530,2023-08-14,1.1508,1.1522,1.14865,1.135583,0.00215,0.1872,-0.0014
513530,2023-08-11,1.154,1.1563,1.14825,1.136067,0.00575,0.5008,-0.0023
513530,2023-08-10,1.155,1.1589,1.1479,1.136267,0.0071,0.6185,-0.0039
513530,2023-08-09,1.153,1.1579,1.1466,1.136317,0.0064,0.5582,-0.0049
513530,2023-08-08,1.152,1.1578,1.145,1.136617,0.007,0.6114,-0.0058
513530,2023-08-07,1.1536,1.1569,1.14305,1.13665,0.01055,0.923,-0.0033
513530,2023-08-04,1.1586,1.1537,1.1413,1.137117,0.0173,1.5158,0.0049
513530,2023-08-03,1.1628,1.1518,1.1401,1.1377,0.0227,1.9911,0.011
513530,2023-08-02,1.1628,1.1503,1.1395,1.138467,0.0233,2.0448,0.0125
513530,2023-08-01,1.1636,1.1493,1.13965,1.139517,0.02395,2.1015,0.0143
513530,2023-07-31,1.1602,1.1451,1.1392,1.139517,0.021,1.8434,0.0151
513530,2023-07-28,1.1488,1.1402,1.1381,1.139183,0.0107,0.9402,0.0086
513530,2023-07-27,1.1408,1.1369,1.13655,1.138867,0.00425,0.3739,0.0039
513530,2023-07-26,1.1378,1.1353,1.13515,1.138517,0.00265,0.2334,0.0025
513530,2023-07-25,1.135,1.1322,1.1342,1.138133,0.0008,0.0705,0.0028
513530,2023-07-24,1.13,1.1292,1.13325,1.13785,-0.00325,-0.2868,0.0008
513530,2023-07-21,1.1316,1.1289,1.13235,1.137967,-0.00075,-0.0662,0.0027
513530,2023-07-20,1.133,1.1284,1.13175,1.138117,0.00125,0.1104,0.0046
513530,2023-07-19,1.1328,1.1287,1.13125,1.1384,0.00155,0.137,0.0041
513530,2023-07-18,1.1294,1.13,1.1312,1.138583,-0.0018,-0.1591,-0.0006
513530,2023-07-17,1.1284,1.1333,1.13215,1.139133,-0.00375,-0.3312,-0.0049
513530,2023-07-14,1.1262,1.136,1.13245,1.139533,-0.00625,-0.5519,-0.0098
513530,2023-07-13,1.1238,1.1362,1.13165,1.139367,-0.00785,-0.6937,-0.0124
513530,2023-07-12,1.1246,1.135,1.13145,1.139033,-0.00685,-0.6054,-0.0104
513530,2023-07-11,1.1306,1.1362,1.1323,1.139017,-0.0017,-0.1501,-0.0056
513530,2023-07-10,1.1382,1.1373,1.13355,1.138767,0.00465,0.4102,0.0009
513530,2023-07-07,1.1458,1.1358,1.1346,1.138383,0.0112,0.9871,0.01
513530,2023-07-06,1.1486,1.1351,1.13425,1.137933,0.01435,1.2652,0.0135
513530,2023-07-05,1.1454,1.1338,1.1329,1.137117,0.0125,1.1034,0.0116
513530,2023-07-04,1.1418,1.1324,1.13105,1.13625,0.01075,0.9504,0.0094
513530,2023-07-03,1.1364,1.131,1.1285,1.1351,0.0079,0.7,0.0054
513530,2023-06-30,1.1258,1.1289,1.12495,1.134017,0.00085,0.0756,-0.0031
513530,2023-06-29,1.1216,1.1271,1.12195,1.133183,-0.00035,-0.0312,-0.0055
513530,2023-06-28,1.1222,1.1279,1.1212,1.132483,0.001,0.0892,-0.0057
513530,2023-06-27,1.123,1.1284,1.12065,1.131667,0.00235,0.2097,-0.0054
513530,2023-06-26,1.1256,1.1298,1.11995,1.130783,0.00565,0.5045,-0.0042
513530,2023-06-21,1.132,1.1334,1.1207,1.130483,0.0113,1.0083,-0.0014
513530,2023-06-20,1.1326,1.1334,1.1216,1.130033,0.011,0.9807,-0.0008
513530,2023-06-19,1.1336,1.132,1.1231,1.129317,0.0105,0.9349,0.0016
513530,2023-06-16,1.1338,1.1297,1.1247,1.128217,0.0091,0.8091,0.0041
513530,2023-06-15,1.134,1.126,1.12595,1.12695,0.00805,0.715,0.008
513530,2023-06-14,1.1348,1.121,1.1275,1.126183,0.0073,0.6475,0.0138
513530,2023-06-13,1.1342,1.1168,1.12925,1.125383,0.00495,0.4383,0.0174
513530,2023-06-12,1.1304,1.1145,1.1309,1.124767,-0.0005,-0.0442,0.0159
513530,2023-06-09,1.1256,1.1129,1.13255,1.123633,-0.00695,-0.6137,0.0127
513530,2023-06-08,1.118,1.1101,1.13335,1.122817,-0.01535,-1.3544,0.0079
513530,2023-06-07,1.1072,1.108,1.13545,1.121867,-0.02825,-2.488,-0.0008
513530,2023-06-06,1.0994,1.1098,1.13875,1.121683,-0.03935,-3.4555,-0.0104
513530,2023-06-05,1.0986,1.1142,1.143,1.12165,-0.0444,-3.8845,-0.0156
513530,2023-06-02,1.1002,1.1197,1.14785,1.1217,-0.04765,-4.1512,-0.0195
513530,2023-06-01,1.1022,1.1259,1.15085,1.121883,-0.04865,-4.2273,-0.0237
513530,2023-05-31,1.1088,1.134,1.1545,1.122183,-0.0457,-3.9584,-0.0252
513530,2023-05-30,1.1202,1.1417,1.1581,1.1223,-0.0379,-3.2726,-0.0215
513530,2023-05-29,1.1298,1.1473,1.1592,1.12175,-0.0294,-2.5362,-0.0175
513530,2023-05-26,1.1392,1.1522,1.15955,1.1206,-0.02035,-1.755,-0.013
513530,2023-05-25,1.1496,1.1566,1.16035,1.119617,-0.01075,-0.9264,-0.007
513530,2023-05-24,1.1592,1.1629,1.16085,1.118833,-0.00165,-0.1421,-0.0037
513530,2023-05-23,1.1632,1.1677,1.161,1.11775,0.0022,0.1895,-0.0045
513530,2023-05-22,1.1648,1.1718,1.16085,1.116317,0.00395,0.3403,-0.007
513530,2023-05-19,1.1652,1.176,1.15985,1.11475,0.00535,0.4613,-0.0108
513530,2023-05-18,1.1636,1.1758,1.1593,1.113117,0.0043,0.3709,-0.0122
513530,2023-05-17,1.1666,1.175,1.15865,1.111133,0.00795,0.6861,-0.0084
513530,2023-05-16,1.1722,1.1745,1.1572,1.10925,0.015,1.2962,-0.0023
513530,2023-05-15,1.1788,1.1711,1.15475,1.1072,0.02405,2.0827,0.0077
513530,2023-05-12,1.1868,1.1669,1.1522,1.105267,0.0346,3.003,0.0199
513530,2023-05-11,1.188,1.1641,1.1494,1.103483,0.0386,3.3583,0.0239
513530,2023-05-10,1.1834,1.1588,1.1451,1.101367,0.0383,3.3447,0.0246
513530,2023-05-09,1.1768,1.1543,1.1408,1.09925,0.036,3.1557,0.0225
513530,2023-05-08,1.1634,1.1499,1.13545,1.096917,0.02795,2.4616,0.0135
513530,2023-05-05,1.147,1.1437,1.12985,1.094267,0.01715,1.5179,0.0033
513530,2023-05-04,1.1402,1.1428,1.12595,1.092267,0.01425,1.2656,-0.0026
513530,2023-04-28,1.1342,1.1423,1.1226,1.090483,0.0116,1.0333,-0.0081
513530,2023-04-27,1.1318,1.1399,1.1195,1.08905,0.0123,1.0987,-0.0081
513530,2023-04-26,1.1364,1.1384,1.11705,1.088067,0.01935,1.7322,-0.002
513530,2023-04-25,1.1404,1.1375,1.1148,1.086883,0.0256,2.2964,0.0029
513530,2023-04-24,1.1454,1.1347,1.11205,1.085783,0.03335,2.999,0.0107
513530,2023-04-21,1.1504,1.1314,1.1099,1.0848,0.0405,3.649,0.019
513530,2023-04-20,1.148,1.1273,1.1075,1.083383,0.0405,3.6569,0.0207
513530,2023-04-19,1.1404,1.121,1.104,1.081717,0.0364,3.2971,0.0194
513530,2023-04-18,1.1346,1.116,1.1001,1.080017,0.0345,3.1361,0.0186
513530,2023-04-17,1.124,1.1091,1.0956,1.078267,0.0284,2.5922,0.0149
513530,2023-04-14,1.1124,1.1029,1.0924,1.07655,0.02,1.8308,0.0095
513530,2023-04-13,1.1066,1.0991,1.0897,1.075217,0.0169,1.5509,0.0075
513530,2023-04-12,1.1016,1.0957,1.08865,1.074083,0.01295,1.1895,0.0059
513530,2023-04-11,1.0974,1.0921,1.08615,1.0727,0.01125,1.0358,0.0053
513530,2023-04-10,1.0942,1.0894,1.0857,1.071617,0.0085,0.7829,0.0048
513530,2023-04-07,1.0934,1.0884,1.08505,1.0706,0.00835,0.7695,0.005
513530,2023-04-06,1.0916,1.0877,1.0855,1.069533,0.0061,0.562,0.0039
513530,2023-04-04,1.0898,1.087,1.0865,1.068717,0.0033,0.3037,0.0028
513530,2023-04-03,1.0868,1.0842,1.0874,1.067683,-0.0006,-0.0552,0.0026
513530,2023-03-31,1.0846,1.0821,1.08885,1.066733,-0.00425,-0.3903,0.0025
513530,2023-03-30,1.0834,1.0819,1.08945,1.065633,-0.00605,-0.5553,0.0015
513530,2023-03-29,1.0838,1.0803,1.0893,1.064783,-0.0055,-0.5049,0.0035
513530,2023-03-28,1.0842,1.0816,1.089,1.064033,-0.0048,-0.4408,0.0026
513530,2023-03-27,1.0816,1.0802,1.08745,1.063067,-0.00585,-0.538,0.0014
513530,2023-03-24,1.0796,1.082,1.08645,1.062233,-0.00685,-0.6305,-0.0024
513530,2023-03-23,1.0804,1.0817,1.08575,1.0612,-0.00535,-0.4927,-0.0013
513530,2023-03-22,1.0768,1.0833,1.08475,1.0599,-0.00795,-0.7329,-0.0065
513530,2023-03-21,1.079,1.086,1.0841,1.058733,-0.0051,-0.4704,-0.007
513530,2023-03-20,1.0788,1.0906,1.0843,1.057817,-0.0055,-0.5072,-0.0118
513530,2023-03-17,1.0844,1.0956,1.08445,1.057567,-5e-05,-0.0046,-0.0112
513530,2023-03-16,1.083,1.097,1.08235,1.05655,0.00065,0.0601,-0.014
513530,2023-03-15,1.0898,1.0983,1.08085,1.05595,0.00895,0.8281,-0.0085
513530,2023-03-14,1.093,1.0964,1.0782,1.05495,0.0148,1.3727,-0.0034
513530,2023-03-13,1.1024,1.0947,1.07745,1.05425,0.02495,2.3157,0.0077
513530,2023-03-10,1.1068,1.0909,1.07535,1.053217,0.03145,2.9246,0.0159
513530,2023-03-09,1.111,1.0898,1.07395,1.051583,0.03705,3.4499,0.0212
513530,2023-03-08,1.1068,1.0862,1.07145,1.0495,0.03535,3.2993,0.0206
513530,2023-03-07,1.0998,1.0822,1.0688,1.047683,0.031,2.9004,0.0176
513530,2023-03-06,1.087,1.078,1.06555,1.045467,0.02145,2.013,0.009
513530,2023-03-03,1.075,1.0733,1.062,1.042967,0.013,1.2241,0.0017
513530,2023-03-02,1.0686,1.0677,1.0594,1.04105,0.0092,0.8684,0.0009
513530,2023-03-01,1.0656,1.0634,1.05835,1.03965,0.00725,0.685,0.0022
513530,2023-02-28,1.0646,1.06,1.05815,1.038383,0.00645,0.6096,0.0046
513530,2023-02-27,1.069,1.0602,1.0584,1.037067,0.0106,1.0015,0.0088
513530,2023-02-24,1.0716,1.0598,1.05885,1.03595,0.01275,1.2041,0.0118
513530,2023-02-23,1.0668,1.0581,1.05875,1.034233,0.00805,0.7603,0.0087
513530,2023-02-22,1.0612,1.0567,1.0579,1.032167,0.0033,0.3119,0.0045
513530,2023-02-21,1.0554,1.0554,1.05705,1.029983,-0.00165,-0.1561,0.0
513530,2023-02-20,1.0514,1.0531,1.05565,1.027817,-0.00425,-0.4026,-0.0017
513530,2023-02-17,1.048,1.0507,1.05475,1.025683,-0.00675,-0.64,-0.0027
513530,2023-02-16,1.0494,1.0511,1.0549,1.024067,-0.0055,-0.5214,-0.0017
513530,2023-02-15,1.0522,1.0533,1.0551,1.022617,-0.0029,-0.2749,-0.0011
513530,2023-02-14,1.0554,1.0563,1.0554,1.0213,0.0,0.0,-0.0009
513530,2023-02-13,1.0548,1.0566,1.0545,1.0194,0.0003,0.0284,-0.0018
513530,2023-02-10,1.0534,1.0579,1.0538,1.017017,-0.0004,-0.038,-0.0045
513530,2023-02-09,1.0528,1.0594,1.0528,1.0139,0.0,0.0,-0.0066
513530,2023-02-08,1.0544,1.0591,1.05165,1.010933,0.00275,0.2615,-0.0047
513530,2023-02-07,1.0572,1.0587,1.05085,1.007833,0.00635,0.6043,-0.0015
513530,2023-02-06,1.0584,1.0582,1.0501,1.0049,0.0083,0.7904,0.0002
513530,2023-02-03,1.0624,1.0588,1.04935,1.001717,0.01305,1.2436,0.0036
513530,2023-02-02,1.066,1.0587,1.04805,0.997867,0.01795,1.7127,0.0073
513530,2023-02-01,1.0638,1.0569,1.0467,0.9939,0.0171,1.6337,0.0069
513530,2023-01-31,1.0602,1.0545,1.04495,0.98975,0.01525,1.4594,0.0057
513530,2023-01-30,1.058,1.0524,1.04335,0.985517,0.01465,1.4041,0.0056
513530,2023-01-20,1.0552,1.0497,1.0414,0.981567,0.0138,1.3251,0.0055
513530,2023-01-19,1.0514,1.0462,1.0391,0.977983,0.0123,1.1837,0.0052
513530,2023-01-18,1.05,1.0442,1.03705,0.974633,0.01295,1.2487,0.0058
513530,2023-01-17,1.0488,1.043,1.03505,0.971417,0.01375,1.3284,0.0058
513530,2023-01-16,1.0468,1.042,1.0335,0.968183,0.0133,1.2869,0.0048
513530,2023-01-13,1.0442,1.0399,1.0335,0.965433,0.0107,1.0353,0.0043
513530,2023-01-12,1.041,1.0374,1.0324,0.962533,0.0086,0.833,0.0036
513530,2023-01-11,1.0384,1.0365,1.0319,0.959833,0.0065,0.6299,0.0019
513530,2023-01-10,1.0372,1.0354,1.03125,0.957067,0.00595,0.577,0.0018
513530,2023-01-09,1.0372,1.0343,1.0308,0.954467,0.0064,0.6209,0.0029
513530,2023-01-06,1.0356,1.0331,1.0305,0.951867,0.0051,0.4949,0.0025
513530,2023-01-05,1.0338,1.032,1.028,0.949133,0.0058,0.5642,0.0018
513530,2023-01-04,1.0346,1.0299,1.0254,0.946617,0.0092,0.8972,0.0047
513530,2023-01-03,1.0336,1.0271,1.0234,0.944033,0.0102,0.9967,0.0065
513530,2022-12-30,1.0314,1.025,1.02075,0.94155,0.01065,1.0434,0.0064
513530,2022-12-29,1.0306,1.0271,1.01755,0.939267,0.01305,1.2825,0.0035
513530,2022-12-28,1.0302,1.0274,1.0157,0.936883,0.0145,1.4276,0.0028
513530,2022-12-27,1.0252,1.0273,1.0139,0.9347,0.0113,1.1145,-0.0021
513530,2022-12-26,1.0206,1.0271,1.01205,0.933,0.00855,0.8448,-0.0065
513530,2022-12-23,1.0186,1.0273,1.00945,0.931533,0.00915,0.9064,-0.0087
513530,2022-12-22,1.0236,1.0279,1.0076,0.930483,0.016,1.5879,-0.0043
513530,2022-12-21,1.0246,1.024,1.00485,0.9297,0.01975,1.9655,0.0006
513530,2022-12-20,1.0294,1.0209,1.00155,0.929133,0.02785,2.7807,0.0085
513530,2022-12-19,1.0336,1.0197,0.99785,0.9287,0.03575,3.5827,0.0139
513530,2022-12-16,1.036,1.0165,0.9943,0.9282,0.0417,4.1939,0.0195
