代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
513320,2024-06-25,0.883,0.8819,0.88455,0.87285,-0.00155,-0.1752,0.0011,震荡排列,0.0
513320,2024-06-24,0.8852,0.8831,0.88605,0.872,-0.00085,-0.0959,0.0021,方向分化,0.0
513320,2024-06-21,0.8882,0.8848,0.88685,0.871233,0.00135,0.1522,0.0034,方向分化,0.0
513320,2024-06-20,0.889,0.8862,0.8884,0.870667,0.0006,0.0675,0.0028,方向分化,0.0
513320,2024-06-19,0.887,0.8861,0.88975,0.869667,-0.00275,-0.3091,0.0009,震荡排列,0.0
513320,2024-06-18,0.8808,0.8852,0.8903,0.868433,-0.0095,-1.0671,-0.0044,温和空头排列,-0.4
513320,2024-06-17,0.881,0.8857,0.89405,0.867917,-0.01305,-1.4596,-0.0047,温和空头排列,-0.4
513320,2024-06-14,0.8814,0.8852,0.89725,0.867167,-0.01585,-1.7665,-0.0038,中等空头排列,-0.8
513320,2024-06-13,0.8834,0.8847,0.9003,0.8665,-0.0169,-1.8772,-0.0013,震荡排列,0.0
513320,2024-06-12,0.8852,0.885,0.9031,0.866,-0.0179,-1.9821,0.0002,震荡排列,0.0
513320,2024-06-11,0.8896,0.8872,0.9066,0.86565,-0.017,-1.8751,0.0024,方向分化,0.0
513320,2024-06-07,0.8904,0.889,0.9093,0.86455,-0.0189,-2.0785,0.0014,震荡排列,0.0
513320,2024-06-06,0.889,0.8889,0.91145,0.86315,-0.02245,-2.4631,0.0001,震荡排列,0.0
513320,2024-06-05,0.886,0.8906,0.91295,0.861317,-0.02695,-2.952,-0.0046,中等空头排列,-0.8
513320,2024-06-04,0.8848,0.8934,0.9135,0.859833,-0.0287,-3.1418,-0.0086,强势空头排列,-1.2
513320,2024-06-03,0.8848,0.8954,0.9145,0.8581,-0.0297,-3.2477,-0.0106,强势空头排列,-1.2
513320,2024-05-31,0.8876,0.9024,0.91675,0.856917,-0.02915,-3.1797,-0.0148,强势空头排列,-1.2
513320,2024-05-30,0.8888,0.9093,0.9168,0.855917,-0.028,-3.0541,-0.0205,强势空头排列,-1.2
513320,2024-05-29,0.8952,0.9159,0.91675,0.8548,-0.02155,-2.3507,-0.0207,震荡排列,0.0
513320,2024-05-28,0.902,0.9212,0.9159,0.8533,-0.0139,-1.5176,-0.0192,方向分化,0.0
513320,2024-05-27,0.906,0.926,0.913,0.851867,-0.007,-0.7667,-0.02,方向分化,0.0
513320,2024-05-24,0.9172,0.9296,0.9101,0.850083,0.0071,0.7801,-0.0124,方向分化,0.0
513320,2024-05-23,0.9298,0.934,0.90665,0.848533,0.02315,2.5534,-0.0042,方向分化,0.0
513320,2024-05-22,0.9366,0.9353,0.90075,0.846433,0.03585,3.98,0.0013,震荡排列,0.0
513320,2024-05-21,0.9404,0.9336,0.89365,0.8441,0.04675,5.2314,0.0068,长期强势多头排列,1.58
513320,2024-05-20,0.946,0.9336,0.88795,0.841383,0.05805,6.5375,0.0124,长期强势多头排列,1.58
513320,2024-05-17,0.942,0.9311,0.88015,0.8381,0.06185,7.0272,0.0109,长期强势多头排列,1.58
513320,2024-05-16,0.9382,0.9243,0.87285,0.834683,0.06535,7.487,0.0139,长期强势多头排列,1.58
513320,2024-05-15,0.934,0.9176,0.86685,0.8313,0.06715,7.7464,0.0164,长期强势多头排列,1.58
513320,2024-05-14,0.9268,0.9106,0.86145,0.828033,0.06535,7.586,0.0162,长期强势多头排列,1.58
513320,2024-05-13,0.9212,0.9,0.85635,0.824067,0.06485,7.5728,0.0212,长期强势多头排列,1.58
513320,2024-05-10,0.9202,0.8906,0.8518,0.820317,0.0684,8.0301,0.0296,长期强势多头排列,1.58
513320,2024-05-09,0.9104,0.8793,0.8472,0.8168,0.0632,7.4599,0.0311,长期强势多头排列,1.58
513320,2024-05-08,0.9012,0.8662,0.8419,0.813133,0.0593,7.0436,0.035,长期强势多头排列,1.58
513320,2024-05-07,0.8944,0.8537,0.83775,0.8102,0.05665,6.7622,0.0407,长期强势多头排列,1.58
513320,2024-05-06,0.8788,0.8423,0.8338,0.807417,0.045,5.397,0.0365,长期强势多头排列,1.58
513320,2024-04-30,0.861,0.8292,0.8294,0.804483,0.0316,3.81,0.0318,震荡排列,0.0
513320,2024-04-29,0.8482,0.8214,0.8271,0.803017,0.0211,2.5511,0.0268,方向分化,0.0
513320,2024-04-26,0.8312,0.8161,0.8244,0.801267,0.0068,0.8248,0.0151,方向分化,0.0
513320,2024-04-25,0.813,0.8123,0.8215,0.799483,-0.0085,-1.0347,0.0007,震荡排列,0.0
513320,2024-04-24,0.8058,0.8127,0.821,0.7978,-0.0152,-1.8514,-0.0069,中等空头排列,-0.8
513320,2024-04-23,0.7974,0.813,0.81985,0.7965,-0.02245,-2.7383,-0.0156,中等空头排列,-0.8
513320,2024-04-22,0.7946,0.8151,0.8202,0.796017,-0.0256,-3.1212,-0.0205,强势空头排列,-1.2
513320,2024-04-19,0.801,0.8176,0.82285,0.795633,-0.02185,-2.6554,-0.0166,中等空头排列,-0.8
513320,2024-04-18,0.8116,0.8218,0.8256,0.796167,-0.014,-1.6957,-0.0102,中等空头排列,-0.8
513320,2024-04-17,0.8196,0.8253,0.82705,0.796517,-0.00745,-0.9008,-0.0057,方向分化,0.0
513320,2024-04-16,0.8286,0.8296,0.82955,0.797033,-0.00095,-0.1145,-0.001,震荡排列,0.0
513320,2024-04-15,0.8356,0.8328,0.8314,0.797783,0.0042,0.5052,0.0028,震荡排列,0.0
513320,2024-04-12,0.8342,0.8327,0.83235,0.79765,0.00185,0.2223,0.0015,震荡排列,0.0
513320,2024-04-11,0.832,0.8307,0.83345,0.797483,-0.00145,-0.174,0.0013,震荡排列,0.0
513320,2024-04-10,0.831,0.8293,0.834,0.797133,-0.003,-0.3597,0.0017,方向分化,0.0
513320,2024-04-09,0.8306,0.8267,0.83255,0.79715,-0.00195,-0.2342,0.0039,方向分化,0.0
513320,2024-04-08,0.83,0.8253,0.8308,0.797583,-0.0008,-0.0963,0.0047,方向分化,0.0
513320,2024-04-03,0.8312,0.8281,0.8291,0.798267,0.0021,0.2533,0.0031,震荡排列,0.0
513320,2024-04-02,0.8294,0.8294,0.82825,0.799017,0.00115,0.1388,0.0,震荡排列,0.0
513320,2024-04-01,0.8276,0.8288,0.826,0.799767,0.0016,0.1937,-0.0012,震荡排列,0.0
513320,2024-03-29,0.8228,0.8295,0.8246,0.8005,-0.0018,-0.2183,-0.0067,方向分化,0.0
513320,2024-03-28,0.8206,0.83,0.82385,0.800983,-0.00325,-0.3945,-0.0094,方向分化,0.0
513320,2024-03-27,0.825,0.832,0.82325,0.8013,0.00175,0.2126,-0.007,方向分化,0.0
513320,2024-03-26,0.8294,0.8362,0.8225,0.8018,0.0069,0.8389,-0.0068,方向分化,0.0
513320,2024-03-25,0.83,0.8387,0.8216,0.802,0.0084,1.0224,-0.0087,方向分化,0.0
513320,2024-03-22,0.8362,0.8384,0.8203,0.802833,0.0159,1.9383,-0.0022,方向分化,0.0
513320,2024-03-21,0.8394,0.8363,0.81875,0.8037,0.02065,2.5221,0.0031,长期中等多头排列,0.96
513320,2024-03-20,0.839,0.8301,0.8157,0.804117,0.0233,2.8564,0.0089,长期中等多头排列,0.96
513320,2024-03-19,0.843,0.8271,0.81305,0.804783,0.02995,3.6837,0.0159,长期强势多头排列,1.44
513320,2024-03-18,0.8474,0.8232,0.80915,0.805717,0.03825,4.7272,0.0242,长期强势多头排列,1.58
513320,2024-03-15,0.8406,0.8197,0.8046,0.80615,0.036,4.4743,0.0209,强势多头排列,1.32
513320,2024-03-14,0.8332,0.8177,0.7998,0.806567,0.0334,4.176,0.0155,强势多头排列,1.32
513320,2024-03-13,0.8212,0.8145,0.7947,0.807117,0.0265,3.3346,0.0067,强势多头排列,1.2
513320,2024-03-12,0.8112,0.8088,0.7892,0.80725,0.022,2.7876,0.0024,中等多头排列,0.8
513320,2024-03-11,0.799,0.8045,0.78185,0.807467,0.01715,2.1935,-0.0055,方向分化,0.0
513320,2024-03-08,0.7988,0.8022,0.7766,0.808383,0.0222,2.8586,-0.0034,方向分化,0.0
513320,2024-03-07,0.8022,0.8012,0.7724,0.809767,0.0298,3.8581,0.001,震荡排列,0.0
513320,2024-03-06,0.8078,0.8013,0.7684,0.811067,0.0394,5.1275,0.0065,强势多头排列,1.32
513320,2024-03-05,0.8064,0.799,0.7646,0.81245,0.0418,5.4669,0.0074,强势多头排列,1.32
513320,2024-03-04,0.81,0.7951,0.76245,0.81455,0.04755,6.2365,0.0149,强势多头排列,1.32
513320,2024-03-01,0.8056,0.7895,0.75945,0.816433,0.04615,6.0768,0.0161,强势多头排列,1.32
513320,2024-02-29,0.8002,0.7819,0.7581,0.818267,0.0421,5.5534,0.0183,强势多头排列,1.32
513320,2024-02-28,0.7948,0.7749,0.75615,0.820717,0.03865,5.1114,0.0199,强势多头排列,1.32
513320,2024-02-27,0.7916,0.7696,0.75445,0.823467,0.03715,4.9241,0.022,强势多头排列,1.32
513320,2024-02-26,0.7802,0.7592,0.7508,0.826067,0.0294,3.9158,0.021,强势多头排列,1.2
513320,2024-02-23,0.7734,0.751,0.74935,0.8292,0.02405,3.2094,0.0224,方向分化,0.0
513320,2024-02-22,0.7636,0.7436,0.7491,0.832183,0.0145,1.9357,0.02,方向分化,0.0
513320,2024-02-21,0.755,0.7355,0.74835,0.835517,0.00665,0.8886,0.0195,方向分化,0.0
513320,2024-02-20,0.7476,0.7302,0.74985,0.839,-0.00225,-0.3001,0.0174,方向分化,0.0
513320,2024-02-19,0.7382,0.7298,0.75335,0.842883,-0.01515,-2.011,0.0084,方向分化,0.0
513320,2024-02-08,0.7286,0.7294,0.75695,0.846917,-0.02835,-3.7453,-0.0008,震荡排列,0.0
513320,2024-02-07,0.7236,0.7343,0.76215,0.8514,-0.03855,-5.0581,-0.0107,长期强势空头排列,-1.58
513320,2024-02-06,0.716,0.7374,0.7659,0.855417,-0.0499,-6.5152,-0.0214,长期强势空头排列,-1.58
513320,2024-02-05,0.7128,0.7393,0.7698,0.859283,-0.057,-7.4045,-0.0265,长期强势空头排列,-1.58
513320,2024-02-02,0.7214,0.7424,0.77555,0.863683,-0.05415,-6.9821,-0.021,长期强势空头排列,-1.58
513320,2024-02-01,0.7302,0.7477,0.7823,0.868467,-0.0521,-6.6598,-0.0175,长期强势空头排列,-1.58
513320,2024-01-31,0.745,0.7546,0.78955,0.87315,-0.04455,-5.6425,-0.0096,长期强势空头排列,-1.58
513320,2024-01-30,0.7588,0.7612,0.7973,0.878067,-0.0385,-4.8288,-0.0024,长期强势空头排列,-1.58
513320,2024-01-29,0.7658,0.7695,0.8042,0.88275,-0.0384,-4.7749,-0.0037,长期强势空头排列,-1.58
513320,2024-01-26,0.7634,0.7769,0.81085,0.886433,-0.04745,-5.8519,-0.0135,长期强势空头排列,-1.58
513320,2024-01-25,0.7652,0.7845,0.81745,0.88955,-0.05225,-6.3918,-0.0193,长期强势空头排列,-1.58
513320,2024-01-24,0.7642,0.79,0.821,0.891983,-0.0568,-6.9184,-0.0258,长期强势空头排列,-1.58
513320,2024-01-23,0.7636,0.7944,0.8245,0.89475,-0.0609,-7.3863,-0.0308,长期强势空头排列,-1.58
513320,2024-01-22,0.7732,0.8003,0.82845,0.89795,-0.05525,-6.6691,-0.0271,长期强势空头排列,-1.58
513320,2024-01-19,0.7904,0.8087,0.8336,0.901383,-0.0432,-5.1823,-0.0183,长期强势空头排列,-1.58
513320,2024-01-18,0.8038,0.8169,0.83885,0.9039,-0.03505,-4.1783,-0.0131,长期强势空头排列,-1.58
513320,2024-01-17,0.8158,0.8245,0.84325,0.9061,-0.02745,-3.2553,-0.0087,长期强势空头排列,-1.44
513320,2024-01-16,0.8252,0.8334,0.8483,0.908317,-0.0231,-2.7231,-0.0082,长期中等空头排列,-0.96
513320,2024-01-15,0.8274,0.8389,0.85145,0.909867,-0.02405,-2.8246,-0.0115,长期中等空头排列,-0.96
513320,2024-01-12,0.827,0.8448,0.85465,0.91135,-0.02765,-3.2352,-0.0178,长期强势空头排列,-1.44
513320,2024-01-11,0.83,0.8504,0.8569,0.9128,-0.0269,-3.1392,-0.0204,长期强势空头排列,-1.44
513320,2024-01-10,0.8332,0.852,0.85775,0.914283,-0.02455,-2.8621,-0.0188,长期中等空头排列,-0.96
513320,2024-01-09,0.8416,0.8546,0.86075,0.916383,-0.01915,-2.2248,-0.013,长期中等空头排列,-0.96
513320,2024-01-08,0.8504,0.8566,0.86275,0.918317,-0.01235,-1.4315,-0.0062,长期温和空头排列,-0.48
513320,2024-01-05,0.8626,0.8585,0.865,0.9206,-0.0024,-0.2775,0.0041,方向分化,0.0
513320,2024-01-04,0.8708,0.8608,0.86625,0.922767,0.00455,0.5253,0.01,方向分化,0.0
513320,2024-01-03,0.8708,0.862,0.86735,0.92435,0.00345,0.3978,0.0088,方向分化,0.0
513320,2024-01-02,0.8676,0.8632,0.8675,0.925483,0.0001,0.0115,0.0044,方向分化,0.0
513320,2023-12-29,0.8628,0.864,0.86855,0.926483,-0.00575,-0.662,-0.0012,震荡排列,0.0
513320,2023-12-28,0.8544,0.8645,0.87035,0.92715,-0.01595,-1.8326,-0.0101,长期中等空头排列,-0.96
513320,2023-12-27,0.8508,0.8634,0.8724,0.927983,-0.0216,-2.4759,-0.0126,长期中等空头排列,-0.96
513320,2023-12-26,0.8532,0.8635,0.8757,0.929133,-0.0225,-2.5694,-0.0103,长期中等空头排列,-0.96
513320,2023-12-25,0.8588,0.8669,0.8815,0.930817,-0.0227,-2.5752,-0.0081,长期中等空头排列,-0.96
513320,2023-12-22,0.8652,0.8689,0.8875,0.9327,-0.0223,-2.5127,-0.0037,长期中等空头排列,-0.96
513320,2023-12-21,0.8746,0.8715,0.8938,0.9342,-0.0192,-2.1481,0.0031,方向分化,0.0
513320,2023-12-20,0.876,0.8717,0.8994,0.935567,-0.0234,-2.6017,0.0043,方向分化,0.0
513320,2023-12-19,0.8738,0.8727,0.9042,0.9371,-0.0304,-3.3621,0.0011,震荡排列,0.0
513320,2023-12-18,0.875,0.8718,0.9099,0.938767,-0.0349,-3.8356,0.0032,方向分化,0.0
513320,2023-12-15,0.8726,0.8731,0.9157,0.940467,-0.0431,-4.7068,-0.0005,震荡排列,0.0
513320,2023-12-14,0.8684,0.8762,0.92065,0.94185,-0.05225,-5.6753,-0.0078,长期强势空头排列,-1.58
513320,2023-12-13,0.8674,0.8814,0.9269,0.943483,-0.0595,-6.4192,-0.014,长期强势空头排列,-1.58
513320,2023-12-12,0.8716,0.8879,0.9343,0.945467,-0.0627,-6.7109,-0.0163,长期强势空头排列,-1.58
513320,2023-12-11,0.8686,0.8961,0.9396,0.947067,-0.071,-7.5564,-0.0275,长期强势空头排列,-1.58
513320,2023-12-08,0.8736,0.9061,0.9453,0.948817,-0.0717,-7.5849,-0.0325,长期强势空头排列,-1.58
513320,2023-12-07,0.884,0.9161,0.9505,0.950633,-0.0665,-6.9963,-0.0321,强势空头排列,-1.32
513320,2023-12-06,0.8954,0.9271,0.95685,0.952567,-0.06145,-6.4221,-0.0317,强势空头排列,-1.32
513320,2023-12-05,0.9042,0.9357,0.96255,0.95445,-0.05835,-6.062,-0.0315,强势空头排列,-1.32
513320,2023-12-04,0.9236,0.948,0.9694,0.956917,-0.0458,-4.7246,-0.0244,强势空头排列,-1.32
513320,2023-12-01,0.9386,0.9583,0.9755,0.958683,-0.0369,-3.7827,-0.0197,强势空头排列,-1.2
513320,2023-11-30,0.9482,0.9651,0.9781,0.9599,-0.0299,-3.0569,-0.0169,强势空头排列,-1.2
513320,2023-11-29,0.9588,0.9724,0.9788,0.961233,-0.02,-2.0433,-0.0136,中等空头排列,-0.8
513320,2023-11-28,0.9672,0.9807,0.97925,0.9626,-0.01205,-1.2305,-0.0135,震荡排列,0.0
513320,2023-11-27,0.9724,0.9831,0.97825,0.962983,-0.00585,-0.598,-0.0107,方向分化,0.0
513320,2023-11-24,0.978,0.9845,0.9779,0.96305,0.0001,0.0102,-0.0065,方向分化,0.0
513320,2023-11-23,0.982,0.9849,0.97675,0.963317,0.00525,0.5375,-0.0029,方向分化,0.0
513320,2023-11-22,0.986,0.9866,0.97345,0.962767,0.01255,1.2892,-0.0006,震荡排列,0.0
513320,2023-11-21,0.9942,0.9894,0.97085,0.962567,0.02335,2.4051,0.0048,长期中等多头排列,0.96
513320,2023-11-20,0.9938,0.9908,0.96675,0.96185,0.02705,2.798,0.003,长期中等多头排列,0.96
513320,2023-11-17,0.991,0.9927,0.96245,0.96135,0.02855,2.9664,-0.0017,震荡排列,0.0
513320,2023-11-16,0.9878,0.9911,0.95875,0.961517,0.02905,3.03,-0.0033,方向分化,0.0
513320,2023-11-15,0.9872,0.9852,0.9546,0.961183,0.0326,3.415,0.002,方向分化,0.0
513320,2023-11-14,0.9846,0.9778,0.9508,0.960933,0.0338,3.5549,0.0068,强势多头排列,1.2
513320,2023-11-13,0.9878,0.9734,0.9488,0.961,0.039,4.1105,0.0144,强势多头排列,1.32
513320,2023-11-10,0.9944,0.9713,0.9469,0.96145,0.0475,5.0164,0.0231,强势多头排列,1.32
513320,2023-11-09,0.9944,0.9686,0.9463,0.9623,0.0481,5.083,0.0258,强势多头排列,1.32
513320,2023-11-08,0.9832,0.9603,0.9452,0.96275,0.038,4.0203,0.0229,强势多头排列,1.2
513320,2023-11-07,0.971,0.9523,0.94315,0.96325,0.02785,2.9529,0.0187,中等多头排列,0.8
513320,2023-11-06,0.959,0.9427,0.93955,0.964,0.01945,2.0701,0.0163,中等多头排列,0.8
513320,2023-11-03,0.9482,0.9322,0.9354,0.964667,0.0128,1.3684,0.016,方向分化,0.0
513320,2023-11-02,0.9428,0.9264,0.933,0.966033,0.0098,1.0504,0.0164,方向分化,0.0
513320,2023-11-01,0.9374,0.924,0.93275,0.967567,0.00465,0.4985,0.0134,方向分化,0.0
513320,2023-10-31,0.9336,0.9238,0.93245,0.969583,0.00115,0.1233,0.0098,方向分化,0.0
513320,2023-10-30,0.9264,0.9242,0.9327,0.971733,-0.0063,-0.6755,0.0022,方向分化,0.0
513320,2023-10-27,0.9162,0.9225,0.9327,0.973333,-0.0165,-1.7691,-0.0063,长期中等空头排列,-0.96
513320,2023-10-26,0.91,0.924,0.93205,0.97455,-0.02205,-2.3658,-0.014,长期中等空头排列,-0.96
513320,2023-10-25,0.9106,0.9301,0.93385,0.9759,-0.02325,-2.4897,-0.0195,长期中等空头排列,-0.96
513320,2023-10-24,0.914,0.934,0.93625,0.977267,-0.02225,-2.3765,-0.02,方向分化,0.0
513320,2023-10-23,0.922,0.9364,0.93965,0.978217,-0.01765,-1.8784,-0.0144,长期中等空头排列,-0.96
513320,2023-10-20,0.9288,0.9386,0.94325,0.979383,-0.01445,-1.5319,-0.0098,长期温和空头排列,-0.48
513320,2023-10-19,0.938,0.9396,0.94615,0.980367,-0.00815,-0.8614,-0.0016,震荡排列,0.0
513320,2023-10-18,0.9496,0.9415,0.94895,0.9814,0.00065,0.0685,0.0081,方向分化,0.0
513320,2023-10-17,0.954,0.9411,0.9513,0.982233,0.0027,0.2838,0.0129,方向分化,0.0
513320,2023-10-16,0.9508,0.9412,0.9528,0.982917,-0.002,-0.2099,0.0096,方向分化,0.0
513320,2023-10-13,0.9484,0.9429,0.95425,0.9838,-0.00585,-0.613,0.0055,方向分化,0.0
513320,2023-10-12,0.9412,0.9401,0.9551,0.984433,-0.0139,-1.4553,0.0011,震荡排列,0.0
513320,2023-10-11,0.9334,0.9376,0.95565,0.984283,-0.02225,-2.3283,-0.0042,长期中等空头排列,-0.96
513320,2023-10-10,0.9282,0.9385,0.95765,0.984467,-0.02945,-3.0752,-0.0103,长期强势空头排列,-1.44
513320,2023-10-09,0.9316,0.9429,0.9618,0.9849,-0.0302,-3.1399,-0.0113,长期强势空头排列,-1.44
513320,2023-09-28,0.9374,0.9479,0.96515,0.985283,-0.02775,-2.8752,-0.0105,长期中等空头排列,-0.96
513320,2023-09-27,0.939,0.9527,0.9686,0.986017,-0.0296,-3.056,-0.0137,长期强势空头排列,-1.44
513320,2023-09-26,0.9418,0.9564,0.97215,0.98675,-0.03035,-3.1219,-0.0146,长期强势空头排列,-1.44
513320,2023-09-25,0.9488,0.9615,0.9761,0.987817,-0.0273,-2.7968,-0.0127,长期中等空头排列,-0.96
513320,2023-09-22,0.9542,0.9644,0.978,0.988533,-0.0238,-2.4335,-0.0102,长期中等空头排列,-0.96
513320,2023-09-21,0.9584,0.9656,0.97855,0.988567,-0.02015,-2.0592,-0.0072,长期中等空头排列,-0.96
513320,2023-09-20,0.9664,0.9701,0.98115,0.989067,-0.01475,-1.5033,-0.0037,长期温和空头排列,-0.48
513320,2023-09-19,0.971,0.9737,0.981,0.989383,-0.01,-1.0194,-0.0027,长期温和空头排列,-0.48
513320,2023-09-18,0.9742,0.9768,0.9806,0.989367,-0.0064,-0.6527,-0.0026,长期温和空头排列,-0.48
513320,2023-09-15,0.9746,0.9807,0.97915,0.989067,-0.00455,-0.4647,-0.0061,震荡排列,0.0
513320,2023-09-14,0.9728,0.9824,0.97835,0.9888,-0.00555,-0.5673,-0.0096,方向分化,0.0
513320,2023-09-13,0.9738,0.9845,0.97965,0.989,-0.00585,-0.5972,-0.0107,方向分化,0.0
513320,2023-09-12,0.9764,0.9879,0.98,0.989517,-0.0036,-0.3673,-0.0115,方向分化,0.0
513320,2023-09-11,0.9794,0.9907,0.9807,0.990183,-0.0013,-0.1326,-0.0113,方向分化,0.0
513320,2023-09-08,0.9868,0.9916,0.9814,0.990683,0.0054,0.5502,-0.0048,方向分化,0.0
513320,2023-09-07,0.992,0.9915,0.9832,0.990867,0.0088,0.895,0.0005,震荡排列,0.0
513320,2023-09-06,0.9952,0.9922,0.9855,0.990933,0.0097,0.9843,0.003,温和多头排列,0.4
513320,2023-09-05,0.9994,0.9883,0.9874,0.99055,0.012,1.2153,0.0111,震荡排列,0.0
513320,2023-09-04,1.002,0.9844,0.98895,0.989967,0.01305,1.3196,0.0176,方向分化,0.0
513320,2023-09-01,0.9964,0.9776,0.99065,0.988933,0.00575,0.5804,0.0188,方向分化,0.0
513320,2023-08-31,0.991,0.9743,0.99345,0.988267,-0.00245,-0.2466,0.0167,方向分化,0.0
513320,2023-08-30,0.9892,0.9748,0.9965,0.9873,-0.0073,-0.7326,0.0144,方向分化,0.0
513320,2023-08-29,0.9772,0.9721,0.9978,0.9862,-0.0206,-2.0645,0.0051,方向分化,0.0
513320,2023-08-28,0.9668,0.9707,1.0002,0.985033,-0.0334,-3.3393,-0.0039,强势空头排列,-1.2
513320,2023-08-25,0.9588,0.9712,1.0045,0.9837,-0.0457,-4.5495,-0.0124,强势空头排列,-1.32
513320,2023-08-24,0.9576,0.9749,1.00875,0.982417,-0.05115,-5.0706,-0.0173,强势空头排列,-1.32
513320,2023-08-23,0.9604,0.9788,1.01045,0.981233,-0.05005,-4.9532,-0.0184,强势空头排列,-1.32
513320,2023-08-22,0.967,0.9865,1.01285,0.980517,-0.04585,-4.5268,-0.0195,强势空头排列,-1.32
513320,2023-08-21,0.9746,0.9935,1.01495,0.97985,-0.04035,-3.9756,-0.0189,强势空头排列,-1.32
513320,2023-08-18,0.9836,1.0037,1.01585,0.979583,-0.03225,-3.1747,-0.0201,强势空头排列,-1.2
513320,2023-08-17,0.9922,1.0126,1.01655,0.97935,-0.02435,-2.3954,-0.0204,中等空头排列,-0.8
513320,2023-08-16,0.9972,1.0182,1.0153,0.978733,-0.0181,-1.7827,-0.021,方向分化,0.0
513320,2023-08-15,1.006,1.0235,1.01525,0.978517,-0.00925,-0.9111,-0.0175,方向分化,0.0
513320,2023-08-14,1.0124,1.0297,1.0147,0.9777,-0.0023,-0.2267,-0.0173,方向分化,0.0
513320,2023-08-11,1.0238,1.0378,1.01455,0.9771,0.00925,0.9117,-0.014,方向分化,0.0
513320,2023-08-10,1.033,1.0426,1.01395,0.9763,0.01905,1.8788,-0.0096,方向分化,0.0
513320,2023-08-09,1.0392,1.0421,1.0127,0.9754,0.0265,2.6168,-0.0029,方向分化,0.0
513320,2023-08-08,1.041,1.0392,1.0098,0.974367,0.0312,3.0897,0.0018,震荡排列,0.0
513320,2023-08-07,1.047,1.0364,1.0068,0.97305,0.0402,3.9928,0.0106,长期强势多头排列,1.44
513320,2023-08-04,1.0518,1.028,1.00225,0.9713,0.04955,4.9439,0.0238,长期强势多头排列,1.58
513320,2023-08-03,1.0522,1.0205,0.99725,0.969467,0.05495,5.5102,0.0317,长期强势多头排列,1.58
513320,2023-08-02,1.045,1.0124,0.99295,0.967483,0.05205,5.242,0.0326,长期强势多头排列,1.58
513320,2023-08-01,1.0374,1.007,0.9903,0.966283,0.0471,4.7561,0.0304,长期强势多头排列,1.58
513320,2023-07-31,1.0258,0.9997,0.98715,0.96465,0.03865,3.9153,0.0261,长期强势多头排列,1.44
513320,2023-07-28,1.0042,0.9913,0.9831,0.962683,0.0211,2.1463,0.0129,长期中等多头排列,0.96
513320,2023-07-27,0.9888,0.9853,0.9784,0.961167,0.0104,1.063,0.0035,长期温和多头排列,0.48
513320,2023-07-26,0.9798,0.9833,0.9756,0.96005,0.0042,0.4305,-0.0035,方向分化,0.0
513320,2023-07-25,0.9766,0.9804,0.9743,0.9593,0.0023,0.2361,-0.0038,方向分化,0.0
513320,2023-07-24,0.9736,0.9772,0.97255,0.958167,0.00105,0.108,-0.0036,方向分化,0.0
513320,2023-07-21,0.9784,0.9765,0.9722,0.9581,0.0062,0.6377,0.0019,震荡排列,0.0
513320,2023-07-20,0.9818,0.974,0.9715,0.957933,0.0103,1.0602,0.0078,长期温和多头排列,0.48
513320,2023-07-19,0.9868,0.9735,0.97205,0.958217,0.01475,1.5174,0.0133,震荡排列,0.0
513320,2023-07-18,0.9842,0.9736,0.9733,0.958483,0.0109,1.1199,0.0106,震荡排列,0.0
513320,2023-07-17,0.9808,0.9746,0.97515,0.958833,0.00565,0.5794,0.0062,震荡排列,0.0
513320,2023-07-14,0.9746,0.9749,0.9761,0.9593,-0.0015,-0.1537,-0.0003,震荡排列,0.0
513320,2023-07-13,0.9662,0.9715,0.97545,0.959333,-0.00925,-0.9483,-0.0053,温和空头排列,-0.4
513320,2023-07-12,0.9602,0.9679,0.9746,0.959067,-0.0144,-1.4775,-0.0077,温和空头排列,-0.4
513320,2023-07-11,0.963,0.9682,0.97445,0.959283,-0.01145,-1.175,-0.0052,温和空头排列,-0.4
513320,2023-07-10,0.9684,0.9679,0.97415,0.959667,-0.00575,-0.5903,0.0005,震荡排列,0.0
513320,2023-07-07,0.9752,0.9679,0.9739,0.960183,0.0013,0.1335,0.0073,方向分化,0.0
513320,2023-07-06,0.9768,0.969,0.9741,0.960783,0.0027,0.2772,0.0078,方向分化,0.0
513320,2023-07-05,0.9756,0.9706,0.97245,0.96085,0.00315,0.3239,0.005,震荡排列,0.0
513320,2023-07-04,0.9734,0.973,0.9705,0.9608,0.0029,0.2988,0.0004,震荡排列,0.0
513320,2023-07-03,0.9674,0.9757,0.96775,0.960683,-0.00035,-0.0362,-0.0083,方向分化,0.0
513320,2023-06-30,0.9606,0.9773,0.9635,0.96075,-0.0029,-0.301,-0.0167,方向分化,0.0
513320,2023-06-29,0.9612,0.9794,0.9601,0.9612,0.0011,0.1146,-0.0182,方向分化,0.0
513320,2023-06-28,0.9656,0.9813,0.95765,0.96155,0.00795,0.8302,-0.0157,方向分化,0.0
513320,2023-06-27,0.9726,0.9807,0.9544,0.961533,0.0182,1.907,-0.0081,方向分化,0.0
513320,2023-06-26,0.984,0.9804,0.95205,0.9616,0.03195,3.3559,0.0036,强势多头排列,1.2
