代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159831,2024-06-21,5.388,5.3711,5.38735,5.374033,0.00065,0.0121,0.0169,方向分化,0.0
159831,2024-06-20,5.3668,5.3734,5.38695,5.367317,-0.02015,-0.3741,-0.0066,震荡排列,0.0
159831,2024-06-19,5.3496,5.3699,5.3944,5.359367,-0.0448,-0.8305,-0.0203,温和空头排列,-0.4
159831,2024-06-18,5.3422,5.3743,5.40345,5.352117,-0.06125,-1.1335,-0.0321,温和空头排列,-0.4
159831,2024-06-17,5.3312,5.3748,5.4167,5.344983,-0.0855,-1.5785,-0.0436,温和空头排列,-0.4
159831,2024-06-14,5.3542,5.3804,5.4234,5.33855,-0.0692,-1.276,-0.0262,温和空头排列,-0.4
159831,2024-06-13,5.38,5.3843,5.43105,5.332,-0.05105,-0.94,-0.0043,震荡排列,0.0
159831,2024-06-12,5.3902,5.3947,5.43565,5.325367,-0.04545,-0.8361,-0.0045,震荡排列,0.0
159831,2024-06-11,5.4064,5.4021,5.4382,5.3189,-0.0318,-0.5848,0.0043,震荡排列,0.0
159831,2024-06-07,5.4184,5.4123,5.4434,5.313283,-0.025,-0.4593,0.0061,震荡排列,0.0
159831,2024-06-06,5.4066,5.4036,5.4421,5.3046,-0.0355,-0.6523,0.003,震荡排列,0.0
159831,2024-06-05,5.3886,5.4005,5.43485,5.295967,-0.04625,-0.851,-0.0119,方向分化,0.0
159831,2024-06-04,5.3992,5.4189,5.4319,5.287717,-0.0327,-0.602,-0.0197,方向分化,0.0
159831,2024-06-03,5.3978,5.4326,5.4278,5.278483,-0.03,-0.5527,-0.0348,震荡排列,0.0
159831,2024-05-31,5.4062,5.4586,5.4257,5.269033,-0.0195,-0.3594,-0.0524,方向分化,0.0
159831,2024-05-30,5.4006,5.4664,5.4228,5.257783,-0.0222,-0.4094,-0.0658,方向分化,0.0
159831,2024-05-29,5.4124,5.4778,5.4221,5.2467,-0.0097,-0.1789,-0.0654,方向分化,0.0
159831,2024-05-28,5.4386,5.4766,5.4202,5.234517,0.0184,0.3395,-0.038,方向分化,0.0
159831,2024-05-27,5.4674,5.4743,5.4175,5.222833,0.0499,0.9211,-0.0069,震荡排列,0.0
159831,2024-05-24,5.511,5.4745,5.4153,5.211317,0.0957,1.7672,0.0365,长期中等多头排列,0.96
159831,2024-05-23,5.5322,5.4806,5.4118,5.1998,0.1204,2.2248,0.0516,长期中等多头排列,0.96
159831,2024-05-22,5.5432,5.4692,5.4121,5.187517,0.1311,2.4223,0.074,长期中等多头排列,0.96
159831,2024-05-21,5.5146,5.4449,5.41025,5.173067,0.10435,1.9287,0.0697,长期中等多头排列,0.96
159831,2024-05-20,5.4812,5.423,5.40775,5.158883,0.07345,1.3582,0.0582,长期温和多头排列,0.48
159831,2024-05-17,5.438,5.3928,5.4034,5.1436,0.0346,0.6403,0.0452,震荡排列,0.0
159831,2024-05-16,5.429,5.3792,5.4052,5.1309,0.0238,0.4403,0.0498,方向分化,0.0
159831,2024-05-15,5.3952,5.3664,5.4052,5.11795,-0.01,-0.185,0.0288,方向分化,0.0
159831,2024-05-14,5.3752,5.3638,5.4124,5.1059,-0.0372,-0.6873,0.0114,方向分化,0.0
159831,2024-05-13,5.3648,5.3607,5.4143,5.094667,-0.0495,-0.9142,0.0041,震荡排列,0.0
159831,2024-05-10,5.3476,5.3561,5.4171,5.083633,-0.0695,-1.283,-0.0085,震荡排列,0.0
159831,2024-05-09,5.3294,5.343,5.41725,5.071767,-0.08785,-1.6217,-0.0136,中等空头排列,-0.8
159831,2024-05-08,5.3376,5.355,5.42265,5.061717,-0.08505,-1.5684,-0.0174,温和空头排列,-0.4
159831,2024-05-07,5.3524,5.3756,5.42115,5.051483,-0.06875,-1.2682,-0.0232,温和空头排列,-0.4
159831,2024-05-06,5.3566,5.3925,5.41575,5.04095,-0.05915,-1.0922,-0.0359,温和空头排列,-0.4
159831,2024-04-30,5.3646,5.414,5.41095,5.0305,-0.04635,-0.8566,-0.0494,震荡排列,0.0
159831,2024-04-29,5.3566,5.4312,5.40315,5.0192,-0.04655,-0.8615,-0.0746,方向分化,0.0
159831,2024-04-26,5.3724,5.444,5.3891,5.008,-0.0167,-0.3099,-0.0716,方向分化,0.0
159831,2024-04-25,5.3988,5.461,5.37155,4.996217,0.02725,0.5073,-0.0622,方向分化,0.0
159831,2024-04-24,5.4284,5.4679,5.355,4.985183,0.0734,1.3707,-0.0395,方向分化,0.0
159831,2024-04-23,5.4634,5.4781,5.33795,4.9743,0.12545,2.3502,-0.0147,方向分化,0.0
159831,2024-04-22,5.5058,5.4915,5.32295,4.96385,0.18285,3.4351,0.0143,长期强势多头排列,1.44
159831,2024-04-19,5.5156,5.4903,5.3029,4.9515,0.2127,4.011,0.0253,长期强势多头排列,1.44
159831,2024-04-18,5.5232,5.4667,5.27345,4.938217,0.24975,4.736,0.0565,长期强势多头排列,1.58
159831,2024-04-17,5.5074,5.439,5.24515,4.925367,0.26225,4.9999,0.0684,长期强势多头排列,1.58
159831,2024-04-16,5.4928,5.4079,5.21485,4.911533,0.27795,5.33,0.0849,长期强势多头排列,1.58
159831,2024-04-15,5.4772,5.3751,5.18705,4.897767,0.29015,5.5937,0.1021,长期强势多头排列,1.58
159831,2024-04-12,5.465,5.3342,5.15975,4.884483,0.30525,5.916,0.1308,长期强势多头排列,1.58
159831,2024-04-11,5.4102,5.2821,5.12805,4.870167,0.28215,5.5021,0.1281,长期强势多头排列,1.58
159831,2024-04-10,5.3706,5.2421,5.1042,4.858333,0.2664,5.2192,0.1285,长期强势多头排列,1.58
159831,2024-04-09,5.323,5.1978,5.07935,4.846017,0.24365,4.7969,0.1252,长期强势多头排列,1.58
159831,2024-04-08,5.273,5.1544,5.05445,4.83385,0.21855,4.3239,0.1186,长期强势多头排列,1.58
159831,2024-04-03,5.2034,5.1155,5.0304,4.822217,0.173,3.4391,0.0879,长期强势多头排列,1.44
159831,2024-04-02,5.154,5.0802,5.0101,4.812817,0.1439,2.8722,0.0738,长期中等多头排列,0.96
159831,2024-04-01,5.1136,5.0513,4.9919,4.8043,0.1217,2.4379,0.0623,长期中等多头排列,0.96
159831,2024-03-29,5.0726,5.0218,4.97045,4.796167,0.10215,2.0551,0.0508,长期中等多头排列,0.96
159831,2024-03-28,5.0358,4.999,4.9474,4.788367,0.0884,1.7868,0.0368,长期中等多头排列,0.96
159831,2024-03-27,5.0276,4.9853,4.9289,4.7822,0.0987,2.0025,0.0423,长期中等多头排列,0.96
159831,2024-03-26,5.0064,4.974,4.9118,4.7764,0.0946,1.926,0.0324,长期中等多头排列,0.96
159831,2024-03-25,4.989,4.9663,4.896,4.770967,0.093,1.8995,0.0227,长期中等多头排列,0.96
159831,2024-03-22,4.971,4.9609,4.8807,4.765167,0.0903,1.8501,0.0101,方向分化,0.0
159831,2024-03-21,4.9622,4.9545,4.86465,4.75945,0.09755,2.0053,0.0077,震荡排列,0.0
159831,2024-03-20,4.943,4.9453,4.84755,4.752967,0.09545,1.969,-0.0023,震荡排列,0.0
159831,2024-03-19,4.9416,4.94,4.8355,4.747967,0.1061,2.1942,0.0016,震荡排列,0.0
159831,2024-03-18,4.9436,4.9325,4.82375,4.743117,0.11985,2.4846,0.0111,方向分化,0.0
159831,2024-03-15,4.9508,4.9191,4.81255,4.738617,0.13825,2.8727,0.0317,长期中等多头排列,0.96
159831,2024-03-14,4.9468,4.8958,4.80045,4.73235,0.14635,3.0487,0.051,长期强势多头排列,1.44
159831,2024-03-13,4.9476,4.8725,4.7889,4.726567,0.1587,3.3139,0.0751,长期强势多头排列,1.44
159831,2024-03-12,4.9384,4.8496,4.77725,4.721267,0.16115,3.3733,0.0888,长期强势多头排列,1.44
159831,2024-03-11,4.9214,4.8257,4.7655,4.716367,0.1559,3.2714,0.0957,长期强势多头排列,1.44
159831,2024-03-08,4.8874,4.8005,4.75445,4.71105,0.13295,2.7963,0.0869,长期中等多头排列,0.96
159831,2024-03-07,4.8448,4.7748,4.7436,4.705967,0.1012,2.1334,0.07,长期中等多头排列,0.96
159831,2024-03-06,4.7974,4.7498,4.7321,4.700933,0.0653,1.3799,0.0476,长期温和多头排列,0.48
159831,2024-03-05,4.7608,4.731,4.7232,4.697933,0.0376,0.7961,0.0298,震荡排列,0.0
159831,2024-03-04,4.73,4.715,4.7152,4.69455,0.0148,0.3139,0.015,震荡排列,0.0
159831,2024-03-01,4.7136,4.706,4.7101,4.692283,0.0035,0.0743,0.0076,震荡排列,0.0
159831,2024-02-29,4.7048,4.7051,4.70705,4.691033,-0.00225,-0.0478,-0.0003,震荡排列,0.0
159831,2024-02-28,4.7022,4.7053,4.706,4.689517,-0.0038,-0.0807,-0.0031,震荡排列,0.0
159831,2024-02-27,4.7012,4.7049,4.7053,4.68785,-0.0041,-0.0871,-0.0037,震荡排列,0.0
159831,2024-02-26,4.7,4.7053,4.70455,4.685433,-0.00455,-0.0967,-0.0053,震荡排列,0.0
159831,2024-02-23,4.6984,4.7084,4.70425,4.682967,-0.00585,-0.1244,-0.01,震荡排列,0.0
159831,2024-02-22,4.7054,4.7124,4.70395,4.680933,0.00145,0.0308,-0.007,震荡排列,0.0
159831,2024-02-21,4.7084,4.7144,4.70405,4.67895,0.00435,0.0925,-0.006,震荡排列,0.0
159831,2024-02-20,4.7086,4.7154,4.7057,4.677133,0.0029,0.0616,-0.0068,震荡排列,0.0
159831,2024-02-19,4.7106,4.7154,4.7072,4.676083,0.0034,0.0722,-0.0048,震荡排列,0.0
159831,2024-02-08,4.7184,4.7142,4.7072,4.674733,0.0112,0.2379,0.0042,震荡排列,0.0
159831,2024-02-07,4.7194,4.709,4.7058,4.673283,0.0136,0.289,0.0104,震荡排列,0.0
159831,2024-02-06,4.7204,4.7067,4.7048,4.671733,0.0156,0.3316,0.0137,震荡排列,0.0
159831,2024-02-05,4.7222,4.7057,4.7052,4.670083,0.017,0.3613,0.0165,震荡排列,0.0
159831,2024-02-02,4.7202,4.7038,4.7053,4.6685,0.0149,0.3167,0.0164,震荡排列,0.0
159831,2024-02-01,4.71,4.7001,4.70425,4.666017,0.00575,0.1222,0.0099,震荡排列,0.0
159831,2024-01-31,4.6986,4.6955,4.7035,4.664233,-0.0049,-0.1042,0.0031,震荡排列,0.0
159831,2024-01-30,4.693,4.6937,4.70415,4.662967,-0.01115,-0.237,-0.0007,震荡排列,0.0
159831,2024-01-29,4.6892,4.696,4.70515,4.662133,-0.01595,-0.339,-0.0068,震荡排列,0.0
159831,2024-01-26,4.6874,4.699,4.7058,4.66175,-0.0184,-0.391,-0.0116,震荡排列,0.0
159831,2024-01-25,4.6902,4.7002,4.70795,4.6615,-0.01775,-0.377,-0.01,震荡排列,0.0
159831,2024-01-24,4.6924,4.7026,4.71065,4.6615,-0.01825,-0.3874,-0.0102,震荡排列,0.0
159831,2024-01-23,4.6944,4.7029,4.7117,4.661433,-0.0173,-0.3672,-0.0085,震荡排列,0.0
159831,2024-01-22,4.7028,4.7047,4.7121,4.66125,-0.0093,-0.1974,-0.0019,震荡排列,0.0
159831,2024-01-19,4.7106,4.7068,4.71235,4.660817,-0.00175,-0.0371,0.0038,震荡排列,0.0
159831,2024-01-18,4.7102,4.7084,4.71055,4.65995,-0.00035,-0.0074,0.0018,震荡排列,0.0
159831,2024-01-17,4.7128,4.7115,4.70975,4.659233,0.00305,0.0648,0.0013,震荡排列,0.0
159831,2024-01-16,4.7114,4.7146,4.7073,4.65835,0.0041,0.0871,-0.0032,震荡排列,0.0
159831,2024-01-15,4.7066,4.7143,4.7027,4.656983,0.0039,0.0829,-0.0077,震荡排列,0.0
159831,2024-01-12,4.703,4.7126,4.6984,4.655867,0.0046,0.0979,-0.0096,方向分化,0.0
159831,2024-01-11,4.7066,4.7157,4.6961,4.654417,0.0105,0.2236,-0.0091,震荡排列,0.0
159831,2024-01-10,4.7102,4.7187,4.6908,4.652667,0.0194,0.4136,-0.0085,震荡排列,0.0
159831,2024-01-09,4.7178,4.7205,4.686,4.650283,0.0318,0.6786,-0.0027,震荡排列,0.0
159831,2024-01-08,4.722,4.7195,4.68135,4.647317,0.04065,0.8683,0.0025,震荡排列,0.0
159831,2024-01-05,4.7222,4.7179,4.6783,4.64325,0.0439,0.9384,0.0043,震荡排列,0.0
159831,2024-01-04,4.7248,4.7127,4.67445,4.638833,0.05035,1.0771,0.0121,长期温和多头排列,0.48
159831,2024-01-03,4.7272,4.708,4.6708,4.633933,0.0564,1.2075,0.0192,长期温和多头排列,0.48
159831,2024-01-02,4.7232,4.7,4.66655,4.628633,0.05665,1.214,0.0232,长期温和多头排列,0.48
159831,2023-12-29,4.717,4.6911,4.66545,4.62415,0.05155,1.1049,0.0259,长期温和多头排列,0.48
159831,2023-12-28,4.7136,4.6842,4.66265,4.620583,0.05095,1.0927,0.0294,长期温和多头排列,0.48
159831,2023-12-27,4.7006,4.6765,4.6588,4.61815,0.0418,0.8972,0.0241,长期温和多头排列,0.48
159831,2023-12-26,4.6888,4.6629,4.6554,4.616917,0.0334,0.7174,0.0259,震荡排列,0.0
159831,2023-12-25,4.6768,4.6515,4.65085,4.615983,0.02595,0.558,0.0253,震荡排列,0.0
159831,2023-12-22,4.6652,4.6432,4.64615,4.614817,0.01905,0.41,0.022,震荡排列,0.0
159831,2023-12-21,4.6548,4.6387,4.6394,4.614033,0.0154,0.3319,0.0161,震荡排列,0.0
159831,2023-12-20,4.6524,4.6362,4.6341,4.613883,0.0183,0.3949,0.0162,震荡排列,0.0
159831,2023-12-19,4.637,4.6336,4.6291,4.613333,0.0079,0.1707,0.0034,震荡排列,0.0
159831,2023-12-18,4.6262,4.6331,4.6255,4.6125,0.0007,0.0151,-0.0069,震荡排列,0.0
159831,2023-12-15,4.6212,4.6398,4.623,4.612417,-0.0018,-0.0389,-0.0186,方向分化,0.0
159831,2023-12-14,4.6226,4.6411,4.62265,4.612667,-5e-05,-0.0011,-0.0185,方向分化,0.0
159831,2023-12-13,4.62,4.6411,4.6209,4.61205,-0.0009,-0.0195,-0.0211,方向分化,0.0
159831,2023-12-12,4.6302,4.6479,4.62325,4.61225,0.00695,0.1503,-0.0177,方向分化,0.0
159831,2023-12-11,4.64,4.6502,4.6244,4.6122,0.0156,0.3373,-0.0102,方向分化,0.0
159831,2023-12-08,4.6584,4.6491,4.6237,4.61185,0.0347,0.7505,0.0093,方向分化,0.0
159831,2023-12-07,4.6596,4.6401,4.6219,4.61045,0.0377,0.8157,0.0195,温和多头排列,0.4
159831,2023-12-06,4.6622,4.632,4.61935,4.60925,0.04285,0.9276,0.0302,温和多头排列,0.4
159831,2023-12-05,4.6656,4.6246,4.6184,4.608183,0.0472,1.022,0.041,震荡排列,0.0
159831,2023-12-04,4.6604,4.6179,4.6182,4.607,0.0422,0.9138,0.0425,震荡排列,0.0
159831,2023-12-01,4.6398,4.6062,4.6158,4.604383,0.024,0.52,0.0336,方向分化,0.0
159831,2023-11-30,4.6206,4.6042,4.6168,4.602733,0.0038,0.0823,0.0164,方向分化,0.0
159831,2023-11-29,4.6018,4.6007,4.61775,4.600883,-0.01595,-0.3454,0.0011,震荡排列,0.0
159831,2023-11-28,4.5836,4.5986,4.61845,4.598833,-0.03485,-0.7546,-0.015,温和空头排列,-0.4
159831,2023-11-27,4.5754,4.5986,4.62175,4.597067,-0.04635,-1.0029,-0.0232,温和空头排列,-0.4
159831,2023-11-24,4.5726,4.5983,4.6255,4.595617,-0.0529,-1.1437,-0.0257,温和空头排列,-0.4
159831,2023-11-23,4.5878,4.6037,4.6307,4.5951,-0.0429,-0.9264,-0.0159,温和空头排列,-0.4
159831,2023-11-22,4.5996,4.6067,4.6352,4.594283,-0.0356,-0.768,-0.0071,震荡排列,0.0
159831,2023-11-21,4.6136,4.6122,4.63885,4.593117,-0.02525,-0.5443,0.0014,震荡排列,0.0
159831,2023-11-20,4.6218,4.6185,4.64225,4.59175,-0.02045,-0.4405,0.0033,震荡排列,0.0
159831,2023-11-17,4.624,4.6254,4.64525,4.589867,-0.02125,-0.4575,-0.0014,震荡排列,0.0
159831,2023-11-16,4.6196,4.6294,4.64655,4.587417,-0.02695,-0.58,-0.0098,方向分化,0.0
159831,2023-11-15,4.6138,4.6348,4.64625,4.585283,-0.03245,-0.6984,-0.021,方向分化,0.0
159831,2023-11-14,4.6108,4.6383,4.64395,4.5827,-0.03315,-0.7138,-0.0275,震荡排列,0.0
159831,2023-11-13,4.6152,4.6449,4.64045,4.580383,-0.02525,-0.5441,-0.0297,震荡排列,0.0
159831,2023-11-10,4.6268,4.6527,4.6369,4.578167,-0.0101,-0.2178,-0.0259,方向分化,0.0
159831,2023-11-09,4.6392,4.6577,4.62955,4.5755,0.00965,0.2084,-0.0185,方向分化,0.0
159831,2023-11-08,4.6558,4.6637,4.6227,4.573467,0.0331,0.716,-0.0079,震荡排列,0.0
159831,2023-11-07,4.6658,4.6655,4.6126,4.571067,0.0532,1.1534,0.0003,震荡排列,0.0
159831,2023-11-06,4.6746,4.666,4.60115,4.568317,0.07345,1.5963,0.0086,震荡排列,0.0
159831,2023-11-03,4.6786,4.6651,4.5912,4.565,0.0874,1.9036,0.0135,长期中等多头排列,0.96
159831,2023-11-02,4.6762,4.6637,4.5823,4.561483,0.0939,2.0492,0.0125,长期中等多头排列,0.96
159831,2023-11-01,4.6716,4.6577,4.5779,4.558383,0.0937,2.0468,0.0139,长期中等多头排列,0.96
159831,2023-10-31,4.6652,4.6496,4.5769,4.5554,0.0883,1.9293,0.0156,长期中等多头排列,0.96
159831,2023-10-30,4.6574,4.636,4.57535,4.551933,0.08205,1.7933,0.0214,长期中等多头排列,0.96
159831,2023-10-27,4.6516,4.6211,4.5728,4.54855,0.0788,1.7232,0.0305,长期中等多头排列,0.96
159831,2023-10-26,4.6512,4.6014,4.572,4.546033,0.0792,1.7323,0.0498,长期中等多头排列,0.96
159831,2023-10-25,4.6438,4.5817,4.57235,4.543467,0.07145,1.5627,0.0621,方向分化,0.0
159831,2023-10-24,4.634,4.5597,4.57205,4.540917,0.06195,1.355,0.0743,方向分化,0.0
159831,2023-10-23,4.6146,4.5363,4.56975,4.5386,0.04485,0.9815,0.0783,方向分化,0.0
159831,2023-10-20,4.5906,4.5173,4.569,4.536283,0.0216,0.4728,0.0733,方向分化,0.0
159831,2023-10-19,4.5516,4.5009,4.5688,4.53415,-0.0172,-0.3765,0.0507,方向分化,0.0
159831,2023-10-18,4.5196,4.4981,4.569,4.532983,-0.0494,-1.0812,0.0215,方向分化,0.0
159831,2023-10-17,4.4854,4.5042,4.56955,4.531217,-0.08415,-1.8415,-0.0188,中等空头排列,-0.8
159831,2023-10-16,4.458,4.5147,4.57175,4.52995,-0.11375,-2.4881,-0.0567,中等空头排列,-0.8
159831,2023-10-13,4.444,4.5245,4.57495,4.5287,-0.13095,-2.8623,-0.0805,中等空头排列,-0.8
159831,2023-10-12,4.4502,4.5426,4.5799,4.528867,-0.1297,-2.8319,-0.0924,中等空头排列,-0.8
159831,2023-10-11,4.4766,4.563,4.5857,4.52865,-0.1091,-2.3791,-0.0864,中等空头排列,-0.8
159831,2023-10-10,4.523,4.5844,4.59355,4.529033,-0.07055,-1.5358,-0.0614,震荡排列,0.0
159831,2023-10-09,4.5714,4.6032,4.60165,4.5294,-0.03025,-0.6574,-0.0318,震荡排列,0.0
159831,2023-09-28,4.605,4.6207,4.60615,4.528733,-0.00115,-0.025,-0.0157,方向分化,0.0
159831,2023-09-27,4.635,4.6367,4.6091,4.527667,0.0259,0.5619,-0.0017,震荡排列,0.0
159831,2023-09-26,4.6494,4.6399,4.607,4.525017,0.0424,0.9203,0.0095,方向分化,0.0
159831,2023-09-25,4.6458,4.6349,4.60115,4.521267,0.04465,0.9704,0.0109,方向分化,0.0
159831,2023-09-22,4.635,4.6288,4.5941,4.517417,0.0409,0.8903,0.0062,震荡排列,0.0
159831,2023-09-21,4.6364,4.6254,4.58855,4.513683,0.04785,1.0428,0.011,方向分化,0.0
159831,2023-09-20,4.6384,4.6172,4.5826,4.509567,0.0558,1.2176,0.0212,长期温和多头排列,0.48
159831,2023-09-19,4.6304,4.6084,4.5753,4.50515,0.0551,1.2043,0.022,长期温和多头排列,0.48
159831,2023-09-18,4.624,4.6027,4.56845,4.501467,0.05555,1.2159,0.0213,长期温和多头排列,0.48
159831,2023-09-15,4.6226,4.6001,4.56325,4.498417,0.05935,1.3006,0.0225,长期温和多头排列,0.48
159831,2023-09-14,4.6144,4.5916,4.55535,4.494833,0.05905,1.2963,0.0228,长期温和多头排列,0.48
159831,2023-09-13,4.596,4.5815,4.5469,4.491167,0.0491,1.0799,0.0145,长期温和多头排列,0.48
159831,2023-09-12,4.5864,4.5741,4.5406,4.488067,0.0458,1.0087,0.0123,长期温和多头排列,0.48
159831,2023-09-11,4.5814,4.5674,4.5346,4.485183,0.0468,1.0321,0.014,长期温和多头排列,0.48
159831,2023-09-08,4.5776,4.5594,4.52895,4.481767,0.04865,1.0742,0.0182,长期温和多头排列,0.48
159831,2023-09-07,4.5688,4.5517,4.52265,4.478917,0.04615,1.0204,0.0171,长期温和多头排列,0.48
159831,2023-09-06,4.567,4.548,4.51705,4.476967,0.04995,1.1058,0.019,长期温和多头排列,0.48
159831,2023-09-05,4.5618,4.5422,4.512,4.474733,0.0498,1.1037,0.0196,长期温和多头排列,0.48
159831,2023-09-04,4.5534,4.5342,4.50705,4.47245,0.04635,1.0284,0.0192,长期温和多头排列,0.48
159831,2023-09-01,4.5412,4.5264,4.50215,4.46955,0.03905,0.8674,0.0148,长期温和多头排列,0.48
159831,2023-08-31,4.5346,4.5191,4.49765,4.467417,0.03695,0.8215,0.0155,长期温和多头排列,0.48
159831,2023-08-30,4.529,4.5123,4.49305,4.46505,0.03595,0.8001,0.0167,长期温和多头排列,0.48
159831,2023-08-29,4.5226,4.5071,4.49025,4.462467,0.03235,0.7204,0.0155,长期温和多头排列,0.48
159831,2023-08-28,4.515,4.5018,4.48815,4.460933,0.02685,0.5982,0.0132,长期温和多头排列,0.48
159831,2023-08-25,4.5116,4.4985,4.48635,4.459483,0.02525,0.5628,0.0131,长期温和多头排列,0.48
159831,2023-08-24,4.5036,4.4936,4.4843,4.457933,0.0193,0.4304,0.01,方向分化,0.0
159831,2023-08-23,4.4956,4.4861,4.4835,4.455183,0.0121,0.2699,0.0095,震荡排列,0.0
159831,2023-08-22,4.4916,4.4818,4.48275,4.452867,0.00885,0.1974,0.0098,震荡排列,0.0
159831,2023-08-21,4.4886,4.4799,4.48225,4.450833,0.00635,0.1417,0.0087,震荡排列,0.0
159831,2023-08-18,4.4854,4.4779,4.4828,4.44925,0.0026,0.058,0.0075,震荡排列,0.0
159831,2023-08-17,4.4836,4.4762,4.4845,4.448267,-0.0009,-0.0201,0.0074,震荡排列,0.0
159831,2023-08-16,4.4766,4.4738,4.48675,4.446683,-0.01015,-0.2262,0.0028,震荡排列,0.0
159831,2023-08-15,4.472,4.4734,4.48935,4.445333,-0.01735,-0.3865,-0.0014,震荡排列,0.0
159831,2023-08-14,4.4712,4.4745,4.4895,4.443933,-0.0183,-0.4076,-0.0033,震荡排列,0.0
159831,2023-08-11,4.4704,4.4742,4.48915,4.442783,-0.01875,-0.4177,-0.0038,震荡排列,0.0
159831,2023-08-10,4.4688,4.475,4.4885,4.441967,-0.0197,-0.4389,-0.0062,震荡排列,0.0
159831,2023-08-09,4.471,4.4809,4.48965,4.441633,-0.01865,-0.4154,-0.0099,震荡排列,0.0
159831,2023-08-08,4.4748,4.4837,4.48825,4.441317,-0.01345,-0.2997,-0.0089,震荡排列,0.0
159831,2023-08-07,4.4778,4.4846,4.4865,4.4405,-0.0087,-0.1939,-0.0068,震荡排列,0.0
159831,2023-08-04,4.478,4.4877,4.4844,4.440317,-0.0064,-0.1427,-0.0097,震荡排列,0.0
159831,2023-08-03,4.4812,4.4928,4.4824,4.4403,-0.0012,-0.0268,-0.0116,方向分化,0.0
159831,2023-08-02,4.4908,4.4997,4.48085,4.439933,0.00995,0.2221,-0.0089,震荡排列,0.0
159831,2023-08-01,4.4926,4.5053,4.4778,4.439033,0.0148,0.3305,-0.0127,方向分化,0.0
159831,2023-07-31,4.4914,4.5045,4.4745,4.438917,0.0169,0.3777,-0.0131,方向分化,0.0
159831,2023-07-28,4.4974,4.5041,4.4718,4.43875,0.0256,0.5725,-0.0067,震荡排列,0.0
159831,2023-07-27,4.5044,4.502,4.4682,4.436867,0.0362,0.8102,0.0024,震荡排列,0.0
159831,2023-07-26,4.5086,4.4984,4.4626,4.434967,0.046,1.0308,0.0102,方向分化,0.0
159831,2023-07-25,4.518,4.4928,4.4574,4.433217,0.0606,1.3595,0.0252,长期温和多头排列,0.48
159831,2023-07-24,4.5176,4.4884,4.4537,4.431483,0.0639,1.4348,0.0292,长期温和多头排列,0.48
159831,2023-07-21,4.5108,4.4811,4.4492,4.4287,0.0616,1.3845,0.0297,长期温和多头排列,0.48
159831,2023-07-20,4.4996,4.472,4.44465,4.426033,0.05495,1.2363,0.0276,长期温和多头排列,0.48
159831,2023-07-19,4.4882,4.462,4.43985,4.423317,0.04835,1.089,0.0262,长期温和多头排列,0.48
159831,2023-07-18,4.4676,4.4503,4.43425,4.420367,0.03335,0.7521,0.0173,长期温和多头排列,0.48
159831,2023-07-17,4.4592,4.4445,4.43145,4.418433,0.02775,0.6262,0.0147,长期温和多头排列,0.48
159831,2023-07-14,4.4514,4.4395,4.4272,4.416967,0.0242,0.5466,0.0119,温和多头排列,0.4
159831,2023-07-13,4.4444,4.4344,4.4256,4.416567,0.0188,0.4248,0.01,震荡排列,0.0
159831,2023-07-12,4.4358,4.4268,4.4242,4.415433,0.0116,0.2622,0.009,震荡排列,0.0
159831,2023-07-11,4.433,4.422,4.42395,4.4151,0.00905,0.2046,0.011,震荡排列,0.0
159831,2023-07-10,4.4298,4.419,4.4238,4.414117,0.006,0.1356,0.0108,震荡排列,0.0
159831,2023-07-07,4.4276,4.4173,4.4221,4.412967,0.0055,0.1244,0.0103,震荡排列,0.0
159831,2023-07-06,4.4244,4.4173,4.4222,4.41275,0.0022,0.0497,0.0071,震荡排列,0.0
159831,2023-07-05,4.4178,4.4177,4.42125,4.412367,-0.00345,-0.078,0.0001,震荡排列,0.0
159831,2023-07-04,4.411,4.4182,4.41935,4.411033,-0.00835,-0.1889,-0.0072,震荡排列,0.0
159831,2023-07-03,4.4082,4.4184,4.42015,4.408967,-0.01195,-0.2704,-0.0102,震荡排列,0.0
159831,2023-06-30,4.407,4.4149,4.4203,4.407767,-0.0133,-0.3009,-0.0079,震荡排列,0.0
159831,2023-06-29,4.4102,4.4168,4.4213,4.40655,-0.0111,-0.2511,-0.0066,震荡排列,0.0
159831,2023-06-28,4.4176,4.4216,4.41945,4.405233,-0.00185,-0.0419,-0.004,震荡排列,0.0
159831,2023-06-27,4.4254,4.4259,4.41845,4.403833,0.00695,0.1573,-0.0005,震荡排列,0.0
159831,2023-06-26,4.4286,4.4286,4.41655,4.402517,0.01205,0.2728,0.0,震荡排列,0.0
159831,2023-06-21,4.4228,4.4269,4.41575,4.401517,0.00705,0.1597,-0.0041,震荡排列,0.0
159831,2023-06-20,4.4234,4.4271,4.41565,4.400133,0.00775,0.1755,-0.0037,震荡排列,0.0
159831,2023-06-19,4.4256,4.4248,4.41345,4.397917,0.01215,0.2753,0.0008,震荡排列,0.0
159831,2023-06-16,4.4264,4.4205,4.4124,4.39685,0.014,0.3173,0.0059,震荡排列,0.0
159831,2023-06-15,4.4286,4.4219,4.41085,4.3964,0.01775,0.4024,0.0067,震荡排列,0.0
159831,2023-06-14,4.431,4.4257,4.412,4.394583,0.019,0.4306,0.0053,震荡排列,0.0
