代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
588700,2024-11-15,0.9158,0.9013,0.8917,0.813217,0.0241,2.7027,0.0145
588700,2024-11-14,0.923,0.9005,0.89215,0.811533,0.03085,3.4579,0.0225
588700,2024-11-13,0.9226,0.897,0.88855,0.80955,0.03405,3.8321,0.0256
588700,2024-11-12,0.9126,0.8909,0.8838,0.807133,0.0288,3.2587,0.0217
588700,2024-11-11,0.9014,0.8848,0.87875,0.804383,0.02265,2.5775,0.0166
588700,2024-11-08,0.8868,0.8816,0.8752,0.801783,0.0116,1.3254,0.0052
588700,2024-11-07,0.878,0.881,0.87265,0.7998,0.00535,0.6131,-0.003
588700,2024-11-06,0.8714,0.8794,0.87365,0.798033,-0.00225,-0.2575,-0.008
588700,2024-11-05,0.8692,0.8803,0.8755,0.7963,-0.0063,-0.7196,-0.0111
588700,2024-11-04,0.8682,0.8804,0.88725,0.79455,-0.01905,-2.1471,-0.0122
588700,2024-11-01,0.8764,0.8821,0.8912,0.793033,-0.0148,-1.6607,-0.0057
588700,2024-10-31,0.884,0.8838,0.8879,0.791783,-0.0039,-0.4392,0.0002
588700,2024-10-30,0.8874,0.8801,0.88165,0.789817,0.00575,0.6522,0.0073
588700,2024-10-29,0.8914,0.8767,0.87345,0.787917,0.01795,2.0551,0.0147
588700,2024-10-28,0.8926,0.8727,0.8647,0.785983,0.0279,3.2266,0.0199
588700,2024-10-25,0.8878,0.8688,0.85345,0.783567,0.03435,4.0248,0.019
588700,2024-10-24,0.8836,0.8643,0.84315,0.781183,0.04045,4.7975,0.0193
588700,2024-10-23,0.8728,0.8679,0.83445,0.7794,0.03835,4.5958,0.0049
588700,2024-10-22,0.862,0.8707,0.82535,0.778033,0.03665,4.4405,-0.0087
588700,2024-10-21,0.8528,0.8941,0.81665,0.7766,0.03615,4.4266,-0.0413
588700,2024-10-18,0.8498,0.9003,0.8085,0.77515,0.0413,5.1082,-0.0505
588700,2024-10-17,0.845,0.892,0.8009,0.773583,0.0441,5.5063,-0.047
588700,2024-10-16,0.863,0.8832,0.79525,0.772667,0.06775,8.5193,-0.0202
588700,2024-10-15,0.8794,0.8702,0.7895,0.771717,0.0899,11.387,0.0092
588700,2024-10-14,0.9354,0.8567,0.78385,0.770983,0.15155,19.3341,0.0787
588700,2024-10-11,0.9508,0.8381,0.77745,0.769517,0.17335,22.2973,0.1127
588700,2024-10-10,0.939,0.822,0.77125,0.767967,0.16775,21.7504,0.117
588700,2024-10-09,0.9034,0.801,0.7619,0.765517,0.1415,18.572,0.1024
588700,2024-10-08,0.861,0.78,0.75245,0.7631,0.10855,14.4262,0.081
588700,2024-09-30,0.778,0.7392,0.73375,0.757733,0.04425,6.0307,0.0388
588700,2024-09-27,0.7254,0.7167,0.7233,0.7547,0.0021,0.2903,0.0087
588700,2024-09-26,0.705,0.7098,0.71985,0.754367,-0.01485,-2.0629,-0.0048
588700,2024-09-25,0.6986,0.7073,0.71945,0.755167,-0.02085,-2.898,-0.0087
588700,2024-09-24,0.699,0.7088,0.72095,0.756717,-0.02195,-3.0446,-0.0098
588700,2024-09-23,0.7004,0.711,0.72255,0.758433,-0.02215,-3.0655,-0.0106
588700,2024-09-20,0.708,0.7168,0.72555,0.760633,-0.01755,-2.4189,-0.0088
588700,2024-09-19,0.7146,0.7205,0.72805,0.762967,-0.01345,-1.8474,-0.0059
588700,2024-09-18,0.716,0.7228,0.73015,0.7647,-0.01415,-1.938,-0.0068
588700,2024-09-13,0.7186,0.7249,0.73345,0.766633,-0.01485,-2.0247,-0.0063
588700,2024-09-12,0.7216,0.7283,0.73685,0.76885,-0.01525,-2.0696,-0.0067
588700,2024-09-11,0.7256,0.7299,0.73945,0.770717,-0.01385,-1.873,-0.0043
588700,2024-09-10,0.7264,0.7299,0.74155,0.772433,-0.01515,-2.043,-0.0035
588700,2024-09-09,0.7296,0.7316,0.74485,0.774533,-0.01525,-2.0474,-0.002
588700,2024-09-06,0.7312,0.7331,0.7481,0.7767,-0.0169,-2.2591,-0.0019
588700,2024-09-05,0.735,0.7341,0.75055,0.7787,-0.01555,-2.0718,0.0009
588700,2024-09-04,0.7342,0.7343,0.7527,0.7807,-0.0185,-2.4578,-0.0001
588700,2024-09-03,0.7334,0.7356,0.7555,0.78275,-0.0221,-2.9252,-0.0022
588700,2024-09-02,0.7336,0.7375,0.75855,0.78485,-0.02495,-3.2892,-0.0039
588700,2024-08-30,0.735,0.742,0.76095,0.7867,-0.02595,-3.4102,-0.007
588700,2024-08-29,0.7332,0.7454,0.76265,0.7884,-0.02945,-3.8615,-0.0122
588700,2024-08-28,0.7344,0.749,0.7646,0.790483,-0.0302,-3.9498,-0.0146
588700,2024-08-27,0.7378,0.7532,0.7676,0.792633,-0.0298,-3.8822,-0.0154
588700,2024-08-26,0.7414,0.7581,0.76835,0.794517,-0.02695,-3.5075,-0.0167
588700,2024-08-23,0.749,0.7631,0.76935,0.796633,-0.02035,-2.6451,-0.0141
588700,2024-08-22,0.7576,0.767,0.7707,0.798617,-0.0131,-1.6998,-0.0094
588700,2024-08-21,0.7636,0.7711,0.7717,0.800517,-0.0081,-1.0496,-0.0075
588700,2024-08-20,0.7686,0.7754,0.77235,0.802517,-0.00375,-0.4855,-0.0068
588700,2024-08-19,0.7748,0.7796,0.7736,0.804467,0.0012,0.1551,-0.0048
588700,2024-08-16,0.7772,0.7799,0.7753,0.8061,0.0019,0.2451,-0.0027
588700,2024-08-15,0.7764,0.7799,0.7763,0.807767,0.0001,0.0129,-0.0035
588700,2024-08-14,0.7786,0.7802,0.7775,0.80985,0.0011,0.1415,-0.0016
588700,2024-08-13,0.7822,0.782,0.7783,0.812067,0.0039,0.5011,0.0002
588700,2024-08-12,0.7844,0.7786,0.7779,0.814283,0.0065,0.8356,0.0058
588700,2024-08-09,0.7826,0.7756,0.77755,0.81645,0.00505,0.6495,0.007
588700,2024-08-08,0.7834,0.7744,0.77855,0.818683,0.00485,0.623,0.009
588700,2024-08-07,0.7818,0.7723,0.7784,0.820917,0.0034,0.4368,0.0095
588700,2024-08-06,0.7818,0.7693,0.77715,0.823283,0.00465,0.5983,0.0125
588700,2024-08-05,0.7728,0.7676,0.7761,0.825483,-0.0033,-0.4252,0.0052
588700,2024-08-02,0.7686,0.7707,0.7759,0.828317,-0.0073,-0.9408,-0.0021
588700,2024-08-01,0.7654,0.7727,0.7768,0.831133,-0.0114,-1.4676,-0.0073
588700,2024-07-31,0.7628,0.7748,0.7762,0.83385,-0.0134,-1.7264,-0.012
588700,2024-07-30,0.7568,0.7746,0.77565,0.83645,-0.01885,-2.4302,-0.0178
588700,2024-07-29,0.7624,0.7772,0.7777,0.839667,-0.0153,-1.9673,-0.0148
588700,2024-07-26,0.7728,0.7795,0.77985,0.842317,-0.00705,-0.904,-0.0067
588700,2024-07-25,0.78,0.7827,0.78205,0.844683,-0.00205,-0.2621,-0.0027
588700,2024-07-24,0.7868,0.7845,0.78465,0.846683,0.00215,0.274,0.0023
588700,2024-07-23,0.7924,0.785,0.7885,0.848383,0.0039,0.4946,0.0074
588700,2024-07-22,0.792,0.7846,0.79035,0.849633,0.00165,0.2088,0.0074
588700,2024-07-19,0.7862,0.7811,0.79115,0.850367,-0.00495,-0.6257,0.0051
588700,2024-07-18,0.7854,0.7809,0.7934,0.850883,-0.008,-1.0083,0.0045
588700,2024-07-17,0.7822,0.7776,0.7952,0.851117,-0.013,-1.6348,0.0046
588700,2024-07-16,0.7776,0.7767,0.79745,0.8518,-0.01985,-2.4892,0.0009
588700,2024-07-15,0.7772,0.7782,0.80085,0.8526,-0.02365,-2.9531,-0.001
588700,2024-07-12,0.776,0.7802,0.80445,0.853217,-0.02845,-3.5366,-0.0042
588700,2024-07-11,0.7764,0.7814,0.807,0.853917,-0.0306,-3.7918,-0.005
588700,2024-07-10,0.773,0.7848,0.811,0.854967,-0.038,-4.6856,-0.0118
588700,2024-07-09,0.7758,0.792,0.8156,0.856417,-0.0398,-4.8798,-0.0162
588700,2024-07-08,0.7792,0.7961,0.8199,0.857817,-0.0407,-4.964,-0.0169
588700,2024-07-05,0.7844,0.8012,0.82325,0.859483,-0.03885,-4.7191,-0.0168
588700,2024-07-04,0.7864,0.8059,0.82575,0.860433,-0.03935,-4.7654,-0.0195
588700,2024-07-03,0.7966,0.8128,0.83065,0.862083,-0.03405,-4.0992,-0.0162
588700,2024-07-02,0.8082,0.8182,0.83465,0.863633,-0.02645,-3.169,-0.01
588700,2024-07-01,0.813,0.8235,0.8375,0.86515,-0.0245,-2.9254,-0.0105
588700,2024-06-28,0.818,0.8287,0.8407,0.866383,-0.0227,-2.7001,-0.0107
588700,2024-06-27,0.8254,0.8326,0.8431,0.867383,-0.0177,-2.0994,-0.0072
588700,2024-06-26,0.829,0.8372,0.8452,0.868167,-0.0162,-1.9167,-0.0082
588700,2024-06-25,0.8282,0.8392,0.8467,0.868867,-0.0185,-2.185,-0.011
588700,2024-06-24,0.834,0.8437,0.84945,0.869983,-0.01545,-1.8188,-0.0097
588700,2024-06-21,0.8394,0.8453,0.85185,0.87115,-0.01245,-1.4615,-0.0059
588700,2024-06-20,0.8398,0.8456,0.8536,0.872317,-0.0138,-1.6167,-0.0058
588700,2024-06-19,0.8454,0.8485,0.85685,0.873917,-0.01145,-1.3363,-0.0031
588700,2024-06-18,0.8502,0.8511,0.86045,0.875517,-0.01025,-1.1912,-0.0009
588700,2024-06-17,0.8534,0.8515,0.8641,0.877167,-0.0107,-1.2383,0.0019
588700,2024-06-14,0.8512,0.8527,0.86735,0.878517,-0.01615,-1.862,-0.0015
588700,2024-06-13,0.8514,0.8536,0.8705,0.879783,-0.0191,-2.1941,-0.0022
588700,2024-06-12,0.8516,0.8532,0.87335,0.8806,-0.02175,-2.4904,-0.0016
588700,2024-06-11,0.852,0.8542,0.8771,0.881433,-0.0251,-2.8617,-0.0022
588700,2024-06-07,0.8496,0.8552,0.88045,0.88215,-0.03085,-3.5039,-0.0056
588700,2024-06-06,0.8542,0.8584,0.8858,0.8828,-0.0316,-3.5674,-0.0042
588700,2024-06-05,0.8558,0.8616,0.89085,0.88325,-0.03505,-3.9344,-0.0058
588700,2024-06-04,0.8548,0.8652,0.8947,0.883883,-0.0399,-4.4596,-0.0104
588700,2024-06-03,0.8564,0.8698,0.89905,0.8847,-0.04265,-4.7439,-0.0134
588700,2024-05-31,0.8608,0.8767,0.9038,0.885817,-0.043,-4.7577,-0.0159
588700,2024-05-30,0.8626,0.882,0.9064,0.88655,-0.0438,-4.8323,-0.0194
588700,2024-05-29,0.8674,0.8874,0.9089,0.887483,-0.0415,-4.566,-0.02
588700,2024-05-28,0.8756,0.8935,0.9102,0.888067,-0.0346,-3.8014,-0.0179
588700,2024-05-27,0.8832,0.9,0.90995,0.888767,-0.02675,-2.9397,-0.0168
588700,2024-05-24,0.8926,0.9057,0.9091,0.889233,-0.0165,-1.815,-0.0131
588700,2024-05-23,0.9014,0.9132,0.9081,0.8895,-0.0067,-0.7378,-0.0118
588700,2024-05-22,0.9074,0.9201,0.90565,0.889483,0.00175,0.1932,-0.0127
588700,2024-05-21,0.9114,0.9242,0.9013,0.889217,0.0101,1.1206,-0.0128
588700,2024-05-20,0.9168,0.9283,0.8975,0.888817,0.0193,2.1504,-0.0115
588700,2024-05-17,0.9188,0.9309,0.89285,0.888233,0.02595,2.9064,-0.0121
588700,2024-05-16,0.925,0.9308,0.88785,0.887917,0.03715,4.1843,-0.0058
588700,2024-05-15,0.9328,0.9304,0.88425,0.887433,0.04855,5.4905,0.0024
588700,2024-05-14,0.937,0.9269,0.88055,0.88615,0.05645,6.4108,0.0101
588700,2024-05-13,0.9398,0.9199,0.87655,0.883517,0.06325,7.2158,0.0199
588700,2024-05-10,0.943,0.9125,0.8731,0.881233,0.0699,8.006,0.0305
588700,2024-05-09,0.9366,0.903,0.8694,0.878967,0.0672,7.7295,0.0336
588700,2024-05-08,0.928,0.8912,0.8647,0.876583,0.0633,7.3205,0.0368
588700,2024-05-07,0.9168,0.8784,0.8609,0.874767,0.0559,6.4932,0.0384
588700,2024-05-06,0.9,0.8667,0.8572,0.873233,0.0428,4.993,0.0333
588700,2024-04-30,0.882,0.8548,0.85415,0.872133,0.02785,3.2606,0.0272
588700,2024-04-29,0.8694,0.8449,0.85205,0.8719,0.01735,2.0363,0.0245
588700,2024-04-26,0.8544,0.8381,0.85015,0.871467,0.00425,0.4999,0.0163
588700,2024-04-25,0.84,0.8342,0.8491,0.8713,-0.0091,-1.0717,0.0058
588700,2024-04-24,0.8334,0.8332,0.84995,0.871333,-0.01655,-1.9472,0.0002
588700,2024-04-23,0.8276,0.8337,0.8514,0.87225,-0.0238,-2.7954,-0.0061
588700,2024-04-22,0.8204,0.8358,0.8535,0.873267,-0.0331,-3.8781,-0.0154
588700,2024-04-19,0.8218,0.8382,0.8577,0.874617,-0.0359,-4.1856,-0.0164
588700,2024-04-18,0.8284,0.8434,0.8636,0.8769,-0.0352,-4.076,-0.015
588700,2024-04-17,0.833,0.8477,0.8686,0.878933,-0.0356,-4.0985,-0.0147
588700,2024-04-16,0.8398,0.8535,0.87455,0.881067,-0.03475,-3.9735,-0.0137
588700,2024-04-15,0.8512,0.8592,0.88035,0.8835,-0.02915,-3.3112,-0.008
588700,2024-04-12,0.8546,0.8622,0.8846,0.88535,-0.03,-3.3914,-0.0076
588700,2024-04-11,0.8584,0.864,0.8879,0.88715,-0.0295,-3.3224,-0.0056
588700,2024-04-10,0.8624,0.8667,0.89065,0.88865,-0.02825,-3.1718,-0.0043
588700,2024-04-09,0.8672,0.8691,0.8929,0.890367,-0.0257,-2.8783,-0.0019
588700,2024-04-08,0.8672,0.8712,0.8932,,-0.026,-2.9109,-0.004
588700,2024-04-03,0.8698,0.8772,0.8942,,-0.0244,-2.7287,-0.0074
588700,2024-04-02,0.8696,0.8838,0.89605,,-0.02645,-2.9518,-0.0142
588700,2024-04-01,0.871,0.8895,0.89785,,-0.02685,-2.9905,-0.0185
588700,2024-03-29,0.871,0.8956,0.8995,,-0.0285,-3.1684,-0.0246
588700,2024-03-28,0.8752,0.9015,0.9012,,-0.026,-2.885,-0.0263
