代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159995,2025-03-28,1.2524,1.2774,1.3078,1.274117,-0.0554,-4.2361,-0.025,强势空头排列,-1.32
159995,2025-03-27,1.2576,1.2865,1.31235,1.274517,-0.05475,-4.1719,-0.0289,强势空头排列,-1.32
159995,2025-03-26,1.266,1.2913,1.31935,1.274533,-0.05335,-4.0437,-0.0253,强势空头排列,-1.32
159995,2025-03-25,1.2782,1.3008,1.32725,1.2744,-0.04905,-3.6956,-0.0226,强势空头排列,-1.2
159995,2025-03-24,1.2932,1.3103,1.33375,1.274433,-0.04055,-3.0403,-0.0171,强势空头排列,-1.2
159995,2025-03-21,1.3024,1.3187,1.3396,1.273517,-0.0372,-2.7769,-0.0163,中等空头排列,-0.8
159995,2025-03-20,1.3154,1.3282,1.3457,1.272333,-0.0303,-2.2516,-0.0128,中等空头排列,-0.8
159995,2025-03-19,1.3166,1.3365,1.34635,1.270067,-0.02975,-2.2097,-0.0199,中等空头排列,-0.8
159995,2025-03-18,1.3234,1.3392,1.34685,1.267717,-0.02345,-1.7411,-0.0158,中等空头排列,-0.8
159995,2025-03-17,1.3274,1.3396,1.344,1.265367,-0.0166,-1.2351,-0.0122,温和空头排列,-0.4
159995,2025-03-14,1.335,1.3382,1.3429,1.26345,-0.0079,-0.5883,-0.0032,方向分化,0.0
159995,2025-03-13,1.341,1.3382,1.3403,1.2612,0.0007,0.0522,0.0028,震荡排列,0.0
159995,2025-03-12,1.3564,1.3474,1.339,1.259517,0.0174,1.2995,0.009,长期温和多头排列,0.48
159995,2025-03-11,1.355,1.3537,1.33755,1.257033,0.01745,1.3046,0.0013,震荡排列,0.0
159995,2025-03-10,1.3518,1.3572,1.33395,1.254833,0.01785,1.3381,-0.0054,方向分化,0.0
159995,2025-03-07,1.3414,1.3605,1.3305,1.2522,0.0109,0.8192,-0.0191,方向分化,0.0
159995,2025-03-06,1.3354,1.3632,1.32625,1.249617,0.00915,0.6899,-0.0278,方向分化,0.0
159995,2025-03-05,1.3384,1.3562,1.3206,1.24665,0.0178,1.3479,-0.0178,方向分化,0.0
159995,2025-03-04,1.3524,1.3545,1.31485,1.244717,0.03755,2.8558,-0.0021,震荡排列,0.0
159995,2025-03-03,1.3626,1.3484,1.3074,1.242767,0.0552,4.2221,0.0142,长期强势多头排列,1.58
159995,2025-02-28,1.3796,1.3476,1.30295,1.240817,0.07665,5.8828,0.032,长期强势多头排列,1.58
159995,2025-02-27,1.391,1.3424,1.297,1.23855,0.094,7.2475,0.0486,长期强势多头排列,1.58
159995,2025-02-26,1.374,1.3306,1.2886,1.234517,0.0854,6.6273,0.0434,长期强势多头排列,1.58
159995,2025-02-25,1.3566,1.3214,1.27985,1.23045,0.07675,5.9968,0.0352,长期强势多头排列,1.58
159995,2025-02-24,1.3342,1.3107,1.27175,1.2271,0.06245,4.9106,0.0235,长期强势多头排列,1.58
159995,2025-02-21,1.3156,1.3005,1.26325,1.224517,0.05235,4.1441,0.0151,长期强势多头排列,1.58
159995,2025-02-20,1.2938,1.2893,1.25375,1.221883,0.04005,3.1944,0.0045,长期强势多头排列,1.44
159995,2025-02-19,1.2872,1.285,1.24955,1.2206,0.03765,3.0131,0.0022,震荡排列,0.0
159995,2025-02-18,1.2862,1.2752,1.2451,1.2185,0.0411,3.3009,0.011,长期强势多头排列,1.44
159995,2025-02-17,1.2872,1.2664,1.24095,1.2177,0.04625,3.727,0.0208,长期强势多头排列,1.44
159995,2025-02-14,1.2854,1.2583,1.23585,1.217367,0.04955,4.0094,0.0271,长期强势多头排列,1.44
159995,2025-02-13,1.2848,1.2516,1.23195,1.21815,0.05285,4.2899,0.0332,长期强势多头排列,1.58
159995,2025-02-12,1.2828,1.2466,1.2279,1.218867,0.0549,4.471,0.0362,长期强势多头排列,1.58
159995,2025-02-11,1.2642,1.2383,1.2219,1.219567,0.0423,3.4618,0.0259,强势多头排列,1.2
159995,2025-02-10,1.2456,1.2328,1.21525,1.219567,0.03035,2.4974,0.0128,中等多头排列,0.8
159995,2025-02-07,1.2312,1.226,1.2082,1.219317,0.023,1.9037,0.0052,中等多头排列,0.8
159995,2025-02-06,1.2184,1.2182,1.20305,1.21865,0.01535,1.2759,0.0002,震荡排列,0.0
159995,2025-02-05,1.2104,1.2141,1.20105,1.217883,0.00935,0.7785,-0.0037,方向分化,0.0
159995,2025-01-27,1.2124,1.215,1.20385,1.216917,0.00855,0.7102,-0.0026,方向分化,0.0
159995,2025-01-24,1.22,1.2155,1.20835,1.216283,0.01165,0.9641,0.0045,温和多头排列,0.4
159995,2025-01-23,1.2208,1.2134,1.2116,1.215783,0.0092,0.7593,0.0074,震荡排列,0.0
159995,2025-01-22,1.218,1.2123,1.2142,1.214983,0.0038,0.313,0.0057,震荡排列,0.0
159995,2025-01-21,1.2178,1.2092,1.21565,1.2142,0.00215,0.1769,0.0086,方向分化,0.0
159995,2025-01-20,1.2176,1.2055,1.2161,1.21335,0.0015,0.1233,0.0121,方向分化,0.0
159995,2025-01-17,1.211,1.1977,1.2178,1.212683,-0.0068,-0.5584,0.0133,方向分化,0.0
159995,2025-01-16,1.206,1.1904,1.2177,1.211867,-0.0117,-0.9608,0.0156,方向分化,0.0
159995,2025-01-15,1.2066,1.1879,1.21755,1.2115,-0.01095,-0.8993,0.0187,方向分化,0.0
159995,2025-01-14,1.2006,1.188,1.2143,1.210917,-0.0137,-1.1282,0.0126,方向分化,0.0
159995,2025-01-13,1.1934,1.1927,1.2112,1.210567,-0.0178,-1.4696,0.0007,震荡排列,0.0
159995,2025-01-10,1.1844,1.2012,1.21115,1.210083,-0.02675,-2.2086,-0.0168,中等空头排列,-0.8
159995,2025-01-09,1.1748,1.2098,1.2116,1.2077,-0.0368,-3.0373,-0.035,震荡排列,0.0
159995,2025-01-08,1.1692,1.2161,1.21135,1.2052,-0.04215,-3.4796,-0.0469,方向分化,0.0
159995,2025-01-07,1.1754,1.2221,1.21165,1.203217,-0.03625,-2.9918,-0.0467,方向分化,0.0
159995,2025-01-06,1.192,1.2267,1.21165,1.201583,-0.01965,-1.6218,-0.0347,方向分化,0.0
159995,2025-01-03,1.218,1.2379,1.2153,1.200167,0.0027,0.2222,-0.0199,方向分化,0.0
159995,2025-01-02,1.2448,1.245,1.2179,1.199883,0.0269,2.2087,-0.0002,震荡排列,0.0
159995,2024-12-31,1.263,1.2472,1.21955,1.199983,0.04345,3.5628,0.0158,长期强势多头排列,1.44
159995,2024-12-30,1.2688,1.2406,1.2183,1.197367,0.0505,4.1451,0.0282,长期强势多头排列,1.58
159995,2024-12-27,1.2614,1.2297,1.21545,1.1923,0.04595,3.7805,0.0317,长期强势多头排列,1.44
159995,2024-12-26,1.2578,1.2211,1.21255,1.18585,0.04525,3.7318,0.0367,长期强势多头排列,1.44
159995,2024-12-25,1.2452,1.2134,1.2079,1.1781,0.0373,3.088,0.0318,长期强势多头排列,1.44
159995,2024-12-24,1.2314,1.2066,1.20445,1.170117,0.02695,2.2375,0.0248,震荡排列,0.0
159995,2024-12-23,1.2124,1.2012,1.1993,1.162117,0.0131,1.0923,0.0112,震荡排列,0.0
159995,2024-12-20,1.198,1.1966,1.1954,1.153917,0.0026,0.2175,0.0014,震荡排列,0.0
159995,2024-12-19,1.1844,1.1927,1.19175,1.145617,-0.00735,-0.6167,-0.0083,震荡排列,0.0
159995,2024-12-18,1.1816,1.1908,1.1926,1.138,-0.011,-0.9224,-0.0092,震荡排列,0.0
159995,2024-12-17,1.1818,1.1919,1.19435,1.13065,-0.01255,-1.0508,-0.0101,方向分化,0.0
159995,2024-12-16,1.19,1.196,1.19795,1.123967,-0.00795,-0.6636,-0.006,震荡排列,0.0
159995,2024-12-13,1.1952,1.2012,1.1992,1.117317,-0.004,-0.3336,-0.006,震荡排列,0.0
159995,2024-12-12,1.201,1.204,1.201,1.11055,0.0,0.0,-0.003,方向分化,0.0
159995,2024-12-11,1.2,1.2024,1.20465,1.1035,-0.00465,-0.386,-0.0024,震荡排列,0.0
159995,2024-12-10,1.202,1.2023,1.21115,1.096517,-0.00915,-0.7555,-0.0003,震荡排列,0.0
159995,2024-12-09,1.202,1.1974,1.21705,1.08945,-0.01505,-1.2366,0.0046,方向分化,0.0
159995,2024-12-06,1.2072,1.1942,1.22515,1.082717,-0.01795,-1.4651,0.013,方向分化,0.0
159995,2024-12-05,1.207,1.1908,1.22815,1.07565,-0.02115,-1.7221,0.0162,方向分化,0.0
159995,2024-12-04,1.2048,1.1944,1.23185,1.068967,-0.02705,-2.1959,0.0104,方向分化,0.0
159995,2024-12-03,1.2026,1.1968,1.23335,1.062133,-0.03075,-2.4932,0.0058,方向分化,0.0
159995,2024-12-02,1.1928,1.1999,1.2343,1.055817,-0.0415,-3.3622,-0.0071,强势空头排列,-1.2
159995,2024-11-29,1.1812,1.1972,1.23145,1.04875,-0.05025,-4.0806,-0.016,强势空头排列,-1.32
159995,2024-11-28,1.1746,1.198,1.22795,1.04165,-0.05335,-4.3446,-0.0234,强势空头排列,-1.32
159995,2024-11-27,1.184,1.2069,1.22785,1.034983,-0.04385,-3.5713,-0.0229,强势空头排列,-1.2
159995,2024-11-26,1.191,1.22,1.2263,1.028467,-0.0353,-2.8786,-0.029,中等空头排列,-0.8
159995,2024-11-25,1.207,1.2367,1.22765,1.022617,-0.02065,-1.6821,-0.0297,方向分化,0.0
159995,2024-11-22,1.2132,1.2561,1.22855,1.016717,-0.01535,-1.2494,-0.0429,方向分化,0.0
159995,2024-11-21,1.2214,1.2655,1.2285,1.010733,-0.0071,-0.5779,-0.0441,方向分化,0.0
159995,2024-11-20,1.2298,1.2693,1.2253,1.0039,0.0045,0.3673,-0.0395,方向分化,0.0
159995,2024-11-19,1.249,1.2699,1.2226,0.997433,0.0264,2.1593,-0.0209,方向分化,0.0
159995,2024-11-18,1.2664,1.2687,1.2205,0.99085,0.0459,3.7608,-0.0023,震荡排列,0.0
159995,2024-11-15,1.299,1.2657,1.2213,0.984983,0.0777,6.3621,0.0333,长期强势多头排列,1.58
159995,2024-11-14,1.3096,1.2579,1.2181,0.978567,0.0915,7.5117,0.0517,长期强势多头排列,1.58
159995,2024-11-13,1.3088,1.2488,1.20685,0.971417,0.10195,8.4476,0.06,长期强势多头排列,1.58
159995,2024-11-12,1.2908,1.2326,1.1931,0.963367,0.0977,8.1888,0.0582,长期强势多头排列,1.58
159995,2024-11-11,1.271,1.2186,1.18095,0.95545,0.09005,7.6252,0.0524,长期强势多头排列,1.58
159995,2024-11-08,1.2324,1.201,1.16795,0.946883,0.06445,5.5182,0.0314,长期强势多头排列,1.58
159995,2024-11-07,1.2062,1.1915,1.15705,0.939617,0.04915,4.2479,0.0147,长期强势多头排列,1.58
159995,2024-11-06,1.1888,1.1813,1.1499,0.93255,0.0389,3.3829,0.0075,长期强势多头排列,1.44
159995,2024-11-05,1.1744,1.1753,1.14705,0.926067,0.02735,2.3844,-0.0009,震荡排列,0.0
159995,2024-11-04,1.1662,1.1723,1.1395,0.920467,0.0267,2.3431,-0.0061,方向分化,0.0
159995,2024-11-01,1.1696,1.1769,1.13,0.916233,0.0396,3.5044,-0.0073,方向分化,0.0
159995,2024-10-31,1.1768,1.1783,1.11705,0.91225,0.05975,5.3489,-0.0015,震荡排列,0.0
159995,2024-10-30,1.1738,1.1649,1.09855,0.907,0.07525,6.8499,0.0089,长期强势多头排列,1.58
159995,2024-10-29,1.1762,1.1536,1.0796,0.902017,0.0966,8.9478,0.0226,长期强势多头排列,1.58
159995,2024-10-28,1.1784,1.1433,1.0594,0.897,0.119,11.2328,0.0351,长期强势多头排列,1.58
159995,2024-10-25,1.1842,1.1349,1.0378,0.891867,0.1464,14.1068,0.0493,长期强势多头排列,1.58
159995,2024-10-24,1.1798,1.1226,1.0166,0.886867,0.1632,16.0535,0.0572,长期强势多头排列,1.58
159995,2024-10-23,1.156,1.1185,0.9961,0.882133,0.1599,16.0526,0.0375,长期强势多头排列,1.58
159995,2024-10-22,1.131,1.1188,0.975,0.878083,0.156,16.0,0.0122,长期强势多头排列,1.58
159995,2024-10-21,1.1082,1.1067,0.95345,0.873733,0.15475,16.2305,0.0015,震荡排列,0.0
159995,2024-10-18,1.0856,1.0831,0.93145,0.868683,0.15415,16.5495,0.0025,方向分化,0.0
159995,2024-10-17,1.0654,1.0558,0.91255,0.86445,0.15285,16.7498,0.0096,长期强势多头排列,1.58
159995,2024-10-16,1.081,1.0322,0.899,0.86215,0.182,20.2447,0.0488,长期强势多头排列,1.58
159995,2024-10-15,1.1066,1.0056,0.8853,0.8594,0.2213,24.9972,0.101,长期强势多头排列,1.58
159995,2024-10-14,1.1052,0.9755,0.87035,0.8561,0.23485,26.9834,0.1297,长期强势多头排列,1.58
159995,2024-10-11,1.0806,0.9407,0.85505,0.852383,0.22555,26.3786,0.1399,长期强势多头排列,1.58
159995,2024-10-10,1.0462,0.9106,0.84175,0.849183,0.20445,24.2887,0.1356,强势多头排列,1.32
159995,2024-10-09,0.9834,0.8737,0.82515,0.844767,0.15825,19.1783,0.1097,强势多头排列,1.32
159995,2024-10-08,0.9046,0.8312,0.806,0.839033,0.0986,12.2333,0.0734,强势多头排列,1.32
159995,2024-09-30,0.8458,0.8002,0.79365,0.835083,0.05215,6.5709,0.0456,强势多头排列,1.32
159995,2024-09-27,0.8008,0.7798,0.7848,0.832733,0.016,2.0387,0.021,方向分化,0.0
159995,2024-09-26,0.775,0.7693,0.77995,0.832,-0.00495,-0.6347,0.0057,方向分化,0.0
159995,2024-09-25,0.764,0.7658,0.77855,0.832267,-0.01455,-1.8689,-0.0018,方向分化,0.0
159995,2024-09-24,0.7578,0.765,0.7795,0.83335,-0.0217,-2.7838,-0.0072,长期中等空头排列,-0.96
159995,2024-09-23,0.7546,0.7652,0.7808,0.834567,-0.0262,-3.3555,-0.0106,长期强势空头排列,-1.44
159995,2024-09-20,0.7588,0.7694,0.7838,0.836217,-0.025,-3.1896,-0.0106,长期强势空头排列,-1.44
159995,2024-09-19,0.7636,0.7729,0.7871,0.83795,-0.0235,-2.9856,-0.0093,长期强势空头排列,-1.44
159995,2024-09-18,0.7676,0.7766,0.7903,0.839217,-0.0227,-2.8723,-0.009,长期中等空头排列,-0.96
159995,2024-09-13,0.7722,0.7808,0.7947,0.841217,-0.0225,-2.8313,-0.0086,长期中等空头排列,-0.96
159995,2024-09-12,0.7758,0.7871,0.7986,0.843467,-0.0228,-2.855,-0.0113,长期中等空头排列,-0.96
159995,2024-09-11,0.78,0.7898,0.8022,0.845517,-0.0222,-2.7674,-0.0098,长期中等空头排列,-0.96
159995,2024-09-10,0.7822,0.7906,0.80505,0.847383,-0.02285,-2.8383,-0.0084,长期中等空头排列,-0.96
159995,2024-09-09,0.7856,0.7913,0.8084,0.84925,-0.0228,-2.8204,-0.0057,长期中等空头排列,-0.96
159995,2024-09-06,0.7894,0.794,0.8117,0.851233,-0.0223,-2.7473,-0.0046,长期中等空头排列,-0.96
159995,2024-09-05,0.7984,0.7964,0.81505,0.852783,-0.01665,-2.0428,0.002,方向分化,0.0
159995,2024-09-04,0.7996,0.7982,0.81765,0.8542,-0.01805,-2.2075,0.0014,震荡排列,0.0
159995,2024-09-03,0.799,0.8013,0.82005,0.855483,-0.02105,-2.5669,-0.0023,长期中等空头排列,-0.96
159995,2024-09-02,0.797,0.804,0.8226,0.856683,-0.0256,-3.1121,-0.007,长期强势空头排列,-1.44
159995,2024-08-30,0.7986,0.8086,0.82515,0.8575,-0.02655,-3.2176,-0.01,长期强势空头排列,-1.44
159995,2024-08-29,0.7944,0.8101,0.82825,0.85785,-0.03385,-4.0869,-0.0157,长期强势空头排列,-1.58
159995,2024-08-28,0.7968,0.8146,0.8339,0.8587,-0.0371,-4.449,-0.0178,长期强势空头排列,-1.58
159995,2024-08-27,0.8036,0.8195,0.83975,0.859617,-0.03615,-4.3049,-0.0159,长期强势空头排列,-1.58
159995,2024-08-26,0.811,0.8255,0.8439,0.8605,-0.0329,-3.8986,-0.0145,长期强势空头排列,-1.44
159995,2024-08-23,0.8186,0.8294,0.84695,0.860917,-0.02835,-3.3473,-0.0108,长期强势空头排列,-1.44
159995,2024-08-22,0.8258,0.8337,0.8508,0.8614,-0.025,-2.9384,-0.0079,长期中等空头排列,-0.96
159995,2024-08-21,0.8324,0.8371,0.854,0.8615,-0.0216,-2.5293,-0.0047,长期中等空头排列,-0.96
159995,2024-08-20,0.8354,0.8388,0.8569,0.86145,-0.0215,-2.509,-0.0034,长期中等空头排列,-0.96
159995,2024-08-19,0.84,0.8412,0.86,0.861367,-0.02,-2.3256,-0.0012,震荡排列,0.0
159995,2024-08-16,0.8402,0.8417,0.86455,0.860633,-0.02435,-2.8165,-0.0015,震荡排列,0.0
159995,2024-08-15,0.8416,0.8464,0.86915,0.860283,-0.02755,-3.1698,-0.0048,强势空头排列,-1.2
159995,2024-08-14,0.8418,0.8532,0.8724,0.860117,-0.0306,-3.5076,-0.0114,强势空头排列,-1.2
159995,2024-08-13,0.8422,0.86,0.87575,0.859917,-0.03355,-3.831,-0.0178,强势空头排列,-1.2
159995,2024-08-12,0.8424,0.8623,0.87905,0.8596,-0.03665,-4.1693,-0.0199,强势空头排列,-1.32
159995,2024-08-09,0.8432,0.8645,0.8812,0.8594,-0.038,-4.3123,-0.0213,强势空头排列,-1.32
159995,2024-08-08,0.8512,0.8679,0.8829,0.858983,-0.0317,-3.5904,-0.0167,强势空头排列,-1.2
159995,2024-08-07,0.8646,0.8709,0.88445,0.8586,-0.01985,-2.2443,-0.0063,中等空头排列,-0.8
159995,2024-08-06,0.8778,0.875,0.88575,0.858433,-0.00795,-0.8975,0.0028,方向分化,0.0
159995,2024-08-05,0.8822,0.8788,0.88655,0.8581,-0.00435,-0.4907,0.0034,方向分化,0.0
159995,2024-08-02,0.8858,0.8874,0.88595,0.85795,-0.00015,-0.0169,-0.0016,震荡排列,0.0
159995,2024-08-01,0.8846,0.8919,0.88335,0.857417,0.00125,0.1415,-0.0073,方向分化,0.0
159995,2024-07-31,0.8772,0.8916,0.8795,0.856167,-0.0023,-0.2615,-0.0144,方向分化,0.0
159995,2024-07-30,0.8722,0.8915,0.8763,0.855183,-0.0041,-0.4679,-0.0193,方向分化,0.0
159995,2024-07-29,0.8754,0.8958,0.87435,0.854867,0.00105,0.1201,-0.0204,方向分化,0.0
159995,2024-07-26,0.889,0.8979,0.8736,0.85455,0.0154,1.7628,-0.0089,方向分化,0.0
159995,2024-07-25,0.8992,0.8979,0.8721,0.8542,0.0271,3.1074,0.0013,震荡排列,0.0
159995,2024-07-24,0.906,0.898,0.87085,0.85345,0.03515,4.0363,0.008,长期强势多头排列,1.58
159995,2024-07-23,0.9108,0.8965,0.86985,0.852167,0.04095,4.7077,0.0143,长期强势多头排列,1.58
159995,2024-07-22,0.9162,0.8943,0.86735,0.85075,0.04885,5.6321,0.0219,长期强势多头排列,1.58
159995,2024-07-19,0.9068,0.8845,0.8644,0.848367,0.0424,4.9051,0.0223,长期强势多头排列,1.58
159995,2024-07-18,0.8966,0.8748,0.86265,0.846133,0.03395,3.9355,0.0218,长期强势多头排列,1.44
159995,2024-07-17,0.89,0.8674,0.86195,0.8443,0.02805,3.2542,0.0226,长期强势多头排列,1.44
159995,2024-07-16,0.8822,0.8611,0.86135,0.842883,0.02085,2.4206,0.0211,震荡排列,0.0
159995,2024-07-15,0.8724,0.8529,0.8603,0.84145,0.0121,1.4065,0.0195,方向分化,0.0
159995,2024-07-12,0.8622,0.8493,0.8608,0.840067,0.0014,0.1626,0.0129,方向分化,0.0
159995,2024-07-11,0.853,0.8463,0.8604,0.839133,-0.0074,-0.8601,0.0067,方向分化,0.0
159995,2024-07-10,0.8448,0.8437,0.8605,0.838067,-0.0157,-1.8245,0.0011,震荡排列,0.0
159995,2024-07-09,0.84,0.8432,0.86065,0.837033,-0.02065,-2.3993,-0.0032,中等空头排列,-0.8
159995,2024-07-08,0.8334,0.8404,0.8609,0.835917,-0.0275,-3.1943,-0.007,强势空头排列,-1.2
159995,2024-07-05,0.8364,0.8443,0.8614,0.835733,-0.025,-2.9023,-0.0079,中等空头排列,-0.8
159995,2024-07-04,0.8396,0.8505,0.86195,0.83545,-0.02235,-2.593,-0.0109,中等空头排列,-0.8
159995,2024-07-03,0.8426,0.8565,0.8627,0.8355,-0.0201,-2.3299,-0.0139,中等空头排列,-0.8
159995,2024-07-02,0.8464,0.8616,0.8628,0.835533,-0.0164,-1.9008,-0.0152,震荡排列,0.0
159995,2024-07-01,0.8474,0.8677,0.86325,0.83595,-0.01585,-1.8361,-0.0203,方向分化,0.0
159995,2024-06-28,0.8522,0.8723,0.8622,0.835917,-0.01,-1.1598,-0.0201,方向分化,0.0
