代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159333,2025-03-11,1.2138,1.209,1.20625,1.1859,0.00755,0.6259,0.0048,方向分化,0.0
159333,2025-03-10,1.2102,1.207,1.2048,1.185167,0.0054,0.4482,0.0032,震荡排列,0.0
159333,2025-03-07,1.2066,1.2068,1.20265,1.184117,0.00395,0.3284,-0.0002,震荡排列,0.0
159333,2025-03-06,1.2024,1.2059,1.20025,1.183167,0.00215,0.1791,-0.0035,方向分化,0.0
159333,2025-03-05,1.2032,1.2046,1.19795,1.182233,0.00525,0.4382,-0.0014,震荡排列,0.0
159333,2025-03-04,1.2042,1.2045,1.19525,1.180967,0.00895,0.7488,-0.0003,震荡排列,0.0
159333,2025-03-03,1.2038,1.2059,1.19385,1.17975,0.00995,0.8334,-0.0021,震荡排列,0.0
159333,2025-02-28,1.207,1.2069,1.1918,1.178433,0.0152,1.2754,0.0001,震荡排列,0.0
159333,2025-02-27,1.2094,1.2067,1.1896,1.177183,0.0198,1.6644,0.0027,方向分化,0.0
159333,2025-02-26,1.206,1.2049,1.18565,1.175433,0.02035,1.7164,0.0011,震荡排列,0.0
159333,2025-02-25,1.2048,1.2035,1.1827,1.173833,0.0221,1.8686,0.0013,震荡排列,0.0
159333,2025-02-24,1.208,1.2026,1.1808,1.172483,0.0272,2.3035,0.0054,长期中等多头排列,0.96
159333,2025-02-21,1.2068,1.1985,1.1779,1.171517,0.0289,2.4535,0.0083,长期中等多头排列,0.96
159333,2025-02-20,1.204,1.1946,1.17535,1.170633,0.02865,2.4376,0.0094,长期中等多头排列,0.96
159333,2025-02-19,1.2038,1.1913,1.17285,1.169833,0.03095,2.6389,0.0125,长期中等多头排列,0.96
159333,2025-02-18,1.2022,1.186,1.1699,1.168833,0.0323,2.7609,0.0162,中等多头排列,0.8
159333,2025-02-17,1.1972,1.1818,1.1663,1.1676,0.0309,2.6494,0.0154,中等多头排列,0.8
159333,2025-02-14,1.1902,1.1767,1.1628,1.166383,0.0274,2.3564,0.0135,中等多头排列,0.8
159333,2025-02-13,1.1852,1.1725,1.16065,1.165633,0.02455,2.1152,0.0127,中等多头排列,0.8
159333,2025-02-12,1.1788,1.1664,1.1584,1.164783,0.0204,1.761,0.0124,中等多头排列,0.8
159333,2025-02-11,1.1698,1.1619,1.1563,1.164433,0.0135,1.1675,0.0079,温和多头排列,0.4
159333,2025-02-10,1.1664,1.159,1.1559,1.164683,0.0105,0.9084,0.0074,温和多头排列,0.4
159333,2025-02-07,1.1632,1.1573,1.1558,1.165567,0.0074,0.6402,0.0059,震荡排列,0.0
159333,2025-02-06,1.1598,1.1561,1.1556,1.165833,0.0042,0.3634,0.0037,震荡排列,0.0
159333,2025-02-05,1.154,1.1544,1.1571,1.16615,-0.0031,-0.2679,-0.0004,震荡排列,0.0
159333,2025-01-27,1.154,1.1538,1.15905,1.166267,-0.00505,-0.4357,0.0002,震荡排列,0.0
159333,2025-01-24,1.1516,1.1508,1.1626,1.1661,-0.011,-0.9462,0.0008,震荡排列,0.0
159333,2025-01-23,1.1514,1.1489,1.1736,1.166,-0.0222,-1.8916,0.0025,方向分化,0.0
159333,2025-01-22,1.1524,1.1488,1.18115,1.165817,-0.02875,-2.4341,0.0036,方向分化,0.0
159333,2025-01-21,1.1548,1.1504,1.18505,1.1661,-0.03025,-2.5526,0.0044,方向分化,0.0
159333,2025-01-20,1.1536,1.1507,1.18595,1.166317,-0.03235,-2.7278,0.0029,方向分化,0.0
159333,2025-01-17,1.15,1.1528,1.18595,1.166533,-0.03595,-3.0313,-0.0028,方向分化,0.0
159333,2025-01-16,1.1464,1.1543,1.1866,1.166767,-0.0402,-3.3878,-0.0079,强势空头排列,-1.2
159333,2025-01-15,1.1452,1.1551,1.18735,1.167167,-0.04215,-3.5499,-0.0099,强势空头排列,-1.2
159333,2025-01-14,1.146,1.1598,1.1874,1.167517,-0.0414,-3.4866,-0.0138,强势空头排列,-1.2
159333,2025-01-13,1.1478,1.1643,1.18765,1.16785,-0.03985,-3.3554,-0.0165,强势空头排列,-1.2
159333,2025-01-10,1.1556,1.1744,1.18885,1.168367,-0.03325,-2.7968,-0.0188,中等空头排列,-0.8
159333,2025-01-09,1.1622,1.1983,1.19165,1.16835,-0.02945,-2.4714,-0.0361,方向分化,0.0
159333,2025-01-08,1.165,1.2135,1.1931,1.168433,-0.0281,-2.3552,-0.0485,方向分化,0.0
159333,2025-01-07,1.1736,1.2197,1.1946,1.168167,-0.021,-1.7579,-0.0461,方向分化,0.0
159333,2025-01-06,1.1808,1.2212,1.19515,1.1685,-0.01435,-1.2007,-0.0404,方向分化,0.0
159333,2025-01-03,1.1932,1.2191,1.1948,1.167867,-0.0016,-0.1339,-0.0259,方向分化,0.0
159333,2025-01-02,1.2344,1.2189,1.1939,1.167767,0.0405,3.3922,0.0155,长期强势多头排列,1.44
159333,2024-12-31,1.262,1.2196,1.19365,1.16685,0.06835,5.7261,0.0424,长期强势多头排列,1.58
159333,2024-12-30,1.2658,1.215,1.19165,1.1672,0.07415,6.2225,0.0508,长期强势多头排列,1.58
159333,2024-12-27,1.2616,1.211,1.1886,1.166017,0.073,6.1417,0.0506,长期强势多头排列,1.58
159333,2024-12-26,1.245,1.2033,1.1828,1.162983,0.0622,5.2587,0.0417,长期强势多头排列,1.58
159333,2024-12-25,1.2034,1.185,1.1699,1.15745,0.0335,2.8635,0.0184,长期中等多头排列,0.96
159333,2024-12-24,1.1772,1.1727,1.1608,1.152733,0.0164,1.4128,0.0045,长期温和多头排列,0.48
159333,2024-12-23,1.1642,1.1695,1.1556,1.149233,0.0086,0.7442,-0.0053,方向分化,0.0
159333,2024-12-20,1.1604,1.1691,1.15285,1.145833,0.00755,0.6549,-0.0087,方向分化,0.0
159333,2024-12-19,1.1616,1.1705,1.1507,1.142467,0.0109,0.9472,-0.0089,方向分化,0.0
159333,2024-12-18,1.1666,1.1689,1.15005,1.138833,0.01655,1.4391,-0.0023,震荡排列,0.0
159333,2024-12-17,1.1682,1.1677,1.1492,1.1349,0.019,1.6533,0.0005,震荡排列,0.0
159333,2024-12-16,1.1748,1.1683,1.14925,1.13125,0.02555,2.2232,0.0065,长期中等多头排列,0.96
159333,2024-12-13,1.1778,1.1662,1.14895,1.12745,0.02885,2.511,0.0116,长期中等多头排列,0.96
159333,2024-12-12,1.1794,1.1623,1.14765,1.123367,0.03175,2.7665,0.0171,长期中等多头排列,0.96
159333,2024-12-11,1.1712,1.1548,1.1447,1.119,0.0265,2.315,0.0164,长期中等多头排列,0.96
159333,2024-12-10,1.1672,1.1489,1.14315,1.114867,0.02405,2.1038,0.0183,长期中等多头排列,0.96
159333,2024-12-09,1.1618,1.1417,1.14135,1.110983,0.02045,1.7917,0.0201,震荡排列,0.0
159333,2024-12-06,1.1546,1.1366,1.14185,1.107417,0.01275,1.1166,0.018,方向分化,0.0
159333,2024-12-05,1.1452,1.1309,1.14335,1.103983,0.00185,0.1618,0.0143,方向分化,0.0
159333,2024-12-04,1.1384,1.1312,1.147,1.101033,-0.0086,-0.7498,0.0072,方向分化,0.0
159333,2024-12-03,1.1306,1.1307,1.14825,,-0.01765,-1.5371,-0.0001,震荡排列,0.0
159333,2024-12-02,1.1216,1.1302,1.1497,,-0.0281,-2.4441,-0.0086,中等空头排列,-0.8
159333,2024-11-29,1.1186,1.1317,1.15115,,-0.03255,-2.8276,-0.0131,中等空头排列,-0.8
159333,2024-11-28,1.1166,1.133,1.1529,,-0.0363,-3.1486,-0.0164,强势空头排列,-1.2
159333,2024-11-27,1.124,1.1346,1.1545,,-0.0305,-2.6418,-0.0106,中等空头排列,-0.8
159333,2024-11-26,1.1308,1.1374,1.1555,,-0.0247,-2.1376,-0.0066,中等空头排列,-0.8
159333,2024-11-25,1.1388,1.141,1.15765,,-0.01885,-1.6283,-0.0022,震荡排列,0.0
159333,2024-11-22,1.1448,1.1471,1.16015,,-0.01535,-1.3231,-0.0023,方向分化,0.0
159333,2024-11-21,1.1494,1.1558,1.16295,,-0.01355,-1.1651,-0.0064,温和空头排列,-0.4
159333,2024-11-20,1.1452,1.1628,1.16365,,-0.01845,-1.5855,-0.0176,震荡排列,0.0
159333,2024-11-19,1.144,1.1658,1.16495,,-0.02095,-1.7984,-0.0218,震荡排列,0.0
159333,2024-11-18,1.1432,1.1692,1.1659,,-0.0227,-1.947,-0.026,方向分化,0.0
159333,2024-11-15,1.1494,1.1706,1.16695,,-0.01755,-1.5039,-0.0212,方向分化,0.0
159333,2024-11-14,1.1622,1.1728,1.1686,,-0.0064,-0.5477,-0.0106,方向分化,0.0
159333,2024-11-13,1.1804,1.1744,1.1687,,0.0117,1.0011,0.006,温和多头排列,0.4
159333,2024-11-12,1.1876,1.1736,1.16905,,0.01855,1.5868,0.014,温和多头排列,0.4
159333,2024-11-11,1.1952,1.1743,1.16855,,0.02665,2.2806,0.0209,中等多头排列,0.8
159333,2024-11-08,1.1918,1.1732,1.1685,,0.0233,1.994,0.0186,中等多头排列,0.8
159333,2024-11-07,1.1834,1.1701,1.16545,,0.01795,1.5402,0.0133,温和多头排列,0.4
159333,2024-11-06,1.1684,1.1645,1.1624,,0.006,0.5162,0.0039,震荡排列,0.0
159333,2024-11-05,1.1596,1.1641,1.15865,,0.00095,0.082,-0.0045,方向分化,0.0
159333,2024-11-04,1.1534,1.1626,1.16025,,-0.00685,-0.5904,-0.0092,方向分化,0.0
159333,2024-11-01,1.1546,1.1633,1.1583,,-0.0037,-0.3194,-0.0087,方向分化,0.0
159333,2024-10-31,1.1568,1.1644,1.15325,,0.00355,0.3078,-0.0076,方向分化,0.0
159333,2024-10-30,1.1606,1.163,1.14795,,0.01265,1.102,-0.0024,方向分化,0.0
159333,2024-10-29,1.1686,1.1645,1.1419,,0.0267,2.3382,0.0041,中等多头排列,0.8
159333,2024-10-28,1.1718,1.1628,1.13445,,0.03735,3.2923,0.009,强势多头排列,1.2
159333,2024-10-25,1.172,1.1638,1.1245,,0.0475,4.2241,0.0082,强势多头排列,1.32
159333,2024-10-24,1.172,1.1608,1.11375,,0.05825,5.2301,0.0112,强势多头排列,1.32
159333,2024-10-23,1.1654,1.1603,1.1028,,0.0626,5.6765,0.0051,强势多头排列,1.32
159333,2024-10-22,1.1604,1.1532,1.09055,,0.06985,6.405,0.0072,强势多头排列,1.32
159333,2024-10-21,1.1538,1.1579,1.0786,,0.0752,6.972,-0.0041,方向分化,0.0
159333,2024-10-18,1.1556,1.1533,1.06645,,0.08915,8.3595,0.0023,震荡排列,0.0
159333,2024-10-17,1.1496,1.1421,1.05385,,0.09575,9.0857,0.0075,强势多头排列,1.32
159333,2024-10-16,1.1552,1.1329,1.0436,,0.1116,10.6938,0.0223,强势多头排列,1.32
159333,2024-10-15,1.146,1.1193,1.0324,,0.1136,11.0035,0.0267,强势多头排列,1.32
159333,2024-10-14,1.162,1.1061,1.02305,,0.13895,13.5819,0.0559,强势多头排列,1.32
159333,2024-10-11,1.151,1.0852,1.0119,,0.1391,13.7464,0.0658,强势多头排列,1.32
159333,2024-10-10,1.1346,1.0667,1.00315,,0.13145,13.1037,0.0679,强势多头排列,1.32
159333,2024-10-09,1.1106,1.0453,0.9937,,0.1169,11.7641,0.0653,强势多头排列,1.32
159333,2024-10-08,1.0926,1.0279,,,,,0.0647,,0.0
159333,2024-09-30,1.0502,0.9993,,,,,0.0509,,0.0
159333,2024-09-27,1.0194,0.9796,,,,,0.0398,,0.0
159333,2024-09-26,0.9988,0.9656,,,,,0.0332,,0.0
159333,2024-09-25,0.98,0.9543,,,,,0.0257,,0.0
159333,2024-09-24,0.9632,0.9455,,,,,0.0177,,0.0
159333,2024-09-23,0.9484,0.94,,,,,0.0084,,0.0
159333,2024-09-20,0.9398,0.9386,,,,,0.0012,,0.0
159333,2024-09-19,0.9324,0.9396,,,,,-0.0072,,0.0
159333,2024-09-18,0.9286,0.9421,,,,,-0.0135,,0.0
159333,2024-09-13,0.9278,,,,,,,,0.0
159333,2024-09-12,0.9316,,,,,,,,0.0
159333,2024-09-11,0.9374,,,,,,,,0.0
159333,2024-09-10,0.9468,,,,,,,,0.0
159333,2024-09-09,0.9556,,,,,,,,0.0
159333,2024-09-06,,,,,,,,,0.0
159333,2024-09-05,,,,,,,,,0.0
159333,2024-09-04,,,,,,,,,0.0
159333,2024-09-03,,,,,,,,,0.0
