代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
563020,2025-02-20,1.101829,1.098749,1.094466,1.111337,0.007363,0.6727,0.00308
563020,2025-02-19,1.102406,1.097498,1.093696,1.111876,0.00871,0.7964,0.004908
563020,2025-02-18,1.102214,1.095958,1.092733,1.112399,0.009481,0.8676,0.006256
563020,2025-02-17,1.101251,1.096439,1.091001,1.112598,0.01025,0.9395,0.004812
563020,2025-02-14,1.098941,1.095476,1.089942,1.112861,0.008999,0.8256,0.003465
563020,2025-02-13,1.095669,1.093744,1.089413,1.113157,0.006256,0.5743,0.001925
563020,2025-02-12,1.092589,1.090568,1.089413,1.113404,0.003176,0.2915,0.002021
563020,2025-02-11,1.089702,1.08922,1.089317,1.113862,0.000385,0.0353,0.000482
563020,2025-02-10,1.091627,1.089028,1.08922,1.114465,0.002407,0.221,0.002599
563020,2025-02-07,1.092012,1.089509,1.089365,1.115489,0.002647,0.243,0.002503
563020,2025-02-06,1.091819,1.090183,1.090375,1.116285,0.001444,0.1324,0.001636
563020,2025-02-05,1.088547,1.089894,1.092637,1.117081,-0.00409,-0.3743,-0.001347
563020,2025-01-27,1.088739,1.089509,1.095284,1.117666,-0.006545,-0.5976,-0.00077
563020,2025-01-24,1.086429,1.085563,1.096439,1.117735,-0.01001,-0.913,0.000866
563020,2025-01-23,1.087007,1.084408,1.098268,1.117899,-0.011261,-1.0253,0.002599
563020,2025-01-22,1.088547,1.085082,1.100433,1.118094,-0.011886,-1.0801,0.003465
563020,2025-01-21,1.091242,1.088258,1.10308,1.118741,-0.011838,-1.0732,0.002984
563020,2025-01-20,1.090279,1.089413,1.104475,1.119359,-0.014196,-1.2853,0.000866
563020,2025-01-17,1.084697,1.089413,1.105245,1.119767,-0.020548,-1.8591,-0.004716
563020,2025-01-16,1.081809,1.08922,1.106448,1.120288,-0.024639,-2.2269,-0.007411
563020,2025-01-15,1.081617,1.090568,1.108229,1.120907,-0.026612,-2.4013,-0.008951
563020,2025-01-14,1.085274,1.09538,1.110106,1.121719,-0.024832,-2.2369,-0.010106
563020,2025-01-13,1.088547,1.101059,1.112368,1.122465,-0.023821,-2.1415,-0.012512
563020,2025-01-10,1.094129,1.107315,1.115207,1.12363,-0.021078,-1.8901,-0.013186
563020,2025-01-09,1.096631,1.112127,1.118046,1.124474,-0.021415,-1.9154,-0.015496
563020,2025-01-08,1.099519,1.115784,1.120067,1.125352,-0.020548,-1.8345,-0.016265
563020,2025-01-07,1.105486,1.117902,1.122854,1.125778,-0.017368,-1.5468,-0.012416
563020,2025-01-06,1.113571,1.119538,1.125784,1.126641,-0.012213,-1.0848,-0.005967
563020,2025-01-03,1.1205,1.121078,1.128761,1.126984,-0.008261,-0.7319,-0.000578
563020,2025-01-02,1.127623,1.123677,1.131201,1.127651,-0.003578,-0.3163,0.003946
563020,2024-12-31,1.13205,1.12589,1.13287,1.127315,-0.00082,-0.0724,0.00616
563020,2024-12-30,1.130318,1.124832,1.13324,1.12799,-0.002922,-0.2578,0.005486
563020,2024-12-27,1.125505,1.123677,1.132494,1.128261,-0.006989,-0.6171,0.001828
563020,2024-12-26,1.121655,1.123099,1.132229,1.127637,-0.010574,-0.9339,-0.001444
563020,2024-12-25,1.11973,1.123965,1.131817,1.127061,-0.012087,-1.0679,-0.004235
563020,2024-12-24,1.11973,1.12435,1.131406,1.125967,-0.011676,-1.032,-0.00462
563020,2024-12-23,1.119346,1.127806,1.130699,1.124709,-0.011353,-1.0041,-0.00846
563020,2024-12-20,1.121848,1.132031,1.130329,1.122849,-0.008481,-0.7503,-0.010183
563020,2024-12-19,1.124543,1.136444,1.130247,1.120874,-0.005704,-0.5047,-0.011901
563020,2024-12-18,1.1282,1.138725,1.130998,1.118788,-0.002798,-0.2474,-0.010525
563020,2024-12-17,1.12897,1.13985,1.131318,1.11646,-0.002348,-0.2075,-0.01088
563020,2024-12-16,1.136266,1.141648,1.131827,1.114066,0.004439,0.3922,-0.005382
563020,2024-12-13,1.142213,1.141311,1.132097,1.111575,0.010116,0.8936,0.000902
563020,2024-12-12,1.148346,1.141359,1.131585,1.109654,0.016761,1.4812,0.006987
563020,2024-12-11,1.149249,1.139668,1.130594,1.107871,0.018655,1.65,0.009581
563020,2024-12-10,1.15073,1.138462,1.12999,1.106152,0.02074,1.8354,0.012268
563020,2024-12-09,1.14703,1.133593,1.127945,1.104315,0.019085,1.692,0.013437
563020,2024-12-06,1.140409,1.128627,1.126485,1.102576,0.013924,1.2361,0.011782
563020,2024-12-05,1.134372,1.124051,1.125414,1.100935,0.008958,0.796,0.010321
563020,2024-12-04,1.130088,1.123272,1.125901,1.099637,0.004187,0.3719,0.006816
563020,2024-12-03,1.126193,1.122785,1.125609,1.098504,0.000584,0.0519,0.003408
563020,2024-12-02,1.120156,1.122006,1.125365,1.097321,-0.005209,-0.4629,-0.00185
563020,2024-11-29,1.116845,1.122882,1.125219,1.09648,-0.008374,-0.7442,-0.006037
563020,2024-11-28,1.113729,1.121811,1.124538,1.096019,-0.010809,-0.9612,-0.008082
563020,2024-11-27,1.116456,1.121519,1.123612,1.095737,-0.007156,-0.6369,-0.005063
563020,2024-11-26,1.119377,1.121519,1.122444,1.095308,-0.003067,-0.2732,-0.002142
563020,2024-11-25,1.123856,1.122298,1.122444,1.095122,0.001412,0.1258,0.001558
563020,2024-11-22,1.128919,1.124343,1.123272,1.094953,0.005647,0.5027,0.004576
563020,2024-11-21,1.129893,1.126777,1.123807,1.094701,0.006086,0.5416,0.003116
563020,2024-11-20,1.126582,1.12853,1.123418,1.094226,0.003164,0.2816,-0.001948
563020,2024-11-19,1.123661,1.128432,1.123174,1.093882,0.000487,0.0434,-0.004771
563020,2024-11-18,1.12074,1.128724,1.123223,1.093357,-0.002483,-0.2211,-0.007984
563020,2024-11-15,1.119766,1.127556,1.122931,1.092749,-0.003165,-0.2819,-0.00779
563020,2024-11-14,1.123661,1.127264,1.124099,1.092285,-0.000438,-0.039,-0.003603
563020,2024-11-13,1.130477,1.125706,1.124781,1.091771,0.005696,0.5064,0.004771
563020,2024-11-12,1.133204,1.123369,1.125998,1.091128,0.007206,0.64,0.009835
563020,2024-11-11,1.136709,1.12259,1.126534,1.090499,0.010175,0.9032,0.014119
563020,2024-11-08,1.135346,1.122201,1.127653,1.089725,0.007693,0.6822,0.013145
563020,2024-11-07,1.130867,1.120837,1.126777,1.088804,0.00409,0.363,0.01003
563020,2024-11-06,1.120935,1.118306,1.125852,1.087509,-0.004917,-0.4367,0.002629
563020,2024-11-05,1.113535,1.117916,1.123466,1.086555,-0.009931,-0.884,-0.004381
563020,2024-11-04,1.108471,1.117722,1.125365,1.085783,-0.016894,-1.5012,-0.009251
563020,2024-11-01,1.109055,1.118306,1.127069,1.085304,-0.018014,-1.5983,-0.009251
563020,2024-10-31,1.110808,1.120935,1.126144,1.085004,-0.015336,-1.3618,-0.010127
563020,2024-10-30,1.115677,1.123856,1.125755,1.084652,-0.010078,-0.8952,-0.008179
563020,2024-10-29,1.122298,1.128627,1.124051,1.084463,-0.001753,-0.156,-0.006329
563020,2024-10-28,1.126972,1.130477,1.120983,1.083998,0.005989,0.5343,-0.003505
563020,2024-10-25,1.127556,1.133106,1.114946,1.083437,0.01261,1.131,-0.00555
563020,2024-10-24,1.131061,1.132717,1.108569,1.08304,0.022492,2.0289,-0.001656
563020,2024-10-23,1.132035,1.133398,1.101947,1.082562,0.030088,2.7304,-0.001363
563020,2024-10-22,1.134956,1.129017,1.094888,1.082086,0.040068,3.6596,0.005939
563020,2024-10-21,1.133982,1.133009,1.087147,1.081775,0.046835,4.3081,0.000973
563020,2024-10-18,1.138656,1.135833,1.079698,1.081644,0.058958,5.4606,0.002823
563020,2024-10-17,1.134372,1.131353,1.073279,1.081301,0.061093,5.6922,0.003019
563020,2024-10-16,1.134761,1.127653,1.068238,1.081154,0.066523,6.2274,0.007108
563020,2024-10-15,1.123077,1.119474,1.062469,1.08083,0.060608,5.7044,0.003603
563020,2024-10-14,1.132035,1.11149,1.058466,1.080633,0.073569,6.9505,0.020545
563020,2024-10-11,1.133009,1.096787,1.05359,1.080046,0.079419,7.5379,0.036222
563020,2024-10-10,1.128335,1.084421,1.050615,1.080044,0.07772,7.3976,0.043914
563020,2024-10-09,1.120545,1.070497,1.047159,1.080062,0.073386,7.0081,0.050048
563020,2024-10-08,1.115871,1.06076,1.046437,1.080563,0.069434,6.6353,0.055111
563020,2024-09-30,1.090945,1.041285,1.041233,1.079785,0.049712,4.7743,0.04966
563020,2024-09-27,1.060565,1.023564,1.037153,1.079463,0.023412,2.2573,0.037001
563020,2024-09-26,1.040506,1.015204,1.037374,1.080262,0.003132,0.3019,0.025302
563020,2024-09-25,1.020448,1.008823,1.037844,1.081194,-0.017396,-1.6762,0.011625
563020,2024-09-24,1.005648,1.005463,1.039428,1.082546,-0.03378,-3.2499,0.000185
563020,2024-09-23,0.991626,1.005441,1.041939,1.083828,-0.050313,-4.8288,-0.013815
563020,2024-09-20,0.986563,1.010393,1.046641,1.085643,-0.060078,-5.7401,-0.02383
563020,2024-09-19,0.989901,1.01681,1.051729,1.087668,-0.061828,-5.8787,-0.026909
563020,2024-09-18,0.997199,1.023822,1.057312,1.089595,-0.060113,-5.6855,-0.026623
563020,2024-09-13,1.005279,1.032115,1.063585,1.091521,-0.058306,-5.482,-0.026836
563020,2024-09-12,1.019257,1.041181,1.0697,1.093857,-0.050443,-4.7156,-0.021924
563020,2024-09-11,1.034224,1.050742,1.075618,1.096175,-0.041394,-3.8484,-0.016518
563020,2024-09-10,1.043719,1.059545,1.079476,1.098022,-0.035757,-3.3124,-0.015826
563020,2024-09-09,1.050445,1.066864,1.082295,1.099439,-0.03185,-2.9428,-0.016419
563020,2024-09-06,1.058952,1.073393,1.084916,1.100841,-0.025964,-2.3932,-0.014441
563020,2024-09-05,1.063106,1.078437,1.086499,1.1026,-0.023393,-2.1531,-0.015331
563020,2024-09-04,1.06726,1.082888,1.087933,1.104209,-0.020673,-1.9002,-0.015628
563020,2024-09-03,1.075371,1.086647,1.089021,1.10597,-0.01365,-1.2534,-0.011276
563020,2024-09-02,1.083284,1.090801,1.089515,1.107448,-0.006231,-0.5719,-0.007517
563020,2024-08-30,1.087834,1.095054,1.089763,1.109028,-0.001929,-0.177,-0.00722
563020,2024-08-29,1.093769,1.09822,1.090752,1.110507,0.003017,0.2766,-0.004451
563020,2024-08-28,1.098516,1.100495,1.091691,1.111854,0.006825,0.6252,-0.001979
563020,2024-08-27,1.097923,1.099407,1.091494,1.113106,0.006429,0.589,-0.001484
563020,2024-08-26,1.098319,1.097725,1.090356,1.114174,0.007963,0.7303,0.000594
563020,2024-08-23,1.102275,1.096439,1.089911,1.115609,0.012364,1.1344,0.005836
563020,2024-08-22,1.102671,1.09456,1.08907,1.116977,0.013601,1.2489,0.008111
563020,2024-08-21,1.102473,1.092977,1.088724,1.118461,0.013749,1.2629,0.009496
563020,2024-08-20,1.10089,1.091395,1.088823,1.120029,0.012067,1.1083,0.009495
563020,2024-08-19,1.097132,1.088229,1.088427,1.121465,0.008705,0.7998,0.008903
563020,2024-08-16,1.090603,1.084471,1.087784,1.122436,0.002819,0.2592,0.006132
563020,2024-08-15,1.086449,1.083284,1.088477,1.123588,-0.002028,-0.1863,0.003165
563020,2024-08-14,1.083482,1.082888,1.089614,1.125072,-0.006132,-0.5628,0.000594
563020,2024-08-13,1.081899,1.083581,1.091147,1.126738,-0.009248,-0.8475,-0.001682
563020,2024-08-12,1.079327,1.082987,1.092928,1.128354,-0.013601,-1.2445,-0.00366
563020,2024-08-09,1.078338,1.083383,1.095104,1.129819,-0.016766,-1.531,-0.005045
563020,2024-08-08,1.080119,1.083581,1.096934,1.131233,-0.016815,-1.5329,-0.003462
563020,2024-08-07,1.082295,1.084471,1.098615,1.132549,-0.01632,-1.4855,-0.002176
563020,2024-08-06,1.085262,1.086251,1.100495,1.133996,-0.015233,-1.3842,-0.000989
563020,2024-08-05,1.086647,1.088625,1.103511,1.13561,-0.016864,-1.5282,-0.001978
563020,2024-08-02,1.088427,1.091098,1.10549,1.136941,-0.017063,-1.5435,-0.002671
563020,2024-08-01,1.087043,1.09367,1.107369,1.138024,-0.020326,-1.8355,-0.006627
563020,2024-07-31,1.086647,1.09634,1.109545,1.138907,-0.022898,-2.0637,-0.009693
563020,2024-07-30,1.08724,1.098714,1.111919,1.139708,-0.024679,-2.2195,-0.011474
563020,2024-07-29,1.090603,1.102868,1.115381,1.140722,-0.024778,-2.2215,-0.012265
563020,2024-07-26,1.093769,1.106825,1.118299,1.141488,-0.02453,-2.1935,-0.013056
563020,2024-07-25,1.100297,1.110287,1.120475,1.14222,-0.020178,-1.8008,-0.00999
563020,2024-07-24,1.106034,1.11276,1.121563,1.14287,-0.015529,-1.3846,-0.006726
563020,2024-07-23,1.110188,1.114738,1.122453,1.143654,-0.012265,-1.0927,-0.00455
563020,2024-07-22,1.115134,1.118398,1.123046,1.144322,-0.007912,-0.7045,-0.003264
563020,2024-07-19,1.119881,1.119881,1.123195,1.144891,-0.003314,-0.2951,0.0
563020,2024-07-18,1.120277,1.121068,1.123393,1.145579,-0.003116,-0.2774,-0.000791
563020,2024-07-17,1.119486,1.12275,1.123294,1.146567,-0.003808,-0.339,-0.003264
563020,2024-07-16,1.119288,1.125124,1.123442,1.147605,-0.004154,-0.3698,-0.005836
563020,2024-07-15,1.121662,1.127893,1.123096,1.148461,-0.001434,-0.1277,-0.006231
563020,2024-07-12,1.119881,1.129773,1.122502,1.148884,-0.002621,-0.2335,-0.009892
563020,2024-07-11,1.12186,1.130663,1.124367,1.149456,-0.002507,-0.223,-0.008803
563020,2024-07-10,1.126014,1.130366,1.12608,1.149677,-6.6e-05,-0.0059,-0.004352
563020,2024-07-09,1.130959,1.130168,1.128394,1.149931,0.002565,0.2273,0.000791
563020,2024-07-08,1.134125,1.127695,1.129317,1.149706,0.004808,0.4257,0.00643
563020,2024-07-05,1.139664,1.126508,1.131832,1.149711,0.007832,0.692,0.013156
563020,2024-07-04,1.139466,1.125717,1.133402,1.149651,0.006064,0.535,0.013749
563020,2024-07-03,1.134718,1.123838,1.134327,1.149359,0.000391,0.0345,0.01088
563020,2024-07-02,1.129377,1.121761,1.135904,1.148818,-0.006527,-0.5746,0.007616
563020,2024-07-01,1.121266,1.118299,1.136786,1.147995,-0.01552,-1.3653,0.002967
563020,2024-06-28,1.113353,1.115232,1.138616,1.147205,-0.025263,-2.2187,-0.001879
563020,2024-06-27,1.111968,1.118071,1.141385,1.146545,-0.029417,-2.5773,-0.006103
563020,2024-06-26,1.112957,1.121795,1.145097,1.146149,-0.03214,-2.8067,-0.008838
563020,2024-06-25,1.114144,1.12662,1.14881,1.145753,-0.034666,-3.0176,-0.012476
563020,2024-06-24,1.115331,1.130939,1.15292,1.145407,-0.037589,-3.2603,-0.015608
563020,2024-06-21,1.117112,1.137156,1.156328,1.145093,-0.039216,-3.3914,-0.020044
563020,2024-06-20,1.124173,1.141086,1.158893,1.144598,-0.03472,-2.996,-0.016913
563020,2024-06-19,1.130632,1.144816,1.162308,1.144086,-0.031676,-2.7253,-0.014184
563020,2024-06-18,1.139095,1.150048,1.165624,1.143425,-0.026529,-2.2759,-0.010953
563020,2024-06-17,1.146548,1.155274,1.169037,1.142896,-0.022489,-1.9237,-0.008726
563020,2024-06-14,1.1572,1.162,1.17185,1.14235,-0.01465,-1.2502,-0.0048
563020,2024-06-13,1.158,1.1647,1.1724,1.141117,-0.0144,-1.2282,-0.0067
563020,2024-06-12,1.159,1.1684,1.17295,1.139867,-0.01395,-1.1893,-0.0094
563020,2024-06-11,1.161,1.171,1.1731,1.138517,-0.0121,-1.0315,-0.01
563020,2024-06-07,1.164,1.1749,1.174,1.13775,-0.01,-0.8518,-0.0109
563020,2024-06-06,1.1668,1.1755,1.1735,1.13685,-0.0067,-0.5709,-0.0087
563020,2024-06-05,1.1714,1.1767,1.1733,1.136017,-0.0019,-0.1619,-0.0053
563020,2024-06-04,1.1778,1.1798,1.17285,1.135167,0.00495,0.422,-0.002
563020,2024-06-03,1.181,1.1812,1.1713,1.13405,0.0097,0.8281,-0.0002
563020,2024-05-31,1.1858,1.1828,1.17,1.13285,0.0158,1.3504,0.003
563020,2024-05-30,1.1842,1.1817,1.16755,1.131317,0.01665,1.4261,0.0025
563020,2024-05-29,1.182,1.1801,1.1648,1.1298,0.0172,1.4766,0.0019
563020,2024-05-28,1.1818,1.1775,1.16195,1.128033,0.01985,1.7083,0.0043
563020,2024-05-27,1.1814,1.1752,1.1597,1.1264,0.0217,1.8712,0.0062
563020,2024-05-24,1.1798,1.1731,1.157,1.124583,0.0228,1.9706,0.0067
563020,2024-05-23,1.1792,1.1715,1.15515,1.123467,0.02405,2.082,0.0077
563020,2024-05-22,1.1782,1.1699,1.15445,1.122467,0.02375,2.0573,0.0083
563020,2024-05-21,1.1732,1.1659,1.1541,1.1209,0.0191,1.655,0.0073
563020,2024-05-20,1.169,1.1614,1.15375,1.119283,0.01525,1.3218,0.0076
563020,2024-05-17,1.1664,1.1572,1.15325,1.11755,0.01315,1.1403,0.0092
563020,2024-05-16,1.1638,1.1534,1.1523,1.115567,0.0115,0.998,0.0104
563020,2024-05-15,1.1616,1.1495,1.1516,1.1137,0.01,0.8684,0.0121
563020,2024-05-14,1.1586,1.1464,1.15,1.111733,0.0086,0.7478,0.0122
563020,2024-05-13,1.1538,1.1442,1.1483,1.109417,0.0055,0.479,0.0096
563020,2024-05-10,1.148,1.1409,1.1458,1.107067,0.0022,0.192,0.0071
563020,2024-05-09,1.143,1.1388,1.1438,1.104867,-0.0008,-0.0699,0.0042
563020,2024-05-08,1.1374,1.139,1.14225,1.102967,-0.00485,-0.4246,-0.0016
563020,2024-05-07,1.1342,1.1423,1.1409,1.101183,-0.0067,-0.5873,-0.0081
563020,2024-05-06,1.1346,1.1461,1.13925,1.099717,-0.00465,-0.4082,-0.0115
563020,2024-04-30,1.1338,1.1493,1.1372,1.098167,-0.0034,-0.299,-0.0155
563020,2024-04-29,1.1346,1.1512,1.13545,1.096533,-0.00085,-0.0749,-0.0166
563020,2024-04-26,1.1406,1.1537,1.13345,1.094517,0.00715,0.6308,-0.0131
563020,2024-04-25,1.1504,1.1536,1.1314,1.0921,0.019,1.6793,-0.0032
563020,2024-04-24,1.1576,1.1524,1.12875,1.089367,0.02885,2.5559,0.0052
563020,2024-04-23,1.1648,1.1507,1.1263,1.087117,0.0385,3.4183,0.0141
563020,2024-04-22,1.1678,1.1488,1.1238,1.084967,0.044,3.9153,0.019
563020,2024-04-19,1.1668,1.1455,1.12045,1.082617,0.04635,4.1367,0.0213
563020,2024-04-18,1.1568,1.1395,1.11585,1.080083,0.04095,3.6698,0.0173
563020,2024-04-17,1.1472,1.1324,1.1109,1.077483,0.0363,3.2676,0.0148
563020,2024-04-16,1.1366,1.1251,1.1064,1.074817,0.0302,2.7296,0.0115
563020,2024-04-15,1.1298,1.1197,1.1029,1.0725,0.0269,2.439,0.0101
563020,2024-04-12,1.1242,1.1132,1.09935,1.07025,0.02485,2.2604,0.011
563020,2024-04-11,1.1222,1.1092,1.09665,1.0685,0.02555,2.3298,0.013
563020,2024-04-10,1.1176,1.1051,1.09415,1.066617,0.02345,2.1432,0.0125
563020,2024-04-09,1.1136,1.1019,1.09345,1.065067,0.02015,1.8428,0.0117
563020,2024-04-08,1.1096,1.0988,1.09325,1.0635,0.01635,1.4955,0.0108
563020,2024-04-03,1.1022,1.0954,1.0925,1.06165,0.0097,0.8879,0.0068
563020,2024-04-02,1.0962,1.0922,1.09175,1.0597,0.00445,0.4076,0.004
563020,2024-04-01,1.0926,1.0894,1.0916,1.05775,0.001,0.0916,0.0032
563020,2024-03-29,1.0902,1.0877,1.09135,1.055867,-0.00115,-0.1054,0.0025
