代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
513330,2024-03-27,0.3418,0.3428,0.337,0.326417,0.0048,1.4243,-0.001
513330,2024-03-26,0.3434,0.3443,0.3365,0.3264,0.0069,2.0505,-0.0009
513330,2024-03-25,0.343,0.3447,0.3357,0.326167,0.0073,2.1746,-0.0017
513330,2024-03-22,0.3448,0.3443,0.33525,0.326467,0.00955,2.8486,0.0005
513330,2024-03-21,0.3448,0.3429,0.3348,0.326717,0.01,2.9869,0.0019
513330,2024-03-20,0.3438,0.34,0.3337,0.32675,0.0101,3.0267,0.0038
513330,2024-03-19,0.3452,0.3382,0.3329,0.326967,0.0123,3.6948,0.007
513330,2024-03-18,0.3464,0.336,0.33165,0.327283,0.01475,4.4475,0.0104
513330,2024-03-15,0.3438,0.3342,0.3302,0.327367,0.0136,4.1187,0.0096
513330,2024-03-14,0.341,0.3331,0.32875,0.327583,0.01225,3.7262,0.0079
513330,2024-03-13,0.3362,0.3312,0.32705,0.327817,0.00915,2.7977,0.005
513330,2024-03-12,0.3312,0.3287,0.32535,0.3279,0.00585,1.7981,0.0025
513330,2024-03-11,0.3256,0.3267,0.323,0.328067,0.0026,0.805,-0.0011
513330,2024-03-08,0.3246,0.3262,0.3213,0.328433,0.0033,1.0271,-0.0016
513330,2024-03-07,0.3252,0.3267,0.32005,0.329017,0.00515,1.6091,-0.0015
513330,2024-03-06,0.3262,0.3274,0.31865,0.32955,0.00755,2.3694,-0.0012
513330,2024-03-05,0.3262,0.3276,0.3175,0.330217,0.0087,2.7402,-0.0014
513330,2024-03-04,0.3278,0.3273,0.31705,0.331133,0.01075,3.3906,0.0005
513330,2024-03-01,0.3278,0.3262,0.3162,0.331883,0.0116,3.6686,0.0016
513330,2024-02-29,0.3282,0.3244,0.31575,0.33265,0.01245,3.943,0.0038
513330,2024-02-28,0.3286,0.3229,0.31495,0.333617,0.01365,4.334,0.0057
513330,2024-02-27,0.329,0.322,0.3138,0.3347,0.0152,4.8438,0.007
513330,2024-02-26,0.3268,0.3193,0.312,0.335783,0.0148,4.7436,0.0075
513330,2024-02-23,0.3246,0.3164,0.31055,0.336917,0.01405,4.5242,0.0082
513330,2024-02-22,0.3206,0.3134,0.3094,0.33795,0.0112,3.6199,0.0072
513330,2024-02-21,0.3172,0.3099,0.30815,0.33905,0.00905,2.9369,0.0073
513330,2024-02-20,0.315,0.3074,0.3078,0.34015,0.0072,2.3392,0.0076
513330,2024-02-19,0.3118,0.3068,0.3082,0.341383,0.0036,1.1681,0.005
513330,2024-02-08,0.3082,0.3062,0.3088,0.342783,-0.0006,-0.1943,0.002
513330,2024-02-07,0.3062,0.3071,0.31,0.344267,-0.0038,-1.2258,-0.0009
513330,2024-02-06,0.3026,0.307,0.3106,0.345583,-0.008,-2.5757,-0.0044
513330,2024-02-05,0.2998,0.3056,0.3111,0.346817,-0.0113,-3.6323,-0.0058
513330,2024-02-02,0.3018,0.3047,0.3126,0.348233,-0.0108,-3.4549,-0.0029
513330,2024-02-01,0.3042,0.3047,0.3146,0.349833,-0.0104,-3.3058,-0.0005
513330,2024-01-31,0.308,0.3054,0.3168,0.351433,-0.0088,-2.7778,0.0026
513330,2024-01-30,0.3114,0.3064,0.31935,0.353167,-0.00795,-2.4894,0.005
513330,2024-01-29,0.3114,0.3082,0.32155,0.354817,-0.01015,-3.1566,0.0032
513330,2024-01-26,0.3076,0.3096,0.3234,0.3561,-0.0158,-4.8856,-0.002
513330,2024-01-25,0.3052,0.3114,0.32525,0.3572,-0.02005,-6.1645,-0.0062
513330,2024-01-24,0.3028,0.3129,0.32615,0.358133,-0.02335,-7.1593,-0.0101
513330,2024-01-23,0.3014,0.3142,0.3273,0.35925,-0.0259,-7.9132,-0.0128
513330,2024-01-22,0.305,0.3166,0.3289,0.360583,-0.0239,-7.2666,-0.0116
513330,2024-01-19,0.3116,0.3205,0.3308,0.362117,-0.0192,-5.8041,-0.0089
513330,2024-01-18,0.3176,0.3245,0.3336,0.363383,-0.016,-4.7962,-0.0069
513330,2024-01-17,0.323,0.3282,0.33595,0.3645,-0.01295,-3.8547,-0.0052
513330,2024-01-16,0.327,0.3323,0.3384,0.365617,-0.0114,-3.3688,-0.0053
513330,2024-01-15,0.3282,0.3349,0.3402,0.36645,-0.012,-3.5273,-0.0067
513330,2024-01-12,0.3294,0.3372,0.342,0.367317,-0.0126,-3.6842,-0.0078
513330,2024-01-11,0.3314,0.3391,0.3431,0.368133,-0.0117,-3.4101,-0.0077
513330,2024-01-10,0.3334,0.3394,0.344,0.369017,-0.0106,-3.0814,-0.006
513330,2024-01-09,0.3376,0.3404,0.3458,0.370233,-0.0082,-2.3713,-0.0028
513330,2024-01-08,0.3416,0.3412,0.34725,0.3714,-0.00565,-1.6271,0.0004
513330,2024-01-05,0.345,0.3411,0.3486,0.372583,-0.0036,-1.0327,0.0039
513330,2024-01-04,0.3468,0.3427,0.3494,0.373867,-0.0026,-0.7441,0.0041
513330,2024-01-03,0.3454,0.3437,0.3502,0.374983,-0.0048,-1.3706,0.0017
513330,2024-01-02,0.3432,0.3445,0.35065,0.375967,-0.00745,-2.1246,-0.0013
513330,2023-12-29,0.3408,0.3455,0.3516,0.376833,-0.0108,-3.0717,-0.0047
513330,2023-12-28,0.3372,0.3468,0.35295,0.377633,-0.01575,-4.4624,-0.0096
513330,2023-12-27,0.3386,0.3471,0.3542,0.378517,-0.0156,-4.4043,-0.0085
513330,2023-12-26,0.342,0.3486,0.35605,0.379567,-0.01405,-3.9461,-0.0066
513330,2023-12-25,0.3458,0.3512,0.3586,0.380733,-0.0128,-3.5694,-0.0054
513330,2023-12-22,0.3502,0.3533,0.3614,0.381983,-0.0112,-3.0991,-0.0031
513330,2023-12-21,0.3564,0.3561,0.36455,0.3831,-0.00815,-2.2356,0.0003
513330,2023-12-20,0.3556,0.3561,0.3666,0.383933,-0.011,-3.0005,-0.0005
513330,2023-12-19,0.3552,0.3567,0.3685,0.384867,-0.0133,-3.6092,-0.0015
513330,2023-12-18,0.3566,0.3568,0.3706,0.3859,-0.014,-3.7777,-0.0002
513330,2023-12-15,0.3564,0.3577,0.37245,0.386967,-0.01605,-4.3093,-0.0013
513330,2023-12-14,0.3558,0.3591,0.37395,0.387933,-0.01815,-4.8536,-0.0033
513330,2023-12-13,0.3566,0.3613,0.37645,0.38905,-0.01985,-5.2729,-0.0047
513330,2023-12-12,0.3582,0.3635,0.3788,0.390233,-0.0206,-5.4382,-0.0053
513330,2023-12-11,0.357,0.366,0.38035,0.391317,-0.02335,-6.1391,-0.009
513330,2023-12-08,0.359,0.3695,0.3821,0.392417,-0.0231,-6.0455,-0.0105
513330,2023-12-07,0.3624,0.373,0.3835,0.3936,-0.0211,-5.502,-0.0106
513330,2023-12-06,0.366,0.3771,0.3855,0.394917,-0.0195,-5.0584,-0.0111
513330,2023-12-05,0.3688,0.3803,0.3873,0.396217,-0.0185,-4.7767,-0.0115
513330,2023-12-04,0.375,0.3844,0.3895,0.3977,-0.0145,-3.7227,-0.0094
513330,2023-12-01,0.38,0.3872,0.3913,0.398867,-0.0113,-2.8878,-0.0072
513330,2023-11-30,0.3836,0.3888,0.39195,0.399833,-0.00835,-2.1304,-0.0052
513330,2023-11-29,0.3882,0.3916,0.39215,0.400883,-0.00395,-1.0073,-0.0034
513330,2023-11-28,0.3918,0.3941,0.3922,0.402,-0.0004,-0.102,-0.0023
513330,2023-11-27,0.3938,0.3947,0.39185,0.402817,0.00195,0.4976,-0.0009
513330,2023-11-24,0.3944,0.3947,0.39145,0.403433,0.00295,0.7536,-0.0003
513330,2023-11-23,0.394,0.394,0.391,0.4042,0.003,0.7673,0.0
513330,2023-11-22,0.395,0.3939,0.38995,0.40465,0.00505,1.295,0.0011
513330,2023-11-21,0.3964,0.3943,0.38905,0.40515,0.00735,1.8892,0.0021
513330,2023-11-20,0.3956,0.3946,0.38785,0.405517,0.00775,1.9982,0.001
513330,2023-11-17,0.395,0.3954,0.3867,0.40605,0.0083,2.1464,-0.0004
513330,2023-11-16,0.394,0.3951,0.386,0.406883,0.008,2.0725,-0.0011
513330,2023-11-15,0.3928,0.3927,0.38485,0.407433,0.00795,2.0657,0.0001
513330,2023-11-14,0.3922,0.3903,0.38425,0.40815,0.00795,2.069,0.0019
513330,2023-11-13,0.3936,0.389,0.38455,0.408983,0.00905,2.3534,0.0046
513330,2023-11-10,0.3958,0.3882,0.38485,0.409933,0.01095,2.8453,0.0076
513330,2023-11-09,0.3962,0.388,0.38565,0.411083,0.01055,2.7356,0.0082
513330,2023-11-08,0.3926,0.386,0.3867,0.41205,0.0059,1.5257,0.0066
513330,2023-11-07,0.3884,0.3838,0.38745,0.412983,0.00095,0.2452,0.0046
513330,2023-11-06,0.3844,0.3811,0.38775,0.414067,-0.00335,-0.864,0.0033
513330,2023-11-03,0.3806,0.378,0.3876,0.415117,-0.007,-1.806,0.0026
513330,2023-11-02,0.3798,0.3769,0.388,0.416333,-0.0082,-2.1134,0.0029
513330,2023-11-01,0.3794,0.377,0.3892,0.417633,-0.0098,-2.518,0.0024
513330,2023-10-31,0.3792,0.3782,0.39045,0.419183,-0.01125,-2.8813,0.001
513330,2023-10-30,0.3778,0.3801,0.39175,0.42075,-0.01395,-3.5609,-0.0023
513330,2023-10-27,0.3754,0.3815,0.3931,0.42205,-0.0177,-4.5027,-0.0061
513330,2023-10-26,0.374,0.3833,0.39375,0.423117,-0.01975,-5.0159,-0.0093
513330,2023-10-25,0.3746,0.3874,0.39525,0.424267,-0.02065,-5.2245,-0.0128
513330,2023-10-24,0.3772,0.3911,0.39705,0.425417,-0.01985,-4.9994,-0.0139
513330,2023-10-23,0.3824,0.3944,0.39925,0.426283,-0.01685,-4.2204,-0.012
513330,2023-10-20,0.3876,0.3972,0.40175,0.427267,-0.01415,-3.5221,-0.0096
513330,2023-10-19,0.3926,0.3991,0.40385,0.428117,-0.01125,-2.7857,-0.0065
513330,2023-10-18,0.4002,0.4014,0.40585,0.429033,-0.00565,-1.3921,-0.0012
513330,2023-10-17,0.405,0.4027,0.40765,0.429783,-0.00265,-0.6501,0.0023
513330,2023-10-16,0.4064,0.4034,0.40905,0.430433,-0.00265,-0.6478,0.003
513330,2023-10-13,0.4068,0.4047,0.4103,0.4312,-0.0035,-0.853,0.0021
513330,2023-10-12,0.4056,0.4042,0.41165,0.431883,-0.00605,-1.4697,0.0014
513330,2023-10-11,0.4026,0.4031,0.41255,0.432,-0.00995,-2.4118,-0.0005
513330,2023-10-10,0.4004,0.403,0.4139,0.432117,-0.0135,-3.2617,-0.0026
513330,2023-10-09,0.4004,0.4041,0.41585,0.4323,-0.01545,-3.7153,-0.0037
513330,2023-09-28,0.4026,0.4063,0.4177,0.4325,-0.0151,-3.615,-0.0037
513330,2023-09-27,0.4028,0.4086,0.41955,0.432767,-0.01675,-3.9924,-0.0058
513330,2023-09-26,0.4036,0.4103,0.4213,0.433083,-0.0177,-4.2013,-0.0067
513330,2023-09-25,0.4056,0.4126,0.42335,0.433517,-0.01775,-4.1927,-0.007
513330,2023-09-22,0.4078,0.4147,0.42485,0.433883,-0.01705,-4.0132,-0.0069
513330,2023-09-21,0.41,0.4159,0.42575,0.43395,-0.01575,-3.6994,-0.0059
513330,2023-09-20,0.4144,0.4191,0.42785,0.4343,-0.01345,-3.1436,-0.0047
513330,2023-09-19,0.417,0.422,0.42875,0.43465,-0.01175,-2.7405,-0.005
513330,2023-09-18,0.4196,0.4248,0.42935,0.4349,-0.00975,-2.2709,-0.0052
513330,2023-09-15,0.4216,0.4276,0.42945,0.434933,-0.00785,-1.8279,-0.006
513330,2023-09-14,0.4218,0.4291,0.4297,0.434983,-0.0079,-1.8385,-0.0073
513330,2023-09-13,0.4238,0.4305,0.4308,0.435317,-0.007,-1.6249,-0.0067
513330,2023-09-12,0.427,0.4323,0.4316,0.4357,-0.0046,-1.0658,-0.0053
513330,2023-09-11,0.43,0.4341,0.43255,0.436183,-0.00255,-0.5895,-0.0041
513330,2023-09-08,0.4336,0.435,0.43335,0.43655,0.00025,0.0577,-0.0014
513330,2023-09-07,0.4364,0.4356,0.43465,0.4367,0.00175,0.4026,0.0008
513330,2023-09-06,0.4372,0.4366,0.43595,0.4368,0.00125,0.2867,0.0006
513330,2023-09-05,0.4376,0.4355,0.4369,0.436617,0.0007,0.1602,0.0021
513330,2023-09-04,0.4382,0.4339,0.4376,0.436367,0.0006,0.1371,0.0043
513330,2023-09-01,0.4364,0.4313,0.4386,0.4359,-0.0022,-0.5016,0.0051
513330,2023-08-31,0.4348,0.4303,0.44005,0.435617,-0.00525,-1.193,0.0045
513330,2023-08-30,0.436,0.4311,0.44145,0.435217,-0.00545,-1.2346,0.0049
513330,2023-08-29,0.4334,0.4309,0.4424,0.434817,-0.009,-2.0344,0.0025
513330,2023-08-28,0.4296,0.431,0.44375,0.434333,-0.01415,-3.1887,-0.0014
513330,2023-08-25,0.4262,0.4317,0.44565,0.4337,-0.01945,-4.3644,-0.0055
513330,2023-08-24,0.4258,0.4337,0.4473,0.433017,-0.0215,-4.8066,-0.0079
513330,2023-08-23,0.4262,0.4353,0.44775,0.43235,-0.02155,-4.813,-0.0091
513330,2023-08-22,0.4284,0.4383,0.4488,0.431833,-0.0204,-4.5455,-0.0099
513330,2023-08-21,0.4324,0.4413,0.44985,0.431417,-0.01745,-3.8791,-0.0089
513330,2023-08-18,0.4372,0.4459,0.45015,0.431117,-0.01295,-2.8768,-0.0087
513330,2023-08-17,0.4416,0.4498,0.45035,0.430833,-0.00875,-1.9429,-0.0082
513330,2023-08-16,0.4444,0.4518,0.4497,0.430383,-0.0053,-1.1786,-0.0074
513330,2023-08-15,0.4482,0.4539,0.44965,0.430117,-0.00145,-0.3225,-0.0057
513330,2023-08-14,0.4502,0.4565,0.44915,0.42955,0.00105,0.2338,-0.0063
513330,2023-08-11,0.4546,0.4596,0.4489,0.42915,0.0057,1.2698,-0.005
513330,2023-08-10,0.458,0.4609,0.44865,0.42865,0.00935,2.084,-0.0029
513330,2023-08-09,0.4592,0.4602,0.44805,0.428033,0.01115,2.4886,-0.001
513330,2023-08-08,0.4596,0.4593,0.44655,0.427383,0.01305,2.9224,0.0003
513330,2023-08-07,0.4628,0.4584,0.44485,0.426633,0.01795,4.0351,0.0044
513330,2023-08-04,0.4646,0.4544,0.44245,0.425617,0.02215,5.0062,0.0102
513330,2023-08-03,0.4638,0.4509,0.43975,0.424617,0.02405,5.469,0.0129
513330,2023-08-02,0.4612,0.4476,0.4373,0.423667,0.0239,5.4654,0.0136
513330,2023-08-01,0.459,0.4454,0.43555,0.422967,0.02345,5.384,0.0136
513330,2023-07-31,0.454,0.4418,0.43345,0.422083,0.02055,4.741,0.0122
513330,2023-07-28,0.4442,0.4382,0.43115,0.421033,0.01305,3.0268,0.006
513330,2023-07-27,0.438,0.4364,0.4288,0.420283,0.0092,2.1455,0.0016
513330,2023-07-26,0.434,0.4359,0.4273,0.419633,0.0067,1.568,-0.0019
513330,2023-07-25,0.4318,0.4338,0.4264,0.4191,0.0054,1.2664,-0.002
513330,2023-07-24,0.4296,0.4313,0.4255,0.4185,0.0041,0.9636,-0.0017
513330,2023-07-21,0.4322,0.4305,0.4252,0.41835,0.007,1.6463,0.0017
513330,2023-07-20,0.4348,0.4286,0.4249,0.418133,0.0099,2.33,0.0062
513330,2023-07-19,0.4378,0.427,0.42545,0.41815,0.01235,2.9028,0.0108
513330,2023-07-18,0.4358,0.4257,0.42585,0.418083,0.00995,2.3365,0.0101
513330,2023-07-17,0.433,0.4251,0.42685,0.418133,0.00615,1.4408,0.0079
513330,2023-07-14,0.4288,0.4241,0.4274,0.418183,0.0014,0.3276,0.0047
513330,2023-07-13,0.4224,0.4212,0.4268,0.418017,-0.0044,-1.0309,0.0012
513330,2023-07-12,0.4162,0.4187,0.4264,0.417817,-0.0102,-2.3921,-0.0025
513330,2023-07-11,0.4156,0.419,0.4264,0.418067,-0.0108,-2.5328,-0.0034
513330,2023-07-10,0.4172,0.4197,0.42665,0.418533,-0.00945,-2.2149,-0.0025
513330,2023-07-07,0.4194,0.4199,0.42665,0.4192,-0.00725,-1.6993,-0.0005
513330,2023-07-06,0.42,0.4212,0.42705,0.41995,-0.00705,-1.6509,-0.0012
513330,2023-07-05,0.4212,0.4239,0.4269,0.420533,-0.0057,-1.3352,-0.0027
513330,2023-07-04,0.4224,0.426,0.4265,0.421133,-0.0041,-0.9613,-0.0036
513330,2023-07-03,0.4222,0.4286,0.4258,0.421667,-0.0036,-0.8455,-0.0064
513330,2023-06-30,0.4204,0.4307,0.4243,0.422267,-0.0039,-0.9192,-0.0103
513330,2023-06-29,0.4224,0.4324,0.42295,0.42295,-0.00055,-0.13,-0.01
513330,2023-06-28,0.4266,0.4341,0.422,0.42355,0.0046,1.09,-0.0075
513330,2023-06-27,0.4296,0.4338,0.4203,0.423783,0.0093,2.2127,-0.0042
513330,2023-06-26,0.435,0.4336,0.4189,0.424033,0.0161,3.8434,0.0014
513330,2023-06-21,0.441,0.4334,0.418,0.424517,0.023,5.5024,0.0076
513330,2023-06-20,0.4424,0.4329,0.41725,0.424783,0.02515,6.0276,0.0095
513330,2023-06-19,0.4416,0.4299,0.416,0.424583,0.0256,6.1538,0.0117
513330,2023-06-16,0.438,0.427,0.41485,0.424217,0.02315,5.5803,0.011
513330,2023-06-15,0.4322,0.423,0.41265,0.423533,0.01955,4.7377,0.0092
513330,2023-06-14,0.4258,0.4179,0.41115,0.4231,0.01465,3.5632,0.0079
513330,2023-06-13,0.4234,0.4135,0.4105,0.4227,0.0129,3.1425,0.0099
513330,2023-06-12,0.4182,0.4099,0.40965,0.42235,0.00855,2.0871,0.0083
513330,2023-06-09,0.416,0.4068,0.4092,0.4221,0.0068,1.6618,0.0092
513330,2023-06-08,0.4138,0.4042,0.4084,0.422033,0.0054,1.3222,0.0096
513330,2023-06-07,0.41,0.4026,0.40775,0.421967,0.00225,0.5518,0.0074
513330,2023-06-06,0.4036,0.4016,0.40705,0.422167,-0.00345,-0.8476,0.002
513330,2023-06-05,0.4016,0.4021,0.4068,0.42255,-0.0052,-1.2783,-0.0005
513330,2023-06-02,0.3976,0.4027,0.40685,0.423017,-0.00925,-2.2736,-0.0051
513330,2023-06-01,0.3946,0.4023,0.407,0.423667,-0.0124,-3.0467,-0.0077
513330,2023-05-31,0.3952,0.4044,0.40765,0.424633,-0.01245,-3.0541,-0.0092
513330,2023-05-30,0.3996,0.4075,0.4091,0.42555,-0.0095,-2.3222,-0.0079
513330,2023-05-29,0.4026,0.4094,0.4096,0.4264,-0.007,-1.709,-0.0068
513330,2023-05-26,0.4078,0.4116,0.4106,0.427033,-0.0028,-0.6819,-0.0038
513330,2023-05-25,0.41,0.4126,0.4111,0.42765,-0.0011,-0.2676,-0.0026
513330,2023-05-24,0.4136,0.4129,0.41185,0.428383,0.00175,0.4249,0.0007
513330,2023-05-23,0.4154,0.4125,0.41225,0.429083,0.00315,0.7641,0.0029
513330,2023-05-22,0.4162,0.4115,0.413,0.429667,0.0032,0.7748,0.0047
513330,2023-05-19,0.4154,0.411,0.41355,0.430283,0.00185,0.4473,0.0044
513330,2023-05-18,0.4152,0.4117,0.4149,0.431317,0.0003,0.0723,0.0035
513330,2023-05-17,0.4122,0.4109,0.416,0.43215,-0.0038,-0.9135,0.0013
513330,2023-05-16,0.4096,0.4107,0.41675,0.433117,-0.00715,-1.7157,-0.0011
513330,2023-05-15,0.4068,0.4098,0.4174,0.43395,-0.0106,-2.5395,-0.003
513330,2023-05-12,0.4066,0.4096,0.4186,0.4349,-0.012,-2.8667,-0.003
513330,2023-05-11,0.4082,0.4096,0.42055,0.436017,-0.01235,-2.9366,-0.0014
513330,2023-05-10,0.4096,0.4108,0.4232,0.437183,-0.0136,-3.2136,-0.0012
513330,2023-05-09,0.4118,0.412,0.42575,0.4386,-0.01395,-3.2766,-0.0002
513330,2023-05-08,0.4128,0.4145,0.4279,0.439867,-0.0151,-3.5289,-0.0017
513330,2023-05-05,0.4126,0.4161,0.43005,0.441133,-0.01745,-4.0577,-0.0035
513330,2023-05-04,0.411,0.4181,0.4322,0.442267,-0.0212,-4.9051,-0.0071
513330,2023-04-28,0.412,0.4211,0.43485,0.443767,-0.02285,-5.2547,-0.0091
513330,2023-04-27,0.4122,0.4228,0.4368,0.445283,-0.0246,-5.6319,-0.0106
513330,2023-04-26,0.4162,0.425,0.43905,0.446867,-0.02285,-5.2044,-0.0088
513330,2023-04-25,0.4196,0.4276,0.44045,0.44805,-0.02085,-4.7338,-0.008
513330,2023-04-24,0.4252,0.4315,0.4421,0.449567,-0.0169,-3.8227,-0.0063
513330,2023-04-21,0.4302,0.4356,0.4437,0.45095,-0.0135,-3.0426,-0.0054
513330,2023-04-20,0.4334,0.4395,0.44485,0.4521,-0.01145,-2.5739,-0.0061
513330,2023-04-19,0.4338,0.4413,0.44475,0.453133,-0.01095,-2.4621,-0.0075
513330,2023-04-18,0.4356,0.444,0.44425,0.454067,-0.00865,-1.9471,-0.0084
513330,2023-04-17,0.4378,0.4463,0.44305,0.454867,-0.00525,-1.185,-0.0085
513330,2023-04-14,0.441,0.4486,0.44215,0.455783,-0.00115,-0.2601,-0.0076
513330,2023-04-13,0.4456,0.4508,0.44085,0.456717,0.00475,1.0775,-0.0052
513330,2023-04-12,0.4488,0.4531,0.44,0.457917,0.0088,2.0,-0.0043
513330,2023-04-11,0.4524,0.4533,0.4385,0.45895,0.0139,3.1699,-0.0009
513330,2023-04-10,0.4548,0.4527,0.43715,0.45995,0.01765,4.0375,0.0021
513330,2023-04-07,0.4562,0.4518,0.43495,0.4607,0.02125,4.8856,0.0044
513330,2023-04-06,0.456,0.4502,0.4337,0.4615,0.0223,5.1418,0.0058
513330,2023-04-04,0.4574,0.4482,0.43295,0.462317,0.02445,5.6473,0.0092
513330,2023-04-03,0.4542,0.4445,0.43215,0.462533,0.02205,5.1024,0.0097
513330,2023-03-31,0.4506,0.4398,0.4318,0.4626,0.0188,4.3539,0.0108
513330,2023-03-30,0.4474,0.4357,0.4314,0.4626,0.016,3.7089,0.0117
513330,2023-03-29,0.4444,0.4309,0.43075,0.462833,0.01365,3.1689,0.0135
513330,2023-03-28,0.439,0.4269,0.43055,0.463017,0.00845,1.9626,0.0121
513330,2023-03-27,0.4348,0.4237,0.43005,0.463267,0.00475,1.1045,0.0111
513330,2023-03-24,0.429,0.4216,0.42975,0.463617,-0.00075,-0.1745,0.0074
513330,2023-03-23,0.424,0.4181,0.4296,0.463967,-0.0056,-1.3035,0.0059
513330,2023-03-22,0.4174,0.4172,0.43015,0.464,-0.01275,-2.9641,0.0002
513330,2023-03-21,0.4148,0.4177,0.43125,0.464233,-0.01645,-3.8145,-0.0029
513330,2023-03-20,0.4126,0.4198,0.43305,0.46485,-0.02045,-4.7223,-0.0072
513330,2023-03-17,0.4142,0.4238,0.436,0.4656,-0.0218,-5.0,-0.0096
513330,2023-03-16,0.4122,0.4271,0.4383,0.466167,-0.0261,-5.9548,-0.0149
513330,2023-03-15,0.417,0.4306,0.44175,0.4672,-0.02475,-5.6027,-0.0136
513330,2023-03-14,0.4206,0.4342,0.44445,0.468067,-0.02385,-5.3662,-0.0136
513330,2023-03-13,0.427,0.4364,0.4476,0.468933,-0.0206,-4.6023,-0.0094
513330,2023-03-10,0.4334,0.4379,0.45035,0.4698,-0.01695,-3.7637,-0.0045
513330,2023-03-09,0.442,0.4411,0.4534,0.470617,-0.0114,-2.5143,0.0009
513330,2023-03-08,0.4442,0.4431,0.45635,0.470883,-0.01215,-2.6624,0.0011
513330,2023-03-07,0.4478,0.4448,0.45875,0.471167,-0.01095,-2.3869,0.003
513330,2023-03-06,0.4458,0.4463,0.4612,0.4715,-0.0154,-3.3391,-0.0005
513330,2023-03-03,0.4424,0.4482,0.4628,0.471183,-0.0204,-4.408,-0.0058
513330,2023-03-02,0.4402,0.4495,0.46505,0.4709,-0.02485,-5.3435,-0.0093
513330,2023-03-01,0.442,0.4529,0.4683,0.470533,-0.0263,-5.6161,-0.0109
513330,2023-02-28,0.4418,0.4547,0.471,0.469933,-0.0292,-6.1996,-0.0129
513330,2023-02-27,0.4468,0.4588,0.47365,0.469317,-0.02685,-5.6687,-0.012
513330,2023-02-24,0.454,0.4628,0.47685,0.468733,-0.02285,-4.7919,-0.0088
513330,2023-02-23,0.4588,0.4657,0.47955,0.468083,-0.02075,-4.327,-0.0069
513330,2023-02-22,0.4638,0.4696,0.4813,0.467367,-0.0175,-3.636,-0.0058
513330,2023-02-21,0.4676,0.4727,0.4834,0.466533,-0.0158,-3.2685,-0.0051
513330,2023-02-20,0.4708,0.4761,0.4849,0.465883,-0.0141,-2.9078,-0.0053
513330,2023-02-17,0.4716,0.4774,0.48555,0.465117,-0.01395,-2.873,-0.0058
513330,2023-02-16,0.4726,0.4806,0.4869,0.464367,-0.0143,-2.9369,-0.008
513330,2023-02-15,0.4754,0.4837,0.48755,0.46345,-0.01215,-2.4921,-0.0083
513330,2023-02-14,0.4778,0.4873,0.4893,0.4627,-0.0115,-2.3503,-0.0095
513330,2023-02-13,0.4814,0.4885,0.49075,0.461467,-0.00935,-1.9052,-0.0071
513330,2023-02-10,0.4832,0.4909,0.49235,0.4602,-0.00915,-1.8584,-0.0077
513330,2023-02-09,0.4886,0.4934,0.49375,0.4587,-0.00515,-1.043,-0.0048
513330,2023-02-08,0.492,0.493,0.49445,0.456983,-0.00245,-0.4955,-0.001
513330,2023-02-07,0.4968,0.4941,0.49525,0.4556,0.00155,0.313,0.0027
513330,2023-02-06,0.4956,0.4937,0.49425,0.45415,0.00135,0.2731,0.0019
513330,2023-02-03,0.4986,0.4937,0.4932,0.452683,0.0054,1.0949,0.0049
513330,2023-02-02,0.4982,0.4932,0.49135,0.4506,0.00685,1.3941,0.005
513330,2023-02-01,0.494,0.4914,0.48945,0.448517,0.00455,0.9296,0.0026
513330,2023-01-31,0.4914,0.4913,0.4875,0.446317,0.0039,0.8,0.0001
513330,2023-01-30,0.4918,0.493,0.4861,0.444117,0.0057,1.1726,-0.0012
513330,2023-01-20,0.4888,0.4938,0.48425,0.4416,0.00455,0.9396,-0.005
513330,2023-01-19,0.4882,0.4941,0.48275,0.439333,0.00545,1.1289,-0.0059
513330,2023-01-18,0.4888,0.4959,0.48055,0.4373,0.00825,1.7168,-0.0071
513330,2023-01-17,0.4912,0.4964,0.47805,0.435117,0.01315,2.7508,-0.0052
513330,2023-01-16,0.4942,0.4948,0.4766,0.433017,0.0176,3.6928,-0.0006
513330,2023-01-13,0.4988,0.4927,0.47525,0.431317,0.02355,4.9553,0.0061
513330,2023-01-12,0.5,0.4895,0.4733,0.429483,0.0267,5.6412,0.0105
513330,2023-01-11,0.503,0.4875,0.4723,0.42785,0.0307,6.5001,0.0155
513330,2023-01-10,0.5016,0.4837,0.47045,0.426133,0.03115,6.6213,0.0179
513330,2023-01-09,0.4954,0.4792,0.46845,0.4243,0.02695,5.753,0.0162
513330,2023-01-06,0.4866,0.4747,0.4667,0.422433,0.0199,4.264,0.0119
513330,2023-01-05,0.479,0.4714,0.4647,0.420533,0.0143,3.0773,0.0076
513330,2023-01-04,0.472,0.4652,0.46185,0.41875,0.01015,2.1977,0.0068
513330,2023-01-03,0.4658,0.4597,0.4595,0.41695,0.0063,1.3711,0.0061
513330,2022-12-30,0.463,0.4584,0.45905,0.4157,0.00395,0.8605,0.0046
513330,2022-12-29,0.4628,0.4578,0.45755,0.4146,0.00525,1.1474,0.005
513330,2022-12-28,0.4638,0.4571,0.4563,0.413667,0.0075,1.6437,0.0067
513330,2022-12-27,0.4584,0.4571,0.45385,0.41275,0.00455,1.0025,0.0013
