代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
561560,2024-06-25,1.2392,1.2491,1.251,1.214283,-0.0118,-0.9432,-0.0099,震荡排列,0.0
561560,2024-06-24,1.2408,1.2522,1.25125,1.2128,-0.01045,-0.8352,-0.0114,震荡排列,0.0
561560,2024-06-21,1.2408,1.256,1.24995,1.2112,-0.00915,-0.732,-0.0152,方向分化,0.0
561560,2024-06-20,1.2438,1.2576,1.2477,1.209667,-0.0039,-0.3126,-0.0138,方向分化,0.0
561560,2024-06-19,1.2516,1.2586,1.246,1.208183,0.0056,0.4494,-0.007,方向分化,0.0
561560,2024-06-18,1.259,1.2607,1.24455,1.206733,0.01445,1.1611,-0.0017,震荡排列,0.0
561560,2024-06-17,1.2636,1.2604,1.24295,1.2054,0.02065,1.6614,0.0032,长期中等多头排列,0.96
561560,2024-06-14,1.2712,1.2596,1.2407,1.20395,0.0305,2.4583,0.0116,长期中等多头排列,0.96
561560,2024-06-13,1.2714,1.2576,1.2375,1.20215,0.0339,2.7394,0.0138,长期中等多头排列,0.96
561560,2024-06-12,1.2656,1.255,1.2335,1.199933,0.0321,2.6024,0.0106,长期中等多头排列,0.96
561560,2024-06-11,1.2624,1.2529,1.231,1.19775,0.0314,2.5508,0.0095,长期中等多头排列,0.96
561560,2024-06-07,1.2572,1.2503,1.229,1.1962,0.0282,2.2945,0.0069,长期中等多头排列,0.96
561560,2024-06-06,1.248,1.2439,1.2253,1.1945,0.0227,1.8526,0.0041,长期中等多头排列,0.96
561560,2024-06-05,1.2438,1.2378,1.22215,1.192883,0.02165,1.7715,0.006,长期中等多头排列,0.96
561560,2024-06-04,1.2444,1.2334,1.2189,1.191283,0.0255,2.0921,0.011,长期中等多头排列,0.96
561560,2024-06-03,1.2434,1.2284,1.2156,1.189483,0.0278,2.2869,0.015,长期中等多头排列,0.96
561560,2024-05-31,1.2434,1.2255,1.21395,1.187817,0.02945,2.426,0.0179,长期中等多头排列,0.96
561560,2024-05-30,1.2398,1.2218,1.2118,1.185833,0.028,2.3106,0.018,长期中等多头排列,0.96
561560,2024-05-29,1.2318,1.2174,1.20925,1.183933,0.02255,1.8648,0.0144,长期中等多头排列,0.96
561560,2024-05-28,1.2224,1.212,1.20565,1.181583,0.01675,1.3893,0.0104,长期温和多头排列,0.48
561560,2024-05-27,1.2134,1.2091,1.2022,1.179183,0.0112,0.9316,0.0043,长期温和多头排列,0.48
561560,2024-05-24,1.2076,1.2077,1.19975,1.176917,0.00785,0.6543,-0.0001,震荡排列,0.0
561560,2024-05-23,1.2038,1.2067,1.1974,1.1755,0.0064,0.5345,-0.0029,方向分化,0.0
561560,2024-05-22,1.203,1.2065,1.19725,1.174317,0.00575,0.4803,-0.0035,方向分化,0.0
561560,2024-05-21,1.2016,1.2044,1.19675,1.17275,0.00485,0.4053,-0.0028,方向分化,0.0
561560,2024-05-20,1.2048,1.2028,1.1967,1.171283,0.0081,0.6769,0.002,震荡排列,0.0
561560,2024-05-17,1.2078,1.2024,1.19735,1.169717,0.01045,0.8728,0.0054,长期温和多头排列,0.48
561560,2024-05-16,1.2096,1.2018,1.1977,1.167933,0.0119,0.9936,0.0078,长期温和多头排列,0.48
561560,2024-05-15,1.21,1.2011,1.19935,1.166117,0.01065,0.888,0.0089,震荡排列,0.0
561560,2024-05-14,1.2072,1.1993,1.19965,1.163983,0.00755,0.6294,0.0079,震荡排列,0.0
561560,2024-05-13,1.2008,1.1953,1.1993,1.1611,0.0015,0.1251,0.0055,方向分化,0.0
561560,2024-05-10,1.197,1.1918,1.1984,1.158333,-0.0014,-0.1168,0.0052,方向分化,0.0
561560,2024-05-09,1.194,1.1881,1.198,1.155983,-0.004,-0.3339,0.0059,方向分化,0.0
561560,2024-05-08,1.1922,1.188,1.1985,1.154117,-0.0063,-0.5257,0.0042,方向分化,0.0
561560,2024-05-07,1.1914,1.1891,1.1978,1.1523,-0.0064,-0.5343,0.0023,震荡排列,0.0
561560,2024-05-06,1.1898,1.1906,1.19685,1.15055,-0.00705,-0.589,-0.0008,震荡排列,0.0
561560,2024-04-30,1.1866,1.1923,1.19495,1.1485,-0.00835,-0.6988,-0.0057,方向分化,0.0
561560,2024-04-29,1.1822,1.1936,1.19405,1.1466,-0.01185,-0.9924,-0.0114,震荡排列,0.0
561560,2024-04-26,1.1838,1.1976,1.19265,1.144283,-0.00885,-0.742,-0.0138,方向分化,0.0
561560,2024-04-25,1.1868,1.2,1.19105,1.14165,-0.00425,-0.3568,-0.0132,方向分化,0.0
561560,2024-04-24,1.1914,1.2033,1.18965,1.138833,0.00175,0.1471,-0.0119,方向分化,0.0
561560,2024-04-23,1.198,1.205,1.1874,1.1364,0.0106,0.8927,-0.007,方向分化,0.0
561560,2024-04-22,1.205,1.2079,1.18625,1.134467,0.01875,1.5806,-0.0029,方向分化,0.0
561560,2024-04-19,1.2114,1.209,1.18405,1.132267,0.02735,2.3099,0.0024,震荡排列,0.0
561560,2024-04-18,1.2132,1.2065,1.1818,1.130217,0.0314,2.657,0.0067,长期中等多头排列,0.96
561560,2024-04-17,1.2152,1.2031,1.17895,1.128067,0.03625,3.0748,0.0121,长期强势多头排列,1.44
561560,2024-04-16,1.212,1.1976,1.1759,1.12565,0.0361,3.07,0.0144,长期强势多头排列,1.44
561560,2024-04-15,1.2108,1.1945,1.17345,1.1233,0.03735,3.1829,0.0163,长期强势多头排列,1.44
561560,2024-04-12,1.2066,1.1877,1.1696,1.120717,0.037,3.1635,0.0189,长期强势多头排列,1.44
561560,2024-04-11,1.1998,1.1821,1.16665,1.1185,0.03315,2.8415,0.0177,长期中等多头排列,0.96
561560,2024-04-10,1.191,1.176,1.16295,1.116033,0.02805,2.412,0.015,长期中等多头排列,0.96
561560,2024-04-09,1.1832,1.1698,1.1612,1.113933,0.022,1.8946,0.0134,长期中等多头排列,0.96
561560,2024-04-08,1.1782,1.1646,1.1602,1.1121,0.018,1.5515,0.0136,长期温和多头排列,0.48
561560,2024-04-03,1.1688,1.1591,1.158,1.110167,0.0108,0.9326,0.0097,震荡排列,0.0
561560,2024-04-02,1.1644,1.1571,1.15715,1.108483,0.00725,0.6265,0.0073,震荡排列,0.0
561560,2024-04-01,1.161,1.1548,1.156,1.106483,0.005,0.4325,0.0062,震荡排列,0.0
561560,2024-03-29,1.1564,1.1542,1.15455,1.104567,0.00185,0.1602,0.0022,震荡排列,0.0
561560,2024-03-28,1.151,1.1524,1.15165,1.102583,-0.00065,-0.0564,-0.0014,震荡排列,0.0
561560,2024-03-27,1.1494,1.1515,1.1499,1.100717,-0.0005,-0.0435,-0.0021,震荡排列,0.0
561560,2024-03-26,1.1498,1.1512,1.14805,1.09895,0.00175,0.1524,-0.0014,震荡排列,0.0
561560,2024-03-25,1.1486,1.1499,1.1457,1.097083,0.0029,0.2531,-0.0013,震荡排列,0.0
561560,2024-03-22,1.152,1.1526,1.1436,1.0954,0.0084,0.7345,-0.0006,震荡排列,0.0
561560,2024-03-21,1.1538,1.1558,1.14285,1.093683,0.01095,0.9581,-0.002,震荡排列,0.0
561560,2024-03-20,1.1536,1.1569,1.14165,1.091883,0.01195,1.0467,-0.0033,方向分化,0.0
561560,2024-03-19,1.1526,1.1572,1.1397,1.0901,0.0129,1.1319,-0.0046,方向分化,0.0
561560,2024-03-18,1.1512,1.1572,1.1382,1.0884,0.013,1.1422,-0.006,方向分化,0.0
561560,2024-03-15,1.1532,1.1549,1.1359,1.0867,0.0173,1.523,-0.0017,震荡排列,0.0
561560,2024-03-14,1.1578,1.1509,1.13265,1.085117,0.02515,2.2205,0.0069,长期中等多头排列,0.96
561560,2024-03-13,1.1602,1.1483,1.1294,1.083683,0.0308,2.7271,0.0119,长期中等多头排列,0.96
561560,2024-03-12,1.1618,1.1449,1.12565,1.082167,0.03615,3.2115,0.0169,长期强势多头排列,1.44
561560,2024-03-11,1.1632,1.1415,1.12105,1.080567,0.04215,3.7599,0.0217,长期强势多头排列,1.44
561560,2024-03-08,1.1566,1.1346,1.1154,1.07835,0.0412,3.6937,0.022,长期强势多头排列,1.44
561560,2024-03-07,1.144,1.1299,1.10975,1.075983,0.03425,3.0863,0.0141,长期强势多头排列,1.44
561560,2024-03-06,1.1364,1.1264,1.10585,1.073983,0.03055,2.7626,0.01,长期中等多头排列,0.96
561560,2024-03-05,1.128,1.1222,1.10195,1.072217,0.02605,2.364,0.0058,长期中等多头排列,0.96
561560,2024-03-04,1.1198,1.1192,1.0988,1.07055,0.021,1.9112,0.0006,震荡排列,0.0
561560,2024-03-01,1.1126,1.1169,1.096,1.069033,0.0166,1.5146,-0.0043,方向分化,0.0
561560,2024-02-29,1.1158,1.1144,1.0941,1.067733,0.0217,1.9834,0.0014,震荡排列,0.0
561560,2024-02-28,1.1164,1.1105,1.0903,1.0664,0.0261,2.3938,0.0059,长期中等多头排列,0.96
561560,2024-02-27,1.1164,1.1064,1.08585,1.065183,0.03055,2.8135,0.01,长期中等多头排列,0.96
561560,2024-02-26,1.1186,1.1006,1.08115,1.064017,0.03745,3.4639,0.018,长期强势多头排列,1.44
561560,2024-02-23,1.1212,1.0962,1.0782,1.063017,0.043,3.9881,0.025,长期强势多头排列,1.44
561560,2024-02-22,1.113,1.0896,1.0743,1.061533,0.0387,3.6023,0.0234,长期强势多头排列,1.44
561560,2024-02-21,1.1046,1.0853,1.0711,1.060267,0.0335,3.1276,0.0193,长期强势多头排列,1.44
561560,2024-02-20,1.0964,1.0817,1.06915,1.0592,0.02725,2.5488,0.0147,长期中等多头排列,0.96
561560,2024-02-19,1.0826,1.0784,1.06705,1.058017,0.01555,1.4573,0.0042,长期温和多头排列,0.48
561560,2024-02-08,1.0712,1.0751,1.06515,1.056867,0.00605,0.568,-0.0039,方向分化,0.0
561560,2024-02-07,1.0662,1.0738,1.0638,1.056217,0.0024,0.2256,-0.0076,方向分化,0.0
561560,2024-02-06,1.066,1.0701,1.06315,1.055667,0.00285,0.2681,-0.0041,方向分化,0.0
561560,2024-02-05,1.067,1.0653,1.0632,1.0552,0.0038,0.3574,0.0017,震荡排列,0.0
561560,2024-02-02,1.0742,1.0617,1.0641,1.05515,0.0101,0.9492,0.0125,方向分化,0.0
561560,2024-02-01,1.079,1.0602,1.0652,1.054867,0.0138,1.2955,0.0188,方向分化,0.0
561560,2024-01-31,1.0814,1.059,1.06635,1.0544,0.01505,1.4114,0.0224,方向分化,0.0
561560,2024-01-30,1.0742,1.0569,1.06665,1.0537,0.00755,0.7078,0.0173,方向分化,0.0
561560,2024-01-29,1.0636,1.0566,1.06635,1.0531,-0.00275,-0.2579,0.007,方向分化,0.0
561560,2024-01-26,1.0492,1.0557,1.06465,1.0525,-0.01545,-1.4512,-0.0065,温和空头排列,-0.4
561560,2024-01-25,1.0414,1.0552,1.06315,1.051867,-0.02175,-2.0458,-0.0138,中等空头排列,-0.8
561560,2024-01-24,1.0366,1.0538,1.062,1.051417,-0.0254,-2.3917,-0.0172,中等空头排列,-0.8
561560,2024-01-23,1.0396,1.0562,1.06195,1.05145,-0.02235,-2.1046,-0.0166,中等空头排列,-0.8
561560,2024-01-22,1.0496,1.0611,1.06295,1.051817,-0.01335,-1.2559,-0.0115,震荡排列,0.0
561560,2024-01-19,1.0622,1.0665,1.0644,1.052333,-0.0022,-0.2067,-0.0043,震荡排列,0.0
561560,2024-01-18,1.069,1.0702,1.0644,1.052183,0.0046,0.4322,-0.0012,震荡排列,0.0
561560,2024-01-17,1.071,1.0737,1.0639,1.051567,0.0071,0.6674,-0.0027,方向分化,0.0
561560,2024-01-16,1.0728,1.0764,1.0629,1.0509,0.0099,0.9314,-0.0036,方向分化,0.0
561560,2024-01-15,1.0726,1.0761,1.06145,1.049783,0.01115,1.0504,-0.0035,方向分化,0.0
561560,2024-01-12,1.0708,1.0736,1.05995,1.049033,0.01085,1.0236,-0.0028,方向分化,0.0
561560,2024-01-11,1.0714,1.0711,1.05905,1.048283,0.01235,1.1661,0.0003,震荡排列,0.0
561560,2024-01-10,1.0764,1.0702,1.0589,1.048,0.0175,1.6527,0.0062,长期中等多头排列,0.96
561560,2024-01-09,1.08,1.0677,1.0585,1.047883,0.0215,2.0312,0.0123,长期中等多头排列,0.96
561560,2024-01-08,1.0796,1.0648,1.05765,1.0475,0.02195,2.0754,0.0148,长期中等多头排列,0.96
561560,2024-01-05,1.0764,1.0623,1.05655,1.04725,0.01985,1.8788,0.0141,长期中等多头排列,0.96
561560,2024-01-04,1.0708,1.0586,1.05445,1.04685,0.01635,1.5506,0.0122,长期温和多头排列,0.48
561560,2024-01-03,1.064,1.0541,1.05185,1.0462,0.01215,1.1551,0.0099,方向分化,0.0
561560,2024-01-02,1.0554,1.0494,1.04945,1.045667,0.00595,0.567,0.006,震荡排列,0.0
561560,2023-12-29,1.05,1.0468,1.04835,1.045483,0.00165,0.1574,0.0032,震荡排列,0.0
561560,2023-12-28,1.0482,1.0463,1.0482,1.04555,0.0,0.0,0.0019,震荡排列,0.0
561560,2023-12-27,1.0464,1.047,1.04795,1.045567,-0.00155,-0.1479,-0.0006,震荡排列,0.0
561560,2023-12-26,1.0442,1.0476,1.0471,1.045633,-0.0029,-0.277,-0.0034,震荡排列,0.0
561560,2023-12-25,1.0434,1.0493,1.04695,1.045917,-0.00355,-0.3391,-0.0059,方向分化,0.0
561560,2023-12-22,1.0436,1.0505,1.04675,1.04625,-0.00315,-0.3009,-0.0069,方向分化,0.0
561560,2023-12-21,1.0444,1.0508,1.0465,1.046517,-0.0021,-0.2007,-0.0064,方向分化,0.0
561560,2023-12-20,1.0476,1.0503,1.04645,1.046867,0.00115,0.1099,-0.0027,方向分化,0.0
561560,2023-12-19,1.051,1.0496,1.0464,1.047417,0.0046,0.4396,0.0014,震荡排列,0.0
561560,2023-12-18,1.0552,1.0495,1.0468,1.047967,0.0084,0.8024,0.0057,温和多头排列,0.4
561560,2023-12-15,1.0574,1.0499,1.047,1.048517,0.0104,0.9933,0.0075,温和多头排列,0.4
561560,2023-12-14,1.0572,1.0501,1.04705,1.049267,0.01015,0.9694,0.0071,温和多头排列,0.4
561560,2023-12-13,1.053,1.0489,1.0464,1.049617,0.0066,0.6307,0.0041,方向分化,0.0
561560,2023-12-12,1.0482,1.0466,1.04595,1.049933,0.00225,0.2151,0.0016,震荡排列,0.0
561560,2023-12-11,1.0438,1.0446,1.04535,1.050183,-0.00155,-0.1483,-0.0008,震荡排列,0.0
561560,2023-12-08,1.0424,1.043,1.04475,1.050417,-0.00235,-0.2249,-0.0006,震荡排列,0.0
561560,2023-12-07,1.043,1.0422,1.0448,1.050617,-0.0018,-0.1723,0.0008,震荡排列,0.0
561560,2023-12-06,1.0448,1.0426,1.04495,1.051133,-0.00015,-0.0144,0.0022,方向分化,0.0
561560,2023-12-05,1.045,1.0432,1.045,1.0518,0.0,0.0,0.0018,震荡排列,0.0
561560,2023-12-04,1.0454,1.0441,1.045,1.052283,0.0004,0.0383,0.0013,震荡排列,0.0
561560,2023-12-01,1.0436,1.0441,1.0446,1.052517,-0.001,-0.0957,-0.0005,震荡排列,0.0
561560,2023-11-30,1.0414,1.044,1.04465,1.052783,-0.00325,-0.3111,-0.0026,震荡排列,0.0
561560,2023-11-29,1.0404,1.0439,1.0445,1.053067,-0.0041,-0.3925,-0.0035,震荡排列,0.0
561560,2023-11-28,1.0414,1.0453,1.04515,1.05365,-0.00375,-0.3588,-0.0039,震荡排列,0.0
561560,2023-11-27,1.0428,1.0461,1.04545,1.054117,-0.00265,-0.2535,-0.0033,震荡排列,0.0
561560,2023-11-24,1.0446,1.0465,1.04575,1.0546,-0.00115,-0.11,-0.0019,震荡排列,0.0
561560,2023-11-23,1.0466,1.0474,1.0461,1.054983,0.0005,0.0478,-0.0008,震荡排列,0.0
561560,2023-11-22,1.0474,1.0473,1.0457,1.055433,0.0017,0.1626,0.0001,震荡排列,0.0
561560,2023-11-21,1.0492,1.0468,1.0444,1.0562,0.0048,0.4596,0.0024,方向分化,0.0
561560,2023-11-20,1.0494,1.0459,1.043,1.056917,0.0064,0.6136,0.0035,温和多头排列,0.4
561560,2023-11-17,1.0484,1.0451,1.0409,1.057733,0.0075,0.7205,0.0033,温和多头排列,0.4
561560,2023-11-16,1.0482,1.0453,1.0401,1.05865,0.0081,0.7788,0.0029,温和多头排列,0.4
561560,2023-11-15,1.0472,1.0451,1.0394,1.059567,0.0078,0.7504,0.0021,方向分化,0.0
561560,2023-11-14,1.0444,1.045,1.03915,1.06055,0.00525,0.5052,-0.0006,震荡排列,0.0
561560,2023-11-13,1.0424,1.0448,1.0398,1.061467,0.0026,0.25,-0.0024,方向分化,0.0
561560,2023-11-10,1.0418,1.045,1.0401,1.0623,0.0017,0.1634,-0.0032,方向分化,0.0
561560,2023-11-09,1.0424,1.0448,1.0404,1.0634,0.002,0.1922,-0.0024,方向分化,0.0
561560,2023-11-08,1.043,1.0441,1.04115,1.06455,0.00185,0.1777,-0.0011,震荡排列,0.0
561560,2023-11-07,1.0456,1.042,1.04175,1.065967,0.00385,0.3696,0.0036,震荡排列,0.0
561560,2023-11-06,1.0472,1.0401,1.04255,1.067483,0.00465,0.446,0.0071,方向分化,0.0
561560,2023-11-03,1.0482,1.0367,1.0435,1.068817,0.0047,0.4504,0.0115,方向分化,0.0
561560,2023-11-02,1.0472,1.0349,1.0438,1.0701,0.0034,0.3257,0.0123,方向分化,0.0
561560,2023-11-01,1.0452,1.0337,1.04425,1.0713,0.00095,0.091,0.0115,方向分化,0.0
561560,2023-10-31,1.0384,1.0333,1.04465,1.0726,-0.00625,-0.5983,0.0051,方向分化,0.0
561560,2023-10-30,1.033,1.0348,1.04535,1.073683,-0.01235,-1.1814,-0.0018,震荡排列,0.0
561560,2023-10-27,1.0252,1.0352,1.04625,1.07465,-0.02105,-2.0119,-0.01,长期中等空头排列,-0.96
561560,2023-10-26,1.0226,1.036,1.04695,1.075533,-0.02435,-2.3258,-0.0134,长期中等空头排列,-0.96
561560,2023-10-25,1.0222,1.0382,1.04845,1.076667,-0.02625,-2.5037,-0.016,长期中等空头排列,-0.96
561560,2023-10-24,1.0282,1.0415,1.05145,1.07815,-0.02325,-2.2112,-0.0133,长期中等空头排列,-0.96
561560,2023-10-23,1.0366,1.045,1.0541,1.079733,-0.0175,-1.6602,-0.0084,长期中等空头排列,-0.96
561560,2023-10-20,1.0452,1.0503,1.05765,1.081433,-0.01245,-1.1771,-0.0051,长期温和空头排列,-0.48
561560,2023-10-19,1.0494,1.0527,1.06065,1.0827,-0.01125,-1.0607,-0.0033,长期温和空头排列,-0.48
561560,2023-10-18,1.0542,1.0548,1.06305,1.084117,-0.00885,-0.8325,-0.0006,震荡排列,0.0
561560,2023-10-17,1.0548,1.056,1.0647,1.085333,-0.0099,-0.9298,-0.0012,震荡排列,0.0
561560,2023-10-16,1.0534,1.0559,1.0654,1.08645,-0.012,-1.1263,-0.0025,方向分化,0.0
561560,2023-10-13,1.0554,1.0573,1.0664,1.087767,-0.011,-1.0315,-0.0019,震荡排列,0.0
561560,2023-10-12,1.056,1.0579,1.06665,1.089183,-0.01065,-0.9985,-0.0019,震荡排列,0.0
561560,2023-10-11,1.0554,1.0587,1.0673,1.090483,-0.0119,-1.115,-0.0033,长期温和空头排列,-0.48
561560,2023-10-10,1.0572,1.0614,1.06865,1.091967,-0.01145,-1.0714,-0.0042,长期温和空头排列,-0.48
561560,2023-10-09,1.0584,1.0632,1.0693,1.093433,-0.0109,-1.0194,-0.0048,长期温和空头排列,-0.48
561560,2023-09-28,1.0592,1.065,1.06945,1.094667,-0.01025,-0.9584,-0.0058,长期温和空头排列,-0.48
561560,2023-09-27,1.0598,1.0686,1.0699,1.0958,-0.0101,-0.944,-0.0088,震荡排列,0.0
561560,2023-09-26,1.062,1.0713,1.07045,1.096983,-0.00845,-0.7894,-0.0093,震荡排列,0.0
561560,2023-09-25,1.0656,1.0734,1.07115,1.098167,-0.00555,-0.5181,-0.0078,方向分化,0.0
561560,2023-09-22,1.068,1.0749,1.07155,1.09945,-0.00355,-0.3313,-0.0069,方向分化,0.0
561560,2023-09-21,1.0708,1.0755,1.0718,1.10045,-0.001,-0.0933,-0.0047,方向分化,0.0
561560,2023-09-20,1.0774,1.0754,1.0719,1.10175,0.0055,0.5131,0.002,震荡排列,0.0
561560,2023-09-19,1.0806,1.0759,1.07215,1.103017,0.00845,0.7881,0.0047,温和多头排列,0.4
561560,2023-09-18,1.0812,1.0759,1.07275,1.103867,0.00845,0.7877,0.0053,温和多头排列,0.4
561560,2023-09-15,1.0818,1.0754,1.07365,1.104817,0.00815,0.7591,0.0064,震荡排列,0.0
561560,2023-09-14,1.0802,1.0739,1.07465,1.10525,0.00555,0.5164,0.0063,震荡排列,0.0
561560,2023-09-13,1.0734,1.0712,1.0752,1.10535,-0.0018,-0.1674,0.0022,方向分化,0.0
561560,2023-09-12,1.0712,1.0696,1.07625,1.1057,-0.00505,-0.4692,0.0016,震荡排列,0.0
561560,2023-09-11,1.0706,1.0689,1.0778,1.105983,-0.0072,-0.668,0.0017,震荡排列,0.0
561560,2023-09-08,1.069,1.0682,1.0792,1.106467,-0.0102,-0.9451,0.0008,震荡排列,0.0
561560,2023-09-07,1.0676,1.0681,1.0804,1.106867,-0.0128,-1.1847,-0.0005,震荡排列,0.0
561560,2023-09-06,1.069,1.0684,1.08315,1.107667,-0.01415,-1.3064,0.0006,震荡排列,0.0
561560,2023-09-05,1.068,1.0684,1.0852,1.108367,-0.0172,-1.585,-0.0004,震荡排列,0.0
561560,2023-09-04,1.0672,1.0696,1.0875,1.109283,-0.0203,-1.8667,-0.0024,方向分化,0.0
561560,2023-09-01,1.0674,1.0719,1.0906,1.110083,-0.0232,-2.1273,-0.0045,长期中等空头排列,-0.96
561560,2023-08-31,1.0686,1.0754,1.0935,1.11085,-0.0249,-2.2771,-0.0068,长期中等空头排列,-0.96
561560,2023-08-30,1.0678,1.0792,1.0966,1.111533,-0.0288,-2.6263,-0.0114,长期中等空头排列,-0.96
561560,2023-08-29,1.0688,1.0829,1.0992,1.112733,-0.0304,-2.7656,-0.0141,长期中等空头排列,-0.96
561560,2023-08-28,1.072,1.0867,1.102,1.11375,-0.03,-2.7223,-0.0147,长期中等空头排列,-0.96
561560,2023-08-25,1.0764,1.0902,1.10415,1.114883,-0.02775,-2.5132,-0.0138,长期中等空头排列,-0.96
561560,2023-08-24,1.0822,1.0927,1.1059,1.11625,-0.0237,-2.1431,-0.0105,长期中等空头排列,-0.96
561560,2023-08-23,1.0906,1.0979,1.10775,1.117933,-0.01715,-1.5482,-0.0073,长期温和空头排列,-0.48
561560,2023-08-22,1.097,1.102,1.1094,1.119517,-0.0124,-1.1177,-0.005,长期温和空头排列,-0.48
561560,2023-08-21,1.1014,1.1054,1.11025,1.120317,-0.00885,-0.7971,-0.004,长期温和空头排列,-0.48
561560,2023-08-18,1.104,1.1093,1.11145,1.120867,-0.00745,-0.6703,-0.0053,震荡排列,0.0
561560,2023-08-17,1.1032,1.1116,1.112,1.121133,-0.0088,-0.7914,-0.0084,震荡排列,0.0
561560,2023-08-16,1.1052,1.114,1.11225,1.121517,-0.00705,-0.6339,-0.0088,震荡排列,0.0
561560,2023-08-15,1.107,1.1155,1.11305,1.1223,-0.00605,-0.5436,-0.0085,方向分化,0.0
561560,2023-08-14,1.1094,1.1173,1.1135,1.12245,-0.0041,-0.3682,-0.0079,方向分化,0.0
561560,2023-08-11,1.1146,1.1181,1.11475,1.1229,-0.00015,-0.0135,-0.0035,方向分化,0.0
561560,2023-08-10,1.12,1.1191,1.1165,1.12365,0.0035,0.3135,0.0009,震荡排列,0.0
561560,2023-08-09,1.1228,1.1176,1.11775,1.12405,0.00505,0.4518,0.0052,震荡排列,0.0
561560,2023-08-08,1.124,1.1168,1.11895,1.12445,0.00505,0.4513,0.0072,震荡排列,0.0
561560,2023-08-07,1.1252,1.1151,1.11975,1.12485,0.00545,0.4867,0.0101,方向分化,0.0
561560,2023-08-04,1.1216,1.1136,1.1204,1.124833,0.0012,0.1071,0.008,方向分化,0.0
561560,2023-08-03,1.1182,1.1124,1.12105,1.124683,-0.00285,-0.2542,0.0058,方向分化,0.0
561560,2023-08-02,1.1124,1.1105,1.1209,1.124533,-0.0085,-0.7583,0.0019,震荡排列,0.0
561560,2023-08-01,1.1096,1.1106,1.1213,1.124783,-0.0117,-1.0434,-0.001,震荡排列,0.0
561560,2023-07-31,1.105,1.1097,1.12135,1.124683,-0.01635,-1.4581,-0.0047,长期温和空头排列,-0.48
561560,2023-07-28,1.1056,1.1114,1.12265,1.124867,-0.01705,-1.5187,-0.0058,温和空头排列,-0.4
561560,2023-07-27,1.1066,1.1139,1.12365,1.124733,-0.01705,-1.5174,-0.0073,温和空头排列,-0.4
561560,2023-07-26,1.1086,1.1179,1.1256,1.124617,-0.017,-1.5103,-0.0093,温和空头排列,-0.4
561560,2023-07-25,1.1116,1.1211,1.1275,1.124367,-0.0159,-1.4102,-0.0095,温和空头排列,-0.4
561560,2023-07-24,1.1144,1.1244,1.1286,1.12375,-0.0142,-1.2582,-0.01,温和空头排列,-0.4
561560,2023-07-21,1.1172,1.1272,1.12935,1.122983,-0.01215,-1.0758,-0.01,震荡排列,0.0
561560,2023-07-20,1.1212,1.1297,1.1291,1.12225,-0.0079,-0.6997,-0.0085,震荡排列,0.0
561560,2023-07-19,1.1272,1.1313,1.1286,1.12175,-0.0014,-0.124,-0.0041,方向分化,0.0
561560,2023-07-18,1.1306,1.132,1.1278,1.121117,0.0028,0.2483,-0.0014,震荡排列,0.0
561560,2023-07-17,1.1344,1.133,1.12665,1.120533,0.00775,0.6879,0.0014,震荡排列,0.0
561560,2023-07-14,1.1372,1.1339,1.12545,1.119917,0.01175,1.044,0.0033,长期温和多头排列,0.48
561560,2023-07-13,1.1382,1.1334,1.1237,1.11915,0.0145,1.2904,0.0048,长期温和多头排列,0.48
561560,2023-07-12,1.1354,1.1333,1.1221,1.117983,0.0133,1.1853,0.0021,震荡排列,0.0
561560,2023-07-11,1.1334,1.1339,1.12095,1.11675,0.01245,1.1107,-0.0005,震荡排列,0.0
561560,2023-07-10,1.1316,1.1328,1.1206,1.115517,0.011,0.9816,-0.0012,震荡排列,0.0
561560,2023-07-07,1.1306,1.1315,1.11925,1.11425,0.01135,1.0141,-0.0009,震荡排列,0.0
561560,2023-07-06,1.1286,1.1285,1.118,1.11275,0.0106,0.9481,0.0001,震荡排列,0.0
561560,2023-07-05,1.1312,1.1259,1.1171,1.111333,0.0141,1.2622,0.0053,长期温和多头排列,0.48
561560,2023-07-04,1.1344,1.1236,1.1177,1.10995,0.0167,1.4941,0.0108,长期温和多头排列,0.48
561560,2023-07-03,1.134,1.1203,1.1179,1.108483,0.0161,1.4402,0.0137,方向分化,0.0
561560,2023-06-30,1.1324,1.117,1.11785,1.106917,0.01455,1.3016,0.0154,震荡排列,0.0
561560,2023-06-29,1.1284,1.114,1.1192,1.105533,0.0092,0.822,0.0144,方向分化,0.0
561560,2023-06-28,1.1206,1.1109,1.12045,1.103833,0.00015,0.0134,0.0097,方向分化,0.0
561560,2023-06-27,1.1128,1.108,1.12165,1.102067,-0.00885,-0.789,0.0048,方向分化,0.0
561560,2023-06-26,1.1066,1.1084,1.1221,1.10065,-0.0155,-1.3813,-0.0018,震荡排列,0.0
561560,2023-06-21,1.1016,1.107,1.1218,1.099417,-0.0202,-1.8007,-0.0054,中等空头排列,-0.8
561560,2023-06-20,1.0996,1.1075,1.1223,1.098667,-0.0227,-2.0226,-0.0079,中等空头排列,-0.8
561560,2023-06-19,1.1012,1.1083,1.1237,1.098067,-0.0225,-2.0023,-0.0071,中等空头排列,-0.8
