代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159792,2025-02-10,0.7664,0.7289,0.70005,0.700833,0.06635,9.4779,0.0375,强势多头排列,1.32
159792,2025-02-07,0.7438,0.7159,0.6939,0.699633,0.0499,7.1912,0.0279,强势多头排列,1.32
159792,2025-02-06,0.7226,0.7053,0.68895,0.69845,0.03365,4.8842,0.0173,强势多头排列,1.32
159792,2025-02-05,0.7058,0.6957,0.6854,0.697667,0.0204,2.9764,0.0101,中等多头排列,0.8
159792,2025-01-27,0.695,0.6879,0.6831,0.696833,0.0119,1.7421,0.0071,中等多头排列,0.8
159792,2025-01-24,0.6914,0.6816,0.68275,0.696483,0.00865,1.2669,0.0098,震荡排列,0.0
159792,2025-01-23,0.688,0.6772,0.6831,0.696383,0.0049,0.7173,0.0108,方向分化,0.0
159792,2025-01-22,0.688,0.6764,0.6844,0.696583,0.0036,0.526,0.0116,方向分化,0.0
159792,2025-01-21,0.6856,0.6747,0.68575,0.696933,-0.00015,-0.0219,0.0109,方向分化,0.0
159792,2025-01-20,0.6808,0.672,0.6858,0.697,-0.005,-0.7291,0.0088,方向分化,0.0
159792,2025-01-17,0.6718,0.6712,0.6863,0.69685,-0.0145,-2.1128,0.0006,震荡排列,0.0
159792,2025-01-16,0.6664,0.6719,0.6875,0.6969,-0.0211,-3.0691,-0.0055,长期强势空头排列,-1.44
159792,2025-01-15,0.6648,0.6726,0.6888,0.697317,-0.024,-3.4843,-0.0078,长期强势空头排列,-1.44
159792,2025-01-14,0.6638,0.6751,0.6902,0.697667,-0.0264,-3.825,-0.0113,长期强势空头排列,-1.44
159792,2025-01-13,0.6632,0.6783,0.69145,0.697883,-0.02825,-4.0856,-0.0151,长期强势空头排列,-1.58
159792,2025-01-10,0.6706,0.6839,0.69445,0.69865,-0.02385,-3.4344,-0.0133,长期强势空头排列,-1.44
159792,2025-01-09,0.6774,0.689,0.6984,0.698817,-0.021,-3.0069,-0.0116,强势空头排列,-1.2
159792,2025-01-08,0.6804,0.6924,0.70055,0.698783,-0.02015,-2.8763,-0.012,中等空头排列,-0.8
159792,2025-01-07,0.6864,0.6968,0.70355,0.69885,-0.01715,-2.4376,-0.0104,中等空头排列,-0.8
159792,2025-01-06,0.6934,0.6996,0.70555,0.6994,-0.01215,-1.7221,-0.0062,中等空头排列,-0.8
159792,2025-01-03,0.6972,0.7014,0.70655,0.699533,-0.00935,-1.3233,-0.0042,温和空头排列,-0.4
159792,2025-01-02,0.7006,0.7031,0.7067,0.7,-0.0061,-0.8632,-0.0025,温和空头排列,-0.4
159792,2024-12-31,0.7044,0.705,0.7072,0.700217,-0.0028,-0.3959,-0.0006,震荡排列,0.0
159792,2024-12-30,0.7072,0.7053,0.70735,0.7011,-0.00015,-0.0212,0.0019,方向分化,0.0
159792,2024-12-27,0.7058,0.7046,0.7067,0.701583,-0.0009,-0.1274,0.0012,震荡排列,0.0
159792,2024-12-26,0.7056,0.705,0.70545,0.700917,0.00015,0.0213,0.0006,震荡排列,0.0
159792,2024-12-25,0.7056,0.7078,0.7043,0.699617,0.0013,0.1846,-0.0022,方向分化,0.0
159792,2024-12-24,0.7056,0.7087,0.7036,0.697717,0.002,0.2843,-0.0031,方向分化,0.0
159792,2024-12-23,0.7034,0.7103,0.70185,0.695733,0.00155,0.2208,-0.0069,方向分化,0.0
159792,2024-12-20,0.7034,0.7115,0.70055,0.693483,0.00285,0.4068,-0.0081,方向分化,0.0
159792,2024-12-19,0.7044,0.7117,0.69915,0.69115,0.00525,0.7509,-0.0073,方向分化,0.0
159792,2024-12-18,0.71,0.7103,0.69885,0.688833,0.01115,1.5955,-0.0003,震荡排列,0.0
159792,2024-12-17,0.7118,0.7094,0.69885,0.686233,0.01295,1.853,0.0024,长期中等多头排列,0.96
159792,2024-12-16,0.7172,0.7094,0.69855,0.68365,0.01865,2.6698,0.0078,长期中等多头排列,0.96
159792,2024-12-13,0.7196,0.7088,0.698,0.681067,0.0216,3.0946,0.0108,长期强势多头排列,1.44
159792,2024-12-12,0.719,0.7059,0.69685,0.67815,0.02215,3.1786,0.0131,长期强势多头排列,1.44
159792,2024-12-11,0.7106,0.7008,0.6948,0.6749,0.0158,2.274,0.0098,长期中等多头排列,0.96
159792,2024-12-10,0.707,0.6985,0.6943,0.671933,0.0127,1.8292,0.0085,长期中等多头排列,0.96
159792,2024-12-09,0.7016,0.6934,0.6934,0.668867,0.0082,1.1826,0.0082,震荡排列,0.0
159792,2024-12-06,0.698,0.6896,0.6944,0.666083,0.0036,0.5184,0.0084,方向分化,0.0
159792,2024-12-05,0.6928,0.6866,0.6959,0.663267,-0.0031,-0.4455,0.0062,方向分化,0.0
159792,2024-12-04,0.691,0.6874,0.6983,0.6608,-0.0073,-1.0454,0.0036,方向分化,0.0
159792,2024-12-03,0.69,0.6883,0.6992,0.658217,-0.0092,-1.3158,0.0017,方向分化,0.0
159792,2024-12-02,0.6852,0.6877,0.70025,0.655867,-0.01505,-2.1492,-0.0025,中等空头排列,-0.8
159792,2024-11-29,0.6812,0.6872,0.7007,0.653317,-0.0195,-2.7829,-0.006,中等空头排列,-0.8
159792,2024-11-28,0.6804,0.6878,0.70125,0.65075,-0.02085,-2.9733,-0.0074,中等空头排列,-0.8
159792,2024-11-27,0.6838,0.6888,0.70175,0.648333,-0.01795,-2.5579,-0.005,中等空头排列,-0.8
159792,2024-11-26,0.6866,0.6901,0.70175,0.645867,-0.01515,-2.1589,-0.0035,中等空头排列,-0.8
159792,2024-11-25,0.6902,0.6934,0.7032,0.64355,-0.013,-1.8487,-0.0032,中等空头排列,-0.8
159792,2024-11-22,0.6932,0.6992,0.70465,0.641267,-0.01145,-1.6249,-0.006,中等空头排列,-0.8
159792,2024-11-21,0.6952,0.7052,0.7051,0.63875,-0.0099,-1.4041,-0.01,震荡排列,0.0
159792,2024-11-20,0.6938,0.7092,0.70435,0.636,-0.01055,-1.4978,-0.0154,方向分化,0.0
159792,2024-11-19,0.6936,0.7101,0.7043,0.633283,-0.0107,-1.5192,-0.0165,方向分化,0.0
159792,2024-11-18,0.6966,0.7128,0.70425,0.630667,-0.00765,-1.0863,-0.0162,方向分化,0.0
159792,2024-11-15,0.7052,0.7142,0.7042,0.62795,0.001,0.142,-0.009,方向分化,0.0
159792,2024-11-14,0.7152,0.7147,0.70465,0.62525,0.01055,1.4972,0.0005,震荡排列,0.0
159792,2024-11-13,0.7246,0.7147,0.70325,0.622617,0.02135,3.0359,0.0099,长期强势多头排列,1.44
159792,2024-11-12,0.7266,0.7134,0.7015,0.619767,0.0251,3.578,0.0132,长期强势多头排列,1.44
159792,2024-11-11,0.729,0.713,0.6996,0.61695,0.0294,4.2024,0.016,长期强势多头排列,1.58
159792,2024-11-08,0.7232,0.7101,0.69825,0.61365,0.02495,3.5732,0.0131,长期强势多头排列,1.44
159792,2024-11-07,0.7142,0.705,0.69615,0.610183,0.01805,2.5928,0.0092,长期中等多头排列,0.96
159792,2024-11-06,0.7048,0.6995,0.695,0.606617,0.0098,1.4101,0.0053,长期温和多头排列,0.48
159792,2024-11-05,0.7002,0.6985,0.69425,0.6034,0.00595,0.857,0.0017,方向分化,0.0
159792,2024-11-04,0.697,0.6957,0.6957,0.600267,0.0013,0.1869,0.0013,震荡排列,0.0
159792,2024-11-01,0.697,0.6942,0.69735,0.5977,-0.00035,-0.0502,0.0028,方向分化,0.0
159792,2024-10-31,0.6958,0.6946,0.69605,0.595317,-0.00025,-0.0359,0.0012,震荡排列,0.0
159792,2024-10-30,0.6942,0.6918,0.6928,0.592633,0.0014,0.2021,0.0024,震荡排列,0.0
159792,2024-10-29,0.6968,0.6896,0.6878,0.590217,0.009,1.3085,0.0072,长期温和多头排列,0.48
159792,2024-10-28,0.6944,0.6862,0.68215,0.587483,0.01225,1.7958,0.0082,长期中等多头排列,0.96
159792,2024-10-25,0.6914,0.6864,0.67525,0.584683,0.01615,2.3917,0.005,长期中等多头排列,0.96
159792,2024-10-24,0.6934,0.6873,0.6692,0.582317,0.0242,3.6163,0.0061,长期强势多头排列,1.44
159792,2024-10-23,0.6894,0.6905,0.6633,0.580217,0.0261,3.9349,-0.0011,震荡排列,0.0
159792,2024-10-22,0.6824,0.69,0.65555,0.578017,0.02685,4.0958,-0.0076,方向分化,0.0
159792,2024-10-21,0.678,0.6957,0.64815,0.5759,0.02985,4.6054,-0.0177,方向分化,0.0
159792,2024-10-18,0.6814,0.7005,0.641,0.57405,0.0404,6.3027,-0.0191,方向分化,0.0
159792,2024-10-17,0.6812,0.6975,0.63295,0.57205,0.04825,7.623,-0.0163,方向分化,0.0
159792,2024-10-16,0.6916,0.6938,0.62665,0.5705,0.06495,10.3646,-0.0022,方向分化,0.0
159792,2024-10-15,0.6976,0.686,0.62,0.568983,0.0776,12.5161,0.0116,长期强势多头排列,1.58
159792,2024-10-14,0.7134,0.6781,0.6136,0.567767,0.0998,16.2647,0.0353,长期强势多头排列,1.58
159792,2024-10-11,0.7196,0.6641,0.6056,0.5657,0.114,18.8243,0.0555,长期强势多头排列,1.58
159792,2024-10-10,0.7138,0.6511,0.59775,0.563583,0.11605,19.4145,0.0627,长期强势多头排列,1.58
159792,2024-10-09,0.696,0.6361,0.5891,0.561133,0.1069,18.1463,0.0599,长期强势多头排列,1.58
159792,2024-10-08,0.6744,0.6211,0.5812,0.558883,0.0932,16.0358,0.0533,长期强势多头排列,1.58
159792,2024-09-30,0.6428,0.6006,0.57165,0.555967,0.07115,12.4464,0.0422,长期强势多头排列,1.58
159792,2024-09-27,0.6086,0.5815,0.5619,0.553383,0.0467,8.3111,0.0271,长期强势多头排列,1.58
159792,2024-09-26,0.5884,0.5684,0.55495,0.551917,0.03345,6.0276,0.02,长期强势多头排列,1.58
159792,2024-09-25,0.5762,0.5595,0.55045,0.550833,0.02575,4.678,0.0167,强势多头排列,1.32
159792,2024-09-24,0.5678,0.554,0.54805,0.550483,0.01975,3.6037,0.0138,强势多头排列,1.2
159792,2024-09-23,0.5584,0.5491,0.5453,0.55015,0.0131,2.4023,0.0093,中等多头排列,0.8
159792,2024-09-20,0.5544,0.5471,0.5439,0.55035,0.0105,1.9305,0.0073,中等多头排列,0.8
159792,2024-09-19,0.5484,0.5444,0.54195,0.550817,0.00645,1.1901,0.004,温和多头排列,0.4
159792,2024-09-18,0.5428,0.5421,0.54035,0.551133,0.00245,0.4534,0.0007,震荡排列,0.0
159792,2024-09-13,0.5402,0.5413,0.54,0.55175,0.0002,0.037,-0.0011,方向分化,0.0
159792,2024-09-12,0.5398,0.5427,0.5396,0.552717,0.0002,0.0371,-0.0029,方向分化,0.0
159792,2024-09-11,0.5398,0.5423,0.53865,0.5538,0.00115,0.2135,-0.0025,方向分化,0.0
159792,2024-09-10,0.5404,0.5415,0.53815,0.55515,0.00225,0.4181,-0.0011,方向分化,0.0
159792,2024-09-09,0.5414,0.5414,0.53795,0.556117,0.00345,0.6413,0.0,震荡排列,0.0
159792,2024-09-06,0.5424,0.5421,0.5378,0.557167,0.0046,0.8553,0.0003,震荡排列,0.0
159792,2024-09-05,0.5456,0.5415,0.53765,0.558217,0.00795,1.4787,0.0041,温和多头排列,0.4
159792,2024-09-04,0.5448,0.5407,0.5371,0.55915,0.0077,1.4336,0.0041,温和多头排列,0.4
159792,2024-09-03,0.5426,0.5395,0.53665,0.56005,0.00595,1.1087,0.0031,温和多头排列,0.4
159792,2024-09-02,0.5414,0.5386,0.53575,0.560933,0.00565,1.0546,0.0028,温和多头排列,0.4
159792,2024-08-30,0.5418,0.5387,0.53475,0.56185,0.00705,1.3184,0.0031,温和多头排列,0.4
159792,2024-08-29,0.5374,0.5365,0.53345,0.562683,0.00395,0.7405,0.0009,震荡排列,0.0
159792,2024-08-28,0.5366,0.535,0.53385,0.563767,0.00275,0.5151,0.0016,方向分化,0.0
159792,2024-08-27,0.5364,0.5348,0.53495,0.565117,0.00145,0.2711,0.0016,震荡排列,0.0
159792,2024-08-26,0.5358,0.5345,0.53465,0.56615,0.00115,0.2151,0.0013,震荡排列,0.0
159792,2024-08-23,0.5356,0.5335,0.5348,0.566983,0.0008,0.1496,0.0021,方向分化,0.0
159792,2024-08-22,0.5356,0.5338,0.535,0.568033,0.0006,0.1121,0.0018,方向分化,0.0
159792,2024-08-21,0.5334,0.5335,0.5349,0.569167,-0.0015,-0.2804,-0.0001,震荡排列,0.0
159792,2024-08-20,0.5332,0.5338,0.5358,0.570633,-0.0026,-0.4853,-0.0006,震荡排列,0.0
159792,2024-08-19,0.5332,0.5329,0.537,0.57205,-0.0038,-0.7076,0.0003,震荡排列,0.0
159792,2024-08-16,0.5314,0.5308,0.5385,0.573133,-0.0071,-1.3185,0.0006,震荡排列,0.0
159792,2024-08-15,0.532,0.5304,0.53995,0.574733,-0.00795,-1.4724,0.0016,方向分化,0.0
159792,2024-08-14,0.5336,0.5327,0.5425,0.576617,-0.0089,-1.6406,0.0009,震荡排列,0.0
159792,2024-08-13,0.5344,0.5351,0.54505,0.5784,-0.01065,-1.9539,-0.0007,震荡排列,0.0
159792,2024-08-12,0.5326,0.5348,0.5469,0.580483,-0.0143,-2.6147,-0.0022,长期中等空头排列,-0.96
159792,2024-08-09,0.5302,0.5361,0.54915,0.5825,-0.01895,-3.4508,-0.0059,长期强势空头排列,-1.44
159792,2024-08-08,0.5288,0.5362,0.55205,0.584417,-0.02325,-4.2116,-0.0074,长期强势空头排列,-1.58
159792,2024-08-07,0.5318,0.5363,0.5544,0.586383,-0.0226,-4.0765,-0.0045,长期强势空头排列,-1.58
159792,2024-08-06,0.5358,0.5378,0.55635,0.588383,-0.02055,-3.6937,-0.002,长期强势空头排列,-1.44
159792,2024-08-05,0.537,0.5411,0.55855,0.590317,-0.02155,-3.8582,-0.0041,长期强势空头排列,-1.44
159792,2024-08-02,0.542,0.5462,0.5607,0.5921,-0.0187,-3.3351,-0.0042,长期强势空头排列,-1.44
159792,2024-08-01,0.5436,0.5495,0.5628,0.59375,-0.0192,-3.4115,-0.0059,长期强势空头排列,-1.44
159792,2024-07-31,0.5408,0.5523,0.5644,0.594867,-0.0236,-4.1814,-0.0115,长期强势空头排列,-1.58
159792,2024-07-30,0.5398,0.555,0.56585,0.596067,-0.02605,-4.6037,-0.0152,长期强势空头排列,-1.58
159792,2024-07-29,0.5452,0.559,0.5674,0.597767,-0.0222,-3.9126,-0.0138,长期强势空头排列,-1.44
159792,2024-07-26,0.5504,0.5622,0.5686,0.598483,-0.0182,-3.2008,-0.0118,长期强势空头排列,-1.44
159792,2024-07-25,0.5554,0.5679,0.57015,0.599383,-0.01475,-2.587,-0.0125,长期中等空头排列,-0.96
159792,2024-07-24,0.5638,0.5725,0.57225,0.600383,-0.00845,-1.4766,-0.0087,震荡排列,0.0
159792,2024-07-23,0.5702,0.5749,0.5747,0.600733,-0.0045,-0.783,-0.0047,震荡排列,0.0
159792,2024-07-22,0.5728,0.576,0.57605,0.60095,-0.00325,-0.5642,-0.0032,震荡排列,0.0
159792,2024-07-19,0.574,0.5752,0.57675,0.60055,-0.00275,-0.4768,-0.0012,方向分化,0.0
159792,2024-07-18,0.5804,0.5761,0.5786,0.59995,0.0018,0.3111,0.0043,方向分化,0.0
159792,2024-07-17,0.5812,0.5765,0.58025,0.59885,0.00095,0.1637,0.0047,方向分化,0.0
159792,2024-07-16,0.5796,0.5767,0.58225,0.59795,-0.00265,-0.4551,0.0029,方向分化,0.0
159792,2024-07-15,0.5792,0.5758,0.5835,0.597083,-0.0043,-0.7369,0.0034,方向分化,0.0
159792,2024-07-12,0.5764,0.575,0.58455,0.5961,-0.00815,-1.3942,0.0014,方向分化,0.0
159792,2024-07-11,0.5718,0.5724,0.58495,0.59515,-0.01315,-2.2481,-0.0006,震荡排列,0.0
159792,2024-07-10,0.5718,0.572,0.58595,0.59455,-0.01415,-2.4149,-0.0002,震荡排列,0.0
159792,2024-07-09,0.5738,0.5745,0.58715,0.594183,-0.01335,-2.2737,-0.0007,震荡排列,0.0
159792,2024-07-08,0.5724,0.5761,0.5885,0.593733,-0.0161,-2.7358,-0.0037,长期中等空头排列,-0.96
159792,2024-07-05,0.5736,0.5783,0.5901,0.5933,-0.0165,-2.7961,-0.0047,长期中等空头排列,-0.96
159792,2024-07-04,0.573,0.5811,0.5918,0.592617,-0.0188,-3.1767,-0.0081,强势空头排列,-1.2
159792,2024-07-03,0.5722,0.584,0.59305,0.591917,-0.02085,-3.5157,-0.0118,强势空头排列,-1.2
159792,2024-07-02,0.5752,0.5878,0.59455,0.5914,-0.01935,-3.2546,-0.0126,强势空头排列,-1.2
159792,2024-07-01,0.5798,0.5912,0.5964,0.591267,-0.0166,-2.7834,-0.0114,中等空头排列,-0.8
159792,2024-06-28,0.583,0.5941,0.59755,0.59075,-0.01455,-2.4349,-0.0111,中等空头排列,-0.8
159792,2024-06-27,0.5892,0.5975,0.59895,0.590117,-0.00975,-1.6278,-0.0083,方向分化,0.0
