代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159741,2024-03-25,0.4664,0.4721,0.4634,0.451983,0.003,0.6474,-0.0057
159741,2024-03-22,0.471,0.4726,0.46315,0.452667,0.00785,1.6949,-0.0016
159741,2024-03-21,0.4728,0.4717,0.46265,0.453267,0.01015,2.1939,0.0011
159741,2024-03-20,0.4726,0.4684,0.46135,0.453567,0.01125,2.4385,0.0042
159741,2024-03-19,0.4752,0.4664,0.46015,0.454017,0.01505,3.2707,0.0088
159741,2024-03-18,0.4778,0.464,0.45835,0.454583,0.01945,4.2435,0.0138
159741,2024-03-15,0.4742,0.4621,0.45615,0.454833,0.01805,3.957,0.0121
159741,2024-03-14,0.4706,0.4614,0.4537,0.455183,0.0169,3.7249,0.0092
159741,2024-03-13,0.4642,0.4597,0.4511,0.4556,0.0131,2.904,0.0045
159741,2024-03-12,0.4576,0.4568,0.4485,0.45575,0.0091,2.029,0.0008
159741,2024-03-11,0.4502,0.4547,0.44475,0.456017,0.00545,1.2254,-0.0045
159741,2024-03-08,0.45,0.4537,0.44205,0.456617,0.00795,1.7984,-0.0037
159741,2024-03-07,0.4522,0.4536,0.4398,0.457433,0.0124,2.8195,-0.0014
159741,2024-03-06,0.4552,0.4543,0.4376,0.458183,0.0176,4.0219,0.0009
159741,2024-03-05,0.456,0.4539,0.4357,0.459033,0.0203,4.6592,0.0021
159741,2024-03-04,0.4592,0.4527,0.43475,0.460217,0.02445,5.6239,0.0065
159741,2024-03-01,0.4574,0.4502,0.4331,0.46125,0.0243,5.6107,0.0072
159741,2024-02-29,0.455,0.446,0.43195,0.462233,0.02305,5.3363,0.009
159741,2024-02-28,0.4534,0.4425,0.4304,0.463533,0.023,5.3439,0.0109
159741,2024-02-27,0.4518,0.4402,0.4286,0.46495,0.0232,5.413,0.0116
159741,2024-02-26,0.4462,0.4348,0.42575,0.466283,0.02045,4.8033,0.0114
159741,2024-02-23,0.443,0.4304,0.42395,0.4679,0.01905,4.4935,0.0126
159741,2024-02-22,0.437,0.426,0.4227,0.469333,0.0143,3.383,0.011
159741,2024-02-21,0.4316,0.4209,0.4211,0.470867,0.0105,2.4935,0.0107
159741,2024-02-20,0.4286,0.4175,0.421,0.4725,0.0076,1.8052,0.0111
159741,2024-02-19,0.4234,0.4168,0.42205,0.474233,0.00135,0.3199,0.0066
159741,2024-02-08,0.4178,0.416,0.4235,0.476083,-0.0057,-1.3459,0.0018
159741,2024-02-07,0.415,0.4179,0.42595,0.47825,-0.01095,-2.5707,-0.0029
159741,2024-02-06,0.4102,0.4183,0.42755,0.4801,-0.01735,-4.058,-0.0081
159741,2024-02-05,0.4064,0.417,0.42915,0.48175,-0.02275,-5.3012,-0.0106
159741,2024-02-02,0.4102,0.4167,0.4321,0.483733,-0.0219,-5.0683,-0.0065
159741,2024-02-01,0.4142,0.4175,0.4358,0.485983,-0.0216,-4.9564,-0.0033
159741,2024-01-31,0.4208,0.4194,0.43985,0.4882,-0.01905,-4.331,0.0014
159741,2024-01-30,0.4264,0.4213,0.44415,0.490583,-0.01775,-3.9964,0.0051
159741,2024-01-29,0.4276,0.4245,0.44825,0.492817,-0.02065,-4.6068,0.0031
159741,2024-01-26,0.4232,0.4273,0.45185,0.49455,-0.02865,-6.3406,-0.0041
159741,2024-01-25,0.4208,0.431,0.45555,0.495983,-0.03475,-7.6281,-0.0102
159741,2024-01-24,0.418,0.434,0.45785,0.497083,-0.03985,-8.7037,-0.016
159741,2024-01-23,0.4162,0.4368,0.4603,0.498417,-0.0441,-9.5807,-0.0206
159741,2024-01-22,0.4214,0.4413,0.46325,0.50005,-0.04185,-9.034,-0.0199
159741,2024-01-19,0.4314,0.4475,0.4668,0.501883,-0.0354,-7.5835,-0.0161
159741,2024-01-18,0.4412,0.4541,0.4709,0.503317,-0.0297,-6.3071,-0.0129
159741,2024-01-17,0.45,0.4603,0.47445,0.50455,-0.02445,-5.1533,-0.0103
159741,2024-01-16,0.4574,0.467,0.47825,0.50575,-0.02085,-4.3596,-0.0096
159741,2024-01-15,0.4612,0.472,0.4809,0.506483,-0.0197,-4.0965,-0.0108
159741,2024-01-12,0.4636,0.4764,0.48335,0.507217,-0.01975,-4.0861,-0.0128
159741,2024-01-11,0.467,0.4801,0.48485,0.507833,-0.01785,-3.6816,-0.0131
159741,2024-01-10,0.4706,0.4817,0.4859,0.5085,-0.0153,-3.1488,-0.0111
159741,2024-01-09,0.4766,0.4838,0.48815,0.509533,-0.01155,-2.3661,-0.0072
159741,2024-01-08,0.4828,0.4852,0.4896,0.510367,-0.0068,-1.3889,-0.0024
159741,2024-01-05,0.4892,0.4861,0.4912,0.51135,-0.002,-0.4072,0.0031
159741,2024-01-04,0.4932,0.4877,0.492,0.51235,0.0012,0.2439,0.0055
159741,2024-01-03,0.4928,0.4886,0.49265,0.513083,0.00015,0.0304,0.0042
159741,2024-01-02,0.491,0.4895,0.4928,0.513683,-0.0018,-0.3653,0.0015
159741,2023-12-29,0.4876,0.4898,0.49315,0.514033,-0.00555,-1.1254,-0.0022
159741,2023-12-28,0.483,0.4903,0.49405,0.51425,-0.01105,-2.2366,-0.0073
159741,2023-12-27,0.4822,0.4896,0.4951,0.514567,-0.0129,-2.6055,-0.0074
159741,2023-12-26,0.4844,0.4901,0.4969,0.515067,-0.0125,-2.5156,-0.0057
159741,2023-12-25,0.488,0.4925,0.4999,0.515833,-0.0119,-2.3805,-0.0045
159741,2023-12-22,0.492,0.494,0.503,0.51675,-0.011,-2.1869,-0.002
159741,2023-12-21,0.4976,0.4963,0.5063,0.517467,-0.0087,-1.7183,0.0013
159741,2023-12-20,0.497,0.4963,0.50885,0.518,-0.01185,-2.3288,0.0007
159741,2023-12-19,0.4958,0.4967,0.51085,0.518633,-0.01505,-2.9461,-0.0009
159741,2023-12-18,0.497,0.4961,0.51325,0.519383,-0.01625,-3.1661,0.0009
159741,2023-12-15,0.496,0.4965,0.5156,0.520217,-0.0196,-3.8014,-0.0005
159741,2023-12-14,0.495,0.4978,0.5173,0.52095,-0.0223,-4.3108,-0.0028
159741,2023-12-13,0.4956,0.5006,0.5199,0.5218,-0.0243,-4.674,-0.005
159741,2023-12-12,0.4976,0.5037,0.5229,0.522767,-0.0253,-4.8384,-0.0061
159741,2023-12-11,0.4952,0.5073,0.5246,0.523517,-0.0294,-5.6043,-0.0121
159741,2023-12-08,0.497,0.512,0.5265,0.524383,-0.0295,-5.603,-0.015
159741,2023-12-07,0.5006,0.5163,0.5279,0.5253,-0.0273,-5.1714,-0.0157
159741,2023-12-06,0.5056,0.5214,0.53015,0.526383,-0.02455,-4.6308,-0.0158
159741,2023-12-05,0.5098,0.525,0.5321,0.527467,-0.0223,-4.1909,-0.0152
159741,2023-12-04,0.5194,0.5304,0.5348,0.528933,-0.0154,-2.8796,-0.011
159741,2023-12-01,0.527,0.5347,0.53705,0.53,-0.01005,-1.8713,-0.0077
159741,2023-11-30,0.532,0.5368,0.53775,0.5308,-0.00575,-1.0693,-0.0048
159741,2023-11-29,0.5372,0.5392,0.5373,0.531583,-0.0001,-0.0186,-0.002
159741,2023-11-28,0.5402,0.5421,0.5365,0.532417,0.0037,0.6897,-0.0019
159741,2023-11-27,0.5414,0.5419,0.53505,0.532833,0.00635,1.1868,-0.0005
159741,2023-11-24,0.5424,0.541,0.5339,0.533017,0.0085,1.5921,0.0014
159741,2023-11-23,0.5416,0.5395,0.53255,0.533367,0.00905,1.6994,0.0021
159741,2023-11-22,0.5412,0.5389,0.5302,0.533267,0.011,2.0747,0.0023
159741,2023-11-21,0.544,0.5392,0.52835,0.533417,0.01565,2.9621,0.0048
159741,2023-11-20,0.5424,0.5392,0.52575,0.5333,0.01665,3.1669,0.0032
159741,2023-11-17,0.5396,0.5394,0.52295,0.53335,0.01665,3.1839,0.0002
159741,2023-11-16,0.5374,0.5387,0.521,0.534,0.0164,3.1478,-0.0013
159741,2023-11-15,0.5366,0.5354,0.51875,0.53435,0.01785,3.441,0.0012
159741,2023-11-14,0.5344,0.5309,0.5167,0.53475,0.0177,3.4256,0.0035
159741,2023-11-13,0.536,0.5282,0.51585,0.535367,0.02015,3.9062,0.0078
159741,2023-11-10,0.5392,0.5268,0.515,0.536217,0.0242,4.699,0.0124
159741,2023-11-09,0.54,0.5256,0.51495,0.53735,0.02505,4.8645,0.0144
159741,2023-11-08,0.5342,0.5215,0.5149,0.5382,0.0193,3.7483,0.0127
159741,2023-11-07,0.5274,0.5175,0.5145,0.53915,0.0129,2.5073,0.0099
159741,2023-11-06,0.5204,0.5123,0.51345,0.540233,0.00695,1.3536,0.0081
159741,2023-11-03,0.5144,0.5065,0.5119,0.5412,0.0025,0.4884,0.0079
159741,2023-11-02,0.5112,0.5033,0.51095,0.542433,0.00025,0.0489,0.0079
159741,2023-11-01,0.5088,0.5021,0.5113,0.5438,-0.0025,-0.4889,0.0067
159741,2023-10-31,0.5076,0.5025,0.5118,0.54555,-0.0042,-0.8206,0.0051
159741,2023-10-30,0.5042,0.5035,0.51255,0.547383,-0.00835,-1.6291,0.0007
159741,2023-10-27,0.4986,0.5032,0.51335,0.5488,-0.01475,-2.8733,-0.0046
159741,2023-10-26,0.4954,0.5043,0.51355,0.549933,-0.01815,-3.5342,-0.0089
159741,2023-10-25,0.4954,0.5083,0.51495,0.551067,-0.01955,-3.7965,-0.0129
159741,2023-10-24,0.4974,0.5115,0.5167,0.552233,-0.0193,-3.7352,-0.0141
159741,2023-10-23,0.5028,0.5146,0.51915,0.5531,-0.01635,-3.1494,-0.0118
159741,2023-10-20,0.5078,0.5173,0.5221,0.55415,-0.0143,-2.7389,-0.0095
159741,2023-10-19,0.5132,0.5186,0.52455,0.55505,-0.01135,-2.1638,-0.0054
159741,2023-10-18,0.5212,0.5205,0.52675,0.556033,-0.00555,-1.0536,0.0007
159741,2023-10-17,0.5256,0.5211,0.5287,0.556817,-0.0031,-0.5863,0.0045
159741,2023-10-16,0.5264,0.5216,0.5301,0.557483,-0.0037,-0.698,0.0048
159741,2023-10-13,0.5268,0.5235,0.53165,0.55835,-0.00485,-0.9123,0.0033
159741,2023-10-12,0.524,0.5228,0.53305,0.559083,-0.00905,-1.6978,0.0012
159741,2023-10-11,0.5198,0.5216,0.5341,0.559217,-0.0143,-2.6774,-0.0018
159741,2023-10-10,0.5166,0.5219,0.5358,0.559417,-0.0192,-3.5834,-0.0053
159741,2023-10-09,0.5168,0.5237,0.53855,0.55965,-0.02175,-4.0386,-0.0069
159741,2023-09-28,0.5202,0.5269,0.54105,0.559933,-0.02085,-3.8536,-0.0067
159741,2023-09-27,0.5216,0.5305,0.5437,0.560383,-0.0221,-4.0647,-0.0089
159741,2023-09-26,0.5234,0.533,0.54615,0.560817,-0.02275,-4.1655,-0.0096
159741,2023-09-25,0.5272,0.5363,0.54895,0.561417,-0.02175,-3.9621,-0.0091
159741,2023-09-22,0.5306,0.5386,0.5509,0.5619,-0.0203,-3.6849,-0.008
159741,2023-09-21,0.5336,0.5398,0.5518,0.561883,-0.0182,-3.2983,-0.0062
159741,2023-09-20,0.5394,0.5433,0.554,0.562217,-0.0146,-2.6354,-0.0039
159741,2023-09-19,0.5426,0.5466,0.55465,0.562483,-0.01205,-2.1725,-0.004
159741,2023-09-18,0.5454,0.5497,0.5552,0.562533,-0.0098,-1.7651,-0.0043
159741,2023-09-15,0.5466,0.5534,0.555,0.562317,-0.0084,-1.5135,-0.0068
159741,2023-09-14,0.546,0.5552,0.555,0.562117,-0.009,-1.6216,-0.0092
159741,2023-09-13,0.5472,0.5569,0.55645,0.562167,-0.00925,-1.6623,-0.0097
159741,2023-09-12,0.5506,0.5593,0.55755,0.5624,-0.00695,-1.2465,-0.0087
159741,2023-09-11,0.554,0.5616,0.55885,0.562717,-0.00485,-0.8679,-0.0076
159741,2023-09-08,0.5602,0.5632,0.56015,0.562933,5e-05,0.0089,-0.003
159741,2023-09-07,0.5644,0.5638,0.562,0.5629,0.0024,0.427,0.0006
159741,2023-09-06,0.5666,0.5647,0.56405,0.562767,0.00255,0.4521,0.0019
159741,2023-09-05,0.568,0.5627,0.5656,0.562233,0.0024,0.4243,0.0053
159741,2023-09-04,0.5692,0.5607,0.56715,0.561583,0.00205,0.3615,0.0085
159741,2023-09-01,0.5662,0.5566,0.5687,0.56065,-0.0025,-0.4396,0.0096
159741,2023-08-31,0.5632,0.5548,0.57065,0.55995,-0.00745,-1.3055,0.0084
159741,2023-08-30,0.5628,0.556,0.57265,0.55905,-0.00985,-1.7201,0.0068
159741,2023-08-29,0.5574,0.5558,0.57395,0.558117,-0.01655,-2.8835,0.0016
159741,2023-08-28,0.5522,0.5561,0.5759,0.5571,-0.0237,-4.1153,-0.0039
159741,2023-08-25,0.547,0.5571,0.5787,0.55585,-0.0317,-5.4778,-0.0101
159741,2023-08-24,0.5464,0.5602,0.58125,0.5547,-0.03485,-5.9957,-0.0138
159741,2023-08-23,0.5492,0.5634,0.58225,0.553583,-0.03305,-5.6763,-0.0142
159741,2023-08-22,0.5542,0.5685,0.5836,0.5527,-0.0294,-5.0377,-0.0143
159741,2023-08-21,0.56,0.5736,0.5848,0.551767,-0.0248,-4.2408,-0.0136
159741,2023-08-18,0.5672,0.5808,0.58515,0.551033,-0.01795,-3.0676,-0.0136
159741,2023-08-17,0.574,0.5865,0.58535,0.5503,-0.01135,-1.939,-0.0125
159741,2023-08-16,0.5776,0.5893,0.58415,0.549217,-0.00655,-1.1213,-0.0117
159741,2023-08-15,0.5828,0.5921,0.5838,0.548433,-0.001,-0.1713,-0.0093
159741,2023-08-14,0.5872,0.5957,0.5829,0.54735,0.0043,0.7377,-0.0085
159741,2023-08-11,0.5944,0.6003,0.5822,0.546433,0.0122,2.0955,-0.0059
159741,2023-08-10,0.599,0.6023,0.5814,0.545333,0.0176,3.0272,-0.0033
159741,2023-08-09,0.601,0.6011,0.58015,0.544067,0.02085,3.5939,-0.0001
159741,2023-08-08,0.6014,0.5987,0.57795,0.54275,0.02345,4.0574,0.0027
159741,2023-08-07,0.6042,0.596,0.5753,0.541233,0.0289,5.0235,0.0082
159741,2023-08-04,0.6062,0.5895,0.5717,0.539417,0.0345,6.0346,0.0167
159741,2023-08-03,0.6056,0.5842,0.5681,0.537633,0.0375,6.601,0.0214
159741,2023-08-02,0.6012,0.579,0.5648,0.535867,0.0364,6.4448,0.0222
159741,2023-08-01,0.596,0.5755,0.56235,0.53445,0.03365,5.9838,0.0205
159741,2023-07-31,0.5878,0.5701,0.5594,0.532717,0.0284,5.0769,0.0177
159741,2023-07-28,0.5728,0.5641,0.5561,0.530767,0.0167,3.0031,0.0087
159741,2023-07-27,0.5628,0.5605,0.5526,0.529233,0.0102,1.8458,0.0023
159741,2023-07-26,0.5568,0.5592,0.5504,0.5279,0.0064,1.1628,-0.0024
159741,2023-07-25,0.555,0.5572,0.5492,0.526867,0.0058,1.0561,-0.0022
159741,2023-07-24,0.5524,0.5546,0.5476,0.52565,0.0048,0.8766,-0.0022
159741,2023-07-21,0.5554,0.5539,0.5468,0.525067,0.0086,1.5728,0.0015
159741,2023-07-20,0.5582,0.552,0.546,0.52445,0.0122,2.2344,0.0062
159741,2023-07-19,0.5616,0.5506,0.5459,0.524133,0.0157,2.876,0.011
159741,2023-07-18,0.5594,0.5492,0.54585,0.523717,0.01355,2.4824,0.0102
159741,2023-07-17,0.5568,0.5487,0.5464,0.523467,0.0104,1.9034,0.0081
159741,2023-07-14,0.5524,0.5481,0.54645,0.5233,0.00595,1.0888,0.0043
159741,2023-07-13,0.5458,0.5447,0.5453,0.522783,0.0005,0.0917,0.0011
159741,2023-07-12,0.5396,0.5416,0.5441,0.522167,-0.0045,-0.8271,-0.002
159741,2023-07-11,0.539,0.5412,0.54315,0.522017,-0.00415,-0.7641,-0.0022
159741,2023-07-10,0.5406,0.5406,0.5423,0.52205,-0.0017,-0.3135,0.0
159741,2023-07-07,0.5438,0.5397,0.54155,0.5223,0.00225,0.4155,0.0041
159741,2023-07-06,0.5436,0.54,0.5411,0.5226,0.0025,0.462,0.0036
159741,2023-07-05,0.5436,0.5412,0.5397,0.522683,0.0039,0.7226,0.0024
159741,2023-07-04,0.5434,0.5425,0.53805,0.52275,0.00535,0.9943,0.0009
159741,2023-07-03,0.5406,0.5441,0.536,0.522783,0.0046,0.8582,-0.0035
159741,2023-06-30,0.5356,0.5448,0.53275,0.522833,0.00285,0.535,-0.0092
159741,2023-06-29,0.5364,0.5459,0.53025,0.523133,0.00615,1.1598,-0.0095
159741,2023-06-28,0.5388,0.5466,0.5281,0.523333,0.0107,2.0261,-0.0078
159741,2023-06-27,0.5416,0.5451,0.5253,0.523183,0.0163,3.103,-0.0035
159741,2023-06-26,0.5476,0.544,0.5229,0.523133,0.0247,4.7237,0.0036
159741,2023-06-21,0.554,0.5434,0.52115,0.523333,0.03285,6.3034,0.0106
159741,2023-06-20,0.5554,0.5422,0.51955,0.5233,0.03585,6.9002,0.0132
159741,2023-06-19,0.5544,0.5382,0.5176,0.5228,0.0368,7.1097,0.0162
159741,2023-06-16,0.5486,0.5336,0.51565,0.522017,0.03295,6.39,0.015
159741,2023-06-15,0.5404,0.5279,0.51275,0.52085,0.02765,5.3925,0.0125
159741,2023-06-14,0.5328,0.5207,0.51065,0.52005,0.02215,4.3376,0.0121
159741,2023-06-13,0.529,0.5146,0.5093,0.51925,0.0197,3.8681,0.0144
159741,2023-06-12,0.522,0.5096,0.50795,0.518517,0.01405,2.766,0.0124
159741,2023-06-09,0.5186,0.5055,0.50715,0.517933,0.01145,2.2577,0.0131
159741,2023-06-08,0.5154,0.5018,0.5061,0.5176,0.0093,1.8376,0.0136
159741,2023-06-07,0.5086,0.4989,0.505,0.517217,0.0036,0.7129,0.0097
159741,2023-06-06,0.5002,0.4969,0.5037,0.517183,-0.0035,-0.6949,0.0033
159741,2023-06-05,0.4972,0.497,0.5031,0.517433,-0.0059,-1.1727,0.0002
159741,2023-06-02,0.4924,0.4977,0.50295,0.517817,-0.01055,-2.0976,-0.0053
159741,2023-06-01,0.4882,0.4976,0.50275,0.518417,-0.01455,-2.8941,-0.0094
159741,2023-05-31,0.4892,0.5006,0.50345,0.51945,-0.01425,-2.8305,-0.0114
159741,2023-05-30,0.4936,0.504,0.50485,0.520333,-0.01125,-2.2284,-0.0104
159741,2023-05-29,0.4968,0.5063,0.5052,0.521167,-0.0084,-1.6627,-0.0095
159741,2023-05-26,0.503,0.5088,0.5061,0.521667,-0.0031,-0.6125,-0.0058
159741,2023-05-25,0.507,0.5104,0.50645,0.522183,0.00055,0.1086,-0.0034
159741,2023-05-24,0.512,0.5111,0.50725,0.522817,0.00475,0.9364,0.0009
159741,2023-05-23,0.5144,0.5105,0.5078,0.5234,0.0066,1.2997,0.0039
159741,2023-05-22,0.5158,0.5092,0.5089,0.5238,0.0069,1.3559,0.0066
159741,2023-05-19,0.5146,0.5082,0.50965,0.524217,0.00495,0.9713,0.0064
159741,2023-05-18,0.5138,0.5079,0.51125,0.525067,0.00255,0.4988,0.0059
159741,2023-05-17,0.5102,0.5063,0.5128,0.5257,-0.0026,-0.507,0.0039
159741,2023-05-16,0.5066,0.5057,0.51375,0.526483,-0.00715,-1.3917,0.0009
159741,2023-05-15,0.5026,0.5041,0.51445,0.5271,-0.01185,-2.3034,-0.0015
159741,2023-05-12,0.5018,0.5034,0.51575,0.527833,-0.01395,-2.7048,-0.0016
159741,2023-05-11,0.502,0.5025,0.51775,0.52875,-0.01575,-3.042,-0.0005
159741,2023-05-10,0.5024,0.5034,0.52035,0.529783,-0.01795,-3.4496,-0.001
159741,2023-05-09,0.5048,0.5051,0.523,0.53115,-0.0182,-3.4799,-0.0003
159741,2023-05-08,0.5056,0.5086,0.52525,0.5323,-0.01965,-3.7411,-0.003
159741,2023-05-05,0.505,0.5111,0.52725,0.533383,-0.02225,-4.22,-0.0061
159741,2023-05-04,0.503,0.5146,0.5296,0.534417,-0.0266,-5.0227,-0.0116
159741,2023-04-28,0.5044,0.5193,0.5323,0.535867,-0.0279,-5.2414,-0.0149
159741,2023-04-27,0.5054,0.5218,0.5343,0.537317,-0.0289,-5.4089,-0.0164
159741,2023-04-26,0.5116,0.5248,0.5367,0.53885,-0.0251,-4.6767,-0.0132
159741,2023-04-25,0.5172,0.5281,0.53815,0.539917,-0.02095,-3.893,-0.0109
159741,2023-04-24,0.5262,0.533,0.54005,0.541367,-0.01385,-2.5646,-0.0068
159741,2023-04-21,0.5342,0.5373,0.5416,0.54255,-0.0074,-1.3663,-0.0031
159741,2023-04-20,0.5382,0.5409,0.54255,0.54345,-0.00435,-0.8018,-0.0027
159741,2023-04-19,0.538,0.5419,0.5419,0.54415,-0.0039,-0.7197,-0.0039
159741,2023-04-18,0.539,0.5434,0.54075,0.54475,-0.00175,-0.3236,-0.0044
159741,2023-04-17,0.5398,0.5446,0.53855,0.545183,0.00125,0.2321,-0.0048
159741,2023-04-14,0.5404,0.5453,0.5367,0.545633,0.0037,0.6894,-0.0049
159741,2023-04-13,0.5436,0.5468,0.5347,0.546183,0.0089,1.6645,-0.0032
159741,2023-04-12,0.5458,0.5486,0.53315,0.547033,0.01265,2.3727,-0.0028
159741,2023-04-11,0.5478,0.5482,0.5309,0.54775,0.0169,3.1833,-0.0004
159741,2023-04-10,0.5494,0.5471,0.52895,0.548383,0.02045,3.8661,0.0023
159741,2023-04-07,0.5502,0.5459,0.5263,0.548733,0.0239,4.5411,0.0043
159741,2023-04-06,0.55,0.5442,0.52485,0.54925,0.02515,4.7918,0.0058
159741,2023-04-04,0.5514,0.5419,0.52395,0.549767,0.02745,5.239,0.0095
159741,2023-04-03,0.5486,0.5381,0.52325,0.549767,0.02535,4.8447,0.0105
159741,2023-03-31,0.5448,0.5325,0.5229,0.5496,0.0219,4.1882,0.0123
159741,2023-03-30,0.5416,0.5281,0.5226,0.549367,0.019,3.6357,0.0135
159741,2023-03-29,0.5384,0.5226,0.52185,0.549417,0.01655,3.1714,0.0158
159741,2023-03-28,0.5324,0.5177,0.5216,0.549467,0.0108,2.0706,0.0147
159741,2023-03-27,0.5276,0.5136,0.52075,0.54955,0.00685,1.3154,0.014
159741,2023-03-24,0.5202,0.5108,0.52005,0.54975,0.00015,0.0288,0.0094
159741,2023-03-23,0.5146,0.5067,0.5196,0.550017,-0.005,-0.9623,0.0079
159741,2023-03-22,0.5068,0.5055,0.51985,0.549917,-0.01305,-2.5103,0.0013
159741,2023-03-21,0.503,0.506,0.5206,0.550017,-0.0176,-3.3807,-0.003
159741,2023-03-20,0.4996,0.5084,0.52225,0.5506,-0.02265,-4.337,-0.0088
159741,2023-03-17,0.5014,0.5133,0.5254,0.551483,-0.024,-4.5679,-0.0119
159741,2023-03-16,0.4988,0.5171,0.5276,0.5521,-0.0288,-5.4587,-0.0183
159741,2023-03-15,0.5042,0.5211,0.531,0.5532,-0.0268,-5.0471,-0.0169
159741,2023-03-14,0.509,0.5255,0.5337,0.55415,-0.0247,-4.6281,-0.0165
159741,2023-03-13,0.5172,0.5279,0.53685,0.555167,-0.01965,-3.6602,-0.0107
159741,2023-03-10,0.5252,0.5293,0.53955,0.556267,-0.01435,-2.6596,-0.0041
159741,2023-03-09,0.5354,0.5325,0.5427,0.557283,-0.0073,-1.3451,0.0029
159741,2023-03-08,0.538,0.5342,0.5456,0.55765,-0.0076,-1.393,0.0038
159741,2023-03-07,0.542,0.5352,0.5477,0.55805,-0.0057,-1.0407,0.0068
159741,2023-03-06,0.5386,0.5361,0.54965,0.5584,-0.01105,-2.0104,0.0025
159741,2023-03-03,0.5334,0.5375,0.55075,0.557883,-0.01735,-3.1502,-0.0041
159741,2023-03-02,0.5296,0.5381,0.5527,0.557383,-0.0231,-4.1795,-0.0085
159741,2023-03-01,0.5304,0.5409,0.5558,0.556817,-0.0254,-4.57,-0.0105
159741,2023-02-28,0.5284,0.5419,0.55825,0.555967,-0.02985,-5.3471,-0.0135
159741,2023-02-27,0.5336,0.5458,0.56085,0.5551,-0.02725,-4.8587,-0.0122
159741,2023-02-24,0.5416,0.5498,0.564,0.55435,-0.0224,-3.9716,-0.0082
159741,2023-02-23,0.5466,0.5529,0.56645,0.55355,-0.01985,-3.5043,-0.0063
159741,2023-02-22,0.5514,0.557,0.56795,0.552633,-0.01655,-2.914,-0.0056
159741,2023-02-21,0.5554,0.5602,0.56995,0.551617,-0.01455,-2.5529,-0.0048
159741,2023-02-20,0.558,0.5632,0.57125,0.550767,-0.01325,-2.3195,-0.0052
159741,2023-02-17,0.558,0.564,0.5716,0.5498,-0.0136,-2.3793,-0.006
159741,2023-02-16,0.5592,0.5673,0.5726,0.548867,-0.0134,-2.3402,-0.0081
159741,2023-02-15,0.5626,0.5707,0.57285,0.547817,-0.01025,-1.7893,-0.0081
159741,2023-02-14,0.565,0.5746,0.57425,0.546967,-0.00925,-1.6108,-0.0096
159741,2023-02-13,0.5684,0.5759,0.5755,0.545517,-0.0071,-1.2337,-0.0075
159741,2023-02-10,0.57,0.5782,0.57665,0.543883,-0.00665,-1.1532,-0.0082
159741,2023-02-09,0.5754,0.58,0.5772,0.541767,-0.0018,-0.3119,-0.0046
159741,2023-02-08,0.5788,0.5789,0.5773,0.5395,0.0015,0.2598,-0.0001
159741,2023-02-07,0.5842,0.5797,0.57765,0.5377,0.00655,1.1339,0.0045
159741,2023-02-06,0.5834,0.5793,0.5764,0.535817,0.007,1.2144,0.0041
159741,2023-02-03,0.5864,0.5792,0.57515,0.533817,0.01125,1.956,0.0072
159741,2023-02-02,0.5846,0.5779,0.5728,0.531017,0.0118,2.0601,0.0067
159741,2023-02-01,0.579,0.575,0.5706,0.528217,0.0084,1.4721,0.004
159741,2023-01-31,0.5752,0.5739,0.56855,0.5254,0.00665,1.1696,0.0013
159741,2023-01-30,0.5752,0.5751,0.56705,0.5225,0.00815,1.4373,0.0001
159741,2023-01-20,0.572,0.5751,0.5652,0.5192,0.0068,1.2031,-0.0031
159741,2023-01-19,0.5712,0.5744,0.564,0.516317,0.0072,1.2766,-0.0032
159741,2023-01-18,0.571,0.5757,0.56195,0.51355,0.00905,1.6105,-0.0047
159741,2023-01-17,0.5726,0.5756,0.5595,0.510617,0.0131,2.3414,-0.003
159741,2023-01-16,0.575,0.5735,0.5583,0.5076,0.0167,2.9912,0.0015
159741,2023-01-13,0.5782,0.5711,0.55745,0.505267,0.02075,3.7223,0.0071
159741,2023-01-12,0.5776,0.5677,0.5561,0.502817,0.0215,3.8662,0.0099
159741,2023-01-11,0.5804,0.5662,0.55575,0.5007,0.02465,4.4354,0.0142
159741,2023-01-10,0.5786,0.5632,0.5545,0.498517,0.0241,4.3463,0.0154
159741,2023-01-09,0.572,0.559,0.55315,0.496067,0.01885,3.4078,0.013
159741,2023-01-06,0.564,0.5553,0.5526,0.493683,0.0114,2.063,0.0087
159741,2023-01-05,0.5578,0.5536,0.55195,0.4914,0.00585,1.0599,0.0042
159741,2023-01-04,0.552,0.5482,0.55005,0.48925,0.00195,0.3545,0.0038
159741,2023-01-03,0.5478,0.5434,0.5488,0.4872,-0.001,-0.1822,0.0044
159741,2022-12-30,0.546,0.5431,0.54915,0.485667,-0.00315,-0.5736,0.0029
159741,2022-12-29,0.5466,0.5438,0.54775,0.4843,-0.00115,-0.2099,0.0028
159741,2022-12-28,0.5494,0.5445,0.54665,0.48315,0.00275,0.5031,0.0049
159741,2022-12-27,0.5444,0.5453,0.54405,0.482,0.00035,0.0643,-0.0009
159741,2022-12-26,0.539,0.5458,0.5411,0.481033,-0.0021,-0.3881,-0.0068
159741,2022-12-23,0.5402,0.5473,0.5374,0.4802,0.0028,0.521,-0.0071
159741,2022-12-22,0.541,0.5499,0.53385,0.479183,0.00715,1.3393,-0.0089
